tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS011,2018-08-16,3,Aryna Sabalenka,Caroline Garcia,BLR,FRA,,6.0,6-4,3-6,7-5,O,1017,2018.0,Aryna Sabalenka,Caroline Garcia,BLR,FRA,,6.0,2.0,Aryna Sabalenka,Caroline Garcia,3.0,"6-4,3-6,7-5",2018-08-16T11:22:08+00:00,2018-08-16,02:34:15,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,01:43:57,6.0,4.0,0.0,4.0,2.0,4.0,0.0,14.0,21.0,17.0,31.0,22.0,25.0,32.0,42.0,1.0,0.0,5.0,3.0,5.0,5.0,3.0,10.0,39.0,35.0,0.0,0.0,00:43:51,3.0,6.0,0.0,0.0,2.0,2.0,2.0,5.0,13.0,7.0,19.0,14.0,23.0,21.0,34.0,0.0,1.0,4.0,1.0,4.0,5.0,2.0,6.0,25.0,30.0,0.0,0.0,01:00:17,7.0,5.0,0.0,3.0,3.0,0.0,4.0,15.0,15.0,22.0,24.0,22.0,23.0,39.0,42.0,3.0,2.0,5.0,6.0,6.0,6.0,7.0,9.0,41.0,40.0,0.0,0.0,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS012,2018-08-16,3,Petra Kvitova,Kristina Mladenovic,CZE,FRA,8.0,,6-4,6-2,,O,1017,2018.0,Petra Kvitova,Kristina Mladenovic,CZE,FRA,8.0,,2.0,Petra Kvitova,Kristina Mladenovic,2.0,"6-4,6-2",2018-08-16T11:29:04+00:00,2018-08-16,01:29:56,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,01:45:02,6.0,4.0,0.0,0.0,0.0,4.0,1.0,6.0,11.0,10.0,17.0,15.0,17.0,28.0,35.0,3.0,2.0,7.0,4.0,5.0,5.0,4.0,6.0,33.0,30.0,0.0,0.0,00:43:18,6.0,2.0,0.0,2.0,0.0,2.0,2.0,13.0,14.0,20.0,22.0,17.0,18.0,27.0,40.0,3.0,1.0,11.0,2.0,4.0,4.0,7.0,8.0,39.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS013,2018-08-16,3,Elise Mertens,Sloane Stephens,BEL,USA,15.0,3.0,7-6(8),6-2,,O,1017,2018.0,Elise Mertens,Sloane Stephens,BEL,USA,15.0,3.0,2.0,Elise Mertens,Sloane Stephens,2.0,"7-6(8),6-2",2018-08-16T13:55:58+00:00,2018-08-16,01:41:55,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,01:01:27,7.0,6.0,8.0,4.0,0.0,3.0,2.0,14.0,20.0,23.0,32.0,24.0,23.0,44.0,41.0,3.0,3.0,4.0,6.0,6.0,6.0,9.0,12.0,42.0,43.0,0.0,0.0,00:40:28,6.0,2.0,0.0,3.0,0.0,0.0,0.0,12.0,5.0,17.0,11.0,18.0,11.0,27.0,23.0,2.0,0.0,4.0,2.0,4.0,4.0,5.0,6.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS014,2018-08-17,3,Elina Svitolina,Amanda Anisimova,UKR,USA,5.0,,6-4,6-4,,O,1017,2018.0,Elina Svitolina,Amanda Anisimova,UKR,USA,5.0,,2.0,Elina Svitolina,Amanda Anisimova,2.0,"6-4,6-4",2018-08-17T07:35:20+00:00,2018-08-17,01:10:26,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,00:32:35,6.0,4.0,0.0,0.0,2.0,1.0,0.0,14.0,12.0,16.0,17.0,20.0,17.0,25.0,27.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,5.0,30.0,22.0,0.0,0.0,00:37:51,6.0,4.0,0.0,3.0,1.0,0.0,0.0,12.0,11.0,16.0,19.0,22.0,18.0,28.0,30.0,1.0,0.0,2.0,1.0,5.0,5.0,4.0,8.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS015,2018-08-16,3,Kiki Bertens,Anett Kontaveit,NED,EST,,,6-3,2-6,6-3,O,1017,2018.0,Anett Kontaveit,Kiki Bertens,EST,NED,,,3.0,Kiki Bertens,Anett Kontaveit,3.0,"6-3,2-6,6-3",2018-08-16T15:08:10+00:00,2018-08-16,01:45:16,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,00:30:51,3.0,6.0,0.0,0.0,3.0,1.0,1.0,8.0,11.0,16.0,18.0,9.0,18.0,20.0,30.0,1.0,2.0,1.0,2.0,4.0,5.0,8.0,7.0,21.0,29.0,0.0,0.0,17:31:12,6.0,2.0,0.0,2.0,3.0,0.0,1.0,12.0,9.0,20.0,15.0,18.0,11.0,28.0,22.0,2.0,0.0,4.0,1.0,4.0,4.0,8.0,6.0,29.0,21.0,0.0,0.0,00:34:04,3.0,6.0,0.0,0.0,2.0,2.0,0.0,10.0,11.0,21.0,15.0,13.0,15.0,30.0,22.0,1.0,3.0,1.0,5.0,5.0,4.0,11.0,4.0,20.0,32.0,0.0,0.0,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS016,2018-08-15,2,Simona Halep,Ajla Tomljanovic,ROU,AUS,1.0,,4-6,6-3,6-3,O,1017,2018.0,Simona Halep,Ajla Tomljanovic,ROU,AUS,1.0,,2.0,Simona Halep,Ajla Tomljanovic,3.0,"4-6,6-3,6-3",2018-08-15T16:40:09+00:00,2018-08-15,02:10:30,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,00:46:29,4.0,6.0,0.0,0.0,1.0,2.0,2.0,10.0,15.0,16.0,23.0,19.0,25.0,35.0,42.0,1.0,2.0,6.0,4.0,5.0,5.0,6.0,8.0,36.0,41.0,0.0,0.0,00:38:30,6.0,3.0,0.0,2.0,0.0,5.0,5.0,14.0,11.0,19.0,18.0,19.0,15.0,30.0,35.0,3.0,1.0,5.0,3.0,4.0,5.0,5.0,7.0,39.0,26.0,0.0,0.0,17:18:42,6.0,3.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,10.0,18.0,13.0,9.0,23.0,23.0,3.0,2.0,3.0,2.0,5.0,4.0,2.0,10.0,27.0,19.0,0.0,0.0,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS017,2018-08-15,2,Ashleigh Barty,Kaia Kanepi,AUS,EST,16.0,16.0,7-5,6-3,,O,1017,2018.0,Kaia Kanepi,Ashleigh Barty,EST,AUS,,16.0,3.0,Ashleigh Barty,Kaia Kanepi,2.0,"7-5,6-3",2018-08-15T08:59:02+00:00,2018-08-15,01:25:37,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,00:45:19,5.0,7.0,0.0,1.0,2.0,6.0,1.0,12.0,16.0,20.0,24.0,19.0,19.0,38.0,36.0,2.0,3.0,2.0,7.0,6.0,6.0,8.0,8.0,36.0,38.0,0.0,0.0,00:40:18,3.0,6.0,0.0,2.0,2.0,2.0,0.0,15.0,9.0,23.0,12.0,18.0,16.0,36.0,25.0,1.0,2.0,1.0,3.0,4.0,5.0,8.0,3.0,27.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS018,2018-08-15,2,Ekaterina Makarova,Alize Cornet,RUS,FRA,,,6-2,6-0,,O,1017,2018.0,Alize Cornet,Ekaterina Makarova,FRA,RUS,,,3.0,Ekaterina Makarova,Alize Cornet,2.0,"6-2,6-0",2018-08-15T08:49:52+00:00,2018-08-15,01:17:13,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,00:46:01,2.0,6.0,0.0,2.0,0.0,1.0,3.0,15.0,11.0,29.0,15.0,22.0,18.0,42.0,26.0,0.0,2.0,1.0,12.0,4.0,4.0,14.0,4.0,30.0,38.0,0.0,0.0,00:31:12,0.0,6.0,0.0,1.0,0.0,2.0,1.0,4.0,11.0,9.0,12.0,4.0,13.0,17.0,18.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,1.0,9.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS019,2018-08-15,2,Lesia Tsurenko,Garbine Muguruza,UKR,ESP,,7.0,2-6,6-4,6-4,O,1017,2018.0,Lesia Tsurenko,Garbine Muguruza,UKR,ESP,,7.0,2.0,Lesia Tsurenko,Garbine Muguruza,3.0,"2-6,6-4,6-4",2018-08-15T09:53:08+00:00,2018-08-15,02:00:50,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,00:38:37,2.0,6.0,0.0,1.0,3.0,2.0,3.0,12.0,16.0,20.0,21.0,17.0,20.0,33.0,31.0,0.0,2.0,3.0,8.0,4.0,4.0,8.0,5.0,28.0,36.0,0.0,0.0,00:40:28,6.0,4.0,0.0,1.0,2.0,0.0,4.0,13.0,13.0,17.0,17.0,16.0,16.0,25.0,29.0,2.0,1.0,6.0,1.0,5.0,5.0,4.0,4.0,29.0,25.0,0.0,0.0,00:41:45,6.0,4.0,0.0,0.0,2.0,5.0,2.0,15.0,16.0,18.0,24.0,18.0,17.0,28.0,31.0,2.0,1.0,4.0,1.0,5.0,5.0,3.0,8.0,32.0,27.0,0.0,0.0,,,,,,
1017,2018,CINCINNATI,WTA 1000,2018-08-13,2018-08-19,Hard,CINCINNATI,"USA, OH",56,2573549,USD,LS020,2018-08-15,2,Angelique Kerber,Anastasia Pavlyuchenkova,GER,RUS,4.0,,4-6,7-5,6-4,O,1017,2018.0,Angelique Kerber,Anastasia Pavlyuchenkova,GER,RUS,4.0,,2.0,Angelique Kerber,Anastasia Pavlyuchenkova,3.0,"4-6,7-5,6-4",2018-08-15T11:12:32+00:00,2018-08-15,02:40:59,CINCINNATI,"Western & Southern Open - Cincinnati, OH, USA",M024,,,03:33:38,4.0,6.0,0.0,0.0,3.0,3.0,2.0,10.0,14.0,23.0,22.0,15.0,15.0,37.0,31.0,3.0,4.0,6.0,10.0,5.0,5.0,13.0,8.0,31.0,37.0,0.0,0.0,00:59:33,7.0,5.0,0.0,2.0,0.0,3.0,2.0,17.0,18.0,25.0,34.0,22.0,23.0,38.0,48.0,3.0,2.0,5.0,6.0,6.0,6.0,8.0,16.0,47.0,39.0,0.0,0.0,00:53:54,6.0,4.0,0.0,1.0,1.0,1.0,2.0,10.0,13.0,16.0,20.0,20.0,17.0,31.0,31.0,2.0,1.0,5.0,2.0,5.0,5.0,6.0,7.0,34.0,28.0,0.0,0.0,,,,,,
