tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS011,2022-07-06,2,Panna Udvardy,Caijsa Hennemann,HUN,SWE,5.0,5.0,6-4,6-2,,O,325956,326044,2003,2022,Caijsa Hennemann,Panna Udvardy,SWE,HUN,,5,3,Panna Udvardy,Caijsa Hennemann,2,"6-4,6-2",2022-07-06T08:51:12.46+00:00,2022-07-06,01:26:00,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,326044,,325956,,00:46:19,6,4,0,,1.0,1.0,0.0,1.0,10.0,9.0,15.0,22.0,19.0,19.0,29.0,38.0,2.0,1.0,6.0,1.0,5.0,5.0,5.0,13.0,38.0,29.0,0.0,0.0,00:39:23,6,2,0,,2.0,0.0,2.0,0.0,15.0,7.0,19.0,14.0,19.0,14.0,28.0,26.0,2.0,0.0,2.0,3.0,4.0,4.0,4.0,7.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS012,2022-07-06,2,Lauren Davis,Katarina Zavatska,USA,UKR,6.0,,6-4,6-1,,O,317414,324584,2003,2022,Lauren Davis,Katarina Zavatska,USA,UKR,6,,2,Lauren Davis,Katarina Zavatska,2,"6-4,6-1",2022-07-06T10:36:06.75+00:00,2022-07-06,01:30:35,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,317414,,324584,,00:53:29,6,4,,0,1.0,1.0,0.0,2.0,13.0,11.0,19.0,21.0,19.0,17.0,34.0,36.0,3.0,2.0,7.0,4.0,5.0,5.0,6.0,10.0,38.0,32.0,0.0,0.0,00:36:54,6,1,,0,0.0,0.0,0.0,2.0,11.0,8.0,14.0,19.0,13.0,11.0,19.0,28.0,3.0,0.0,4.0,0.0,3.0,4.0,3.0,11.0,30.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS013,2022-07-06,2,Rebecca Peterson,Leolia Jeanjean,SWE,FRA,4.0,4.0,4-6,7-5,6-3,O,317771,320313,2003,2022,Leolia Jeanjean,Rebecca Peterson,FRA,SWE,,4,3,Rebecca Peterson,Leolia Jeanjean,3,"4-6,7-5,6-3",2022-07-06T10:35:15.803+00:00,2022-07-06,02:28:41,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,320313,,317771,,00:48:02,4,6,0,,1.0,3.0,2.0,1.0,17.0,15.0,20.0,21.0,20.0,24.0,32.0,35.0,0.0,1.0,1.0,4.0,5.0,5.0,3.0,6.0,31.0,36.0,0.0,0.0,00:53:16,7,5,0,,1.0,1.0,6.0,1.0,13.0,14.0,19.0,25.0,18.0,20.0,31.0,38.0,3.0,2.0,6.0,3.0,6.0,6.0,6.0,11.0,36.0,33.0,0.0,0.0,,,,,,,00:47:09,6,3,0,,1.0,1.0,1.0,3.0,17.0,9.0,26.0,13.0,22.0,15.0,35.0,30.0,2.0,1.0,5.0,6.0,5.0,4.0,9.0,4.0,37.0,28.0,0.0,0.0,,,,,,9.0,5.0,3.0,5.0,65.0,59.0,98.0,103.0,0.6632653061224489,0.5728155339805825,47.0,38.0,65.0,59.0,0.7230769230769231,0.6440677966101694,,,,,,,9.0,25,0.36,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS014,2022-07-06,2,Rebeka Masarova,Mirjam Bjorklund,ESP,SWE,,,6-2,6-3,,O,322087,323007,2003,2022,Mirjam Bjorklund,Rebeka Masarova,SWE,ESP,,,3,Rebeka Masarova,Mirjam Bjorklund,2,"6-2,6-3",2022-07-06T13:18:01.397+00:00,2022-07-06,01:27:20,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,323007,,322087,,00:39:14,6,2,0,,2.0,0.0,1.0,0.0,7.0,8.0,11.0,20.0,18.0,13.0,27.0,28.0,2.0,0.0,5.0,3.0,4.0,4.0,4.0,12.0,33.0,22.0,0.0,0.0,00:47:57,6,3,0,,0.0,0.0,3.0,0.0,14.0,8.0,22.0,20.0,21.0,13.0,35.0,28.0,2.0,1.0,4.0,5.0,5.0,4.0,8.0,12.0,36.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS015,2022-07-06,2,Anna Karolina Schmiedlova,Elina Avanesyan,SVK,RUS,2.0,2.0,6-2,6-3,,O,318203,327620,2003,2022,Elina Avanesyan,Anna Karolina Schmiedlova,RUS,SVK,,2,3,Anna Karolina Schmiedlova,Elina Avanesyan,2,"6-2,6-3",2022-07-06T08:53:26.897+00:00,2022-07-06,01:24:13,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,327620,,318203,,00:36:07,6,2,0,,1.0,0.0,0.0,0.0,11.0,8.0,12.0,16.0,17.0,14.0,24.0,26.0,2.0,0.0,4.0,0.0,4.0,4.0,1.0,8.0,29.0,21.0,0.0,0.0,00:47:54,6,3,0,,0.0,0.0,2.0,0.0,10.0,11.0,18.0,20.0,20.0,14.0,34.0,28.0,2.0,1.0,2.0,4.0,5.0,4.0,8.0,9.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS016,2022-07-05,1,Yue Yuan,Olivia Tjandramulia,CHN,AUS,,,6-3,6-1,,O,324325,320039,2003,2022,Olivia Tjandramulia,Yue Yuan,AUS,CHN,,,3,Yue Yuan,Olivia Tjandramulia,2,"6-3,6-1",2022-07-05T10:20:52.523+00:00,2022-07-05,01:23:06,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,320039,,324325,,00:43:23,6,3,0,,2.0,0.0,0.0,1.0,15.0,11.0,25.0,19.0,22.0,15.0,34.0,30.0,2.0,1.0,3.0,4.0,5.0,4.0,10.0,8.0,37.0,27.0,0.0,0.0,00:39:30,6,1,0,,0.0,0.0,1.0,0.0,9.0,9.0,10.0,22.0,12.0,15.0,16.0,34.0,3.0,0.0,5.0,0.0,3.0,4.0,1.0,13.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS017,2022-07-05,1,Mihaela Buzarnescu,Elisabetta Cocciaretto,ROU,ITA,,,6-4,6-2,,O,312268,327909,2003,2022,Elisabetta Cocciaretto,Mihaela Buzarnescu,ITA,ROU,,,3,Mihaela Buzarnescu,Elisabetta Cocciaretto,2,"6-4,6-2",2022-07-05T08:22:52.053+00:00,2022-07-05,01:28:19,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,327909,,312268,,00:44:31,6,4,0,,0.0,1.0,1.0,3.0,12.0,9.0,20.0,16.0,18.0,13.0,33.0,28.0,3.0,2.0,4.0,5.0,5.0,5.0,8.0,7.0,33.0,28.0,0.0,0.0,00:43:34,6,2,0,,1.0,0.0,1.0,0.0,10.0,12.0,15.0,20.0,19.0,14.0,28.0,29.0,2.0,0.0,5.0,2.0,4.0,4.0,5.0,8.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS018,2022-07-05,1,Viktoriya Tomova,Jacqueline Cabaj Awad,BUL,SWE,,,6-3,6-2,,O,317584,319937,2003,2022,Viktoriya Tomova,Jacqueline Cabaj Awad,BUL,SWE,,,2,Viktoriya Tomova,Jacqueline Cabaj Awad,2,"6-3,6-2",2022-07-05T14:46:46.337+00:00,2022-07-05,01:03:30,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,317584,,319937,,00:31:25,6,3,,0,0.0,0.0,2.0,3.0,13.0,8.0,22.0,16.0,15.0,11.0,28.0,25.0,3.0,2.0,8.0,3.0,5.0,4.0,9.0,8.0,29.0,24.0,0.0,0.0,00:31:54,6,2,,0,3.0,1.0,0.0,2.0,14.0,7.0,15.0,17.0,16.0,13.0,18.0,28.0,2.0,0.0,4.0,0.0,4.0,4.0,1.0,10.0,31.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS019,2022-07-04,1,Ipek Oz,Kamilla Rakhimova,TUR,RUS,,8.0,6-4,6-4,,O,321834,325936,2003,2022,Ipek Oz,Kamilla Rakhimova,TUR,RUS,,8,2,Ipek Oz,Kamilla Rakhimova,2,"6-4,6-4",2022-07-04T08:50:53.293+00:00,2022-07-04,01:40:54,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,321834,,325936,,00:47:58,6,4,,0,0.0,1.0,0.0,2.0,16.0,14.0,20.0,21.0,22.0,22.0,30.0,35.0,1.0,0.0,2.0,2.0,5.0,5.0,4.0,7.0,35.0,30.0,0.0,0.0,00:52:44,6,4,,0,0.0,0.0,1.0,1.0,12.0,10.0,25.0,21.0,15.0,11.0,33.0,31.0,4.0,3.0,4.0,3.0,5.0,5.0,13.0,11.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS020,2022-07-04,1,Su Jeong Jang,Clara Burel,KOR,FRA,3.0,3.0,6-2,6-1,,O,317065,325320,2003,2022,Clara Burel,Su Jeong Jang,FRA,KOR,3,,3,Su Jeong Jang,Clara Burel,2,"6-2,6-1",2022-07-04T08:49:46.027+00:00,2022-07-04,01:18:34,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,325320,,317065,,00:39:29,6,2,0,,0.0,1.0,1.0,3.0,11.0,10.0,16.0,20.0,15.0,13.0,23.0,31.0,3.0,1.0,5.0,5.0,4.0,4.0,5.0,10.0,33.0,21.0,0.0,0.0,00:38:56,6,1,0,,0.0,0.0,0.0,3.0,13.0,8.0,19.0,18.0,16.0,11.0,24.0,27.0,3.0,0.0,6.0,3.0,3.0,4.0,6.0,10.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS021,2022-07-04,1,Irina Khromacheva,Peangtarn Plipuech,RUS,THA,,,6-0,6-0,,O,317915,316554,2003,2022,Irina Khromacheva,Peangtarn Plipuech,RUS,THA,,,2,Irina Khromacheva,Peangtarn Plipuech,2,"6-0,6-0",2022-07-04T10:55:23.73+00:00,2022-07-04,00:54:12,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,317915,,316554,,00:22:50,6,0,,0,1.0,0.0,0.0,0.0,6.0,6.0,10.0,13.0,13.0,6.0,17.0,19.0,3.0,0.0,4.0,0.0,3.0,3.0,4.0,7.0,26.0,10.0,0.0,0.0,00:31:12,6,0,,0,1.0,0.0,3.0,0.0,9.0,2.0,17.0,10.0,17.0,5.0,28.0,17.0,3.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS022,2022-07-05,1,Caijsa Hennemann,Renata Zarazua,SWE,MEX,,,6-4,2-6,6-1,O,326044,320716,2003,2022,Renata Zarazua,Caijsa Hennemann,MEX,SWE,,,3,Caijsa Hennemann,Renata Zarazua,3,"6-4,2-6,6-1",2022-07-05T08:26:01.787+00:00,2022-07-05,01:52:23,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,320716,,326044,,00:41:45,6,4,0,,0.0,0.0,1.0,2.0,12.0,8.0,22.0,19.0,17.0,12.0,31.0,28.0,3.0,2.0,4.0,3.0,5.0,5.0,10.0,11.0,33.0,26.0,0.0,0.0,00:37:49,2,6,0,,0.0,0.0,1.0,2.0,6.0,13.0,11.0,16.0,10.0,17.0,20.0,25.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,3.0,18.0,27.0,0.0,0.0,,,,,,,00:32:40,6,1,0,,0.0,0.0,0.0,1.0,11.0,9.0,14.0,15.0,16.0,10.0,20.0,20.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,6.0,26.0,14.0,0.0,0.0,,,,,,2.0,5.0,0.0,0.0,47.0,50.0,71.0,73.0,0.6619718309859155,0.684931506849315,29.0,30.0,47.0,50.0,0.6170212765957447,0.6,,,,,,,1.0,11,0.09090909090909091,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS023,2022-07-05,1,Panna Udvardy,Valentini Grammatikopoulou,HUN,GRE,5.0,5.0,6-2,7-5,,O,325956,319250,2003,2022,Valentini Grammatikopoulou,Panna Udvardy,GRE,HUN,,5,3,Panna Udvardy,Valentini Grammatikopoulou,2,"6-2,7-5",2022-07-05T08:28:11.323+00:00,2022-07-05,01:37:53,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,319250,,325956,,00:36:24,6,2,0,,1.0,0.0,0.0,1.0,9.0,10.0,12.0,21.0,17.0,16.0,23.0,31.0,2.0,0.0,4.0,0.0,4.0,4.0,3.0,11.0,32.0,22.0,0.0,0.0,01:01:17,7,5,0,,1.0,1.0,0.0,2.0,16.0,17.0,23.0,30.0,24.0,24.0,38.0,45.0,3.0,2.0,10.0,4.0,6.0,6.0,7.0,13.0,45.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS024,2022-07-04,1,Lauren Davis,Kajsa Rinaldo Persson,USA,SWE,6.0,,6-2,6-1,,O,317414,320190,2003,2022,Lauren Davis,Kajsa Rinaldo Persson,USA,SWE,6,,2,Lauren Davis,Kajsa Rinaldo Persson,2,"6-2,6-1",2022-07-04T10:29:53.207+00:00,2022-07-04,00:57:07,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,317414,,320190,,00:29:34,6,2,,0,0.0,1.0,0.0,3.0,9.0,8.0,12.0,13.0,16.0,11.0,19.0,24.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,5.0,29.0,14.0,0.0,0.0,00:27:23,6,1,,0,2.0,0.0,1.0,2.0,10.0,7.0,11.0,15.0,12.0,9.0,15.0,24.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,8.0,27.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS025,2022-07-05,1,Katarina Zavatska,Francesca Di Lorenzo,UKR,USA,,,6-4,6-2,,O,324584,324188,2003,2022,Francesca Di Lorenzo,Katarina Zavatska,USA,UKR,,,3,Katarina Zavatska,Francesca Di Lorenzo,2,"6-4,6-2",2022-07-05T10:12:03.337+00:00,2022-07-05,01:48:09,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,324188,,324584,,00:51:59,6,4,0,,0.0,1.0,0.0,3.0,19.0,14.0,31.0,21.0,23.0,17.0,39.0,31.0,2.0,1.0,5.0,6.0,5.0,5.0,12.0,7.0,37.0,33.0,0.0,0.0,00:54:51,6,2,0,,0.0,0.0,2.0,3.0,10.0,15.0,14.0,24.0,13.0,18.0,22.0,40.0,3.0,1.0,8.0,1.0,4.0,4.0,4.0,9.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS026,2022-07-05,1,Leolia Jeanjean,Varvara Flink,FRA,RUS,,,6-2,6-3,,O,320313,318913,2003,2022,Varvara Flink,Leolia Jeanjean,RUS,FRA,,,3,Leolia Jeanjean,Varvara Flink,2,"6-2,6-3",2022-07-05T08:23:40.837+00:00,2022-07-05,01:19:44,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,318913,,320313,,00:41:20,6,2,0,,0.0,0.0,1.0,4.0,15.0,8.0,24.0,18.0,19.0,12.0,33.0,28.0,3.0,1.0,4.0,4.0,4.0,4.0,9.0,10.0,35.0,26.0,0.0,0.0,00:38:14,6,3,0,,1.0,0.0,2.0,1.0,13.0,10.0,21.0,19.0,20.0,13.0,33.0,25.0,2.0,1.0,4.0,4.0,5.0,4.0,8.0,9.0,32.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS027,2022-07-05,1,Rebecca Peterson,Malene Helgo,SWE,NOR,4.0,4.0,6-4,6-2,,O,317771,323055,2003,2022,Malene Helgo,Rebecca Peterson,NOR,SWE,,4,3,Rebecca Peterson,Malene Helgo,2,"6-4,6-2",2022-07-05T13:02:15.92+00:00,2022-07-05,01:28:36,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,323055,,317771,,00:45:54,6,4,0,,1.0,1.0,4.0,0.0,16.0,12.0,23.0,26.0,23.0,17.0,38.0,31.0,2.0,1.0,7.0,3.0,5.0,5.0,7.0,14.0,37.0,32.0,0.0,0.0,00:42:06,6,2,0,,3.0,0.0,2.0,1.0,15.0,7.0,23.0,14.0,22.0,12.0,34.0,23.0,2.0,0.0,4.0,3.0,4.0,4.0,8.0,7.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS028,2022-07-05,1,Mirjam Bjorklund,Misaki Doi,SWE,JPN,7.0,7.0,6-4,4-6,6-2,O,323007,314237,2003,2022,Misaki Doi,Mirjam Bjorklund,JPN,SWE,7,,3,Mirjam Bjorklund,Misaki Doi,3,"6-4,4-6,6-2",2022-07-05T10:36:06.867+00:00,2022-07-05,02:09:23,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,314237,,323007,,00:40:46,6,4,0,,1.0,1.0,0.0,2.0,13.0,13.0,19.0,21.0,16.0,15.0,28.0,30.0,3.0,2.0,3.0,3.0,5.0,5.0,6.0,8.0,31.0,27.0,0.0,0.0,00:43:33,4,6,0,,0.0,0.0,0.0,0.0,12.0,10.0,26.0,20.0,16.0,13.0,32.0,27.0,2.0,3.0,3.0,8.0,5.0,5.0,14.0,10.0,30.0,29.0,0.0,0.0,,,,,,,00:44:49,6,2,0,,0.0,0.0,0.0,0.0,14.0,12.0,17.0,21.0,18.0,16.0,24.0,32.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,9.0,34.0,22.0,0.0,0.0,,,,,,0.0,2.0,1.0,1.0,62.0,62.0,84.0,89.0,0.7380952380952381,0.6966292134831461,39.0,35.0,62.0,62.0,0.6290322580645161,0.5645161290322581,,,,,,,6.0,22,0.2727272727272727,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2003,2022,BASTAD 125,WTA 125,2022-07-04,2022-07-09,Clay,BASTAD,SWEDEN,32,115000,USD,LS029,2022-07-04,1,Rebeka Masarova,Grace Min,ESP,USA,,,6-1,0-6,6-2,O,322087,316157,2003,2022,Grace Min,Rebeka Masarova,USA,ESP,,,3,Rebeka Masarova,Grace Min,3,"6-1,0-6,6-2",2022-07-04T08:53:28.677+00:00,2022-07-04,01:22:35,BASTAD 125,"Nordea Open - Bastad, SWE",2003,,,316157,,322087,,00:25:19,6,1,0,,0.0,0.0,3.0,2.0,12.0,3.0,16.0,9.0,17.0,4.0,25.0,13.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,6.0,26.0,12.0,0.0,0.0,00:25:22,0,6,0,,1.0,0.0,2.0,0.0,5.0,10.0,10.0,13.0,5.0,13.0,17.0,17.0,0.0,3.0,0.0,4.0,3.0,3.0,5.0,3.0,9.0,25.0,0.0,0.0,,,,,,,00:30:34,6,2,0,,0.0,0.0,1.0,2.0,12.0,8.0,13.0,14.0,16.0,11.0,18.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,6.0,29.0,13.0,0.0,0.0,,,,,,6.0,4.0,1.0,0.0,39.0,36.0,60.0,54.0,0.65,0.6666666666666666,29.0,21.0,39.0,36.0,0.7435897435897436,0.5833333333333334,,,,,,,1.0,9,0.1111111111111111,11.0,10.0,,,,,,,,,,,,,,,,,,,,,,,
