tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS011,2018-01-03,2,Sachia Vickery,Veronica Cepede Royg,USA,PAR,,,6-2,6-4,,O,1049,2018.0,Veronica Cepede Royg,Sachia Vickery,PAR,USA,,,3.0,Sachia Vickery,Veronica Cepede Royg,2.0,"6-2,6-4",2018-01-03T11:28:33+00:00,2018-01-03,01:19,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:29:13,2.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,13.0,17.0,11.0,16.0,22.0,22.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,5.0,17.0,27.0,0.0,0.0,00:50:00,4.0,6.0,0.0,1.0,1.0,1.0,1.0,13.0,17.0,22.0,28.0,18.0,21.0,33.0,34.0,1.0,2.0,6.0,3.0,5.0,5.0,9.0,11.0,31.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS012,2018-01-03,2,Su-Wei Hsieh,Ysaline Bonaventure,TPE,BEL,,,6-4,6-3,,O,1049,2018.0,Ysaline Bonaventure,Su-Wei Hsieh,BEL,TPE,,,3.0,Su-Wei Hsieh,Ysaline Bonaventure,2.0,"6-4,6-3",2018-01-03T07:44:59+00:00,2018-01-03,01:09,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:40:42,4.0,6.0,0.0,1.0,0.0,4.0,4.0,10.0,17.0,19.0,26.0,14.0,21.0,32.0,38.0,2.0,3.0,4.0,5.0,5.0,5.0,9.0,9.0,31.0,39.0,0.0,0.0,00:28:33,3.0,6.0,0.0,0.0,0.0,2.0,0.0,9.0,12.0,17.0,18.0,10.0,19.0,21.0,27.0,1.0,2.0,4.0,2.0,4.0,5.0,8.0,6.0,18.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS013,2018-01-03,2,Barbora Strycova,Johanna Larsson,CZE,SWE,3.0,3.0,6-1,6-7(3),6-2,O,1049,2018.0,Johanna Larsson,Barbora Strycova,SWE,CZE,,3.0,3.0,Barbora Strycova,Johanna Larsson,3.0,"6-1,6-7(3),6-2",2018-01-03T07:41:33+00:00,2018-01-03,02:23,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:29:01,1.0,6.0,0.0,0.0,1.0,2.0,0.0,5.0,10.0,11.0,11.0,5.0,14.0,18.0,21.0,0.0,3.0,0.0,4.0,4.0,3.0,6.0,1.0,12.0,27.0,0.0,0.0,01:02:58,7.0,6.0,3.0,0.0,1.0,0.0,2.0,20.0,18.0,26.0,24.0,27.0,24.0,39.0,40.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,6.0,43.0,36.0,0.0,0.0,00:51:55,2.0,6.0,0.0,0.0,0.0,3.0,0.0,9.0,15.0,17.0,20.0,16.0,20.0,31.0,30.0,0.0,2.0,1.0,5.0,4.0,4.0,8.0,5.0,26.0,35.0,0.0,0.0,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS014,2018-01-03,2,Polona Hercog,Kirsten Flipkens,SLO,BEL,,,6-4,6-2,,O,1049,2018.0,Kirsten Flipkens,Polona Hercog,BEL,SLO,,,3.0,Polona Hercog,Kirsten Flipkens,2.0,"6-4,6-2",2018-01-03T11:38:49+00:00,2018-01-03,01:13,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:33:49,4.0,6.0,0.0,1.0,2.0,0.0,1.0,10.0,13.0,16.0,14.0,18.0,20.0,28.0,22.0,0.0,1.0,0.0,2.0,5.0,5.0,6.0,1.0,20.0,30.0,0.0,0.0,00:39:19,2.0,6.0,0.0,1.0,3.0,2.0,4.0,10.0,11.0,20.0,16.0,13.0,20.0,28.0,31.0,0.0,2.0,2.0,4.0,4.0,4.0,10.0,5.0,24.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS015,2018-01-03,2,Julia Goerges,Viktoria Kuzmova,GER,SVK,2.0,2.0,6-4,6-0,,O,1049,2018.0,Viktoria Kuzmova,Julia Goerges,SVK,GER,,2.0,3.0,Julia Goerges,Viktoria Kuzmova,2.0,"6-4,6-0",2018-01-03T14:29:50+00:00,2018-01-03,01:05,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:41:00,4.0,6.0,0.0,3.0,7.0,3.0,3.0,14.0,15.0,19.0,17.0,22.0,20.0,36.0,27.0,0.0,1.0,0.0,1.0,5.0,5.0,5.0,2.0,29.0,34.0,0.0,0.0,00:24:09,0.0,6.0,0.0,1.0,2.0,3.0,1.0,5.0,6.0,14.0,6.0,6.0,12.0,20.0,15.0,0.0,3.0,0.0,5.0,3.0,3.0,9.0,0.0,9.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS016,2018-01-02,1,Caroline Wozniacki,Madison Brengle,DEN,USA,1.0,,6-3,6-0,,O,1049,2018.0,Caroline Wozniacki,Madison Brengle,DEN,USA,1.0,,2.0,Caroline Wozniacki,Madison Brengle,2.0,"6-3,6-0",2018-01-02T15:10:50+00:00,2018-01-02,00:58,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:35:06,6.0,3.0,0.0,2.0,0.0,1.0,0.0,16.0,4.0,18.0,8.0,23.0,12.0,32.0,20.0,1.0,0.0,1.0,1.0,5.0,4.0,2.0,4.0,31.0,21.0,0.0,0.0,00:22:56,6.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,3.0,10.0,14.0,13.0,3.0,17.0,15.0,3.0,0.0,4.0,3.0,3.0,3.0,2.0,11.0,25.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS017,2018-01-01,1,Petra Martic,Marketa Vondrousova,CRO,CZE,,,7-6(2),6-3,,O,1049,2018.0,Petra Martic,Marketa Vondrousova,CRO,CZE,,,2.0,Petra Martic,Marketa Vondrousova,2.0,"7-6(2),6-3",2018-01-01T07:42:34+00:00,2018-01-01,01:25,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:48:57,7.0,6.0,2.0,2.0,2.0,2.0,0.0,20.0,16.0,26.0,21.0,28.0,26.0,39.0,38.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0,5.0,40.0,37.0,0.0,0.0,02:25:58,6.0,3.0,0.0,3.0,0.0,0.0,2.0,12.0,9.0,17.0,18.0,17.0,15.0,25.0,30.0,2.0,1.0,8.0,1.0,5.0,4.0,5.0,9.0,32.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS018,2018-01-02,1,Sofia Kenin,Jana Fett,USA,CRO,,,6-4,6-4,,O,1049,2018.0,Sofia Kenin,Jana Fett,USA,CRO,,,2.0,Sofia Kenin,Jana Fett,2.0,"6-4,6-4",2018-01-02T06:43:49+00:00,2018-01-02,01:26,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:41:38,6.0,4.0,0.0,0.0,2.0,0.0,3.0,20.0,8.0,22.0,10.0,23.0,17.0,29.0,27.0,1.0,0.0,2.0,3.0,5.0,5.0,2.0,2.0,33.0,23.0,0.0,0.0,00:45:03,6.0,4.0,0.0,0.0,4.0,0.0,1.0,13.0,12.0,19.0,16.0,18.0,17.0,26.0,29.0,2.0,1.0,4.0,1.0,5.0,5.0,6.0,4.0,30.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS019,2018-01-02,1,Varvara Lepchenko,Mona Barthel,USA,GER,,7.0,6-2,6-2,,O,1049,2018.0,Varvara Lepchenko,Mona Barthel,USA,GER,,7.0,2.0,Varvara Lepchenko,Mona Barthel,2.0,"6-2,6-2",2018-01-02T07:07:32+00:00,2018-01-02,01:11,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:32:11,6.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,7.0,13.0,14.0,18.0,11.0,24.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,7.0,29.0,17.0,0.0,0.0,00:39:28,6.0,2.0,0.0,0.0,1.0,1.0,4.0,15.0,11.0,22.0,20.0,20.0,19.0,29.0,36.0,2.0,0.0,5.0,5.0,4.0,4.0,7.0,9.0,37.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS020,2018-01-02,1,Agnieszka Radwanska,Beatriz Haddad Maia,POL,BRA,4.0,,6-2,4-6,6-2,O,1049,2018.0,Agnieszka Radwanska,Beatriz Haddad Maia,POL,BRA,4.0,,2.0,Agnieszka Radwanska,Beatriz Haddad Maia,3.0,"6-2,4-6,6-2",2018-01-02T12:30:39+00:00,2018-01-02,01:53,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:30:53,6.0,2.0,0.0,3.0,0.0,0.0,1.0,14.0,7.0,17.0,12.0,16.0,10.0,23.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,5.0,27.0,17.0,0.0,0.0,00:45:09,4.0,6.0,0.0,1.0,2.0,0.0,1.0,13.0,12.0,21.0,18.0,17.0,18.0,30.0,27.0,1.0,2.0,3.0,5.0,5.0,5.0,8.0,6.0,26.0,31.0,0.0,0.0,00:37:51,6.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,7.0,16.0,14.0,14.0,11.0,23.0,26.0,3.0,1.0,4.0,2.0,4.0,4.0,6.0,7.0,29.0,20.0,0.0,0.0,,,,,,
1049,2018,AUCKLAND,WTA 250,2018-01-01,2018-01-06,Hard,AUCKLAND,NEW ZEALAND,32,226750,USD,LS021,2018-01-02,1,Taylor Townsend,Christina Mchale,USA,USA,,,1-6,6-4,6-4,O,1049,2018.0,Christina Mchale,Taylor Townsend,USA,USA,,,3.0,Taylor Townsend,Christina Mchale,3.0,"1-6,6-4,6-4",2018-01-02T10:07:05+00:00,2018-01-02,01:56,AUCKLAND,"ASB Classic - Auckland, New Zealand",1049,,,00:22:34,6.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,7.0,13.0,14.0,12.0,9.0,16.0,22.0,3.0,0.0,6.0,0.0,3.0,4.0,3.0,7.0,25.0,13.0,0.0,0.0,00:54:01,4.0,6.0,0.0,0.0,4.0,1.0,2.0,19.0,16.0,29.0,26.0,22.0,23.0,40.0,38.0,1.0,2.0,6.0,7.0,5.0,5.0,10.0,10.0,37.0,41.0,0.0,0.0,00:40:02,4.0,6.0,0.0,2.0,1.0,2.0,1.0,11.0,13.0,14.0,15.0,18.0,20.0,26.0,25.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,2.0,23.0,28.0,0.0,0.0,,,,,,
