tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS011,2022-01-11,2,Ons Jabeur,Petra Kvitova,TUN,CZE,7.0,7.0,6-4,6-4,,O,316847,314206,2060,2022,Petra Kvitova,Ons Jabeur,CZE,TUN,,7,3,Ons Jabeur,Petra Kvitova,2,"6-4,6-4",2022-01-11T23:48:57.003+00:00,2022-01-11,01:22:38,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,314206,,316847,,00:43:10,6,4,0,,2.0,0.0,2.0,2.0,10.0,15.0,14.0,25.0,16.0,20.0,28.0,40.0,3.0,2.0,7.0,2.0,5.0,5.0,4.0,10.0,36.0,32.0,0.0,0.0,00:39:23,6,4,0,,3.0,1.0,1.0,1.0,12.0,13.0,15.0,21.0,18.0,15.0,28.0,29.0,2.0,1.0,3.0,4.0,5.0,5.0,3.0,8.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS012,2022-01-12,2,Paula Badosa,Ajla Tomljanovic,ESP,AUS,5.0,,6-3,6-4,,O,320124,315232,2060,2022,Paula Badosa,Ajla Tomljanovic,ESP,AUS,5,,2,Paula Badosa,Ajla Tomljanovic,2,"6-3,6-4",2022-01-12T08:00:40.297+00:00,2022-01-12,01:29:50,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,320124,,315232,,00:35:58,6,3,,0,1.0,0.0,0.0,5.0,6.0,9.0,9.0,17.0,10.0,10.0,19.0,29.0,4.0,2.0,4.0,3.0,4.0,5.0,3.0,8.0,29.0,19.0,0.0,0.0,00:53:33,6,4,,0,3.0,1.0,2.0,2.0,9.0,10.0,18.0,24.0,13.0,15.0,31.0,38.0,4.0,3.0,9.0,5.0,5.0,5.0,9.0,14.0,36.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS013,2022-01-12,2,Belinda Bencic,Oceane Dodin,SUI,FRA,,,2-6,7-5,6-3,O,319001,319436,2060,2022,Oceane Dodin,Belinda Bencic,FRA,SUI,,,3,Belinda Bencic,Oceane Dodin,3,"2-6,7-5,6-3",2022-01-12T04:21:40.667+00:00,2022-01-12,02:27:03,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,319436,,319001,,00:45:39,2,6,0,,2.0,0.0,3.0,2.0,8.0,14.0,15.0,16.0,15.0,21.0,28.0,34.0,0.0,2.0,2.0,4.0,4.0,4.0,7.0,2.0,28.0,34.0,0.0,0.0,00:55:50,7,5,0,,0.0,4.0,0.0,2.0,16.0,14.0,21.0,22.0,21.0,24.0,31.0,44.0,2.0,1.0,4.0,1.0,6.0,6.0,5.0,8.0,41.0,34.0,0.0,0.0,,,,,,,00:45:23,6,3,0,,4.0,4.0,2.0,2.0,14.0,14.0,17.0,23.0,18.0,20.0,26.0,38.0,2.0,0.0,8.0,0.0,4.0,5.0,3.0,9.0,36.0,28.0,0.0,0.0,,,,,,5.0,6.0,6.0,8.0,53.0,61.0,85.0,116.0,0.6235294117647059,0.5258620689655172,38.0,42.0,53.0,61.0,0.7169811320754716,0.6885245901639344,,,,,,,2.0,19,0.10526315789473684,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS014,2022-01-12,2,Daria Kasatkina,Elise Mertens,RUS,BEL,,,6-3,6-4,,O,322082,317964,2060,2022,Daria Kasatkina,Elise Mertens,RUS,BEL,,,2,Daria Kasatkina,Elise Mertens,2,"6-3,6-4",2022-01-12T01:28:29.867+00:00,2022-01-12,01:11:38,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,322082,,317964,,00:31:39,6,3,,0,2.0,1.0,2.0,4.0,11.0,4.0,19.0,10.0,16.0,7.0,30.0,21.0,3.0,2.0,4.0,4.0,5.0,4.0,8.0,6.0,30.0,21.0,0.0,0.0,00:39:34,6,4,,0,1.0,2.0,0.0,1.0,17.0,18.0,21.0,28.0,20.0,23.0,24.0,38.0,1.0,0.0,6.0,0.0,5.0,5.0,4.0,10.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS015,2022-01-12,2,Garbiñe Muguruza,Ekaterina Alexandrova,ESP,RUS,2.0,2.0,6-1,7-6(4),,O,316239,319007,2060,2022,Ekaterina Alexandrova,Garbiñe Muguruza,RUS,ESP,,2,3,Garbiñe Muguruza,Ekaterina Alexandrova,2,"6-1,7-6(4)",2022-01-12T01:33:07.97+00:00,2022-01-12,01:26:30,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,319007,,316239,,00:25:04,6,1,0,,1.0,2.0,1.0,2.0,10.0,4.0,13.0,9.0,17.0,6.0,22.0,14.0,2.0,0.0,2.0,1.0,4.0,3.0,3.0,5.0,25.0,11.0,0.0,0.0,01:01:12,7,6,4,,2.0,5.0,1.0,2.0,21.0,20.0,28.0,26.0,31.0,24.0,47.0,36.0,1.0,1.0,1.0,6.0,6.0,6.0,7.0,6.0,43.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS017,2022-01-10,1,Jaqueline Cristian,Priscilla Hon,ROU,AUS,,,7-6(5),7-5,,O,320319,320543,2060,2022,Priscilla Hon,Jaqueline Cristian,AUS,ROU,,,3,Jaqueline Cristian,Priscilla Hon,2,"7-6(5),7-5",2022-01-10T06:38:15.177+00:00,2022-01-10,01:55:55,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,320543,,320319,,01:04:02,7,6,5,,1.0,1.0,1.0,2.0,21.0,15.0,25.0,23.0,29.0,28.0,43.0,44.0,1.0,1.0,1.0,2.0,6.0,6.0,4.0,8.0,45.0,42.0,0.0,0.0,00:51:41,7,5,0,,2.0,2.0,1.0,0.0,10.0,14.0,17.0,20.0,21.0,20.0,31.0,35.0,2.0,1.0,3.0,2.0,6.0,6.0,7.0,6.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS018,2022-01-11,1,Caroline Garcia,Jessica Pegula,FRA,USA,,,6-4,7-6(3),,O,315391,316956,2060,2022,Jessica Pegula,Caroline Garcia,USA,FRA,,,3,Caroline Garcia,Jessica Pegula,2,"6-4,7-6(3)",2022-01-11T06:02:42.273+00:00,2022-01-11,01:27:27,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,316956,,315391,,00:38:02,6,4,0,,3.0,1.0,1.0,2.0,11.0,12.0,19.0,15.0,23.0,17.0,35.0,26.0,1.0,0.0,1.0,3.0,5.0,5.0,8.0,3.0,32.0,29.0,0.0,0.0,00:49:07,7,6,3,,4.0,3.0,3.0,3.0,24.0,22.0,28.0,28.0,31.0,29.0,41.0,39.0,0.0,0.0,0.0,1.0,6.0,6.0,4.0,6.0,41.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS019,2022-01-11,1,Elena Rybakina,Emma Raducanu,KAZ,GBR,9.0,9.0,6-0,6-1,,O,324166,328366,2060,2022,Emma Raducanu,Elena Rybakina,GBR,KAZ,,9,3,Elena Rybakina,Emma Raducanu,2,"6-0,6-1",2022-01-11T09:29:52.487+00:00,2022-01-11,00:55:55,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,328366,,324166,,00:24:52,6,0,0,,3.0,0.0,0.0,4.0,9.0,7.0,11.0,14.0,13.0,8.0,18.0,22.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,7.0,27.0,13.0,0.0,0.0,00:30:54,6,1,0,,1.0,0.0,1.0,2.0,8.0,8.0,11.0,14.0,16.0,9.0,22.0,21.0,2.0,0.0,5.0,0.0,4.0,3.0,3.0,6.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS020,2022-01-09,1,Anett Kontaveit,Shuai Zhang,EST,CHN,4.0,,6-3,6-3,,O,318425,311779,2060,2022,Anett Kontaveit,Shuai Zhang,EST,CHN,4,,2,Anett Kontaveit,Shuai Zhang,2,"6-3,6-3",2022-01-09T23:47:16.903+00:00,2022-01-09,01:29:01,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,318425,,311779,,00:53:56,6,3,,0,4.0,2.0,1.0,0.0,16.0,10.0,19.0,14.0,21.0,13.0,29.0,22.0,1.0,0.0,1.0,0.0,5.0,4.0,3.0,4.0,30.0,21.0,0.0,0.0,00:34:55,6,3,,0,0.0,2.0,1.0,3.0,15.0,13.0,16.0,19.0,20.0,16.0,27.0,31.0,2.0,0.0,4.0,1.0,4.0,5.0,1.0,6.0,35.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS021,2022-01-10,1,Elena-Gabriela Ruse,Magdalena Frech,ROU,POL,,,6-2,3-6,6-4,O,320408,320277,2060,2022,Elena-Gabriela Ruse,Magdalena Frech,ROU,POL,,,2,Elena-Gabriela Ruse,Magdalena Frech,3,"6-2,3-6,6-4",2022-01-10T23:49:33.853+00:00,2022-01-10,02:19:46,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,320408,,320277,,00:36:23,6,2,,0,1.0,2.0,3.0,0.0,10.0,7.0,13.0,16.0,16.0,11.0,26.0,25.0,3.0,1.0,3.0,1.0,4.0,4.0,3.0,9.0,30.0,21.0,0.0,0.0,00:42:36,3,6,,0,0.0,2.0,3.0,1.0,8.0,8.0,14.0,15.0,15.0,11.0,35.0,23.0,2.0,4.0,6.0,6.0,5.0,4.0,6.0,7.0,27.0,31.0,0.0,0.0,,,,,,,01:00:33,6,4,,0,1.0,3.0,1.0,3.0,16.0,12.0,28.0,18.0,23.0,17.0,44.0,37.0,3.0,2.0,7.0,5.0,5.0,5.0,12.0,6.0,43.0,38.0,0.0,0.0,,,,,,7.0,4.0,2.0,7.0,55.0,49.0,105.0,85.0,0.5238095238095238,0.5764705882352941,34.0,27.0,55.0,49.0,0.6181818181818182,0.5510204081632653,,,,,,,5.0,28,0.17857142857142858,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS022,2022-01-10,1,Petra Kvitova,Arantxa Rus,CZE,NED,,,3-6,7-6(4),7-5,O,314206,313349,2060,2022,Petra Kvitova,Arantxa Rus,CZE,NED,,,2,Petra Kvitova,Arantxa Rus,3,"3-6,7-6(4),7-5",2022-01-10T01:32:36.22+00:00,2022-01-10,02:51:50,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,314206,,313349,,00:31:58,3,6,,0,0.0,0.0,1.0,2.0,7.0,16.0,9.0,19.0,13.0,20.0,18.0,27.0,0.0,1.0,0.0,2.0,4.0,5.0,2.0,3.0,20.0,25.0,0.0,0.0,01:15:54,7,6,,4,2.0,1.0,5.0,3.0,24.0,15.0,31.0,26.0,31.0,27.0,50.0,45.0,1.0,1.0,3.0,3.0,6.0,6.0,7.0,11.0,49.0,46.0,0.0,0.0,,,,,,,01:03:18,7,5,,0,2.0,4.0,3.0,2.0,18.0,15.0,22.0,25.0,25.0,20.0,40.0,35.0,2.0,1.0,4.0,3.0,6.0,6.0,4.0,10.0,40.0,35.0,0.0,0.0,,,,,,9.0,7.0,4.0,5.0,62.0,70.0,108.0,107.0,0.5740740740740741,0.6542056074766355,49.0,46.0,62.0,70.0,0.7903225806451613,0.6571428571428571,,,,,,,5.0,15,0.3333333333333333,16.0,17.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS023,2022-01-10,1,Ons Jabeur,Astra Sharma,TUN,AUS,7.0,7.0,6-1,6-3,,O,316847,319696,2060,2022,Astra Sharma,Ons Jabeur,AUS,TUN,,7,3,Ons Jabeur,Astra Sharma,2,"6-1,6-3",2022-01-10T09:41:23.853+00:00,2022-01-10,00:58:06,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,319696,,316847,,00:26:14,6,1,0,,0.0,0.0,0.0,0.0,13.0,8.0,17.0,14.0,18.0,9.0,26.0,18.0,2.0,0.0,4.0,2.0,4.0,3.0,4.0,6.0,27.0,17.0,0.0,0.0,00:31:44,6,3,0,,2.0,2.0,0.0,3.0,12.0,14.0,14.0,22.0,16.0,17.0,20.0,30.0,2.0,0.0,3.0,0.0,4.0,5.0,2.0,8.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS024,2022-01-09,1,Paula Badosa,Jelena Ostapenko,ESP,LAT,5.0,,7-6(1),6-1,,O,320124,319939,2060,2022,Paula Badosa,Jelena Ostapenko,ESP,LAT,5,,2,Paula Badosa,Jelena Ostapenko,2,"7-6(1),6-1",2022-01-09T23:52:43.873+00:00,2022-01-09,01:21:44,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,320124,,319939,,00:54:35,7,6,,1,2.0,0.0,3.0,4.0,17.0,15.0,21.0,21.0,24.0,24.0,37.0,41.0,1.0,1.0,5.0,1.0,6.0,6.0,4.0,6.0,41.0,37.0,0.0,0.0,00:27:05,6,1,,0,1.0,0.0,1.0,1.0,7.0,6.0,10.0,15.0,10.0,6.0,17.0,23.0,4.0,1.0,8.0,1.0,3.0,4.0,3.0,9.0,27.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS025,2022-01-10,1,Ajla Tomljanovic,Anna Karolina Schmiedlova,AUS,SVK,,,6-2,6-3,,O,315232,318203,2060,2022,Ajla Tomljanovic,Anna Karolina Schmiedlova,AUS,SVK,,,2,Ajla Tomljanovic,Anna Karolina Schmiedlova,2,"6-2,6-3",2022-01-10T23:48:39.887+00:00,2022-01-10,01:22:34,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,315232,,318203,,00:34:40,6,2,,0,0.0,0.0,1.0,3.0,9.0,5.0,11.0,9.0,14.0,8.0,20.0,22.0,3.0,1.0,3.0,1.0,4.0,4.0,2.0,4.0,28.0,14.0,0.0,0.0,00:47:25,6,3,,0,2.0,1.0,1.0,1.0,13.0,8.0,20.0,19.0,16.0,15.0,29.0,32.0,3.0,1.0,9.0,7.0,4.0,5.0,7.0,11.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS026,2022-01-11,1,Oceane Dodin,Giuliana Olmos,FRA,MEX,,,6-4,6-1,,O,319436,316060,2060,2022,Giuliana Olmos,Oceane Dodin,MEX,FRA,,,3,Oceane Dodin,Giuliana Olmos,2,"6-4,6-1",2022-01-11T04:22:15.197+00:00,2022-01-11,01:15:29,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,316060,,319436,,00:41:26,6,4,0,,5.0,3.0,0.0,0.0,17.0,16.0,17.0,23.0,21.0,20.0,29.0,33.0,1.0,0.0,3.0,1.0,5.0,5.0,0.0,7.0,34.0,28.0,0.0,0.0,00:33:58,6,1,0,,3.0,0.0,0.0,1.0,9.0,7.0,13.0,20.0,12.0,8.0,21.0,26.0,4.0,1.0,5.0,4.0,3.0,4.0,4.0,13.0,30.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS027,2022-01-11,1,Belinda Bencic,Beatriz Haddad Maia,SUI,BRA,,,6-3,6-2,,O,319001,318176,2060,2022,Belinda Bencic,Beatriz Haddad Maia,SUI,BRA,,,2,Belinda Bencic,Beatriz Haddad Maia,2,"6-3,6-2",2022-01-11T01:32:57.627+00:00,2022-01-11,01:10:09,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,319001,,318176,,00:33:14,6,3,,0,2.0,0.0,0.0,1.0,12.0,9.0,15.0,14.0,20.0,13.0,26.0,20.0,1.0,0.0,2.0,0.0,5.0,4.0,3.0,5.0,27.0,19.0,0.0,0.0,00:36:42,6,2,,0,0.0,2.0,1.0,0.0,12.0,10.0,14.0,19.0,16.0,12.0,20.0,25.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,9.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS028,2022-01-10,1,Daria Kasatkina,Sofia Kenin,RUS,USA,8.0,8.0,6-4,6-0,,O,322082,320942,2060,2022,Sofia Kenin,Daria Kasatkina,USA,RUS,8,,3,Daria Kasatkina,Sofia Kenin,2,"6-4,6-0",2022-01-10T08:45:27.69+00:00,2022-01-10,01:03:04,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,320942,,322082,,00:40:48,6,4,0,,0.0,0.0,1.0,2.0,18.0,18.0,25.0,24.0,25.0,20.0,38.0,32.0,1.0,0.0,2.0,7.0,5.0,5.0,7.0,6.0,37.0,33.0,0.0,0.0,00:22:01,6,0,0,,3.0,0.0,1.0,0.0,9.0,3.0,12.0,11.0,12.0,4.0,16.0,16.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,8.0,24.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS029,2022-01-11,1,Elise Mertens,Fiona Ferro,BEL,FRA,,,6-2,7-6(5),,O,317964,319969,2060,2022,Fiona Ferro,Elise Mertens,FRA,BEL,,,3,Elise Mertens,Fiona Ferro,2,"6-2,7-6(5)",2022-01-11T03:50:54.357+00:00,2022-01-11,01:49:55,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,319969,,317964,,00:30:12,6,2,0,,2.0,1.0,1.0,0.0,10.0,5.0,11.0,12.0,14.0,9.0,19.0,24.0,3.0,1.0,4.0,1.0,4.0,4.0,1.0,7.0,29.0,14.0,0.0,0.0,01:19:31,7,6,5,,0.0,1.0,5.0,2.0,15.0,17.0,26.0,32.0,23.0,24.0,49.0,54.0,4.0,4.0,8.0,9.0,6.0,6.0,11.0,15.0,53.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2060,2022,SYDNEY,WTA 500,2022-01-10,2022-01-15,Hard,SYDNEY,AUSTRALIA,30,703580,USD,LS030,2022-01-11,1,Ekaterina Alexandrova,Ena Shibahara,RUS,JPN,,,6-4,6-4,,O,319007,322527,2060,2022,Ena Shibahara,Ekaterina Alexandrova,JPN,RUS,,,3,Ekaterina Alexandrova,Ena Shibahara,2,"6-4,6-4",2022-01-11T02:35:42.147+00:00,2022-01-11,01:30:47,SYDNEY,"Sydney Tennis Classic - Sydney, Australia",2060,,,322527,,319007,,00:46:02,6,4,0,,2.0,2.0,3.0,5.0,12.0,13.0,16.0,21.0,20.0,22.0,29.0,40.0,1.0,0.0,4.0,0.0,5.0,5.0,4.0,8.0,38.0,31.0,0.0,0.0,00:44:36,6,4,0,,2.0,0.0,3.0,0.0,14.0,6.0,17.0,17.0,19.0,19.0,30.0,33.0,2.0,1.0,6.0,1.0,5.0,5.0,3.0,11.0,33.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
