tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS012,2018-01-10,2,Camila Giorgi,Petra Kvitova,ITA,CZE,,,7-6(7),6-2,,O,702,2018.0,Camila Giorgi,Petra Kvitova,ITA,CZE,,,2.0,Camila Giorgi,Petra Kvitova,2.0,"7-6(7),6-2",2018-01-10T12:15:39+00:00,2018-01-10,01:54,SYDNEY,"Sydney International - Sydney, Australia",M001,,,01:08:27,7.0,6.0,7.0,0.0,3.0,3.0,3.0,17.0,26.0,21.0,31.0,28.0,36.0,40.0,56.0,1.0,1.0,8.0,1.0,6.0,6.0,4.0,5.0,48.0,48.0,0.0,0.0,00:46:22,6.0,2.0,0.0,1.0,0.0,0.0,3.0,17.0,7.0,26.0,12.0,24.0,11.0,40.0,22.0,2.0,0.0,3.0,1.0,4.0,4.0,9.0,5.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS013,2018-01-10,2,Agnieszka Radwanska,Catherine Bellis,POL,USA,,,7-6(4),6-0,,O,702,2018.0,Catherine Bellis,Agnieszka Radwanska,USA,POL,,,3.0,Agnieszka Radwanska,Catherine Bellis,2.0,"7-6(4),6-0",2018-01-10T08:07:52+00:00,2018-01-10,01:37,SYDNEY,"Sydney International - Sydney, Australia",M001,,,01:06:07,6.0,7.0,4.0,0.0,1.0,1.0,1.0,19.0,16.0,31.0,23.0,32.0,26.0,53.0,41.0,1.0,1.0,1.0,4.0,6.0,6.0,12.0,7.0,47.0,47.0,0.0,0.0,00:31:45,0.0,6.0,0.0,0.0,1.0,2.0,2.0,6.0,8.0,12.0,9.0,10.0,13.0,27.0,18.0,0.0,3.0,0.0,7.0,3.0,3.0,6.0,1.0,15.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS014,2018-01-09,2,Dominika Cibulkova,Elena Vesnina,SVK,RUS,,,6-4,6-4,,O,702,2018.0,Dominika Cibulkova,Elena Vesnina,SVK,RUS,,,2.0,Dominika Cibulkova,Elena Vesnina,2.0,"6-4,6-4",2018-01-09T10:34:23+00:00,2018-01-09,01:48,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:45:02,6.0,4.0,0.0,0.0,1.0,2.0,1.0,10.0,6.0,17.0,9.0,15.0,12.0,30.0,26.0,3.0,2.0,6.0,6.0,5.0,5.0,7.0,3.0,29.0,27.0,0.0,0.0,01:03:00,6.0,4.0,0.0,4.0,3.0,3.0,1.0,19.0,17.0,23.0,27.0,23.0,23.0,38.0,42.0,2.0,1.0,7.0,4.0,5.0,5.0,4.0,10.0,42.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS015,2018-01-09,2,Angelique Kerber,Venus Williams,GER,USA,,2.0,5-7,6-3,6-1,O,702,2018.0,Angelique Kerber,Venus Williams,GER,USA,,2.0,2.0,Angelique Kerber,Venus Williams,3.0,"5-7,6-3,6-1",2018-01-09T16:55:40+00:00,2018-01-09,01:52,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:39:14,5.0,7.0,0.0,0.0,1.0,5.0,3.0,11.0,18.0,15.0,22.0,18.0,25.0,31.0,37.0,1.0,2.0,4.0,2.0,6.0,6.0,4.0,4.0,30.0,38.0,0.0,0.0,00:39:48,6.0,3.0,0.0,0.0,3.0,0.0,3.0,14.0,10.0,20.0,20.0,17.0,17.0,28.0,36.0,3.0,1.0,5.0,2.0,4.0,5.0,6.0,10.0,36.0,28.0,0.0,0.0,00:33:56,6.0,1.0,0.0,0.0,1.0,0.0,4.0,16.0,11.0,23.0,19.0,19.0,14.0,29.0,31.0,2.0,0.0,8.0,3.0,4.0,3.0,7.0,8.0,36.0,24.0,0.0,0.0,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS017,2018-01-08,1,Kiki Bertens,Kristie Ahn,NED,USA,,,6-2,6-4,,O,702,2018.0,Kristie Ahn,Kiki Bertens,USA,NED,,,3.0,Kiki Bertens,Kristie Ahn,2.0,"6-2,6-4",2018-01-08T15:22:17+00:00,2018-01-08,01:17,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:33:19,2.0,6.0,0.0,0.0,3.0,1.0,3.0,6.0,11.0,15.0,15.0,12.0,16.0,28.0,25.0,1.0,3.0,3.0,5.0,4.0,4.0,9.0,4.0,21.0,32.0,0.0,0.0,00:44:07,4.0,6.0,0.0,0.0,2.0,1.0,1.0,9.0,14.0,17.0,21.0,13.0,18.0,29.0,33.0,2.0,3.0,5.0,4.0,5.0,5.0,8.0,7.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS018,2018-01-09,1,Daria Gavrilova,Olivia Rogowska,AUS,AUS,,,6-4,1-6,7-5,O,702,2018.0,Daria Gavrilova,Olivia Rogowska,AUS,AUS,,,2.0,Daria Gavrilova,Olivia Rogowska,3.0,"6-4,1-6,7-5",2018-01-09T12:00:32+00:00,2018-01-09,02:13,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:41:08,6.0,4.0,0.0,1.0,1.0,3.0,1.0,13.0,12.0,17.0,15.0,19.0,18.0,27.0,30.0,2.0,1.0,4.0,2.0,5.0,5.0,4.0,3.0,31.0,26.0,0.0,0.0,00:31:34,1.0,6.0,0.0,0.0,3.0,3.0,2.0,7.0,9.0,13.0,9.0,12.0,16.0,24.0,20.0,0.0,2.0,0.0,8.0,3.0,4.0,6.0,0.0,16.0,28.0,0.0,0.0,03:23:59,7.0,5.0,0.0,2.0,1.0,3.0,2.0,19.0,12.0,24.0,20.0,24.0,24.0,33.0,38.0,1.0,0.0,5.0,0.0,6.0,6.0,5.0,8.0,38.0,33.0,0.0,0.0,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS019,2018-01-09,1,Samantha Stosur,Carina Witthoeft,AUS,GER,,,4-6,7-5,6-3,O,702,2018.0,Samantha Stosur,Carina Witthoeft,AUS,GER,,,2.0,Samantha Stosur,Carina Witthoeft,3.0,"4-6,7-5,6-3",2018-01-09T07:11:19+00:00,2018-01-09,02:21,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:42:12,4.0,6.0,0.0,2.0,1.0,2.0,3.0,10.0,15.0,16.0,24.0,16.0,23.0,29.0,38.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,9.0,31.0,36.0,0.0,0.0,00:55:42,7.0,5.0,0.0,0.0,1.0,0.0,1.0,19.0,18.0,29.0,26.0,27.0,21.0,45.0,36.0,2.0,1.0,5.0,7.0,6.0,6.0,10.0,8.0,42.0,39.0,0.0,0.0,00:43:52,6.0,3.0,0.0,2.0,1.0,1.0,4.0,12.0,10.0,17.0,12.0,23.0,14.0,35.0,23.0,1.0,0.0,3.0,2.0,5.0,4.0,5.0,2.0,32.0,26.0,0.0,0.0,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS020,2018-01-07,1,Ekaterina Makarova,Jelena Ostapenko,RUS,LAT,3.0,3.0,7-6(3),6-1,,O,702,2018.0,Jelena Ostapenko,Ekaterina Makarova,LAT,RUS,3.0,,3.0,Ekaterina Makarova,Jelena Ostapenko,2.0,"7-6(3),6-1",2018-01-07T11:07:05+00:00,2018-01-07,01:35,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:58:29,6.0,7.0,3.0,2.0,0.0,6.0,2.0,10.0,15.0,19.0,24.0,23.0,19.0,45.0,39.0,3.0,3.0,3.0,7.0,6.0,6.0,9.0,9.0,43.0,41.0,0.0,0.0,00:36:56,1.0,6.0,0.0,1.0,4.0,5.0,2.0,3.0,16.0,8.0,19.0,10.0,21.0,21.0,32.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,3.0,21.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS021,2018-01-08,1,Barbora Strycova,Daria Kasatkina,CZE,RUS,,,7-5,1-6,6-4,O,702,2018.0,Daria Kasatkina,Barbora Strycova,RUS,CZE,,,3.0,Barbora Strycova,Daria Kasatkina,3.0,"7-5,1-6,6-4",2018-01-08T09:23:19+00:00,2018-01-08,02:26,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:58:07,5.0,7.0,0.0,0.0,0.0,3.0,0.0,18.0,14.0,29.0,21.0,23.0,24.0,40.0,37.0,1.0,2.0,3.0,4.0,6.0,6.0,11.0,7.0,36.0,41.0,0.0,0.0,00:30:55,6.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,4.0,12.0,14.0,8.0,7.0,16.0,24.0,4.0,1.0,6.0,1.0,3.0,4.0,5.0,10.0,25.0,15.0,0.0,0.0,00:57:43,4.0,6.0,0.0,0.0,1.0,4.0,0.0,18.0,11.0,23.0,19.0,18.0,17.0,34.0,28.0,1.0,2.0,1.0,3.0,5.0,5.0,5.0,8.0,29.0,33.0,0.0,0.0,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS022,2018-01-08,1,Ashleigh Barty,Veronica Cepede Royg,AUS,PAR,,,6-3,6-4,,O,702,2018.0,Ashleigh Barty,Veronica Cepede Royg,AUS,PAR,,,2.0,Ashleigh Barty,Veronica Cepede Royg,2.0,"6-3,6-4",2018-01-08T09:35:12+00:00,2018-01-08,01:25,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:40:18,6.0,3.0,0.0,4.0,0.0,1.0,0.0,18.0,10.0,22.0,15.0,23.0,17.0,34.0,29.0,1.0,0.0,2.0,4.0,5.0,4.0,4.0,5.0,35.0,28.0,0.0,0.0,00:45:10,6.0,4.0,0.0,3.0,0.0,2.0,1.0,12.0,14.0,19.0,26.0,22.0,18.0,35.0,35.0,2.0,1.0,4.0,3.0,5.0,5.0,7.0,12.0,39.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS023,2018-01-07,1,Ellen Perez,Kristina Mladenovic,AUS,FRA,,5.0,6-4,4-2,,O,702,2018.0,Ellen Perez,Kristina Mladenovic,AUS,FRA,,5.0,4.0,Ellen Perez,Kristina Mladenovic,2.0,"6-4,4-2 Ret'd",2018-01-07T07:11:30+00:00,2018-01-07,01:06,SYDNEY,"Sydney International - Sydney, Australia",M001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS024,2018-01-08,1,Camila Giorgi,Sloane Stephens,ITA,USA,6.0,6.0,6-3,6-0,,O,702,2018.0,Sloane Stephens,Camila Giorgi,USA,ITA,6.0,,3.0,Camila Giorgi,Sloane Stephens,2.0,"6-3,6-0",2018-01-08T08:11:43+00:00,2018-01-08,01:05,SYDNEY,"Sydney International - Sydney, Australia",M001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2018,SYDNEY,Premier,2018-01-07,2018-01-13,Hard,SYDNEY,AUSTRALIA,30,733900,USD,LS025,2018-01-08,1,Petra Kvitova,Mirjana Lucic-Baroni,CZE,CRO,,,6-1,0-0,,O,702,2018.0,Mirjana Lucic-Baroni,Petra Kvitova,CRO,CZE,,,5.0,Petra Kvitova,Mirjana Lucic-Baroni,2.0,6-1 Ret'd,2018-01-08T15:35:09+00:00,2018-01-08,00:29,SYDNEY,"Sydney International - Sydney, Australia",M001,,,00:28:17,1.0,6.0,0.0,0.0,1.0,3.0,2.0,4.0,10.0,8.0,11.0,10.0,17.0,23.0,22.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0,1.0,15.0,30.0,0.0,0.0,00:01:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
