tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS011,2018-08-02,2,Maria Sakkari,Timea Babos,GRE,HUN,,8.0,6-0,6-1,,O,703,2018.0,Maria Sakkari,Timea Babos,GRE,HUN,,8.0,2.0,Maria Sakkari,Timea Babos,2.0,"6-0,6-1",2018-08-02T09:12:34+00:00,2018-08-02,00:55:50,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:23:09,6.0,0.0,0.0,3.0,0.0,2.0,2.0,11.0,3.0,13.0,8.0,14.0,4.0,20.0,16.0,3.0,0.0,4.0,3.0,3.0,3.0,2.0,5.0,26.0,10.0,0.0,0.0,00:32:41,6.0,1.0,0.0,3.0,0.0,0.0,1.0,9.0,2.0,13.0,10.0,14.0,6.0,24.0,23.0,4.0,1.0,4.0,1.0,3.0,4.0,4.0,8.0,31.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS012,2018-08-01,2,Johanna Konta,Sofia Kenin,GBR,USA,,,6-1,6-4,,O,703,2018.0,Johanna Konta,Sofia Kenin,GBR,USA,,,2.0,Johanna Konta,Sofia Kenin,2.0,"6-1,6-4",2018-08-01T11:18:05+00:00,2018-08-01,01:10:42,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:35:07,6.0,1.0,0.0,4.0,1.0,3.0,3.0,8.0,5.0,13.0,8.0,20.0,7.0,32.0,18.0,2.0,0.0,3.0,2.0,4.0,3.0,5.0,3.0,31.0,19.0,0.0,0.0,00:35:35,6.0,4.0,0.0,5.0,4.0,0.0,1.0,15.0,11.0,19.0,17.0,20.0,16.0,24.0,25.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,6.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS013,2018-08-01,2,Elise Mertens,Ashley Kratzer,BEL,USA,4.0,4.0,6-2,6-0,,O,703,2018.0,Ashley Kratzer,Elise Mertens,USA,BEL,,4.0,3.0,Elise Mertens,Ashley Kratzer,2.0,"6-2,6-0",2018-08-01T07:08:30+00:00,2018-08-01,01:02:43,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:37:07,2.0,6.0,0.0,1.0,2.0,2.0,1.0,11.0,13.0,17.0,16.0,15.0,19.0,29.0,29.0,0.0,2.0,3.0,5.0,4.0,4.0,6.0,3.0,25.0,33.0,0.0,0.0,00:25:36,0.0,6.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,8.0,9.0,4.0,12.0,18.0,14.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,0.0,6.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS014,2018-08-02,2,Mihaela Buzarnescu,Amanda Anisimova,ROU,USA,5.0,,7-5,2-6,6-1,O,703,2018.0,Mihaela Buzarnescu,Amanda Anisimova,ROU,USA,5.0,,2.0,Mihaela Buzarnescu,Amanda Anisimova,3.0,"7-5,2-6,6-1",2018-08-02T07:09:57+00:00,2018-08-02,01:46:24,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:49:41,7.0,5.0,0.0,0.0,0.0,2.0,0.0,10.0,13.0,19.0,27.0,20.0,17.0,38.0,40.0,4.0,3.0,5.0,5.0,6.0,6.0,9.0,14.0,43.0,35.0,0.0,0.0,00:29:31,2.0,6.0,0.0,0.0,0.0,2.0,2.0,8.0,10.0,12.0,17.0,10.0,13.0,23.0,24.0,1.0,3.0,2.0,6.0,4.0,4.0,4.0,7.0,21.0,26.0,0.0,0.0,00:27:12,6.0,1.0,0.0,1.0,0.0,1.0,2.0,8.0,9.0,10.0,22.0,13.0,12.0,18.0,30.0,3.0,0.0,8.0,1.0,3.0,4.0,2.0,13.0,31.0,17.0,0.0,0.0,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS015,2018-08-02,2,Ajla Tomljanovic,Magdalena Frech,AUS,POL,,,6-4,3-6,6-3,O,703,2018.0,Ajla Tomljanovic,Magdalena Frech,AUS,POL,,,2.0,Ajla Tomljanovic,Magdalena Frech,3.0,"6-4,3-6,6-3",2018-08-02T10:25:09+00:00,2018-08-02,02:10:59,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:41:43,6.0,4.0,0.0,1.0,0.0,4.0,2.0,12.0,7.0,20.0,15.0,19.0,14.0,35.0,30.0,3.0,2.0,3.0,4.0,5.0,5.0,8.0,8.0,35.0,30.0,0.0,0.0,00:42:28,3.0,6.0,0.0,0.0,1.0,4.0,1.0,8.0,12.0,12.0,19.0,12.0,23.0,22.0,39.0,1.0,2.0,3.0,4.0,4.0,5.0,4.0,7.0,28.0,33.0,0.0,0.0,00:46:48,6.0,3.0,0.0,3.0,1.0,3.0,0.0,13.0,12.0,19.0,18.0,21.0,17.0,38.0,33.0,2.0,1.0,4.0,5.0,5.0,4.0,6.0,6.0,37.0,34.0,0.0,0.0,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS019,2018-07-31,1,Vera Lapko,Shuai Zhang,BLR,CHN,,7.0,7-6(2),6-0,,O,703,2018.0,Vera Lapko,Shuai Zhang,BLR,CHN,,7.0,2.0,Vera Lapko,Shuai Zhang,2.0,"7-6(2),6-0",2018-07-31T06:13:41+00:00,2018-07-31,01:29:38,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,01:04:10,7.0,6.0,2.0,2.0,0.0,0.0,1.0,17.0,17.0,24.0,24.0,33.0,25.0,56.0,42.0,1.0,1.0,4.0,5.0,6.0,6.0,7.0,7.0,50.0,48.0,0.0,0.0,00:25:28,6.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,6.0,12.0,11.0,15.0,7.0,22.0,21.0,3.0,0.0,5.0,3.0,3.0,3.0,3.0,5.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS021,2018-07-31,1,Heather Watson,Claire Liu,GBR,USA,,,6-4,3-6,6-4,O,703,2018.0,Heather Watson,Claire Liu,GBR,USA,,,2.0,Heather Watson,Claire Liu,3.0,"6-4,3-6,6-4",2018-07-31T11:54:10+00:00,2018-07-31,02:24:17,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:46:34,6.0,4.0,0.0,1.0,0.0,1.0,1.0,16.0,12.0,23.0,19.0,20.0,17.0,34.0,30.0,2.0,1.0,4.0,2.0,5.0,5.0,7.0,7.0,33.0,31.0,0.0,0.0,00:45:47,3.0,6.0,0.0,0.0,1.0,3.0,2.0,9.0,11.0,15.0,15.0,12.0,18.0,30.0,32.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,4.0,26.0,36.0,0.0,0.0,00:51:56,6.0,4.0,0.0,0.0,0.0,2.0,2.0,10.0,13.0,17.0,20.0,24.0,17.0,39.0,32.0,2.0,1.0,3.0,4.0,5.0,5.0,7.0,7.0,39.0,32.0,0.0,0.0,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS023,2018-07-31,1,Timea Babos,Kristina Mladenovic,HUN,FRA,8.0,8.0,6-4,6-2,,O,703,2018.0,Kristina Mladenovic,Timea Babos,FRA,HUN,,8.0,3.0,Timea Babos,Kristina Mladenovic,2.0,"6-4,6-2",2018-07-31T07:58:53+00:00,2018-07-31,01:21:35,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:47:22,4.0,6.0,0.0,2.0,0.0,3.0,3.0,14.0,11.0,21.0,20.0,20.0,20.0,37.0,33.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,9.0,33.0,37.0,0.0,0.0,00:34:13,2.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,8.0,13.0,12.0,16.0,25.0,20.0,0.0,2.0,0.0,4.0,4.0,4.0,3.0,2.0,16.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS024,2018-07-31,1,Johanna Konta,Serena Williams,GBR,USA,6.0,6.0,6-1,6-0,,O,703,2018.0,Serena Williams,Johanna Konta,USA,GBR,6.0,,3.0,Johanna Konta,Serena Williams,2.0,"6-1,6-0",2018-07-31T15:12:12+00:00,2018-07-31,00:51:30,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:27:22,1.0,6.0,0.0,3.0,2.0,4.0,1.0,5.0,10.0,8.0,13.0,9.0,14.0,22.0,22.0,0.0,3.0,0.0,3.0,4.0,3.0,3.0,3.0,17.0,27.0,0.0,0.0,00:24:08,0.0,6.0,0.0,0.0,4.0,3.0,1.0,4.0,10.0,9.0,11.0,7.0,12.0,21.0,15.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,1.0,10.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS026,2018-07-30,1,Ashley Kratzer,Alison Riske,USA,USA,,,6-4,4-6,7-5,O,703,2018.0,Ashley Kratzer,Alison Riske,USA,USA,,,2.0,Ashley Kratzer,Alison Riske,3.0,"6-4,4-6,7-5",2018-07-30T18:06:01+00:00,2018-07-30,02:09:16,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:37:40,6.0,4.0,0.0,1.0,1.0,3.0,4.0,14.0,15.0,22.0,19.0,18.0,17.0,32.0,29.0,2.0,1.0,4.0,3.0,5.0,5.0,8.0,4.0,30.0,31.0,0.0,0.0,00:37:48,4.0,6.0,0.0,0.0,3.0,1.0,1.0,13.0,13.0,27.0,18.0,18.0,16.0,35.0,23.0,1.0,2.0,1.0,4.0,5.0,5.0,14.0,5.0,25.0,33.0,0.0,0.0,00:53:48,7.0,5.0,0.0,6.0,3.0,5.0,2.0,23.0,11.0,31.0,21.0,27.0,18.0,48.0,36.0,3.0,2.0,6.0,8.0,6.0,6.0,8.0,10.0,45.0,39.0,0.0,0.0,,,,,,
703,2018,SAN JOSE,WTA 500,2018-07-30,2018-08-05,Hard,SAN JOSE,"USA, CA",28,733900,USD,LS028,2018-07-31,1,Mihaela Buzarnescu,Sachia Vickery,ROU,USA,5.0,,6-3,4-6,6-3,O,703,2018.0,Mihaela Buzarnescu,Sachia Vickery,ROU,USA,5.0,,2.0,Mihaela Buzarnescu,Sachia Vickery,3.0,"6-3,4-6,6-3",2018-07-31T09:40:05+00:00,2018-07-31,01:58:37,SAN JOSE,"Mubadala Silicon Valley Classic - San Jose, CA, USA",0703,,,00:37:43,6.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,10.0,13.0,24.0,9.0,13.0,23.0,38.0,5.0,3.0,7.0,4.0,4.0,5.0,7.0,14.0,34.0,27.0,0.0,0.0,00:41:46,4.0,6.0,0.0,1.0,0.0,5.0,0.0,8.0,9.0,15.0,18.0,13.0,17.0,29.0,33.0,2.0,3.0,5.0,3.0,5.0,5.0,7.0,9.0,29.0,33.0,0.0,0.0,00:39:08,6.0,3.0,0.0,1.0,0.0,1.0,2.0,12.0,14.0,21.0,20.0,23.0,16.0,35.0,27.0,1.0,0.0,3.0,1.0,5.0,4.0,9.0,6.0,34.0,28.0,0.0,0.0,,,,,,
