tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS011,2022-05-12,2,Bernarda Pera,Jule Niemeier,USA,GER,8.0,8.0,3-6,6-4,7-6(3),O,317708,325940,2004,2022,Jule Niemeier,Bernarda Pera,GER,USA,,8,3,Bernarda Pera,Jule Niemeier,3,"3-6,6-4,7-6(3)",2022-05-12T12:51:47.157+00:00,2022-05-12,02:38:52,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,325940,,317708,,00:46:19,3,6,0,,1.0,2.0,1.0,2.0,11.0,16.0,19.0,23.0,13.0,26.0,27.0,42.0,0.0,2.0,3.0,2.0,5.0,4.0,8.0,7.0,29.0,40.0,0.0,0.0,00:47:39,6,4,0,,1.0,0.0,1.0,2.0,17.0,11.0,23.0,20.0,23.0,23.0,31.0,38.0,1.0,0.0,3.0,3.0,5.0,5.0,6.0,9.0,38.0,31.0,0.0,0.0,,,,,,,01:04:26,7,6,3,,1.0,4.0,4.0,7.0,16.0,22.0,27.0,33.0,19.0,27.0,37.0,57.0,4.0,4.0,15.0,6.0,6.0,6.0,11.0,11.0,49.0,45.0,0.0,0.0,,,,,,6.0,11.0,3.0,6.0,69.0,76.0,95.0,137.0,0.7263157894736842,0.5547445255474452,44.0,49.0,69.0,76.0,0.6376811594202898,0.6447368421052632,,,,,,,5.0,32,0.15625,16.0,15.0,,,,,,,,,,,7.0,3.0,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS012,2022-05-12,2,Eva Lys,Priscilla Hon,GER,AUS,,,6-1,6-1,,O,325826,320543,2004,2022,Priscilla Hon,Eva Lys,AUS,GER,,,3,Eva Lys,Priscilla Hon,2,"6-1,6-1",2022-05-12T10:34:57.74+00:00,2022-05-12,01:01:22,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,320543,,325826,,00:29:50,6,1,0,,0.0,2.0,1.0,2.0,11.0,10.0,16.0,21.0,15.0,13.0,21.0,30.0,3.0,0.0,4.0,1.0,3.0,4.0,5.0,11.0,32.0,19.0,0.0,0.0,00:31:24,6,1,0,,0.0,1.0,1.0,2.0,13.0,7.0,15.0,13.0,18.0,8.0,25.0,19.0,2.0,0.0,2.0,3.0,4.0,3.0,2.0,6.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS013,2022-05-12,2,Anna Bondar,Rebecca Marino,HUN,CAN,3.0,3.0,6-3,6-2,,O,322942,313485,2004,2022,Rebecca Marino,Anna Bondar,CAN,HUN,,3,3,Anna Bondar,Rebecca Marino,2,"6-3,6-2",2022-05-12T08:51:06.003+00:00,2022-05-12,01:05:33,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,313485,,322942,,00:32:24,6,3,0,,1.0,2.0,0.0,1.0,11.0,14.0,13.0,23.0,16.0,18.0,23.0,32.0,2.0,0.0,5.0,0.0,4.0,5.0,2.0,9.0,30.0,25.0,0.0,0.0,00:32:45,6,2,0,,2.0,1.0,1.0,0.0,11.0,7.0,17.0,12.0,17.0,10.0,25.0,20.0,2.0,0.0,4.0,1.0,4.0,4.0,6.0,5.0,27.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS014,2022-05-12,2,Panna Udvardy,Mihaela Buzarnescu,HUN,ROU,5.0,,6-1,6-0,,O,325956,312268,2004,2022,Panna Udvardy,Mihaela Buzarnescu,HUN,ROU,5,,2,Panna Udvardy,Mihaela Buzarnescu,2,"6-1,6-0",2022-05-12T10:15:45.32+00:00,2022-05-12,01:04:49,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,325956,,312268,,00:30:58,6,1,,0,2.0,0.0,0.0,2.0,7.0,8.0,11.0,14.0,16.0,10.0,23.0,23.0,2.0,0.0,4.0,0.0,4.0,3.0,4.0,6.0,29.0,17.0,0.0,0.0,00:33:45,6,0,,0,0.0,0.0,2.0,1.0,8.0,4.0,11.0,13.0,13.0,7.0,19.0,20.0,3.0,0.0,4.0,1.0,3.0,3.0,3.0,9.0,26.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS015,2022-05-12,2,Mayar Sherif,Laura Pigossi,EGY,BRA,2.0,2.0,6-2,6-2,,O,318711,317155,2004,2022,Laura Pigossi,Mayar Sherif,BRA,EGY,,2,3,Mayar Sherif,Laura Pigossi,2,"6-2,6-2",2022-05-12T08:50:25.623+00:00,2022-05-12,01:22:05,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,317155,,318711,,00:41:55,6,2,0,,0.0,0.0,0.0,1.0,12.0,9.0,19.0,20.0,15.0,13.0,24.0,31.0,3.0,1.0,5.0,4.0,4.0,4.0,7.0,11.0,33.0,22.0,0.0,0.0,00:39:55,6,2,0,,1.0,0.0,0.0,0.0,13.0,5.0,20.0,19.0,17.0,9.0,27.0,24.0,3.0,1.0,3.0,1.0,4.0,4.0,7.0,14.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS016,2022-05-11,1,Alison Van Uytvanck,Tamara Korpatsch,BEL,GER,1.0,,6-4,6-1,,O,317819,319571,2004,2022,Alison Van Uytvanck,Tamara Korpatsch,BEL,GER,1,,2,Alison Van Uytvanck,Tamara Korpatsch,2,"6-4,6-1",2022-05-11T08:53:52.09+00:00,2022-05-11,01:33:33,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,317819,,319571,,01:01:34,6,4,,0,0.0,2.0,2.0,2.0,18.0,16.0,23.0,22.0,27.0,22.0,44.0,37.0,1.0,0.0,7.0,2.0,5.0,5.0,5.0,6.0,42.0,39.0,0.0,0.0,00:31:47,6,1,,0,0.0,0.0,1.0,1.0,9.0,5.0,13.0,14.0,13.0,10.0,19.0,24.0,3.0,0.0,4.0,2.0,3.0,4.0,4.0,9.0,27.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS017,2022-05-11,1,Anna-Lena Friedsam,Ella Seidel,GER,GER,,,6-1,6-3,,O,319091,330548,2004,2022,Ella Seidel,Anna-Lena Friedsam,GER,GER,,,3,Anna-Lena Friedsam,Ella Seidel,2,"6-1,6-3",2022-05-11T11:16:47.06+00:00,2022-05-11,01:05:49,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,330548,,319091,,00:27:40,6,1,0,,1.0,0.0,1.0,2.0,9.0,7.0,11.0,15.0,16.0,11.0,20.0,26.0,2.0,0.0,5.0,0.0,4.0,3.0,2.0,8.0,31.0,15.0,0.0,0.0,00:38:02,6,3,0,,1.0,1.0,0.0,3.0,14.0,11.0,19.0,19.0,18.0,16.0,26.0,29.0,2.0,0.0,4.0,0.0,4.0,5.0,5.0,8.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS018,2022-05-10,1,Lin Zhu,Stefanie Voegele,CHN,SUI,,,7-6(6),6-3,,O,317306,312336,2004,2022,Stefanie Voegele,Lin Zhu,SUI,CHN,,,3,Lin Zhu,Stefanie Voegele,2,"7-6(6),6-3",2022-05-10T08:53:49.1+00:00,2022-05-10,02:06:32,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,312336,,317306,,01:20:56,7,6,6,,0.0,6.0,2.0,3.0,24.0,20.0,37.0,36.0,30.0,35.0,49.0,62.0,1.0,1.0,4.0,4.0,6.0,6.0,13.0,16.0,57.0,54.0,0.0,0.0,00:44:36,6,3,0,,1.0,1.0,0.0,0.0,14.0,6.0,19.0,8.0,17.0,12.0,26.0,23.0,2.0,1.0,2.0,1.0,5.0,4.0,5.0,2.0,28.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS019,2022-05-11,1,Dalma Galfi,Aleksandra Krunic,HUN,SRB,7.0,7.0,3-6,7-5,6-1,O,321106,316344,2004,2022,Aleksandra Krunic,Dalma Galfi,SRB,HUN,,7,3,Dalma Galfi,Aleksandra Krunic,3,"3-6,7-5,6-1",2022-05-11T08:55:37.47+00:00,2022-05-11,02:03:07,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,316344,,321106,,00:31:16,3,6,0,,1.0,0.0,0.0,0.0,10.0,10.0,16.0,15.0,13.0,18.0,24.0,26.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,5.0,21.0,29.0,0.0,0.0,01:00:52,7,5,0,,0.0,0.0,1.0,3.0,13.0,15.0,24.0,32.0,19.0,24.0,34.0,48.0,3.0,2.0,6.0,4.0,6.0,6.0,11.0,17.0,43.0,39.0,0.0,0.0,,,,,,,00:30:51,6,1,0,,2.0,0.0,0.0,2.0,13.0,5.0,16.0,9.0,18.0,7.0,26.0,17.0,2.0,0.0,3.0,1.0,4.0,3.0,3.0,4.0,28.0,15.0,0.0,0.0,,,,,,1.0,5.0,3.0,0.0,56.0,56.0,84.0,91.0,0.6666666666666666,0.6153846153846154,36.0,30.0,56.0,56.0,0.6428571428571429,0.5357142857142857,,,,,,,5.0,21,0.23809523809523808,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS020,2022-05-10,1,Greet Minnen,Bibiane Schoofs,BEL,NED,4.0,,6-1,6-4,,O,321454,311597,2004,2022,Greet Minnen,Bibiane Schoofs,BEL,NED,4,,2,Greet Minnen,Bibiane Schoofs,2,"6-1,6-4",2022-05-10T14:05:48.78+00:00,2022-05-10,01:22:51,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,321454,,311597,,00:32:30,6,1,,0,0.0,0.0,0.0,4.0,5.0,5.0,11.0,17.0,11.0,10.0,21.0,29.0,4.0,1.0,7.0,3.0,3.0,4.0,6.0,12.0,30.0,20.0,0.0,0.0,00:50:02,6,4,,0,2.0,0.0,3.0,2.0,16.0,11.0,24.0,26.0,22.0,16.0,40.0,33.0,3.0,2.0,5.0,7.0,5.0,5.0,8.0,15.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS021,2022-05-10,1,Mai Hontama,Maria Timofeeva,JPN,RUS,,,6-4,6-1,,O,324750,328896,2004,2022,Mai Hontama,Maria Timofeeva,JPN,RUS,,,2,Mai Hontama,Maria Timofeeva,2,"6-4,6-1",2022-05-10T10:26:09.2+00:00,2022-05-10,01:14:53,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,324750,,328896,,00:45:25,6,4,,0,0.0,0.0,3.0,4.0,16.0,8.0,27.0,13.0,19.0,11.0,37.0,25.0,3.0,2.0,4.0,6.0,5.0,5.0,11.0,5.0,33.0,29.0,0.0,0.0,00:29:07,6,1,,0,0.0,0.0,0.0,2.0,11.0,6.0,16.0,16.0,12.0,8.0,17.0,24.0,3.0,0.0,3.0,0.0,3.0,4.0,5.0,10.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS022,2022-05-11,1,Jule Niemeier,Mandy Minella,GER,LUX,,,6-4,6-3,,O,325940,310431,2004,2022,Mandy Minella,Jule Niemeier,LUX,GER,,,3,Jule Niemeier,Mandy Minella,2,"6-4,6-3",2022-05-11T15:26:41.16+00:00,2022-05-11,01:10:49,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,310431,,325940,,00:33:59,6,4,0,,4.0,2.0,3.0,3.0,16.0,8.0,23.0,13.0,20.0,13.0,30.0,26.0,2.0,1.0,2.0,5.0,5.0,5.0,7.0,5.0,33.0,23.0,0.0,0.0,00:36:49,6,3,0,,5.0,2.0,3.0,1.0,18.0,13.0,21.0,18.0,20.0,18.0,28.0,31.0,1.0,0.0,1.0,0.0,5.0,4.0,3.0,5.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS023,2022-05-11,1,Bernarda Pera,Nastasja Schunk,USA,GER,8.0,8.0,4-6,6-4,6-1,O,317708,329366,2004,2022,Nastasja Schunk,Bernarda Pera,GER,USA,,8,3,Bernarda Pera,Nastasja Schunk,3,"4-6,6-4,6-1",2022-05-11T13:26:10.187+00:00,2022-05-11,01:43:40,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,329366,,317708,,00:39:52,4,6,0,,2.0,0.0,0.0,2.0,14.0,15.0,20.0,23.0,19.0,21.0,31.0,34.0,1.0,2.0,5.0,4.0,5.0,5.0,6.0,8.0,32.0,33.0,0.0,0.0,00:39:26,6,4,0,,3.0,0.0,2.0,2.0,11.0,14.0,16.0,21.0,17.0,17.0,28.0,30.0,2.0,1.0,3.0,2.0,5.0,5.0,5.0,7.0,30.0,28.0,0.0,0.0,,,,,,,00:24:04,6,1,0,,1.0,1.0,1.0,3.0,9.0,10.0,9.0,17.0,16.0,10.0,17.0,21.0,2.0,0.0,5.0,0.0,4.0,3.0,0.0,7.0,27.0,11.0,0.0,0.0,,,,,,3.0,7.0,6.0,1.0,45.0,61.0,76.0,85.0,0.5921052631578947,0.7176470588235294,34.0,39.0,45.0,61.0,0.7555555555555555,0.639344262295082,,,,,,,3.0,19,0.15789473684210525,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS024,2022-05-10,1,Priscilla Hon,Clara Burel,AUS,FRA,6.0,6.0,3-6,6-2,7-6(6),O,320543,325320,2004,2022,Clara Burel,Priscilla Hon,FRA,AUS,6,,3,Priscilla Hon,Clara Burel,3,"3-6,6-2,7-6(6)",2022-05-10T11:20:32.133+00:00,2022-05-10,02:21:46,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,325320,,320543,,00:30:36,3,6,0,,0.0,0.0,1.0,1.0,8.0,11.0,14.0,17.0,15.0,15.0,28.0,24.0,1.0,3.0,1.0,4.0,5.0,4.0,6.0,6.0,24.0,28.0,0.0,0.0,00:45:23,6,2,0,,0.0,0.0,3.0,1.0,15.0,9.0,18.0,20.0,20.0,16.0,31.0,32.0,2.0,0.0,8.0,3.0,4.0,4.0,3.0,11.0,36.0,27.0,0.0,0.0,,,,,,,01:05:16,7,6,6,,0.0,0.0,2.0,1.0,18.0,12.0,29.0,22.0,25.0,20.0,44.0,40.0,2.0,2.0,2.0,6.0,6.0,6.0,11.0,10.0,45.0,39.0,0.0,0.0,,,,,,6.0,3.0,0.0,0.0,61.0,59.0,103.0,96.0,0.5922330097087378,0.6145833333333334,41.0,32.0,61.0,59.0,0.6721311475409836,0.5423728813559322,,,,,,,8.0,24,0.3333333333333333,15.0,14.0,,,,,,,,,,,8.0,6.0,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS025,2022-05-10,1,Eva Lys,Ekaterine Gorgodze,GER,GEO,,,2-6,6-1,6-1,O,325826,314660,2004,2022,Ekaterine Gorgodze,Eva Lys,GEO,GER,,,3,Eva Lys,Ekaterine Gorgodze,3,"2-6,6-1,6-1",2022-05-10T10:44:38.62+00:00,2022-05-10,01:34:55,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,314660,,325826,,00:36:03,2,6,0,,1.0,1.0,0.0,0.0,14.0,15.0,28.0,23.0,15.0,19.0,30.0,29.0,0.0,2.0,2.0,3.0,4.0,4.0,14.0,8.0,25.0,34.0,0.0,0.0,00:27:42,6,1,0,,1.0,0.0,0.0,1.0,14.0,5.0,20.0,11.0,17.0,7.0,24.0,17.0,2.0,0.0,2.0,0.0,4.0,3.0,6.0,6.0,27.0,14.0,0.0,0.0,,,,,,,00:30:59,6,1,0,,1.0,0.0,0.0,0.0,8.0,4.0,12.0,16.0,10.0,5.0,16.0,21.0,4.0,1.0,6.0,3.0,3.0,4.0,4.0,12.0,26.0,11.0,0.0,0.0,,,,,,0.0,1.0,3.0,1.0,60.0,50.0,70.0,67.0,0.8571428571428571,0.746268656716418,36.0,24.0,60.0,50.0,0.6,0.48,,,,,,,3.0,16,0.1875,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS026,2022-05-10,1,Rebecca Marino,Viktoriya Tomova,CAN,BUL,,,6-3,6-3,,O,313485,317584,2004,2022,Viktoriya Tomova,Rebecca Marino,BUL,CAN,,,3,Rebecca Marino,Viktoriya Tomova,2,"6-3,6-3",2022-05-10T08:51:04.033+00:00,2022-05-10,01:11:41,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,317584,,313485,,00:33:00,6,3,0,,4.0,0.0,1.0,0.0,13.0,17.0,20.0,30.0,16.0,17.0,26.0,34.0,2.0,1.0,7.0,1.0,5.0,4.0,7.0,13.0,33.0,27.0,0.0,0.0,00:38:36,6,3,0,,4.0,1.0,4.0,2.0,14.0,8.0,15.0,16.0,20.0,16.0,30.0,30.0,2.0,0.0,2.0,2.0,4.0,5.0,1.0,8.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS027,2022-05-10,1,Anna Bondar,Harmony Tan,HUN,FRA,3.0,3.0,6-4,6-2,,O,322942,320016,2004,2022,Harmony Tan,Anna Bondar,FRA,HUN,,3,3,Anna Bondar,Harmony Tan,2,"6-4,6-2",2022-05-10T08:48:39.767+00:00,2022-05-10,01:31:34,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,320016,,322942,,00:43:08,6,4,0,,0.0,0.0,3.0,3.0,11.0,12.0,20.0,17.0,21.0,14.0,35.0,25.0,2.0,1.0,2.0,4.0,5.0,5.0,9.0,5.0,32.0,28.0,0.0,0.0,00:48:10,6,2,0,,1.0,0.0,0.0,1.0,10.0,8.0,17.0,12.0,18.0,18.0,27.0,34.0,2.0,0.0,6.0,2.0,4.0,4.0,7.0,4.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2022,KARLSRUHE 125,WTA 125,2022-05-10,2022-05-15,Clay,KARLSRUHE,GERMANY,32,115000,USD,LS028,2022-05-10,1,Panna Udvardy,Laura Siegemund,HUN,GER,5.0,,6-3,6-2,,O,325956,310926,2004,2022,Panna Udvardy,Laura Siegemund,HUN,GER,5,,2,Panna Udvardy,Laura Siegemund,2,"6-3,6-2",2022-05-10T14:50:22.873+00:00,2022-05-10,01:14:51,KARLSRUHE 125,"Liqui Moly Open 2022 - Karlsruhe, GER",2004,,,325956,,310926,,00:33:59,6,3,,0,2.0,2.0,0.0,1.0,12.0,11.0,18.0,17.0,16.0,11.0,25.0,23.0,2.0,1.0,3.0,1.0,5.0,4.0,6.0,6.0,28.0,20.0,0.0,0.0,00:40:41,6,2,,0,0.0,0.0,0.0,5.0,8.0,9.0,8.0,11.0,17.0,11.0,24.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,2.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
