tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS011,2019-09-18,2,Elise Mertens,Su-Wei Hsieh,BEL,TPE,9.0,9.0,6-3,1-6,6-2,O,1056,2019.0,Su-Wei Hsieh,Elise Mertens,TPE,BEL,,9.0,3,Elise Mertens,Su-Wei Hsieh,3.0,"6-3,1-6,6-2",2019-09-18T15:08:28+00:00,2019-09-18,01:53:38,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:40:39,3.0,6.0,0.0,0.0,2.0,2.0,2.0,13.0,14.0,26.0,21.0,20.0,18.0,42.0,30.0,1.0,3.0,2.0,5.0,5.0,4.0,13.0,7.0,32.0,40.0,0.0,0.0,00:27:23,6.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,8.0,9.0,19.0,9.0,9.0,14.0,27.0,4.0,1.0,6.0,2.0,3.0,4.0,2.0,11.0,27.0,14.0,0.0,0.0,00:45:37,2.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,13.0,16.0,8.0,19.0,22.0,32.0,1.0,3.0,2.0,5.0,4.0,4.0,7.0,6.0,21.0,33.0,0.0,0.0,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS012,2019-09-18,2,Madison Keys,Zarina Diyas,USA,KAZ,5.0,,5-7,6-0,6-4,O,1056,2019.0,Madison Keys,Zarina Diyas,USA,KAZ,5.0,,2,Madison Keys,Zarina Diyas,3.0,"5-7,6-0,6-4",2019-09-18T12:44:59+00:00,2019-09-18,02:05:50,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:40:12,5.0,7.0,0.0,2.0,0.0,0.0,0.0,16.0,16.0,22.0,25.0,19.0,22.0,34.0,35.0,1.0,2.0,1.0,3.0,6.0,6.0,6.0,9.0,32.0,37.0,0.0,0.0,00:38:28,6.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,14.0,11.0,27.0,13.0,19.0,18.0,44.0,3.0,0.0,9.0,0.0,3.0,3.0,2.0,13.0,38.0,24.0,0.0,0.0,00:47:10,6.0,4.0,0.0,2.0,0.0,2.0,0.0,13.0,18.0,20.0,34.0,22.0,23.0,36.0,43.0,2.0,1.0,9.0,5.0,5.0,5.0,7.0,16.0,42.0,37.0,0.0,0.0,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS014,2019-09-19,2,Misaki Doi,Donna Vekic,JPN,CRO,7.0,7.0,7-6(5),6-3,,O,1056,2019.0,Donna Vekic,Misaki Doi,CRO,JPN,7.0,,3,Misaki Doi,Donna Vekic,2.0,"7-6(5),6-3",2019-09-19T15:11:06+00:00,2019-09-19,01:36:14,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:59:40,6.0,7.0,5.0,4.0,2.0,1.0,1.0,12.0,25.0,17.0,35.0,26.0,29.0,43.0,47.0,1.0,1.0,3.0,2.0,6.0,6.0,5.0,10.0,44.0,46.0,0.0,0.0,00:36:34,3.0,6.0,0.0,1.0,1.0,3.0,0.0,6.0,11.0,9.0,16.0,12.0,16.0,27.0,26.0,1.0,3.0,2.0,4.0,5.0,4.0,3.0,5.0,22.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS017,2019-09-16,1,Viktoriya Tomova,Alize Cornet,BUL,FRA,,,4-6,6-3,6-2,O,1056,2019.0,Alize Cornet,Viktoriya Tomova,FRA,BUL,,,3,Viktoriya Tomova,Alize Cornet,3.0,"4-6,6-3,6-2",2019-09-16T13:08:34+00:00,2019-09-16,02:48:54,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS019,2019-09-17,1,Yulia Putintseva,Katarzyna Kawa,KAZ,POL,,,6-4,7-6(4),,O,1056,2019.0,Yulia Putintseva,Katarzyna Kawa,KAZ,POL,,,2,Yulia Putintseva,Katarzyna Kawa,2.0,"6-4,7-6(4)",2019-09-17T14:48:58+00:00,2019-09-17,01:46:09,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:40:34,6.0,4.0,0.0,0.0,0.0,3.0,3.0,15.0,11.0,20.0,17.0,18.0,17.0,27.0,32.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,33.0,26.0,0.0,0.0,01:05:36,7.0,6.0,4.0,0.0,0.0,0.0,1.0,15.0,12.0,24.0,24.0,21.0,22.0,37.0,47.0,3.0,3.0,4.0,5.0,6.0,6.0,9.0,12.0,46.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS021,2019-09-16,1,Camila Giorgi,Xinyun Han,ITA,CHN,,,7-6(6),6-1,,O,1056,2019.0,Xinyun Han,Camila Giorgi,CHN,ITA,,,3,Camila Giorgi,Xinyun Han,2.0,"7-6(6),6-1",2019-09-16T12:38:11+00:00,2019-09-16,01:34:08,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS022,2019-09-17,1,Su-Wei Hsieh,Garbine Muguruza,TPE,ESP,,,3-6,7-6(1),6-1,O,1056,2019.0,Garbine Muguruza,Su-Wei Hsieh,ESP,TPE,,,3,Su-Wei Hsieh,Garbine Muguruza,3.0,"3-6,7-6(1),6-1",2019-09-17T12:42:05+00:00,2019-09-17,02:01:40,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:33:19,6.0,3.0,0.0,1.0,0.0,0.0,3.0,8.0,6.0,12.0,13.0,13.0,16.0,21.0,32.0,3.0,1.0,6.0,2.0,4.0,5.0,4.0,7.0,29.0,24.0,0.0,0.0,00:55:52,6.0,7.0,1.0,5.0,1.0,1.0,4.0,16.0,13.0,27.0,22.0,24.0,22.0,47.0,38.0,2.0,2.0,3.0,3.0,6.0,6.0,11.0,9.0,40.0,45.0,0.0,0.0,00:32:29,1.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,14.0,8.0,25.0,4.0,18.0,17.0,32.0,1.0,3.0,3.0,6.0,3.0,4.0,7.0,11.0,18.0,31.0,0.0,0.0,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS023,2019-09-16,1,Elise Mertens,Whitney Osuigwe,BEL,USA,,,6-3,6-1,,O,1056,2019.0,Whitney Osuigwe,Elise Mertens,USA,BEL,,,3,Elise Mertens,Whitney Osuigwe,2.0,"6-3,6-1",2019-09-16T11:09:41+00:00,2019-09-16,01:02:52,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS028,2019-09-17,1,Donna Vekic,Caroline Garcia,CRO,FRA,7.0,,7-5,6-2,,O,1056,2019.0,Donna Vekic,Caroline Garcia,CRO,FRA,7.0,,2,Donna Vekic,Caroline Garcia,2.0,"7-5,6-2",2019-09-17T15:00:40+00:00,2019-09-17,01:54:22,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:59:23,7.0,5.0,0.0,2.0,2.0,6.0,1.0,15.0,18.0,20.0,27.0,28.0,22.0,45.0,38.0,2.0,1.0,4.0,4.0,6.0,6.0,5.0,9.0,44.0,39.0,0.0,0.0,00:54:59,6.0,2.0,0.0,6.0,1.0,4.0,1.0,17.0,17.0,21.0,31.0,22.0,22.0,35.0,44.0,2.0,0.0,5.0,6.0,4.0,4.0,4.0,14.0,44.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS029,2019-09-17,1,Misaki Doi,Kristina Mladenovic,JPN,FRA,,,6-1,6-2,,O,1056,2019.0,Kristina Mladenovic,Misaki Doi,FRA,JPN,,,3,Misaki Doi,Kristina Mladenovic,2.0,"6-1,6-2",2019-09-17T17:11:09+00:00,2019-09-17,00:54:30,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS013,2019-09-18,2,Angelique Kerber,Nicole Gibbs,GER,USA,4.0,4.0,6-2,6-4,,O,1056,2019.0,Nicole Gibbs,Angelique Kerber,USA,GER,,4.0,3,Angelique Kerber,Nicole Gibbs,2.0,"6-2,6-4",2019-09-18T11:09:40+00:00,2019-09-18,01:20:04,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS015,2019-09-19,2,Anastasia Pavlyuchenkova,Kiki Bertens,RUS,NED,,2.0,6-1,7-5,,O,1056,2019.0,Anastasia Pavlyuchenkova,Kiki Bertens,RUS,NED,,2.0,2,Anastasia Pavlyuchenkova,Kiki Bertens,2.0,"6-1,7-5",2019-09-19T17:38:03+00:00,2019-09-19,01:30:50,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:27:53,6.0,1.0,0.0,1.0,1.0,1.0,5.0,15.0,8.0,19.0,13.0,19.0,9.0,26.0,20.0,2.0,0.0,4.0,1.0,4.0,3.0,4.0,5.0,30.0,16.0,0.0,0.0,01:02:57,7.0,5.0,0.0,1.0,0.0,3.0,4.0,16.0,14.0,21.0,23.0,20.0,23.0,37.0,49.0,4.0,3.0,8.0,4.0,6.0,6.0,5.0,9.0,46.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS018,2019-09-17,1,Varvara Flink,Nao Hibino,RUS,JPN,,,6-4,7-5,,O,1056,2019.0,Nao Hibino,Varvara Flink,JPN,RUS,,,3,Varvara Flink,Nao Hibino,2.0,"6-4,7-5",2019-09-17T12:55:02+00:00,2019-09-17,01:39:40,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2019,TOKYO,WTA 500,2019-09-16,2019-09-22,Hard,OSAKA,JAPAN,28,757900,USD,LS024,2019-09-17,1,Madison Keys,Daria Kasatkina,USA,RUS,5.0,,6-3,6-4,,O,1056,2019.0,Madison Keys,Daria Kasatkina,USA,RUS,5.0,,2,Madison Keys,Daria Kasatkina,2.0,"6-3,6-4",2019-09-17T11:08:55+00:00,2019-09-17,01:15:44,TOKYO,"Toray Pan Pacific Open - Osaka, Japan",1056,,,00:30:22,6.0,3.0,0.0,2.0,1.0,1.0,3.0,6.0,4.0,9.0,10.0,13.0,9.0,23.0,22.0,3.0,2.0,6.0,2.0,5.0,4.0,3.0,6.0,26.0,19.0,0.0,0.0,00:45:22,6.0,4.0,0.0,3.0,0.0,2.0,4.0,11.0,9.0,16.0,17.0,18.0,13.0,31.0,28.0,3.0,2.0,4.0,4.0,5.0,5.0,5.0,8.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
