tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS011,2022-11-24,2,Hailey Baptiste,Julia Riera,USA,ARG,,,6-1,7-6(4),,O,327101,327287,2055,2022,Julia Riera,Hailey Baptiste,ARG,USA,,,3,Hailey Baptiste,Julia Riera,2,"6-1,7-6(4)",2022-11-24T21:43:52.583+00:00,2022-11-24,01:22:40,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,327287,,327101,,00:28:42,6,1,0,,1.0,0.0,3.0,1.0,10.0,5.0,13.0,9.0,20.0,8.0,30.0,18.0,2.0,0.0,3.0,9.0,4.0,3.0,3.0,4.0,30.0,18.0,0.0,0.0,00:53:50,7,6,4,,0.0,1.0,3.0,1.0,21.0,12.0,30.0,17.0,27.0,23.0,41.0,36.0,1.0,1.0,2.0,1.0,6.0,6.0,9.0,5.0,40.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS012,2022-11-24,2,Ipek Oz,Rosa Vicens Mas,TUR,ESP,,,6-2,5-7,6-4,O,321834,324236,2055,2022,Rosa Vicens Mas,Ipek Oz,ESP,TUR,,,3,Ipek Oz,Rosa Vicens Mas,3,"6-2,5-7,6-4",2022-11-24T15:48:15.04+00:00,2022-11-24,02:47:07,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,324236,,321834,,00:32:38,6,2,0,,0.0,0.0,0.0,1.0,8.0,4.0,14.0,14.0,15.0,5.0,21.0,19.0,3.0,1.0,3.0,1.0,4.0,4.0,6.0,10.0,29.0,11.0,0.0,0.0,01:03:58,5,7,0,,0.0,0.0,1.0,5.0,15.0,18.0,30.0,28.0,18.0,23.0,38.0,39.0,2.0,3.0,4.0,6.0,6.0,6.0,15.0,10.0,34.0,43.0,0.0,0.0,,,,,,,01:10:16,6,4,0,,0.0,0.0,0.0,0.0,19.0,10.0,30.0,15.0,21.0,14.0,35.0,28.0,2.0,1.0,2.0,5.0,5.0,5.0,11.0,5.0,35.0,28.0,0.0,0.0,,,,,,1.0,6.0,0.0,0.0,74.0,57.0,94.0,86.0,0.7872340425531915,0.6627906976744186,42.0,32.0,74.0,57.0,0.5675675675675675,0.5614035087719298,,,,,,,7.0,21,0.3333333333333333,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS013,2022-11-24,2,Darya Astakhova,Eva Vedder,RUS,NED,,,6-4,3-6,6-0,O,328578,325011,2055,2022,Eva Vedder,Darya Astakhova,NED,RUS,,,3,Darya Astakhova,Eva Vedder,3,"6-4,3-6,6-0",2022-11-24T18:49:16.897+00:00,2022-11-24,02:37:47,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,325011,,328578,,01:00:02,6,4,0,,1.0,5.0,2.0,2.0,17.0,19.0,27.0,35.0,22.0,29.0,37.0,57.0,2.0,1.0,13.0,5.0,5.0,5.0,10.0,16.0,50.0,44.0,0.0,0.0,01:05:50,3,6,0,,0.0,2.0,2.0,4.0,12.0,17.0,25.0,22.0,17.0,25.0,34.0,44.0,1.0,2.0,5.0,5.0,4.0,5.0,13.0,5.0,36.0,42.0,0.0,0.0,,,,,,,00:31:23,6,0,0,,0.0,0.0,1.0,1.0,7.0,2.0,13.0,6.0,13.0,5.0,20.0,17.0,3.0,0.0,3.0,0.0,3.0,3.0,6.0,4.0,25.0,12.0,0.0,0.0,,,,,,5.0,7.0,1.0,7.0,65.0,63.0,91.0,118.0,0.7142857142857143,0.5338983050847458,36.0,38.0,65.0,63.0,0.5538461538461539,0.6031746031746031,,,,,,,7.0,31,0.22580645161290322,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS014,2022-11-24,2,Irina Bara,Xiaodi You,ROU,CHN,,,6-4,6-2,,O,318352,322451,2055,2022,Xiaodi You,Irina Bara,CHN,ROU,,,3,Irina Bara,Xiaodi You,2,"6-4,6-2",2022-11-24T17:25:25.6+00:00,2022-11-24,02:04:50,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,322451,,318352,,01:06:36,6,4,0,,0.0,1.0,0.0,2.0,18.0,9.0,28.0,18.0,24.0,20.0,40.0,37.0,2.0,1.0,3.0,4.0,5.0,5.0,10.0,9.0,41.0,36.0,0.0,0.0,00:57:14,6,2,0,,0.0,1.0,2.0,1.0,14.0,6.0,21.0,14.0,17.0,10.0,28.0,25.0,3.0,1.0,3.0,2.0,4.0,4.0,7.0,8.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS015,2022-11-24,2,Leolia Jeanjean,Harmony Tan,FRA,FRA,10.0,10.0,7-6(6),6-1,,O,320313,320016,2055,2022,Harmony Tan,Leolia Jeanjean,FRA,FRA,,10,3,Leolia Jeanjean,Harmony Tan,2,"7-6(6),6-1",2022-11-24T16:17:34.107+00:00,2022-11-24,02:11:27,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,320016,,320313,,01:19:34,7,6,6,,1.0,0.0,6.0,3.0,11.0,14.0,25.0,24.0,21.0,20.0,45.0,45.0,4.0,4.0,7.0,9.0,6.0,6.0,14.0,10.0,46.0,44.0,0.0,0.0,00:51:44,6,1,0,,2.0,0.0,3.0,2.0,18.0,0.0,26.0,0.0,23.0,0.0,41.0,12.0,3.0,1.0,3.0,5.0,4.0,3.0,8.0,0.0,35.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS016,2022-11-22,1,Clara Burel,Victoria Jimenez Kasintseva,FRA,AND,9.0,9.0,7-6(3),6-3,,O,325320,330352,2055,2022,Victoria Jimenez Kasintseva,Clara Burel,AND,FRA,9,,3,Clara Burel,Victoria Jimenez Kasintseva,2,"7-6(3),6-3",2022-11-22T17:59:07.81+00:00,2022-11-22,01:47:24,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,330352,,325320,,01:04:36,7,6,3,,0.0,1.0,2.0,2.0,23.0,14.0,36.0,21.0,32.0,21.0,59.0,37.0,2.0,2.0,2.0,9.0,6.0,6.0,13.0,7.0,48.0,48.0,0.0,0.0,00:42:32,6,3,0,,1.0,0.0,0.0,1.0,15.0,6.0,19.0,15.0,21.0,14.0,33.0,28.0,2.0,1.0,6.0,3.0,5.0,4.0,4.0,9.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS017,2022-11-22,1,Ann Li,Natalija Stevanovic,USA,SRB,,,6-4,6-3,,O,326096,317349,2055,2022,Natalija Stevanovic,Ann Li,SRB,USA,,,3,Ann Li,Natalija Stevanovic,2,"6-4,6-3",2022-11-22T19:01:36.007+00:00,2022-11-22,01:35:11,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,317349,,326096,,00:48:40,6,4,0,,1.0,1.0,1.0,2.0,14.0,14.0,18.0,21.0,19.0,17.0,34.0,32.0,2.0,1.0,3.0,2.0,5.0,5.0,4.0,7.0,34.0,32.0,0.0,0.0,00:46:29,6,3,0,,0.0,0.0,1.0,1.0,8.0,9.0,16.0,17.0,13.0,12.0,26.0,31.0,4.0,2.0,6.0,4.0,4.0,5.0,8.0,8.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS018,2022-11-22,1,Brenda Fruhvirtova,Maria Carle,CZE,ARG,,,6-3,6-2,,O,331545,322638,2055,2022,Maria Carle,Brenda Fruhvirtova,ARG,CZE,,,3,Brenda Fruhvirtova,Maria Carle,2,"6-3,6-2",2022-11-22T20:01:52.82+00:00,2022-11-22,01:13:16,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,322638,,331545,,00:39:36,6,3,0,,1.0,2.0,2.0,3.0,11.0,12.0,15.0,18.0,15.0,14.0,25.0,31.0,3.0,1.0,4.0,3.0,4.0,5.0,4.0,6.0,32.0,24.0,0.0,0.0,00:33:25,6,2,0,,0.0,0.0,1.0,1.0,11.0,5.0,18.0,9.0,14.0,5.0,22.0,19.0,3.0,1.0,3.0,1.0,4.0,4.0,7.0,4.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS019,2022-11-22,1,Kateryna Baindl,Emma Navarro,UKR,USA,6.0,6.0,4-6,7-5,6-3,O,316739,325410,2055,2022,Emma Navarro,Kateryna Baindl,USA,UKR,,6,3,Kateryna Baindl,Emma Navarro,3,"4-6,7-5,6-3",2022-11-22T15:47:07.747+00:00,2022-11-22,02:41:10,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,325410,,316739,,00:53:16,4,6,0,,1.0,0.0,2.0,4.0,11.0,7.0,30.0,13.0,18.0,13.0,44.0,30.0,3.0,4.0,6.0,8.0,5.0,5.0,19.0,6.0,35.0,39.0,0.0,0.0,00:54:57,7,5,0,,1.0,1.0,0.0,2.0,12.0,12.0,29.0,17.0,22.0,18.0,40.0,34.0,3.0,2.0,4.0,3.0,6.0,6.0,17.0,5.0,38.0,36.0,0.0,0.0,,,,,,,00:52:44,6,3,0,,1.0,0.0,1.0,2.0,15.0,11.0,24.0,21.0,17.0,19.0,30.0,41.0,3.0,1.0,9.0,3.0,4.0,5.0,9.0,10.0,39.0,32.0,0.0,0.0,,,,,,3.0,8.0,3.0,1.0,83.0,51.0,114.0,105.0,0.7280701754385965,0.4857142857142857,38.0,30.0,83.0,51.0,0.4578313253012048,0.5882352941176471,,,,,,,7.0,33,0.21212121212121213,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS020,2022-11-23,1,Diana Shnaider,Sara Errani,RUS,ITA,4.0,4.0,7-6(3),7-5,,O,330482,310761,2055,2022,Sara Errani,Diana Shnaider,ITA,RUS,4,,3,Diana Shnaider,Sara Errani,2,"7-6(3),7-5",2022-11-23T15:51:47.03+00:00,2022-11-23,01:44:01,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,310761,,330482,,00:48:42,7,6,3,,1.0,0.0,2.0,1.0,12.0,15.0,21.0,27.0,23.0,20.0,38.0,37.0,2.0,2.0,3.0,4.0,6.0,6.0,9.0,12.0,40.0,35.0,0.0,0.0,00:55:13,7,5,0,,3.0,0.0,5.0,0.0,19.0,15.0,30.0,32.0,27.0,20.0,51.0,40.0,3.0,2.0,4.0,6.0,6.0,6.0,11.0,17.0,47.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS021,2022-11-23,1,Emiliana Arango,Timea Babos,COL,HUN,,,6-4,6-1,,O,324789,317070,2055,2022,Timea Babos,Emiliana Arango,HUN,COL,,,3,Emiliana Arango,Timea Babos,2,"6-4,6-1",2022-11-23T14:49:13.313+00:00,2022-11-23,01:29:09,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,317070,,324789,,00:55:45,6,4,0,,1.0,0.0,0.0,5.0,13.0,16.0,17.0,23.0,19.0,22.0,26.0,41.0,2.0,1.0,6.0,2.0,5.0,5.0,4.0,7.0,38.0,29.0,0.0,0.0,00:33:14,6,1,0,,0.0,1.0,3.0,1.0,14.0,6.0,19.0,10.0,19.0,8.0,28.0,17.0,2.0,0.0,5.0,1.0,4.0,3.0,5.0,4.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS022,2022-11-23,1,Julia Riera,Yvonne Cavalle-Reimers,ARG,ESP,,,6-3,6-4,,O,327287,316942,2055,2022,Yvonne Cavalle-Reimers,Julia Riera,ESP,ARG,,,3,Julia Riera,Yvonne Cavalle-Reimers,2,"6-3,6-4",2022-11-23T17:54:57.773+00:00,2022-11-23,01:32:46,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,316942,,327287,,00:37:03,6,3,0,,1.0,0.0,2.0,0.0,5.0,9.0,12.0,23.0,14.0,13.0,24.0,29.0,3.0,1.0,3.0,1.0,4.0,5.0,7.0,14.0,30.0,23.0,0.0,0.0,00:55:27,6,4,0,,2.0,0.0,1.0,2.0,13.0,12.0,19.0,26.0,18.0,18.0,31.0,39.0,3.0,2.0,8.0,5.0,5.0,5.0,6.0,14.0,39.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS023,2022-11-21,1,Hailey Baptiste,Laura Pigossi,USA,BRA,,7.0,3-6,7-6(1),6-1,O,327101,317155,2055,2022,Hailey Baptiste,Laura Pigossi,USA,BRA,,7,2,Hailey Baptiste,Laura Pigossi,3,"3-6,7-6(1),6-1",2022-11-21T18:03:01.03+00:00,2022-11-21,02:40:33,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,327101,,317155,,00:38:26,3,6,,0,1.0,0.0,6.0,1.0,8.0,10.0,15.0,14.0,16.0,13.0,35.0,19.0,1.0,3.0,1.0,6.0,5.0,4.0,7.0,4.0,22.0,32.0,0.0,0.0,01:28:06,7,6,,1,0.0,0.0,4.0,1.0,26.0,17.0,40.0,32.0,32.0,19.0,59.0,39.0,3.0,3.0,5.0,11.0,6.0,6.0,14.0,15.0,52.0,46.0,0.0,0.0,,,,,,,00:33:56,6,1,,0,1.0,0.0,3.0,0.0,15.0,6.0,20.0,15.0,19.0,8.0,29.0,20.0,2.0,0.0,2.0,3.0,4.0,3.0,5.0,9.0,31.0,18.0,0.0,0.0,,,,,,13.0,2.0,2.0,0.0,75.0,61.0,123.0,78.0,0.6097560975609756,0.782051282051282,49.0,33.0,75.0,61.0,0.6533333333333333,0.5409836065573771,,,,,,,14.0,28,0.5,15.0,13.0,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS024,2022-11-22,1,Rosa Vicens Mas,Su Jeong Jang,ESP,KOR,8.0,8.0,6-1,2-6,7-6(6),O,324236,317065,2055,2022,Su Jeong Jang,Rosa Vicens Mas,KOR,ESP,8,,3,Rosa Vicens Mas,Su Jeong Jang,3,"6-1,2-6,7-6(6)",2022-11-22T15:31:28.257+00:00,2022-11-22,03:16:49,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,317065,,324236,,00:49:55,6,1,0,,0.0,0.0,1.0,0.0,14.0,10.0,19.0,20.0,20.0,13.0,29.0,27.0,2.0,0.0,8.0,1.0,4.0,3.0,5.0,10.0,34.0,22.0,0.0,0.0,00:49:59,2,6,0,,0.0,0.0,2.0,0.0,8.0,12.0,15.0,17.0,13.0,17.0,29.0,22.0,0.0,2.0,0.0,3.0,4.0,4.0,7.0,5.0,18.0,33.0,0.0,0.0,,,,,,,01:36:24,7,6,6,,0.0,0.0,0.0,0.0,16.0,21.0,27.0,30.0,27.0,28.0,42.0,43.0,1.0,1.0,4.0,2.0,6.0,6.0,11.0,9.0,42.0,43.0,0.0,0.0,,,,,,3.0,0.0,0.0,0.0,61.0,67.0,100.0,92.0,0.61,0.7282608695652174,38.0,43.0,61.0,67.0,0.6229508196721312,0.6417910447761194,,,,,,,3.0,18,0.16666666666666666,14.0,13.0,,,,,,,,,,,8.0,6.0,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS025,2022-11-22,1,Ipek Oz,Guillermina Grant,TUR,URU,,,6-2,6-1,,O,321834,328422,2055,2022,Guillermina Grant,Ipek Oz,URU,TUR,,,3,Ipek Oz,Guillermina Grant,2,"6-2,6-1",2022-11-22T21:29:59.24+00:00,2022-11-22,01:27:25,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,328422,,321834,,00:41:06,6,2,0,,1.0,0.0,1.0,4.0,13.0,3.0,26.0,13.0,19.0,3.0,37.0,19.0,4.0,2.0,5.0,5.0,4.0,4.0,13.0,10.0,35.0,21.0,0.0,0.0,00:46:09,6,1,0,,0.0,0.0,0.0,1.0,10.0,11.0,12.0,26.0,13.0,17.0,18.0,40.0,3.0,0.0,5.0,0.0,3.0,4.0,2.0,15.0,36.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS026,2022-11-23,1,Eva Vedder,Marcela Zacarias,NED,MEX,,,2-6,6-3,6-4,O,325011,316607,2055,2022,Eva Vedder,Marcela Zacarias,NED,MEX,,,2,Eva Vedder,Marcela Zacarias,3,"2-6,6-3,6-4",2022-11-23T16:56:22.46+00:00,2022-11-23,02:34:58,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,325011,,316607,,00:53:55,2,6,,0,0.0,0.0,3.0,0.0,14.0,10.0,26.0,20.0,17.0,15.0,42.0,29.0,2.0,4.0,6.0,8.0,4.0,4.0,12.0,10.0,31.0,40.0,0.0,0.0,00:45:30,6,3,,0,1.0,0.0,3.0,4.0,9.0,12.0,13.0,21.0,15.0,14.0,27.0,29.0,3.0,1.0,8.0,2.0,4.0,5.0,4.0,9.0,30.0,26.0,0.0,0.0,,,,,,,00:54:47,6,4,,0,1.0,1.0,1.0,1.0,10.0,13.0,13.0,25.0,14.0,18.0,25.0,36.0,3.0,2.0,6.0,3.0,5.0,5.0,3.0,12.0,32.0,29.0,0.0,0.0,,,,,,7.0,5.0,2.0,1.0,52.0,66.0,94.0,94.0,0.5531914893617021,0.7021276595744681,33.0,35.0,52.0,66.0,0.6346153846153846,0.5303030303030303,,,,,,,6.0,33,0.18181818181818182,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS027,2022-11-22,1,Darya Astakhova,Tamara Zidansek,RUS,SLO,,3.0,7-5,3-6,6-4,O,328578,323079,2055,2022,Darya Astakhova,Tamara Zidansek,RUS,SLO,,3,2,Darya Astakhova,Tamara Zidansek,3,"7-5,3-6,6-4",2022-11-22T14:51:03.713+00:00,2022-11-22,02:47:35,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,328578,,323079,,00:58:15,7,5,,0,0.0,0.0,1.0,1.0,15.0,18.0,23.0,28.0,24.0,22.0,39.0,39.0,2.0,1.0,4.0,4.0,6.0,6.0,8.0,10.0,41.0,37.0,0.0,0.0,01:00:47,3,6,,0,0.0,0.0,2.0,0.0,12.0,15.0,24.0,30.0,16.0,19.0,36.0,36.0,2.0,3.0,6.0,5.0,4.0,5.0,12.0,15.0,33.0,39.0,0.0,0.0,,,,,,,00:48:06,6,4,,0,0.0,0.0,3.0,1.0,11.0,7.0,21.0,15.0,17.0,11.0,35.0,24.0,3.0,2.0,4.0,9.0,5.0,5.0,10.0,8.0,30.0,29.0,0.0,0.0,,,,,,6.0,2.0,0.0,0.0,68.0,73.0,110.0,99.0,0.6181818181818182,0.7373737373737373,38.0,40.0,68.0,73.0,0.5588235294117647,0.547945205479452,,,,,,,12.0,32,0.375,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2055,2022,MONTEVIDEO 125,WTA 125,2022-11-21,2022-11-27,Clay,MONTEVIDEO,URUGUAY,32,115000,USD,LS028,2022-11-23,1,Xiaodi You,Reka-Luca Jani,CHN,HUN,5.0,5.0,6-1,6-4,,O,322451,316606,2055,2022,Reka-Luca Jani,Xiaodi You,HUN,CHN,5,,3,Xiaodi You,Reka-Luca Jani,2,"6-1,6-4",2022-11-23T16:42:54.923+00:00,2022-11-23,01:49:04,MONTEVIDEO 125,"Montevideo Open - Montevideo, URU",2055,,,316606,,322451,,00:32:38,6,1,0,,0.0,0.0,2.0,2.0,9.0,5.0,12.0,16.0,12.0,8.0,19.0,23.0,3.0,1.0,7.0,1.0,4.0,3.0,3.0,11.0,27.0,15.0,0.0,0.0,01:16:14,6,4,0,,3.0,0.0,1.0,0.0,15.0,11.0,22.0,23.0,23.0,15.0,43.0,31.0,3.0,2.0,3.0,6.0,5.0,5.0,7.0,12.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
