tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS018,2018-09-24,1,Nao Hibino,Eugenie Bouchard,JPN,CAN,,,6-3,6-3,,O,825,2018.0,Nao Hibino,Eugenie Bouchard,JPN,CAN,,,2.0,Nao Hibino,Eugenie Bouchard,2.0,"6-3,6-3",2018-09-24T06:09:15+00:00,2018-09-24,01:26:38,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:41:05,6.0,3.0,0.0,1.0,1.0,1.0,1.0,10.0,12.0,13.0,24.0,14.0,21.0,21.0,43.0,3.0,1.0,9.0,2.0,4.0,5.0,3.0,12.0,36.0,28.0,0.0,0.0,00:45:33,6.0,3.0,0.0,2.0,1.0,2.0,0.0,21.0,8.0,29.0,12.0,27.0,10.0,48.0,20.0,2.0,1.0,2.0,7.0,5.0,4.0,8.0,4.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS020,2018-09-24,1,Anastasia Potapova,Stefanie Voegele,RUS,SUI,4.0,4.0,4-6,7-6(3),6-3,O,825,2018.0,Stefanie Voegele,Anastasia Potapova,SUI,RUS,4.0,,3.0,Anastasia Potapova,Stefanie Voegele,3.0,"4-6,7-6(3),6-3",2018-09-24T07:21:09+00:00,2018-09-24,02:07:11,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:34:15,6.0,4.0,0.0,3.0,1.0,0.0,1.0,15.0,8.0,17.0,13.0,18.0,17.0,28.0,28.0,2.0,1.0,3.0,2.0,5.0,5.0,2.0,5.0,29.0,27.0,0.0,0.0,00:53:19,6.0,7.0,3.0,3.0,0.0,1.0,1.0,16.0,18.0,22.0,23.0,26.0,27.0,44.0,39.0,1.0,1.0,4.0,3.0,6.0,6.0,6.0,5.0,38.0,45.0,0.0,0.0,00:39:37,3.0,6.0,0.0,1.0,3.0,0.0,1.0,8.0,11.0,14.0,17.0,14.0,16.0,30.0,27.0,1.0,3.0,3.0,5.0,5.0,4.0,6.0,6.0,25.0,32.0,0.0,0.0,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS021,2018-09-25,1,Olga Danilovic,Anna Kalinskaya,SRB,RUS,,,6-4,6-1,,O,825,2018.0,Olga Danilovic,Anna Kalinskaya,SRB,RUS,,,2.0,Olga Danilovic,Anna Kalinskaya,2.0,"6-4,6-1",2018-09-25T07:40:22+00:00,2018-09-25,01:01:58,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS022,2018-09-25,1,Arantxa Rus,Marta Kostyuk,NED,UKR,,,6-4,6-3,,O,825,2018.0,Marta Kostyuk,Arantxa Rus,UKR,NED,,,3.0,Arantxa Rus,Marta Kostyuk,2.0,"6-4,6-3",2018-09-25T06:07:44+00:00,2018-09-25,01:26:11,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:41:00,4.0,6.0,0.0,2.0,0.0,1.0,0.0,12.0,15.0,19.0,20.0,21.0,22.0,34.0,30.0,0.0,1.0,1.0,1.0,5.0,5.0,7.0,5.0,29.0,35.0,0.0,0.0,00:45:11,3.0,6.0,0.0,1.0,0.0,1.0,1.0,7.0,11.0,16.0,19.0,14.0,17.0,29.0,27.0,1.0,3.0,4.0,4.0,5.0,4.0,9.0,8.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS023,2018-09-24,1,Dalila Jakupovic,Anna Blinkova,SLO,RUS,8.0,8.0,6-4,5-7,6-4,O,825,2018.0,Anna Blinkova,Dalila Jakupovic,RUS,SLO,,8.0,3.0,Dalila Jakupovic,Anna Blinkova,3.0,"6-4,5-7,6-4",2018-09-24T08:24:22+00:00,2018-09-24,02:10:49,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:39:33,4.0,6.0,0.0,1.0,1.0,4.0,1.0,5.0,13.0,10.0,18.0,9.0,17.0,26.0,36.0,3.0,4.0,8.0,4.0,5.0,5.0,5.0,5.0,28.0,34.0,0.0,0.0,00:53:56,7.0,5.0,0.0,1.0,0.0,4.0,2.0,12.0,17.0,18.0,27.0,20.0,23.0,34.0,46.0,3.0,2.0,5.0,4.0,6.0,6.0,6.0,10.0,43.0,37.0,0.0,0.0,00:37:21,4.0,6.0,0.0,0.0,1.0,4.0,1.0,9.0,16.0,16.0,26.0,13.0,18.0,27.0,32.0,2.0,3.0,3.0,6.0,5.0,5.0,7.0,10.0,27.0,32.0,0.0,0.0,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS027,2018-09-25,1,Vera Zvonareva,Tamara Zidansek,RUS,SLO,,3.0,6-1,6-4,,O,825,2018.0,Vera Zvonareva,Tamara Zidansek,RUS,SLO,,3.0,2.0,Vera Zvonareva,Tamara Zidansek,2.0,"6-1,6-4",2018-09-25T06:09:09+00:00,2018-09-25,01:15:00,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS028,2018-09-25,1,Evgeniya Rodina,Magdalena Frech,RUS,POL,7.0,,7-5,6-2,,O,825,2018.0,Evgeniya Rodina,Magdalena Frech,RUS,POL,7.0,,2.0,Evgeniya Rodina,Magdalena Frech,2.0,"7-5,6-2",2018-09-25T08:58:41+00:00,2018-09-25,01:30:40,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:54:04,7.0,5.0,0.0,0.0,2.0,0.0,3.0,20.0,11.0,29.0,14.0,26.0,21.0,40.0,37.0,2.0,1.0,3.0,6.0,6.0,6.0,9.0,3.0,42.0,35.0,0.0,0.0,00:36:36,6.0,2.0,0.0,1.0,0.0,1.0,0.0,10.0,7.0,12.0,16.0,14.0,12.0,22.0,28.0,3.0,1.0,3.0,2.0,4.0,4.0,2.0,9.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS031,2018-09-25,1,Vera Lapko,Bojana Jovanovski Petrov,BLR,SRB,2.0,2.0,6-1,6-3,,O,825,2018.0,Bojana Jovanovski Petrov,Vera Lapko,SRB,BLR,,2.0,3.0,Vera Lapko,Bojana Jovanovski Petrov,2.0,"6-1,6-3",2018-09-25T07:43:10+00:00,2018-09-25,01:06:26,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS008,2018-09-26,2,Kateryna Kozlova,Fiona Ferro,UKR,FRA,,,7-5,6-4,,O,825,2018.0,Kateryna Kozlova,Fiona Ferro,UKR,FRA,,,2.0,Kateryna Kozlova,Fiona Ferro,2.0,"7-5,6-4",2018-09-26T08:36:39+00:00,2018-09-26,01:35:44,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS011,2018-09-26,2,Dalila Jakupovic,Arantxa Rus,SLO,NED,8.0,8.0,6-1,7-6(6),,O,825,2018.0,Arantxa Rus,Dalila Jakupovic,NED,SLO,,8.0,3.0,Dalila Jakupovic,Arantxa Rus,2.0,"6-1,7-6(6)",2018-09-26T07:35:31+00:00,2018-09-26,01:26:02,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:28:46,1.0,6.0,0.0,2.0,1.0,4.0,0.0,9.0,9.0,19.0,11.0,15.0,16.0,33.0,18.0,0.0,2.0,0.0,7.0,3.0,4.0,10.0,2.0,17.0,34.0,0.0,0.0,00:57:16,6.0,7.0,6.0,3.0,6.0,1.0,2.0,19.0,22.0,26.0,35.0,21.0,33.0,36.0,60.0,2.0,2.0,8.0,2.0,6.0,6.0,7.0,13.0,48.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS013,2018-09-26,2,Fanny Stollar,Vera Zvonareva,HUN,RUS,,,7-6(2),6-4,,O,825,2018.0,Fanny Stollar,Vera Zvonareva,HUN,RUS,,,2.0,Fanny Stollar,Vera Zvonareva,2.0,"7-6(2),6-4",2018-09-26T08:30:22+00:00,2018-09-26,01:36:05,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:53:51,7.0,6.0,2.0,6.0,2.0,1.0,3.0,17.0,15.0,25.0,21.0,24.0,22.0,43.0,39.0,2.0,2.0,6.0,5.0,6.0,6.0,8.0,6.0,41.0,41.0,0.0,0.0,00:42:14,6.0,4.0,0.0,2.0,1.0,2.0,1.0,16.0,13.0,23.0,16.0,25.0,19.0,37.0,26.0,1.0,0.0,2.0,2.0,5.0,5.0,7.0,3.0,32.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS014,2018-09-26,2,Mona Barthel,Evgeniya Rodina,GER,RUS,7.0,7.0,7-5,4-6,6-4,O,825,2018.0,Evgeniya Rodina,Mona Barthel,RUS,GER,7.0,,3.0,Mona Barthel,Evgeniya Rodina,3.0,"7-5,4-6,6-4",2018-09-26T09:16:49+00:00,2018-09-26,02:00:34,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:42:06,5.0,7.0,0.0,0.0,4.0,2.0,3.0,15.0,15.0,28.0,19.0,20.0,19.0,42.0,30.0,2.0,3.0,4.0,6.0,6.0,6.0,13.0,4.0,31.0,41.0,0.0,0.0,00:41:25,6.0,4.0,0.0,0.0,5.0,4.0,4.0,21.0,12.0,31.0,18.0,25.0,16.0,42.0,31.0,2.0,1.0,5.0,5.0,5.0,5.0,10.0,6.0,40.0,33.0,0.0,0.0,00:37:03,4.0,6.0,0.0,0.0,7.0,2.0,2.0,12.0,14.0,19.0,17.0,17.0,19.0,30.0,29.0,1.0,2.0,1.0,5.0,5.0,5.0,7.0,3.0,27.0,32.0,0.0,0.0,,,,,,
825,2018,TASHKENT,International,2018-09-24,2018-09-29,Hard,TASHKENT,UZBEKISTAN,32,226750,USD,LS016,2018-09-25,1,Kateryna Kozlova,Irina-Camelia Begu,UKR,ROU,1.0,1.0,6-3,6-2,,O,825,2018.0,Irina-Camelia Begu,Kateryna Kozlova,ROU,UKR,1.0,,3.0,Kateryna Kozlova,Irina-Camelia Begu,2.0,"6-3,6-2",2018-09-25T06:08:51+00:00,2018-09-25,01:16:32,TASHKENT,"Tashkent Open - Tashkent, Uzbekistan",0825,,,00:39:21,3.0,6.0,0.0,1.0,1.0,1.0,1.0,12.0,9.0,24.0,16.0,16.0,14.0,34.0,26.0,2.0,3.0,4.0,7.0,4.0,5.0,12.0,7.0,28.0,32.0,0.0,0.0,00:37:11,2.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,15.0,12.0,22.0,11.0,21.0,23.0,30.0,0.0,2.0,1.0,2.0,4.0,4.0,5.0,7.0,20.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
