tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS012,2019-06-26,3,Aryna Sabalenka,Caroline Wozniacki,BLR,DEN,8.0,11.0,2-6,6-4,7-6(5),O,710,2019.0,Aryna Sabalenka,Caroline Wozniacki,BLR,DEN,8.0,11.0,2,Aryna Sabalenka,Caroline Wozniacki,3.0,"2-6,6-4,7-6(5)",2019-06-26T17:47:28+00:00,2019-06-26,02:21:51,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:34:14,2.0,6.0,0.0,1.0,2.0,4.0,2.0,6.0,16.0,11.0,23.0,8.0,19.0,21.0,33.0,1.0,3.0,6.0,4.0,4.0,4.0,5.0,7.0,22.0,32.0,0.0,0.0,00:41:51,6.0,4.0,0.0,1.0,2.0,0.0,4.0,11.0,10.0,18.0,13.0,20.0,14.0,30.0,27.0,2.0,1.0,3.0,5.0,5.0,5.0,7.0,3.0,33.0,24.0,0.0,0.0,01:05:46,7.0,6.0,5.0,1.0,1.0,3.0,4.0,17.0,16.0,25.0,24.0,27.0,29.0,45.0,49.0,1.0,1.0,3.0,4.0,6.0,6.0,8.0,8.0,47.0,47.0,0.0,0.0,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS013,2019-06-26,3,Kiki Bertens,Anna-Lena Friedsam,NED,GER,3.0,3.0,6-3,6-3,,O,710,2019.0,Anna-Lena Friedsam,Kiki Bertens,GER,NED,,3.0,3,Kiki Bertens,Anna-Lena Friedsam,2.0,"6-3,6-3",2019-06-26T16:17:00+00:00,2019-06-26,01:31:33,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS014,2019-06-26,3,Ekaterina Alexandrova,Jelena Ostapenko,RUS,LAT,,,6-3,2-1,,O,710,2019.0,Jelena Ostapenko,Ekaterina Alexandrova,LAT,RUS,,,5,Ekaterina Alexandrova,Jelena Ostapenko,2.0,"6-3,2-1 Ret'd",2019-06-26T14:55:16+00:00,2019-06-26,00:56:29,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:34:16,3.0,6.0,0.0,0.0,3.0,5.0,2.0,4.0,8.0,10.0,14.0,8.0,15.0,26.0,30.0,2.0,4.0,5.0,5.0,5.0,4.0,6.0,6.0,23.0,33.0,0.0,0.0,00:21:45,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,6.0,1.0,5.0,7.0,10.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,6.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS016,2019-06-25,2,Ons Jabeur,Mandy Minella,TUN,LUX,,,2-6,6-2,6-1,O,710,2019.0,Mandy Minella,Ons Jabeur,LUX,TUN,,,3,Ons Jabeur,Mandy Minella,3.0,"2-6,6-2,6-1",2019-06-25T11:17:25+00:00,2019-06-25,01:17:42,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:24:23,6.0,2.0,0.0,3.0,0.0,0.0,1.0,12.0,5.0,14.0,14.0,17.0,11.0,23.0,23.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,9.0,29.0,17.0,0.0,0.0,00:24:17,2.0,6.0,0.0,1.0,1.0,1.0,0.0,8.0,12.0,13.0,14.0,11.0,16.0,20.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,5.0,2.0,15.0,25.0,0.0,0.0,00:29:02,1.0,6.0,0.0,0.0,3.0,0.0,0.0,7.0,12.0,12.0,17.0,9.0,17.0,20.0,24.0,0.0,2.0,1.0,3.0,3.0,4.0,5.0,5.0,16.0,28.0,0.0,0.0,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS017,2019-06-25,2,Johanna Konta,Maria Sakkari,GBR,GRE,14.0,14.0,6-4,7-6(4),,O,710,2019.0,Maria Sakkari,Johanna Konta,GRE,GBR,,14.0,3,Johanna Konta,Maria Sakkari,2.0,"6-4,7-6(4)",2019-06-25T14:38:04+00:00,2019-06-25,01:37:18,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:41:02,4.0,6.0,0.0,3.0,2.0,3.0,0.0,12.0,16.0,18.0,21.0,19.0,21.0,29.0,30.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,5.0,28.0,31.0,0.0,0.0,00:56:16,6.0,7.0,4.0,3.0,3.0,0.0,0.0,13.0,19.0,18.0,28.0,23.0,24.0,36.0,37.0,1.0,1.0,1.0,1.0,6.0,6.0,5.0,9.0,36.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS020,2019-06-25,2,Angelique Kerber,Samantha Stosur,GER,AUS,4.0,,6-4,6-4,,O,710,2019.0,Angelique Kerber,Samantha Stosur,GER,AUS,4.0,,2,Angelique Kerber,Samantha Stosur,2.0,"6-4,6-4",2019-06-25T16:31:04+00:00,2019-06-25,01:21:55,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS022,2019-06-25,2,Polona Hercog,Pauline Parmentier,SLO,FRA,,,2-6,6-2,7-6(4),O,710,2019.0,Pauline Parmentier,Polona Hercog,FRA,SLO,,,3,Polona Hercog,Pauline Parmentier,3.0,"2-6,6-2,7-6(4)",2019-06-25T16:36:56+00:00,2019-06-25,02:05:44,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS023,2019-06-25,2,Simona Halep,Su-Wei Hsieh,ROU,TPE,6.0,6.0,6-2,6-0,,O,710,2019.0,Su-Wei Hsieh,Simona Halep,TPE,ROU,,6.0,3,Simona Halep,Su-Wei Hsieh,2.0,"6-2,6-0",2019-06-25T17:52:30+00:00,2019-06-25,00:53:49,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS026,2019-06-25,2,Anna-Lena Friedsam,Anett Kontaveit,GER,EST,16.0,16.0,6-3,6-4,,O,710,2019.0,Anett Kontaveit,Anna-Lena Friedsam,EST,GER,16.0,,3,Anna-Lena Friedsam,Anett Kontaveit,2.0,"6-3,6-4",2019-06-25T12:51:02+00:00,2019-06-25,01:09:01,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS027,2019-06-25,2,Kiki Bertens,Yulia Putintseva,NED,KAZ,3.0,3.0,6-4,6-1,,O,710,2019.0,Yulia Putintseva,Kiki Bertens,KAZ,NED,,3.0,3,Kiki Bertens,Yulia Putintseva,2.0,"6-4,6-1",2019-06-25T11:08:38+00:00,2019-06-25,01:21:16,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS028,2019-06-25,2,Jelena Ostapenko,Sloane Stephens,LAT,USA,7.0,7.0,1-6,6-0,6-3,O,710,2019.0,Sloane Stephens,Jelena Ostapenko,USA,LAT,7.0,,3,Jelena Ostapenko,Sloane Stephens,3.0,"1-6,6-0,6-3",2019-06-25T17:17:12+00:00,2019-06-25,01:30:05,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS030,2019-06-25,2,Elise Mertens,Marketa Vondrousova,BEL,CZE,13.0,13.0,6-1,5-7,6-2,O,710,2019.0,Marketa Vondrousova,Elise Mertens,CZE,BEL,13.0,,3,Elise Mertens,Marketa Vondrousova,3.0,"6-1,5-7,6-2",2019-06-25T13:56:02+00:00,2019-06-25,02:16:24,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:42:50,1.0,6.0,0.0,1.0,0.0,4.0,0.0,20.0,10.0,36.0,12.0,27.0,14.0,58.0,19.0,0.0,3.0,1.0,11.0,4.0,3.0,16.0,2.0,32.0,45.0,0.0,0.0,00:53:26,7.0,5.0,0.0,1.0,0.0,3.0,2.0,18.0,17.0,28.0,28.0,23.0,20.0,40.0,41.0,3.0,2.0,6.0,5.0,6.0,6.0,10.0,11.0,44.0,37.0,0.0,0.0,00:40:08,2.0,6.0,0.0,2.0,2.0,1.0,2.0,10.0,15.0,14.0,21.0,12.0,20.0,23.0,29.0,0.0,2.0,1.0,2.0,4.0,4.0,4.0,6.0,21.0,31.0,0.0,0.0,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS031,2019-06-24,2,Karolina Pliskova,Margarita Gasparyan,CZE,RUS,2.0,2.0,6-3,6-3,,O,710,2019.0,Margarita Gasparyan,Karolina Pliskova,RUS,CZE,,2.0,3,Karolina Pliskova,Margarita Gasparyan,2.0,"6-3,6-3",2019-06-24T15:37:53+00:00,2019-06-24,01:06:33,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:31:31,3.0,6.0,0.0,0.0,4.0,0.0,2.0,10.0,15.0,14.0,21.0,15.0,20.0,23.0,30.0,0.0,1.0,0.0,3.0,4.0,5.0,4.0,6.0,25.0,28.0,0.0,0.0,00:35:02,3.0,6.0,0.0,2.0,2.0,1.0,3.0,10.0,11.0,22.0,13.0,15.0,14.0,32.0,22.0,1.0,3.0,2.0,8.0,5.0,4.0,12.0,2.0,23.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2019,EASTBOURNE,WTA 250,2019-06-23,2019-06-29,Grass,EASTBOURNE,GREAT BRITAIN,64,967252,USD,LS033,2019-06-24,1,Ons Jabeur,Evgeniya Rodina,TUN,RUS,,,1-6,7-6(3),7-5,O,710,2019.0,Evgeniya Rodina,Ons Jabeur,RUS,TUN,,,3,Ons Jabeur,Evgeniya Rodina,3.0,"1-6,7-6(3),7-5",2019-06-24T11:05:26+00:00,2019-06-24,02:18:38,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
