tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS012,2018-02-15,3,Caroline Garcia,Anna Blinkova,FRA,RUS,7.0,,7-6(3),7-5,,O,1003,2018.0,Caroline Garcia,Anna Blinkova,FRA,RUS,7.0,,2.0,Caroline Garcia,Anna Blinkova,2.0,"7-6(3),7-5",2018-02-15T10:38:28+00:00,2018-02-15,01:55,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,01:02:40,7.0,6.0,3.0,4.0,2.0,4.0,4.0,17.0,15.0,27.0,23.0,29.0,22.0,49.0,42.0,2.0,2.0,3.0,5.0,6.0,6.0,10.0,8.0,49.0,42.0,0.0,0.0,00:52:52,7.0,5.0,0.0,2.0,2.0,0.0,3.0,21.0,16.0,27.0,23.0,25.0,26.0,35.0,41.0,1.0,0.0,4.0,2.0,6.0,6.0,6.0,7.0,40.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS013,2018-02-15,3,Garbine Muguruza,Sorana Cirstea,ESP,ROU,4.0,4.0,6-0,6-4,,O,1003,2018.0,Sorana Cirstea,Garbine Muguruza,ROU,ESP,,4.0,3.0,Garbine Muguruza,Sorana Cirstea,2.0,"6-0,6-4",2018-02-15T09:09:12+00:00,2018-02-15,01:04,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,00:22:46,0.0,6.0,0.0,1.0,2.0,1.0,0.0,3.0,10.0,10.0,13.0,4.0,14.0,17.0,18.0,0.0,3.0,0.0,4.0,3.0,3.0,7.0,3.0,8.0,27.0,0.0,0.0,00:42:11,4.0,6.0,0.0,1.0,1.0,2.0,3.0,13.0,12.0,22.0,17.0,16.0,20.0,31.0,30.0,1.0,2.0,2.0,4.0,5.0,5.0,9.0,5.0,26.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS014,2018-02-15,3,Catherine Bellis,Karolina Pliskova,USA,CZE,5.0,5.0,7-6(4),6-3,,O,1003,2018.0,Karolina Pliskova,Catherine Bellis,CZE,USA,5.0,,3.0,Catherine Bellis,Karolina Pliskova,2.0,"7-6(4),6-3",2018-02-15T10:29:13+00:00,2018-02-15,01:36,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,01:00:47,6.0,7.0,4.0,3.0,0.0,6.0,5.0,15.0,18.0,26.0,38.0,19.0,27.0,41.0,56.0,4.0,4.0,8.0,7.0,6.0,6.0,11.0,20.0,48.0,49.0,0.0,0.0,00:35:30,3.0,6.0,0.0,2.0,1.0,2.0,0.0,13.0,15.0,21.0,19.0,19.0,20.0,34.0,26.0,0.0,1.0,0.0,5.0,4.0,5.0,8.0,4.0,25.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS015,2018-02-15,3,Simona Halep,Anastasija Sevastova,ROU,LAT,2.0,13.0,6-4,6-3,,O,1003,2018.0,Anastasija Sevastova,Simona Halep,LAT,ROU,13.0,2.0,3.0,Simona Halep,Anastasija Sevastova,2.0,"6-4,6-3",2018-02-15T12:23:14+00:00,2018-02-15,01:05,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,00:32:29,4.0,6.0,0.0,2.0,0.0,1.0,1.0,9.0,9.0,17.0,16.0,10.0,17.0,27.0,27.0,2.0,3.0,4.0,3.0,5.0,5.0,8.0,7.0,20.0,34.0,0.0,0.0,00:32:55,3.0,6.0,0.0,1.0,2.0,1.0,2.0,10.0,12.0,20.0,19.0,12.0,19.0,26.0,29.0,1.0,2.0,1.0,5.0,4.0,5.0,10.0,7.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS016,2018-02-14,2,Caroline Wozniacki,Carina Witthoeft,DEN,GER,1.0,,6-2,6-0,,O,1003,2018.0,Caroline Wozniacki,Carina Witthoeft,DEN,GER,1.0,,2.0,Caroline Wozniacki,Carina Witthoeft,2.0,"6-2,6-0",2018-02-14T12:58:29+00:00,2018-02-14,00:57,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,00:29:35,6.0,2.0,0.0,1.0,0.0,3.0,2.0,14.0,7.0,16.0,17.0,15.0,9.0,24.0,24.0,3.0,1.0,5.0,1.0,4.0,4.0,2.0,10.0,30.0,18.0,0.0,0.0,00:27:40,6.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,5.0,12.0,15.0,13.0,6.0,18.0,19.0,3.0,0.0,7.0,0.0,3.0,3.0,3.0,10.0,26.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS017,2018-02-14,2,Monica Niculescu,Magdalena Rybarikova,ROU,SVK,,14.0,6-7(6),6-2,3-0,O,1003,2018.0,Monica Niculescu,Magdalena Rybarikova,ROU,SVK,,14.0,4.0,Monica Niculescu,Magdalena Rybarikova,3.0,"6-7(6),6-2,3-0 Ret'd",2018-02-14T13:56:26+00:00,2018-02-14,02:13,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,01:19:28,6.0,7.0,6.0,0.0,1.0,2.0,2.0,21.0,22.0,44.0,39.0,25.0,27.0,54.0,53.0,4.0,4.0,9.0,6.0,6.0,6.0,23.0,17.0,51.0,56.0,0.0,0.0,00:37:33,6.0,2.0,0.0,1.0,1.0,0.0,0.0,11.0,7.0,18.0,17.0,12.0,10.0,22.0,26.0,3.0,1.0,4.0,1.0,4.0,4.0,7.0,10.0,28.0,20.0,0.0,0.0,00:16:39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,7.0,4.0,2.0,5.0,10.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,6.0,12.0,3.0,0.0,0.0,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS018,2018-02-14,2,Johanna Konta,Carla Suarez Navarro,GBR,ESP,10.0,,6-2,6-2,,O,1003,2018.0,Johanna Konta,Carla Suarez Navarro,GBR,ESP,10.0,,2.0,Johanna Konta,Carla Suarez Navarro,2.0,"6-2,6-2",2018-02-14T12:19:20+00:00,2018-02-14,01:21,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,00:33:11,6.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,13.0,12.0,18.0,11.0,25.0,22.0,2.0,0.0,3.0,3.0,4.0,4.0,3.0,5.0,29.0,18.0,0.0,0.0,00:48:28,6.0,2.0,0.0,6.0,0.0,3.0,0.0,16.0,18.0,23.0,32.0,17.0,24.0,27.0,53.0,3.0,1.0,13.0,2.0,4.0,4.0,7.0,14.0,46.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS019,2018-02-14,2,Angelique Kerber,Samantha Stosur,GER,AUS,8.0,8.0,6-4,6-1,,O,1003,2018.0,Samantha Stosur,Angelique Kerber,AUS,GER,,8.0,3.0,Angelique Kerber,Samantha Stosur,2.0,"6-4,6-1",2018-02-14T14:28:22+00:00,2018-02-14,00:59,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,00:33:43,4.0,6.0,0.0,1.0,1.0,1.0,1.0,12.0,12.0,20.0,17.0,15.0,17.0,28.0,24.0,1.0,2.0,2.0,3.0,5.0,5.0,8.0,5.0,22.0,30.0,0.0,0.0,00:25:51,1.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,11.0,13.0,14.0,9.0,12.0,22.0,16.0,0.0,3.0,0.0,5.0,4.0,3.0,7.0,3.0,13.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS020,2018-02-14,2,Elina Svitolina,Marketa Vondrousova,UKR,CZE,3.0,,6-2,6-4,,O,1003,2018.0,Elina Svitolina,Marketa Vondrousova,UKR,CZE,3.0,,2.0,Elina Svitolina,Marketa Vondrousova,2.0,"6-2,6-4",2018-02-14T07:09:22+00:00,2018-02-14,01:08,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,00:32:16,6.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,11.0,17.0,16.0,15.0,23.0,30.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,7.0,31.0,22.0,0.0,0.0,00:36:34,6.0,4.0,0.0,1.0,1.0,3.0,0.0,14.0,9.0,18.0,20.0,20.0,14.0,30.0,26.0,2.0,1.0,3.0,5.0,5.0,5.0,4.0,11.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS021,2018-02-14,2,Petra Kvitova,Agnieszka Radwanska,CZE,POL,16.0,16.0,6-7(3),6-3,6-4,O,1003,2018.0,Agnieszka Radwanska,Petra Kvitova,POL,CZE,,16.0,3.0,Petra Kvitova,Agnieszka Radwanska,3.0,"6-7(3),6-3,6-4",2018-02-14T08:35:11+00:00,2018-02-14,02:35,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,01:07:58,7.0,6.0,3.0,0.0,2.0,1.0,2.0,17.0,17.0,28.0,28.0,30.0,24.0,54.0,44.0,2.0,2.0,4.0,9.0,6.0,6.0,11.0,11.0,50.0,48.0,0.0,0.0,00:43:53,3.0,6.0,0.0,1.0,1.0,1.0,1.0,8.0,11.0,14.0,20.0,11.0,16.0,27.0,30.0,2.0,3.0,2.0,4.0,4.0,5.0,6.0,9.0,25.0,32.0,0.0,0.0,00:43:40,4.0,6.0,0.0,1.0,1.0,0.0,5.0,15.0,18.0,23.0,22.0,18.0,19.0,32.0,29.0,1.0,2.0,4.0,3.0,5.0,5.0,8.0,4.0,28.0,33.0,0.0,0.0,,,,,,
1003,2018,DOHA,WTA 1000,2018-02-12,2018-02-18,Hard,DOHA,QATAR,56,2872250,USD,LS022,2018-02-14,2,Julia Goerges,Barbora Strycova,GER,CZE,9.0,,6-2,3-6,6-1,O,1003,2018.0,Julia Goerges,Barbora Strycova,GER,CZE,9.0,,2.0,Julia Goerges,Barbora Strycova,3.0,"6-2,3-6,6-1",2018-02-14T12:06:54+00:00,2018-02-14,02:06,DOHA,"Qatar Total Open 2018 - Doha, Qatar",1003,,,00:40:27,6.0,2.0,0.0,3.0,0.0,2.0,1.0,12.0,8.0,16.0,12.0,20.0,13.0,30.0,25.0,2.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,32.0,23.0,0.0,0.0,00:47:31,3.0,6.0,0.0,1.0,1.0,1.0,0.0,9.0,17.0,14.0,24.0,18.0,23.0,31.0,32.0,0.0,1.0,0.0,2.0,4.0,5.0,5.0,7.0,27.0,36.0,0.0,0.0,00:38:11,6.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,6.0,13.0,12.0,19.0,8.0,29.0,18.0,2.0,0.0,4.0,3.0,4.0,3.0,3.0,6.0,29.0,18.0,0.0,0.0,,,,,,
