tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS012,2018-07-25,2,Valentyna Ivakhnenko,Varvara Flink,RUS,RUS,,,7-6(2),6-3,,O,1105,2018.0,Varvara Flink,Valentyna Ivakhnenko,RUS,RUS,,,3.0,Valentyna Ivakhnenko,Varvara Flink,2.0,"7-6(2),6-3",2018-07-25T10:26:12+00:00,2018-07-25,01:52:11,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,01:02:07,6.0,7.0,2.0,0.0,0.0,1.0,1.0,15.0,20.0,26.0,31.0,21.0,28.0,40.0,46.0,2.0,2.0,6.0,4.0,6.0,6.0,11.0,11.0,39.0,47.0,0.0,0.0,00:50:04,3.0,6.0,0.0,0.0,0.0,3.0,0.0,10.0,10.0,26.0,20.0,14.0,11.0,40.0,26.0,3.0,5.0,5.0,7.0,5.0,4.0,16.0,10.0,29.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS013,2018-07-25,2,Anastasia Potapova,Kristyna Pliskova,RUS,CZE,,,6-4,6-4,,O,1105,2018.0,Anastasia Potapova,Kristyna Pliskova,RUS,CZE,,,2.0,Anastasia Potapova,Kristyna Pliskova,2.0,"6-4,6-4",2018-07-25T11:44:12+00:00,2018-07-25,01:32:05,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:47:50,6.0,4.0,0.0,1.0,5.0,4.0,4.0,17.0,14.0,23.0,21.0,28.0,19.0,48.0,34.0,2.0,1.0,5.0,7.0,5.0,5.0,6.0,7.0,43.0,39.0,0.0,0.0,00:44:15,6.0,4.0,0.0,3.0,4.0,1.0,1.0,10.0,11.0,13.0,16.0,22.0,20.0,34.0,36.0,2.0,1.0,6.0,4.0,5.0,5.0,3.0,5.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS014,2018-07-26,2,Laura Siegemund,Kateryna Kozlova,GER,UKR,,,6-0,6-3,,O,1105,2018.0,Laura Siegemund,Kateryna Kozlova,GER,UKR,,,2.0,Laura Siegemund,Kateryna Kozlova,2.0,"6-0,6-3",2018-07-26T12:41:09+00:00,2018-07-26,01:04:03,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:20:52,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,12.0,10.0,12.0,4.0,14.0,16.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,7.0,24.0,6.0,0.0,0.0,00:43:11,6.0,3.0,0.0,3.0,0.0,1.0,0.0,12.0,13.0,17.0,19.0,18.0,18.0,25.0,30.0,2.0,0.0,5.0,2.0,4.0,5.0,5.0,6.0,30.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS015,2018-07-26,2,Tamara Zidansek,Daria Kasatkina,SLO,RUS,,2.0,6-4,2-6,6-4,O,1105,2018.0,Tamara Zidansek,Daria Kasatkina,SLO,RUS,,2.0,2.0,Tamara Zidansek,Daria Kasatkina,3.0,"6-4,2-6,6-4",2018-07-26T14:38:33+00:00,2018-07-26,01:53:30,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:37:23,6.0,4.0,0.0,0.0,0.0,2.0,7.0,9.0,6.0,19.0,10.0,15.0,8.0,32.0,24.0,4.0,3.0,7.0,5.0,5.0,5.0,10.0,4.0,31.0,25.0,0.0,0.0,00:37:05,2.0,6.0,0.0,0.0,1.0,2.0,1.0,12.0,12.0,23.0,19.0,16.0,15.0,38.0,24.0,1.0,3.0,3.0,9.0,4.0,4.0,11.0,7.0,25.0,37.0,0.0,0.0,00:39:02,6.0,4.0,0.0,1.0,0.0,1.0,2.0,12.0,6.0,22.0,20.0,14.0,10.0,28.0,29.0,4.0,3.0,5.0,3.0,5.0,5.0,10.0,14.0,33.0,24.0,0.0,0.0,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS016,2018-07-24,1,Julia Goerges,Viktoria Kuzmova,GER,SVK,1.0,,6-1,6-0,,O,1105,2018.0,Julia Goerges,Viktoria Kuzmova,GER,SVK,1.0,,2.0,Julia Goerges,Viktoria Kuzmova,2.0,"6-1,6-0",2018-07-24T13:38:27+00:00,2018-07-24,00:56:00,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:24:21,6.0,1.0,0.0,5.0,2.0,0.0,3.0,9.0,8.0,9.0,12.0,16.0,11.0,19.0,24.0,2.0,0.0,7.0,0.0,4.0,3.0,0.0,4.0,29.0,14.0,0.0,0.0,00:31:39,6.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,12.0,7.0,18.0,12.0,13.0,15.0,32.0,3.0,0.0,9.0,0.0,3.0,3.0,0.0,6.0,31.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS018,2018-07-24,1,Olga Danilovic,Anna Karolina Schmiedlova,SRB,SVK,,,6-2,6-4,,O,1105,2018.0,Anna Karolina Schmiedlova,Olga Danilovic,SVK,SRB,,,3.0,Olga Danilovic,Anna Karolina Schmiedlova,2.0,"6-2,6-4",2018-07-24T06:08:22+00:00,2018-07-24,01:15:22,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS019,2018-07-23,1,Kaia Kanepi,Vera Zvonareva,EST,RUS,8.0,8.0,6-2,6-2,,O,1105,2018.0,Vera Zvonareva,Kaia Kanepi,RUS,EST,,8.0,3.0,Kaia Kanepi,Vera Zvonareva,2.0,"6-2,6-2",2018-07-23T14:40:53+00:00,2018-07-23,00:57:42,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS020,2018-07-25,1,Anastasija Sevastova,Pauline Parmentier,LAT,FRA,3.0,,6-2,3-6,6-4,O,1105,2018.0,Anastasija Sevastova,Pauline Parmentier,LAT,FRA,3.0,,2.0,Anastasija Sevastova,Pauline Parmentier,3.0,"6-2,3-6,6-4",2018-07-25T09:41:22+00:00,2018-07-25,01:48:07,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS023,2018-07-23,1,Aliaksandra Sasnovich,Johanna Larsson,BLR,SWE,5.0,5.0,6-1,6-3,,O,1105,2018.0,Johanna Larsson,Aliaksandra Sasnovich,SWE,BLR,,5.0,3.0,Aliaksandra Sasnovich,Johanna Larsson,2.0,"6-1,6-3",2018-07-23T10:34:47+00:00,2018-07-23,00:55:45,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:21:37,1.0,6.0,0.0,1.0,0.0,3.0,0.0,6.0,6.0,15.0,9.0,7.0,9.0,25.0,13.0,1.0,4.0,1.0,6.0,4.0,3.0,9.0,3.0,11.0,27.0,0.0,0.0,00:34:08,3.0,6.0,0.0,2.0,1.0,0.0,0.0,8.0,18.0,11.0,25.0,14.0,24.0,22.0,34.0,0.0,1.0,4.0,1.0,4.0,5.0,3.0,7.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS024,2018-07-24,1,Varvara Flink,Valentini Grammatikopoulou,RUS,GRE,,,6-2,3-6,6-3,O,1105,2018.0,Valentini Grammatikopoulou,Varvara Flink,GRE,RUS,,,3.0,Varvara Flink,Valentini Grammatikopoulou,3.0,"6-2,3-6,6-3",2018-07-24T10:54:51+00:00,2018-07-24,01:55:04,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:33:47,2.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,18.0,17.0,8.0,14.0,22.0,25.0,1.0,3.0,1.0,3.0,4.0,4.0,11.0,6.0,19.0,28.0,0.0,0.0,00:43:03,6.0,3.0,0.0,1.0,0.0,0.0,2.0,14.0,8.0,20.0,12.0,17.0,10.0,30.0,23.0,3.0,2.0,3.0,3.0,5.0,4.0,6.0,4.0,30.0,23.0,0.0,0.0,00:38:14,3.0,6.0,0.0,0.0,1.0,1.0,1.0,6.0,14.0,12.0,22.0,11.0,21.0,22.0,33.0,1.0,2.0,4.0,3.0,4.0,5.0,6.0,8.0,23.0,32.0,0.0,0.0,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS025,2018-07-24,1,Valentyna Ivakhnenko,Danka Kovinic,RUS,MNE,,,6-2,7-5,,O,1105,2018.0,Valentyna Ivakhnenko,Danka Kovinic,RUS,MNE,,,2.0,Valentyna Ivakhnenko,Danka Kovinic,2.0,"6-2,7-5",2018-07-24T09:05:28+00:00,2018-07-24,01:47:52,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:44:19,6.0,2.0,0.0,0.0,2.0,3.0,1.0,11.0,4.0,20.0,10.0,17.0,11.0,29.0,24.0,3.0,1.0,6.0,3.0,4.0,4.0,9.0,6.0,30.0,23.0,0.0,0.0,01:03:33,7.0,5.0,0.0,0.0,1.0,3.0,1.0,14.0,17.0,21.0,31.0,20.0,26.0,31.0,52.0,3.0,2.0,9.0,3.0,6.0,6.0,7.0,14.0,46.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,2018,MOSCOW INTERNATIONAL,International,2018-07-23,2018-07-29,Clay,MOSCOW,RUSSIA,32,626750,USD,LS026,2018-07-23,1,Anastasia Potapova,Viktoriya Tomova,RUS,BUL,,,6-1,6-1,,O,1105,2018.0,Viktoriya Tomova,Anastasia Potapova,BUL,RUS,,,3.0,Anastasia Potapova,Viktoriya Tomova,2.0,"6-1,6-1",2018-07-23T11:47:53+00:00,2018-07-23,00:51:25,MOSCOW INTERNATIONAL,"Moscow River Cup presented by Ingrad - Moscow, Russia",1105,,,00:26:59,1.0,6.0,0.0,0.0,2.0,2.0,1.0,8.0,11.0,18.0,15.0,9.0,15.0,25.0,25.0,1.0,3.0,2.0,7.0,3.0,4.0,10.0,4.0,19.0,31.0,0.0,0.0,00:24:27,1.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,8.0,9.0,8.0,13.0,21.0,18.0,0.0,3.0,1.0,5.0,4.0,3.0,6.0,1.0,13.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
