tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS014,2025-08-14,4,Jasmine Paolini,Barbora Krejcikova,ITA,CZE,7.0,,,6-1,6-2,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Jasmine Paolini,Barbora Krejcikova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Jasmine Paolini,Barbora Krejcikova,ITA,CZE,7.0,,2.0,2.0,"6-1,6-2",2025-08-14T16:44:08.4+00:00,2025-08-14,01:11:50,1017.0,,,00:30:36,6.0,1.0,0.0,0.0,3.0,0.0,4.0,11.0,8.0,15.0,15.0,16.0,13.0,20.0,28.0,2.0,0.0,5.0,0.0,4.0,3.0,4.0,7.0,31.0,17.0,0.0,0.0,00:41:09,6.0,2.0,0.0,1.0,0.0,1.0,5.0,13.0,5.0,15.0,7.0,17.0,11.0,25.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,2.0,28.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS016,2025-08-11,3,Aryna Sabalenka,Emma Raducanu,BLR,GBR,1.0,30.0,,7-6(3),4-6,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Aryna Sabalenka,Emma Raducanu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Aryna Sabalenka,Emma Raducanu,BLR,GBR,1.0,30.0,2.0,3.0,"7-6(3),4-6,7-6(5)",2025-08-11T16:33:46.02+00:00,2025-08-11,03:09:16,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS017,2025-08-11,3,Jessica Bouzas Maneiro,Taylor Townsend,ESP,USA,,,,6-4,6-1,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Jessica Bouzas Maneiro,Taylor Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Jessica Bouzas Maneiro,Taylor Townsend,ESP,USA,,,2.0,2.0,"6-4,6-1",2025-08-11T14:47:37.747+00:00,2025-08-11,01:21:15,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS022,2025-08-11,3,Ekaterina Alexandrova,Maya Joint,RUS,AUS,12.0,,,6-4,6-3,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Ekaterina Alexandrova,Maya Joint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Ekaterina Alexandrova,Maya Joint,RUS,AUS,12.0,,2.0,2.0,"6-4,6-3",2025-08-11T14:46:47.827+00:00,2025-08-11,01:15:07,1017.0,,,00:40:19,6.0,4.0,0.0,2.0,2.0,1.0,0.0,11.0,13.0,15.0,24.0,18.0,21.0,25.0,37.0,2.0,1.0,2.0,3.0,5.0,5.0,4.0,11.0,34.0,28.0,0.0,0.0,00:34:47,6.0,3.0,0.0,5.0,2.0,1.0,0.0,14.0,8.0,17.0,12.0,21.0,15.0,28.0,23.0,1.0,0.0,1.0,2.0,5.0,4.0,3.0,4.0,29.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS023,2025-08-11,3,Anna Kalinskaya,Amanda Anisimova,RUS,USA,28.0,5.0,,7-5,6-4,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Anna Kalinskaya,Amanda Anisimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Anna Kalinskaya,Amanda Anisimova,RUS,USA,28.0,5.0,2.0,2.0,"7-5,6-4",2025-08-11T18:48:14.21+00:00,2025-08-11,01:41:34,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS025,2025-08-12,3,Varvara Gracheva,Karolina Muchova,FRA,CZE,,11.0,,6-2,6-4,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Varvara Gracheva,Karolina Muchova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Varvara Gracheva,Karolina Muchova,FRA,CZE,,11.0,2.0,2.0,"6-2,6-4",2025-08-12T20:57:09.497+00:00,2025-08-12,01:21:58,1017.0,,,00:37:07,6.0,2.0,0.0,2.0,1.0,3.0,3.0,13.0,11.0,16.0,20.0,18.0,15.0,25.0,30.0,2.0,0.0,6.0,1.0,4.0,4.0,3.0,9.0,33.0,22.0,0.0,0.0,00:44:46,6.0,4.0,0.0,1.0,2.0,4.0,0.0,12.0,11.0,18.0,20.0,20.0,15.0,33.0,28.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,9.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS026,2025-08-13,3,Veronika Kudermetova,Clara Tauson,RUS,DEN,16.0,16.0,,6-3,6-7(4),O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Veronika Kudermetova,Clara Tauson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Clara Tauson,Veronika Kudermetova,DEN,RUS,16.0,,3.0,3.0,"3-6,7-6(4),6-4",2025-08-13T15:50:39.107+00:00,2025-08-13,02:46:55,1017.0,,,00:41:59,6.0,3.0,0.0,2.0,4.0,2.0,0.0,15.0,8.0,19.0,13.0,23.0,13.0,34.0,23.0,1.0,0.0,2.0,2.0,5.0,4.0,4.0,5.0,33.0,24.0,0.0,0.0,00:57:16,6.0,7.0,4.0,4.0,2.0,1.0,1.0,15.0,18.0,23.0,24.0,25.0,28.0,39.0,40.0,1.0,1.0,2.0,5.0,6.0,6.0,8.0,6.0,37.0,42.0,0.0,0.0,01:07:39,4.0,6.0,0.0,2.0,0.0,3.0,1.0,14.0,11.0,17.0,11.0,21.0,20.0,34.0,23.0,0.0,1.0,0.0,2.0,5.0,5.0,3.0,0.0,24.0,33.0,0.0,0.0,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS027,2025-08-12,3,Magda Linette,Jessica Pegula,POL,USA,31.0,4.0,,7-6(5),3-6,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Magda Linette,Jessica Pegula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Magda Linette,Jessica Pegula,POL,USA,31.0,4.0,2.0,3.0,"7-6(5),3-6,6-3",2025-08-12T22:43:17.18+00:00,2025-08-12,02:19:13,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS028,2025-08-12,3,Jasmine Paolini,Ashlyn Krueger,ITA,USA,7.0,26.0,,7-6(2),6-1,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Jasmine Paolini,Ashlyn Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Jasmine Paolini,Ashlyn Krueger,ITA,USA,7.0,26.0,2.0,2.0,"7-6(2),6-1",2025-08-12T17:38:55.147+00:00,2025-08-12,01:29:25,1017.0,,,01:00:03,7.0,6.0,2.0,0.0,1.0,0.0,6.0,17.0,14.0,26.0,23.0,25.0,24.0,41.0,44.0,2.0,2.0,5.0,4.0,6.0,6.0,9.0,9.0,45.0,40.0,0.0,0.0,00:29:19,6.0,1.0,0.0,1.0,2.0,0.0,4.0,10.0,7.0,13.0,13.0,16.0,10.0,21.0,22.0,2.0,0.0,5.0,0.0,4.0,3.0,3.0,6.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS029,2025-08-12,3,Barbora Krejcikova,Iva Jovic,CZE,USA,,,,4-6,6-3,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Barbora Krejcikova,Iva Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Iva Jovic,Barbora Krejcikova,USA,CZE,,,3.0,3.0,"6-4,3-6,6-2",2025-08-12T14:49:16.397+00:00,2025-08-12,02:28:00,1017.0,,,00:42:24,4.0,6.0,0.0,1.0,3.0,2.0,2.0,12.0,16.0,18.0,19.0,18.0,20.0,28.0,26.0,0.0,1.0,0.0,2.0,5.0,5.0,6.0,3.0,24.0,30.0,0.0,0.0,00:51:52,6.0,3.0,0.0,2.0,3.0,2.0,4.0,16.0,14.0,22.0,16.0,25.0,19.0,36.0,33.0,1.0,0.0,3.0,4.0,5.0,4.0,6.0,2.0,39.0,30.0,0.0,0.0,00:53:40,2.0,6.0,0.0,1.0,2.0,5.0,0.0,15.0,10.0,20.0,12.0,19.0,16.0,38.0,21.0,0.0,2.0,0.0,9.0,4.0,4.0,5.0,2.0,24.0,35.0,0.0,0.0,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS030,2025-08-12,3,Lucia Bronzetti,Jelena Ostapenko,ITA,LAT,,23.0,,1-6,6-3,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Lucia Bronzetti,Jelena Ostapenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Lucia Bronzetti,Jelena Ostapenko,ITA,LAT,,23.0,2.0,3.0,"1-6,6-3,6-4",2025-08-12T20:43:52.08+00:00,2025-08-12,02:00:39,1017.0,,,00:27:47,1.0,6.0,0.0,2.0,4.0,1.0,2.0,5.0,15.0,6.0,18.0,7.0,20.0,16.0,27.0,0.0,2.0,3.0,2.0,3.0,4.0,1.0,3.0,14.0,29.0,0.0,0.0,00:40:16,6.0,3.0,0.0,2.0,1.0,0.0,6.0,8.0,11.0,13.0,14.0,17.0,14.0,27.0,27.0,2.0,1.0,3.0,2.0,5.0,4.0,5.0,3.0,30.0,24.0,0.0,0.0,00:52:36,6.0,4.0,0.0,6.0,0.0,1.0,3.0,12.0,14.0,16.0,23.0,21.0,18.0,35.0,32.0,2.0,1.0,4.0,4.0,5.0,5.0,4.0,9.0,35.0,32.0,0.0,0.0,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS031,2025-08-12,3,Coco Gauff,Dayana Yastremska,USA,UKR,2.0,32.0,,,,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Coco Gauff,Dayana Yastremska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Dayana Yastremska,Coco Gauff,UKR,USA,32.0,2.0,7.0,0.0, W/O,2025-08-12T17:00:11.247+00:00,2025-08-12,00:00:00,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS032,2025-08-09,2,Aryna Sabalenka,Marketa Vondrousova,BLR,CZE,1.0,,,7-5,6-1,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Aryna Sabalenka,Marketa Vondrousova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Aryna Sabalenka,Marketa Vondrousova,BLR,CZE,1.0,,2.0,2.0,"7-5,6-1",2025-08-09T22:43:21.233+00:00,2025-08-09,01:32:56,1017.0,,,00:55:23,7.0,5.0,0.0,4.0,3.0,0.0,2.0,15.0,18.0,26.0,25.0,29.0,24.0,45.0,36.0,1.0,0.0,1.0,6.0,6.0,6.0,11.0,7.0,41.0,40.0,0.0,0.0,00:37:31,6.0,1.0,0.0,0.0,1.0,2.0,2.0,17.0,6.0,24.0,7.0,23.0,6.0,38.0,14.0,2.0,0.0,2.0,6.0,4.0,3.0,7.0,1.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS034,2025-08-09,2,Jessica Bouzas Maneiro,Leylah Fernandez,ESP,CAN,21.0,21.0,,3-6,3-6,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Jessica Bouzas Maneiro,Leylah Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Leylah Fernandez,Jessica Bouzas Maneiro,CAN,ESP,21.0,,3.0,2.0,"6-3,6-3",2025-08-09T17:16:01.223+00:00,2025-08-09,01:21:09,1017.0,,,00:38:58,3.0,6.0,0.0,1.0,1.0,2.0,5.0,12.0,11.0,17.0,15.0,17.0,19.0,28.0,30.0,0.0,2.0,1.0,3.0,5.0,4.0,5.0,4.0,28.0,30.0,0.0,0.0,00:42:08,3.0,6.0,0.0,0.0,2.0,2.0,4.0,9.0,12.0,18.0,13.0,12.0,19.0,24.0,29.0,1.0,2.0,1.0,3.0,4.0,5.0,9.0,1.0,22.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS036,2025-08-09,2,Elena Rybakina,Renata Zarazua,KAZ,MEX,9.0,,,4-6,6-0,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Elena Rybakina,Renata Zarazua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Elena Rybakina,Renata Zarazua,KAZ,MEX,9.0,,2.0,3.0,"4-6,6-0,7-5",2025-08-09T20:23:51.623+00:00,2025-08-09,02:21:25,1017.0,,,00:59:54,4.0,6.0,0.0,8.0,1.0,3.0,2.0,15.0,26.0,18.0,41.0,27.0,32.0,46.0,53.0,0.0,1.0,8.0,6.0,5.0,5.0,3.0,15.0,48.0,51.0,0.0,0.0,00:31:23,6.0,0.0,0.0,2.0,1.0,1.0,1.0,8.0,4.0,10.0,10.0,13.0,6.0,19.0,19.0,3.0,0.0,6.0,1.0,3.0,3.0,2.0,6.0,26.0,12.0,0.0,0.0,00:50:01,7.0,5.0,0.0,4.0,1.0,3.0,1.0,17.0,14.0,22.0,24.0,27.0,21.0,38.0,34.0,1.0,0.0,2.0,1.0,6.0,6.0,5.0,10.0,40.0,32.0,0.0,0.0,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS037,2025-08-09,2,Elise Mertens,Clervie Ngounoue,BEL,USA,19.0,19.0,,6-3,6-7(3),O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Elise Mertens,Clervie Ngounoue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Clervie Ngounoue,Elise Mertens,USA,BEL,,19.0,3.0,3.0,"3-6,7-6(3),7-5",2025-08-09T21:11:49.093+00:00,2025-08-09,02:37:13,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS038,2025-08-09,2,Aoi Ito,Anastasia Pavlyuchenkova,JPN,RUS,27.0,27.0,,1-6,6-4,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Aoi Ito,Anastasia Pavlyuchenkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Anastasia Pavlyuchenkova,Aoi Ito,RUS,JPN,27.0,,3.0,3.0,"6-1,4-6,6-4",2025-08-09T14:50:19.773+00:00,2025-08-09,02:09:50,1017.0,,,00:31:00,1.0,6.0,0.0,1.0,2.0,1.0,0.0,4.0,11.0,15.0,19.0,8.0,17.0,22.0,28.0,0.0,3.0,2.0,3.0,4.0,3.0,11.0,8.0,19.0,31.0,0.0,0.0,00:47:43,6.0,4.0,0.0,0.0,0.0,2.0,1.0,13.0,7.0,24.0,18.0,17.0,14.0,35.0,31.0,3.0,2.0,3.0,5.0,5.0,5.0,11.0,11.0,34.0,32.0,0.0,0.0,00:51:02,4.0,6.0,0.0,0.0,1.0,0.0,2.0,14.0,9.0,29.0,15.0,16.0,17.0,35.0,29.0,2.0,3.0,5.0,6.0,5.0,5.0,15.0,6.0,28.0,36.0,0.0,0.0,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS044,2025-08-09,2,Ekaterina Alexandrova,Lulu Sun,RUS,NZL,12.0,,,6-4,6-2,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Ekaterina Alexandrova,Lulu Sun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Ekaterina Alexandrova,Lulu Sun,RUS,NZL,12.0,,2.0,2.0,"6-4,6-2",2025-08-09T19:51:32.187+00:00,2025-08-09,01:14:13,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS046,2025-08-09,2,Anna Kalinskaya,Peyton Stearns,RUS,USA,28.0,,,7-6(4),4-6,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Anna Kalinskaya,Peyton Stearns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Anna Kalinskaya,Peyton Stearns,RUS,USA,28.0,,2.0,3.0,"7-6(4),4-6,6-1",2025-08-09T21:09:12.86+00:00,2025-08-09,02:30:50,1017.0,,,01:01:12,7.0,6.0,4.0,1.0,0.0,3.0,0.0,15.0,21.0,23.0,34.0,27.0,28.0,41.0,47.0,1.0,1.0,1.0,2.0,6.0,6.0,8.0,13.0,46.0,42.0,0.0,0.0,00:48:47,4.0,6.0,0.0,3.0,4.0,4.0,2.0,13.0,20.0,17.0,28.0,16.0,26.0,26.0,40.0,0.0,1.0,2.0,1.0,5.0,5.0,4.0,8.0,30.0,36.0,0.0,0.0,00:40:52,6.0,1.0,0.0,3.0,0.0,2.0,2.0,10.0,11.0,14.0,20.0,17.0,12.0,24.0,26.0,2.0,0.0,6.0,1.0,4.0,3.0,4.0,9.0,31.0,19.0,0.0,0.0,,,,,,
1017,2025,CINCINNATI,WTA 1000,2025-08-07,2025-08-18,Hard,CINCINNATI,"OH, UNITED STATES",94,5152599,USD,LS047,2025-08-10,2,Amanda Anisimova,Leolia Jeanjean,USA,FRA,5.0,5.0,,,,O,CINCINNATI,"Cincinnati Open - Cincinnati, OH, USA",,Amanda Anisimova,Leolia Jeanjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.0,2025.0,Leolia Jeanjean,Amanda Anisimova,FRA,USA,,5.0,7.0,0.0, W/O,2025-08-10T00:40:23.017+00:00,2025-08-10,00:00:00,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
