tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS011,2025-10-09,2,Sara Bejlek,Aneta Kucmova,CZE,CZE,5.0,5.0,,2-6,2-6,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Sara Bejlek,Aneta Kucmova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Aneta Kucmova,Sara Bejlek,CZE,CZE,,5.0,3.0,2.0,"6-2,6-2",2025-10-09T07:43:03.88+00:00,2025-10-09,01:17:21,1128.0,,,00:36:57,2.0,6.0,0.0,0.0,1.0,2.0,0.0,10.0,13.0,21.0,25.0,10.0,21.0,27.0,36.0,1.0,3.0,6.0,5.0,4.0,4.0,11.0,12.0,25.0,38.0,0.0,0.0,00:40:18,2.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,18.0,17.0,14.0,15.0,32.0,24.0,1.0,3.0,3.0,3.0,4.0,4.0,11.0,5.0,23.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS012,2025-10-09,2,Lola Radivojevic,Oleksandra Oliynykova,SRB,UKR,,,,3-6,4-6,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Lola Radivojevic,Oleksandra Oliynykova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Oleksandra Oliynykova,Lola Radivojevic,UKR,SRB,,,3.0,2.0,"6-3,6-4",2025-10-09T09:28:42.583+00:00,2025-10-09,01:41:48,1128.0,,,00:36:34,3.0,6.0,0.0,0.0,3.0,0.0,1.0,13.0,13.0,18.0,14.0,15.0,20.0,23.0,24.0,0.0,1.0,0.0,2.0,4.0,5.0,5.0,1.0,19.0,28.0,0.0,0.0,01:05:07,4.0,6.0,0.0,0.0,4.0,1.0,3.0,14.0,18.0,19.0,25.0,18.0,29.0,29.0,46.0,0.0,1.0,3.0,1.0,5.0,5.0,5.0,7.0,35.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS013,2025-10-07,2,Noma Noha Akugue,Carole Monnet,GER,FRA,,,,4-6,6-4,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Noma Noha Akugue,Carole Monnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Carole Monnet,Noma Noha Akugue,FRA,GER,,,3.0,3.0,"6-4,4-6,7-6(1)",2025-10-07T16:24:54.38+00:00,2025-10-07,02:31:30,1128.0,,,00:39:34,4.0,6.0,0.0,0.0,0.0,3.0,0.0,11.0,11.0,16.0,18.0,12.0,16.0,27.0,30.0,2.0,3.0,2.0,5.0,5.0,5.0,5.0,7.0,26.0,31.0,0.0,0.0,00:46:18,6.0,4.0,0.0,0.0,1.0,3.0,1.0,22.0,9.0,34.0,13.0,27.0,16.0,44.0,22.0,1.0,0.0,1.0,3.0,5.0,5.0,12.0,4.0,33.0,33.0,0.0,0.0,01:05:33,6.0,7.0,1.0,2.0,0.0,1.0,0.0,16.0,20.0,23.0,24.0,26.0,24.0,45.0,35.0,1.0,1.0,1.0,2.0,6.0,6.0,7.0,4.0,37.0,43.0,0.0,0.0,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS014,2025-10-07,2,Maria Lourdes Carle,Nuria Brancaccio,ARG,ITA,8.0,,,7-6(5),1-6,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Maria Lourdes Carle,Nuria Brancaccio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Maria Lourdes Carle,Nuria Brancaccio,ARG,ITA,8.0,,2.0,3.0,"7-6(5),1-6,7-5",2025-10-07T07:44:31.8+00:00,2025-10-07,03:01:51,1128.0,,,01:09:43,7.0,6.0,5.0,0.0,0.0,8.0,1.0,14.0,16.0,26.0,36.0,20.0,21.0,46.0,46.0,4.0,4.0,5.0,7.0,6.0,6.0,12.0,20.0,45.0,47.0,0.0,0.0,00:38:32,1.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,12.0,13.0,19.0,6.0,12.0,23.0,21.0,1.0,4.0,3.0,6.0,4.0,3.0,10.0,7.0,15.0,29.0,0.0,0.0,01:13:32,7.0,5.0,0.0,1.0,0.0,2.0,0.0,16.0,13.0,29.0,33.0,21.0,16.0,43.0,40.0,4.0,3.0,6.0,8.0,6.0,6.0,13.0,20.0,45.0,38.0,0.0,0.0,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS015,2025-10-08,2,Teodora Kostovic,Mayar Sherif,SRB,EGY,,2.0,,6-3,6-4,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Teodora Kostovic,Mayar Sherif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Teodora Kostovic,Mayar Sherif,SRB,EGY,,2.0,2.0,2.0,"6-3,6-4",2025-10-08T13:38:31.737+00:00,2025-10-08,01:51:06,1128.0,,,00:51:26,6.0,3.0,0.0,1.0,1.0,0.0,3.0,20.0,11.0,26.0,17.0,24.0,13.0,37.0,23.0,1.0,0.0,1.0,2.0,5.0,4.0,6.0,6.0,34.0,26.0,0.0,0.0,00:59:34,6.0,4.0,0.0,1.0,1.0,5.0,1.0,12.0,16.0,22.0,28.0,23.0,17.0,44.0,34.0,3.0,2.0,5.0,9.0,5.0,5.0,10.0,12.0,40.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS016,2025-10-06,1,Solana Sierra,Dalila Spiteri,ARG,ITA,1.0,,,6-4,6-1,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Solana Sierra,Dalila Spiteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Solana Sierra,Dalila Spiteri,ARG,ITA,1.0,,2.0,2.0,"6-4,6-1",2025-10-06T11:03:45.553+00:00,2025-10-06,01:50:25,1128.0,,,00:58:07,6.0,4.0,0.0,1.0,0.0,3.0,2.0,11.0,18.0,16.0,35.0,17.0,24.0,32.0,50.0,3.0,2.0,9.0,3.0,5.0,5.0,5.0,17.0,43.0,39.0,0.0,0.0,00:52:13,6.0,1.0,0.0,2.0,0.0,0.0,2.0,7.0,8.0,11.0,23.0,10.0,10.0,19.0,30.0,4.0,1.0,6.0,3.0,3.0,4.0,4.0,15.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS017,2025-10-06,1,Guiomar Maristany Zuleta De Reales,Irene Burillo,ESP,ESP,,,,6-3,6-4,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Guiomar Maristany Zuleta De Reales,Irene Burillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Guiomar Maristany Zuleta De Reales,Irene Burillo,ESP,ESP,,,2.0,2.0,"6-3,6-4",2025-10-06T12:26:44.157+00:00,2025-10-06,01:49:54,1128.0,,,00:45:56,6.0,3.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0,13.0,22.0,13.0,15.0,24.0,35.0,3.0,2.0,11.0,2.0,5.0,4.0,4.0,13.0,33.0,26.0,0.0,0.0,01:03:56,6.0,4.0,0.0,0.0,0.0,3.0,1.0,14.0,12.0,26.0,25.0,19.0,18.0,36.0,38.0,3.0,2.0,6.0,5.0,5.0,5.0,12.0,13.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS018,2025-10-07,1,Ekaterine Gorgodze,Despina Papamichail,GEO,GRE,,,,6-2,4-6,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Ekaterine Gorgodze,Despina Papamichail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Ekaterine Gorgodze,Despina Papamichail,GEO,GRE,,,2.0,3.0,"6-2,4-6,6-3",2025-10-07T11:47:44.253+00:00,2025-10-07,02:18:32,1128.0,,,00:39:12,6.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,10.0,25.0,24.0,16.0,13.0,28.0,31.0,3.0,1.0,8.0,4.0,4.0,4.0,11.0,14.0,34.0,25.0,0.0,0.0,00:48:48,4.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,22.0,20.0,14.0,17.0,25.0,30.0,1.0,2.0,2.0,2.0,5.0,5.0,10.0,9.0,27.0,28.0,0.0,0.0,00:50:29,6.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,30.0,15.0,17.0,3.0,34.0,20.0,4.0,3.0,5.0,6.0,5.0,4.0,15.0,13.0,34.0,20.0,0.0,0.0,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS019,2025-10-06,1,Oksana Selekhmeteva,Julia Stusek,RUS,GER,6.0,6.0,,2-6,1-6,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Oksana Selekhmeteva,Julia Stusek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Julia Stusek,Oksana Selekhmeteva,GER,RUS,,6.0,3.0,2.0,"6-2,6-1",2025-10-06T15:30:10.353+00:00,2025-10-06,01:09:10,1128.0,,,00:34:15,2.0,6.0,0.0,1.0,1.0,3.0,1.0,6.0,11.0,12.0,19.0,9.0,16.0,22.0,28.0,1.0,3.0,4.0,4.0,4.0,4.0,6.0,8.0,21.0,29.0,0.0,0.0,00:34:50,1.0,6.0,0.0,0.0,0.0,3.0,2.0,7.0,9.0,14.0,15.0,13.0,14.0,30.0,22.0,0.0,3.0,3.0,5.0,4.0,3.0,7.0,6.0,21.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS020,2025-10-06,1,Darja Semenistaja,Yelyzaveta Kotliar,LAT,UKR,3.0,,,6-1,6-1,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Darja Semenistaja,Yelyzaveta Kotliar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Darja Semenistaja,Yelyzaveta Kotliar,LAT,UKR,3.0,,2.0,2.0,"6-1,6-1",2025-10-06T12:54:11.393+00:00,2025-10-06,01:07:41,1128.0,,,00:30:56,6.0,1.0,0.0,1.0,0.0,1.0,3.0,9.0,3.0,14.0,13.0,11.0,5.0,20.0,21.0,4.0,1.0,7.0,3.0,3.0,4.0,5.0,10.0,27.0,14.0,0.0,0.0,00:36:43,6.0,1.0,0.0,1.0,0.0,3.0,1.0,10.0,6.0,15.0,18.0,15.0,8.0,23.0,24.0,3.0,1.0,4.0,2.0,4.0,3.0,5.0,12.0,31.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS021,2025-10-06,1,Andrea Lazaro Garcia,Tamara Zidansek,ESP,SLO,,,,6-3,6-0,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Andrea Lazaro Garcia,Tamara Zidansek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Andrea Lazaro Garcia,Tamara Zidansek,ESP,SLO,,,2.0,2.0,"6-3,6-0",2025-10-06T14:32:27.503+00:00,2025-10-06,01:30:27,1128.0,,,00:54:54,6.0,3.0,0.0,1.0,0.0,3.0,2.0,14.0,10.0,22.0,13.0,28.0,11.0,48.0,23.0,2.0,1.0,3.0,7.0,5.0,4.0,8.0,3.0,40.0,31.0,0.0,0.0,00:35:32,6.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,3.0,18.0,11.0,15.0,7.0,23.0,20.0,3.0,0.0,5.0,3.0,3.0,3.0,6.0,8.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS022,2025-10-06,1,Aneta Kucmova,Cristina Diaz Adrover,CZE,ESP,,,,1-6,6-1,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Aneta Kucmova,Cristina Diaz Adrover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Cristina Diaz Adrover,Aneta Kucmova,ESP,CZE,,,3.0,3.0,"6-1,1-6,6-2",2025-10-06T13:10:31.25+00:00,2025-10-06,01:53:27,1128.0,,,00:37:01,1.0,6.0,0.0,0.0,0.0,1.0,2.0,10.0,13.0,18.0,17.0,12.0,18.0,26.0,26.0,0.0,2.0,2.0,4.0,3.0,4.0,8.0,4.0,20.0,32.0,0.0,0.0,00:33:00,6.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0,5.0,19.0,11.0,18.0,7.0,26.0,15.0,2.0,0.0,3.0,2.0,4.0,3.0,5.0,6.0,26.0,15.0,0.0,0.0,00:43:21,2.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,13.0,13.0,21.0,7.0,15.0,19.0,25.0,1.0,3.0,4.0,3.0,4.0,4.0,8.0,8.0,17.0,27.0,0.0,0.0,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS023,2025-10-07,1,Sara Bejlek,Mina Hodzic,CZE,GER,5.0,5.0,,5-7,7-5,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Sara Bejlek,Mina Hodzic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Mina Hodzic,Sara Bejlek,GER,CZE,,5.0,3.0,3.0,"7-5,5-7,7-6(6)",2025-10-07T11:13:29.677+00:00,2025-10-07,03:00:25,1128.0,,,00:59:06,5.0,7.0,0.0,2.0,0.0,4.0,1.0,16.0,16.0,21.0,23.0,23.0,23.0,43.0,35.0,1.0,2.0,3.0,5.0,6.0,6.0,5.0,7.0,35.0,43.0,0.0,0.0,00:52:03,7.0,5.0,0.0,2.0,0.0,2.0,1.0,12.0,17.0,17.0,28.0,23.0,21.0,36.0,36.0,2.0,1.0,3.0,2.0,6.0,6.0,5.0,11.0,38.0,34.0,0.0,0.0,01:09:11,6.0,7.0,6.0,1.0,0.0,2.0,1.0,9.0,22.0,17.0,38.0,19.0,27.0,37.0,50.0,3.0,3.0,8.0,3.0,6.0,6.0,8.0,16.0,42.0,45.0,0.0,0.0,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS024,2025-10-07,1,Oleksandra Oliynykova,Arantxa Rus,UKR,NED,7.0,7.0,,2-6,2-6,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Oleksandra Oliynykova,Arantxa Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Arantxa Rus,Oleksandra Oliynykova,NED,UKR,7.0,,3.0,2.0,"6-2,6-2",2025-10-07T13:27:36.92+00:00,2025-10-07,01:41:42,1128.0,,,00:43:10,2.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,27.0,25.0,15.0,18.0,33.0,29.0,1.0,3.0,4.0,6.0,4.0,4.0,15.0,9.0,26.0,36.0,0.0,0.0,00:58:30,2.0,6.0,0.0,0.0,1.0,3.0,1.0,11.0,17.0,22.0,28.0,13.0,18.0,31.0,31.0,1.0,3.0,4.0,4.0,4.0,4.0,11.0,11.0,26.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS025,2025-10-07,1,Lola Radivojevic,Miriam Bulgaru,SRB,ROU,,,,6-4,6-3,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Lola Radivojevic,Miriam Bulgaru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Lola Radivojevic,Miriam Bulgaru,SRB,ROU,,,2.0,2.0,"6-4,6-3",2025-10-07T14:28:55.953+00:00,2025-10-07,01:36:23,1128.0,,,00:49:38,6.0,4.0,0.0,3.0,0.0,1.0,2.0,11.0,9.0,18.0,13.0,22.0,12.0,40.0,26.0,3.0,2.0,4.0,5.0,5.0,5.0,7.0,4.0,36.0,30.0,0.0,0.0,00:46:40,6.0,3.0,0.0,1.0,0.0,4.0,2.0,9.0,5.0,13.0,17.0,16.0,11.0,31.0,26.0,3.0,2.0,5.0,3.0,5.0,4.0,4.0,12.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS026,2025-10-06,1,Carole Monnet,Mona Barthel,FRA,GER,,,,6-1,6-4,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Carole Monnet,Mona Barthel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Carole Monnet,Mona Barthel,FRA,GER,,,2.0,2.0,"6-1,6-4",2025-10-06T10:49:39.073+00:00,2025-10-06,01:10:10,1128.0,,,00:25:59,6.0,1.0,0.0,2.0,1.0,1.0,5.0,8.0,6.0,8.0,15.0,12.0,15.0,14.0,33.0,3.0,0.0,7.0,0.0,3.0,4.0,0.0,9.0,30.0,17.0,0.0,0.0,00:44:10,6.0,4.0,0.0,3.0,0.0,5.0,3.0,11.0,10.0,17.0,27.0,16.0,14.0,32.0,37.0,4.0,3.0,9.0,5.0,5.0,5.0,6.0,17.0,39.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS027,2025-10-06,1,Noma Noha Akugue,Panna Udvardy,GER,HUN,,4.0,,6-4,6-1,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Noma Noha Akugue,Panna Udvardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Noma Noha Akugue,Panna Udvardy,GER,HUN,,4.0,2.0,2.0,"6-4,6-1",2025-10-06T09:19:50.03+00:00,2025-10-06,01:26:49,1128.0,,,00:52:41,6.0,4.0,0.0,2.0,5.0,3.0,3.0,7.0,10.0,14.0,17.0,17.0,14.0,36.0,36.0,4.0,3.0,8.0,6.0,5.0,5.0,7.0,7.0,39.0,33.0,0.0,0.0,00:34:04,6.0,1.0,0.0,2.0,0.0,1.0,3.0,13.0,5.0,17.0,11.0,17.0,10.0,22.0,22.0,2.0,0.0,5.0,1.0,4.0,3.0,4.0,6.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS029,2025-10-05,1,Nuria Brancaccio,Carson Branstine,ITA,CAN,,,,7-6(0),6-3,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Nuria Brancaccio,Carson Branstine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Nuria Brancaccio,Carson Branstine,ITA,CAN,,,2.0,2.0,"7-6(0),6-3",2025-10-05T13:51:41.17+00:00,2025-10-05,01:16:51,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,2025,MALLORCA 125,WTA 125,2025-10-05,2025-10-12,Clay,MALLORCA,SPAIN,32,115000,USD,LS031,2025-10-06,1,Mayar Sherif,Mariella Thamm,EGY,GER,2.0,2.0,,0-6,0-6,O,MALLORCA 125,Vanda Pharmaceuticals Mallorca Women's Championships presented by Ecotrans Group,,Mayar Sherif,Mariella Thamm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.0,2025.0,Mariella Thamm,Mayar Sherif,GER,EGY,,2.0,3.0,2.0,"6-0,6-0",2025-10-06T07:53:00.673+00:00,2025-10-06,01:08:30,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
