tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS012,2016-03-16,2,Donna Vekic,Kiki Bertens,CRO,NED,,,7-6(3),6-3,,O,1088,2016.0,Kiki Bertens,Donna Vekic,NED,CRO,,,3,Donna Vekic,Kiki Bertens,3.0,76(3) 63,2016-03-16T15:52:16+00:00,2016-03-16,01:34:30,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:55:20,6.0,7.0,3.0,3.0,1.0,4.0,5.0,14.0,19.0,19.0,25.0,24.0,27.0,42.0,49.0,2.0,2.0,3.0,4.0,6.0,6.0,6.0,5.0,46.0,45.0,0.0,0.0,00:39:10,3.0,6.0,0.0,2.0,3.0,2.0,3.0,12.0,9.0,14.0,12.0,19.0,22.0,32.0,33.0,0.0,1.0,0.0,4.0,4.0,5.0,3.0,2.0,30.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS013,2016-03-16,2,Tsvetana Pironkova,Lauren Davis,BUL,USA,,,6-3,6-2,,O,1088,2016.0,Tsvetana Pironkova,Lauren Davis,BUL,USA,,,2,Tsvetana Pironkova,Lauren Davis,3.0,63 62,2016-03-16T18:11:40+00:00,2016-03-16,01:23:06,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:44:38,6.0,3.0,0.0,3.0,0.0,1.0,1.0,10.0,8.0,19.0,16.0,19.0,16.0,31.0,34.0,3.0,1.0,4.0,3.0,4.0,5.0,8.0,9.0,37.0,28.0,0.0,0.0,00:38:28,6.0,2.0,0.0,0.0,1.0,3.0,2.0,11.0,7.0,16.0,18.0,14.0,10.0,26.0,29.0,4.0,2.0,5.0,2.0,4.0,4.0,11.0,5.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS014,2016-03-16,2,Misaki Doi,Xinyun Han,JPN,CHN,6.0,,7-6(5),7-6(4),,O,1088,2016.0,Misaki Doi,Xinyun Han,JPN,CHN,6.0,,2,Misaki Doi,Xinyun Han,3.0,76(5) 76(4),2016-03-16T12:10:44+00:00,2016-03-16,02:14:07,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,01:04:26,7.0,6.0,5.0,1.0,1.0,0.0,4.0,19.0,18.0,25.0,36.0,27.0,27.0,43.0,51.0,2.0,2.0,6.0,5.0,6.0,6.0,18.0,6.0,51.0,43.0,0.0,0.0,01:09:41,7.0,6.0,4.0,3.0,0.0,0.0,1.0,15.0,24.0,20.0,38.0,27.0,36.0,39.0,61.0,1.0,1.0,9.0,1.0,6.0,6.0,14.0,5.0,52.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS015,2016-03-16,2,Samantha Crawford,Carina Witthoeft,USA,GER,,,6-1,6-3,,O,1088,2016.0,Carina Witthoeft,Samantha Crawford,GER,USA,,,3,Samantha Crawford,Carina Witthoeft,3.0,61 63,2016-03-16T14:39:07+00:00,2016-03-16,00:58:34,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:21:55,1.0,6.0,0.0,0.0,2.0,2.0,0.0,10.0,8.0,18.0,10.0,12.0,12.0,27.0,16.0,0.0,3.0,0.0,7.0,4.0,3.0,2.0,8.0,16.0,27.0,0.0,0.0,00:36:39,3.0,6.0,0.0,0.0,2.0,5.0,4.0,6.0,13.0,15.0,17.0,14.0,19.0,32.0,30.0,1.0,2.0,2.0,4.0,4.0,5.0,4.0,9.0,25.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS016,2016-03-15,1,Daria Gavrilova,Olga Govortsova,AUS,BLR,1.0,,7-6(8),6-1,,O,1088,2016.0,Daria Gavrilova,Olga Govortsova,AUS,BLR,1.0,,2,Daria Gavrilova,Olga Govortsova,3.0,76(8) 61,2016-03-15T12:16:46+00:00,2016-03-15,01:52:26,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS017,2016-03-15,1,Maria Sakkari,Tamira Paszek,GRE,AUT,,,7-6(5),3-6,6-1,O,1088,2016.0,Tamira Paszek,Maria Sakkari,AUT,GRE,,,3,Maria Sakkari,Tamira Paszek,3.0,76(5) 36 61,2016-03-15T11:51:40+00:00,2016-03-15,02:33:01,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,01:12:42,6.0,7.0,5.0,0.0,1.0,1.0,2.0,24.0,20.0,41.0,29.0,33.0,27.0,58.0,47.0,2.0,2.0,5.0,8.0,6.0,6.0,9.0,17.0,53.0,52.0,0.0,0.0,00:50:55,6.0,3.0,0.0,0.0,1.0,3.0,1.0,10.0,11.0,21.0,25.0,16.0,15.0,31.0,34.0,3.0,2.0,9.0,3.0,5.0,4.0,14.0,11.0,35.0,30.0,0.0,0.0,00:29:24,1.0,6.0,0.0,0.0,3.0,0.0,0.0,7.0,12.0,14.0,17.0,8.0,16.0,17.0,21.0,0.0,2.0,0.0,2.0,3.0,4.0,5.0,7.0,13.0,25.0,0.0,0.0,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS018,2016-03-14,1,Alison Riske,Laura Siegemund,USA,GER,,,7-5,4-6,6-4,O,1088,2016.0,Laura Siegemund,Alison Riske,GER,USA,,,3,Alison Riske,Laura Siegemund,3.0,75 46 64,2016-03-14T19:47:12+00:00,2016-03-14,02:52:31,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS019,2016-03-14,1,Kirsten Flipkens,Mariana Duque-Marino,BEL,COL,7.0,7.0,6-3,7-6(4),,O,1088,2016.0,Mariana Duque-Marino,Kirsten Flipkens,COL,BEL,,7.0,3,Kirsten Flipkens,Mariana Duque-Marino,3.0,63 76(4),2016-03-14T10:14:28+00:00,2016-03-14,01:40:23,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:36:43,3.0,6.0,0.0,1.0,1.0,0.0,1.0,9.0,13.0,11.0,22.0,11.0,20.0,22.0,35.0,1.0,2.0,4.0,3.0,4.0,5.0,9.0,2.0,26.0,31.0,0.0,0.0,01:03:41,6.0,7.0,4.0,0.0,2.0,2.0,0.0,12.0,21.0,22.0,36.0,20.0,28.0,45.0,55.0,3.0,3.0,9.0,9.0,6.0,6.0,15.0,10.0,47.0,53.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS020,2016-03-14,1,Ana Konjuh,Jelena Ostapenko,CRO,LAT,3.0,3.0,7-5,6-4,,O,1088,2016.0,Jelena Ostapenko,Ana Konjuh,LAT,CRO,3.0,,3,Ana Konjuh,Jelena Ostapenko,3.0,75 64,2016-03-14T12:13:04+00:00,2016-03-14,01:23:55,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:45:32,5.0,7.0,0.0,1.0,2.0,3.0,7.0,13.0,12.0,25.0,18.0,17.0,21.0,33.0,40.0,2.0,3.0,6.0,7.0,6.0,6.0,6.0,12.0,36.0,37.0,0.0,0.0,00:38:23,4.0,6.0,0.0,0.0,2.0,1.0,1.0,13.0,9.0,21.0,12.0,16.0,17.0,29.0,27.0,1.0,2.0,1.0,4.0,5.0,5.0,3.0,8.0,26.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS021,2016-03-15,1,Magda Linette,Anna Tatishvili,POL,USA,,,6-4,6-4,,O,1088,2016.0,Anna Tatishvili,Magda Linette,USA,POL,,,3,Magda Linette,Anna Tatishvili,3.0,64 64,2016-03-15T10:11:08+00:00,2016-03-15,01:22:52,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:43:04,4.0,6.0,0.0,0.0,4.0,3.0,1.0,13.0,11.0,20.0,15.0,23.0,20.0,37.0,27.0,0.0,1.0,0.0,5.0,5.0,5.0,4.0,7.0,30.0,34.0,0.0,0.0,00:39:48,4.0,6.0,0.0,0.0,1.0,1.0,3.0,13.0,12.0,19.0,17.0,18.0,22.0,26.0,31.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,6.0,27.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS022,2016-03-15,1,Anna-Lena Friedsam,Naomi Broady,GER,GBR,,,6-2,6-3,,O,1088,2016.0,Anna-Lena Friedsam,Naomi Broady,GER,GBR,,,2,Anna-Lena Friedsam,Naomi Broady,3.0,62 63,2016-03-15T14:25:57+00:00,2016-03-15,00:57:28,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:24:42,6.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,5.0,10.0,6.0,16.0,10.0,19.0,19.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,1.0,25.0,13.0,0.0,0.0,00:32:46,6.0,3.0,0.0,5.0,2.0,0.0,2.0,10.0,7.0,11.0,11.0,16.0,14.0,19.0,26.0,2.0,0.0,3.0,0.0,4.0,5.0,4.0,1.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS023,2016-03-14,1,Catherine Bellis,Nao Hibino,USA,JPN,,8.0,6-3,6-2,,O,1088,2016.0,Catherine Bellis,Nao Hibino,USA,JPN,,8.0,2,Catherine Bellis,Nao Hibino,3.0,63 62,2016-03-14T18:09:31+00:00,2016-03-14,01:15:47,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:38:26,6.0,3.0,0.0,2.0,0.0,5.0,5.0,14.0,8.0,20.0,15.0,22.0,13.0,37.0,28.0,2.0,1.0,7.0,7.0,5.0,4.0,7.0,6.0,37.0,28.0,0.0,0.0,00:37:22,6.0,2.0,0.0,2.0,0.0,4.0,3.0,11.0,7.0,17.0,14.0,20.0,10.0,35.0,24.0,3.0,1.0,3.0,2.0,4.0,4.0,7.0,6.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,2016,SAN ANTONIO,125K,2016-03-14,2016-03-19,Hard,SAN ANTONIO,"USA, TX",32,115000,USD,LS024,2016-03-15,1,Kiki Bertens,Teliana Pereira,NED,BRA,5.0,5.0,6-3,6-3,,O,1088,2016.0,Teliana Pereira,Kiki Bertens,BRA,NED,5.0,,3,Kiki Bertens,Teliana Pereira,3.0,63 63,2016-03-15T20:12:28+00:00,2016-03-15,01:11:13,SAN ANTONIO,"San Antonio 125K Series - San Antonio, TX, USA",1088,,,00:37:58,3.0,6.0,0.0,1.0,1.0,2.0,1.0,15.0,9.0,25.0,14.0,20.0,17.0,38.0,24.0,0.0,2.0,1.0,6.0,5.0,4.0,5.0,10.0,27.0,35.0,0.0,0.0,00:33:15,3.0,6.0,0.0,0.0,3.0,1.0,2.0,10.0,8.0,18.0,11.0,11.0,17.0,23.0,26.0,1.0,2.0,2.0,2.0,4.0,5.0,3.0,8.0,20.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
