tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS012,2025-09-30,4,Jasmine Paolini,Marie Bouzkova,ITA,CZE,6.0,,,6-2,7-5,O,BEIJING,"China Open - Beijing, CHN",,Jasmine Paolini,Marie Bouzkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Jasmine Paolini,Marie Bouzkova,ITA,CZE,6.0,,2.0,2.0,"6-2,7-5",2025-09-30T14:20:54.437+00:00,2025-09-30,01:46:04,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS013,2025-09-30,4,Amanda Anisimova,Karolina Muchova,USA,CZE,3.0,13.0,,6-1,2-6,O,BEIJING,"China Open - Beijing, CHN",,Amanda Anisimova,Karolina Muchova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Karolina Muchova,Amanda Anisimova,CZE,USA,13.0,3.0,3.0,3.0,"1-6,6-2,6-4",2025-09-30T11:46:06.093+00:00,2025-09-30,02:01:39,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS014,2025-09-30,4,Eva Lys,McCartney Kessler,GER,USA,,,,4-6,6-1,O,BEIJING,"China Open - Beijing, CHN",,Eva Lys,McCartney Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Eva Lys,McCartney Kessler,GER,USA,,,2.0,3.0,"4-6,6-1,6-2",2025-09-30T05:23:07.193+00:00,2025-09-30,02:09:55,1020.0,,,00:46:08,4.0,6.0,0.0,0.0,1.0,2.0,1.0,8.0,11.0,15.0,20.0,12.0,19.0,27.0,34.0,2.0,3.0,5.0,3.0,5.0,5.0,7.0,9.0,27.0,34.0,0.0,0.0,00:34:56,6.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,19.0,7.0,16.0,4.0,25.0,17.0,3.0,1.0,4.0,1.0,4.0,3.0,6.0,5.0,29.0,13.0,0.0,0.0,00:48:50,6.0,2.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,15.0,16.0,15.0,16.0,24.0,35.0,3.0,1.0,7.0,4.0,4.0,4.0,5.0,6.0,34.0,25.0,0.0,0.0,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS015,2025-09-30,4,Coco Gauff,Belinda Bencic,USA,SUI,2.0,15.0,,6-4,6-7(4),O,BEIJING,"China Open - Beijing, CHN",,Coco Gauff,Belinda Bencic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Belinda Bencic,Coco Gauff,SUI,USA,15.0,2.0,3.0,3.0,"4-6,7-6(4),6-2",2025-09-30T02:48:08.937+00:00,2025-09-30,02:29:31,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS020,2025-09-29,3,Mirra Andreeva,Jessica Bouzas Maneiro,RUS,ESP,4.0,,,6-4,6-1,O,BEIJING,"China Open - Beijing, CHN",,Mirra Andreeva,Jessica Bouzas Maneiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Mirra Andreeva,Jessica Bouzas Maneiro,RUS,ESP,4.0,,2.0,2.0,"6-4,6-1",2025-09-29T02:45:28.747+00:00,2025-09-29,01:32:39,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS023,2025-09-29,3,Linda Noskova,Qinwen Zheng,CZE,CHN,26.0,7.0,,6-4,3-6,O,BEIJING,"China Open - Beijing, CHN",,Linda Noskova,Qinwen Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Linda Noskova,Qinwen Zheng,CZE,CHN,26.0,7.0,4.0,3.0,"6-4,3-6,3-0 Ret'd",2025-09-29T10:47:49.887+00:00,2025-09-29,01:44:24,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS024,2025-09-28,3,Jasmine Paolini,Sofia Kenin,ITA,USA,6.0,27.0,,6-3,6-0,O,BEIJING,"China Open - Beijing, CHN",,Jasmine Paolini,Sofia Kenin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Jasmine Paolini,Sofia Kenin,ITA,USA,6.0,27.0,2.0,2.0,"6-3,6-0",2025-09-28T07:57:45.54+00:00,2025-09-28,01:06:57,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS025,2025-09-28,3,Marie Bouzkova,Veronika Kudermetova,CZE,RUS,24.0,24.0,,3-6,5-7,O,BEIJING,"China Open - Beijing, CHN",,Marie Bouzkova,Veronika Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Veronika Kudermetova,Marie Bouzkova,RUS,CZE,24.0,,3.0,2.0,"6-3,7-5",2025-09-28T06:11:39.693+00:00,2025-09-28,02:08:44,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS027,2025-09-28,3,Amanda Anisimova,Shuai Zhang,USA,CHN,3.0,3.0,,6-7(11),0-6,O,BEIJING,"China Open - Beijing, CHN",,Amanda Anisimova,Shuai Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Shuai Zhang,Amanda Anisimova,CHN,USA,,3.0,3.0,2.0,"7-6(11),6-0",2025-09-28T13:56:04.6+00:00,2025-09-28,01:27:50,1020.0,,,01:02:55,6.0,7.0,11.0,1.0,4.0,2.0,3.0,24.0,19.0,33.0,22.0,33.0,29.0,52.0,44.0,1.0,1.0,2.0,3.0,6.0,6.0,9.0,3.0,48.0,48.0,0.0,0.0,00:24:50,0.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,6.0,11.0,4.0,12.0,16.0,16.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,3.0,8.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS030,2025-09-28,3,Belinda Bencic,Priscilla Hon,SUI,AUS,15.0,,,4-6,6-4,O,BEIJING,"China Open - Beijing, CHN",,Belinda Bencic,Priscilla Hon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Belinda Bencic,Priscilla Hon,SUI,AUS,15.0,,2.0,3.0,"4-6,6-4,6-3",2025-09-28T08:52:39.44+00:00,2025-09-28,02:25:36,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS036,2025-09-27,2,Aliaksandra Sasnovich,Naomi Osaka,BLR,JPN,12.0,12.0,,6-1,4-6,O,BEIJING,"China Open - Beijing, CHN",,Aliaksandra Sasnovich,Naomi Osaka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Naomi Osaka,Aliaksandra Sasnovich,JPN,BLR,12.0,,3.0,3.0,"1-6,6-4,6-2",2025-09-27T08:48:50.303+00:00,2025-09-27,01:56:31,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS037,2025-09-27,2,Marta Kostyuk,Ella Seidel,UKR,GER,23.0,23.0,,1-6,1-6,O,BEIJING,"China Open - Beijing, CHN",,Marta Kostyuk,Ella Seidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Ella Seidel,Marta Kostyuk,GER,UKR,,23.0,3.0,2.0,"6-1,6-1",2025-09-27T06:54:52.773+00:00,2025-09-27,01:01:46,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS039,2025-09-27,2,Jessica Pegula,Ajla Tomljanovic,USA,AUS,5.0,5.0,,0-6,3-6,O,BEIJING,"China Open - Beijing, CHN",,Jessica Pegula,Ajla Tomljanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Ajla Tomljanovic,Jessica Pegula,AUS,USA,,5.0,3.0,2.0,"6-0,6-3",2025-09-27T07:31:38.793+00:00,2025-09-27,01:01:51,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS043,2025-09-27,2,Sonay Kartal,Daria Kasatkina,GBR,AUS,,14.0,,6-3,6-0,O,BEIJING,"China Open - Beijing, CHN",,Sonay Kartal,Daria Kasatkina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Sonay Kartal,Daria Kasatkina,GBR,AUS,,14.0,2.0,2.0,"6-3,6-0",2025-09-27T09:07:11.617+00:00,2025-09-27,01:04:03,1020.0,,,00:39:36,6.0,3.0,0.0,1.0,0.0,1.0,2.0,13.0,12.0,21.0,24.0,16.0,15.0,27.0,32.0,3.0,2.0,6.0,3.0,5.0,4.0,8.0,12.0,33.0,26.0,0.0,0.0,00:24:25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,14.0,12.0,5.0,13.0,19.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,9.0,26.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS044,2025-09-27,2,Zeynep Sonmez,Clara Tauson,TUR,DEN,10.0,10.0,,4-6,6-2,O,BEIJING,"China Open - Beijing, CHN",,Zeynep Sonmez,Clara Tauson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Clara Tauson,Zeynep Sonmez,DEN,TUR,10.0,,3.0,3.0,"6-4,2-6,6-3",2025-09-27T05:16:48.583+00:00,2025-09-27,02:00:31,1020.0,,,00:41:47,4.0,6.0,0.0,3.0,0.0,1.0,0.0,12.0,12.0,18.0,16.0,15.0,18.0,27.0,28.0,1.0,2.0,1.0,2.0,5.0,5.0,6.0,4.0,25.0,30.0,0.0,0.0,00:33:13,6.0,2.0,0.0,4.0,0.0,0.0,0.0,10.0,8.0,12.0,17.0,16.0,13.0,20.0,25.0,2.0,0.0,4.0,0.0,4.0,4.0,2.0,9.0,28.0,17.0,0.0,0.0,00:45:29,3.0,6.0,0.0,1.0,0.0,2.0,1.0,10.0,7.0,18.0,12.0,14.0,16.0,30.0,28.0,1.0,3.0,2.0,5.0,5.0,4.0,8.0,5.0,26.0,32.0,0.0,0.0,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS049,2025-09-26,2,Sofia Kenin,Polina Kudermetova,USA,RUS,27.0,27.0,,4-6,2-6,O,BEIJING,"China Open - Beijing, CHN",,Sofia Kenin,Polina Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Polina Kudermetova,Sofia Kenin,RUS,USA,,27.0,3.0,2.0,"6-4,6-2",2025-09-26T02:49:57.6+00:00,2025-09-26,01:20:01,1020.0,,,00:46:21,4.0,6.0,0.0,6.0,0.0,4.0,1.0,19.0,16.0,29.0,18.0,29.0,21.0,52.0,26.0,0.0,1.0,1.0,9.0,5.0,5.0,10.0,2.0,34.0,44.0,0.0,0.0,00:33:36,2.0,6.0,0.0,4.0,2.0,2.0,3.0,12.0,7.0,17.0,11.0,13.0,18.0,23.0,27.0,0.0,2.0,1.0,3.0,4.0,4.0,5.0,4.0,22.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS050,2025-09-26,2,Veronika Kudermetova,Anna Bondar,RUS,HUN,24.0,,,7-5,6-3,O,BEIJING,"China Open - Beijing, CHN",,Veronika Kudermetova,Anna Bondar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Veronika Kudermetova,Anna Bondar,RUS,HUN,24.0,,2.0,2.0,"7-5,6-3",2025-09-26T06:54:05.723+00:00,2025-09-26,01:33:50,1020.0,,,00:51:16,7.0,5.0,0.0,5.0,3.0,3.0,0.0,17.0,14.0,20.0,23.0,24.0,19.0,34.0,34.0,2.0,1.0,3.0,3.0,6.0,6.0,3.0,9.0,39.0,29.0,0.0,0.0,00:42:31,6.0,3.0,0.0,3.0,1.0,2.0,0.0,12.0,9.0,15.0,11.0,22.0,14.0,30.0,22.0,1.0,0.0,1.0,1.0,5.0,4.0,3.0,2.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS051,2025-09-26,2,Marie Bouzkova,Magda Linette,CZE,POL,,33.0,,7-5,7-5,O,BEIJING,"China Open - Beijing, CHN",,Marie Bouzkova,Magda Linette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Marie Bouzkova,Magda Linette,CZE,POL,,33.0,2.0,2.0,"7-5,7-5",2025-09-26T04:30:13.29+00:00,2025-09-26,02:05:07,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS052,2025-09-26,2,Karolina Muchova,Sorana Cirstea,CZE,ROU,13.0,,,6-2,6-3,O,BEIJING,"China Open - Beijing, CHN",,Karolina Muchova,Sorana Cirstea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Karolina Muchova,Sorana Cirstea,CZE,ROU,13.0,,2.0,2.0,"6-2,6-3",2025-09-26T11:08:36.27+00:00,2025-09-26,01:23:54,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS056,2025-09-26,2,Elena Rybakina,Caty McNally,KAZ,USA,8.0,,,7-5,4-6,O,BEIJING,"China Open - Beijing, CHN",,Elena Rybakina,Caty McNally,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Elena Rybakina,Caty McNally,KAZ,USA,8.0,,2.0,3.0,"7-5,4-6,6-3",2025-09-26T05:11:20.96+00:00,2025-09-26,02:28:25,1020.0,,,00:58:32,7.0,5.0,0.0,1.0,2.0,4.0,2.0,16.0,15.0,20.0,35.0,22.0,24.0,37.0,49.0,3.0,2.0,5.0,2.0,6.0,6.0,4.0,20.0,47.0,39.0,0.0,0.0,00:47:18,4.0,6.0,0.0,5.0,0.0,2.0,0.0,14.0,16.0,18.0,21.0,20.0,21.0,32.0,29.0,0.0,1.0,2.0,1.0,5.0,5.0,4.0,5.0,28.0,33.0,0.0,0.0,00:42:31,6.0,3.0,0.0,2.0,0.0,1.0,1.0,14.0,9.0,20.0,13.0,21.0,16.0,32.0,27.0,1.0,0.0,4.0,2.0,5.0,4.0,6.0,4.0,32.0,27.0,0.0,0.0,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS058,2025-09-26,2,McCartney Kessler,Elise Mertens,USA,BEL,20.0,20.0,,2-6,4-6,O,BEIJING,"China Open - Beijing, CHN",,McCartney Kessler,Elise Mertens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Elise Mertens,McCartney Kessler,BEL,USA,20.0,,3.0,2.0,"6-2,6-4",2025-09-26T09:13:38.673+00:00,2025-09-26,01:15:58,1020.0,,,00:33:15,2.0,6.0,0.0,1.0,2.0,3.0,0.0,4.0,7.0,12.0,13.0,12.0,13.0,28.0,21.0,1.0,3.0,1.0,6.0,4.0,4.0,8.0,6.0,20.0,29.0,0.0,0.0,00:42:39,4.0,6.0,0.0,3.0,1.0,3.0,0.0,12.0,13.0,18.0,18.0,16.0,19.0,29.0,30.0,1.0,2.0,1.0,2.0,5.0,5.0,6.0,5.0,27.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS059,2025-09-26,2,Barbora Krejcikova,Ekaterina Alexandrova,CZE,RUS,,9.0,,7-5,6-2,O,BEIJING,"China Open - Beijing, CHN",,Barbora Krejcikova,Ekaterina Alexandrova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Barbora Krejcikova,Ekaterina Alexandrova,CZE,RUS,,9.0,2.0,2.0,"7-5,6-2",2025-09-26T09:24:53.86+00:00,2025-09-26,01:25:54,1020.0,,,00:53:05,7.0,5.0,0.0,1.0,0.0,3.0,5.0,15.0,14.0,22.0,19.0,27.0,20.0,40.0,33.0,2.0,1.0,4.0,6.0,6.0,6.0,7.0,5.0,40.0,33.0,0.0,0.0,00:32:47,6.0,2.0,0.0,3.0,1.0,0.0,1.0,15.0,10.0,18.0,19.0,16.0,11.0,22.0,24.0,2.0,0.0,4.0,0.0,4.0,4.0,3.0,9.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,2025,BEIJING,WTA 1000,2025-09-24,2025-10-05,Hard,BEIJING,CHINA,96,8963700,USD,LS065,2025-09-25,1,Yue Yuan,Yulia Putintseva,CHN,KAZ,,,,6-3,6-3,O,BEIJING,"China Open - Beijing, CHN",,Yue Yuan,Yulia Putintseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.0,2025.0,Yue Yuan,Yulia Putintseva,CHN,KAZ,,,2.0,2.0,"6-3,6-3",2025-09-25T12:40:09.79+00:00,2025-09-25,01:21:01,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
