tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS011,2018-02-28,2,Amanda Anisimova,Nicole Gibbs,USA,USA,,,6-4,6-0,,O,1103,2018.0,Amanda Anisimova,Nicole Gibbs,USA,USA,,,2.0,Amanda Anisimova,Nicole Gibbs,2.0,"6-4,6-0",2018-02-28T11:54:03+00:00,2018-02-28,00:58,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:35:21,6.0,4.0,0.0,1.0,0.0,2.0,1.0,9.0,10.0,18.0,19.0,16.0,14.0,29.0,31.0,3.0,2.0,7.0,3.0,5.0,5.0,9.0,9.0,33.0,27.0,0.0,0.0,00:23:36,6.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,16.0,14.0,14.0,7.0,21.0,20.0,3.0,0.0,5.0,0.0,3.0,3.0,5.0,10.0,27.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS012,2018-02-28,2,Yanina Wickmayer,Sofia Kenin,BEL,USA,,,6-3,6-3,,O,1103,2018.0,Yanina Wickmayer,Sofia Kenin,BEL,USA,,,2.0,Yanina Wickmayer,Sofia Kenin,2.0,"6-3,6-3",2018-02-28T05:06:07+00:00,2018-02-28,01:10,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:30:45,6.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,11.0,16.0,13.0,14.0,22.0,28.0,3.0,1.0,4.0,1.0,4.0,5.0,5.0,9.0,27.0,23.0,0.0,0.0,00:40:13,6.0,3.0,0.0,3.0,0.0,1.0,1.0,18.0,9.0,27.0,15.0,23.0,12.0,38.0,22.0,2.0,1.0,5.0,4.0,5.0,4.0,9.0,6.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS013,2018-02-28,2,Kateryna Bondarenko,Richel Hogenkamp,UKR,NED,4.0,4.0,6-3,6-0,,O,1103,2018.0,Richel Hogenkamp,Kateryna Bondarenko,NED,UKR,,4.0,3.0,Kateryna Bondarenko,Richel Hogenkamp,2.0,"6-3,6-0",2018-02-28T09:00:26+00:00,2018-02-28,00:47,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:29:26,3.0,6.0,0.0,2.0,0.0,1.0,1.0,12.0,11.0,13.0,14.0,17.0,21.0,24.0,27.0,0.0,1.0,2.0,3.0,4.0,5.0,1.0,3.0,23.0,28.0,0.0,0.0,00:18:26,0.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,7.0,11.0,2.0,12.0,14.0,14.0,0.0,3.0,0.0,4.0,3.0,3.0,6.0,1.0,4.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS014,2018-03-01,2,Viktorija Golubic,Ying-Ying Duan,SUI,CHN,8.0,8.0,7-6(4),6-3,,O,1103,2018.0,Ying-Ying Duan,Viktorija Golubic,CHN,SUI,8.0,,3.0,Viktorija Golubic,Ying-Ying Duan,2.0,"7-6(4),6-3",2018-03-01T05:48:42+00:00,2018-03-01,01:39:40,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,01:00:28,6.0,7.0,4.0,1.0,2.0,7.0,5.0,26.0,16.0,37.0,21.0,31.0,23.0,59.0,39.0,2.0,2.0,2.0,9.0,6.0,6.0,11.0,5.0,47.0,51.0,0.0,0.0,00:39:12,3.0,6.0,0.0,2.0,1.0,3.0,5.0,13.0,14.0,20.0,16.0,14.0,15.0,32.0,25.0,1.0,3.0,1.0,7.0,5.0,4.0,7.0,2.0,24.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS015,2018-02-28,2,Varvara Lepchenko,Ajla Tomljanovic,USA,AUS,2.0,2.0,4-6,6-1,0-0,O,1103,2018.0,Ajla Tomljanovic,Varvara Lepchenko,AUS,USA,,2.0,4.0,Varvara Lepchenko,Ajla Tomljanovic,3.0,"4-6,6-1 Ret'd",2018-02-28T08:27:07+00:00,2018-02-28,01:17,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:42:41,4.0,6.0,0.0,2.0,1.0,2.0,1.0,14.0,18.0,23.0,30.0,20.0,19.0,38.0,35.0,2.0,3.0,4.0,5.0,5.0,5.0,9.0,12.0,36.0,37.0,0.0,0.0,00:33:00,6.0,1.0,0.0,0.0,0.0,3.0,3.0,9.0,3.0,11.0,13.0,10.0,7.0,17.0,23.0,4.0,1.0,6.0,2.0,3.0,4.0,2.0,10.0,26.0,14.0,0.0,0.0,00:01:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS016,2018-02-27,1,Magda Linette,Victoria Duval,POL,USA,1.0,,6-3,4-6,6-2,O,1103,2018.0,Magda Linette,Victoria Duval,POL,USA,1.0,,2.0,Magda Linette,Victoria Duval,3.0,"6-3,4-6,6-2",2018-02-27T07:11:20+00:00,2018-02-27,02:06,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:46:36,6.0,3.0,0.0,1.0,1.0,1.0,5.0,14.0,10.0,22.0,16.0,22.0,15.0,39.0,31.0,2.0,1.0,2.0,6.0,5.0,4.0,8.0,6.0,38.0,32.0,0.0,0.0,00:43:10,4.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,15.0,18.0,6.0,9.0,26.0,27.0,4.0,5.0,4.0,5.0,5.0,5.0,12.0,13.0,24.0,29.0,0.0,0.0,00:36:21,6.0,2.0,0.0,2.0,0.0,0.0,2.0,9.0,12.0,14.0,22.0,13.0,13.0,21.0,29.0,3.0,1.0,6.0,2.0,4.0,4.0,5.0,10.0,29.0,21.0,0.0,0.0,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS017,2018-02-26,1,Danielle Collins,Vera Zvonareva,USA,RUS,,,6-1,6-4,,O,1103,2018.0,Vera Zvonareva,Danielle Collins,RUS,USA,,,3.0,Danielle Collins,Vera Zvonareva,2.0,"6-1,6-4",2018-02-26T08:04:46+00:00,2018-02-26,01:19,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:37:38,1.0,6.0,0.0,0.0,0.0,4.0,3.0,6.0,13.0,10.0,20.0,8.0,25.0,18.0,42.0,0.0,2.0,8.0,2.0,3.0,4.0,4.0,7.0,25.0,35.0,0.0,0.0,00:42:09,4.0,6.0,0.0,1.0,0.0,5.0,0.0,14.0,9.0,19.0,13.0,19.0,16.0,37.0,23.0,1.0,2.0,1.0,4.0,5.0,5.0,5.0,4.0,26.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS018,2018-02-27,1,Kristie Ahn,Taylor Townsend,USA,USA,,,7-5,6-1,,O,1103,2018.0,Taylor Townsend,Kristie Ahn,USA,USA,,,3.0,Kristie Ahn,Taylor Townsend,2.0,"7-5,6-1",2018-02-27T13:30:55+00:00,2018-02-27,01:21,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:51:24,5.0,7.0,0.0,0.0,0.0,0.0,3.0,12.0,10.0,23.0,21.0,15.0,21.0,32.0,41.0,3.0,4.0,5.0,7.0,6.0,6.0,11.0,11.0,35.0,38.0,0.0,0.0,00:38:47,1.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,16.0,8.0,8.0,8.0,25.0,14.0,1.0,4.0,1.0,9.0,4.0,3.0,10.0,4.0,14.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS019,2018-02-27,1,Sara Errani,Jennifer Brady,ITA,USA,,5.0,6-2,6-2,,O,1103,2018.0,Sara Errani,Jennifer Brady,ITA,USA,,5.0,2.0,Sara Errani,Jennifer Brady,2.0,"6-2,6-2",2018-02-27T10:46:22+00:00,2018-02-27,01:00,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:27:36,6.0,2.0,0.0,0.0,0.0,3.0,2.0,10.0,3.0,18.0,11.0,11.0,5.0,22.0,22.0,4.0,2.0,6.0,2.0,4.0,4.0,8.0,8.0,28.0,16.0,0.0,0.0,00:32:34,6.0,2.0,0.0,0.0,0.0,1.0,1.0,16.0,5.0,28.0,12.0,17.0,5.0,31.0,17.0,3.0,1.0,3.0,3.0,4.0,4.0,12.0,7.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS020,2018-02-27,1,Su-Wei Hsieh,Ashley Kratzer,TPE,USA,3.0,,6-4,7-5,,O,1103,2018.0,Su-Wei Hsieh,Ashley Kratzer,TPE,USA,3.0,,2.0,Su-Wei Hsieh,Ashley Kratzer,2.0,"6-4,7-5",2018-02-27T08:43:22+00:00,2018-02-27,01:28,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:42:04,6.0,4.0,0.0,0.0,0.0,3.0,2.0,13.0,12.0,21.0,19.0,20.0,18.0,35.0,32.0,2.0,1.0,5.0,2.0,5.0,5.0,8.0,7.0,34.0,33.0,0.0,0.0,00:46:08,7.0,5.0,0.0,0.0,3.0,3.0,3.0,12.0,14.0,18.0,22.0,21.0,18.0,33.0,37.0,3.0,2.0,4.0,6.0,6.0,6.0,6.0,8.0,40.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2018,INDIAN WELLS 125K,125K,2018-02-26,2018-03-04,Hard,INDIAN WELLS,USA,32,140000,USD,LS021,2018-02-26,1,Caroline Dolehide,Sara Sorribes Tormo,USA,ESP,,,6-3,6-2,,O,1103,2018.0,Sara Sorribes Tormo,Caroline Dolehide,ESP,USA,,,3.0,Caroline Dolehide,Sara Sorribes Tormo,2.0,"6-3,6-2",2018-02-26T09:59:57+00:00,2018-02-26,01:27,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,00:37:54,3.0,6.0,0.0,0.0,0.0,4.0,3.0,5.0,10.0,15.0,21.0,6.0,14.0,22.0,31.0,3.0,4.0,5.0,6.0,4.0,5.0,10.0,11.0,23.0,30.0,0.0,0.0,00:49:56,2.0,6.0,0.0,0.0,0.0,7.0,1.0,10.0,8.0,19.0,10.0,14.0,14.0,34.0,22.0,1.0,3.0,3.0,7.0,4.0,4.0,9.0,2.0,22.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
