tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS011,2022-02-23,2,Anna Kalinskaya,Xinyu Wang,RUS,CHN,,,6-4,0-6,6-4,O,323942,326376,2002,2022,Xinyu Wang,Anna Kalinskaya,CHN,RUS,,,3,Anna Kalinskaya,Xinyu Wang,3,"6-4,0-6,6-4",2022-02-23T21:54:41.373+00:00,2022-02-23,02:10:05,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,326376,,323942,,00:48:37,6,4,0,,0.0,5.0,3.0,4.0,14.0,9.0,17.0,13.0,22.0,19.0,37.0,33.0,2.0,1.0,6.0,3.0,5.0,5.0,3.0,4.0,36.0,34.0,0.0,0.0,00:33:18,0,6,0,,0.0,0.0,5.0,4.0,3.0,8.0,8.0,12.0,4.0,18.0,16.0,30.0,0.0,3.0,2.0,4.0,3.0,3.0,5.0,4.0,16.0,30.0,0.0,0.0,,,,,,,00:47:54,6,4,0,,1.0,3.0,1.0,3.0,15.0,16.0,18.0,19.0,22.0,20.0,30.0,32.0,1.0,0.0,4.0,1.0,5.0,5.0,3.0,3.0,34.0,28.0,0.0,0.0,,,,,,9.0,11.0,1.0,8.0,43.0,44.0,83.0,95.0,0.5180722891566265,0.4631578947368421,32.0,33.0,43.0,44.0,0.7441860465116279,0.75,,,,,,,4.0,20,0.2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS012,2022-02-24,2,Marie Bouzkova,Lucia Bronzetti,CZE,ITA,,,7-6(2),6-2,,O,320983,322280,2002,2022,Marie Bouzkova,Lucia Bronzetti,CZE,ITA,,,2,Marie Bouzkova,Lucia Bronzetti,2,"7-6(2),6-2",2022-02-24T00:48:06.037+00:00,2022-02-24,02:00:03,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,320983,,322280,,01:18:12,7,6,,2,1.0,1.0,3.0,3.0,17.0,18.0,26.0,31.0,25.0,28.0,43.0,53.0,2.0,2.0,9.0,2.0,6.0,6.0,9.0,13.0,50.0,46.0,0.0,0.0,00:41:20,6,2,,0,0.0,0.0,3.0,1.0,10.0,8.0,14.0,20.0,13.0,12.0,21.0,30.0,3.0,1.0,3.0,2.0,4.0,4.0,4.0,12.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS013,2022-02-24,2,Sara Sorribes Tormo,Magdalena Frech,ESP,POL,3.0,3.0,6-0,6-2,,O,318872,320277,2002,2022,Magdalena Frech,Sara Sorribes Tormo,POL,ESP,,3,3,Sara Sorribes Tormo,Magdalena Frech,2,"6-0,6-2",2022-02-24T19:50:57.753+00:00,2022-02-24,01:25:43,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,320277,,318872,,00:29:11,6,0,0,,0.0,2.0,0.0,0.0,10.0,5.0,12.0,14.0,12.0,7.0,16.0,22.0,3.0,0.0,6.0,0.0,3.0,3.0,2.0,9.0,27.0,11.0,0.0,0.0,00:56:02,6,2,0,,0.0,0.0,1.0,1.0,14.0,7.0,25.0,12.0,21.0,11.0,36.0,27.0,3.0,1.0,5.0,6.0,4.0,4.0,11.0,5.0,37.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS014,2022-02-24,2,Anna Karolina Schmiedlova,Anastasia Potapova,SVK,RUS,,,6-3,7-6(5),,O,318203,325601,2002,2022,Anna Karolina Schmiedlova,Anastasia Potapova,SVK,RUS,,,2,Anna Karolina Schmiedlova,Anastasia Potapova,2,"6-3,7-6(5)",2022-02-24T03:13:15.967+00:00,2022-02-24,01:58:10,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,318203,,325601,,00:47:13,6,3,,0,1.0,1.0,4.0,2.0,13.0,8.0,23.0,16.0,25.0,11.0,47.0,24.0,3.0,2.0,3.0,7.0,5.0,4.0,10.0,8.0,38.0,33.0,0.0,0.0,01:10:45,7,6,,5,3.0,3.0,3.0,3.0,23.0,15.0,36.0,19.0,29.0,24.0,51.0,41.0,2.0,2.0,3.0,4.0,6.0,6.0,13.0,4.0,46.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS015,2022-02-23,2,Qiang Wang,Harmony Tan,CHN,FRA,,,6-4,6-2,,O,314429,320016,2002,2022,Qiang Wang,Harmony Tan,CHN,FRA,,,2,Qiang Wang,Harmony Tan,2,"6-4,6-2",2022-02-23T19:54:22.007+00:00,2022-02-23,01:19:01,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,314429,,320016,,00:46:00,6,4,,0,0.0,1.0,0.0,1.0,9.0,9.0,14.0,14.0,19.0,18.0,27.0,31.0,2.0,1.0,6.0,3.0,5.0,5.0,5.0,5.0,32.0,26.0,0.0,0.0,00:32:57,6,2,,0,0.0,0.0,2.0,3.0,14.0,5.0,15.0,8.0,16.0,11.0,20.0,23.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,3.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS016,2022-02-23,1,Daria Saville,Emma Raducanu,AUS,GBR,1.0,1.0,5-7,7-6(4),4-3,O,315997,328366,2002,2022,Emma Raducanu,Daria Saville,GBR,AUS,1,,5,Daria Saville,Emma Raducanu,3,"5-7,7-6(4),4-3 Ret'd",2022-02-23T00:45:04.33+00:00,2022-02-23,03:36:40,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,328366,,315997,,01:20:53,5,7,0,,2.0,1.0,8.0,4.0,19.0,18.0,28.0,29.0,28.0,25.0,57.0,45.0,2.0,3.0,6.0,12.0,6.0,6.0,9.0,11.0,48.0,54.0,0.0,0.0,01:20:28,7,6,4,,0.0,5.0,1.0,4.0,14.0,24.0,26.0,37.0,22.0,30.0,42.0,58.0,3.0,3.0,13.0,4.0,6.0,6.0,12.0,13.0,50.0,50.0,0.0,0.0,,,,,,,00:53:51,4,3,0,,3.0,1.0,1.0,1.0,12.0,7.0,18.0,10.0,16.0,11.0,27.0,21.0,0.0,1.0,2.0,3.0,4.0,4.0,6.0,3.0,26.0,22.0,0.0,0.0,,,,,,10.0,9.0,5.0,7.0,72.0,76.0,126.0,124.0,0.5714285714285714,0.6129032258064516,45.0,49.0,72.0,76.0,0.625,0.6447368421052632,,,,,,,12.0,40,0.3,16.0,16.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS017,2022-02-23,1,Caroline Dolehide,Lin Zhu,USA,CHN,,,4-6,6-3,6-4,O,322052,317306,2002,2022,Caroline Dolehide,Lin Zhu,USA,CHN,,,2,Caroline Dolehide,Lin Zhu,3,"4-6,6-3,6-4",2022-02-23T00:09:08.79+00:00,2022-02-23,02:15:39,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,322052,,317306,,00:53:43,4,6,,0,0.0,1.0,5.0,1.0,13.0,20.0,24.0,30.0,16.0,25.0,34.0,46.0,2.0,3.0,8.0,3.0,5.0,5.0,11.0,10.0,37.0,43.0,0.0,0.0,00:38:48,6,3,,0,1.0,1.0,1.0,1.0,15.0,8.0,20.0,15.0,18.0,14.0,27.0,27.0,2.0,1.0,2.0,2.0,5.0,4.0,5.0,7.0,31.0,23.0,0.0,0.0,,,,,,,00:42:37,6,4,,0,2.0,0.0,2.0,2.0,19.0,15.0,25.0,25.0,20.0,19.0,29.0,35.0,2.0,1.0,7.0,3.0,5.0,5.0,6.0,10.0,36.0,28.0,0.0,0.0,,,,,,8.0,4.0,3.0,2.0,69.0,70.0,90.0,108.0,0.7666666666666667,0.6481481481481481,47.0,43.0,69.0,70.0,0.6811594202898551,0.6142857142857143,,,,,,,3.0,25,0.12,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS018,2022-02-22,1,Chloe Paquet,Rebeka Masarova,FRA,ESP,,,7-5,7-5,,O,318839,322087,2002,2022,Rebeka Masarova,Chloe Paquet,ESP,FRA,,,3,Chloe Paquet,Rebeka Masarova,2,"7-5,7-5",2022-02-22T22:11:14.29+00:00,2022-02-22,01:42:55,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,322087,,318839,,00:53:58,7,5,0,,2.0,1.0,3.0,4.0,12.0,12.0,22.0,23.0,22.0,20.0,39.0,40.0,3.0,2.0,4.0,6.0,6.0,6.0,10.0,11.0,42.0,37.0,0.0,0.0,00:48:55,7,5,0,,0.0,6.0,3.0,6.0,12.0,16.0,17.0,23.0,22.0,23.0,32.0,40.0,2.0,1.0,5.0,2.0,6.0,6.0,5.0,7.0,39.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS019,2022-02-21,1,Sloane Stephens,Brenda Fruhvirtova,USA,CZE,6.0,6.0,6-2,6-2,,O,315683,331545,2002,2022,Brenda Fruhvirtova,Sloane Stephens,CZE,USA,,6,3,Sloane Stephens,Brenda Fruhvirtova,2,"6-2,6-2",2022-02-21T22:10:33.14+00:00,2022-02-21,00:58:23,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,331545,,315683,,00:29:21,6,2,0,,0.0,0.0,1.0,2.0,16.0,9.0,18.0,18.0,18.0,12.0,23.0,26.0,2.0,0.0,4.0,2.0,4.0,4.0,2.0,9.0,32.0,17.0,0.0,0.0,00:28:55,6,2,0,,0.0,0.0,1.0,1.0,14.0,10.0,17.0,18.0,17.0,11.0,23.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,8.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS020,2022-02-22,1,Camila Osorio,Viktoriya Tomova,COL,BUL,4.0,,6-4,6-3,,O,325898,317584,2002,2022,Camila Osorio,Viktoriya Tomova,COL,BUL,4,,2,Camila Osorio,Viktoriya Tomova,2,"6-4,6-3",2022-02-22T19:49:36.24+00:00,2022-02-22,01:22:24,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,325898,,317584,,00:45:47,6,4,,0,1.0,0.0,2.0,2.0,11.0,19.0,15.0,28.0,22.0,24.0,29.0,41.0,1.0,0.0,7.0,2.0,5.0,5.0,4.0,9.0,39.0,31.0,0.0,0.0,00:36:29,6,3,,0,0.0,1.0,2.0,1.0,13.0,8.0,15.0,12.0,20.0,14.0,27.0,23.0,1.0,0.0,2.0,0.0,5.0,4.0,2.0,4.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS021,2022-02-22,1,Hailey Baptiste,Viktoria Kuzmova,USA,SVK,,,6-3,6-3,,O,327101,322277,2002,2022,Hailey Baptiste,Viktoria Kuzmova,USA,SVK,,,2,Hailey Baptiste,Viktoria Kuzmova,2,"6-3,6-3",2022-02-22T19:51:47.573+00:00,2022-02-22,01:14:06,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,327101,,322277,,00:31:31,6,3,,0,3.0,0.0,1.0,0.0,13.0,9.0,16.0,15.0,21.0,14.0,26.0,22.0,1.0,0.0,2.0,0.0,5.0,4.0,3.0,6.0,29.0,19.0,0.0,0.0,00:42:08,6,3,,0,3.0,1.0,1.0,2.0,9.0,10.0,13.0,21.0,13.0,18.0,21.0,39.0,3.0,1.0,5.0,1.0,4.0,5.0,4.0,11.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS022,2022-02-22,1,Xinyu Wang,Panna Udvardy,CHN,HUN,,,6-4,4-6,6-1,O,326376,325956,2002,2022,Panna Udvardy,Xinyu Wang,HUN,CHN,,,3,Xinyu Wang,Panna Udvardy,3,"6-4,4-6,6-1",2022-02-22T19:50:08.807+00:00,2022-02-22,02:02:31,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,325956,,326376,,00:44:18,6,4,0,,1.0,1.0,3.0,1.0,11.0,12.0,15.0,16.0,24.0,19.0,36.0,30.0,1.0,0.0,3.0,3.0,5.0,5.0,4.0,4.0,35.0,31.0,0.0,0.0,00:48:01,4,6,0,,2.0,2.0,5.0,2.0,12.0,9.0,18.0,15.0,19.0,15.0,40.0,29.0,2.0,3.0,2.0,5.0,5.0,5.0,6.0,6.0,33.0,36.0,0.0,0.0,,,,,,,00:29:50,6,1,0,,0.0,1.0,0.0,5.0,4.0,8.0,9.0,14.0,14.0,9.0,22.0,22.0,3.0,0.0,3.0,3.0,3.0,4.0,5.0,6.0,27.0,17.0,0.0,0.0,,,,,,8.0,8.0,3.0,4.0,42.0,45.0,98.0,81.0,0.42857142857142855,0.5555555555555556,27.0,29.0,42.0,45.0,0.6428571428571429,0.6444444444444445,,,,,,,8.0,19,0.42105263157894735,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS023,2022-02-21,1,Anna Kalinskaya,Qinwen Zheng,RUS,CHN,,8.0,6-3,2-6,6-2,O,323942,328120,2002,2022,Anna Kalinskaya,Qinwen Zheng,RUS,CHN,,8,2,Anna Kalinskaya,Qinwen Zheng,3,"6-3,2-6,6-2",2022-02-21T19:51:19.87+00:00,2022-02-21,01:58:28,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,323942,,328120,,00:38:17,6,3,,0,0.0,3.0,4.0,4.0,15.0,9.0,22.0,12.0,22.0,11.0,38.0,22.0,2.0,1.0,2.0,8.0,5.0,4.0,7.0,3.0,33.0,27.0,0.0,0.0,00:39:08,2,6,,0,0.0,2.0,6.0,4.0,7.0,9.0,11.0,11.0,14.0,19.0,28.0,28.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,2.0,23.0,33.0,0.0,0.0,,,,,,,00:40:55,6,2,,0,2.0,0.0,0.0,2.0,13.0,8.0,17.0,10.0,16.0,14.0,20.0,29.0,2.0,0.0,8.0,0.0,4.0,4.0,4.0,2.0,31.0,18.0,0.0,0.0,,,,,,10.0,10.0,2.0,5.0,50.0,33.0,86.0,79.0,0.5813953488372093,0.4177215189873418,35.0,26.0,50.0,33.0,0.7,0.7878787878787878,,,,,,,8.0,24,0.3333333333333333,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS024,2022-02-22,1,Marie Bouzkova,Misaki Doi,CZE,JPN,7.0,7.0,4-6,7-5,6-4,O,320983,314237,2002,2022,Misaki Doi,Marie Bouzkova,JPN,CZE,7,,3,Marie Bouzkova,Misaki Doi,3,"4-6,7-5,6-4",2022-02-22T02:57:04.04+00:00,2022-02-22,02:38:43,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,314237,,320983,,00:53:07,4,6,0,,0.0,0.0,2.0,4.0,13.0,13.0,19.0,24.0,14.0,22.0,28.0,43.0,2.0,3.0,6.0,4.0,5.0,5.0,6.0,11.0,35.0,36.0,0.0,0.0,00:58:42,7,5,0,,1.0,0.0,3.0,4.0,10.0,15.0,14.0,27.0,20.0,20.0,32.0,42.0,3.0,2.0,7.0,3.0,6.0,6.0,4.0,12.0,42.0,32.0,0.0,0.0,,,,,,,00:46:29,6,4,0,,3.0,0.0,1.0,1.0,9.0,8.0,17.0,21.0,13.0,11.0,25.0,28.0,3.0,2.0,4.0,2.0,5.0,5.0,8.0,13.0,30.0,23.0,0.0,0.0,,,,,,6.0,9.0,4.0,0.0,50.0,72.0,85.0,113.0,0.5882352941176471,0.6371681415929203,32.0,36.0,50.0,72.0,0.64,0.5,,,,,,,2.0,26,0.07692307692307693,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS025,2022-02-21,1,Lucia Bronzetti,Catherine McNally,ITA,USA,,,6-7(5),6-3,6-3,O,322280,325725,2002,2022,Catherine McNally,Lucia Bronzetti,USA,ITA,,,3,Lucia Bronzetti,Catherine McNally,3,"6-7(5),6-3,6-3",2022-02-21T22:42:09.47+00:00,2022-02-21,02:21:42,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,325725,,322280,,01:06:21,6,7,5,,0.0,3.0,5.0,2.0,10.0,12.0,13.0,20.0,23.0,27.0,42.0,44.0,2.0,2.0,3.0,6.0,6.0,6.0,3.0,8.0,40.0,46.0,0.0,0.0,00:43:20,6,3,0,,2.0,1.0,1.0,2.0,11.0,12.0,19.0,14.0,23.0,16.0,33.0,23.0,1.0,0.0,2.0,0.0,5.0,4.0,8.0,2.0,30.0,26.0,0.0,0.0,,,,,,,00:31:50,6,3,0,,1.0,1.0,3.0,3.0,11.0,10.0,15.0,21.0,16.0,11.0,24.0,27.0,3.0,1.0,3.0,3.0,4.0,5.0,4.0,11.0,32.0,19.0,0.0,0.0,,,,,,9.0,7.0,3.0,5.0,47.0,55.0,99.0,94.0,0.47474747474747475,0.5851063829787234,32.0,34.0,47.0,55.0,0.6808510638297872,0.6181818181818182,,,,,,,6.0,17,0.35294117647058826,15.0,15.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS026,2022-02-23,1,Magdalena Frech,Renata Zarazua,POL,MEX,,,7-6(5),4-6,6-4,O,320277,320716,2002,2022,Magdalena Frech,Renata Zarazua,POL,MEX,,,2,Magdalena Frech,Renata Zarazua,3,"7-6(5),4-6,6-4",2022-02-23T04:52:48.28+00:00,2022-02-23,03:04:03,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,320277,,320716,,01:05:07,7,6,,5,1.0,0.0,3.0,2.0,18.0,18.0,23.0,25.0,30.0,27.0,42.0,42.0,1.0,1.0,4.0,4.0,6.0,6.0,5.0,7.0,45.0,39.0,0.0,0.0,01:01:16,4,6,,0,1.0,1.0,1.0,1.0,15.0,10.0,25.0,16.0,22.0,19.0,41.0,29.0,1.0,2.0,4.0,6.0,5.0,5.0,10.0,6.0,32.0,38.0,0.0,0.0,,,,,,,00:57:28,6,4,,0,4.0,0.0,1.0,2.0,13.0,11.0,19.0,22.0,21.0,16.0,34.0,31.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,11.0,36.0,29.0,0.0,0.0,,,,,,5.0,5.0,6.0,1.0,67.0,63.0,117.0,102.0,0.5726495726495726,0.6176470588235294,46.0,39.0,67.0,63.0,0.6865671641791045,0.6190476190476191,,,,,,,8.0,23,0.34782608695652173,16.0,16.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS027,2022-02-22,1,Sara Sorribes Tormo,Katie Volynets,ESP,USA,3.0,3.0,6-4,6-1,,O,318872,327391,2002,2022,Katie Volynets,Sara Sorribes Tormo,USA,ESP,,3,3,Sara Sorribes Tormo,Katie Volynets,2,"6-4,6-1",2022-02-22T21:52:57.337+00:00,2022-02-22,02:06:30,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,327391,,318872,,01:24:14,6,4,0,,0.0,0.0,3.0,3.0,13.0,16.0,26.0,26.0,23.0,24.0,45.0,47.0,3.0,2.0,9.0,5.0,5.0,5.0,13.0,10.0,46.0,46.0,0.0,0.0,00:42:06,6,1,0,,1.0,0.0,1.0,2.0,11.0,9.0,16.0,19.0,14.0,9.0,20.0,26.0,3.0,1.0,6.0,3.0,4.0,3.0,5.0,10.0,31.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2022,GUADALAJARA,WTA 250,2022-02-21,2022-02-27,Hard,GUADALAJARA,MEXICO,32,239477,USD,LS028,2022-02-21,1,Anna Karolina Schmiedlova,Nuria Parrizas Diaz,SVK,ESP,5.0,5.0,6-1,6-4,,O,318203,314359,2002,2022,Nuria Parrizas Diaz,Anna Karolina Schmiedlova,ESP,SVK,5,,3,Anna Karolina Schmiedlova,Nuria Parrizas Diaz,2,"6-1,6-4",2022-02-21T19:51:45.417+00:00,2022-02-21,01:10:43,GUADALAJARA,"Abierto Akron Zapopan - Guadalajara, Mexico",2002,,,314359,,318203,,00:24:11,6,1,0,,1.0,0.0,1.0,0.0,8.0,5.0,10.0,13.0,16.0,6.0,19.0,14.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,8.0,24.0,9.0,0.0,0.0,00:46:06,6,4,0,,0.0,0.0,3.0,1.0,7.0,9.0,13.0,22.0,11.0,12.0,25.0,30.0,4.0,3.0,8.0,4.0,5.0,5.0,6.0,13.0,29.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
