tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS011,2016-06-17,2,Barbora Strycova,Heather Watson,CZE,GBR,,,7-5,6-4,,O,1052,2016.0,Heather Watson,Barbora Strycova,GBR,CZE,,,3,Barbora Strycova,Heather Watson,3.0,75 64,2016-06-17T12:29:11+00:00,2016-06-17,01:39:54,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:49:52,5.0,7.0,0.0,2.0,3.0,0.0,1.0,14.0,16.0,19.0,26.0,19.0,24.0,30.0,39.0,1.0,2.0,5.0,2.0,6.0,6.0,10.0,5.0,34.0,35.0,0.0,0.0,00:50:02,4.0,6.0,0.0,0.0,5.0,2.0,0.0,13.0,17.0,18.0,27.0,20.0,23.0,33.0,36.0,0.0,1.0,0.0,4.0,5.0,5.0,10.0,5.0,33.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS012,2016-06-16,2,Madison Keys,Tamira Paszek,USA,AUT,7.0,,6-1,6-3,,O,1052,2016.0,Madison Keys,Tamira Paszek,USA,AUT,7.0,,2,Madison Keys,Tamira Paszek,3.0,61 63,2016-06-16T11:38:03+00:00,2016-06-16,00:57:20,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:24:54,6.0,1.0,0.0,3.0,0.0,1.0,1.0,16.0,8.0,24.0,16.0,19.0,10.0,29.0,21.0,2.0,0.0,4.0,1.0,4.0,3.0,8.0,8.0,30.0,20.0,0.0,0.0,00:32:26,6.0,3.0,0.0,5.0,1.0,0.0,1.0,12.0,9.0,16.0,17.0,17.0,15.0,25.0,28.0,2.0,0.0,4.0,0.0,4.0,5.0,8.0,4.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS013,2016-06-16,2,Jelena Ostapenko,Petra Kvitova,LAT,CZE,,5.0,6-4,4-6,6-3,O,1052,2016.0,Jelena Ostapenko,Petra Kvitova,LAT,CZE,,5.0,2,Jelena Ostapenko,Petra Kvitova,3.0,64 46 63,2016-06-16T11:41:18+00:00,2016-06-16,02:10:39,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:41:58,6.0,4.0,0.0,3.0,2.0,1.0,0.0,12.0,14.0,17.0,19.0,23.0,19.0,36.0,28.0,1.0,0.0,1.0,3.0,5.0,5.0,5.0,5.0,32.0,32.0,0.0,0.0,01:30:06,4.0,6.0,0.0,3.0,0.0,3.0,0.0,15.0,9.0,24.0,15.0,20.0,17.0,37.0,27.0,1.0,2.0,1.0,6.0,5.0,5.0,6.0,9.0,30.0,34.0,0.0,0.0,00:40:01,6.0,3.0,0.0,2.0,0.0,2.0,2.0,11.0,11.0,18.0,21.0,16.0,12.0,30.0,30.0,3.0,1.0,6.0,3.0,4.0,5.0,10.0,7.0,34.0,26.0,0.0,0.0,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS014,2016-06-16,2,Carla Suarez Navarro,Andrea Petkovic,ESP,GER,6.0,,4-6,7-6(5),7-6(5),O,1052,2016.0,Carla Suarez Navarro,Andrea Petkovic,ESP,GER,6.0,,2,Carla Suarez Navarro,Andrea Petkovic,3.0,46 76(5) 76(5),2016-06-16T15:43:39+00:00,2016-06-16,02:50:47,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:39:26,4.0,6.0,0.0,2.0,0.0,3.0,0.0,10.0,14.0,14.0,19.0,14.0,17.0,26.0,26.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,23.0,29.0,0.0,0.0,19:23:44,7.0,6.0,5.0,2.0,2.0,4.0,1.0,23.0,19.0,33.0,30.0,27.0,24.0,48.0,41.0,2.0,2.0,3.0,5.0,6.0,6.0,11.0,10.0,44.0,45.0,0.0,0.0,01:08:18,7.0,6.0,5.0,2.0,0.0,1.0,3.0,19.0,20.0,28.0,37.0,24.0,31.0,41.0,59.0,2.0,2.0,9.0,4.0,6.0,6.0,17.0,9.0,52.0,48.0,0.0,0.0,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS015,2016-06-16,2,Angelique Kerber,Daria Gavrilova,GER,AUS,2.0,2.0,5-7,6-2,6-2,O,1052,2016.0,Daria Gavrilova,Angelique Kerber,AUS,GER,,2.0,3,Angelique Kerber,Daria Gavrilova,3.0,57 62 62,2016-06-16T16:32:48+00:00,2016-06-16,01:49:20,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,19:09:51,7.0,5.0,0.0,1.0,2.0,5.0,2.0,18.0,20.0,25.0,28.0,24.0,24.0,40.0,41.0,2.0,1.0,7.0,5.0,6.0,6.0,8.0,7.0,41.0,40.0,0.0,0.0,00:33:15,2.0,6.0,0.0,1.0,2.0,0.0,2.0,8.0,11.0,22.0,15.0,12.0,14.0,31.0,22.0,1.0,3.0,1.0,7.0,4.0,4.0,4.0,14.0,20.0,33.0,0.0,0.0,00:27:23,2.0,6.0,0.0,3.0,0.0,0.0,0.0,11.0,11.0,20.0,12.0,12.0,16.0,25.0,18.0,0.0,2.0,0.0,3.0,4.0,4.0,1.0,9.0,14.0,29.0,0.0,0.0,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS022,2016-06-13,1,Heather Watson,Camila Giorgi,GBR,ITA,,,6-4,7-5,,O,1052,2016.0,Camila Giorgi,Heather Watson,ITA,GBR,,,3,Heather Watson,Camila Giorgi,3.0,64 75,2016-06-13T17:03:50+00:00,2016-06-13,01:26:31,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:35:29,4.0,6.0,0.0,0.0,7.0,4.0,1.0,16.0,13.0,20.0,14.0,22.0,20.0,35.0,23.0,0.0,1.0,0.0,1.0,5.0,5.0,1.0,4.0,25.0,33.0,0.0,0.0,00:51:02,5.0,7.0,0.0,7.0,4.0,6.0,1.0,22.0,19.0,25.0,25.0,24.0,29.0,39.0,42.0,0.0,1.0,6.0,2.0,6.0,6.0,6.0,3.0,37.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS023,2016-06-14,1,Barbora Strycova,Karolina Pliskova,CZE,CZE,,8.0,6-4,7-6(7),,O,1052,2016.0,Barbora Strycova,Karolina Pliskova,CZE,CZE,,8.0,2,Barbora Strycova,Karolina Pliskova,3.0,64 76(7),2016-06-14T11:09:03+00:00,2016-06-14,02:01:44,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:39:06,6.0,4.0,0.0,2.0,2.0,0.0,2.0,15.0,10.0,24.0,20.0,17.0,14.0,33.0,33.0,3.0,2.0,5.0,5.0,5.0,5.0,10.0,9.0,36.0,30.0,0.0,0.0,05:11:44,7.0,6.0,7.0,2.0,3.0,1.0,1.0,28.0,27.0,41.0,36.0,33.0,32.0,56.0,53.0,1.0,1.0,6.0,4.0,6.0,6.0,9.0,13.0,54.0,55.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS024,2016-06-13,1,Madison Keys,Timea Babos,USA,HUN,7.0,,7-6(3),6-4,,O,1052,2016.0,Madison Keys,Timea Babos,USA,HUN,7.0,,2,Madison Keys,Timea Babos,3.0,76(3) 64,2016-06-13T15:19:06+00:00,2016-06-13,01:26:24,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:49:00,7.0,6.0,3.0,6.0,3.0,2.0,2.0,20.0,14.0,24.0,20.0,29.0,25.0,40.0,43.0,1.0,1.0,2.0,2.0,6.0,6.0,6.0,4.0,47.0,36.0,0.0,0.0,00:37:24,6.0,4.0,0.0,1.0,1.0,2.0,2.0,11.0,11.0,14.0,17.0,18.0,18.0,29.0,32.0,2.0,1.0,6.0,1.0,5.0,5.0,6.0,3.0,32.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS025,2016-06-14,1,Tamira Paszek,Tara Moore,AUT,GBR,,,4-6,6-4,6-4,O,1052,2016.0,Tamira Paszek,Tara Moore,AUT,GBR,,,2,Tamira Paszek,Tara Moore,3.0,46 64 64,2016-06-14T12:41:21+00:00,2016-06-14,02:35:16,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,04:31:34,4.0,6.0,0.0,1.0,0.0,1.0,0.0,15.0,12.0,27.0,15.0,22.0,16.0,39.0,26.0,1.0,2.0,1.0,6.0,5.0,5.0,3.0,12.0,32.0,33.0,0.0,0.0,00:54:14,6.0,4.0,0.0,1.0,3.0,1.0,3.0,15.0,13.0,25.0,25.0,17.0,19.0,32.0,39.0,3.0,2.0,6.0,2.0,5.0,5.0,12.0,10.0,37.0,34.0,0.0,0.0,21:03:53,6.0,4.0,0.0,0.0,0.0,0.0,5.0,10.0,7.0,21.0,12.0,13.0,9.0,29.0,26.0,4.0,3.0,6.0,4.0,5.0,5.0,5.0,11.0,30.0,25.0,0.0,0.0,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS026,2016-06-13,1,Jelena Ostapenko,Anastasia Pavlyuchenkova,LAT,RUS,,,7-6(2),6-1,,O,1052,2016.0,Anastasia Pavlyuchenkova,Jelena Ostapenko,RUS,LAT,,,3,Jelena Ostapenko,Anastasia Pavlyuchenkova,3.0,76(2) 61,2016-06-13T17:00:27+00:00,2016-06-13,01:25:31,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,2016,BIRMINGHAM,WTA 250,2016-06-13,2016-06-19,Grass,BIRMINGHAM,GREAT BRITAIN,32,780900,USD,LS027,2016-06-14,1,Petra Kvitova,Lucie Safarova,CZE,CZE,5.0,5.0,6-3,6-2,,O,1052,2016.0,Lucie Safarova,Petra Kvitova,CZE,CZE,,5.0,3,Petra Kvitova,Lucie Safarova,3.0,63 62,2016-06-14T11:09:07+00:00,2016-06-14,01:08:51,BIRMINGHAM,"Aegon Classic Birmingham - Birmingham, Great Britain",1052,,,00:31:59,3.0,6.0,0.0,1.0,2.0,2.0,1.0,11.0,16.0,16.0,19.0,15.0,21.0,25.0,27.0,0.0,1.0,0.0,2.0,4.0,5.0,3.0,5.0,21.0,31.0,0.0,0.0,00:36:52,2.0,6.0,0.0,3.0,3.0,3.0,3.0,16.0,14.0,25.0,17.0,18.0,19.0,36.0,26.0,0.0,2.0,1.0,4.0,4.0,4.0,3.0,9.0,25.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
