tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS012,2025-11-05,2,Antonia Vergara Rivera,Luisina Giovannini,CHI,ARG,,,,7-6(6),2-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Antonia Vergara Rivera,Luisina Giovannini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Antonia Vergara Rivera,Luisina Giovannini,CHI,ARG,,,2.0,3.0,"7-6(6),2-6,6-1",2025-11-05T18:47:41.113+00:00,2025-11-05,02:18:13,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS013,2025-11-06,2,Mayar Sherif,Anastasia Zolotareva,EGY,RUS,3.0,3.0,,2-6,1-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Mayar Sherif,Anastasia Zolotareva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Anastasia Zolotareva,Mayar Sherif,RUS,EGY,,3.0,3.0,2.0,"6-2,6-1",2025-11-06T00:17:59.157+00:00,2025-11-06,01:04:17,1151.0,,,00:38:14,2.0,6.0,0.0,0.0,1.0,1.0,2.0,9.0,10.0,18.0,16.0,11.0,16.0,27.0,28.0,1.0,3.0,3.0,3.0,4.0,4.0,9.0,6.0,23.0,32.0,0.0,0.0,00:25:59,1.0,6.0,0.0,0.0,1.0,3.0,1.0,4.0,9.0,11.0,15.0,4.0,11.0,20.0,18.0,1.0,4.0,2.0,6.0,4.0,3.0,7.0,6.0,11.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS014,2025-11-05,2,Julia Riera,Carole Monnet,ARG,FRA,8.0,8.0,,6-7(5),6-2,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Julia Riera,Carole Monnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Carole Monnet,Julia Riera,FRA,ARG,8.0,,3.0,3.0,"7-6(5),2-6,6-4",2025-11-05T21:29:58.677+00:00,2025-11-05,02:36:53,1151.0,,,01:01:45,6.0,7.0,5.0,1.0,0.0,5.0,2.0,9.0,15.0,16.0,30.0,13.0,22.0,36.0,50.0,4.0,4.0,7.0,7.0,6.0,6.0,7.0,15.0,41.0,45.0,0.0,0.0,00:34:52,6.0,2.0,0.0,0.0,1.0,1.0,4.0,12.0,7.0,21.0,14.0,16.0,11.0,26.0,27.0,3.0,1.0,7.0,1.0,4.0,4.0,9.0,7.0,32.0,21.0,0.0,0.0,01:00:11,4.0,6.0,0.0,0.0,1.0,2.0,0.0,20.0,10.0,35.0,19.0,23.0,18.0,49.0,31.0,2.0,3.0,3.0,11.0,5.0,5.0,15.0,9.0,36.0,44.0,0.0,0.0,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS016,2025-11-04,1,Solana Sierra,Miriam Bulgaru,ARG,ROU,1.0,,,6-3,7-5,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Solana Sierra,Miriam Bulgaru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Solana Sierra,Miriam Bulgaru,ARG,ROU,1.0,,2.0,2.0,"6-3,7-5",2025-11-04T20:48:26.453+00:00,2025-11-04,01:40:47,1151.0,,,00:35:56,6.0,3.0,0.0,1.0,0.0,1.0,3.0,14.0,10.0,21.0,17.0,19.0,13.0,30.0,26.0,2.0,1.0,4.0,3.0,5.0,4.0,7.0,7.0,32.0,24.0,0.0,0.0,01:04:48,7.0,5.0,0.0,3.0,1.0,5.0,3.0,15.0,14.0,24.0,23.0,20.0,25.0,35.0,50.0,3.0,2.0,7.0,2.0,6.0,6.0,9.0,9.0,45.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS017,2025-11-04,1,Carla Markus,Laura Pigossi,ARG,BRA,,,,6-7(5),2-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Carla Markus,Laura Pigossi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Laura Pigossi,Carla Markus,BRA,ARG,,,3.0,2.0,"7-6(5),6-2",2025-11-04T21:26:52+00:00,2025-11-04,01:52:25,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS018,2025-11-04,1,Jessica Pieri,Maria Urrutia,ITA,ARG,,,,7-6(4),6-2,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Jessica Pieri,Maria Urrutia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Jessica Pieri,Maria Urrutia,ITA,ARG,,,2.0,2.0,"7-6(4),6-2",2025-11-04T13:52:17.47+00:00,2025-11-04,01:52:44,1151.0,,,01:08:35,7.0,6.0,4.0,0.0,2.0,0.0,0.0,23.0,19.0,41.0,31.0,29.0,23.0,50.0,39.0,2.0,2.0,3.0,7.0,6.0,6.0,18.0,12.0,45.0,44.0,0.0,0.0,00:44:04,6.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,21.0,22.0,13.0,12.0,24.0,27.0,3.0,1.0,4.0,1.0,4.0,4.0,9.0,11.0,28.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS020,2025-11-04,1,Despina Papamichail,Panna Udvardy,GRE,HUN,4.0,4.0,,4-6,4-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Despina Papamichail,Panna Udvardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Panna Udvardy,Despina Papamichail,HUN,GRE,4.0,,3.0,2.0,"6-4,6-4",2025-11-04T19:14:17.15+00:00,2025-11-04,01:53:13,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS021,2025-11-04,1,Tina Smith,Selena Janicijevic,AUS,FRA,,,,3-6,2-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Tina Smith,Selena Janicijevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Selena Janicijevic,Tina Smith,FRA,AUS,,,3.0,2.0,"6-3,6-2",2025-11-04T13:56:45.43+00:00,2025-11-04,01:23:18,1151.0,,,00:44:26,3.0,6.0,0.0,1.0,0.0,3.0,1.0,8.0,10.0,13.0,12.0,15.0,16.0,33.0,24.0,1.0,3.0,1.0,7.0,5.0,4.0,5.0,2.0,23.0,34.0,0.0,0.0,00:38:50,2.0,6.0,0.0,0.0,1.0,2.0,0.0,5.0,13.0,11.0,15.0,9.0,17.0,20.0,24.0,0.0,2.0,0.0,3.0,4.0,4.0,6.0,2.0,16.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS022,2025-11-04,1,Jazmin Ortenzi,Candela Vazquez,ARG,ARG,,,,0-6,2-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Jazmin Ortenzi,Candela Vazquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Candela Vazquez,Jazmin Ortenzi,ARG,ARG,,,3.0,2.0,"6-0,6-2",2025-11-04T22:53:32.893+00:00,2025-11-04,01:17:37,1151.0,,,00:29:21,0.0,6.0,0.0,0.0,0.0,4.0,2.0,3.0,16.0,9.0,21.0,4.0,17.0,16.0,27.0,0.0,3.0,3.0,5.0,3.0,3.0,6.0,5.0,14.0,29.0,0.0,0.0,00:48:12,2.0,6.0,0.0,0.0,0.0,3.0,1.0,7.0,9.0,17.0,14.0,10.0,17.0,26.0,28.0,1.0,3.0,7.0,6.0,4.0,4.0,10.0,5.0,21.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS026,2025-11-04,1,Anastasia Zolotareva,Luna Maria Cinalli,RUS,ARG,,,,1-6,5-7,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Anastasia Zolotareva,Luna Maria Cinalli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Luna Maria Cinalli,Anastasia Zolotareva,ARG,RUS,,,3.0,2.0,"6-1,7-5",2025-11-04T13:52:01.56+00:00,2025-11-04,01:43:39,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS027,2025-11-03,1,Mayar Sherif,Polona Hercog,EGY,SLO,3.0,3.0,,6-7(4),6-7(6),O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Mayar Sherif,Polona Hercog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Polona Hercog,Mayar Sherif,SLO,EGY,,3.0,3.0,2.0,"7-6(4),7-6(6)",2025-11-03T18:08:07.62+00:00,2025-11-03,02:21:43,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS028,2025-11-04,1,Carole Monnet,Gergana Topalova,FRA,BUL,8.0,,,6-3,6-1,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Carole Monnet,Gergana Topalova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Carole Monnet,Gergana Topalova,FRA,BUL,8.0,,2.0,2.0,"6-3,6-1",2025-11-04T16:07:41.71+00:00,2025-11-04,01:19:58,1151.0,,,00:34:21,6.0,3.0,0.0,1.0,0.0,5.0,3.0,7.0,6.0,9.0,17.0,10.0,11.0,22.0,30.0,4.0,2.0,7.0,3.0,4.0,5.0,2.0,11.0,29.0,23.0,0.0,0.0,00:45:32,6.0,1.0,0.0,0.0,2.0,2.0,0.0,8.0,10.0,11.0,22.0,15.0,15.0,24.0,36.0,3.0,1.0,9.0,2.0,4.0,3.0,3.0,12.0,36.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS030,2025-11-04,1,Gabriela Ce,Nicole Fossa Huergo,BRA,ITA,,,,6-4,3-0,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Gabriela Ce,Nicole Fossa Huergo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Gabriela Ce,Nicole Fossa Huergo,BRA,ITA,,,4.0,2.0,"6-4,3-0 Ret'd",2025-11-04T15:34:46.833+00:00,2025-11-04,01:39:11,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS031,2025-11-04,1,Simona Waltert,Martina Capurro Taborda,SUI,ARG,2.0,2.0,,1-6,2-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Simona Waltert,Martina Capurro Taborda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Martina Capurro Taborda,Simona Waltert,ARG,SUI,,2.0,3.0,2.0,"6-1,6-2",2025-11-04T15:59:04.697+00:00,2025-11-04,01:27:34,1151.0,,,00:34:04,1.0,6.0,0.0,0.0,0.0,9.0,3.0,2.0,7.0,6.0,13.0,4.0,13.0,22.0,24.0,1.0,4.0,2.0,4.0,4.0,3.0,4.0,6.0,15.0,31.0,0.0,0.0,00:53:22,2.0,6.0,0.0,0.0,1.0,6.0,1.0,10.0,16.0,15.0,21.0,14.0,22.0,30.0,32.0,0.0,2.0,2.0,5.0,4.0,4.0,5.0,5.0,24.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS006,2025-11-07,QF,Mayar Sherif,Antonia Vergara Rivera,EGY,CHI,3.0,3.0,,1-6,2-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Mayar Sherif,Antonia Vergara Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Antonia Vergara Rivera,Mayar Sherif,CHI,EGY,,3.0,3.0,2.0,"6-1,6-2",2025-11-07T18:51:02.417+00:00,2025-11-07,01:17:04,1151.0,,,00:36:30,1.0,6.0,0.0,0.0,3.0,1.0,2.0,7.0,18.0,18.0,24.0,13.0,21.0,27.0,32.0,0.0,2.0,3.0,3.0,3.0,4.0,11.0,6.0,24.0,35.0,0.0,0.0,00:40:31,2.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,12.0,20.0,20.0,14.0,17.0,30.0,26.0,0.0,2.0,1.0,7.0,4.0,4.0,11.0,8.0,23.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS015,2025-11-05,2,Simona Waltert,Gabriela Ce,SUI,BRA,2.0,2.0,,4-6,4-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Simona Waltert,Gabriela Ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Gabriela Ce,Simona Waltert,BRA,SUI,,2.0,3.0,2.0,"6-4,6-4",2025-11-05T18:52:21.96+00:00,2025-11-05,01:47:48,1151.0,,,00:48:47,4.0,6.0,0.0,0.0,0.0,3.0,2.0,10.0,14.0,17.0,18.0,17.0,18.0,30.0,26.0,1.0,2.0,2.0,4.0,5.0,5.0,7.0,4.0,25.0,31.0,0.0,0.0,00:58:56,4.0,6.0,0.0,0.0,1.0,2.0,3.0,11.0,18.0,15.0,25.0,17.0,23.0,28.0,38.0,1.0,2.0,4.0,4.0,5.0,5.0,4.0,7.0,32.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS019,2025-11-03,1,Oleksandra Oliynykova,Alicia Herrero Linana,UKR,ESP,7.0,7.0,,5-7,6-7(3),O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Oleksandra Oliynykova,Alicia Herrero Linana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Alicia Herrero Linana,Oleksandra Oliynykova,ESP,UKR,,7.0,3.0,2.0,"7-5,7-6(3)",2025-11-03T19:54:36.707+00:00,2025-11-03,02:26:37,1151.0,,,01:09:10,5.0,7.0,0.0,0.0,1.0,0.0,1.0,17.0,19.0,37.0,30.0,23.0,21.0,46.0,39.0,2.0,3.0,2.0,9.0,6.0,6.0,20.0,11.0,41.0,44.0,0.0,0.0,01:17:24,6.0,7.0,3.0,0.0,2.0,3.0,3.0,15.0,21.0,25.0,30.0,24.0,29.0,44.0,47.0,2.0,2.0,9.0,4.0,6.0,6.0,10.0,9.0,42.0,49.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS023,2025-11-04,1,Ekaterine Gorgodze,Elina Avanesyan,GEO,ARM,,5.0,,6-3,6-3,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Ekaterine Gorgodze,Elina Avanesyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Ekaterine Gorgodze,Elina Avanesyan,GEO,ARM,,5.0,2.0,2.0,"6-3,6-3",2025-11-04T17:39:06.717+00:00,2025-11-04,01:23:17,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS024,2025-11-03,1,Antonia Vergara Rivera,Maria Lourdes Carle,CHI,ARG,6.0,6.0,,2-6,4-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Antonia Vergara Rivera,Maria Lourdes Carle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Maria Lourdes Carle,Antonia Vergara Rivera,ARG,CHI,6.0,,3.0,2.0,"6-2,6-4",2025-11-03T20:49:40.217+00:00,2025-11-03,01:27:38,1151.0,,,00:33:42,2.0,6.0,0.0,0.0,0.0,4.0,2.0,7.0,11.0,11.0,16.0,8.0,14.0,22.0,21.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,5.0,15.0,28.0,0.0,0.0,00:53:50,4.0,6.0,0.0,0.0,0.0,7.0,1.0,7.0,14.0,12.0,24.0,12.0,16.0,28.0,32.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,10.0,28.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS029,2025-11-03,1,Julia Riera,Valeriya Strakhova,ARG,UKR,,,,0-6,0-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Julia Riera,Valeriya Strakhova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Valeriya Strakhova,Julia Riera,UKR,ARG,,,3.0,2.0,"6-0,6-0",2025-11-03T22:36:38.393+00:00,2025-11-03,00:58:19,1151.0,,,00:27:38,0.0,6.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0,13.0,15.0,5.0,15.0,18.0,23.0,0.0,3.0,1.0,4.0,3.0,3.0,11.0,4.0,13.0,28.0,0.0,0.0,00:30:34,0.0,6.0,0.0,1.0,2.0,3.0,0.0,6.0,9.0,16.0,10.0,9.0,12.0,25.0,16.0,0.0,3.0,0.0,5.0,3.0,3.0,10.0,1.0,13.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,2025,TUCUMAN 125,WTA 125,2025-11-03,2025-11-09,Clay,TUCUMAN,ARGENTINA,32,115000,USD,LS025,2025-11-04,1,Luisina Giovannini,Lian Tran,ARG,NED,,,,1-6,0-6,O,TUCUMAN 125,"Tucumán Open by McDonald's - Tucuman, ARG",,Luisina Giovannini,Lian Tran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.0,2025.0,Lian Tran,Luisina Giovannini,NED,ARG,,,3.0,2.0,"6-1,6-0",2025-11-04T17:42:08.78+00:00,2025-11-04,00:57:03,1151.0,,,00:28:14,1.0,6.0,0.0,0.0,1.0,2.0,0.0,6.0,4.0,14.0,8.0,10.0,13.0,26.0,20.0,0.0,3.0,0.0,5.0,4.0,3.0,8.0,4.0,17.0,29.0,0.0,0.0,00:28:40,0.0,6.0,0.0,0.0,2.0,3.0,1.0,3.0,13.0,11.0,16.0,4.0,14.0,17.0,20.0,0.0,3.0,2.0,3.0,3.0,3.0,8.0,3.0,10.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
