tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS014,2017-09-14,2,Alison Van Uytvanck,Marina Erakovic,BEL,NZL,7.0,,6-4,7-6(4),,I,656,2017.0,Alison Van Uytvanck,Marina Erakovic,BEL,NZL,7.0,,2,Alison Van Uytvanck,Marina Erakovic,2.0,"6-4,7-6(4)",2017-09-14T11:09:43+00:00,2017-09-14,01:50,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:46:51,6.0,4.0,0.0,3.0,0.0,3.0,3.0,13.0,14.0,18.0,22.0,22.0,19.0,35.0,35.0,2.0,1.0,7.0,2.0,5.0,5.0,5.0,8.0,38.0,32.0,0.0,0.0,01:04:07,7.0,6.0,4.0,7.0,0.0,1.0,5.0,21.0,19.0,35.0,26.0,35.0,24.0,59.0,40.0,2.0,2.0,3.0,8.0,6.0,6.0,14.0,7.0,51.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS015,2017-09-13,2,Caroline Dolehide,Oceane Dodin,USA,FRA,,2.0,0-0,,,I,656,2017.0,Caroline Dolehide,Oceane Dodin,USA,FRA,,2.0,4,Caroline Dolehide,Oceane Dodin,1.0, Ret'd,2017-09-13T13:03:11+00:00,2017-09-13,00:00,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS016,2017-09-12,1,Lucie Safarova,Anna Tatishvili,CZE,USA,1.0,,6-0,6-1,,I,656,2017.0,Lucie Safarova,Anna Tatishvili,CZE,USA,1.0,,2,Lucie Safarova,Anna Tatishvili,2.0,"6-0,6-1",2017-09-12T15:38:18+00:00,2017-09-12,00:46,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:19:14,6.0,0.0,0.0,5.0,1.0,0.0,2.0,9.0,5.0,9.0,10.0,12.0,5.0,13.0,18.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,5.0,25.0,6.0,0.0,0.0,00:26:53,6.0,1.0,0.0,4.0,0.0,0.0,3.0,7.0,10.0,9.0,15.0,12.0,12.0,15.0,28.0,3.0,0.0,5.0,0.0,3.0,4.0,2.0,5.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS017,2017-09-12,1,Sofia Kenin,Tereza Martincova,USA,CZE,,,5-7,6-4,6-3,I,656,2017.0,Sofia Kenin,Tereza Martincova,USA,CZE,,,2,Sofia Kenin,Tereza Martincova,3.0,"5-7,6-4,6-3",2017-09-12T07:09:02+00:00,2017-09-12,01:58,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:48:13,5.0,7.0,0.0,0.0,2.0,4.0,3.0,14.0,15.0,27.0,22.0,23.0,22.0,45.0,35.0,2.0,3.0,4.0,5.0,6.0,6.0,13.0,7.0,36.0,44.0,0.0,0.0,00:37:59,6.0,4.0,0.0,1.0,1.0,2.0,1.0,11.0,10.0,18.0,14.0,19.0,14.0,30.0,25.0,2.0,1.0,3.0,3.0,5.0,5.0,7.0,4.0,30.0,25.0,0.0,0.0,00:32:21,6.0,3.0,0.0,0.0,1.0,1.0,2.0,11.0,6.0,16.0,10.0,20.0,10.0,31.0,18.0,2.0,1.0,2.0,1.0,5.0,4.0,5.0,4.0,28.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS018,2017-09-12,1,Lucie Hradecka,Andrea Hlavackova,CZE,CZE,,,6-1,6-3,,I,656,2017.0,Andrea Hlavackova,Lucie Hradecka,CZE,CZE,,,3,Lucie Hradecka,Andrea Hlavackova,2.0,"6-1,6-3",2017-09-12T10:23:27+00:00,2017-09-12,01:03,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:29:08,1.0,6.0,0.0,0.0,3.0,1.0,1.0,6.0,8.0,16.0,10.0,10.0,13.0,28.0,22.0,1.0,3.0,1.0,9.0,3.0,4.0,10.0,2.0,19.0,31.0,0.0,0.0,00:34:08,3.0,6.0,0.0,1.0,4.0,2.0,4.0,15.0,13.0,18.0,16.0,18.0,18.0,29.0,26.0,0.0,2.0,0.0,4.0,5.0,4.0,3.0,3.0,26.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS019,2017-09-12,1,Bianca Andreescu,Jennifer Brady,CAN,USA,,6.0,6-3,6-2,,I,656,2017.0,Bianca Andreescu,Jennifer Brady,CAN,USA,,6.0,2,Bianca Andreescu,Jennifer Brady,2.0,"6-3,6-2",2017-09-12T13:13:48+00:00,2017-09-12,01:01,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:34:54,6.0,3.0,0.0,3.0,5.0,2.0,1.0,17.0,15.0,22.0,20.0,22.0,19.0,30.0,33.0,1.0,0.0,2.0,0.0,5.0,4.0,5.0,5.0,36.0,27.0,0.0,0.0,00:26:24,6.0,2.0,0.0,1.0,0.0,1.0,2.0,13.0,9.0,16.0,11.0,16.0,11.0,22.0,20.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,2.0,25.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS020,2017-09-11,1,Timea Babos,Jamie Loeb,HUN,USA,3.0,,7-6(4),5-7,6-2,I,656,2017.0,Timea Babos,Jamie Loeb,HUN,USA,3.0,,2,Timea Babos,Jamie Loeb,3.0,"7-6(4),5-7,6-2",2017-09-11T10:25:25+00:00,2017-09-11,02:13,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:58:17,7.0,6.0,4.0,2.0,7.0,2.0,3.0,22.0,18.0,31.0,26.0,27.0,27.0,46.0,49.0,2.0,2.0,7.0,3.0,6.0,6.0,9.0,8.0,49.0,46.0,0.0,0.0,00:46:21,5.0,7.0,0.0,3.0,5.0,0.0,4.0,18.0,15.0,27.0,20.0,21.0,24.0,36.0,37.0,1.0,2.0,2.0,4.0,6.0,6.0,9.0,5.0,34.0,39.0,0.0,0.0,00:28:44,6.0,2.0,0.0,5.0,1.0,0.0,2.0,14.0,8.0,17.0,9.0,17.0,13.0,22.0,24.0,2.0,0.0,4.0,3.0,4.0,4.0,3.0,1.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS022,2017-09-12,1,Francoise Abanda,Asia Muhammad,CAN,USA,,,6-4,7-5,,I,656,2017.0,Asia Muhammad,Francoise Abanda,USA,CAN,,,3,Francoise Abanda,Asia Muhammad,2.0,"6-4,7-5",2017-09-12T16:45:25+00:00,2017-09-12,01:43,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:46:06,4.0,6.0,0.0,3.0,2.0,3.0,1.0,11.0,21.0,17.0,29.0,19.0,26.0,35.0,45.0,1.0,2.0,4.0,4.0,5.0,5.0,6.0,8.0,38.0,42.0,0.0,0.0,00:57:04,5.0,7.0,0.0,3.0,2.0,1.0,3.0,15.0,23.0,23.0,38.0,23.0,33.0,40.0,57.0,1.0,2.0,6.0,4.0,6.0,6.0,8.0,15.0,47.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS024,2017-09-12,1,Viktorija Golubic,Barbora Krejcikova,SUI,CZE,8.0,,1-6,7-5,6-4,I,656,2017.0,Viktorija Golubic,Barbora Krejcikova,SUI,CZE,8.0,,2,Viktorija Golubic,Barbora Krejcikova,3.0,"1-6,7-5,6-4",2017-09-12T07:08:06+00:00,2017-09-12,03:02,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS025,2017-09-12,1,Sachia Vickery,Taylor Townsend,USA,USA,,,7-5,6-0,,I,656,2017.0,Taylor Townsend,Sachia Vickery,USA,USA,,,3,Sachia Vickery,Taylor Townsend,2.0,"7-5,6-0",2017-09-12T11:43:58+00:00,2017-09-12,01:11,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:42:26,5.0,7.0,0.0,0.0,1.0,1.0,3.0,12.0,16.0,26.0,21.0,16.0,22.0,35.0,40.0,2.0,3.0,8.0,5.0,6.0,6.0,14.0,5.0,34.0,41.0,0.0,0.0,00:29:29,0.0,6.0,0.0,0.0,0.0,2.0,2.0,8.0,10.0,22.0,13.0,10.0,15.0,27.0,23.0,0.0,3.0,1.0,6.0,3.0,3.0,14.0,3.0,18.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS027,2017-09-12,1,Tatjana Maria,Fanny Stollar,GER,HUN,4.0,4.0,6-2,7-6(4),,I,656,2017.0,Fanny Stollar,Tatjana Maria,HUN,GER,,4.0,3,Tatjana Maria,Fanny Stollar,2.0,"6-2,7-6(4)",2017-09-12T09:20:46+00:00,2017-09-12,01:23,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:26:17,2.0,6.0,0.0,0.0,3.0,3.0,1.0,7.0,12.0,10.0,13.0,10.0,18.0,19.0,24.0,0.0,2.0,1.0,2.0,4.0,4.0,3.0,1.0,16.0,27.0,0.0,0.0,00:57:24,6.0,7.0,4.0,2.0,3.0,3.0,0.0,16.0,16.0,23.0,23.0,27.0,24.0,47.0,36.0,1.0,1.0,1.0,6.0,6.0,6.0,7.0,7.0,39.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS028,2017-09-12,1,Alison Van Uytvanck,Carol Zhao,BEL,CAN,7.0,,4-6,6-2,7-6(1),I,656,2017.0,Alison Van Uytvanck,Carol Zhao,BEL,CAN,7.0,,2,Alison Van Uytvanck,Carol Zhao,3.0,"4-6,6-2,7-6(1)",2017-09-12T10:57:35+00:00,2017-09-12,02:03,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS029,2017-09-11,1,Marina Erakovic,Alla Kudryavtseva,NZL,RUS,,,6-4,6-1,,I,656,2017.0,Marina Erakovic,Alla Kudryavtseva,NZL,RUS,,,2,Marina Erakovic,Alla Kudryavtseva,2.0,"6-4,6-1",2017-09-11T07:09:26+00:00,2017-09-11,01:16,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:45:35,6.0,4.0,0.0,1.0,4.0,2.0,2.0,13.0,11.0,18.0,19.0,20.0,21.0,31.0,39.0,2.0,1.0,6.0,2.0,5.0,5.0,5.0,8.0,38.0,32.0,0.0,0.0,00:31:13,6.0,1.0,0.0,3.0,0.0,1.0,1.0,10.0,6.0,13.0,19.0,16.0,9.0,25.0,25.0,3.0,1.0,5.0,4.0,4.0,3.0,3.0,13.0,32.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS030,2017-09-11,1,Caroline Dolehide,Charlotte Robillard-Millett,USA,CAN,,,6-3,6-2,,I,656,2017.0,Charlotte Robillard-Millett,Caroline Dolehide,CAN,USA,,,3,Caroline Dolehide,Charlotte Robillard-Millett,2.0,"6-3,6-2",2017-09-11T09:09:27+00:00,2017-09-11,01:02,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:32:28,3.0,6.0,0.0,2.0,2.0,1.0,2.0,15.0,9.0,21.0,11.0,17.0,17.0,30.0,23.0,0.0,2.0,0.0,3.0,5.0,4.0,6.0,2.0,23.0,30.0,0.0,0.0,00:30:11,2.0,6.0,0.0,1.0,1.0,5.0,1.0,9.0,12.0,12.0,17.0,10.0,18.0,22.0,25.0,0.0,2.0,0.0,3.0,4.0,4.0,3.0,5.0,17.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS021,2017-09-11,1,Naomi Broady,Destanee Aiava,GBR,AUS,,,6-4,3-6,6-3,I,656,2017.0,Destanee Aiava,Naomi Broady,AUS,GBR,,,3,Naomi Broady,Destanee Aiava,3.0,"6-4,3-6,6-3",2017-09-11T07:08:47+00:00,2017-09-11,01:46,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:34:08,4.0,6.0,0.0,1.0,6.0,2.0,2.0,18.0,16.0,24.0,19.0,22.0,22.0,36.0,30.0,0.0,1.0,1.0,5.0,5.0,5.0,6.0,3.0,30.0,36.0,0.0,0.0,00:35:40,6.0,3.0,0.0,1.0,2.0,2.0,2.0,16.0,8.0,20.0,11.0,24.0,13.0,36.0,23.0,1.0,0.0,1.0,7.0,5.0,4.0,4.0,3.0,34.0,25.0,0.0,0.0,00:36:33,3.0,6.0,0.0,2.0,5.0,2.0,3.0,14.0,16.0,19.0,20.0,19.0,23.0,32.0,32.0,0.0,1.0,1.0,4.0,4.0,5.0,5.0,4.0,28.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS023,2017-09-11,1,Varvara Lepchenko,Aleksandra Wozniak,USA,CAN,5.0,5.0,6-1,2-6,6-1,I,656,2017.0,Aleksandra Wozniak,Varvara Lepchenko,CAN,USA,,5.0,3,Varvara Lepchenko,Aleksandra Wozniak,3.0,"6-1,2-6,6-1",2017-09-11T17:53:53+00:00,2017-09-11,01:18,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:26:15,1.0,6.0,0.0,0.0,1.0,4.0,0.0,8.0,8.0,20.0,9.0,16.0,12.0,36.0,14.0,0.0,3.0,0.0,7.0,4.0,3.0,12.0,1.0,18.0,32.0,0.0,0.0,00:27:30,6.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,9.0,15.0,17.0,17.0,11.0,21.0,21.0,2.0,0.0,4.0,0.0,4.0,4.0,2.0,8.0,27.0,15.0,0.0,0.0,00:25:00,1.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,11.0,8.0,16.0,3.0,15.0,15.0,23.0,1.0,3.0,1.0,3.0,3.0,4.0,6.0,5.0,11.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS026,2017-09-11,1,Grace Min,Jessica Pegula,USA,USA,,,4-6,6-4,6-0,I,656,2017.0,Jessica Pegula,Grace Min,USA,USA,,,3,Grace Min,Jessica Pegula,3.0,"4-6,6-4,6-0",2017-09-11T08:39:43+00:00,2017-09-11,01:40,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:32:26,6.0,4.0,0.0,3.0,1.0,0.0,3.0,14.0,19.0,18.0,28.0,20.0,22.0,25.0,38.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,9.0,36.0,27.0,0.0,0.0,00:40:30,4.0,6.0,0.0,2.0,0.0,4.0,0.0,14.0,14.0,19.0,22.0,24.0,21.0,41.0,29.0,0.0,1.0,1.0,9.0,5.0,5.0,5.0,8.0,32.0,38.0,0.0,0.0,00:27:10,0.0,6.0,0.0,1.0,0.0,2.0,1.0,5.0,10.0,10.0,13.0,8.0,14.0,22.0,19.0,0.0,3.0,1.0,3.0,3.0,3.0,5.0,3.0,13.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,2017,QUEBEC CITY,International,2017-09-11,2017-09-17,Carpet,QUEBEC CITY,CANADA,32,226750,USD,LS031,2017-09-11,1,Oceane Dodin,Gabriela Dabrowski,FRA,CAN,2.0,2.0,5-7,7-5,6-4,I,656,2017.0,Gabriela Dabrowski,Oceane Dodin,CAN,FRA,,2.0,3,Oceane Dodin,Gabriela Dabrowski,3.0,"5-7,7-5,6-4",2017-09-11T15:38:37+00:00,2017-09-11,01:54,QUEBEC CITY,"COUPE BANQUE NATIONALE presentee par IGA - Quebec City, Canada",0656,,,00:38:20,7.0,5.0,0.0,6.0,3.0,2.0,3.0,16.0,12.0,20.0,18.0,24.0,19.0,36.0,35.0,2.0,1.0,5.0,3.0,6.0,6.0,4.0,6.0,40.0,31.0,0.0,0.0,00:42:18,5.0,7.0,0.0,3.0,1.0,1.0,2.0,8.0,13.0,20.0,22.0,13.0,19.0,30.0,38.0,3.0,4.0,6.0,6.0,6.0,6.0,12.0,9.0,32.0,36.0,0.0,0.0,00:34:06,4.0,6.0,0.0,5.0,0.0,3.0,3.0,11.0,16.0,16.0,20.0,13.0,20.0,24.0,31.0,1.0,2.0,2.0,2.0,5.0,5.0,5.0,4.0,24.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
