tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS011,2022-03-31,2,Anna Karolina Schmiedlova,Ana Bogdan,SVK,ROU,8.0,8.0,7-6(1),6-0,,O,318203,315427,2069,2022,Ana Bogdan,Anna Karolina Schmiedlova,ROU,SVK,,8,3,Anna Karolina Schmiedlova,Ana Bogdan,2,"7-6(1),6-0",2022-03-31T09:51:50.33+00:00,2022-03-31,01:55:55,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,315427,,318203,,01:19:58,7,6,1,,4.0,1.0,1.0,0.0,27.0,13.0,42.0,27.0,35.0,21.0,64.0,40.0,2.0,2.0,2.0,10.0,6.0,6.0,15.0,14.0,54.0,50.0,0.0,0.0,00:35:42,6,0,0,,1.0,0.0,0.0,0.0,7.0,3.0,10.0,9.0,14.0,9.0,21.0,24.0,3.0,0.0,5.0,2.0,3.0,3.0,3.0,6.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS012,2022-03-30,2,Panna Udvardy,Nastasja Schunk,HUN,GER,6.0,,6-3,7-6(2),,O,325956,329366,2069,2022,Panna Udvardy,Nastasja Schunk,HUN,GER,6,,2,Panna Udvardy,Nastasja Schunk,2,"6-3,7-6(2)",2022-03-30T09:49:55.64+00:00,2022-03-30,01:39:43,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,325956,,329366,,00:33:19,6,3,,0,0.0,0.0,1.0,2.0,6.0,6.0,12.0,15.0,15.0,8.0,28.0,21.0,3.0,2.0,3.0,5.0,5.0,4.0,6.0,9.0,28.0,21.0,0.0,0.0,01:06:20,7,6,,2,1.0,0.0,2.0,0.0,18.0,24.0,23.0,40.0,29.0,31.0,43.0,54.0,1.0,1.0,6.0,5.0,6.0,6.0,5.0,16.0,52.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS013,2022-03-30,2,Tamara Korpatsch,Arantxa Rus,GER,NED,,4.0,6-0,6-7(5),6-3,O,319571,313349,2069,2022,Tamara Korpatsch,Arantxa Rus,GER,NED,,4,2,Tamara Korpatsch,Arantxa Rus,3,"6-0,6-7(5),6-3",2022-03-30T14:24:59.537+00:00,2022-03-30,02:37:51,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,319571,,313349,,00:34:18,6,0,,0,0.0,0.0,1.0,3.0,9.0,10.0,12.0,24.0,15.0,12.0,22.0,30.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,14.0,33.0,19.0,0.0,0.0,01:10:05,6,7,,5,0.0,0.0,2.0,1.0,11.0,19.0,23.0,34.0,20.0,22.0,43.0,39.0,3.0,3.0,3.0,7.0,6.0,6.0,12.0,15.0,37.0,45.0,0.0,0.0,,,,,,,00:53:06,6,3,,0,0.0,1.0,1.0,2.0,14.0,15.0,21.0,26.0,19.0,18.0,29.0,34.0,2.0,1.0,6.0,1.0,5.0,4.0,7.0,11.0,35.0,28.0,0.0,0.0,,,,,,4.0,6.0,0.0,1.0,56.0,84.0,94.0,103.0,0.5957446808510638,0.8155339805825242,34.0,44.0,56.0,84.0,0.6071428571428571,0.5238095238095238,,,,,,,4.0,21,0.19047619047619047,14.0,13.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS014,2022-03-31,2,Rebeka Masarova,Clara Burel,ESP,FRA,5.0,5.0,4-6,6-2,6-3,O,322087,325320,2069,2022,Clara Burel,Rebeka Masarova,FRA,ESP,5,,3,Rebeka Masarova,Clara Burel,3,"4-6,6-2,6-3",2022-03-31T13:40:10.68+00:00,2022-03-31,01:55:08,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,325320,,322087,,00:36:55,4,6,0,,0.0,0.0,2.0,2.0,9.0,13.0,11.0,21.0,15.0,20.0,26.0,33.0,1.0,2.0,4.0,3.0,5.0,5.0,2.0,8.0,28.0,31.0,0.0,0.0,00:36:32,6,2,0,,2.0,1.0,4.0,4.0,12.0,7.0,17.0,19.0,17.0,13.0,27.0,32.0,3.0,1.0,6.0,2.0,4.0,4.0,5.0,12.0,36.0,23.0,0.0,0.0,,,,,,,00:41:28,6,3,0,,2.0,0.0,2.0,0.0,20.0,5.0,27.0,12.0,23.0,9.0,40.0,19.0,2.0,1.0,2.0,3.0,5.0,4.0,7.0,7.0,33.0,26.0,0.0,0.0,,,,,,8.0,6.0,4.0,1.0,55.0,52.0,93.0,84.0,0.5913978494623656,0.6190476190476191,41.0,25.0,55.0,52.0,0.7454545454545455,0.4807692307692308,,,,,,,4.0,20,0.2,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS015,2022-03-31,2,Oceane Dodin,Varvara Gracheva,FRA,RUS,,2.0,0-6,6-2,6-2,O,319436,325836,2069,2022,Oceane Dodin,Varvara Gracheva,FRA,RUS,,2,2,Oceane Dodin,Varvara Gracheva,3,"0-6,6-2,6-2",2022-03-31T08:48:23.363+00:00,2022-03-31,01:40:53,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,319436,,325836,,00:29:26,0,6,,0,0.0,0.0,4.0,0.0,4.0,7.0,8.0,12.0,8.0,16.0,22.0,24.0,0.0,3.0,2.0,4.0,3.0,3.0,4.0,5.0,16.0,30.0,0.0,0.0,00:40:37,6,2,,0,2.0,1.0,2.0,0.0,14.0,12.0,21.0,20.0,22.0,15.0,33.0,28.0,2.0,0.0,6.0,4.0,4.0,4.0,7.0,8.0,35.0,26.0,0.0,0.0,,,,,,,00:30:33,6,2,,0,1.0,0.0,1.0,1.0,10.0,5.0,11.0,12.0,16.0,8.0,18.0,19.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,7.0,27.0,10.0,0.0,0.0,,,,,,7.0,1.0,3.0,1.0,40.0,44.0,73.0,71.0,0.547945205479452,0.6197183098591549,28.0,24.0,40.0,44.0,0.7,0.5454545454545454,,,,,,,5.0,18,0.2777777777777778,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS016,2022-03-29,1,Danka Kovinic,Mandy Minella,MNE,LUX,1.0,,6-7(2),6-2,7-5,O,317684,310431,2069,2022,Danka Kovinic,Mandy Minella,MNE,LUX,1,,2,Danka Kovinic,Mandy Minella,3,"6-7(2),6-2,7-5",2022-03-29T12:41:56.997+00:00,2022-03-29,02:28:52,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,317684,,310431,,00:54:55,6,7,,2,3.0,0.0,4.0,0.0,13.0,13.0,17.0,17.0,24.0,26.0,37.0,38.0,1.0,1.0,1.0,1.0,6.0,6.0,4.0,4.0,36.0,39.0,0.0,0.0,00:39:57,6,2,,0,2.0,1.0,1.0,0.0,7.0,14.0,8.0,24.0,17.0,17.0,22.0,34.0,2.0,0.0,7.0,0.0,4.0,4.0,1.0,10.0,34.0,22.0,0.0,0.0,,,,,,,00:53:26,7,5,,0,5.0,1.0,2.0,0.0,18.0,9.0,24.0,14.0,29.0,21.0,43.0,27.0,1.0,0.0,1.0,3.0,6.0,6.0,6.0,5.0,35.0,35.0,0.0,0.0,,,,,,7.0,0.0,10.0,2.0,49.0,55.0,102.0,99.0,0.4803921568627451,0.5555555555555556,38.0,36.0,49.0,55.0,0.7755102040816326,0.6545454545454545,,,,,,,3.0,13,0.23076923076923078,16.0,16.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS017,2022-03-28,1,Elina Avanesyan,Fiona Ferro,RUS,FRA,,,6-3,5-7,7-5,O,327620,319969,2069,2022,Fiona Ferro,Elina Avanesyan,FRA,RUS,,,3,Elina Avanesyan,Fiona Ferro,3,"6-3,5-7,7-5",2022-03-28T11:58:55.037+00:00,2022-03-28,02:32:24,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,319969,,327620,,00:40:00,6,3,0,,0.0,1.0,0.0,0.0,15.0,11.0,25.0,23.0,18.0,13.0,33.0,28.0,3.0,1.0,3.0,6.0,4.0,5.0,10.0,12.0,33.0,28.0,0.0,0.0,00:53:09,5,7,0,,1.0,0.0,0.0,1.0,16.0,17.0,32.0,32.0,16.0,23.0,35.0,40.0,2.0,3.0,5.0,4.0,6.0,6.0,16.0,15.0,33.0,42.0,0.0,0.0,,,,,,,00:58:52,7,5,0,,0.0,0.0,0.0,0.0,16.0,15.0,25.0,32.0,22.0,20.0,38.0,42.0,3.0,2.0,6.0,4.0,6.0,6.0,9.0,17.0,44.0,36.0,0.0,0.0,,,,,,0.0,1.0,1.0,1.0,82.0,87.0,106.0,110.0,0.7735849056603774,0.7909090909090909,47.0,43.0,82.0,87.0,0.573170731707317,0.4942528735632184,,,,,,,8.0,28,0.2857142857142857,16.0,17.0,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS018,2022-03-28,1,Anna-Lena Friedsam,Irene Burillo Escorihuela,GER,ESP,,,6-1,5-7,6-3,O,319091,321157,2069,2022,Irene Burillo Escorihuela,Anna-Lena Friedsam,ESP,GER,,,3,Anna-Lena Friedsam,Irene Burillo Escorihuela,3,"6-1,5-7,6-3",2022-03-28T13:10:01.583+00:00,2022-03-28,02:33:54,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,321157,,319091,,00:25:31,6,1,0,,1.0,0.0,0.0,3.0,11.0,3.0,16.0,7.0,17.0,5.0,23.0,15.0,2.0,0.0,2.0,0.0,4.0,3.0,5.0,4.0,27.0,11.0,0.0,0.0,01:20:28,5,7,0,,3.0,0.0,3.0,1.0,16.0,15.0,33.0,29.0,27.0,24.0,54.0,43.0,2.0,3.0,9.0,9.0,6.0,6.0,17.0,14.0,46.0,51.0,0.0,0.0,,,,,,,00:47:50,6,3,0,,1.0,0.0,1.0,0.0,14.0,12.0,25.0,25.0,16.0,15.0,32.0,35.0,4.0,2.0,9.0,5.0,4.0,5.0,11.0,13.0,36.0,31.0,0.0,0.0,,,,,,4.0,4.0,5.0,0.0,74.0,61.0,109.0,93.0,0.6788990825688074,0.6559139784946236,41.0,30.0,74.0,61.0,0.5540540540540541,0.4918032786885246,,,,,,,9.0,34,0.2647058823529412,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS019,2022-03-29,1,Martina Trevisan,Kristina Mladenovic,ITA,FRA,7.0,7.0,7-6(5),6-0,,O,316266,315616,2069,2022,Kristina Mladenovic,Martina Trevisan,FRA,ITA,,7,3,Martina Trevisan,Kristina Mladenovic,2,"7-6(5),6-0",2022-03-29T12:27:53.923+00:00,2022-03-29,01:31:09,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,315616,,316266,,01:03:55,7,6,5,,0.0,1.0,1.0,6.0,19.0,19.0,33.0,27.0,22.0,23.0,44.0,43.0,3.0,3.0,3.0,8.0,6.0,6.0,14.0,8.0,42.0,45.0,0.0,0.0,00:26:53,6,0,0,,0.0,1.0,0.0,1.0,5.0,2.0,9.0,10.0,12.0,6.0,17.0,19.0,3.0,0.0,6.0,0.0,3.0,3.0,4.0,8.0,25.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS020,2022-03-29,1,Mayar Sherif,Anna Blinkova,EGY,RUS,3.0,,6-3,6-4,,O,318711,324267,2069,2022,Mayar Sherif,Anna Blinkova,EGY,RUS,3,,2,Mayar Sherif,Anna Blinkova,2,"6-3,6-4",2022-03-29T16:47:57.357+00:00,2022-03-29,01:26:50,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,318711,,324267,,00:37:00,6,3,,0,1.0,1.0,1.0,1.0,20.0,11.0,28.0,16.0,24.0,13.0,37.0,20.0,1.0,0.0,1.0,2.0,5.0,4.0,8.0,5.0,31.0,26.0,0.0,0.0,00:49:35,6,4,,0,2.0,1.0,0.0,3.0,17.0,20.0,21.0,28.0,17.0,22.0,26.0,40.0,2.0,1.0,5.0,1.0,5.0,5.0,4.0,8.0,35.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS021,2022-03-28,1,Elisabetta Cocciaretto,Viktoriya Tomova,ITA,BUL,,,7-6(0),6-1,,O,327909,317584,2069,2022,Viktoriya Tomova,Elisabetta Cocciaretto,BUL,ITA,,,3,Elisabetta Cocciaretto,Viktoriya Tomova,2,"7-6(0),6-1",2022-03-28T13:28:46.96+00:00,2022-03-28,01:18:32,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,317584,,327909,,00:48:52,7,6,0,,0.0,0.0,2.0,2.0,21.0,18.0,27.0,27.0,25.0,22.0,35.0,40.0,1.0,1.0,3.0,2.0,6.0,6.0,6.0,9.0,43.0,32.0,0.0,0.0,00:29:35,6,1,0,,1.0,0.0,0.0,2.0,10.0,5.0,12.0,13.0,12.0,9.0,16.0,24.0,3.0,0.0,5.0,0.0,3.0,4.0,2.0,8.0,27.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,7.0,0.0,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS022,2022-03-29,1,Ana Bogdan,Donna Vekic,ROU,CRO,,,6-1,6-0,,O,315427,318516,2069,2022,Ana Bogdan,Donna Vekic,ROU,CRO,,,2,Ana Bogdan,Donna Vekic,2,"6-1,6-0",2022-03-29T16:03:47.093+00:00,2022-03-29,00:55:53,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,315427,,318516,,00:22:34,6,1,,0,4.0,0.0,0.0,1.0,14.0,2.0,15.0,7.0,16.0,6.0,19.0,14.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,5.0,24.0,9.0,0.0,0.0,00:33:13,6,0,,0,1.0,0.0,2.0,2.0,14.0,5.0,16.0,14.0,20.0,6.0,31.0,18.0,3.0,0.0,4.0,5.0,3.0,3.0,2.0,9.0,32.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS023,2022-03-28,1,Anna Karolina Schmiedlova,Aleksandra Krunic,SVK,SRB,8.0,8.0,6-2,6-4,,O,318203,316344,2069,2022,Aleksandra Krunic,Anna Karolina Schmiedlova,SRB,SVK,,8,3,Anna Karolina Schmiedlova,Aleksandra Krunic,2,"6-2,6-4",2022-03-28T11:44:48.683+00:00,2022-03-28,01:13:54,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,316344,,318203,,00:28:08,6,2,0,,0.0,0.0,2.0,1.0,8.0,5.0,11.0,13.0,15.0,7.0,23.0,19.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,8.0,27.0,15.0,0.0,0.0,00:45:25,6,4,0,,1.0,0.0,3.0,2.0,20.0,11.0,30.0,24.0,23.0,13.0,44.0,31.0,3.0,2.0,4.0,10.0,5.0,5.0,10.0,13.0,41.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS024,2022-03-28,1,Panna Udvardy,Irina Bara,HUN,ROU,6.0,,6-1,6-4,,O,325956,318352,2069,2022,Panna Udvardy,Irina Bara,HUN,ROU,6,,2,Panna Udvardy,Irina Bara,2,"6-1,6-4",2022-03-28T14:41:33.863+00:00,2022-03-28,01:13:44,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,325956,,318352,,00:32:13,6,1,,0,2.0,0.0,1.0,2.0,14.0,5.0,18.0,12.0,19.0,9.0,28.0,21.0,2.0,0.0,5.0,2.0,4.0,3.0,4.0,7.0,31.0,18.0,0.0,0.0,00:41:07,6,4,,0,0.0,0.0,1.0,2.0,9.0,12.0,12.0,18.0,19.0,16.0,28.0,28.0,2.0,1.0,5.0,2.0,5.0,5.0,3.0,6.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS025,2022-03-28,1,Nastasja Schunk,Katarzyna Kawa,GER,POL,,,6-1,7-6(5),,O,329366,315806,2069,2022,Katarzyna Kawa,Nastasja Schunk,POL,GER,,,3,Nastasja Schunk,Katarzyna Kawa,2,"6-1,7-6(5)",2022-03-28T11:46:39.41+00:00,2022-03-28,01:31:52,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,315806,,329366,,00:28:44,6,1,0,,0.0,0.0,0.0,1.0,12.0,5.0,15.0,10.0,14.0,8.0,22.0,21.0,3.0,0.0,5.0,3.0,3.0,4.0,3.0,5.0,27.0,16.0,0.0,0.0,01:02:44,7,6,5,,1.0,0.0,3.0,1.0,23.0,18.0,34.0,30.0,27.0,26.0,41.0,43.0,1.0,1.0,1.0,2.0,6.0,6.0,11.0,12.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS026,2022-03-29,1,Tamara Korpatsch,Lin Zhu,GER,CHN,,,6-1,7-6(5),,O,319571,317306,2069,2022,Lin Zhu,Tamara Korpatsch,CHN,GER,,,3,Tamara Korpatsch,Lin Zhu,2,"6-1,7-6(5)",2022-03-29T15:29:27.703+00:00,2022-03-29,01:40:56,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,317306,,319571,,00:32:03,6,1,0,,0.0,1.0,2.0,1.0,12.0,5.0,15.0,10.0,20.0,8.0,30.0,16.0,2.0,0.0,4.0,1.0,4.0,3.0,3.0,5.0,28.0,18.0,0.0,0.0,01:08:09,7,6,5,,1.0,1.0,2.0,0.0,23.0,20.0,34.0,28.0,30.0,28.0,46.0,42.0,0.0,0.0,1.0,1.0,6.0,6.0,11.0,8.0,44.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS027,2022-03-29,1,Arantxa Rus,Sara Errani,NED,ITA,4.0,4.0,4-6,7-6(4),6-3,O,313349,310761,2069,2022,Sara Errani,Arantxa Rus,ITA,NED,,4,3,Arantxa Rus,Sara Errani,3,"4-6,7-6(4),6-3",2022-03-29T07:52:50.767+00:00,2022-03-29,02:35:45,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,310761,,313349,,00:40:37,4,6,0,,0.0,0.0,0.0,1.0,11.0,14.0,22.0,19.0,15.0,15.0,32.0,24.0,2.0,3.0,4.0,3.0,5.0,5.0,11.0,5.0,24.0,32.0,0.0,0.0,02:56:35,7,6,4,,5.0,0.0,0.0,0.0,22.0,28.0,32.0,42.0,27.0,30.0,43.0,49.0,1.0,1.0,4.0,2.0,6.0,6.0,10.0,14.0,46.0,46.0,0.0,0.0,,,,,,,00:41:43,6,3,0,,2.0,0.0,2.0,5.0,12.0,5.0,20.0,11.0,17.0,11.0,32.0,24.0,3.0,1.0,4.0,4.0,4.0,5.0,8.0,6.0,30.0,26.0,0.0,0.0,,,,,,2.0,6.0,7.0,0.0,74.0,72.0,107.0,97.0,0.6915887850467289,0.7422680412371134,45.0,47.0,74.0,72.0,0.6081081081081081,0.6527777777777778,,,,,,,4.0,21,0.19047619047619047,15.0,16.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2069,2022,MARBELLA 125,WTA 125,2022-03-28,2022-04-03,Clay,MARBELLA,SPAIN,32,115000,USD,LS028,2022-03-29,1,Clara Burel,Andrea Lazaro Garcia,FRA,ESP,5.0,,6-4,6-4,,O,325320,318080,2069,2022,Clara Burel,Andrea Lazaro Garcia,FRA,ESP,5,,2,Clara Burel,Andrea Lazaro Garcia,2,"6-4,6-4",2022-03-29T17:09:56.653+00:00,2022-03-29,01:23:31,MARBELLA 125,"AnyTech365 Andalucia Open - Marbella, ESP",2069,,,325320,,318080,,00:47:38,6,4,,0,0.0,1.0,0.0,5.0,19.0,15.0,33.0,21.0,26.0,19.0,46.0,36.0,2.0,1.0,5.0,5.0,5.0,5.0,14.0,6.0,43.0,39.0,0.0,0.0,00:35:40,6,4,,0,0.0,0.0,1.0,2.0,14.0,13.0,22.0,21.0,18.0,17.0,29.0,30.0,2.0,1.0,3.0,2.0,5.0,5.0,8.0,8.0,31.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
