tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS015,2020-02-26,3,Aryna Sabalenka,Maria Sakkari,BLR,GRE,9.0,15.0,6-3,6-0,,O,1003,2020.0,Maria Sakkari,Aryna Sabalenka,GRE,BLR,15.0,9.0,3.0,Aryna Sabalenka,Maria Sakkari,2.0,"6-3,6-0",2020-02-26T14:36:43+00:00,2020-02-26,00:53:56,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:30:28,3.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,15.0,12.0,16.0,9.0,18.0,19.0,27.0,1.0,2.0,4.0,2.0,4.0,5.0,5.0,1.0,18.0,28.0,0.0,0.0,00:23:28,0.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,8.0,12.0,11.0,4.0,12.0,16.0,17.0,0.0,3.0,0.0,5.0,3.0,3.0,9.0,3.0,9.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS016,2020-02-25,2,Ashleigh Barty,Laura Siegemund,AUS,GER,1.0,,6-3,6-2,,O,1003,2020.0,Ashleigh Barty,Laura Siegemund,AUS,GER,1.0,,2.0,Ashleigh Barty,Laura Siegemund,2.0,"6-3,6-2",2020-02-25T15:39:18+00:00,2020-02-25,01:13:16,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:34:40,6.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,20.0,16.0,22.0,14.0,31.0,22.0,1.0,0.0,1.0,3.0,5.0,4.0,3.0,6.0,30.0,23.0,0.0,0.0,00:38:36,6.0,2.0,0.0,3.0,0.0,1.0,4.0,5.0,7.0,12.0,17.0,12.0,8.0,23.0,26.0,4.0,2.0,7.0,3.0,4.0,4.0,7.0,10.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS017,2020-02-25,2,Elena Rybakina,Alison Van Uytvanck,KAZ,BEL,14.0,14.0,5-7,6-2,7-6(8),O,1003,2020.0,Alison Van Uytvanck,Elena Rybakina,BEL,KAZ,,14.0,3.0,Elena Rybakina,Alison Van Uytvanck,3.0,"5-7,6-2,7-6(8)",2020-02-25T15:59:31+00:00,2020-02-25,02:21:02,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:45:14,7.0,5.0,0.0,6.0,0.0,1.0,0.0,21.0,14.0,32.0,22.0,28.0,22.0,43.0,35.0,1.0,0.0,1.0,4.0,6.0,6.0,11.0,8.0,41.0,37.0,0.0,0.0,00:34:14,2.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,11.0,15.0,14.0,13.0,19.0,25.0,28.0,0.0,2.0,4.0,2.0,4.0,4.0,5.0,3.0,22.0,31.0,0.0,0.0,01:01:34,6.0,7.0,8.0,3.0,4.0,0.0,3.0,24.0,22.0,37.0,29.0,33.0,29.0,54.0,45.0,1.0,1.0,6.0,5.0,6.0,6.0,13.0,7.0,49.0,50.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS019,2020-02-25,2,Dayana Yastremska,Sofia Kenin,UKR,USA,,6.0,6-3,7-6(4),,O,1003,2020.0,Dayana Yastremska,Sofia Kenin,UKR,USA,,6.0,2.0,Dayana Yastremska,Sofia Kenin,2.0,"6-3,7-6(4)",2020-02-25T14:11:22+00:00,2020-02-25,01:35:13,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:32:52,6.0,3.0,0.0,7.0,0.0,1.0,1.0,17.0,11.0,21.0,18.0,22.0,15.0,30.0,27.0,1.0,0.0,2.0,2.0,5.0,4.0,4.0,7.0,34.0,23.0,0.0,0.0,01:02:21,7.0,6.0,4.0,6.0,3.0,4.0,2.0,12.0,17.0,22.0,30.0,25.0,24.0,45.0,45.0,2.0,2.0,3.0,4.0,6.0,6.0,10.0,13.0,46.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS020,2020-02-25,2,Karolina Pliskova,Bernarda Pera,CZE,USA,3.0,,6-3,6-0,,O,1003,2020.0,Karolina Pliskova,Bernarda Pera,CZE,USA,3.0,,2.0,Karolina Pliskova,Bernarda Pera,2.0,"6-3,6-0",2020-02-25T17:07:21+00:00,2020-02-25,00:55:59,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:34:01,6.0,3.0,0.0,3.0,1.0,1.0,2.0,14.0,8.0,20.0,13.0,21.0,12.0,33.0,24.0,2.0,1.0,6.0,3.0,5.0,4.0,6.0,5.0,33.0,24.0,0.0,0.0,00:21:58,6.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,2.0,10.0,6.0,12.0,4.0,15.0,17.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,4.0,25.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS021,2020-02-25,2,Ons Jabeur,Jennifer Brady,TUN,USA,,,6-4,6-3,,O,1003,2020.0,Ons Jabeur,Jennifer Brady,TUN,USA,,,2.0,Ons Jabeur,Jennifer Brady,2.0,"6-4,6-3",2020-02-25T18:17:43+00:00,2020-02-25,01:18:13,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS022,2020-02-25,2,Jelena Ostapenko,Barbora Strycova,LAT,CZE,,,6-1,6-2,,O,1003,2020.0,Barbora Strycova,Jelena Ostapenko,CZE,LAT,,,3.0,Jelena Ostapenko,Barbora Strycova,2.0,"6-1,6-2",2020-02-25T12:37:30+00:00,2020-02-25,01:18:46,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:38:03,1.0,6.0,0.0,1.0,2.0,1.0,1.0,16.0,9.0,31.0,12.0,21.0,13.0,44.0,18.0,0.0,3.0,1.0,10.0,4.0,3.0,15.0,3.0,26.0,36.0,0.0,0.0,00:40:43,2.0,6.0,0.0,1.0,2.0,0.0,2.0,12.0,10.0,22.0,11.0,14.0,18.0,29.0,26.0,0.0,2.0,1.0,8.0,4.0,4.0,10.0,1.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS024,2020-02-24,2,Amanda Anisimova,Elina Svitolina,USA,UKR,5.0,5.0,6-3,6-3,,O,1003,2020.0,Elina Svitolina,Amanda Anisimova,UKR,USA,5.0,,3.0,Amanda Anisimova,Elina Svitolina,2.0,"6-3,6-3",2020-02-24T16:07:02+00:00,2020-02-24,01:04:41,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS025,2020-02-25,2,Svetlana Kuznetsova,Iga Swiatek,RUS,POL,,,6-2,6-2,,O,1003,2020.0,Svetlana Kuznetsova,Iga Swiatek,RUS,POL,,,2.0,Svetlana Kuznetsova,Iga Swiatek,2.0,"6-2,6-2",2020-02-25T13:37:24+00:00,2020-02-25,01:05:19,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:32:53,6.0,2.0,0.0,2.0,1.0,0.0,1.0,10.0,7.0,14.0,14.0,17.0,14.0,24.0,26.0,2.0,0.0,3.0,2.0,4.0,4.0,4.0,7.0,29.0,21.0,0.0,0.0,00:32:26,6.0,2.0,0.0,2.0,0.0,1.0,0.0,13.0,5.0,15.0,9.0,17.0,10.0,21.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,4.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS026,2020-02-25,2,Yulia Putintseva,Elise Mertens,KAZ,BEL,16.0,16.0,4-6,6-3,6-2,O,1003,2020.0,Elise Mertens,Yulia Putintseva,BEL,KAZ,16.0,,3.0,Yulia Putintseva,Elise Mertens,3.0,"4-6,6-3,6-2",2020-02-25T14:22:00+00:00,2020-02-25,02:00:46,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:37:21,6.0,4.0,0.0,1.0,2.0,0.0,0.0,10.0,13.0,14.0,17.0,17.0,15.0,26.0,24.0,2.0,1.0,2.0,2.0,5.0,5.0,4.0,4.0,26.0,24.0,0.0,0.0,00:40:30,3.0,6.0,0.0,2.0,0.0,1.0,1.0,8.0,18.0,11.0,27.0,14.0,24.0,20.0,35.0,0.0,1.0,5.0,1.0,4.0,5.0,3.0,9.0,25.0,30.0,0.0,0.0,00:42:55,2.0,6.0,0.0,1.0,0.0,3.0,0.0,8.0,14.0,13.0,21.0,11.0,20.0,22.0,29.0,0.0,2.0,3.0,2.0,4.0,4.0,5.0,7.0,20.0,31.0,0.0,0.0,,,,,,
1003,2020,DOHA,WTA 1000,2020-02-23,2020-02-29,Hard,DOHA,QATAR,56,2939695,USD,LS028,2020-02-24,2,Kiki Bertens,Karolina Muchova,NED,CZE,7.0,,6-2,6-4,,O,1003,2020.0,Kiki Bertens,Karolina Muchova,NED,CZE,7.0,,2.0,Kiki Bertens,Karolina Muchova,2.0,"6-2,6-4",2020-02-24T14:15:36+00:00,2020-02-24,01:23:17,DOHA,"Qatar Total Open 2020 - Doha, Qatar",1003,,,00:32:35,6.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,7.0,15.0,13.0,17.0,11.0,24.0,22.0,2.0,0.0,2.0,1.0,4.0,4.0,3.0,6.0,28.0,18.0,0.0,0.0,00:50:42,6.0,4.0,0.0,3.0,1.0,4.0,0.0,21.0,16.0,31.0,20.0,28.0,20.0,46.0,30.0,1.0,0.0,2.0,5.0,5.0,5.0,10.0,4.0,38.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
