tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS011,2022-06-16,2,Coco Gauff,Xinyu Wang,USA,CHN,7.0,7.0,6-0,6-4,,O,328560,326376,2012,2022,Xinyu Wang,Coco Gauff,CHN,USA,,7,3,Coco Gauff,Xinyu Wang,2,"6-0,6-4",2022-06-16T12:57:04.09+00:00,2022-06-16,01:03:39,BERLIN,"bett1open - Berlin, Germany",2012,,,326376,,328560,,00:20:04,6,0,0,,3.0,1.0,0.0,0.0,9.0,7.0,10.0,16.0,12.0,7.0,15.0,20.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,9.0,25.0,10.0,0.0,0.0,00:43:20,6,4,0,,0.0,1.0,1.0,1.0,14.0,17.0,18.0,25.0,18.0,21.0,26.0,39.0,2.0,1.0,11.0,2.0,5.0,5.0,4.0,8.0,36.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS012,2022-06-16,2,Belinda Bencic,Anna Kalinskaya,SUI,RUS,8.0,,6-4,1-6,6-1,O,319001,323942,2012,2022,Belinda Bencic,Anna Kalinskaya,SUI,RUS,8,,2,Belinda Bencic,Anna Kalinskaya,3,"6-4,1-6,6-1",2022-06-16T10:44:16.21+00:00,2022-06-16,01:55:45,BERLIN,"bett1open - Berlin, Germany",2012,,,319001,,323942,,00:49:43,6,4,,0,2.0,0.0,1.0,2.0,19.0,16.0,21.0,22.0,21.0,25.0,28.0,41.0,1.0,0.0,6.0,1.0,5.0,5.0,2.0,6.0,37.0,32.0,0.0,0.0,00:31:19,1,6,,0,0.0,0.0,0.0,0.0,4.0,17.0,8.0,23.0,7.0,18.0,17.0,27.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,16.0,28.0,0.0,0.0,,,,,,,00:34:23,6,1,,0,2.0,1.0,2.0,1.0,11.0,4.0,14.0,7.0,19.0,7.0,27.0,15.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,3.0,27.0,15.0,0.0,0.0,,,,,,3.0,3.0,4.0,1.0,43.0,52.0,72.0,83.0,0.5972222222222222,0.6265060240963856,34.0,37.0,43.0,52.0,0.7906976744186046,0.7115384615384616,,,,,,,2.0,15,0.13333333333333333,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS013,2022-06-16,2,Veronika Kudermetova,Liudmila Samsonova,RUS,RUS,,,6-3,6-7(5),6-1,O,319526,322222,2012,2022,Liudmila Samsonova,Veronika Kudermetova,RUS,RUS,,,3,Veronika Kudermetova,Liudmila Samsonova,3,"6-3,6-7(5),6-1",2022-06-16T14:19:33.413+00:00,2022-06-16,02:09:49,BERLIN,"bett1open - Berlin, Germany",2012,,,322222,,319526,,00:40:16,6,3,0,,3.0,5.0,0.0,5.0,14.0,9.0,22.0,13.0,18.0,14.0,29.0,28.0,2.0,1.0,2.0,1.0,5.0,4.0,8.0,4.0,32.0,25.0,0.0,0.0,00:56:54,6,7,5,,1.0,3.0,1.0,3.0,18.0,14.0,28.0,18.0,22.0,23.0,38.0,37.0,2.0,2.0,3.0,2.0,6.0,6.0,10.0,4.0,36.0,39.0,0.0,0.0,,,,,,,00:32:24,6,1,0,,3.0,0.0,0.0,0.0,14.0,2.0,21.0,4.0,19.0,6.0,27.0,15.0,2.0,0.0,2.0,5.0,4.0,3.0,7.0,2.0,28.0,14.0,0.0,0.0,,,,,,1.0,8.0,7.0,8.0,71.0,35.0,94.0,80.0,0.7553191489361702,0.4375,46.0,25.0,71.0,35.0,0.647887323943662,0.7142857142857143,,,,,,,5.0,15,0.3333333333333333,15.0,13.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS014,2022-06-15,2,Daria Kasatkina,Ekaterina Alexandrova,RUS,RUS,6.0,,5-7,6-1,6-1,O,322082,319007,2012,2022,Daria Kasatkina,Ekaterina Alexandrova,RUS,RUS,6,,2,Daria Kasatkina,Ekaterina Alexandrova,3,"5-7,6-1,6-1",2022-06-15T10:16:17.28+00:00,2022-06-15,01:54:46,BERLIN,"bett1open - Berlin, Germany",2012,,,322082,,319007,,00:57:44,5,7,,0,1.0,1.0,4.0,2.0,21.0,14.0,36.0,20.0,24.0,22.0,51.0,42.0,3.0,4.0,6.0,9.0,6.0,6.0,15.0,6.0,44.0,49.0,0.0,0.0,00:27:54,6,1,,0,2.0,1.0,0.0,1.0,11.0,8.0,14.0,18.0,16.0,10.0,24.0,23.0,3.0,0.0,3.0,0.0,3.0,4.0,3.0,10.0,29.0,18.0,0.0,0.0,,,,,,,00:28:57,6,1,,0,1.0,2.0,2.0,4.0,10.0,5.0,13.0,13.0,13.0,6.0,23.0,19.0,3.0,1.0,5.0,1.0,4.0,3.0,3.0,8.0,26.0,16.0,0.0,0.0,,,,,,6.0,7.0,4.0,4.0,63.0,51.0,98.0,84.0,0.6428571428571429,0.6071428571428571,42.0,27.0,63.0,51.0,0.6666666666666666,0.5294117647058824,,,,,,,5.0,24,0.20833333333333334,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS015,2022-06-15,2,Maria Sakkari,Daria Saville,GRE,AUS,2.0,2.0,6-1,7-5,,O,318312,315997,2012,2022,Daria Saville,Maria Sakkari,AUS,GRE,,2,3,Maria Sakkari,Daria Saville,2,"6-1,7-5",2022-06-15T15:12:15.927+00:00,2022-06-15,01:30:53,BERLIN,"bett1open - Berlin, Germany",2012,,,315997,,318312,,00:29:51,6,1,0,,2.0,1.0,0.0,3.0,6.0,9.0,8.0,14.0,16.0,11.0,18.0,24.0,2.0,0.0,5.0,0.0,4.0,3.0,2.0,5.0,29.0,13.0,0.0,0.0,01:00:54,7,5,0,,2.0,4.0,1.0,2.0,11.0,15.0,13.0,32.0,22.0,26.0,30.0,49.0,2.0,1.0,9.0,1.0,6.0,6.0,2.0,17.0,45.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS016,2022-06-14,1,Ons Jabeur,Karolina Muchova,TUN,CZE,1.0,,6-3,6-3,,O,316847,322191,2012,2022,Ons Jabeur,Karolina Muchova,TUN,CZE,1,,2,Ons Jabeur,Karolina Muchova,2,"6-3,6-3",2022-06-14T15:42:06.153+00:00,2022-06-14,01:13:29,BERLIN,"bett1open - Berlin, Germany",2012,,,316847,,322191,,00:36:17,6,3,,0,0.0,0.0,2.0,1.0,12.0,11.0,15.0,17.0,18.0,17.0,25.0,31.0,2.0,0.0,3.0,1.0,4.0,5.0,3.0,6.0,32.0,24.0,0.0,0.0,00:36:57,6,3,,0,4.0,0.0,0.0,1.0,15.0,12.0,20.0,17.0,21.0,16.0,30.0,27.0,1.0,0.0,2.0,3.0,5.0,4.0,5.0,5.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS017,2022-06-14,1,Alycia Parks,Qinwen Zheng,USA,CHN,,,6-3,7-6(4),,O,326007,328120,2012,2022,Qinwen Zheng,Alycia Parks,CHN,USA,,,3,Alycia Parks,Qinwen Zheng,2,"6-3,7-6(4)",2022-06-14T13:47:23.063+00:00,2022-06-14,01:48:11,BERLIN,"bett1open - Berlin, Germany",2012,,,328120,,326007,,00:38:54,6,3,0,,3.0,1.0,3.0,3.0,20.0,7.0,26.0,10.0,26.0,14.0,38.0,22.0,1.0,0.0,1.0,4.0,5.0,4.0,6.0,3.0,34.0,26.0,0.0,0.0,01:08:34,7,6,4,,7.0,2.0,4.0,3.0,24.0,17.0,37.0,24.0,35.0,28.0,57.0,42.0,0.0,0.0,5.0,1.0,6.0,6.0,13.0,7.0,49.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS018,2022-06-13,1,Aliaksandra Sasnovich,Anastasia Gasanova,BLR,RUS,,,6-2,4-6,6-3,O,317790,322333,2012,2022,Anastasia Gasanova,Aliaksandra Sasnovich,RUS,BLR,,,3,Aliaksandra Sasnovich,Anastasia Gasanova,3,"6-2,4-6,6-3",2022-06-13T15:14:26.11+00:00,2022-06-13,02:14:08,BERLIN,"bett1open - Berlin, Germany",2012,,,322333,,317790,,00:34:22,6,2,0,,0.0,0.0,1.0,4.0,11.0,6.0,17.0,10.0,15.0,11.0,24.0,25.0,3.0,1.0,6.0,1.0,4.0,4.0,6.0,4.0,29.0,20.0,0.0,0.0,00:53:41,4,6,0,,2.0,1.0,2.0,2.0,17.0,13.0,28.0,20.0,21.0,18.0,38.0,29.0,1.0,2.0,1.0,5.0,5.0,5.0,11.0,7.0,32.0,35.0,0.0,0.0,,,,,,,00:45:23,6,3,0,,1.0,1.0,1.0,3.0,14.0,7.0,24.0,14.0,23.0,11.0,40.0,23.0,2.0,1.0,3.0,7.0,5.0,4.0,10.0,7.0,35.0,28.0,0.0,0.0,,,,,,4.0,9.0,3.0,2.0,69.0,44.0,102.0,77.0,0.6764705882352942,0.5714285714285714,42.0,26.0,69.0,44.0,0.6086956521739131,0.5909090909090909,,,,,,,9.0,23,0.391304347826087,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS019,2022-06-14,1,Andrea Petkovic,Garbiñe Muguruza,GER,ESP,,5.0,7-6(8),6-4,,O,310770,316239,2012,2022,Andrea Petkovic,Garbiñe Muguruza,GER,ESP,,5,2,Andrea Petkovic,Garbiñe Muguruza,2,"7-6(8),6-4",2022-06-14T13:15:40.96+00:00,2022-06-14,02:06:28,BERLIN,"bett1open - Berlin, Germany",2012,,,310770,,316239,,01:13:28,7,6,,8,2.0,2.0,0.0,3.0,22.0,21.0,30.0,29.0,30.0,30.0,48.0,50.0,1.0,1.0,3.0,6.0,6.0,6.0,8.0,8.0,50.0,48.0,0.0,0.0,00:52:50,6,4,,0,0.0,2.0,1.0,1.0,15.0,14.0,23.0,20.0,24.0,23.0,35.0,39.0,1.0,0.0,5.0,4.0,5.0,5.0,8.0,6.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,10.0,8.0,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS020,2022-06-13,1,Karolina Pliskova,Kaia Kanepi,CZE,EST,4.0,,6-7(5),6-0,6-0,O,313974,110536,2012,2022,Karolina Pliskova,Kaia Kanepi,CZE,EST,4,,2,Karolina Pliskova,Kaia Kanepi,3,"6-7(5),6-0,6-0",2022-06-13T11:31:50.937+00:00,2022-06-13,01:43:29,BERLIN,"bett1open - Berlin, Germany",2012,,,313974,,110536,,00:53:55,6,7,,5,9.0,2.0,4.0,1.0,29.0,24.0,42.0,30.0,38.0,30.0,60.0,41.0,0.0,0.0,0.0,7.0,6.0,6.0,13.0,6.0,49.0,52.0,0.0,0.0,00:25:07,6,0,,0,5.0,0.0,2.0,3.0,10.0,2.0,14.0,8.0,15.0,7.0,23.0,20.0,3.0,0.0,5.0,1.0,3.0,3.0,4.0,6.0,28.0,15.0,0.0,0.0,,,,,,,00:24:21,6,0,,0,3.0,2.0,0.0,3.0,10.0,5.0,14.0,9.0,14.0,7.0,20.0,21.0,3.0,0.0,3.0,0.0,3.0,3.0,4.0,4.0,28.0,13.0,0.0,0.0,,,,,,6.0,7.0,17.0,4.0,70.0,47.0,103.0,82.0,0.6796116504854369,0.573170731707317,49.0,31.0,70.0,47.0,0.7,0.6595744680851063,,,,,,,8.0,16,0.5,12.0,12.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS021,2022-06-13,1,Bianca Andreescu,Katerina Siniakova,CAN,CZE,,,6-4,4-6,6-4,O,325088,320301,2012,2022,Katerina Siniakova,Bianca Andreescu,CZE,CAN,,,3,Bianca Andreescu,Katerina Siniakova,3,"6-4,4-6,6-4",2022-06-13T13:33:43.627+00:00,2022-06-13,02:16:57,BERLIN,"bett1open - Berlin, Germany",2012,,,320301,,325088,,00:45:27,6,4,0,,0.0,1.0,1.0,0.0,13.0,9.0,21.0,20.0,18.0,15.0,35.0,30.0,3.0,2.0,6.0,5.0,5.0,5.0,8.0,11.0,33.0,32.0,0.0,0.0,00:44:13,4,6,0,,1.0,1.0,3.0,1.0,14.0,11.0,24.0,14.0,19.0,18.0,34.0,28.0,1.0,2.0,2.0,2.0,5.0,5.0,10.0,3.0,29.0,33.0,0.0,0.0,,,,,,,00:47:07,6,4,0,,1.0,0.0,0.0,1.0,13.0,8.0,22.0,20.0,20.0,13.0,35.0,29.0,3.0,2.0,3.0,6.0,5.0,5.0,9.0,12.0,36.0,28.0,0.0,0.0,,,,,,4.0,2.0,2.0,2.0,67.0,54.0,104.0,87.0,0.6442307692307693,0.6206896551724138,40.0,28.0,67.0,54.0,0.5970149253731343,0.5185185185185185,,,,,,,7.0,24,0.2916666666666667,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS022,2022-06-13,1,Xinyu Wang,Tamara Korpatsch,CHN,GER,,,3-6,6-3,6-4,O,326376,319571,2012,2022,Tamara Korpatsch,Xinyu Wang,GER,CHN,,,3,Xinyu Wang,Tamara Korpatsch,3,"3-6,6-3,6-4",2022-06-13T16:29:57.753+00:00,2022-06-13,02:21:08,BERLIN,"bett1open - Berlin, Germany",2012,,,319571,,326376,,00:48:43,3,6,0,,2.0,2.0,2.0,3.0,14.0,14.0,20.0,23.0,22.0,28.0,37.0,44.0,0.0,1.0,6.0,8.0,4.0,5.0,6.0,9.0,38.0,43.0,0.0,0.0,00:49:19,6,3,0,,1.0,2.0,2.0,0.0,19.0,9.0,32.0,12.0,29.0,11.0,50.0,22.0,2.0,1.0,3.0,7.0,5.0,4.0,13.0,3.0,40.0,32.0,0.0,0.0,,,,,,,00:42:48,6,4,0,,1.0,1.0,0.0,1.0,14.0,10.0,19.0,17.0,20.0,17.0,28.0,29.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,7.0,32.0,25.0,0.0,0.0,,,,,,4.0,4.0,4.0,5.0,71.0,52.0,115.0,95.0,0.6173913043478261,0.5473684210526316,47.0,33.0,71.0,52.0,0.6619718309859155,0.6346153846153846,,,,,,,13.0,28,0.4642857142857143,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS023,2022-06-15,1,Coco Gauff,Ann Li,USA,USA,7.0,7.0,6-2,7-6(2),,O,328560,326096,2012,2022,Ann Li,Coco Gauff,USA,USA,,7,3,Coco Gauff,Ann Li,2,"6-2,7-6(2)",2022-06-15T11:23:27.31+00:00,2022-06-15,01:32:46,BERLIN,"bett1open - Berlin, Germany",2012,,,326096,,328560,,00:34:56,6,2,0,,2.0,0.0,0.0,0.0,10.0,11.0,12.0,22.0,16.0,17.0,21.0,34.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,11.0,33.0,22.0,0.0,0.0,00:57:36,7,6,2,,3.0,0.0,1.0,2.0,17.0,10.0,26.0,20.0,26.0,17.0,46.0,37.0,3.0,3.0,5.0,5.0,6.0,6.0,9.0,10.0,46.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS024,2022-06-14,1,Belinda Bencic,Jule Niemeier,SUI,GER,8.0,,6-4,5-7,6-3,O,319001,325940,2012,2022,Belinda Bencic,Jule Niemeier,SUI,GER,8,,2,Belinda Bencic,Jule Niemeier,3,"6-4,5-7,6-3",2022-06-14T10:34:25.583+00:00,2022-06-14,02:22:28,BERLIN,"bett1open - Berlin, Germany",2012,,,319001,,325940,,00:53:36,6,4,,0,1.0,7.0,3.0,3.0,16.0,14.0,24.0,27.0,23.0,21.0,38.0,40.0,2.0,1.0,6.0,3.0,5.0,5.0,8.0,13.0,42.0,36.0,0.0,0.0,00:51:28,5,7,,0,1.0,5.0,2.0,2.0,14.0,17.0,17.0,19.0,21.0,21.0,33.0,33.0,1.0,2.0,1.0,6.0,6.0,6.0,3.0,2.0,33.0,33.0,0.0,0.0,,,,,,,00:37:09,6,3,,0,2.0,3.0,0.0,1.0,13.0,11.0,16.0,18.0,17.0,15.0,21.0,26.0,2.0,0.0,2.0,0.0,4.0,5.0,3.0,7.0,28.0,19.0,0.0,0.0,,,,,,5.0,6.0,4.0,15.0,57.0,64.0,92.0,99.0,0.6195652173913043,0.6464646464646465,43.0,42.0,57.0,64.0,0.7543859649122807,0.65625,,,,,,,6.0,18,0.3333333333333333,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS025,2022-06-14,1,Anna Kalinskaya,Alizé Cornet,RUS,FRA,,,6-4,6-4,,O,323942,312121,2012,2022,Anna Kalinskaya,Alizé Cornet,RUS,FRA,,,2,Anna Kalinskaya,Alizé Cornet,2,"6-4,6-4",2022-06-14T11:17:44.557+00:00,2022-06-14,01:41:58,BERLIN,"bett1open - Berlin, Germany",2012,,,323942,,312121,,00:50:14,6,4,,0,1.0,2.0,1.0,2.0,13.0,13.0,21.0,23.0,19.0,19.0,34.0,40.0,3.0,2.0,5.0,6.0,5.0,5.0,8.0,10.0,40.0,34.0,0.0,0.0,00:51:36,6,4,,0,0.0,0.0,0.0,1.0,17.0,13.0,26.0,22.0,24.0,17.0,41.0,31.0,2.0,1.0,4.0,3.0,5.0,5.0,9.0,9.0,38.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS026,2022-06-14,1,Liudmila Samsonova,Tamara Zidansek,RUS,SLO,,,7-5,6-1,,O,322222,323079,2012,2022,Tamara Zidansek,Liudmila Samsonova,SLO,RUS,,,3,Liudmila Samsonova,Tamara Zidansek,2,"7-5,6-1",2022-06-14T08:44:51.897+00:00,2022-06-14,01:19:43,BERLIN,"bett1open - Berlin, Germany",2012,,,323079,,322222,,00:48:22,7,5,0,,5.0,2.0,2.0,1.0,13.0,17.0,17.0,29.0,23.0,22.0,34.0,39.0,2.0,1.0,4.0,1.0,6.0,6.0,4.0,12.0,40.0,33.0,0.0,0.0,00:30:37,6,1,0,,3.0,1.0,1.0,0.0,10.0,9.0,12.0,19.0,16.0,12.0,20.0,26.0,2.0,0.0,6.0,0.0,4.0,3.0,2.0,10.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS027,2022-06-14,1,Veronika Kudermetova,Aryna Sabalenka,RUS,BLR,,3.0,2-6,7-5,6-4,O,319526,320760,2012,2022,Veronika Kudermetova,Aryna Sabalenka,RUS,BLR,,3,2,Veronika Kudermetova,Aryna Sabalenka,3,"2-6,7-5,6-4",2022-06-14T13:26:33.35+00:00,2022-06-14,02:11:41,BERLIN,"bett1open - Berlin, Germany",2012,,,319526,,320760,,00:32:44,2,6,,0,3.0,4.0,1.0,0.0,12.0,14.0,24.0,16.0,16.0,16.0,33.0,21.0,0.0,2.0,0.0,8.0,4.0,4.0,12.0,2.0,21.0,33.0,0.0,0.0,00:52:30,7,5,,0,0.0,2.0,3.0,6.0,16.0,12.0,25.0,18.0,22.0,18.0,40.0,37.0,3.0,2.0,4.0,4.0,6.0,6.0,9.0,6.0,41.0,36.0,0.0,0.0,,,,,,,00:45:46,6,4,,0,1.0,4.0,2.0,0.0,19.0,16.0,27.0,20.0,26.0,22.0,39.0,33.0,1.0,0.0,2.0,5.0,5.0,5.0,8.0,4.0,37.0,35.0,0.0,0.0,,,,,,6.0,6.0,4.0,10.0,76.0,54.0,112.0,91.0,0.6785714285714286,0.5934065934065934,47.0,42.0,76.0,54.0,0.618421052631579,0.7777777777777778,,,,,,,13.0,23,0.5652173913043478,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2022,BERLIN,WTA 500,2022-06-13,2022-06-19,Grass,BERLIN,GERMANY,32,757900,USD,LS028,2022-06-13,1,Daria Kasatkina,Anhelina Kalinina,RUS,UKR,6.0,,5-7,6-3,6-1,O,322082,320567,2012,2022,Daria Kasatkina,Anhelina Kalinina,RUS,UKR,6,,2,Daria Kasatkina,Anhelina Kalinina,3,"5-7,6-3,6-1",2022-06-13T08:52:52.603+00:00,2022-06-13,02:17:20,BERLIN,"bett1open - Berlin, Germany",2012,,,322082,,320567,,01:07:25,5,7,,0,2.0,1.0,2.0,6.0,17.0,25.0,28.0,37.0,23.0,32.0,45.0,56.0,2.0,3.0,9.0,5.0,6.0,6.0,11.0,12.0,47.0,54.0,0.0,0.0,00:45:07,6,3,,0,0.0,1.0,0.0,1.0,11.0,11.0,17.0,27.0,13.0,18.0,22.0,41.0,3.0,1.0,9.0,2.0,4.0,5.0,6.0,16.0,36.0,27.0,0.0,0.0,,,,,,,00:24:36,6,1,,0,3.0,0.0,0.0,1.0,11.0,5.0,13.0,14.0,16.0,8.0,20.0,19.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,9.0,27.0,12.0,0.0,0.0,,,,,,2.0,8.0,5.0,2.0,58.0,78.0,87.0,116.0,0.6666666666666666,0.6724137931034483,39.0,41.0,58.0,78.0,0.6724137931034483,0.5256410256410257,,,,,,,3.0,28,0.10714285714285714,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
