tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS011,2017-10-18,2,Vera Lapko,Daria Gavrilova,BLR,AUS,,6.0,6-3,3-1,,I,730,2017.0,Vera Lapko,Daria Gavrilova,BLR,AUS,,6.0,4,Vera Lapko,Daria Gavrilova,2.0,"6-3,3-1 Ret'd",2017-10-18T13:07:46+00:00,2017-10-18,01:08,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:37:23,6.0,3.0,0.0,1.0,0.0,0.0,1.0,17.0,6.0,25.0,10.0,25.0,12.0,39.0,20.0,1.0,0.0,1.0,3.0,5.0,4.0,8.0,4.0,33.0,26.0,0.0,0.0,00:30:43,3.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,2.0,9.0,6.0,10.0,5.0,16.0,12.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,17.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS012,2017-10-18,2,Alize Cornet,Magdalena Rybarikova,FRA,SVK,8.0,8.0,6-1,0-0,,I,730,2017.0,Magdalena Rybarikova,Alize Cornet,SVK,FRA,8.0,,5,Alize Cornet,Magdalena Rybarikova,2.0,6-1 Ret'd,2017-10-18T12:44:10+00:00,2017-10-18,00:32,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:29:15,1.0,6.0,0.0,1.0,0.0,0.0,2.0,3.0,11.0,7.0,18.0,4.0,15.0,17.0,26.0,1.0,3.0,2.0,3.0,3.0,4.0,4.0,7.0,15.0,28.0,0.0,0.0,00:03:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS013,2017-10-18,2,Natalia Vikhlyantseva,Elena Vesnina,RUS,RUS,,3.0,7-6(3),6-4,,I,730,2017.0,Natalia Vikhlyantseva,Elena Vesnina,RUS,RUS,,3.0,2,Natalia Vikhlyantseva,Elena Vesnina,2.0,"7-6(3),6-4",2017-10-18T17:08:09+00:00,2017-10-18,01:34,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:47:03,7.0,6.0,3.0,4.0,0.0,0.0,0.0,25.0,21.0,29.0,30.0,32.0,28.0,41.0,39.0,0.0,0.0,1.0,0.0,6.0,6.0,4.0,9.0,43.0,37.0,0.0,0.0,00:47:11,6.0,4.0,0.0,3.0,0.0,0.0,1.0,15.0,20.0,16.0,31.0,20.0,25.0,25.0,44.0,1.0,0.0,11.0,0.0,5.0,5.0,1.0,11.0,39.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS014,2017-10-18,2,Julia Goerges,Yulia Putintseva,GER,KAZ,7.0,,6-3,6-3,,I,730,2017.0,Julia Goerges,Yulia Putintseva,GER,KAZ,7.0,,2,Julia Goerges,Yulia Putintseva,2.0,"6-3,6-3",2017-10-18T09:13:01+00:00,2017-10-18,01:25,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:35:32,6.0,3.0,0.0,0.0,0.0,2.0,2.0,11.0,12.0,14.0,18.0,16.0,19.0,22.0,32.0,2.0,0.0,4.0,0.0,4.0,5.0,3.0,6.0,29.0,25.0,0.0,0.0,00:49:52,6.0,3.0,0.0,5.0,0.0,1.0,1.0,14.0,12.0,21.0,22.0,24.0,14.0,40.0,28.0,2.0,1.0,3.0,5.0,5.0,4.0,7.0,10.0,38.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS015,2017-10-18,2,Lesia Tsurenko,Coco Vandeweghe,UKR,USA,,2.0,7-5,1-6,6-2,I,730,2017.0,Lesia Tsurenko,Coco Vandeweghe,UKR,USA,,2.0,2,Lesia Tsurenko,Coco Vandeweghe,3.0,"7-5,1-6,6-2",2017-10-18T07:10:04+00:00,2017-10-18,02:07,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:50:01,7.0,5.0,0.0,0.0,3.0,5.0,4.0,13.0,10.0,21.0,17.0,21.0,19.0,38.0,38.0,3.0,2.0,4.0,2.0,6.0,6.0,8.0,7.0,40.0,36.0,0.0,0.0,00:30:24,1.0,6.0,0.0,1.0,4.0,1.0,2.0,4.0,10.0,10.0,13.0,8.0,17.0,18.0,25.0,0.0,2.0,0.0,3.0,3.0,4.0,6.0,3.0,16.0,27.0,0.0,0.0,00:46:46,6.0,2.0,0.0,1.0,1.0,1.0,2.0,10.0,10.0,15.0,17.0,15.0,13.0,24.0,30.0,3.0,1.0,7.0,2.0,4.0,4.0,5.0,7.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS017,2017-10-16,1,Aliaksandra Sasnovich,Timea Babos,BLR,HUN,,,1-6,7-6(3),6-4,I,730,2017.0,Aliaksandra Sasnovich,Timea Babos,BLR,HUN,,,2,Aliaksandra Sasnovich,Timea Babos,3.0,"1-6,7-6(3),6-4",2017-10-16T14:31:47+00:00,2017-10-16,02:11,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:29:30,1.0,6.0,0.0,1.0,0.0,2.0,3.0,5.0,9.0,8.0,12.0,9.0,19.0,20.0,27.0,0.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,17.0,30.0,0.0,0.0,00:56:38,7.0,6.0,3.0,2.0,3.0,3.0,5.0,21.0,16.0,30.0,24.0,27.0,19.0,45.0,37.0,2.0,2.0,4.0,4.0,6.0,6.0,9.0,8.0,45.0,37.0,0.0,0.0,00:45:21,6.0,4.0,0.0,4.0,1.0,0.0,4.0,13.0,12.0,16.0,16.0,20.0,22.0,25.0,38.0,1.0,0.0,1.0,0.0,5.0,5.0,3.0,4.0,36.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS019,2017-10-17,1,Daria Kasatkina,Anastasia Pavlyuchenkova,RUS,RUS,,5.0,7-6(2),6-1,,I,730,2017.0,Daria Kasatkina,Anastasia Pavlyuchenkova,RUS,RUS,,5.0,2,Daria Kasatkina,Anastasia Pavlyuchenkova,2.0,"7-6(2),6-1",2017-10-17T13:18:21+00:00,2017-10-17,01:33,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:56:28,7.0,6.0,2.0,3.0,2.0,2.0,0.0,15.0,14.0,21.0,25.0,23.0,22.0,39.0,42.0,2.0,2.0,3.0,6.0,6.0,6.0,6.0,11.0,43.0,38.0,0.0,0.0,00:36:33,6.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,9.0,7.0,18.0,12.0,11.0,18.0,28.0,3.0,0.0,4.0,0.0,3.0,4.0,2.0,9.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS021,2017-10-17,1,Irina-Camelia Begu,Elena Rybakina,ROU,RUS,,,6-1,3-6,6-3,I,730,2017.0,Elena Rybakina,Irina-Camelia Begu,RUS,ROU,,,3,Irina-Camelia Begu,Elena Rybakina,3.0,"6-1,3-6,6-3",2017-10-17T12:21:07+00:00,2017-10-17,01:38,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:24:11,1.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,18.0,13.0,9.0,11.0,26.0,18.0,1.0,4.0,3.0,7.0,4.0,3.0,14.0,5.0,16.0,28.0,0.0,0.0,00:31:40,6.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.0,19.0,17.0,16.0,24.0,26.0,2.0,0.0,3.0,0.0,4.0,5.0,4.0,7.0,27.0,23.0,0.0,0.0,00:42:22,3.0,6.0,0.0,2.0,0.0,1.0,0.0,11.0,11.0,19.0,13.0,20.0,16.0,36.0,19.0,0.0,2.0,0.0,6.0,5.0,4.0,8.0,2.0,23.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS022,2017-10-17,1,Vera Lapko,Maryna Zanevska,BLR,BEL,,,6-2,6-3,,I,730,2017.0,Vera Lapko,Maryna Zanevska,BLR,BEL,,,2,Vera Lapko,Maryna Zanevska,2.0,"6-2,6-3",2017-10-17T07:11:24+00:00,2017-10-17,01:14,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:35:06,6.0,2.0,0.0,0.0,2.0,0.0,4.0,8.0,11.0,10.0,18.0,16.0,16.0,21.0,32.0,2.0,0.0,4.0,0.0,4.0,4.0,2.0,7.0,32.0,21.0,0.0,0.0,00:39:50,6.0,3.0,0.0,4.0,0.0,0.0,2.0,13.0,6.0,18.0,8.0,19.0,14.0,30.0,27.0,2.0,1.0,4.0,3.0,5.0,4.0,5.0,2.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS023,2017-10-17,1,Daria Gavrilova,Kristyna Pliskova,AUS,CZE,6.0,6.0,6-4,6-7(5),6-1,I,730,2017.0,Kristyna Pliskova,Daria Gavrilova,CZE,AUS,,6.0,3,Daria Gavrilova,Kristyna Pliskova,3.0,"6-4,6-7(5),6-1",2017-10-17T17:24:55+00:00,2017-10-17,02:17,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:33:17,4.0,6.0,0.0,2.0,2.0,2.0,1.0,13.0,10.0,16.0,15.0,15.0,17.0,26.0,25.0,1.0,2.0,1.0,3.0,5.0,5.0,3.0,5.0,23.0,28.0,0.0,0.0,01:11:45,7.0,6.0,5.0,7.0,2.0,4.0,4.0,15.0,20.0,21.0,33.0,27.0,27.0,55.0,54.0,3.0,3.0,8.0,8.0,6.0,6.0,6.0,13.0,54.0,55.0,0.0,0.0,00:32:10,1.0,6.0,0.0,2.0,3.0,4.0,2.0,9.0,13.0,13.0,18.0,12.0,18.0,26.0,27.0,0.0,2.0,2.0,7.0,3.0,4.0,4.0,5.0,21.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS024,2017-10-17,1,Magdalena Rybarikova,Maria Sharapova,SVK,RUS,8.0,,7-6(3),6-4,,I,730,2017.0,Magdalena Rybarikova,Maria Sharapova,SVK,RUS,8.0,,2,Magdalena Rybarikova,Maria Sharapova,2.0,"7-6(3),6-4",2017-10-17T11:02:51+00:00,2017-10-17,01:55,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,01:08:21,7.0,6.0,3.0,1.0,6.0,1.0,3.0,15.0,20.0,20.0,30.0,25.0,32.0,37.0,55.0,1.0,1.0,7.0,1.0,6.0,6.0,5.0,10.0,48.0,44.0,0.0,0.0,00:47:12,6.0,4.0,0.0,2.0,1.0,0.0,0.0,14.0,12.0,19.0,16.0,23.0,18.0,33.0,27.0,1.0,0.0,2.0,2.0,5.0,5.0,5.0,4.0,32.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS025,2017-10-16,1,Alize Cornet,Ekaterina Makarova,FRA,RUS,,,6-3,6-3,,I,730,2017.0,Ekaterina Makarova,Alize Cornet,RUS,FRA,,,3,Alize Cornet,Ekaterina Makarova,2.0,"6-3,6-3",2017-10-16T10:39:42+00:00,2017-10-16,01:25,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:42:05,3.0,6.0,0.0,2.0,2.0,0.0,1.0,9.0,10.0,17.0,19.0,11.0,15.0,30.0,31.0,2.0,4.0,6.0,6.0,5.0,4.0,8.0,9.0,27.0,34.0,0.0,0.0,00:43:10,3.0,6.0,0.0,0.0,1.0,0.0,1.0,12.0,11.0,26.0,16.0,17.0,19.0,34.0,28.0,1.0,2.0,2.0,4.0,4.0,5.0,14.0,5.0,26.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS028,2017-10-17,1,Julia Goerges,Polina Monova,GER,RUS,7.0,,6-0,6-3,,I,730,2017.0,Julia Goerges,Polina Monova,GER,RUS,7.0,,2,Julia Goerges,Polina Monova,2.0,"6-0,6-3",2017-10-17T09:08:20+00:00,2017-10-17,01:15,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:26:46,6.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,4.0,10.0,11.0,13.0,7.0,19.0,21.0,3.0,0.0,5.0,3.0,3.0,3.0,3.0,7.0,27.0,13.0,0.0,0.0,00:48:28,6.0,3.0,0.0,5.0,0.0,2.0,3.0,17.0,7.0,24.0,16.0,20.0,12.0,37.0,28.0,3.0,2.0,5.0,4.0,5.0,4.0,7.0,9.0,36.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS030,2017-10-16,1,Lesia Tsurenko,Christina Mchale,UKR,USA,,,7-6(4),6-3,,I,730,2017.0,Lesia Tsurenko,Christina Mchale,UKR,USA,,,2,Lesia Tsurenko,Christina Mchale,2.0,"7-6(4),6-3",2017-10-16T12:00:13+00:00,2017-10-16,02:11,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,01:31:29,7.0,6.0,4.0,0.0,1.0,5.0,4.0,17.0,28.0,22.0,47.0,29.0,39.0,51.0,75.0,2.0,2.0,15.0,7.0,6.0,6.0,5.0,19.0,65.0,61.0,0.0,0.0,00:40:14,6.0,3.0,0.0,1.0,3.0,2.0,2.0,14.0,14.0,19.0,21.0,19.0,16.0,29.0,31.0,2.0,1.0,4.0,3.0,5.0,4.0,5.0,7.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS026,2017-10-17,1,Natalia Vikhlyantseva,Kaia Kanepi,RUS,EST,,,6-3,6-2,,I,730,2017.0,Natalia Vikhlyantseva,Kaia Kanepi,RUS,EST,,,2,Natalia Vikhlyantseva,Kaia Kanepi,2.0,"6-3,6-2",2017-10-17T11:07:38+00:00,2017-10-17,00:59,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:29:58,6.0,3.0,0.0,3.0,0.0,1.0,1.0,14.0,7.0,21.0,15.0,17.0,11.0,28.0,23.0,2.0,1.0,2.0,1.0,5.0,4.0,7.0,8.0,29.0,22.0,0.0,0.0,00:29:15,6.0,2.0,0.0,1.0,0.0,1.0,3.0,13.0,8.0,16.0,16.0,15.0,9.0,24.0,22.0,3.0,1.0,4.0,3.0,4.0,4.0,3.0,8.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS029,2017-10-16,1,Yulia Putintseva,Olesya Pervushina,KAZ,RUS,,,7-5,6-1,,I,730,2017.0,Olesya Pervushina,Yulia Putintseva,RUS,KAZ,,,3,Yulia Putintseva,Olesya Pervushina,2.0,"7-5,6-1",2017-10-16T16:09:57+00:00,2017-10-16,01:16,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:52:58,5.0,7.0,0.0,3.0,1.0,0.0,0.0,17.0,20.0,22.0,25.0,21.0,29.0,32.0,43.0,0.0,1.0,5.0,1.0,6.0,6.0,5.0,5.0,35.0,40.0,0.0,0.0,00:23:43,1.0,6.0,0.0,2.0,8.0,2.0,2.0,8.0,11.0,16.0,12.0,9.0,12.0,24.0,15.0,0.0,3.0,0.0,6.0,4.0,3.0,8.0,1.0,12.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2017,MOSCOW,WTA 500,2017-10-16,2017-10-21,Hard,MOSCOW,RUSSIA,28,790208,USD,LS018,2017-10-16,1,Katerina Siniakova,Donna Vekic,CZE,CRO,,,6-0,6-2,,I,730,2017.0,Donna Vekic,Katerina Siniakova,CRO,CZE,,,3,Katerina Siniakova,Donna Vekic,2.0,"6-0,6-2",2017-10-16T08:33:03+00:00,2017-10-16,00:49,MOSCOW,"VTB Kremlin Cup - Moscow, Russia",M014,,,00:20:45,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,9.0,8.0,4.0,13.0,16.0,18.0,0.0,3.0,1.0,4.0,3.0,3.0,7.0,1.0,9.0,25.0,0.0,0.0,00:28:18,2.0,6.0,0.0,2.0,2.0,2.0,0.0,9.0,12.0,13.0,13.0,12.0,16.0,24.0,18.0,0.0,2.0,0.0,5.0,4.0,4.0,4.0,1.0,14.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
