tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS011,2016-07-28,3,Madison Keys,Venus Williams,USA,USA,1.0,1.0,6-1,6-7(2),6-3,O,806,2016.0,Madison Keys,Venus Williams,USA,USA,1.0,1.0,0,Madison Keys,Venus Williams,3.0,"6-1,6-7(2),6-3",2016-07-28T14:43:57+00:00,2016-07-28,01:50,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS012,2016-07-28,3,Svetlana Kuznetsova,Petra Kvitova,RUS,CZE,1.0,1.0,7-6(2),5-3,,O,806,2016.0,Svetlana Kuznetsova,Petra Kvitova,RUS,CZE,1.0,1.0,0,Svetlana Kuznetsova,Petra Kvitova,2.0,"7-6(2),5-3",2016-07-28T10:42:39+00:00,2016-07-28,01:43,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS013,2016-07-28,3,Simona Halep,Karolina Pliskova,ROU,CZE,1.0,1.0,5-2,,,O,806,2016.0,Karolina Pliskova,Simona Halep,CZE,ROU,1.0,1.0,0,Simona Halep,Karolina Pliskova,1.0,5-2,2016-07-28T08:39:28+00:00,2016-07-28,00:23,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS014,2016-07-28,3,Daria Kasatkina,Roberta Vinci,RUS,ITA,8.0,1.0,4-2,,,O,806,2016.0,Roberta Vinci,Daria Kasatkina,ITA,RUS,1.0,8.0,0,Daria Kasatkina,Roberta Vinci,1.0,4-2,2016-07-28T08:38:30+00:00,2016-07-28,00:24,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS015,2016-07-28,3,Angelique Kerber,Elina Svitolina,GER,UKR,1.0,1.0,1-6,7-6(2),5-4,O,806,2016.0,Elina Svitolina,Angelique Kerber,UKR,GER,1.0,1.0,0,Angelique Kerber,Elina Svitolina,3.0,"1-6,7-6(2),5-4",2016-07-28T12:43:44+00:00,2016-07-28,02:11,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS016,2016-07-26,2,Varvara Lepchenko,Naomi Broady,USA,GBR,1.0,8.0,6-4,3-6,6-3,O,806,2016.0,Varvara Lepchenko,Naomi Broady,USA,GBR,1.0,8.0,2,Varvara Lepchenko,Naomi Broady,3.0,"6-4,3-6,6-3",2016-07-26T14:59:34+00:00,2016-07-26,01:54,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS017,2016-07-27,2,Johanna Konta,Vania King,GBR,USA,1.0,8.0,7-5,6-1,,O,806,2016.0,Vania King,Johanna Konta,USA,GBR,8.0,1.0,3,Johanna Konta,Vania King,2.0,"7-5,6-1",2016-07-27T13:25:19+00:00,2016-07-27,01:14,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS018,2016-07-27,2,Eugenie Bouchard,Dominika Cibulkova,CAN,SVK,8.0,1.0,6-2,0-0,,O,806,2016.0,Dominika Cibulkova,Eugenie Bouchard,SVK,CAN,1.0,8.0,0,Eugenie Bouchard,Dominika Cibulkova,2.0,6-2,2016-07-27T14:43:03+00:00,2016-07-27,00:36,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS019,2016-07-27,2,Kristina Kucova,Carla Suarez Navarro,SVK,ESP,8.0,1.0,3-6,6-4,6-4,O,806,2016.0,Kristina Kucova,Carla Suarez Navarro,SVK,ESP,8.0,1.0,0,Kristina Kucova,Carla Suarez Navarro,3.0,"3-6,6-4,6-4",2016-07-27T08:42:35+00:00,2016-07-27,02:27,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS020,2016-07-27,2,Agnieszka Radwanska,Monica Niculescu,POL,ROU,1.0,8.0,6-1,6-5,,O,806,2016.0,Agnieszka Radwanska,Monica Niculescu,POL,ROU,1.0,8.0,0,Agnieszka Radwanska,Monica Niculescu,2.0,"6-1,6-5",2016-07-27T08:41:39+00:00,2016-07-27,01:36,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS021,2016-07-27,2,Anastasia Pavlyuchenkova,Christina Mchale,RUS,USA,1.0,8.0,6-2,7-5,,O,806,2016.0,Christina Mchale,Anastasia Pavlyuchenkova,USA,RUS,8.0,1.0,0,Anastasia Pavlyuchenkova,Christina Mchale,2.0,"6-2,7-5",2016-07-27T08:40:55+00:00,2016-07-27,01:19,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS022,2016-07-27,2,Madison Keys,Madison Brengle,USA,USA,1.0,8.0,6-4,5-3,,O,806,2016.0,Madison Keys,Madison Brengle,USA,USA,1.0,8.0,0,Madison Keys,Madison Brengle,2.0,"6-4,5-3",2016-07-27T13:20:45+00:00,2016-07-27,01:17,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS023,2016-07-27,2,Venus Williams,Barbora Strycova,USA,CZE,1.0,8.0,6-3,5-0,,O,806,2016.0,Barbora Strycova,Venus Williams,CZE,USA,8.0,1.0,0,Venus Williams,Barbora Strycova,2.0,"6-3,5-0",2016-07-27T10:43:09+00:00,2016-07-27,00:57,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS024,2016-07-27,2,Svetlana Kuznetsova,Alla Kudryavtseva,RUS,RUS,1.0,8.0,7-5,5-0,,O,806,2016.0,Svetlana Kuznetsova,Alla Kudryavtseva,RUS,RUS,1.0,8.0,0,Svetlana Kuznetsova,Alla Kudryavtseva,2.0,"7-5,5-0",2016-07-27T11:15:19+00:00,2016-07-27,01:16,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS025,2016-07-27,2,Petra Kvitova,Andrea Petkovic,CZE,GER,1.0,8.0,6-2,5-4,,O,806,2016.0,Andrea Petkovic,Petra Kvitova,GER,CZE,8.0,1.0,0,Petra Kvitova,Andrea Petkovic,2.0,"6-2,5-4",2016-07-27T14:57:19+00:00,2016-07-27,01:05,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS026,2016-07-27,2,Karolina Pliskova,Sara Errani,CZE,ITA,8.0,1.0,8-1,,,O,806,2016.0,Karolina Pliskova,Sara Errani,CZE,ITA,1.0,8.0,4,Sara Errani,Karolina Pliskova,0.0,[8]S Errani d [1]K Pliskova ,2016-07-27T08:33:21+00:00,2016-07-27,00:00,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS027,2016-07-26,2,Simona Halep,Daria Gavrilova,ROU,AUS,1.0,8.0,6-2,2-0,,O,806,2016.0,Daria Gavrilova,Simona Halep,AUS,ROU,8.0,1.0,0,Simona Halep,Daria Gavrilova,2.0,"6-2,2-0",2016-07-26T16:46:21+00:00,2016-07-26,00:49,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS028,2016-07-27,2,Roberta Vinci,Camila Giorgi,ITA,ITA,1.0,8.0,2-6,6-3,6-4,O,806,2016.0,Roberta Vinci,Camila Giorgi,ITA,ITA,1.0,8.0,2,Roberta Vinci,Camila Giorgi,3.0,"2-6,6-3,6-4",2016-07-27T08:40:51+00:00,2016-07-27,02:02,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS029,2016-07-27,2,Samantha Stosur,Daria Kasatkina,AUS,RUS,1.0,8.0,7-6(1),0-1,,O,806,2016.0,Daria Kasatkina,Samantha Stosur,RUS,AUS,8.0,1.0,0,Samantha Stosur,Daria Kasatkina,2.0,"6-7(1),1-0",2016-07-27T11:26:51+00:00,2016-07-27,01:05,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS030,2016-07-27,2,Francoise Abanda,Elina Svitolina,CAN,UKR,8.0,1.0,7-6(2),3-4,,O,806,2016.0,Elina Svitolina,Francoise Abanda,UKR,CAN,1.0,8.0,0,Francoise Abanda,Elina Svitolina,2.0,"6-7(2),4-3",2016-07-27T11:04:11+00:00,2016-07-27,01:26,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS031,2016-07-27,2,Angelique Kerber,Mirjana Lucic-baroni,GER,CRO,1.0,8.0,4-2,,,O,806,2016.0,Mirjana Lucic-baroni,Angelique Kerber,CRO,GER,8.0,1.0,0,Angelique Kerber,Mirjana Lucic-baroni,1.0,4-2,2016-07-27T16:18:32+00:00,2016-07-27,00:21,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS033,2016-07-25,1,Monica Puig,Naomi Broady,PUR,GBR,8.0,8.0,3-6,5-4,,O,806,2016.0,Naomi Broady,Monica Puig,GBR,PUR,8.0,8.0,0,Monica Puig,Naomi Broady,2.0,"6-3,4-5",2016-07-25T15:39:42+00:00,2016-07-25,01:33,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS034,2016-07-26,1,Vania King,Timea Babos,USA,HUN,8.0,8.0,6-4,3-6,6-5,O,806,2016.0,Timea Babos,Vania King,HUN,USA,8.0,8.0,0,Vania King,Timea Babos,3.0,"6-4,3-6,6-5",2016-07-26T13:52:31+00:00,2016-07-26,02:25,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
806,2016,MONTREAL,WTA 1000,2016-07-25,2016-07-31,Hard,MONTREAL,CANADA,56,2413663,USD,LS035,2016-07-26,1,Johanna Konta,Shelby Rogers,GBR,USA,1.0,8.0,6-4,6-2,,O,806,2016.0,Shelby Rogers,Johanna Konta,USA,GBR,8.0,1.0,0,Johanna Konta,Shelby Rogers,2.0,"6-4,6-2",2016-07-26T12:15:00+00:00,2016-07-26,01:21,MONTREAL,"Rogers Cup presented by National Bank - Montreal, Canada",0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
