tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS024,2016-05-03,2,Simona Halep,Karin Knapp,ROU,ITA,6.0,,6-1,6-1,,O,1038,2016.0,Simona Halep,Karin Knapp,ROU,ITA,6.0,,2,Simona Halep,Karin Knapp,3.0,61 61,2016-05-03T12:08:42+00:00,2016-05-03,01:02:03,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:28:59,6.0,1.0,0.0,1.0,0.0,1.0,2.0,12.0,5.0,19.0,9.0,16.0,7.0,28.0,20.0,3.0,1.0,4.0,1.0,4.0,3.0,4.0,7.0,29.0,19.0,0.0,0.0,00:33:04,6.0,1.0,0.0,3.0,0.0,0.0,2.0,10.0,7.0,12.0,15.0,15.0,10.0,23.0,26.0,3.0,0.0,3.0,0.0,3.0,4.0,8.0,2.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS025,2016-05-03,2,Timea Bacsinszky,Ekaterina Makarova,SUI,RUS,10.0,10.0,6-4,5-7,6-4,O,1038,2016.0,Ekaterina Makarova,Timea Bacsinszky,RUS,SUI,,10.0,3,Timea Bacsinszky,Ekaterina Makarova,3.0,64 57 64,2016-05-03T12:12:32+00:00,2016-05-03,02:19:44,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:42:34,4.0,6.0,0.0,2.0,1.0,0.0,0.0,13.0,15.0,17.0,23.0,19.0,25.0,26.0,35.0,0.0,1.0,5.0,1.0,5.0,5.0,8.0,4.0,29.0,32.0,0.0,0.0,00:47:16,7.0,5.0,0.0,0.0,0.0,1.0,1.0,13.0,10.0,19.0,19.0,17.0,14.0,31.0,30.0,3.0,2.0,4.0,5.0,6.0,6.0,9.0,6.0,33.0,28.0,0.0,0.0,00:49:54,4.0,6.0,0.0,0.0,1.0,3.0,0.0,11.0,15.0,14.0,19.0,16.0,18.0,29.0,26.0,1.0,2.0,1.0,3.0,5.0,5.0,4.0,3.0,24.0,31.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS026,2016-05-02,2,Christina McHale,Karolina Pliskova,USA,CZE,13.0,13.0,7-6(3),6-4,,O,1038,2016.0,Karolina Pliskova,Christina McHale,CZE,USA,13.0,,3,Christina McHale,Karolina Pliskova,3.0,76(3) 64,2016-05-02T12:09:12+00:00,2016-05-02,01:37:19,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:57:22,6.0,7.0,3.0,1.0,0.0,0.0,2.0,17.0,16.0,31.0,26.0,23.0,25.0,42.0,44.0,2.0,2.0,4.0,3.0,6.0,6.0,10.0,14.0,42.0,44.0,0.0,0.0,00:39:57,4.0,6.0,0.0,2.0,2.0,0.0,1.0,13.0,16.0,22.0,22.0,15.0,20.0,27.0,30.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,9.0,25.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS027,2016-05-02,2,Irina-Camelia Begu,Garbine Muguruza,ROU,ESP,,3.0,5-7,7-6(4),6-3,O,1038,2016.0,Irina-Camelia Begu,Garbine Muguruza,ROU,ESP,,3.0,2,Irina-Camelia Begu,Garbine Muguruza,3.0,57 76(4) 63,2016-05-02T20:11:23+00:00,2016-05-02,02:42:47,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:55:01,5.0,7.0,0.0,1.0,3.0,0.0,1.0,15.0,18.0,26.0,27.0,20.0,27.0,34.0,43.0,1.0,2.0,4.0,4.0,6.0,6.0,9.0,11.0,36.0,41.0,0.0,0.0,01:08:12,7.0,6.0,4.0,2.0,1.0,1.0,1.0,18.0,12.0,31.0,20.0,27.0,21.0,49.0,37.0,3.0,3.0,4.0,6.0,6.0,6.0,8.0,13.0,43.0,43.0,0.0,0.0,00:39:34,6.0,3.0,0.0,0.0,1.0,1.0,4.0,10.0,10.0,17.0,14.0,16.0,12.0,27.0,25.0,3.0,1.0,5.0,1.0,4.0,5.0,4.0,7.0,29.0,23.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS028,2016-05-03,2,Carla Suarez Navarro,Sabine Lisicki,ESP,GER,8.0,,6-3,6-2,,O,1038,2016.0,Carla Suarez Navarro,Sabine Lisicki,ESP,GER,8.0,,2,Carla Suarez Navarro,Sabine Lisicki,3.0,63 62,2016-05-03T13:29:57+00:00,2016-05-03,01:15:10,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS029,2016-05-03,2,Samantha Stosur,Lucie Safarova,AUS,CZE,,11.0,0-0,,,O,1038,2016.0,Samantha Stosur,Lucie Safarova,AUS,CZE,,11.0,4,Samantha Stosur,Lucie Safarova,3.0,W/O,2016-05-03T11:38:06+00:00,2016-05-03,00:00:00,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS030,2016-05-02,2,Patricia Maria Tig,Sloane Stephens,ROU,USA,16.0,16.0,6-2,6-3,,O,1038,2016.0,Sloane Stephens,Patricia Maria Tig,USA,ROU,16.0,,3,Patricia Maria Tig,Sloane Stephens,3.0,62 63,2016-05-02T12:10:21+00:00,2016-05-02,01:16:32,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS031,2016-05-02,2,Madison Keys,Barbora Strycova,USA,CZE,,,6-3,6-3,,O,1038,2016.0,Madison Keys,Barbora Strycova,USA,CZE,,,2,Madison Keys,Barbora Strycova,3.0,63 63,2016-05-02T16:43:47+00:00,2016-05-02,01:19:26,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:37:05,6.0,3.0,0.0,1.0,1.0,2.0,3.0,16.0,9.0,25.0,15.0,21.0,14.0,34.0,27.0,2.0,1.0,3.0,3.0,5.0,4.0,6.0,9.0,34.0,27.0,0.0,0.0,00:42:21,6.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,19.0,29.0,15.0,18.0,24.0,38.0,3.0,1.0,5.0,2.0,4.0,5.0,14.0,7.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS032,2016-05-01,1,Dominika Cibulkova,Agnieszka Radwanska,SVK,POL,1.0,1.0,6-4,6-7(3),6-3,O,1038,2016.0,Agnieszka Radwanska,Dominika Cibulkova,POL,SVK,1.0,,3,Dominika Cibulkova,Agnieszka Radwanska,3.0,64 67(3) 63,2016-05-01T20:11:03+00:00,2016-05-01,02:37:08,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:52:21,4.0,6.0,0.0,2.0,0.0,3.0,0.0,13.0,14.0,22.0,24.0,21.0,15.0,44.0,28.0,2.0,3.0,2.0,6.0,5.0,5.0,10.0,9.0,34.0,38.0,0.0,0.0,01:04:20,7.0,6.0,3.0,2.0,0.0,3.0,2.0,16.0,13.0,24.0,24.0,21.0,17.0,43.0,39.0,4.0,4.0,9.0,6.0,6.0,6.0,11.0,8.0,43.0,39.0,0.0,0.0,00:40:28,3.0,6.0,0.0,1.0,0.0,0.0,1.0,5.0,10.0,15.0,19.0,10.0,12.0,27.0,25.0,2.0,4.0,3.0,4.0,5.0,4.0,9.0,10.0,23.0,29.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS034,2016-05-01,1,Anastasia Pavlyuchenkova,Lesia Tsurenko,RUS,UKR,,,6-2,6-1,,O,1038,2016.0,Lesia Tsurenko,Anastasia Pavlyuchenkova,UKR,RUS,,,3,Anastasia Pavlyuchenkova,Lesia Tsurenko,3.0,62 61,2016-05-01T11:10:26+00:00,2016-05-01,01:08:06,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:36:23,2.0,6.0,0.0,0.0,1.0,1.0,1.0,9.0,16.0,19.0,21.0,14.0,19.0,30.0,29.0,0.0,2.0,2.0,6.0,4.0,4.0,5.0,10.0,24.0,35.0,0.0,0.0,00:31:43,1.0,6.0,0.0,1.0,0.0,1.0,0.0,5.0,8.0,13.0,12.0,8.0,14.0,23.0,20.0,0.0,3.0,2.0,3.0,4.0,3.0,4.0,8.0,14.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS035,2016-04-30,1,Camila Giorgi,Sara Errani,ITA,ITA,,15.0,7-5,7-5,,O,1038,2016.0,Camila Giorgi,Sara Errani,ITA,ITA,,15.0,2,Camila Giorgi,Sara Errani,3.0,75 75,2016-04-30T17:28:43+00:00,2016-04-30,01:37:03,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:49:04,7.0,5.0,0.0,0.0,0.0,3.0,0.0,15.0,17.0,21.0,36.0,22.0,21.0,35.0,43.0,3.0,2.0,8.0,4.0,6.0,6.0,19.0,6.0,44.0,34.0,0.0,0.0,00:47:59,7.0,5.0,0.0,0.0,0.0,1.0,1.0,12.0,10.0,20.0,26.0,18.0,13.0,33.0,33.0,4.0,3.0,6.0,6.0,6.0,6.0,16.0,8.0,38.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS036,2016-05-01,1,Laura Siegemund,Svetlana Kuznetsova,GER,RUS,9.0,9.0,6-0,3-6,6-3,O,1038,2016.0,Svetlana Kuznetsova,Laura Siegemund,RUS,GER,9.0,,3,Laura Siegemund,Svetlana Kuznetsova,3.0,60 36 63,2016-05-01T17:40:26+00:00,2016-05-01,01:44:49,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:24:54,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,11.0,6.0,12.0,20.0,16.0,0.0,3.0,0.0,6.0,3.0,3.0,3.0,6.0,10.0,26.0,0.0,0.0,00:39:14,6.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0,18.0,19.0,17.0,14.0,25.0,28.0,2.0,1.0,4.0,2.0,5.0,4.0,11.0,5.0,31.0,22.0,0.0,0.0,00:40:41,3.0,6.0,0.0,1.0,1.0,1.0,0.0,10.0,13.0,13.0,18.0,13.0,20.0,20.0,27.0,0.0,1.0,0.0,2.0,4.0,5.0,5.0,3.0,20.0,27.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS037,2016-05-01,1,Mirjana Lucic-Baroni,Kristina Mladenovic,CRO,FRA,,,6-2,6-3,,O,1038,2016.0,Kristina Mladenovic,Mirjana Lucic-Baroni,FRA,CRO,,,3,Mirjana Lucic-Baroni,Kristina Mladenovic,3.0,62 63,2016-05-01T17:52:43+00:00,2016-05-01,01:10:47,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:33:29,2.0,6.0,0.0,1.0,0.0,4.0,2.0,10.0,9.0,19.0,14.0,14.0,14.0,32.0,22.0,1.0,3.0,1.0,4.0,4.0,4.0,5.0,9.0,22.0,32.0,0.0,0.0,00:37:19,3.0,6.0,0.0,1.0,2.0,2.0,3.0,8.0,9.0,13.0,13.0,15.0,16.0,28.0,26.0,1.0,2.0,1.0,4.0,4.0,5.0,4.0,5.0,25.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS038,2016-05-01,1,Sorana Cirstea,Jelena Jankovic,ROU,SRB,,,6-4,6-3,,O,1038,2016.0,Jelena Jankovic,Sorana Cirstea,SRB,ROU,,,3,Sorana Cirstea,Jelena Jankovic,3.0,64 63,2016-05-01T15:58:02+00:00,2016-05-01,01:20:09,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:39:08,4.0,6.0,0.0,1.0,0.0,0.0,1.0,16.0,11.0,25.0,14.0,19.0,17.0,36.0,26.0,1.0,2.0,1.0,7.0,5.0,5.0,3.0,9.0,28.0,34.0,0.0,0.0,00:41:01,3.0,6.0,0.0,1.0,3.0,2.0,0.0,9.0,10.0,16.0,19.0,13.0,15.0,32.0,28.0,2.0,3.0,2.0,5.0,4.0,5.0,9.0,7.0,26.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS039,2016-05-01,1,Danka Kovinic,Roberta Vinci,MNE,ITA,,7.0,6-4,6-2,,O,1038,2016.0,Danka Kovinic,Roberta Vinci,MNE,ITA,,7.0,2,Danka Kovinic,Roberta Vinci,3.0,64 62,2016-05-01T11:08:44+00:00,2016-05-01,01:29:39,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:44:11,6.0,4.0,0.0,2.0,1.0,0.0,1.0,20.0,17.0,25.0,24.0,27.0,20.0,43.0,30.0,1.0,0.0,2.0,6.0,5.0,5.0,7.0,5.0,37.0,36.0,0.0,0.0,00:45:28,6.0,2.0,0.0,4.0,0.0,3.0,1.0,15.0,10.0,25.0,17.0,22.0,15.0,40.0,34.0,3.0,1.0,7.0,3.0,4.0,4.0,7.0,10.0,41.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS040,2016-05-01,1,Victoria Azarenka,Laura Robson,BLR,GBR,4.0,,6-4,6-2,,O,1038,2016.0,Victoria Azarenka,Laura Robson,BLR,GBR,4.0,,2,Victoria Azarenka,Laura Robson,3.0,64 62,2016-05-01T17:17:16+00:00,2016-05-01,01:24:29,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:40:32,6.0,4.0,0.0,1.0,0.0,4.0,0.0,17.0,12.0,25.0,18.0,20.0,16.0,34.0,31.0,2.0,1.0,3.0,5.0,5.0,5.0,6.0,8.0,35.0,30.0,0.0,0.0,00:43:57,6.0,2.0,0.0,3.0,2.0,1.0,2.0,15.0,15.0,18.0,22.0,19.0,18.0,27.0,37.0,2.0,0.0,9.0,4.0,4.0,4.0,7.0,3.0,38.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS041,2016-04-30,1,Paula Badosa Gibert,Alize Cornet,ESP,FRA,,,2-6,6-2,2-2,O,1038,2016.0,Alize Cornet,Paula Badosa Gibert,FRA,ESP,,,4,Paula Badosa Gibert,Alize Cornet,3.0,26 62 22 Ret'd,2016-04-30T19:24:47+00:00,2016-04-30,01:44:48,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:38:51,2.0,6.0,0.0,0.0,0.0,1.0,1.0,10.0,14.0,16.0,23.0,12.0,22.0,23.0,34.0,0.0,2.0,4.0,4.0,4.0,4.0,9.0,6.0,24.0,33.0,0.0,0.0,00:47:33,6.0,2.0,0.0,0.0,0.0,2.0,1.0,17.0,7.0,24.0,11.0,22.0,15.0,36.0,29.0,2.0,0.0,6.0,2.0,4.0,4.0,4.0,7.0,36.0,29.0,0.0,0.0,00:18:22,2.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,11.0,8.0,7.0,6.0,13.0,11.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,12.0,12.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS042,2016-05-01,1,Louisa Chirico,Monica Niculescu,USA,ROU,,,7-5,6-1,,O,1038,2016.0,Louisa Chirico,Monica Niculescu,USA,ROU,,,2,Louisa Chirico,Monica Niculescu,3.0,75 61,2016-05-01T15:07:07+00:00,2016-05-01,01:35:41,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS043,2016-05-01,1,Ana Ivanovic,Katerina Siniakova,SRB,CZE,14.0,14.0,6-3,3-6,6-4,O,1038,2016.0,Katerina Siniakova,Ana Ivanovic,CZE,SRB,,14.0,3,Ana Ivanovic,Katerina Siniakova,3.0,63 36 64,2016-05-01T16:47:38+00:00,2016-05-01,02:01:10,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS044,2016-04-30,1,Elina Svitolina,Yanina Wickmayer,UKR,BEL,12.0,,4-6,6-3,6-4,O,1038,2016.0,Elina Svitolina,Yanina Wickmayer,UKR,BEL,12.0,,2,Elina Svitolina,Yanina Wickmayer,3.0,46 63 64,2016-04-30T15:22:42+00:00,2016-04-30,01:49:21,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:37:59,4.0,6.0,0.0,1.0,0.0,3.0,0.0,15.0,12.0,25.0,14.0,23.0,18.0,42.0,22.0,1.0,2.0,2.0,5.0,5.0,5.0,2.0,10.0,27.0,37.0,0.0,0.0,00:31:25,6.0,3.0,0.0,4.0,0.0,0.0,2.0,14.0,9.0,14.0,10.0,20.0,15.0,21.0,22.0,1.0,0.0,1.0,0.0,5.0,4.0,1.0,0.0,27.0,16.0,0.0,0.0,00:39:57,6.0,4.0,0.0,4.0,1.0,1.0,1.0,16.0,13.0,19.0,20.0,21.0,19.0,28.0,30.0,1.0,0.0,2.0,0.0,5.0,5.0,7.0,3.0,32.0,26.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS045,2016-05-01,1,Daria Gavrilova,Heather Watson,AUS,GBR,,,7-5,6-4,,O,1038,2016.0,Daria Gavrilova,Heather Watson,AUS,GBR,,,2,Daria Gavrilova,Heather Watson,3.0,75 64,2016-05-01T11:13:15+00:00,2016-05-01,02:00:42,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS047,2016-05-01,1,Petra Kvitova,Lara Arruabarrena,CZE,ESP,5.0,5.0,6-3,6-2,,O,1038,2016.0,Lara Arruabarrena,Petra Kvitova,ESP,CZE,,5.0,3,Petra Kvitova,Lara Arruabarrena,3.0,63 62,2016-05-01T15:42:38+00:00,2016-05-01,01:14:30,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:36:26,3.0,6.0,0.0,0.0,3.0,0.0,0.0,11.0,14.0,18.0,19.0,14.0,22.0,23.0,31.0,0.0,1.0,0.0,2.0,4.0,5.0,5.0,7.0,23.0,31.0,0.0,0.0,00:38:04,2.0,6.0,0.0,1.0,0.0,1.0,3.0,9.0,9.0,19.0,10.0,14.0,18.0,29.0,23.0,0.0,2.0,1.0,7.0,4.0,4.0,1.0,10.0,19.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS048,2016-05-01,1,Simona Halep,Misaki Doi,ROU,JPN,6.0,,6-0,6-3,,O,1038,2016.0,Simona Halep,Misaki Doi,ROU,JPN,6.0,,2,Simona Halep,Misaki Doi,3.0,60 63,2016-05-01T18:54:32+00:00,2016-05-01,00:58:16,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS050,2016-04-30,1,Ekaterina Makarova,Annika Beck,RUS,GER,,,6-3,6-4,,O,1038,2016.0,Annika Beck,Ekaterina Makarova,GER,RUS,,,3,Ekaterina Makarova,Annika Beck,3.0,63 64,2016-04-30T12:34:42+00:00,2016-04-30,01:22:16,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:39:04,3.0,6.0,0.0,1.0,2.0,0.0,0.0,12.0,17.0,18.0,22.0,17.0,21.0,28.0,30.0,0.0,1.0,2.0,2.0,4.0,5.0,5.0,6.0,26.0,32.0,0.0,0.0,00:43:12,4.0,6.0,0.0,1.0,1.0,1.0,1.0,13.0,17.0,19.0,21.0,19.0,22.0,28.0,30.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,6.0,27.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS051,2016-05-01,1,Timea Bacsinszky,Andrea Petkovic,SUI,GER,10.0,10.0,6-4,2-6,6-3,O,1038,2016.0,Andrea Petkovic,Timea Bacsinszky,GER,SUI,,10.0,3,Timea Bacsinszky,Andrea Petkovic,3.0,64 26 63,2016-05-01T18:43:02+00:00,2016-05-01,02:31:53,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:50:25,4.0,6.0,0.0,0.0,1.0,4.0,0.0,10.0,13.0,18.0,27.0,12.0,17.0,28.0,34.0,2.0,3.0,4.0,4.0,5.0,5.0,14.0,8.0,29.0,33.0,0.0,0.0,00:54:06,6.0,2.0,0.0,0.0,1.0,3.0,3.0,14.0,8.0,24.0,20.0,21.0,16.0,38.0,36.0,3.0,1.0,9.0,7.0,4.0,4.0,12.0,10.0,41.0,33.0,0.0,0.0,00:47:22,3.0,6.0,0.0,1.0,1.0,2.0,0.0,14.0,18.0,25.0,27.0,19.0,21.0,35.0,31.0,0.0,2.0,2.0,4.0,5.0,4.0,9.0,11.0,29.0,37.0,0.0,0.0,,,,,,
1038,2016,MADRID,WTA 1000,2016-04-30,2016-05-07,Clay,MADRID,SPAIN,64,4771360,USD,LS053,2016-04-30,1,Christina McHale,Anna-Lena Friedsam,USA,GER,,,6-0,6-4,,O,1038,2016.0,Anna-Lena Friedsam,Christina McHale,GER,USA,,,3,Christina McHale,Anna-Lena Friedsam,3.0,60 64,2016-04-30T18:36:22+00:00,2016-04-30,00:59:21,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:21:12,0.0,6.0,0.0,0.0,1.0,1.0,2.0,4.0,7.0,11.0,9.0,5.0,13.0,17.0,19.0,0.0,3.0,1.0,5.0,3.0,3.0,2.0,7.0,11.0,25.0,0.0,0.0,00:38:09,4.0,6.0,0.0,5.0,1.0,2.0,0.0,16.0,19.0,21.0,23.0,19.0,22.0,29.0,28.0,0.0,1.0,0.0,3.0,5.0,5.0,4.0,5.0,25.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
