tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS011,2026-02-11,3,Anna Kalinskaya,Elina Svitolina,RUS,UKR,,7.0,6-4,6-3,,O,323942,316738,1003,2026,Anna Kalinskaya,Elina Svitolina,RUS,UKR,,7,2,Anna Kalinskaya,Elina Svitolina,2,"6-4,6-3",2026-02-11T19:46:47.617+00:00,2026-02-11,01:18:36,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,323942,,316738,,00:42:28,6,4,,0,1.0,4.0,2.0,1.0,15.0,16.0,20.0,20.0,21.0,20.0,31.0,31.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,4.0,32.0,30.0,0.0,0.0,00:36:02,6,3,,0,0.0,1.0,1.0,1.0,10.0,9.0,17.0,17.0,13.0,13.0,22.0,29.0,3.0,1.0,4.0,2.0,4.0,5.0,7.0,8.0,29.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS012,2026-02-11,3,Jelena Ostapenko,Camila Osorio,LAT,COL,,,6-3,6-1,,O,319939,325898,1003,2026,Jelena Ostapenko,Camila Osorio,LAT,COL,,,2,Jelena Ostapenko,Camila Osorio,2,"6-3,6-1",2026-02-11T11:44:47.613+00:00,2026-02-11,01:08:17,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,319939,,325898,,00:36:33,6,3,,0,4.0,0.0,3.0,2.0,10.0,10.0,12.0,19.0,15.0,14.0,24.0,29.0,3.0,1.0,3.0,1.0,4.0,5.0,2.0,9.0,30.0,23.0,0.0,0.0,00:31:41,6,1,,0,0.0,1.0,0.0,2.0,9.0,5.0,15.0,10.0,14.0,7.0,22.0,20.0,3.0,1.0,5.0,1.0,4.0,3.0,6.0,5.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS013,2026-02-11,3,Elisabetta Cocciaretto,Ann Li,ITA,USA,,,7-6(5),5-7,6-4,O,327909,326096,1003,2026,Ann Li,Elisabetta Cocciaretto,USA,ITA,,,3,Elisabetta Cocciaretto,Ann Li,3,"7-6(5),5-7,6-4",2026-02-11T10:17:24.027+00:00,2026-02-11,02:55:59,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,326096,,327909,,01:07:43,7,6,5,,1.0,4.0,2.0,1.0,25.0,20.0,34.0,25.0,35.0,27.0,57.0,41.0,1.0,1.0,4.0,7.0,6.0,6.0,9.0,5.0,49.0,49.0,0.0,0.0,00:55:16,5,7,0,,0.0,3.0,4.0,1.0,10.0,17.0,20.0,24.0,18.0,22.0,33.0,37.0,2.0,3.0,3.0,3.0,6.0,6.0,10.0,7.0,33.0,37.0,0.0,0.0,00:52:54,6,4,0,,0.0,1.0,0.0,0.0,14.0,8.0,19.0,11.0,18.0,15.0,27.0,28.0,2.0,1.0,4.0,1.0,5.0,5.0,5.0,3.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,6.0,2.0,1.0,8.0,73.0,60.0,117.0,106.0,0.6239316239316239,0.5660377358490566,49.0,45.0,73.0,60.0,0.6712328767123288,0.75,,,,,,,6.0,22,0.2727272727272727,17.0,17.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS014,2026-02-11,3,Victoria Mboko,Mirra Andreeva,CAN,RUS,10.0,5.0,6-3,3-6,7-6(5),O,331006,331809,1003,2026,Mirra Andreeva,Victoria Mboko,RUS,CAN,5,10,3,Victoria Mboko,Mirra Andreeva,3,"6-3,3-6,7-6(5)",2026-02-11T11:46:26.497+00:00,2026-02-11,02:10:23,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,331809,,331006,,00:31:17,6,3,0,,5.0,1.0,2.0,1.0,18.0,6.0,22.0,11.0,20.0,10.0,30.0,21.0,2.0,1.0,3.0,4.0,5.0,4.0,4.0,5.0,31.0,20.0,0.0,0.0,00:42:00,3,6,0,,0.0,0.0,1.0,1.0,5.0,17.0,12.0,31.0,6.0,23.0,18.0,43.0,2.0,3.0,8.0,3.0,4.0,5.0,7.0,14.0,26.0,35.0,0.0,0.0,00:57:00,7,6,5,,0.0,1.0,4.0,2.0,18.0,20.0,24.0,29.0,24.0,25.0,38.0,40.0,2.0,2.0,5.0,2.0,6.0,6.0,6.0,9.0,39.0,39.0,0.0,0.0,,,,,,,,,,,,7.0,4.0,5.0,2.0,58.0,71.0,86.0,104.0,0.6744186046511628,0.6826923076923077,41.0,43.0,58.0,71.0,0.7068965517241379,0.6056338028169014,,,,,,,3.0,25,0.12,15.0,15.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS015,2026-02-11,3,Elena Rybakina,Qinwen Zheng,KAZ,CHN,2.0,2.0,4-6,6-2,7-5,O,324166,328120,1003,2026,Qinwen Zheng,Elena Rybakina,CHN,KAZ,,2,3,Elena Rybakina,Qinwen Zheng,3,"4-6,6-2,7-5",2026-02-11T17:00:57.08+00:00,2026-02-11,02:27:40,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,328120,,324166,,00:42:51,4,6,0,,3.0,1.0,1.0,2.0,19.0,13.0,25.0,13.0,23.0,20.0,38.0,25.0,0.0,1.0,0.0,4.0,5.0,5.0,6.0,0.0,28.0,35.0,0.0,0.0,00:47:17,6,2,0,,1.0,3.0,0.0,2.0,13.0,12.0,22.0,21.0,20.0,16.0,32.0,32.0,2.0,0.0,7.0,0.0,4.0,4.0,9.0,9.0,36.0,28.0,0.0,0.0,00:57:25,7,5,0,,2.0,5.0,0.0,2.0,18.0,15.0,22.0,23.0,23.0,23.0,34.0,39.0,2.0,1.0,3.0,1.0,6.0,6.0,4.0,8.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,1.0,6.0,6.0,9.0,69.0,57.0,104.0,96.0,0.6634615384615384,0.59375,50.0,40.0,69.0,57.0,0.7246376811594203,0.7017543859649122,,,,,,,3.0,15,0.2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS016,2026-02-10,2,Iga Swiatek,Janice Tjen,POL,INA,1.0,,6-0,6-3,,O,326408,328818,1003,2026,Iga Swiatek,Janice Tjen,POL,INA,1,,2,Iga Swiatek,Janice Tjen,2,"6-0,6-3",2026-02-10T13:44:05.257+00:00,2026-02-10,01:09:12,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,326408,,328818,,00:25:35,6,0,,0,0.0,1.0,0.0,1.0,8.0,5.0,9.0,9.0,12.0,6.0,14.0,19.0,3.0,0.0,6.0,0.0,3.0,3.0,1.0,4.0,25.0,8.0,0.0,0.0,00:43:31,6,3,,0,4.0,0.0,2.0,0.0,9.0,7.0,14.0,15.0,18.0,14.0,26.0,28.0,2.0,1.0,3.0,4.0,5.0,4.0,5.0,8.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS017,2026-02-10,2,Daria Kasatkina,Elise Mertens,AUS,BEL,,16.0,6-4,6-0,,O,322082,317964,1003,2026,Daria Kasatkina,Elise Mertens,AUS,BEL,,16,2,Daria Kasatkina,Elise Mertens,2,"6-4,6-0",2026-02-10T09:49:34.673+00:00,2026-02-10,01:37:25,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,322082,,317964,,00:54:25,6,4,,0,0.0,1.0,5.0,4.0,17.0,10.0,28.0,19.0,23.0,18.0,42.0,38.0,3.0,2.0,5.0,4.0,5.0,5.0,11.0,9.0,43.0,37.0,0.0,0.0,00:42:56,6,0,,0,0.0,1.0,1.0,0.0,11.0,6.0,15.0,15.0,14.0,9.0,22.0,24.0,3.0,0.0,4.0,1.0,3.0,3.0,4.0,9.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS018,2026-02-10,2,Varvara Gracheva,Linda Noskova,FRA,CZE,9.0,9.0,6-2,2-6,7-5,O,325836,329668,1003,2026,Linda Noskova,Varvara Gracheva,CZE,FRA,9,,3,Varvara Gracheva,Linda Noskova,3,"6-2,2-6,7-5",2026-02-10T12:08:07.943+00:00,2026-02-10,02:00:41,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,329668,,325836,,00:35:55,6,2,0,,1.0,3.0,1.0,4.0,11.0,11.0,17.0,17.0,16.0,13.0,26.0,30.0,3.0,1.0,5.0,3.0,4.0,4.0,6.0,6.0,33.0,23.0,0.0,0.0,00:43:18,2,6,0,,1.0,4.0,6.0,2.0,10.0,17.0,16.0,23.0,14.0,20.0,29.0,30.0,0.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,24.0,35.0,0.0,0.0,00:41:22,7,5,0,,2.0,4.0,1.0,0.0,19.0,13.0,24.0,19.0,22.0,20.0,30.0,32.0,2.0,1.0,2.0,2.0,6.0,6.0,5.0,6.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,8.0,6.0,4.0,11.0,57.0,59.0,85.0,92.0,0.6705882352941176,0.6413043478260869,40.0,41.0,57.0,59.0,0.7017543859649122,0.6949152542372882,,,,,,,5.0,18,0.2777777777777778,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS019,2026-02-10,2,Maria Sakkari,Jasmine Paolini,GRE,ITA,,6.0,6-4,6-2,,O,318312,319280,1003,2026,Maria Sakkari,Jasmine Paolini,GRE,ITA,,6,2,Maria Sakkari,Jasmine Paolini,2,"6-4,6-2",2026-02-10T10:25:47.547+00:00,2026-02-10,01:23:29,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,318312,,319280,,00:45:03,6,4,,0,2.0,0.0,0.0,2.0,14.0,8.0,20.0,15.0,21.0,16.0,32.0,30.0,2.0,1.0,3.0,3.0,5.0,5.0,6.0,7.0,35.0,27.0,0.0,0.0,00:38:21,6,2,,0,1.0,0.0,0.0,0.0,13.0,7.0,16.0,15.0,18.0,12.0,25.0,23.0,2.0,0.0,3.0,2.0,4.0,4.0,3.0,8.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS020,2026-02-09,2,Karolina Pliskova,Amanda Anisimova,CZE,USA,3.0,3.0,5-7,7-6(3),4-1,O,313974,326384,1003,2026,Amanda Anisimova,Karolina Pliskova,USA,CZE,3,,5,Karolina Pliskova,Amanda Anisimova,3,"5-7,7-6(3),4-1 Ret'd",2026-02-09T15:26:27.843+00:00,2026-02-09,02:22:48,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,326384,,313974,,00:56:33,5,7,0,,3.0,3.0,2.0,0.0,25.0,16.0,39.0,20.0,31.0,22.0,58.0,31.0,1.0,2.0,2.0,5.0,6.0,6.0,14.0,4.0,40.0,49.0,0.0,0.0,01:01:18,7,6,3,,3.0,1.0,1.0,1.0,17.0,17.0,25.0,29.0,25.0,24.0,42.0,44.0,2.0,2.0,2.0,5.0,6.0,6.0,8.0,12.0,45.0,41.0,0.0,0.0,00:24:01,4,1,0,,1.0,0.0,0.0,0.0,9.0,5.0,11.0,9.0,12.0,7.0,14.0,14.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,4.0,19.0,9.0,0.0,0.0,,,,,,,,,,,,3.0,1.0,7.0,4.0,75.0,58.0,114.0,89.0,0.6578947368421053,0.651685393258427,51.0,38.0,75.0,58.0,0.68,0.6551724137931034,,,,,,,6.0,17,0.35294117647058826,15.0,14.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS021,2026-02-10,2,Karolina Muchova,Tereza Valentova,CZE,CZE,14.0,14.0,6-1,6-4,,O,322191,330808,1003,2026,Tereza Valentova,Karolina Muchova,CZE,CZE,,14,3,Karolina Muchova,Tereza Valentova,2,"6-1,6-4",2026-02-10T14:25:04.9+00:00,2026-02-10,01:22:23,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,330808,,322191,,00:28:33,6,1,0,,0.0,0.0,0.0,2.0,6.0,9.0,6.0,15.0,12.0,11.0,13.0,26.0,3.0,0.0,5.0,0.0,3.0,4.0,0.0,6.0,27.0,12.0,0.0,0.0,00:53:45,6,4,0,,1.0,2.0,0.0,2.0,12.0,17.0,17.0,26.0,18.0,21.0,27.0,38.0,2.0,1.0,7.0,2.0,5.0,5.0,5.0,9.0,35.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS022,2026-02-10,2,Anna Kalinskaya,Emma Navarro,RUS,USA,12.0,12.0,7-5,2-6,6-2,O,323942,325410,1003,2026,Emma Navarro,Anna Kalinskaya,USA,RUS,12,,3,Anna Kalinskaya,Emma Navarro,3,"7-5,2-6,6-2",2026-02-10T16:52:46.39+00:00,2026-02-10,02:05:34,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,325410,,323942,,00:56:33,7,5,0,,2.0,5.0,2.0,3.0,19.0,20.0,25.0,30.0,24.0,25.0,37.0,45.0,2.0,1.0,4.0,3.0,6.0,6.0,6.0,10.0,44.0,38.0,0.0,0.0,00:33:28,2,6,0,,0.0,0.0,2.0,0.0,8.0,8.0,13.0,12.0,12.0,14.0,26.0,20.0,1.0,3.0,1.0,7.0,4.0,4.0,5.0,4.0,18.0,28.0,0.0,0.0,00:35:28,6,2,0,,1.0,2.0,0.0,0.0,13.0,7.0,17.0,17.0,17.0,12.0,22.0,22.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,10.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,3.0,7.0,55.0,59.0,85.0,87.0,0.6470588235294118,0.6781609195402298,40.0,35.0,55.0,59.0,0.7272727272727273,0.5932203389830508,,,,,,,6.0,19,0.3157894736842105,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS023,2026-02-10,2,Elina Svitolina,Dayana Yastremska,UKR,UKR,7.0,7.0,6-1,6-4,,O,316738,324261,1003,2026,Dayana Yastremska,Elina Svitolina,UKR,UKR,,7,3,Elina Svitolina,Dayana Yastremska,2,"6-1,6-4",2026-02-10T13:25:08.85+00:00,2026-02-10,01:08:49,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,324261,,316738,,00:23:46,6,1,0,,3.0,0.0,1.0,3.0,9.0,4.0,10.0,10.0,13.0,8.0,16.0,22.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,6.0,27.0,11.0,0.0,0.0,00:44:59,6,4,0,,2.0,2.0,1.0,3.0,10.0,15.0,18.0,26.0,16.0,18.0,28.0,39.0,3.0,2.0,7.0,3.0,5.0,5.0,8.0,11.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS024,2026-02-10,2,Jelena Ostapenko,Ekaterina Alexandrova,LAT,RUS,8.0,8.0,6-4,6-2,,O,319939,319007,1003,2026,Ekaterina Alexandrova,Jelena Ostapenko,RUS,LAT,8,,3,Jelena Ostapenko,Ekaterina Alexandrova,2,"6-4,6-2",2026-02-10T11:50:05.237+00:00,2026-02-10,01:21:51,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,319007,,319939,,00:46:35,6,4,0,,2.0,4.0,2.0,1.0,20.0,13.0,28.0,18.0,24.0,17.0,42.0,30.0,2.0,1.0,4.0,5.0,5.0,5.0,8.0,5.0,37.0,35.0,0.0,0.0,00:35:13,6,2,0,,2.0,1.0,1.0,0.0,11.0,8.0,13.0,15.0,19.0,11.0,28.0,22.0,2.0,0.0,2.0,1.0,4.0,4.0,2.0,7.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS025,2026-02-10,2,Camila Osorio,Katerina Siniakova,COL,CZE,,,6-2,5-7,6-3,O,325898,320301,1003,2026,Camila Osorio,Katerina Siniakova,COL,CZE,,,2,Camila Osorio,Katerina Siniakova,3,"6-2,5-7,6-3",2026-02-10T13:57:23.11+00:00,2026-02-10,02:09:47,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,325898,,320301,,00:34:07,6,2,,0,0.0,0.0,1.0,2.0,11.0,11.0,15.0,18.0,17.0,13.0,24.0,26.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,7.0,30.0,20.0,0.0,0.0,00:52:22,5,7,,0,0.0,1.0,2.0,2.0,15.0,18.0,25.0,29.0,19.0,21.0,35.0,38.0,2.0,3.0,3.0,7.0,6.0,6.0,10.0,11.0,36.0,37.0,0.0,0.0,00:43:17,6,3,,0,0.0,0.0,3.0,1.0,18.0,7.0,27.0,19.0,21.0,12.0,36.0,26.0,2.0,1.0,3.0,4.0,5.0,4.0,9.0,12.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,6.0,5.0,0.0,1.0,67.0,66.0,95.0,90.0,0.7052631578947368,0.7333333333333333,44.0,36.0,67.0,66.0,0.6567164179104478,0.5454545454545454,,,,,,,7.0,19,0.3684210526315789,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS026,2026-02-10,2,Ann Li,Magdalena Frech,USA,POL,,,6-3,6-4,,O,326096,320277,1003,2026,Magdalena Frech,Ann Li,POL,USA,,,3,Ann Li,Magdalena Frech,2,"6-3,6-4",2026-02-10T10:18:24.78+00:00,2026-02-10,01:22:08,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,320277,,326096,,00:37:44,6,3,0,,4.0,1.0,1.0,0.0,15.0,7.0,22.0,8.0,21.0,13.0,35.0,23.0,2.0,1.0,3.0,2.0,5.0,4.0,7.0,1.0,31.0,27.0,0.0,0.0,00:44:23,6,4,0,,0.0,0.0,2.0,1.0,11.0,11.0,21.0,19.0,14.0,13.0,29.0,32.0,4.0,3.0,5.0,5.0,5.0,5.0,10.0,8.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS027,2026-02-10,2,Elisabetta Cocciaretto,Coco Gauff,ITA,USA,,4.0,6-4,6-2,,O,327909,328560,1003,2026,Elisabetta Cocciaretto,Coco Gauff,ITA,USA,,4,2,Elisabetta Cocciaretto,Coco Gauff,2,"6-4,6-2",2026-02-10T11:44:26.507+00:00,2026-02-10,01:31:43,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,327909,,328560,,00:57:20,6,4,,0,0.0,1.0,2.0,0.0,18.0,15.0,26.0,26.0,27.0,19.0,47.0,36.0,2.0,1.0,7.0,4.0,5.0,5.0,8.0,11.0,44.0,39.0,0.0,0.0,00:34:17,6,2,,0,0.0,1.0,0.0,3.0,13.0,11.0,18.0,13.0,18.0,12.0,25.0,23.0,2.0,0.0,5.0,1.0,4.0,4.0,5.0,2.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2026,DOHA,WTA 1000,2026-02-08,2026-02-14,Hard,DOHA,QAT,56,4088211,USD,LS028,2026-02-09,2,Mirra Andreeva,Magda Linette,RUS,POL,5.0,,7-6(0),6-1,,O,331809,315130,1003,2026,Mirra Andreeva,Magda Linette,RUS,POL,5,,2,Mirra Andreeva,Magda Linette,2,"7-6(0),6-1",2026-02-09T18:09:05.8+00:00,2026-02-09,01:43:59,DOHA,"Qatar TotalEnergies Open 2026 - Doha, Qatar",1003,,,331809,,315130,,01:13:21,7,6,,0,2.0,2.0,1.0,0.0,29.0,20.0,37.0,30.0,34.0,29.0,52.0,52.0,1.0,1.0,5.0,9.0,6.0,6.0,8.0,10.0,57.0,47.0,0.0,0.0,00:30:33,6,1,,0,2.0,0.0,0.0,0.0,19.0,3.0,27.0,7.0,19.0,5.0,29.0,15.0,2.0,0.0,3.0,2.0,4.0,3.0,8.0,4.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,7.0,0.0,,,,,,,,,,,,,,,
