tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS011,2022-12-01,2,Weronika Falkowska,Dayana Yastremska,POL,UKR,,5.0,6-4,5-7,6-3,I,325750,324261,2080,2022,Weronika Falkowska,Dayana Yastremska,POL,UKR,,5,2,Weronika Falkowska,Dayana Yastremska,3,"6-4,5-7,6-3",2022-12-01T11:53:17.593+00:00,2022-12-01,02:12:51,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,325750,,324261,,00:36:31,6,4,,0,0.0,1.0,2.0,7.0,11.0,10.0,15.0,14.0,19.0,14.0,30.0,27.0,2.0,1.0,5.0,2.0,5.0,5.0,4.0,4.0,32.0,25.0,0.0,0.0,01:04:55,5,7,,0,1.0,5.0,4.0,3.0,18.0,21.0,28.0,28.0,27.0,29.0,48.0,45.0,1.0,2.0,8.0,7.0,6.0,6.0,10.0,7.0,43.0,50.0,0.0,0.0,,,,,,,00:31:15,6,3,,0,2.0,2.0,3.0,8.0,13.0,9.0,17.0,12.0,15.0,10.0,25.0,25.0,3.0,1.0,4.0,2.0,4.0,5.0,4.0,3.0,30.0,20.0,0.0,0.0,,,,,,9.0,18.0,3.0,8.0,60.0,54.0,103.0,97.0,0.5825242718446602,0.5567010309278351,42.0,40.0,60.0,54.0,0.7,0.7407407407407407,,,,,,,7.0,28,0.25,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS012,2022-11-30,2,Sabine Lisicki,Alina Charaeva,GER,RUS,,,6-0,6-3,,I,312520,329198,2080,2022,Sabine Lisicki,Alina Charaeva,GER,RUS,,,2,Sabine Lisicki,Alina Charaeva,2,"6-0,6-3",2022-11-30T15:49:47.14+00:00,2022-11-30,01:17:53,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,312520,,329198,,00:26:09,6,0,,0,1.0,0.0,0.0,6.0,7.0,6.0,7.0,13.0,13.0,7.0,16.0,22.0,3.0,0.0,5.0,2.0,3.0,3.0,0.0,7.0,28.0,10.0,0.0,0.0,00:51:36,6,3,,0,5.0,0.0,3.0,1.0,13.0,11.0,20.0,20.0,27.0,14.0,45.0,27.0,2.0,1.0,6.0,4.0,5.0,4.0,7.0,9.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS013,2022-11-30,2,Alycia Parks,Oceane Dodin,USA,FRA,,,6-3,7-6(6),,I,326007,319436,2080,2022,Oceane Dodin,Alycia Parks,FRA,USA,,,3,Alycia Parks,Oceane Dodin,2,"6-3,7-6(6)",2022-11-30T16:45:26.15+00:00,2022-11-30,01:24:26,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,319436,,326007,,00:30:34,6,3,0,,6.0,2.0,1.0,2.0,15.0,9.0,15.0,11.0,20.0,14.0,24.0,21.0,1.0,0.0,1.0,0.0,5.0,4.0,0.0,2.0,27.0,18.0,0.0,0.0,00:53:43,7,6,6,,8.0,4.0,6.0,4.0,17.0,17.0,24.0,26.0,24.0,21.0,42.0,41.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,9.0,44.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS014,2022-12-01,2,Cristina Bucsa,Kateryna Baindl,ESP,UKR,8.0,,6-3,6-3,,I,321158,316739,2080,2022,Cristina Bucsa,Kateryna Baindl,ESP,UKR,8,,2,Cristina Bucsa,Kateryna Baindl,2,"6-3,6-3",2022-12-01T14:25:20.277+00:00,2022-12-01,01:10:51,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,321158,,316739,,00:34:13,6,3,,0,1.0,1.0,1.0,2.0,12.0,12.0,14.0,22.0,17.0,14.0,24.0,28.0,2.0,1.0,4.0,1.0,5.0,4.0,2.0,10.0,31.0,21.0,0.0,0.0,00:36:35,6,3,,0,0.0,0.0,1.0,4.0,9.0,12.0,14.0,24.0,13.0,13.0,22.0,33.0,4.0,2.0,6.0,2.0,4.0,5.0,5.0,12.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS015,2022-11-30,2,Alison Van Uytvanck,Katrina Scott,BEL,USA,2.0,2.0,7-5,6-2,,I,317819,329115,2080,2022,Katrina Scott,Alison Van Uytvanck,USA,BEL,,2,3,Alison Van Uytvanck,Katrina Scott,2,"7-5,6-2",2022-11-30T17:20:09.92+00:00,2022-11-30,01:26:12,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,329115,,317819,,00:52:17,7,5,0,,2.0,1.0,2.0,1.0,11.0,14.0,14.0,24.0,19.0,22.0,30.0,42.0,3.0,2.0,4.0,2.0,6.0,6.0,3.0,10.0,39.0,33.0,0.0,0.0,00:33:46,6,2,0,,1.0,0.0,0.0,0.0,13.0,6.0,16.0,9.0,19.0,10.0,27.0,18.0,2.0,0.0,3.0,1.0,4.0,4.0,3.0,3.0,27.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS016,2022-11-29,1,Shuai Zhang,Nina Stojanovic,CHN,SRB,1.0,,6-1,6-4,,I,311779,319709,2080,2022,Shuai Zhang,Nina Stojanovic,CHN,SRB,1,,2,Shuai Zhang,Nina Stojanovic,2,"6-1,6-4",2022-11-29T18:47:04.647+00:00,2022-11-29,01:07:55,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,311779,,319709,,00:26:22,6,1,,0,1.0,1.0,1.0,3.0,12.0,6.0,16.0,11.0,17.0,9.0,24.0,21.0,2.0,0.0,5.0,1.0,4.0,3.0,4.0,5.0,29.0,16.0,0.0,0.0,00:41:29,6,4,,0,2.0,1.0,2.0,3.0,13.0,11.0,20.0,23.0,18.0,12.0,35.0,29.0,3.0,2.0,5.0,3.0,5.0,5.0,7.0,12.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS017,2022-11-30,1,Sophie Chang,Bibiane Schoofs,USA,NED,,,6-3,7-5,,I,321146,311597,2080,2022,Sophie Chang,Bibiane Schoofs,USA,NED,,,2,Sophie Chang,Bibiane Schoofs,2,"6-3,7-5",2022-11-30T11:47:36.52+00:00,2022-11-30,01:33:27,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,321146,,311597,,00:38:02,6,3,,0,0.0,0.0,5.0,3.0,19.0,12.0,21.0,19.0,23.0,19.0,32.0,31.0,1.0,0.0,2.0,1.0,5.0,4.0,2.0,7.0,35.0,28.0,0.0,0.0,00:55:12,7,5,,0,3.0,2.0,2.0,2.0,23.0,16.0,35.0,28.0,28.0,23.0,46.0,41.0,2.0,1.0,2.0,5.0,6.0,6.0,12.0,12.0,46.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS018,2022-11-28,1,Rebecca Peterson,Arantxa Rus,SWE,NED,,,6-4,7-5,,I,317771,313349,2080,2022,Rebecca Peterson,Arantxa Rus,SWE,NED,,,2,Rebecca Peterson,Arantxa Rus,2,"6-4,7-5",2022-11-28T20:00:50.48+00:00,2022-11-28,01:54:05,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,317771,,313349,,00:51:08,6,4,,0,0.0,1.0,2.0,1.0,14.0,17.0,18.0,25.0,22.0,22.0,31.0,36.0,1.0,0.0,4.0,1.0,5.0,5.0,4.0,8.0,36.0,31.0,0.0,0.0,01:02:45,7,5,,0,1.0,2.0,1.0,2.0,16.0,14.0,23.0,25.0,24.0,26.0,36.0,43.0,2.0,1.0,4.0,1.0,6.0,6.0,7.0,11.0,41.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS019,2022-11-29,1,Daria Snigur,Georgina Garcia Perez,UKR,ESP,7.0,7.0,6-1,6-2,,I,327845,315815,2080,2022,Georgina Garcia Perez,Daria Snigur,ESP,UKR,,7,3,Daria Snigur,Georgina Garcia Perez,2,"6-1,6-2",2022-11-29T15:55:03.73+00:00,2022-11-29,00:52:55,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,315815,,327845,,00:23:16,6,1,0,,0.0,4.0,1.0,2.0,15.0,6.0,21.0,6.0,18.0,9.0,25.0,18.0,2.0,0.0,3.0,1.0,4.0,3.0,6.0,0.0,27.0,16.0,0.0,0.0,00:29:33,6,2,0,,0.0,1.0,1.0,2.0,15.0,4.0,18.0,10.0,17.0,11.0,22.0,23.0,2.0,0.0,3.0,2.0,4.0,4.0,3.0,6.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS020,2022-11-30,1,Tatjana Maria,Victoria Jimenez Kasintseva,GER,AND,3.0,,6-0,6-3,,I,310440,330352,2080,2022,Tatjana Maria,Victoria Jimenez Kasintseva,GER,AND,3,,2,Tatjana Maria,Victoria Jimenez Kasintseva,2,"6-0,6-3",2022-11-30T19:00:17.637+00:00,2022-11-30,01:15:54,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,310440,,330352,,00:33:15,6,0,,0,1.0,0.0,2.0,2.0,11.0,3.0,12.0,11.0,14.0,9.0,21.0,25.0,3.0,0.0,4.0,2.0,3.0,3.0,1.0,8.0,30.0,16.0,0.0,0.0,00:42:29,6,3,,0,2.0,0.0,3.0,1.0,10.0,6.0,12.0,16.0,18.0,14.0,28.0,28.0,2.0,1.0,4.0,1.0,5.0,4.0,2.0,10.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS021,2022-11-30,1,Ana Konjuh,Carole Monnet,CRO,FRA,,,7-5,6-4,,I,320682,325991,2080,2022,Ana Konjuh,Carole Monnet,CRO,FRA,,,2,Ana Konjuh,Carole Monnet,2,"7-5,6-4",2022-11-30T18:22:09.317+00:00,2022-11-30,01:24:28,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,320682,,325991,,00:42:23,7,5,,0,2.0,0.0,4.0,3.0,18.0,11.0,22.0,19.0,23.0,15.0,41.0,30.0,3.0,2.0,5.0,5.0,6.0,6.0,4.0,8.0,38.0,33.0,0.0,0.0,00:41:55,6,4,,0,4.0,0.0,7.0,1.0,14.0,11.0,19.0,19.0,20.0,14.0,38.0,30.0,3.0,2.0,5.0,4.0,5.0,5.0,5.0,8.0,36.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS022,2022-11-29,1,Weronika Falkowska,Jaqueline Cristian,POL,ROU,,,6-4,3-6,6-3,I,325750,320319,2080,2022,Weronika Falkowska,Jaqueline Cristian,POL,ROU,,,2,Weronika Falkowska,Jaqueline Cristian,3,"6-4,3-6,6-3",2022-11-29T16:55:58.133+00:00,2022-11-29,01:58:25,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,325750,,320319,,00:38:49,6,4,,0,3.0,0.0,0.0,1.0,14.0,12.0,19.0,16.0,22.0,18.0,30.0,27.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,4.0,31.0,26.0,0.0,0.0,00:38:34,3,6,,0,0.0,2.0,0.0,1.0,6.0,14.0,13.0,19.0,14.0,18.0,28.0,28.0,1.0,2.0,4.0,2.0,4.0,5.0,7.0,5.0,24.0,32.0,0.0,0.0,,,,,,,00:40:36,6,3,,0,2.0,0.0,0.0,1.0,14.0,7.0,17.0,15.0,21.0,10.0,33.0,23.0,2.0,1.0,2.0,2.0,5.0,4.0,3.0,8.0,34.0,22.0,0.0,0.0,,,,,,0.0,3.0,5.0,2.0,49.0,50.0,91.0,78.0,0.5384615384615384,0.6410256410256411,34.0,33.0,49.0,50.0,0.6938775510204082,0.66,,,,,,,1.0,11,0.09090909090909091,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS023,2022-11-29,1,Dayana Yastremska,Nigina Abduraimova,UKR,UZB,5.0,5.0,6-1,6-4,,I,324261,316664,2080,2022,Nigina Abduraimova,Dayana Yastremska,UZB,UKR,,5,3,Dayana Yastremska,Nigina Abduraimova,2,"6-1,6-4",2022-11-29T14:41:03.953+00:00,2022-11-29,00:58:57,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,316664,,324261,,00:25:01,6,1,0,,2.0,1.0,2.0,2.0,10.0,7.0,14.0,11.0,18.0,9.0,26.0,19.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,4.0,28.0,17.0,0.0,0.0,00:33:42,6,4,0,,3.0,0.0,4.0,5.0,16.0,12.0,23.0,19.0,20.0,14.0,33.0,29.0,2.0,1.0,4.0,1.0,5.0,5.0,7.0,7.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS024,2022-11-28,1,Sabine Lisicki,Sara Errani,GER,ITA,6.0,6.0,7-5,6-3,,I,312520,310761,2080,2022,Sara Errani,Sabine Lisicki,ITA,GER,6,,3,Sabine Lisicki,Sara Errani,2,"7-5,6-3",2022-11-28T22:09:16.403+00:00,2022-11-28,01:24:59,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,310761,,312520,,00:39:58,7,5,0,,7.0,0.0,2.0,3.0,17.0,21.0,19.0,29.0,22.0,24.0,30.0,40.0,2.0,1.0,4.0,1.0,6.0,6.0,2.0,8.0,38.0,32.0,0.0,0.0,00:44:52,6,3,0,,8.0,1.0,3.0,1.0,16.0,11.0,22.0,18.0,24.0,17.0,38.0,34.0,2.0,1.0,5.0,4.0,5.0,4.0,6.0,7.0,41.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS025,2022-11-29,1,Alina Charaeva,Joanne Zuger,RUS,SUI,,,6-1,6-4,,I,329198,324411,2080,2022,Alina Charaeva,Joanne Zuger,RUS,SUI,,,2,Alina Charaeva,Joanne Zuger,2,"6-1,6-4",2022-11-29T15:22:43.823+00:00,2022-11-29,01:16:44,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,329198,,324411,,00:34:35,6,1,,0,1.0,0.0,0.0,2.0,14.0,5.0,19.0,14.0,17.0,11.0,26.0,25.0,3.0,0.0,4.0,3.0,3.0,4.0,5.0,9.0,31.0,20.0,0.0,0.0,00:42:02,6,4,,0,0.0,0.0,4.0,3.0,11.0,9.0,18.0,20.0,12.0,11.0,28.0,29.0,4.0,3.0,8.0,5.0,5.0,5.0,7.0,11.0,30.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS026,2022-11-28,1,Oceane Dodin,Anastasia Zakharova,FRA,RUS,,,6-3,6-7(6),6-2,I,319436,327367,2080,2022,Oceane Dodin,Anastasia Zakharova,FRA,RUS,,,2,Oceane Dodin,Anastasia Zakharova,3,"6-3,6-7(6),6-2",2022-11-28T13:21:38.16+00:00,2022-11-28,02:26:54,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,319436,,327367,,00:40:22,6,3,,0,2.0,0.0,0.0,2.0,13.0,6.0,16.0,13.0,20.0,15.0,28.0,30.0,2.0,0.0,3.0,2.0,4.0,5.0,3.0,7.0,35.0,23.0,0.0,0.0,01:09:32,6,7,,6,3.0,2.0,4.0,1.0,17.0,18.0,24.0,29.0,26.0,27.0,44.0,45.0,1.0,1.0,2.0,1.0,6.0,6.0,7.0,11.0,44.0,45.0,0.0,0.0,,,,,,,00:36:50,6,2,,0,1.0,2.0,1.0,1.0,10.0,9.0,10.0,14.0,17.0,14.0,22.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,0.0,5.0,28.0,19.0,0.0,0.0,,,,,,5.0,4.0,6.0,4.0,50.0,56.0,94.0,100.0,0.5319148936170213,0.56,40.0,33.0,50.0,56.0,0.8,0.5892857142857143,,,,,,,2.0,11,0.18181818181818182,14.0,15.0,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS027,2022-11-29,1,Alycia Parks,Linda Noskova,USA,CZE,,4.0,7-6(5),2-6,6-2,I,326007,329668,2080,2022,Alycia Parks,Linda Noskova,USA,CZE,,4,2,Alycia Parks,Linda Noskova,3,"7-6(5),2-6,6-2",2022-11-29T12:15:21.597+00:00,2022-11-29,02:03:36,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,326007,,329668,,00:59:11,7,6,,5,6.0,2.0,9.0,1.0,23.0,15.0,32.0,26.0,29.0,22.0,52.0,39.0,2.0,2.0,2.0,5.0,6.0,6.0,9.0,11.0,46.0,45.0,0.0,0.0,00:33:03,2,6,,0,3.0,0.0,4.0,1.0,9.0,9.0,13.0,11.0,14.0,16.0,27.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,2.0,18.0,29.0,0.0,0.0,,,,,,,00:30:53,6,2,,0,6.0,1.0,4.0,0.0,13.0,13.0,15.0,21.0,17.0,13.0,24.0,25.0,2.0,0.0,2.0,1.0,4.0,4.0,2.0,8.0,29.0,20.0,0.0,0.0,,,,,,17.0,2.0,15.0,3.0,60.0,58.0,103.0,84.0,0.5825242718446602,0.6904761904761905,45.0,37.0,60.0,58.0,0.75,0.6379310344827587,,,,,,,5.0,13,0.38461538461538464,14.0,14.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS028,2022-11-29,1,Cristina Bucsa,Lina Glushko,ESP,ISR,8.0,,6-1,7-6(1),,I,321158,323091,2080,2022,Cristina Bucsa,Lina Glushko,ESP,ISR,8,,2,Cristina Bucsa,Lina Glushko,2,"6-1,7-6(1)",2022-11-29T19:05:41+00:00,2022-11-29,01:28:38,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,321158,,323091,,00:30:44,6,1,,0,0.0,2.0,1.0,2.0,9.0,10.0,12.0,16.0,13.0,13.0,19.0,29.0,3.0,0.0,7.0,0.0,3.0,4.0,3.0,6.0,29.0,19.0,0.0,0.0,00:57:46,7,6,,1,0.0,3.0,5.0,0.0,22.0,21.0,30.0,34.0,26.0,23.0,45.0,44.0,2.0,2.0,4.0,3.0,6.0,6.0,8.0,13.0,47.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
2080,2022,ANDORRA 125,WTA 125,2022-11-28,2022-12-04,Hard,ANDORRA,ANDORRA,32,115000,USD,LS029,2022-11-30,1,Kateryna Baindl,Pemra Ozgen,UKR,TUR,,,7-6(3),6-3,,I,316739,310047,2080,2022,Pemra Ozgen,Kateryna Baindl,TUR,UKR,,,3,Kateryna Baindl,Pemra Ozgen,2,"7-6(3),6-3",2022-11-30T13:39:57.563+00:00,2022-11-30,01:57:15,ANDORRA 125,"Crèdit Andorrà Open  - Andorra, AND",2080,,,310047,,316739,,00:59:05,7,6,3,,1.0,0.0,1.0,0.0,23.0,12.0,36.0,24.0,24.0,24.0,40.0,43.0,2.0,2.0,5.0,5.0,6.0,6.0,13.0,12.0,43.0,40.0,0.0,0.0,00:57:38,6,3,0,,1.0,0.0,1.0,0.0,23.0,8.0,38.0,15.0,24.0,13.0,46.0,30.0,3.0,2.0,11.0,11.0,5.0,4.0,15.0,7.0,41.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
