tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS028,2022-06-20,2,Garbiñe Muguruza,Magdalena Frech,ESP,POL,5.0,,6-1,7-6(7),,O,316239,320277,0710,2022,Garbiñe Muguruza,Magdalena Frech,ESP,POL,5,,2,Garbiñe Muguruza,Magdalena Frech,2,"6-1,7-6(7)",2022-06-20T15:01:51.407+00:00,2022-06-20,01:42:45,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,316239,,320277,,00:32:54,6,1,,0,0.0,2.0,1.0,0.0,15.0,7.0,20.0,15.0,18.0,10.0,26.0,22.0,2.0,0.0,3.0,0.0,4.0,3.0,5.0,8.0,30.0,18.0,0.0,0.0,01:09:07,7,6,,7,2.0,2.0,1.0,0.0,21.0,22.0,27.0,32.0,28.0,30.0,42.0,47.0,1.0,1.0,2.0,2.0,6.0,6.0,6.0,10.0,45.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS029,2022-06-21,2,Camila Giorgi,Rebecca Marino,ITA,CAN,12.0,12.0,7-5,6-4,,O,314610,313485,0710,2022,Rebecca Marino,Camila Giorgi,CAN,ITA,,12,3,Camila Giorgi,Rebecca Marino,2,"7-5,6-4",2022-06-21T09:46:46.71+00:00,2022-06-21,01:40:21,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,313485,,314610,,00:55:02,7,5,0,,2.0,5.0,5.0,1.0,16.0,11.0,22.0,17.0,23.0,16.0,43.0,35.0,4.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,42.0,36.0,0.0,0.0,00:47:45,6,4,0,,0.0,2.0,7.0,0.0,8.0,7.0,11.0,16.0,17.0,11.0,37.0,28.0,4.0,3.0,5.0,6.0,5.0,5.0,3.0,9.0,34.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS030,2022-06-21,2,Kirsten Flipkens,Elise Mertens,BEL,BEL,13.0,13.0,6-2,2-6,6-1,O,310331,317964,0710,2022,Elise Mertens,Kirsten Flipkens,BEL,BEL,13,,3,Kirsten Flipkens,Elise Mertens,3,"6-2,2-6,6-1",2022-06-21T09:49:12.05+00:00,2022-06-21,01:48:08,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,317964,,310331,,00:32:22,6,2,0,,1.0,1.0,0.0,5.0,12.0,9.0,17.0,14.0,17.0,12.0,24.0,24.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,5.0,29.0,19.0,0.0,0.0,00:35:33,2,6,0,,0.0,0.0,1.0,3.0,5.0,7.0,14.0,12.0,8.0,14.0,21.0,23.0,1.0,3.0,1.0,4.0,4.0,4.0,9.0,5.0,17.0,27.0,0.0,0.0,,,,,,,00:39:36,6,1,0,,0.0,0.0,0.0,2.0,9.0,5.0,17.0,8.0,16.0,8.0,26.0,21.0,3.0,0.0,3.0,1.0,3.0,4.0,8.0,3.0,29.0,18.0,0.0,0.0,,,,,,1.0,10.0,1.0,1.0,48.0,34.0,71.0,68.0,0.676056338028169,0.5,26.0,21.0,48.0,34.0,0.5416666666666666,0.6176470588235294,,,,,,,4.0,14,0.2857142857142857,11.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS031,2022-06-21,2,Viktoriya Tomova,Shelby Rogers,BUL,USA,,,4-6,6-3,6-2,O,317584,317421,0710,2022,Shelby Rogers,Viktoriya Tomova,USA,BUL,,,3,Viktoriya Tomova,Shelby Rogers,3,"4-6,6-3,6-2",2022-06-21T11:56:40.827+00:00,2022-06-21,01:59:57,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,317421,,317584,,00:38:02,4,6,0,,1.0,3.0,1.0,1.0,16.0,13.0,23.0,17.0,19.0,20.0,30.0,27.0,0.0,1.0,0.0,1.0,5.0,5.0,7.0,4.0,26.0,31.0,0.0,0.0,00:42:10,6,3,0,,0.0,0.0,1.0,1.0,12.0,10.0,16.0,15.0,16.0,16.0,25.0,31.0,2.0,1.0,4.0,1.0,5.0,4.0,4.0,5.0,31.0,25.0,0.0,0.0,,,,,,,00:39:06,6,2,0,,1.0,2.0,0.0,1.0,13.0,9.0,19.0,17.0,16.0,11.0,24.0,21.0,2.0,0.0,4.0,0.0,4.0,4.0,6.0,8.0,26.0,19.0,0.0,0.0,,,,,,2.0,3.0,2.0,5.0,58.0,49.0,79.0,79.0,0.7341772151898734,0.620253164556962,41.0,32.0,58.0,49.0,0.7068965517241379,0.6530612244897959,,,,,,,0.0,10,0.0,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS033,2022-06-20,1,Jodie Burrage,Petra Martic,GBR,CRO,,,3-6,7-5,6-3,O,323802,313711,0710,2022,Petra Martic,Jodie Burrage,CRO,GBR,,,3,Jodie Burrage,Petra Martic,3,"3-6,7-5,6-3",2022-06-20T13:06:13.07+00:00,2022-06-20,02:13:26,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,313711,,323802,,00:39:00,3,6,0,,1.0,2.0,1.0,2.0,8.0,11.0,11.0,17.0,13.0,19.0,24.0,30.0,1.0,2.0,3.0,4.0,4.0,5.0,3.0,6.0,24.0,30.0,0.0,0.0,00:58:15,7,5,0,,3.0,3.0,1.0,1.0,14.0,18.0,26.0,29.0,20.0,22.0,35.0,44.0,3.0,2.0,4.0,7.0,6.0,6.0,12.0,11.0,42.0,37.0,0.0,0.0,,,,,,,00:36:06,6,3,0,,4.0,3.0,1.0,2.0,13.0,5.0,20.0,6.0,20.0,10.0,30.0,19.0,2.0,1.0,3.0,3.0,5.0,4.0,7.0,1.0,29.0,20.0,0.0,0.0,,,,,,3.0,5.0,8.0,8.0,57.0,52.0,89.0,93.0,0.6404494382022472,0.5591397849462365,35.0,34.0,57.0,52.0,0.6140350877192983,0.6538461538461539,,,,,,,9.0,24,0.375,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS034,2022-06-19,1,Kaia Kanepi,Nuria Parrizas Diaz,EST,ESP,,,6-7(4),6-4,6-4,O,110536,314359,0710,2022,Kaia Kanepi,Nuria Parrizas Diaz,EST,ESP,,,2,Kaia Kanepi,Nuria Parrizas Diaz,3,"6-7(4),6-4,6-4",2022-06-19T12:42:50.223+00:00,2022-06-19,02:26:39,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,110536,,314359,,01:03:06,6,7,,4,6.0,3.0,3.0,4.0,20.0,27.0,26.0,44.0,25.0,36.0,42.0,64.0,1.0,1.0,8.0,4.0,6.0,6.0,6.0,17.0,53.0,53.0,0.0,0.0,00:39:25,6,4,,0,1.0,1.0,1.0,1.0,9.0,14.0,13.0,22.0,20.0,19.0,26.0,32.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,8.0,33.0,25.0,0.0,0.0,,,,,,,00:43:27,6,4,,0,3.0,2.0,1.0,1.0,14.0,17.0,17.0,30.0,17.0,19.0,27.0,35.0,2.0,1.0,6.0,1.0,5.0,5.0,3.0,13.0,33.0,29.0,0.0,0.0,,,,,,5.0,6.0,10.0,6.0,56.0,96.0,95.0,131.0,0.5894736842105263,0.732824427480916,43.0,58.0,56.0,96.0,0.7678571428571429,0.6041666666666666,,,,,,,3.0,20,0.15,16.0,16.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS037,2022-06-20,1,Lesia Tsurenko,Camila Osorio,UKR,COL,,,7-5,7-6(2),,O,315295,325898,0710,2022,Camila Osorio,Lesia Tsurenko,COL,UKR,,,3,Lesia Tsurenko,Camila Osorio,2,"7-5,7-6(2)",2022-06-20T09:45:37.003+00:00,2022-06-20,02:11:34,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,325898,,315295,,01:01:39,7,5,0,,0.0,0.0,0.0,4.0,16.0,15.0,31.0,28.0,26.0,21.0,46.0,42.0,3.0,2.0,7.0,5.0,6.0,6.0,15.0,13.0,47.0,41.0,0.0,0.0,01:09:49,7,6,2,,0.0,0.0,0.0,1.0,20.0,17.0,43.0,35.0,27.0,19.0,56.0,44.0,4.0,4.0,7.0,12.0,6.0,6.0,23.0,18.0,52.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS038,2022-06-19,1,Magda Linette,Danka Kovinic,POL,MNE,,,7-6(1),6-1,,O,315130,317684,0710,2022,Danka Kovinic,Magda Linette,MNE,POL,,,3,Magda Linette,Danka Kovinic,2,"7-6(1),6-1",2022-06-19T12:51:30.137+00:00,2022-06-19,01:22:59,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,317684,,315130,,00:52:14,7,6,1,,5.0,4.0,1.0,4.0,20.0,14.0,23.0,15.0,27.0,24.0,33.0,34.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,37.0,30.0,0.0,0.0,00:33:11,6,1,0,,1.0,2.0,0.0,3.0,7.0,9.0,10.0,14.0,12.0,12.0,16.0,26.0,3.0,0.0,4.0,0.0,3.0,4.0,3.0,5.0,26.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS041,2022-06-19,1,Katie Boulter,Tereza Martincova,GBR,CZE,,,7-5,7-6(5),,O,319125,318060,0710,2022,Katie Boulter,Tereza Martincova,GBR,CZE,,,2,Katie Boulter,Tereza Martincova,2,"7-5,7-6(5)",2022-06-19T17:42:01.68+00:00,2022-06-19,01:58:26,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,319125,,318060,,00:55:22,7,5,,0,3.0,2.0,3.0,1.0,20.0,17.0,26.0,28.0,23.0,24.0,38.0,41.0,2.0,1.0,5.0,2.0,6.0,6.0,6.0,11.0,40.0,39.0,0.0,0.0,01:05:24,7,6,,5,3.0,1.0,2.0,0.0,16.0,21.0,21.0,42.0,23.0,32.0,37.0,60.0,2.0,2.0,7.0,3.0,6.0,6.0,5.0,21.0,51.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
0710,2022,EASTBOURNE,WTA 250,2022-06-19,2022-06-25,Grass,EASTBOURNE,GREAT BRITAIN,64,757900,USD,LS042,2022-06-20,1,Donna Vekic,Dayana Yastremska,CRO,UKR,,,6-0,6-2,,O,318516,324261,0710,2022,Dayana Yastremska,Donna Vekic,UKR,CRO,,,3,Donna Vekic,Dayana Yastremska,2,"6-0,6-2",2022-06-20T13:44:05.053+00:00,2022-06-20,00:57:14,EASTBOURNE,"Rothesay International Eastbourne - Eastbourne, Great Britain",710,,,324261,,318516,,00:17:24,6,0,0,,3.0,1.0,0.0,1.0,8.0,3.0,10.0,12.0,12.0,5.0,14.0,17.0,3.0,0.0,4.0,0.0,3.0,3.0,2.0,9.0,24.0,7.0,0.0,0.0,00:39:13,6,2,0,,0.0,0.0,2.0,2.0,9.0,9.0,13.0,17.0,14.0,13.0,23.0,32.0,3.0,1.0,6.0,2.0,4.0,4.0,4.0,8.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
