tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS022,2016-11-16,1,Veronika Kudermetova,Varatchaya Wongteanchai,RUS,THA,0.0,0.0,6-3,6-4,,I,1059,2016.0,Varatchaya Wongteanchai,Veronika Kudermetova,THA,RUS,0.0,0.0,3,Veronika Kudermetova,Varatchaya Wongteanchai,2.0,"6-3,6-4",2016-11-16T07:10:10+00:00,2016-11-16,01:16,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:32:19,3.0,6.0,0.0,0.0,1.0,1.0,2.0,11.0,12.0,23.0,18.0,14.0,15.0,30.0,27.0,2.0,2.0,3.0,8.0,4.0,5.0,12.0,6.0,14.0,15.0,0.0,0.0,00:44:33,4.0,6.0,0.0,0.0,3.0,1.0,3.0,16.0,15.0,30.0,21.0,22.0,21.0,41.0,35.0,1.0,1.0,4.0,5.0,5.0,5.0,14.0,6.0,22.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS023,2016-11-15,1,Marina Erakovic,Kyoka Okamura,NZL,JPN,8.0,0.0,6-4,6-2,,I,1059,2016.0,Kyoka Okamura,Marina Erakovic,JPN,NZL,0.0,8.0,3,Marina Erakovic,Kyoka Okamura,2.0,"6-4,6-2",2016-11-15T08:16:47+00:00,2016-11-15,01:21,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:39:16,4.0,6.0,0.0,0.0,4.0,0.0,2.0,10.0,12.0,18.0,18.0,14.0,16.0,28.0,28.0,2.0,2.0,3.0,4.0,5.0,5.0,8.0,6.0,14.0,16.0,0.0,0.0,00:41:49,2.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,15.0,16.0,13.0,17.0,25.0,24.0,0.0,0.0,0.0,3.0,4.0,4.0,5.0,6.0,13.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS024,2016-11-15,1,Evgeniya Rodina,Pei-Chi Lee,RUS,TPE,6.0,0.0,6-2,6-1,,I,1059,2016.0,Evgeniya Rodina,Pei-Chi Lee,RUS,TPE,6.0,0.0,2,Evgeniya Rodina,Pei-Chi Lee,2.0,"6-2,6-1",2016-11-15T05:09:35+00:00,2016-11-15,01:05,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:36:26,6.0,2.0,0.0,2.0,1.0,0.0,2.0,14.0,11.0,17.0,15.0,18.0,18.0,25.0,35.0,2.0,2.0,5.0,4.0,4.0,4.0,3.0,4.0,18.0,18.0,0.0,0.0,00:28:43,6.0,1.0,0.0,4.0,0.0,0.0,2.0,10.0,7.0,10.0,15.0,12.0,11.0,15.0,28.0,3.0,3.0,6.0,0.0,3.0,4.0,0.0,8.0,12.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS025,2016-11-14,1,Dalila Jakupovic,Ya-Hsuan Lee,SLO,TPE,0.0,0.0,7-6(4),6-1,,I,1059,2016.0,Dalila Jakupovic,Ya-Hsuan Lee,SLO,TPE,0.0,0.0,2,Dalila Jakupovic,Ya-Hsuan Lee,2.0,"7-6(4),6-1",2016-11-14T10:19:05+00:00,2016-11-14,01:21,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:53:48,7.0,6.0,4.0,0.0,0.0,1.0,0.0,15.0,18.0,24.0,29.0,23.0,27.0,38.0,49.0,2.0,2.0,8.0,2.0,6.0,6.0,9.0,11.0,23.0,27.0,0.0,0.0,00:28:01,6.0,1.0,0.0,2.0,2.0,1.0,0.0,12.0,5.0,16.0,9.0,17.0,7.0,23.0,16.0,2.0,2.0,3.0,0.0,4.0,3.0,4.0,4.0,17.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS026,2016-11-15,1,Junri Namigata,Chieh-Yu Hsu,JPN,TPE,0.0,0.0,6-2,7-5,,I,1059,2016.0,Junri Namigata,Chieh-Yu Hsu,JPN,TPE,0.0,0.0,2,Junri Namigata,Chieh-Yu Hsu,2.0,"6-2,7-5",2016-11-15T06:37:28+00:00,2016-11-15,01:24,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:37:25,6.0,2.0,0.0,1.0,1.0,1.0,0.0,12.0,9.0,17.0,15.0,19.0,15.0,26.0,30.0,2.0,2.0,5.0,2.0,4.0,4.0,5.0,6.0,19.0,15.0,0.0,0.0,00:46:41,7.0,5.0,0.0,2.0,1.0,2.0,3.0,19.0,16.0,25.0,23.0,25.0,20.0,38.0,38.0,2.0,2.0,3.0,3.0,6.0,6.0,6.0,7.0,25.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS027,2016-11-15,1,Ashleigh Barty,Maria Sakkari,AUS,GRE,0.0,3.0,6-4,0-6,6-3,I,1059,2016.0,Ashleigh Barty,Maria Sakkari,AUS,GRE,0.0,3.0,2,Ashleigh Barty,Maria Sakkari,3.0,"6-4,0-6,6-3",2016-11-15T06:28:22+00:00,2016-11-15,01:45,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:38:53,6.0,4.0,0.0,3.0,1.0,1.0,0.0,18.0,15.0,20.0,25.0,22.0,20.0,32.0,34.0,1.0,1.0,2.0,0.0,5.0,5.0,2.0,10.0,22.0,20.0,0.0,0.0,00:26:33,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,17.0,20.0,8.0,15.0,22.0,23.0,0.0,0.0,3.0,3.0,3.0,3.0,11.0,7.0,8.0,15.0,0.0,0.0,00:40:09,6.0,3.0,0.0,1.0,1.0,2.0,1.0,14.0,14.0,17.0,28.0,17.0,22.0,24.0,42.0,2.0,2.0,4.0,0.0,4.0,5.0,3.0,14.0,17.0,22.0,0.0,0.0,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS028,2016-11-14,1,Olga Govortsova,Risa Ozaki,BLR,JPN,0.0,5.0,6-1,6-3,,I,1059,2016.0,Risa Ozaki,Olga Govortsova,JPN,BLR,5.0,0.0,3,Olga Govortsova,Risa Ozaki,2.0,"6-1,6-3",2016-11-14T08:08:43+00:00,2016-11-14,01:01,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:23:14,1.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,8.0,14.0,11.0,8.0,12.0,20.0,16.0,0.0,0.0,0.0,6.0,4.0,3.0,8.0,3.0,8.0,12.0,0.0,0.0,00:38:15,3.0,6.0,0.0,0.0,1.0,1.0,0.0,6.0,14.0,16.0,19.0,10.0,20.0,22.0,31.0,1.0,1.0,2.0,2.0,4.0,5.0,10.0,5.0,10.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS029,2016-11-15,1,Julia Boserup,Riko Sawayanagi,USA,JPN,0.0,0.0,6-2,7-5,,I,1059,2016.0,Julia Boserup,Riko Sawayanagi,USA,JPN,0.0,0.0,2,Julia Boserup,Riko Sawayanagi,2.0,"6-2,7-5",2016-11-15T05:10:01+00:00,2016-11-15,01:14,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:24:18,6.0,2.0,0.0,3.0,0.0,0.0,2.0,13.0,7.0,15.0,13.0,16.0,9.0,18.0,22.0,2.0,2.0,2.0,0.0,4.0,4.0,2.0,6.0,16.0,9.0,0.0,0.0,00:50:30,7.0,5.0,0.0,4.0,1.0,6.0,5.0,17.0,12.0,26.0,22.0,19.0,16.0,38.0,37.0,4.0,4.0,8.0,10.0,6.0,6.0,9.0,10.0,19.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS030,2016-11-14,1,Miyu Kato,Eri Hozumi,JPN,JPN,0.0,0.0,6-4,7-6(7),,I,1059,2016.0,Eri Hozumi,Miyu Kato,JPN,JPN,0.0,0.0,3,Miyu Kato,Eri Hozumi,2.0,"6-4,7-6(7)",2016-11-14T09:22:44+00:00,2016-11-14,01:46,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:41:37,4.0,6.0,0.0,1.0,1.0,0.0,1.0,9.0,12.0,20.0,20.0,15.0,16.0,33.0,29.0,2.0,2.0,3.0,5.0,5.0,5.0,11.0,8.0,15.0,16.0,0.0,0.0,01:05:04,6.0,7.0,7.0,0.0,0.0,1.0,1.0,17.0,18.0,32.0,28.0,25.0,26.0,45.0,42.0,2.0,2.0,4.0,6.0,6.0,6.0,15.0,10.0,25.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,2016,TAIPEI,125K,2016-11-14,2016-11-20,Carpet,TAIPEI,CHINESE TAIPEI,32,115000,USD,LS031,2016-11-14,1,Vitalia Diatchenko,Naomi Broady,RUS,GBR,0.0,2.0,6-3,2-6,7-6(4),I,1059,2016.0,Vitalia Diatchenko,Naomi Broady,RUS,GBR,0.0,2.0,2,Vitalia Diatchenko,Naomi Broady,3.0,"6-3,2-6,7-6(4)",2016-11-14T07:59:44+00:00,2016-11-14,02:07,TAIPEI,"OEC Taipei WTA Ladies Open - Taipei, Chinese Taipei",1059,,,00:37:08,6.0,3.0,0.0,2.0,2.0,4.0,0.0,12.0,9.0,16.0,12.0,23.0,14.0,36.0,20.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0,3.0,23.0,14.0,0.0,0.0,00:31:44,2.0,6.0,0.0,4.0,3.0,4.0,0.0,10.0,7.0,15.0,9.0,11.0,16.0,20.0,23.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,2.0,11.0,16.0,0.0,0.0,00:58:55,7.0,6.0,4.0,1.0,10.0,2.0,2.0,16.0,21.0,22.0,28.0,25.0,25.0,38.0,42.0,1.0,1.0,3.0,1.0,6.0,6.0,6.0,7.0,25.0,25.0,0.0,0.0,,,,,,
