tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS013,2025-09-11,2,Alina Charaeva,Diletta Cherubini,RUS,ITA,9.0,9.0,,4-6,6-0,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Alina Charaeva,Diletta Cherubini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Diletta Cherubini,Alina Charaeva,ITA,RUS,,9.0,3.0,3.0,"6-4,0-6,6-1",2025-09-11T05:24:22.61+00:00,2025-09-11,02:11:27,1142.0,,,00:54:20,4.0,6.0,0.0,1.0,0.0,2.0,3.0,10.0,11.0,18.0,16.0,16.0,21.0,30.0,34.0,1.0,2.0,5.0,4.0,5.0,5.0,8.0,5.0,29.0,35.0,0.0,0.0,00:33:52,6.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,12.0,9.0,13.0,4.0,17.0,16.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,25.0,8.0,0.0,0.0,00:43:11,1.0,6.0,0.0,1.0,1.0,3.0,0.0,8.0,11.0,17.0,16.0,11.0,13.0,26.0,18.0,0.0,3.0,0.0,4.0,4.0,3.0,9.0,5.0,16.0,28.0,0.0,0.0,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS017,2025-09-09,1,Jessica Pieri,Wushuang Zheng,ITA,CHN,,,,1-6,6-7(6),O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Jessica Pieri,Wushuang Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Wushuang Zheng,Jessica Pieri,CHN,ITA,,,3.0,2.0,"6-1,7-6(6)",2025-09-09T05:58:20.66+00:00,2025-09-09,01:52:06,1142.0,,,00:38:39,1.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,14.0,20.0,7.0,18.0,22.0,30.0,1.0,3.0,3.0,5.0,3.0,4.0,9.0,6.0,19.0,33.0,0.0,0.0,01:13:23,6.0,7.0,6.0,0.0,0.0,0.0,1.0,15.0,17.0,31.0,33.0,20.0,23.0,43.0,45.0,3.0,3.0,3.0,6.0,6.0,6.0,16.0,16.0,42.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS018,2025-09-08,1,Anastasia Gasanova,Xiaodi You,RUS,CHN,,,,3-6,3-6,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Anastasia Gasanova,Xiaodi You,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Xiaodi You,Anastasia Gasanova,CHN,RUS,,,3.0,2.0,"6-3,6-3",2025-09-08T06:54:39.12+00:00,2025-09-08,01:58:34,1142.0,,,00:54:26,3.0,6.0,0.0,0.0,0.0,3.0,1.0,9.0,11.0,20.0,21.0,15.0,15.0,38.0,29.0,2.0,4.0,3.0,8.0,5.0,4.0,11.0,10.0,29.0,38.0,0.0,0.0,01:04:06,3.0,6.0,0.0,0.0,0.0,1.0,1.0,8.0,20.0,18.0,34.0,10.0,23.0,25.0,44.0,2.0,3.0,8.0,4.0,4.0,5.0,10.0,14.0,31.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS019,2025-09-08,1,Lanlana Tararudee,Jia-Jing Lu,THA,CHN,5.0,5.0,,6-3,3-6,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Lanlana Tararudee,Jia-Jing Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Jia-Jing Lu,Lanlana Tararudee,CHN,THA,,5.0,3.0,3.0,"3-6,6-3,6-2",2025-09-08T05:27:51.88+00:00,2025-09-08,02:11:29,1142.0,,,00:47:54,6.0,3.0,0.0,0.0,0.0,3.0,1.0,8.0,12.0,14.0,27.0,12.0,13.0,26.0,34.0,4.0,3.0,9.0,6.0,5.0,4.0,6.0,15.0,33.0,27.0,0.0,0.0,00:42:19,3.0,6.0,0.0,1.0,1.0,0.0,0.0,7.0,10.0,13.0,12.0,11.0,19.0,20.0,25.0,1.0,2.0,2.0,4.0,4.0,5.0,6.0,2.0,17.0,28.0,0.0,0.0,00:41:11,2.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,11.0,14.0,13.0,15.0,16.0,26.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,2.0,19.0,27.0,0.0,0.0,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS020,2025-09-09,1,Veronika Erjavec,Hanna Chang,SLO,USA,3.0,,,6-2,6-4,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Veronika Erjavec,Hanna Chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Veronika Erjavec,Hanna Chang,SLO,USA,3.0,,0.0,2.0,"6-2,6-4",2025-09-09T04:59:30.533+00:00,2025-09-09,01:29:05,1142.0,,,00:37:21,6.0,2.0,0.0,0.0,0.0,1.0,2.0,11.0,5.0,21.0,15.0,19.0,8.0,33.0,23.0,3.0,1.0,5.0,4.0,4.0,4.0,10.0,10.0,34.0,22.0,0.0,0.0,00:51:43,6.0,4.0,0.0,1.0,1.0,1.0,1.0,16.0,8.0,21.0,17.0,19.0,14.0,28.0,28.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,9.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS021,2025-09-09,1,Chloe Paquet,Sara Saito,FRA,JPN,,,,4-6,5-7,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Chloe Paquet,Sara Saito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Sara Saito,Chloe Paquet,JPN,FRA,,,3.0,2.0,"6-4,7-5",2025-09-09T02:48:31.49+00:00,2025-09-09,01:52:21,1142.0,,,00:43:53,4.0,6.0,0.0,0.0,2.0,3.0,0.0,12.0,11.0,20.0,13.0,17.0,17.0,31.0,22.0,1.0,2.0,2.0,2.0,5.0,5.0,8.0,2.0,22.0,31.0,0.0,0.0,01:08:23,5.0,7.0,0.0,0.0,0.0,4.0,4.0,15.0,7.0,32.0,21.0,18.0,17.0,42.0,37.0,3.0,4.0,5.0,10.0,6.0,6.0,17.0,14.0,38.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS022,2025-09-08,1,Kyoka Okamura,Ayano Shimizu,JPN,JPN,,,,1-6,3-6,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Kyoka Okamura,Ayano Shimizu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Ayano Shimizu,Kyoka Okamura,JPN,JPN,,,3.0,2.0,"6-1,6-3",2025-09-08T08:17:24.267+00:00,2025-09-08,01:16:05,1142.0,,,00:28:55,1.0,6.0,0.0,0.0,0.0,3.0,0.0,7.0,6.0,12.0,6.0,11.0,12.0,26.0,15.0,0.0,3.0,0.0,3.0,4.0,3.0,5.0,0.0,14.0,27.0,0.0,0.0,00:47:05,3.0,6.0,0.0,0.0,0.0,1.0,4.0,10.0,11.0,21.0,14.0,12.0,16.0,26.0,30.0,2.0,3.0,2.0,7.0,4.0,5.0,11.0,3.0,26.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS025,2025-09-09,1,Xinxin Yao,Han Shi,CHN,CHN,,,,2-6,4-6,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Xinxin Yao,Han Shi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Han Shi,Xinxin Yao,CHN,CHN,,,0.0,2.0,"6-2,6-4",2025-09-09T04:56:45.653+00:00,2025-09-09,01:34:31,1142.0,,,00:39:53,2.0,6.0,0.0,1.0,0.0,3.0,1.0,13.0,10.0,24.0,14.0,16.0,18.0,31.0,24.0,0.0,2.0,1.0,6.0,4.0,4.0,11.0,4.0,22.0,33.0,0.0,0.0,00:54:38,4.0,6.0,0.0,4.0,0.0,3.0,1.0,11.0,11.0,24.0,18.0,17.0,14.0,34.0,27.0,2.0,3.0,3.0,4.0,5.0,5.0,13.0,7.0,30.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS027,2025-09-09,1,Alina Charaeva,En-Shuo Liang,RUS,TPE,9.0,9.0,,2-6,6-2,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Alina Charaeva,En-Shuo Liang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,En-Shuo Liang,Alina Charaeva,TPE,RUS,,9.0,3.0,3.0,"6-2,2-6,6-4",2025-09-09T06:46:29.447+00:00,2025-09-09,02:21:50,1142.0,,,00:38:19,2.0,6.0,0.0,0.0,2.0,0.0,1.0,9.0,10.0,18.0,15.0,15.0,17.0,30.0,23.0,0.0,2.0,0.0,7.0,4.0,4.0,9.0,5.0,21.0,32.0,0.0,0.0,00:47:54,6.0,2.0,0.0,2.0,1.0,0.0,3.0,8.0,7.0,14.0,13.0,14.0,12.0,22.0,27.0,3.0,1.0,5.0,1.0,4.0,4.0,6.0,6.0,29.0,20.0,0.0,0.0,00:55:34,4.0,6.0,0.0,1.0,0.0,2.0,1.0,13.0,13.0,19.0,16.0,21.0,20.0,36.0,26.0,0.0,1.0,0.0,6.0,5.0,5.0,6.0,3.0,27.0,35.0,0.0,0.0,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS028,2025-09-09,1,Maria Timofeeva,Sohyun Park,RUS,KOR,8.0,,,6-4,6-2,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Maria Timofeeva,Sohyun Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Maria Timofeeva,Sohyun Park,RUS,KOR,8.0,,2.0,2.0,"6-4,6-2",2025-09-09T02:47:04.743+00:00,2025-09-09,01:50:04,1142.0,,,01:01:43,6.0,4.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,20.0,21.0,22.0,17.0,35.0,33.0,2.0,1.0,4.0,3.0,5.0,5.0,5.0,9.0,38.0,30.0,0.0,0.0,00:48:19,6.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,5.0,15.0,10.0,17.0,12.0,23.0,23.0,2.0,0.0,4.0,0.0,4.0,4.0,3.0,5.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS030,2025-09-08,1,Carole Monnet,Zarina Diyas,FRA,KAZ,,,,2-6,6-4,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Carole Monnet,Zarina Diyas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Carole Monnet,Zarina Diyas,FRA,KAZ,,,2.0,3.0,"2-6,6-4,6-1",2025-09-08T03:05:11.19+00:00,2025-09-08,02:02:56,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS031,2025-09-09,1,Joanna Garland,Zhibek Kulambayeva,TPE,KAZ,2.0,2.0,,4-6,1-6,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Joanna Garland,Zhibek Kulambayeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Zhibek Kulambayeva,Joanna Garland,KAZ,TPE,,2.0,3.0,2.0,"6-4,6-1",2025-09-09T08:04:46.923+00:00,2025-09-09,01:39:47,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS005,2025-09-12,QF,Veronika Erjavec,Kyoka Okamura,SLO,JPN,3.0,,,6-0,6-2,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Veronika Erjavec,Kyoka Okamura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Veronika Erjavec,Kyoka Okamura,SLO,JPN,3.0,,2.0,2.0,"6-0,6-2",2025-09-12T03:50:29.687+00:00,2025-09-12,01:12:37,1142.0,,,00:29:11,6.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,13.0,13.0,15.0,6.0,21.0,21.0,3.0,0.0,6.0,3.0,3.0,3.0,4.0,8.0,30.0,12.0,0.0,0.0,00:43:23,6.0,2.0,0.0,1.0,0.0,1.0,2.0,14.0,6.0,23.0,16.0,18.0,8.0,33.0,23.0,3.0,1.0,3.0,6.0,4.0,4.0,9.0,10.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS010,2025-09-11,2,Veronika Erjavec,Chloe Paquet,SLO,FRA,3.0,,,7-6(4),6-3,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Veronika Erjavec,Chloe Paquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Veronika Erjavec,Chloe Paquet,SLO,FRA,3.0,,2.0,2.0,"7-6(4),6-3",2025-09-11T07:50:14.93+00:00,2025-09-11,01:42:04,1142.0,,,01:06:32,7.0,6.0,4.0,2.0,1.0,1.0,7.0,14.0,17.0,30.0,28.0,22.0,24.0,42.0,48.0,3.0,3.0,8.0,5.0,6.0,6.0,16.0,11.0,46.0,44.0,0.0,0.0,00:35:28,6.0,3.0,0.0,0.0,0.0,0.0,2.0,17.0,10.0,23.0,12.0,20.0,12.0,28.0,18.0,1.0,0.0,1.0,0.0,5.0,4.0,6.0,2.0,26.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS014,2025-09-10,2,Anna-Lena Friedsam,Maria Timofeeva,GER,RUS,8.0,8.0,,6-2,6-7(7),O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Anna-Lena Friedsam,Maria Timofeeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Maria Timofeeva,Anna-Lena Friedsam,RUS,GER,8.0,,3.0,3.0,"2-6,7-6(7),7-6(2)",2025-09-10T02:48:56.227+00:00,2025-09-10,03:14:54,1142.0,,,00:38:07,6.0,2.0,0.0,2.0,0.0,1.0,7.0,11.0,7.0,15.0,13.0,14.0,13.0,21.0,31.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,6.0,32.0,20.0,0.0,0.0,01:21:11,6.0,7.0,7.0,1.0,1.0,0.0,4.0,18.0,19.0,30.0,26.0,22.0,30.0,36.0,51.0,1.0,1.0,6.0,1.0,6.0,6.0,12.0,7.0,43.0,44.0,0.0,0.0,01:15:32,6.0,7.0,2.0,1.0,1.0,1.0,5.0,18.0,12.0,40.0,19.0,22.0,16.0,50.0,36.0,4.0,4.0,7.0,8.0,6.0,6.0,22.0,7.0,42.0,44.0,0.0,0.0,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS016,2025-09-09,1,Maria Lourdes Carle,Yidi Yang,ARG,CHN,1.0,,,6-2,6-4,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Maria Lourdes Carle,Yidi Yang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Maria Lourdes Carle,Yidi Yang,ARG,CHN,1.0,,2.0,2.0,"6-2,6-4",2025-09-09T03:48:09.35+00:00,2025-09-09,01:50:47,1142.0,,,00:42:58,6.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,18.0,17.0,16.0,9.0,25.0,23.0,3.0,1.0,7.0,4.0,4.0,4.0,5.0,9.0,30.0,18.0,0.0,0.0,01:07:44,6.0,4.0,0.0,0.0,0.0,2.0,0.0,9.0,13.0,17.0,25.0,17.0,15.0,30.0,33.0,3.0,2.0,4.0,3.0,5.0,5.0,8.0,12.0,35.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS023,2025-09-08,1,Sijia Wei,Carol Zhao,CHN,CAN,7.0,7.0,,3-6,3-6,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Sijia Wei,Carol Zhao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Carol Zhao,Sijia Wei,CAN,CHN,,7.0,3.0,2.0,"6-3,6-3",2025-09-08T07:54:37.76+00:00,2025-09-08,01:38:19,1142.0,,,00:39:35,3.0,6.0,0.0,0.0,1.0,4.0,1.0,9.0,12.0,12.0,18.0,11.0,20.0,24.0,33.0,1.0,2.0,3.0,3.0,4.0,5.0,3.0,6.0,24.0,33.0,0.0,0.0,00:58:40,3.0,6.0,0.0,0.0,2.0,3.0,0.0,16.0,10.0,29.0,14.0,19.0,17.0,41.0,30.0,1.0,3.0,2.0,7.0,5.0,4.0,13.0,4.0,32.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS024,2025-09-08,1,Mai Hontama,Meiling Wang,JPN,CHN,6.0,,,6-4,6-1,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Mai Hontama,Meiling Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Mai Hontama,Meiling Wang,JPN,CHN,6.0,,2.0,2.0,"6-4,6-1",2025-09-08T06:38:06.413+00:00,2025-09-08,01:24:54,1142.0,,,00:41:41,6.0,4.0,0.0,0.0,1.0,2.0,3.0,10.0,11.0,15.0,21.0,14.0,16.0,24.0,35.0,3.0,2.0,7.0,2.0,5.0,5.0,5.0,10.0,33.0,26.0,0.0,0.0,00:43:09,6.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,3.0,23.0,8.0,24.0,6.0,39.0,15.0,2.0,0.0,2.0,2.0,4.0,3.0,5.0,5.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2025,HUZHOU 125,WTA 125,2025-09-08,2025-09-14,Clay,HUZHOU,CHINA,32,115000,USD,LS026,2025-09-09,1,Diletta Cherubini,Raluka Serban,ITA,CYP,,,,7-5,6-1,O,HUZHOU 125,"2025 International Women's Tennis Huzhou Open - Huzhou, CHN",,Diletta Cherubini,Raluka Serban,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.0,2025.0,Diletta Cherubini,Raluka Serban,ITA,CYP,,,2.0,2.0,"7-5,6-1",2025-09-09T06:42:25.48+00:00,2025-09-09,02:09:14,1142.0,,,01:19:57,7.0,5.0,0.0,1.0,1.0,3.0,2.0,13.0,19.0,19.0,38.0,22.0,25.0,37.0,49.0,3.0,2.0,9.0,2.0,6.0,6.0,6.0,19.0,46.0,40.0,0.0,0.0,00:49:12,6.0,1.0,0.0,0.0,0.0,2.0,3.0,8.0,2.0,11.0,12.0,11.0,8.0,18.0,25.0,4.0,1.0,6.0,1.0,3.0,4.0,3.0,10.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
