tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS012,2025-02-19,3,Elena Rybakina,Paula Badosa,KAZ,ESP,6.0,9.0,4-6,7-6(8),7-6(2),O,324166,320124,0718,2025,Elena Rybakina,Paula Badosa,KAZ,ESP,6,9,2,Elena Rybakina,Paula Badosa,3,"4-6,7-6(8),7-6(2)",2025-02-19T09:50:53.45+00:00,2025-02-19,02:49:46,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,324166,,320124,,00:45:03,4,6,,0,2.0,1.0,2.0,3.0,12.0,11.0,18.0,17.0,19.0,21.0,35.0,34.0,1.0,2.0,3.0,6.0,5.0,5.0,6.0,6.0,32.0,37.0,0.0,0.0,01:04:45,7,6,,8,4.0,4.0,3.0,5.0,23.0,22.0,32.0,29.0,31.0,28.0,50.0,48.0,2.0,2.0,6.0,8.0,6.0,6.0,9.0,7.0,51.0,47.0,0.0,0.0,00:59:57,7,6,,2,4.0,3.0,3.0,0.0,24.0,14.0,37.0,23.0,31.0,21.0,52.0,36.0,1.0,1.0,1.0,3.0,6.0,6.0,13.0,9.0,46.0,42.0,0.0,0.0,,,,,,,,,,,,8.0,8.0,10.0,8.0,87.0,69.0,137.0,118.0,0.635036496350365,0.5847457627118644,59.0,47.0,87.0,69.0,0.6781609195402298,0.6811594202898551,,,,,,,12.0,27,0.4444444444444444,17.0,17.0,,,,,,,,,10.0,8.0,7.0,2.0,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS013,2025-02-19,3,Sofia Kenin,Jasmine Paolini,USA,ITA,,4.0,6-4,6-0,,O,320942,319280,0718,2025,Sofia Kenin,Jasmine Paolini,USA,ITA,,4,2,Sofia Kenin,Jasmine Paolini,2,"6-4,6-0",2025-02-19T08:45:11.08+00:00,2025-02-19,01:04:44,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,320942,,319280,,00:40:06,6,4,,0,1.0,4.0,0.0,0.0,17.0,18.0,21.0,25.0,21.0,22.0,28.0,37.0,1.0,0.0,3.0,0.0,5.0,5.0,4.0,7.0,36.0,29.0,0.0,0.0,00:24:36,6,0,,0,0.0,0.0,0.0,2.0,9.0,4.0,10.0,9.0,12.0,4.0,13.0,16.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,5.0,24.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS014,2025-02-19,3,Mirra Andreeva,Peyton Stearns,RUS,USA,12.0,12.0,6-1,6-1,,O,331809,327573,0718,2025,Peyton Stearns,Mirra Andreeva,USA,RUS,,12,3,Mirra Andreeva,Peyton Stearns,2,"6-1,6-1",2025-02-19T12:03:04.207+00:00,2025-02-19,01:13:31,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,327573,,331809,,00:39:51,6,1,0,,3.0,1.0,2.0,1.0,11.0,7.0,12.0,16.0,13.0,18.0,19.0,39.0,3.0,0.0,8.0,1.0,3.0,4.0,1.0,9.0,34.0,24.0,0.0,0.0,00:33:36,6,1,0,,3.0,0.0,5.0,1.0,12.0,3.0,17.0,11.0,18.0,5.0,31.0,17.0,3.0,1.0,4.0,1.0,4.0,3.0,5.0,8.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS015,2025-02-19,3,Iga Swiatek,Dayana Yastremska,POL,UKR,2.0,2.0,7-5,6-0,,O,326408,324261,0718,2025,Dayana Yastremska,Iga Swiatek,UKR,POL,,2,3,Iga Swiatek,Dayana Yastremska,2,"7-5,6-0",2025-02-19T09:51:23.427+00:00,2025-02-19,01:32:45,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,324261,,326408,,00:58:59,7,5,0,,0.0,1.0,1.0,2.0,17.0,9.0,24.0,15.0,21.0,20.0,34.0,42.0,3.0,2.0,7.0,3.0,6.0,6.0,7.0,6.0,43.0,33.0,0.0,0.0,00:33:41,6,0,0,,0.0,0.0,1.0,0.0,9.0,1.0,12.0,6.0,12.0,4.0,16.0,16.0,3.0,0.0,5.0,0.0,3.0,3.0,3.0,5.0,24.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS016,2025-02-18,2,Aryna Sabalenka,Veronika Kudermetova,BLR,RUS,1.0,,6-3,6-4,,O,320760,319526,0718,2025,Aryna Sabalenka,Veronika Kudermetova,BLR,RUS,1,,2,Aryna Sabalenka,Veronika Kudermetova,2,"6-3,6-4",2025-02-18T16:58:43.32+00:00,2025-02-18,01:50:37,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,320760,,319526,,00:53:34,6,3,,0,2.0,2.0,0.0,2.0,18.0,10.0,28.0,19.0,26.0,15.0,43.0,30.0,2.0,1.0,5.0,5.0,5.0,4.0,10.0,9.0,41.0,32.0,0.0,0.0,00:56:59,6,4,,0,1.0,1.0,1.0,1.0,16.0,11.0,20.0,16.0,21.0,17.0,36.0,32.0,2.0,1.0,5.0,3.0,5.0,5.0,4.0,5.0,36.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS017,2025-02-18,2,Clara Tauson,Elina Svitolina,DEN,UKR,,,7-6(5),3-6,7-6(4),O,327793,316738,0718,2025,Clara Tauson,Elina Svitolina,DEN,UKR,,,2,Clara Tauson,Elina Svitolina,3,"7-6(5),3-6,7-6(4)",2025-02-18T17:42:41.193+00:00,2025-02-18,02:41:13,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,327793,,316738,,00:59:17,7,6,,5,3.0,2.0,1.0,2.0,21.0,17.0,27.0,22.0,30.0,27.0,47.0,42.0,1.0,1.0,2.0,8.0,6.0,6.0,6.0,5.0,45.0,44.0,0.0,0.0,00:41:24,3,6,,0,1.0,2.0,1.0,1.0,9.0,10.0,17.0,15.0,16.0,13.0,35.0,22.0,1.0,3.0,3.0,8.0,5.0,4.0,8.0,5.0,25.0,32.0,0.0,0.0,01:00:30,7,6,,4,5.0,3.0,0.0,1.0,23.0,18.0,33.0,25.0,30.0,25.0,44.0,39.0,1.0,1.0,1.0,4.0,6.0,6.0,10.0,7.0,44.0,39.0,0.0,0.0,,,,,,,,,,,,2.0,4.0,9.0,7.0,77.0,62.0,126.0,103.0,0.6111111111111112,0.6019417475728155,53.0,45.0,77.0,62.0,0.6883116883116883,0.7258064516129032,,,,,,,15.0,26,0.5769230769230769,17.0,16.0,,,,,,,7.0,5.0,,,7.0,4.0,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS018,2025-02-18,2,Linda Noskova,Diana Shnaider,CZE,RUS,11.0,11.0,7-6(8),4-6,6-3,O,329668,330482,0718,2025,Diana Shnaider,Linda Noskova,RUS,CZE,11,,3,Linda Noskova,Diana Shnaider,3,"7-6(8),4-6,6-3",2025-02-18T06:43:44.483+00:00,2025-02-18,02:07:14,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,330482,,329668,,00:52:38,7,6,8,,5.0,2.0,3.0,2.0,13.0,17.0,18.0,23.0,23.0,22.0,40.0,40.0,2.0,2.0,2.0,2.0,6.0,6.0,5.0,6.0,41.0,39.0,0.0,0.0,00:45:39,4,6,0,,5.0,4.0,5.0,3.0,9.0,17.0,14.0,24.0,14.0,24.0,28.0,40.0,1.0,2.0,7.0,2.0,5.0,5.0,5.0,7.0,30.0,38.0,0.0,0.0,00:29:01,6,3,0,,6.0,0.0,1.0,1.0,18.0,5.0,21.0,8.0,19.0,9.0,26.0,17.0,2.0,1.0,2.0,1.0,5.0,4.0,3.0,3.0,27.0,16.0,0.0,0.0,,,,,,,,,,,,9.0,6.0,16.0,6.0,53.0,55.0,94.0,97.0,0.5638297872340425,0.5670103092783505,40.0,39.0,53.0,55.0,0.7547169811320755,0.7090909090909091,,,,,,,0.0,16,0.0,16.0,15.0,,,,,,,10.0,8.0,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS019,2025-02-18,2,Jessica Pegula,Liudmila Samsonova,USA,RUS,5.0,5.0,6-0,6-4,,O,316956,322222,0718,2025,Liudmila Samsonova,Jessica Pegula,RUS,USA,,5,3,Jessica Pegula,Liudmila Samsonova,2,"6-0,6-4",2025-02-18T08:29:00.887+00:00,2025-02-18,01:20:43,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,322222,,316956,,00:35:48,6,0,0,,1.0,0.0,0.0,1.0,6.0,10.0,7.0,23.0,12.0,16.0,16.0,38.0,3.0,0.0,8.0,0.0,3.0,3.0,1.0,13.0,34.0,20.0,0.0,0.0,00:44:54,6,4,0,,0.0,3.0,0.0,3.0,9.0,8.0,18.0,11.0,17.0,13.0,32.0,29.0,3.0,2.0,3.0,2.0,5.0,5.0,9.0,3.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS020,2025-02-18,2,McCartney Kessler,Coco Gauff,USA,USA,3.0,3.0,6-4,7-5,,O,326678,328560,0718,2025,Coco Gauff,McCartney Kessler,USA,USA,3,,3,McCartney Kessler,Coco Gauff,2,"6-4,7-5",2025-02-18T16:35:19.2+00:00,2025-02-18,01:29:46,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,328560,,326678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS021,2025-02-18,2,Karolina Muchova,Emma Raducanu,CZE,GBR,14.0,14.0,7-6(6),6-4,,O,322191,328366,0718,2025,Emma Raducanu,Karolina Muchova,GBR,CZE,,14,3,Karolina Muchova,Emma Raducanu,2,"7-6(6),6-4",2025-02-18T17:06:58.51+00:00,2025-02-18,02:04:52,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,328366,,322191,,01:12:38,7,6,6,,1.0,2.0,1.0,3.0,13.0,19.0,22.0,30.0,22.0,27.0,41.0,48.0,2.0,2.0,6.0,3.0,6.0,6.0,9.0,11.0,43.0,46.0,0.0,0.0,00:52:14,6,4,0,,3.0,4.0,1.0,0.0,17.0,17.0,20.0,23.0,24.0,21.0,36.0,32.0,1.0,0.0,7.0,3.0,5.0,5.0,3.0,6.0,35.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS022,2025-02-19,2,Sorana Cirstea,Alycia Parks,ROU,USA,,,3-6,6-4,6-1,O,312469,326007,0718,2025,Sorana Cirstea,Alycia Parks,ROU,USA,,,2,Sorana Cirstea,Alycia Parks,3,"3-6,6-4,6-1",2025-02-19T06:49:55.417+00:00,2025-02-19,01:55:34,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,312469,,326007,,00:38:11,3,6,,0,0.0,1.0,0.0,4.0,9.0,15.0,16.0,20.0,14.0,21.0,25.0,34.0,1.0,2.0,3.0,3.0,4.0,5.0,7.0,5.0,27.0,32.0,0.0,0.0,00:40:43,6,4,,0,0.0,5.0,0.0,2.0,12.0,15.0,18.0,19.0,18.0,17.0,27.0,30.0,2.0,1.0,5.0,2.0,5.0,5.0,6.0,4.0,31.0,26.0,0.0,0.0,00:36:40,6,1,,0,1.0,4.0,0.0,7.0,8.0,10.0,10.0,16.0,16.0,15.0,18.0,32.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,6.0,33.0,17.0,0.0,0.0,,,,,,,,,,,,0.0,13.0,1.0,10.0,44.0,55.0,70.0,96.0,0.6285714285714286,0.5729166666666666,29.0,40.0,44.0,55.0,0.6590909090909091,0.7272727272727273,,,,,,,2.0,15,0.13333333333333333,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS023,2025-02-19,2,Emma Navarro,Belinda Bencic,USA,SUI,8.0,8.0,7-6(6),2-6,6-3,O,325410,319001,0718,2025,Belinda Bencic,Emma Navarro,SUI,USA,,8,3,Emma Navarro,Belinda Bencic,3,"7-6(6),2-6,6-3",2025-02-19T06:51:25.79+00:00,2025-02-19,02:35:56,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,319001,,325410,,01:10:41,7,6,6,,1.0,3.0,2.0,2.0,18.0,22.0,23.0,32.0,30.0,33.0,43.0,51.0,0.0,0.0,5.0,1.0,6.0,6.0,5.0,10.0,48.0,46.0,0.0,0.0,00:38:58,2,6,0,,0.0,0.0,2.0,1.0,6.0,9.0,13.0,13.0,8.0,14.0,21.0,24.0,1.0,3.0,2.0,4.0,4.0,4.0,7.0,4.0,18.0,27.0,0.0,0.0,00:46:16,6,3,0,,0.0,0.0,1.0,0.0,6.0,6.0,14.0,18.0,10.0,12.0,21.0,33.0,4.0,2.0,5.0,2.0,4.0,5.0,8.0,12.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,5.0,3.0,1.0,3.0,50.0,63.0,85.0,108.0,0.5882352941176471,0.5833333333333334,30.0,37.0,50.0,63.0,0.6,0.5873015873015873,,,,,,,2.0,19,0.10526315789473684,14.0,15.0,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS024,2025-02-18,2,Elena Rybakina,Moyuka Uchijima,KAZ,JPN,6.0,,6-3,6-2,,O,324166,327241,0718,2025,Elena Rybakina,Moyuka Uchijima,KAZ,JPN,6,,2,Elena Rybakina,Moyuka Uchijima,2,"6-3,6-2",2025-02-18T06:49:18.553+00:00,2025-02-18,01:02:32,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,324166,,327241,,00:28:05,6,3,,0,4.0,2.0,1.0,0.0,14.0,8.0,18.0,11.0,21.0,14.0,28.0,20.0,1.0,0.0,2.0,0.0,5.0,4.0,4.0,3.0,27.0,21.0,0.0,0.0,00:34:25,6,2,,0,3.0,1.0,1.0,2.0,12.0,5.0,14.0,9.0,18.0,13.0,26.0,24.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,4.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS025,2025-02-18,2,Paula Badosa,Elise Mertens,ESP,BEL,9.0,9.0,6-2,6-1,,O,320124,317964,0718,2025,Elise Mertens,Paula Badosa,BEL,ESP,,9,3,Paula Badosa,Elise Mertens,2,"6-2,6-1",2025-02-18T06:46:36.38+00:00,2025-02-18,01:13:35,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,317964,,320124,,00:36:36,6,2,0,,3.0,2.0,0.0,0.0,13.0,9.0,16.0,14.0,20.0,11.0,28.0,23.0,2.0,0.0,5.0,1.0,4.0,4.0,3.0,5.0,32.0,19.0,0.0,0.0,00:36:56,6,1,0,,1.0,0.0,2.0,4.0,13.0,4.0,14.0,6.0,16.0,5.0,20.0,15.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,2.0,26.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS026,2025-02-18,2,Sofia Kenin,Marta Kostyuk,USA,UKR,,,5-7,7-6(7),7-6(5),O,320942,326482,0718,2025,Sofia Kenin,Marta Kostyuk,USA,UKR,,,2,Sofia Kenin,Marta Kostyuk,3,"5-7,7-6(7),7-6(5)",2025-02-18T08:26:15.333+00:00,2025-02-18,02:39:58,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,320942,,326482,,00:50:42,5,7,,0,0.0,3.0,3.0,4.0,17.0,14.0,25.0,18.0,24.0,21.0,41.0,35.0,1.0,2.0,2.0,7.0,6.0,6.0,8.0,4.0,38.0,38.0,0.0,0.0,00:55:11,7,6,,7,0.0,1.0,1.0,5.0,25.0,18.0,40.0,24.0,31.0,26.0,50.0,42.0,1.0,1.0,4.0,2.0,6.0,6.0,15.0,6.0,47.0,45.0,0.0,0.0,00:54:06,7,6,,5,0.0,4.0,0.0,1.0,18.0,18.0,26.0,25.0,25.0,27.0,38.0,41.0,1.0,1.0,2.0,1.0,6.0,6.0,8.0,7.0,39.0,40.0,0.0,0.0,,,,,,,,,,,,4.0,10.0,0.0,8.0,91.0,67.0,129.0,118.0,0.7054263565891473,0.5677966101694916,60.0,50.0,91.0,67.0,0.6593406593406593,0.746268656716418,,,,,,,6.0,18,0.3333333333333333,18.0,18.0,,,,,,,,,9.0,7.0,7.0,5.0,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS027,2025-02-18,2,Jasmine Paolini,Eva Lys,ITA,GER,4.0,4.0,6-2,7-5,,O,319280,325826,0718,2025,Eva Lys,Jasmine Paolini,GER,ITA,,4,3,Jasmine Paolini,Eva Lys,2,"6-2,7-5",2025-02-18T06:47:52.24+00:00,2025-02-18,01:36:56,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,325826,,319280,,00:29:55,6,2,0,,0.0,0.0,0.0,2.0,8.0,5.0,11.0,13.0,13.0,9.0,19.0,23.0,3.0,1.0,3.0,1.0,4.0,4.0,3.0,8.0,27.0,15.0,0.0,0.0,01:07:01,7,5,0,,0.0,0.0,1.0,1.0,16.0,12.0,25.0,22.0,22.0,21.0,37.0,39.0,3.0,2.0,7.0,4.0,6.0,6.0,9.0,10.0,40.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS028,2025-02-19,2,Peyton Stearns,Qinwen Zheng,USA,CHN,7.0,7.0,3-6,6-4,6-4,O,327573,328120,0718,2025,Qinwen Zheng,Peyton Stearns,CHN,USA,7,,3,Peyton Stearns,Qinwen Zheng,3,"3-6,6-4,6-4",2025-02-19T06:50:38.117+00:00,2025-02-19,02:35:27,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,328120,,327573,,00:47:05,3,6,0,,0.0,3.0,2.0,1.0,10.0,10.0,17.0,11.0,20.0,16.0,38.0,20.0,0.0,2.0,0.0,3.0,5.0,4.0,7.0,1.0,24.0,34.0,0.0,0.0,01:00:08,6,4,0,,0.0,4.0,0.0,1.0,12.0,17.0,17.0,25.0,24.0,24.0,35.0,39.0,1.0,0.0,4.0,2.0,5.0,5.0,5.0,8.0,39.0,35.0,0.0,0.0,00:48:09,6,4,0,,0.0,5.0,0.0,2.0,18.0,11.0,21.0,14.0,21.0,17.0,27.0,25.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,3.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,2.0,4.0,0.0,12.0,55.0,50.0,100.0,84.0,0.55,0.5952380952380952,40.0,38.0,55.0,50.0,0.7272727272727273,0.76,,,,,,,4.0,11,0.36363636363636365,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0718,2025,DUBAI,WTA 1000,2025-02-16,2025-02-22,Hard,DUBAI,UNITED ARAB EMIRATES,56.0,3654963.0,USD,LS029,2025-02-19,2,Mirra Andreeva,Marketa Vondrousova,RUS,CZE,12.0,12.0,7-5,6-0,,O,331809,323027,0718,2025,Marketa Vondrousova,Mirra Andreeva,CZE,RUS,,12,3,Mirra Andreeva,Marketa Vondrousova,2,"7-5,6-0",2025-02-19T06:49:26.63+00:00,2025-02-19,01:20:19,DUBAI,"Dubai Duty Free Tennis Championships - Dubai, UAE",718,,,323027,,331809,,00:54:38,7,5,0,,4.0,2.0,6.0,6.0,18.0,12.0,27.0,23.0,24.0,24.0,44.0,46.0,3.0,2.0,7.0,4.0,6.0,6.0,9.0,11.0,46.0,44.0,0.0,0.0,00:25:39,6,0,0,,2.0,0.0,1.0,4.0,8.0,1.0,9.0,4.0,12.0,4.0,15.0,16.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,3.0,24.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
