tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS019,2020-02-10,1,Nao Hibino,Arina Rodionova,JPN,AUS,8.0,8.0,7-6(5),7-5,,O,1096,2020.0,Arina Rodionova,Nao Hibino,AUS,JPN,,8.0,3.0,Nao Hibino,Arina Rodionova,2.0,"7-6(5),7-5",2020-02-10T10:04:26+00:00,2020-02-10,01:56:44,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,01:02:52,6.0,7.0,5.0,1.0,0.0,4.0,3.0,11.0,18.0,21.0,33.0,15.0,23.0,38.0,54.0,4.0,4.0,12.0,4.0,6.0,6.0,10.0,15.0,46.0,46.0,0.0,0.0,00:53:53,5.0,7.0,0.0,0.0,0.0,4.0,2.0,5.0,16.0,15.0,24.0,11.0,21.0,31.0,40.0,3.0,4.0,5.0,4.0,6.0,6.0,10.0,8.0,30.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS021,2020-02-11,1,Katarzyna Kawa,Ankita Raina,POL,IND,,,3-6,6-0,6-1,O,1096,2020.0,Katarzyna Kawa,Ankita Raina,POL,IND,,,2.0,Katarzyna Kawa,Ankita Raina,3.0,"3-6,6-0,6-1",2020-02-11T08:07:09+00:00,2020-02-11,01:40:47,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:38:19,3.0,6.0,0.0,0.0,0.0,5.0,0.0,11.0,10.0,14.0,17.0,13.0,18.0,28.0,28.0,1.0,2.0,2.0,6.0,4.0,5.0,3.0,7.0,23.0,33.0,0.0,0.0,00:37:33,6.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,9.0,6.0,15.0,3.0,22.0,15.0,3.0,0.0,4.0,2.0,3.0,3.0,2.0,5.0,27.0,10.0,0.0,0.0,00:34:48,6.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,18.0,10.0,16.0,2.0,26.0,14.0,3.0,1.0,3.0,4.0,4.0,3.0,8.0,8.0,28.0,12.0,0.0,0.0,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS022,2020-02-10,1,Leonie Kung,Patcharin Cheapchandej,SUI,THA,,,6-0,6-3,,O,1096,2020.0,Patcharin Cheapchandej,Leonie Kung,THA,SUI,,,3.0,Leonie Kung,Patcharin Cheapchandej,2.0,"6-0,6-3",2020-02-10T08:06:31+00:00,2020-02-10,00:51:57,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS023,2020-02-11,1,Lin Zhu,Varvara Flink,CHN,RUS,7.0,7.0,6-4,6-2,,O,1096,2020.0,Varvara Flink,Lin Zhu,RUS,CHN,,7.0,3.0,Lin Zhu,Varvara Flink,2.0,"6-4,6-2",2020-02-11T10:14:41+00:00,2020-02-11,01:22:46,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:45:08,4.0,6.0,0.0,0.0,2.0,1.0,0.0,18.0,13.0,27.0,19.0,21.0,21.0,37.0,30.0,1.0,2.0,2.0,6.0,5.0,5.0,9.0,6.0,30.0,37.0,0.0,0.0,00:37:38,2.0,6.0,0.0,1.0,0.0,1.0,0.0,6.0,14.0,16.0,21.0,7.0,18.0,21.0,32.0,1.0,3.0,5.0,4.0,4.0,4.0,10.0,7.0,21.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS024,2020-02-11,1,Patricia Maria Tig,Yafan Wang,ROU,CHN,6.0,6.0,6-1,1-6,7-6(5),O,1096,2020.0,Yafan Wang,Patricia Maria Tig,CHN,ROU,6.0,,3.0,Patricia Maria Tig,Yafan Wang,3.0,"6-1,1-6,7-6(5)",2020-02-11T10:27:33+00:00,2020-02-11,02:13:01,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:26:56,1.0,6.0,0.0,1.0,1.0,2.0,1.0,6.0,12.0,9.0,13.0,8.0,16.0,16.0,20.0,0.0,2.0,0.0,3.0,3.0,4.0,3.0,1.0,12.0,24.0,0.0,0.0,00:28:48,6.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,5.0,14.0,11.0,16.0,7.0,22.0,18.0,2.0,0.0,3.0,0.0,4.0,3.0,4.0,6.0,27.0,13.0,0.0,0.0,01:17:17,6.0,7.0,5.0,0.0,0.0,2.0,3.0,16.0,17.0,22.0,26.0,22.0,25.0,41.0,43.0,2.0,2.0,3.0,3.0,6.0,6.0,6.0,9.0,40.0,44.0,0.0,0.0,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS025,2020-02-10,1,Xiaodi You,Ellen Perez,CHN,AUS,,,7-6(4),6-2,,O,1096,2020.0,Xiaodi You,Ellen Perez,CHN,AUS,,,2.0,Xiaodi You,Ellen Perez,2.0,"7-6(4),6-2",2020-02-10T08:08:37+00:00,2020-02-10,01:43:30,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS028,2020-02-12,1,Magda Linette,Kateryna Bondarenko,POL,UKR,5.0,,6-2,6-2,,O,1096,2020.0,Magda Linette,Kateryna Bondarenko,POL,UKR,5.0,,2.0,Magda Linette,Kateryna Bondarenko,2.0,"6-2,6-2",2020-02-12T09:10:22+00:00,2020-02-12,01:06:42,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS029,2020-02-11,1,Shuai Peng,Yue Yuan,CHN,CHN,,,6-1,6-0,,O,1096,2020.0,Shuai Peng,Yue Yuan,CHN,CHN,,,2.0,Shuai Peng,Yue Yuan,2.0,"6-1,6-0",2020-02-11T08:08:36+00:00,2020-02-11,00:47:35,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:21:32,6.0,1.0,0.0,1.0,0.0,1.0,2.0,12.0,2.0,12.0,5.0,16.0,5.0,18.0,14.0,2.0,0.0,2.0,0.0,4.0,3.0,0.0,3.0,25.0,7.0,0.0,0.0,00:26:03,6.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,6.0,11.0,10.0,12.0,7.0,16.0,20.0,3.0,0.0,7.0,0.0,3.0,3.0,3.0,4.0,25.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS006,2020-02-14,QF,Patricia Maria Tig,Saisai Zheng,ROU,CHN,,4.0,6-4,6-2,,O,1096,2020.0,Patricia Maria Tig,Saisai Zheng,ROU,CHN,,4.0,2.0,Patricia Maria Tig,Saisai Zheng,2.0,"6-4,6-2",2020-02-14T07:07:36+00:00,2020-02-14,01:39:55,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:50:21,6.0,4.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,24.0,22.0,20.0,19.0,32.0,33.0,2.0,1.0,5.0,6.0,5.0,5.0,10.0,8.0,34.0,31.0,0.0,0.0,00:49:34,6.0,2.0,0.0,0.0,0.0,6.0,1.0,11.0,8.0,17.0,16.0,19.0,10.0,34.0,25.0,3.0,1.0,5.0,6.0,4.0,4.0,6.0,8.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS008,2020-02-13,2,Elina Svitolina,Storm Sanders,UKR,AUS,1.0,,6-1,6-2,,O,1096,2020.0,Elina Svitolina,Storm Sanders,UKR,AUS,1.0,,2.0,Elina Svitolina,Storm Sanders,2.0,"6-1,6-2",2020-02-13T11:51:57+00:00,2020-02-13,00:57:16,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS010,2020-02-12,2,Qiang Wang,Katarzyna Kawa,CHN,POL,3.0,,6-3,6-4,,O,1096,2020.0,Qiang Wang,Katarzyna Kawa,CHN,POL,3.0,,2.0,Qiang Wang,Katarzyna Kawa,2.0,"6-3,6-4",2020-02-12T11:44:32+00:00,2020-02-12,01:29:49,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS012,2020-02-13,2,Patricia Maria Tig,Xiaodi You,ROU,CHN,,,6-1,6-3,,O,1096,2020.0,Patricia Maria Tig,Xiaodi You,ROU,CHN,,,2.0,Patricia Maria Tig,Xiaodi You,2.0,"6-1,6-3",2020-02-13T09:56:20+00:00,2020-02-13,01:14:22,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:30:56,6.0,1.0,0.0,1.0,3.0,3.0,0.0,14.0,7.0,14.0,13.0,16.0,10.0,22.0,22.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,6.0,28.0,16.0,0.0,0.0,00:43:26,6.0,3.0,0.0,0.0,1.0,5.0,2.0,5.0,6.0,11.0,14.0,11.0,13.0,24.0,32.0,4.0,2.0,5.0,3.0,4.0,5.0,6.0,8.0,30.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS015,2020-02-13,2,Xiyu Wang,Barbara Haas,CHN,AUT,,,6-3,6-4,,O,1096,2020.0,Barbara Haas,Xiyu Wang,AUT,CHN,,,3.0,Xiyu Wang,Barbara Haas,2.0,"6-3,6-4",2020-02-13T08:10:49+00:00,2020-02-13,01:37:51,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:40:38,3.0,6.0,0.0,0.0,4.0,3.0,2.0,7.0,12.0,14.0,15.0,13.0,18.0,27.0,28.0,1.0,2.0,3.0,5.0,4.0,5.0,7.0,3.0,23.0,32.0,0.0,0.0,00:57:13,4.0,6.0,0.0,1.0,2.0,6.0,1.0,18.0,17.0,27.0,22.0,27.0,19.0,52.0,28.0,1.0,2.0,2.0,9.0,5.0,5.0,9.0,5.0,36.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,2020,SINGAPORE,WTA 250,2020-02-10,2020-02-16,Hard,HUA HIN,THAILAND,32,251750,USD,LS016,2020-02-12,1,Elina Svitolina,Bibiane Schoofs,UKR,NED,1.0,,6-2,6-4,,O,1096,2020.0,Elina Svitolina,Bibiane Schoofs,UKR,NED,1.0,,2.0,Elina Svitolina,Bibiane Schoofs,2.0,"6-2,6-4",2020-02-12T10:07:23+00:00,2020-02-12,01:19:09,SINGAPORE,"GSB Thailand Open presented by E@ - Hua Hin, THA",1096,,,00:29:58,6.0,2.0,0.0,3.0,1.0,1.0,5.0,14.0,9.0,20.0,16.0,18.0,12.0,26.0,26.0,2.0,0.0,4.0,3.0,4.0,4.0,6.0,7.0,32.0,20.0,0.0,0.0,00:49:12,6.0,4.0,0.0,0.0,0.0,4.0,6.0,10.0,14.0,20.0,22.0,22.0,17.0,42.0,36.0,3.0,2.0,5.0,6.0,5.0,5.0,10.0,8.0,41.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
