tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS011,2018-01-25,2,Ajla Tomljanovic,Carol Zhao,CRO,CAN,7.0,7.0,6-1,6-3,,O,1102,2018.0,Carol Zhao,Ajla Tomljanovic,CAN,CRO,,7.0,3.0,Ajla Tomljanovic,Carol Zhao,2.0,"6-1,6-3",2018-01-25T07:16:51+00:00,2018-01-25,01:04,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:29:00,1.0,6.0,0.0,1.0,2.0,1.0,1.0,7.0,9.0,16.0,11.0,11.0,12.0,29.0,20.0,1.0,3.0,1.0,8.0,3.0,4.0,9.0,2.0,19.0,30.0,0.0,0.0,00:35:21,3.0,6.0,0.0,1.0,2.0,3.0,2.0,10.0,10.0,15.0,12.0,15.0,15.0,31.0,23.0,1.0,3.0,2.0,4.0,5.0,4.0,5.0,2.0,23.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS012,2018-01-24,2,Sofya Zhuk,Kayla Day,RUS,USA,,,1-6,7-6(0),7-5,O,1102,2018.0,Kayla Day,Sofya Zhuk,USA,RUS,,,3.0,Sofya Zhuk,Kayla Day,3.0,"1-6,7-6,7-5",2018-01-24T10:11:05+00:00,2018-01-24,02:37,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:25:20,6.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,5.0,13.0,11.0,6.0,18.0,22.0,4.0,1.0,6.0,1.0,3.0,4.0,1.0,7.0,27.0,13.0,0.0,0.0,01:09:54,6.0,7.0,0.0,1.0,0.0,6.0,5.0,18.0,22.0,28.0,34.0,25.0,28.0,51.0,49.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,12.0,46.0,54.0,0.0,0.0,01:01:46,5.0,7.0,0.0,2.0,0.0,1.0,4.0,13.0,16.0,24.0,24.0,24.0,20.0,46.0,34.0,2.0,3.0,2.0,11.0,6.0,6.0,11.0,8.0,38.0,42.0,0.0,0.0,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS013,2018-01-25,2,Jil Teichmann,Victoria Duval,SUI,USA,,,6-4,6-2,,O,1102,2018.0,Victoria Duval,Jil Teichmann,USA,SUI,,,3.0,Jil Teichmann,Victoria Duval,2.0,"6-4,6-2",2018-01-25T05:18:11+00:00,2018-01-25,01:10,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:45:00,4.0,6.0,0.0,0.0,1.0,3.0,3.0,7.0,12.0,16.0,23.0,11.0,20.0,29.0,42.0,3.0,4.0,12.0,6.0,5.0,5.0,9.0,11.0,33.0,38.0,0.0,0.0,00:25:24,2.0,6.0,0.0,0.0,1.0,3.0,2.0,5.0,9.0,12.0,13.0,7.0,12.0,21.0,20.0,1.0,3.0,1.0,5.0,4.0,4.0,7.0,4.0,15.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS014,2018-01-25,2,Sachia Vickery,Rebecca Peterson,USA,SWE,6.0,,6-1,6-4,,O,1102,2018.0,Sachia Vickery,Rebecca Peterson,USA,SWE,6.0,,2.0,Sachia Vickery,Rebecca Peterson,2.0,"6-1,6-4",2018-01-25T05:19:23+00:00,2018-01-25,01:22,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:32:01,6.0,1.0,0.0,3.0,0.0,1.0,1.0,17.0,5.0,25.0,10.0,23.0,7.0,36.0,17.0,2.0,0.0,5.0,3.0,4.0,3.0,8.0,5.0,33.0,20.0,0.0,0.0,00:50:18,6.0,4.0,0.0,0.0,0.0,0.0,1.0,19.0,14.0,33.0,24.0,24.0,18.0,42.0,33.0,2.0,1.0,2.0,6.0,5.0,5.0,14.0,10.0,39.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS015,2018-01-24,2,Mayo Hibi,Amanda Anisimova,JPN,USA,,,7-5,3-6,6-3,O,1102,2018.0,Amanda Anisimova,Mayo Hibi,USA,JPN,,,3.0,Mayo Hibi,Amanda Anisimova,3.0,"7-5,3-6,6-3",2018-01-24T05:11:06+00:00,2018-01-24,02:28,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:56:36,5.0,7.0,0.0,0.0,1.0,3.0,2.0,11.0,14.0,20.0,28.0,14.0,24.0,32.0,47.0,3.0,4.0,5.0,4.0,6.0,6.0,9.0,14.0,37.0,42.0,0.0,0.0,00:43:05,6.0,3.0,0.0,0.0,0.0,2.0,1.0,11.0,8.0,21.0,20.0,17.0,11.0,33.0,29.0,3.0,2.0,8.0,4.0,5.0,4.0,10.0,12.0,35.0,27.0,0.0,0.0,00:49:13,3.0,6.0,0.0,0.0,1.0,2.0,2.0,11.0,10.0,28.0,22.0,13.0,16.0,34.0,35.0,3.0,4.0,8.0,6.0,4.0,5.0,17.0,12.0,32.0,37.0,0.0,0.0,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS016,2018-01-23,1,Jamie Loeb,Christina Mchale,USA,USA,1.0,1.0,6-2,6-4,,O,1102,2018.0,Christina Mchale,Jamie Loeb,USA,USA,1.0,,3.0,Jamie Loeb,Christina Mchale,2.0,"6-2,6-4",2018-01-23T10:04:25+00:00,2018-01-23,01:20,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:40:02,2.0,6.0,0.0,1.0,0.0,5.0,1.0,11.0,15.0,16.0,21.0,12.0,19.0,29.0,34.0,1.0,3.0,3.0,5.0,4.0,4.0,5.0,6.0,27.0,36.0,0.0,0.0,00:40:49,4.0,6.0,0.0,2.0,3.0,5.0,0.0,13.0,10.0,16.0,13.0,20.0,21.0,30.0,28.0,0.0,1.0,0.0,3.0,5.0,5.0,3.0,3.0,27.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS017,2018-01-22,1,Danielle Collins,Marie Bouzkova,USA,CZE,,,6-4,7-6(4),,O,1102,2018.0,Danielle Collins,Marie Bouzkova,USA,CZE,,,2.0,Danielle Collins,Marie Bouzkova,2.0,"6-4,7-6(4)",2018-01-22T08:16:22+00:00,2018-01-22,01:50,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:43:14,6.0,4.0,0.0,1.0,1.0,1.0,2.0,7.0,9.0,11.0,15.0,14.0,12.0,27.0,29.0,3.0,2.0,6.0,4.0,5.0,5.0,4.0,6.0,31.0,25.0,0.0,0.0,01:06:59,7.0,6.0,4.0,0.0,1.0,3.0,3.0,16.0,21.0,25.0,38.0,21.0,29.0,35.0,57.0,2.0,2.0,9.0,2.0,6.0,6.0,9.0,17.0,49.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS018,2018-01-22,1,Claire Liu,Stefanie Voegele,USA,SUI,,,6-4,7-5,,O,1102,2018.0,Stefanie Voegele,Claire Liu,SUI,USA,,,3.0,Claire Liu,Stefanie Voegele,2.0,"6-4,7-5",2018-01-22T05:13:16+00:00,2018-01-22,01:37,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:43:41,4.0,6.0,0.0,1.0,0.0,1.0,2.0,12.0,9.0,19.0,15.0,16.0,16.0,34.0,29.0,2.0,3.0,2.0,3.0,5.0,5.0,7.0,6.0,29.0,34.0,0.0,0.0,00:53:59,5.0,7.0,0.0,2.0,1.0,1.0,3.0,11.0,15.0,22.0,27.0,17.0,19.0,39.0,38.0,3.0,4.0,5.0,7.0,6.0,6.0,11.0,12.0,36.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS019,2018-01-22,1,Su Jeong Jang,Sofia Kenin,KOR,USA,,5.0,7-6(6),6-3,,O,1102,2018.0,Su Jeong Jang,Sofia Kenin,KOR,USA,,5.0,2.0,Su Jeong Jang,Sofia Kenin,2.0,"7-6(6),6-3",2018-01-22T06:28:58+00:00,2018-01-22,01:56,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,01:06:57,7.0,6.0,6.0,1.0,0.0,4.0,1.0,23.0,18.0,29.0,30.0,29.0,28.0,44.0,45.0,1.0,1.0,1.0,4.0,6.0,6.0,6.0,12.0,46.0,43.0,0.0,0.0,00:49:26,6.0,3.0,0.0,1.0,0.0,2.0,2.0,12.0,9.0,21.0,24.0,15.0,12.0,30.0,31.0,4.0,2.0,5.0,4.0,4.0,5.0,9.0,15.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2018,NEWPORT BEACH,125K,2018-01-22,2018-01-28,Hard,NEWPORT BEACH,USA,32,140000,USD,LS020,2018-01-23,1,Anna Karolina Schmiedlova,Francesca Schiavone,SVK,ITA,4.0,4.0,3-6,6-2,6-1,O,1102,2018.0,Francesca Schiavone,Anna Karolina Schmiedlova,ITA,SVK,4.0,,3.0,Anna Karolina Schmiedlova,Francesca Schiavone,3.0,"3-6,6-2,6-1",2018-01-23T05:51:57+00:00,2018-01-23,01:48,NEWPORT BEACH,"Oracle Challenger Series - Newport Beach, CA, USA",1102,,,00:37:24,6.0,3.0,0.0,1.0,0.0,2.0,3.0,11.0,7.0,17.0,14.0,16.0,11.0,27.0,26.0,3.0,1.0,4.0,4.0,4.0,5.0,6.0,7.0,31.0,22.0,0.0,0.0,00:43:55,2.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,15.0,17.0,9.0,18.0,25.0,32.0,1.0,3.0,3.0,4.0,4.0,4.0,9.0,9.0,23.0,34.0,0.0,0.0,00:27:32,1.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,14.0,10.0,5.0,10.0,21.0,16.0,1.0,4.0,1.0,4.0,4.0,3.0,10.0,3.0,11.0,26.0,0.0,0.0,,,,,,
