tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS011,2019-05-22,2,Sorana Cirstea,Laura Ioana Paar,ROU,ROU,,,6-4,6-7(6),6-0,O,1068,2019.0,Laura Ioana Paar,Sorana Cirstea,ROU,ROU,,,3,Sorana Cirstea,Laura Ioana Paar,3.0,"6-4,6-7(6),6-0",2019-05-22T16:37:02+00:00,2019-05-22,02:09:01,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:39:00,4.0,6.0,0.0,0.0,3.0,1.0,2.0,4.0,11.0,18.0,19.0,6.0,16.0,24.0,34.0,3.0,4.0,5.0,5.0,5.0,5.0,14.0,8.0,24.0,34.0,0.0,0.0,01:02:56,7.0,6.0,6.0,0.0,1.0,1.0,1.0,20.0,22.0,36.0,33.0,26.0,26.0,48.0,48.0,3.0,3.0,7.0,8.0,6.0,6.0,16.0,11.0,48.0,48.0,0.0,0.0,00:27:05,0.0,6.0,0.0,0.0,1.0,2.0,1.0,3.0,8.0,9.0,10.0,4.0,13.0,16.0,20.0,0.0,3.0,0.0,4.0,3.0,3.0,6.0,2.0,11.0,25.0,0.0,0.0,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS012,2019-05-22,2,Veronika Kudermetova,Ekaterina Alexandrova,RUS,RUS,5.0,5.0,6-0,6-4,,O,1068,2019.0,Ekaterina Alexandrova,Veronika Kudermetova,RUS,RUS,5.0,,3,Veronika Kudermetova,Ekaterina Alexandrova,2.0,"6-0,6-4",2019-05-22T10:52:52+00:00,2019-05-22,00:52:40,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:15:36,0.0,6.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,9.0,10.0,4.0,12.0,17.0,14.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,0.0,6.0,25.0,0.0,0.0,00:37:04,4.0,6.0,0.0,0.0,4.0,1.0,0.0,9.0,12.0,15.0,16.0,17.0,19.0,30.0,28.0,1.0,2.0,1.0,4.0,5.0,5.0,6.0,4.0,26.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS013,2019-05-22,2,Tamara Zidansek,Ajla Tomljanovic,SLO,AUS,,3.0,6-3,6-4,,O,1068,2019.0,Tamara Zidansek,Ajla Tomljanovic,SLO,AUS,,3.0,2,Tamara Zidansek,Ajla Tomljanovic,2.0,"6-3,6-4",2019-05-22T18:28:59+00:00,2019-05-22,01:15:53,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:36:52,6.0,3.0,0.0,0.0,1.0,0.0,2.0,19.0,10.0,29.0,13.0,24.0,16.0,38.0,27.0,1.0,0.0,6.0,4.0,5.0,4.0,10.0,3.0,35.0,30.0,0.0,0.0,00:39:01,6.0,4.0,0.0,1.0,1.0,2.0,4.0,7.0,8.0,12.0,14.0,16.0,14.0,28.0,30.0,3.0,2.0,5.0,2.0,5.0,5.0,5.0,6.0,32.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS014,2019-05-22,2,Madison Brengle,Kristyna Pliskova,USA,CZE,,,7-6(6),6-0,,O,1068,2019.0,Madison Brengle,Kristyna Pliskova,USA,CZE,,,2,Madison Brengle,Kristyna Pliskova,2.0,"7-6(6),6-0",2019-05-22T13:30:30+00:00,2019-05-22,01:03:35,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:48:39,7.0,6.0,6.0,0.0,8.0,1.0,2.0,20.0,21.0,38.0,27.0,30.0,24.0,52.0,41.0,2.0,2.0,4.0,6.0,6.0,6.0,18.0,6.0,47.0,46.0,0.0,0.0,00:14:56,6.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,13.0,10.0,12.0,2.0,17.0,14.0,3.0,0.0,3.0,0.0,3.0,3.0,4.0,9.0,24.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS015,2019-05-22,2,Katerina Siniakova,Johanna Larsson,CZE,SWE,2.0,2.0,4-6,6-0,6-3,O,1068,2019.0,Johanna Larsson,Katerina Siniakova,SWE,CZE,,2.0,3,Katerina Siniakova,Johanna Larsson,3.0,"4-6,6-0,6-3",2019-05-22T17:20:06+00:00,2019-05-22,01:46:01,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:44:22,6.0,4.0,0.0,0.0,0.0,3.0,0.0,15.0,11.0,26.0,22.0,22.0,14.0,43.0,31.0,3.0,2.0,6.0,7.0,5.0,5.0,11.0,11.0,39.0,35.0,0.0,0.0,00:24:22,0.0,6.0,0.0,0.0,3.0,0.0,1.0,3.0,10.0,12.0,13.0,4.0,13.0,16.0,20.0,0.0,3.0,0.0,3.0,3.0,3.0,9.0,3.0,11.0,25.0,0.0,0.0,00:37:17,3.0,6.0,0.0,0.0,4.0,1.0,0.0,10.0,16.0,16.0,23.0,14.0,22.0,24.0,32.0,0.0,1.0,5.0,1.0,4.0,5.0,6.0,7.0,24.0,32.0,0.0,0.0,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS016,2019-05-19,1,Yulia Putintseva,Dalila Jakupovic,KAZ,SLO,1.0,,6-2,3-0,,O,1068,2019.0,Yulia Putintseva,Dalila Jakupovic,KAZ,SLO,1.0,,4,Yulia Putintseva,Dalila Jakupovic,2.0,"6-2,3-0 Ret'd",2019-05-19T16:56:30+00:00,2019-05-19,00:54:25,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:33:22,6.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,19.0,20.0,17.0,12.0,27.0,28.0,3.0,1.0,5.0,4.0,4.0,4.0,6.0,12.0,33.0,22.0,0.0,0.0,00:21:01,3.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,13.0,4.0,12.0,1.0,19.0,8.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,19.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS017,2019-05-20,1,Mona Barthel,Paula Ormaechea,GER,ARG,,,6-3,3-6,6-2,O,1068,2019.0,Mona Barthel,Paula Ormaechea,GER,ARG,,,2,Mona Barthel,Paula Ormaechea,3.0,"6-3,3-6,6-2",2019-05-20T11:11:00+00:00,2019-05-20,01:45:03,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,04:24:06,6.0,3.0,0.0,1.0,0.0,1.0,0.0,11.0,7.0,15.0,16.0,17.0,14.0,25.0,28.0,2.0,1.0,3.0,1.0,5.0,4.0,4.0,9.0,31.0,22.0,0.0,0.0,00:32:49,3.0,6.0,0.0,1.0,0.0,1.0,2.0,8.0,14.0,10.0,19.0,13.0,21.0,18.0,31.0,0.0,1.0,1.0,1.0,4.0,5.0,2.0,5.0,23.0,26.0,0.0,0.0,00:37:54,6.0,2.0,0.0,5.0,1.0,0.0,0.0,13.0,10.0,20.0,23.0,17.0,14.0,28.0,33.0,3.0,1.0,6.0,2.0,4.0,4.0,7.0,13.0,36.0,25.0,0.0,0.0,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS018,2019-05-21,1,Anna-Lena Friedsam,Irina-Camelia Begu,GER,ROU,,,4-6,6-3,6-3,O,1068,2019.0,Anna-Lena Friedsam,Irina-Camelia Begu,GER,ROU,,,2,Anna-Lena Friedsam,Irina-Camelia Begu,3.0,"4-6,6-3,6-3",2019-05-21T10:10:38+00:00,2019-05-21,02:01:01,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:39:20,4.0,6.0,0.0,0.0,2.0,3.0,3.0,11.0,10.0,19.0,15.0,15.0,18.0,31.0,26.0,1.0,2.0,3.0,3.0,5.0,5.0,8.0,5.0,23.0,34.0,0.0,0.0,00:36:49,6.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,8.0,18.0,12.0,20.0,14.0,27.0,21.0,1.0,0.0,1.0,0.0,5.0,4.0,3.0,4.0,27.0,21.0,0.0,0.0,00:44:52,6.0,3.0,0.0,0.0,0.0,2.0,1.0,10.0,12.0,14.0,27.0,15.0,17.0,23.0,37.0,3.0,1.0,3.0,2.0,4.0,5.0,4.0,15.0,35.0,25.0,0.0,0.0,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS019,2019-05-21,1,Andrea Petkovic,Cagla Buyukakcay,GER,TUR,8.0,8.0,6-3,6-2,,O,1068,2019.0,Cagla Buyukakcay,Andrea Petkovic,TUR,GER,,8.0,3,Andrea Petkovic,Cagla Buyukakcay,2.0,"6-3,6-2",2019-05-21T12:33:51+00:00,2019-05-21,01:14:34,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,00:41:33,3.0,6.0,0.0,0.0,2.0,1.0,2.0,9.0,21.0,13.0,31.0,11.0,25.0,21.0,43.0,1.0,2.0,6.0,4.0,4.0,5.0,4.0,10.0,29.0,35.0,0.0,0.0,00:33:01,2.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,15.0,14.0,8.0,14.0,23.0,23.0,1.0,3.0,2.0,4.0,4.0,4.0,10.0,6.0,17.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,2019,NÜRNBERG,International,2019-05-19,2019-05-25,Clay,NÜRNBERG,GERMANY,32,226750,USD,LS020,2019-05-20,1,Nina Stojanovic,Alison Riske,SRB,USA,4.0,4.0,7-6(6),2-6,6-2,O,1068,2019.0,Alison Riske,Nina Stojanovic,USA,SRB,4.0,,3,Nina Stojanovic,Alison Riske,3.0,"7-6(6),2-6,6-2",2019-05-20T11:39:05+00:00,2019-05-20,02:17:39,NÜRNBERG,"NÜRNBERGER VERSICHERUNGS CUP 2019 - NÜRNBERG, Germany",1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
