tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS011,2025-06-11,2,Celine Naef,Antonia Ruzic,SUI,CRO,,7.0,,6-7(5),6-1,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Celine Naef,Antonia Ruzic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Celine Naef,Antonia Ruzic,SUI,CRO,,7.0,2.0,3.0,"6-7(5),6-1,6-2",2025-06-11T11:57:14.957+00:00,2025-06-11,02:04:17,1127.0,,,00:51:59,6.0,7.0,5.0,3.0,0.0,2.0,1.0,19.0,15.0,30.0,22.0,23.0,21.0,43.0,36.0,2.0,2.0,2.0,2.0,6.0,6.0,11.0,7.0,38.0,41.0,0.0,0.0,00:31:33,6.0,1.0,0.0,0.0,3.0,0.0,1.0,5.0,6.0,7.0,15.0,10.0,9.0,16.0,27.0,4.0,1.0,4.0,1.0,3.0,4.0,2.0,9.0,28.0,15.0,0.0,0.0,00:40:46,6.0,2.0,0.0,5.0,1.0,1.0,0.0,11.0,9.0,14.0,17.0,17.0,14.0,22.0,27.0,2.0,0.0,2.0,1.0,4.0,4.0,3.0,8.0,30.0,19.0,0.0,0.0,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS012,2025-06-12,2,Iva Jovic,Varvara Lepchenko,USA,USA,,,,3-6,7-6(2),O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Iva Jovic,Varvara Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Varvara Lepchenko,Iva Jovic,USA,USA,,,3.0,3.0,"6-3,6-7(2),6-0",2025-06-12T09:52:18.913+00:00,2025-06-12,02:11:44,1127.0,,,00:33:40,3.0,6.0,0.0,1.0,1.0,2.0,1.0,4.0,15.0,11.0,20.0,8.0,19.0,18.0,28.0,1.0,2.0,3.0,2.0,4.0,5.0,7.0,5.0,17.0,29.0,0.0,0.0,01:10:04,7.0,6.0,2.0,3.0,0.0,2.0,1.0,21.0,19.0,29.0,31.0,28.0,29.0,42.0,48.0,1.0,1.0,7.0,4.0,6.0,6.0,8.0,12.0,47.0,43.0,0.0,0.0,00:28:01,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,10.0,17.0,4.0,14.0,17.0,21.0,0.0,3.0,2.0,4.0,3.0,3.0,6.0,7.0,11.0,27.0,0.0,0.0,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS013,2025-06-11,2,Talia Gibson,Daria Snigur,AUS,UKR,,,,7-5,7-6(3),O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Talia Gibson,Daria Snigur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Talia Gibson,Daria Snigur,AUS,UKR,,,2.0,2.0,"7-5,7-6(3)",2025-06-11T12:55:49.86+00:00,2025-06-11,01:40:36,1127.0,,,00:47:22,7.0,5.0,0.0,4.0,2.0,1.0,0.0,17.0,11.0,29.0,22.0,25.0,16.0,45.0,33.0,3.0,2.0,6.0,6.0,6.0,6.0,12.0,11.0,42.0,36.0,0.0,0.0,00:53:14,7.0,6.0,3.0,1.0,2.0,1.0,2.0,24.0,22.0,35.0,37.0,29.0,27.0,45.0,45.0,1.0,1.0,3.0,5.0,6.0,6.0,11.0,15.0,47.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS014,2025-06-11,2,Diane Parry,Harriet Dart,FRA,GBR,5.0,,,6-3,7-5,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Diane Parry,Harriet Dart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Diane Parry,Harriet Dart,FRA,GBR,5.0,,2.0,2.0,"6-3,7-5",2025-06-11T11:25:40.75+00:00,2025-06-11,01:34:49,1127.0,,,00:39:47,6.0,3.0,0.0,0.0,1.0,3.0,1.0,11.0,13.0,14.0,21.0,18.0,15.0,28.0,29.0,2.0,1.0,4.0,1.0,5.0,4.0,3.0,8.0,32.0,25.0,0.0,0.0,00:54:59,7.0,5.0,0.0,6.0,0.0,1.0,2.0,19.0,11.0,23.0,20.0,22.0,21.0,33.0,36.0,2.0,1.0,3.0,3.0,6.0,6.0,4.0,9.0,37.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS015,2025-06-11,2,Viktorija Golubic,Elsa Jacquemot,SUI,FRA,2.0,2.0,,1-6,6-3,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Viktorija Golubic,Elsa Jacquemot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Elsa Jacquemot,Viktorija Golubic,FRA,SUI,,2.0,3.0,3.0,"6-1,3-6,6-2",2025-06-11T09:51:35.01+00:00,2025-06-11,01:47:09,1127.0,,,00:25:11,1.0,6.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,6.0,12.0,4.0,14.0,16.0,20.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0,3.0,10.0,26.0,0.0,0.0,00:43:41,6.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,7.0,23.0,19.0,18.0,8.0,34.0,21.0,3.0,2.0,4.0,7.0,5.0,4.0,9.0,12.0,31.0,24.0,0.0,0.0,00:38:18,2.0,6.0,0.0,1.0,0.0,4.0,0.0,12.0,16.0,19.0,25.0,15.0,19.0,30.0,29.0,0.0,2.0,4.0,6.0,4.0,4.0,7.0,9.0,25.0,34.0,0.0,0.0,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS016,2025-06-10,1,Alexandra Eala,Lizette Cabrera,PHI,AUS,1.0,,,7-6(4),6-3,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Alexandra Eala,Lizette Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Alexandra Eala,Lizette Cabrera,PHI,AUS,1.0,,2.0,2.0,"7-6(4),6-3",2025-06-10T16:11:10.957+00:00,2025-06-10,01:46:00,1127.0,,,00:57:38,7.0,6.0,4.0,1.0,6.0,1.0,1.0,20.0,17.0,24.0,25.0,29.0,28.0,39.0,44.0,1.0,1.0,3.0,2.0,6.0,6.0,4.0,8.0,45.0,38.0,0.0,0.0,00:48:20,6.0,3.0,0.0,1.0,1.0,1.0,1.0,15.0,10.0,24.0,19.0,24.0,16.0,36.0,28.0,1.0,0.0,5.0,3.0,5.0,4.0,9.0,9.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS017,2025-06-10,1,Valentina Ryser,Sara Saito,SUI,JPN,,,,0-6,4-6,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Valentina Ryser,Sara Saito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Sara Saito,Valentina Ryser,JPN,SUI,,,3.0,2.0,"6-0,6-4",2025-06-10T14:42:38.95+00:00,2025-06-10,00:57:21,1127.0,,,00:21:46,0.0,6.0,0.0,0.0,3.0,1.0,2.0,5.0,13.0,12.0,15.0,6.0,14.0,19.0,22.0,0.0,3.0,2.0,5.0,3.0,3.0,7.0,2.0,14.0,27.0,0.0,0.0,00:35:35,4.0,6.0,0.0,1.0,3.0,4.0,1.0,6.0,8.0,12.0,14.0,15.0,18.0,28.0,27.0,1.0,2.0,1.0,2.0,5.0,5.0,6.0,6.0,24.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS018,2025-06-09,1,Emily Appleton,Simona Waltert,GBR,SUI,,,,3-6,6-4,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Emily Appleton,Simona Waltert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Emily Appleton,Simona Waltert,GBR,SUI,,,2.0,3.0,"3-6,6-4,6-3",2025-06-09T17:28:00.093+00:00,2025-06-09,02:13:14,1127.0,,,00:36:14,3.0,6.0,0.0,3.0,2.0,1.0,0.0,16.0,9.0,27.0,14.0,21.0,18.0,37.0,24.0,0.0,2.0,1.0,4.0,5.0,4.0,11.0,5.0,27.0,34.0,0.0,0.0,00:46:30,6.0,4.0,0.0,2.0,2.0,3.0,2.0,17.0,15.0,23.0,20.0,23.0,21.0,33.0,33.0,1.0,0.0,3.0,3.0,5.0,5.0,6.0,5.0,35.0,31.0,0.0,0.0,00:50:31,6.0,3.0,0.0,1.0,2.0,1.0,3.0,7.0,18.0,8.0,35.0,13.0,25.0,20.0,52.0,3.0,1.0,15.0,2.0,4.0,5.0,1.0,17.0,40.0,32.0,0.0,0.0,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS019,2025-06-10,1,Rebecca Marino,Jessika Ponchet,CAN,FRA,8.0,8.0,,4-6,4-6,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Rebecca Marino,Jessika Ponchet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Jessika Ponchet,Rebecca Marino,FRA,CAN,,8.0,3.0,2.0,"6-4,6-4",2025-06-10T12:37:58.01+00:00,2025-06-10,01:20:37,1127.0,,,00:41:21,4.0,6.0,0.0,4.0,2.0,1.0,1.0,18.0,17.0,23.0,22.0,23.0,23.0,39.0,35.0,0.0,1.0,0.0,2.0,5.0,5.0,5.0,5.0,35.0,39.0,0.0,0.0,00:39:13,4.0,6.0,0.0,0.0,5.0,2.0,2.0,11.0,17.0,17.0,26.0,15.0,19.0,33.0,35.0,2.0,3.0,2.0,7.0,5.0,5.0,6.0,9.0,31.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS020,2025-06-09,1,Amarni Banks,Olivia Gadecki,GBR,AUS,4.0,4.0,,4-6,6-7(2),O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Amarni Banks,Olivia Gadecki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Olivia Gadecki,Amarni Banks,AUS,GBR,4.0,,3.0,2.0,"6-4,7-6(2)",2025-06-09T14:37:41.113+00:00,2025-06-09,01:57:36,1127.0,,,00:42:30,4.0,6.0,0.0,2.0,2.0,5.0,1.0,14.0,16.0,14.0,24.0,16.0,24.0,23.0,36.0,0.0,1.0,3.0,1.0,5.0,5.0,0.0,8.0,28.0,31.0,0.0,0.0,01:15:08,6.0,7.0,2.0,2.0,3.0,2.0,2.0,18.0,29.0,26.0,45.0,24.0,42.0,39.0,69.0,1.0,1.0,11.0,3.0,6.0,6.0,8.0,16.0,51.0,57.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS021,2025-06-09,1,Mingge Xu,Ana Konjuh,GBR,CRO,,,,3-6,3-6,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Mingge Xu,Ana Konjuh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Ana Konjuh,Mingge Xu,CRO,GBR,,,3.0,2.0,"6-3,6-3",2025-06-09T15:09:34.33+00:00,2025-06-09,00:57:56,1127.0,,,00:30:24,3.0,6.0,0.0,1.0,1.0,3.0,1.0,9.0,16.0,12.0,19.0,14.0,21.0,23.0,29.0,0.0,1.0,2.0,1.0,4.0,5.0,3.0,3.0,22.0,30.0,0.0,0.0,00:27:30,3.0,6.0,0.0,0.0,0.0,1.0,1.0,9.0,6.0,14.0,10.0,13.0,12.0,27.0,18.0,1.0,3.0,1.0,7.0,5.0,4.0,5.0,4.0,19.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS022,2025-06-10,1,Celine Naef,Kyoka Okamura,SUI,JPN,,,,3-6,5-7,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Celine Naef,Kyoka Okamura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Kyoka Okamura,Celine Naef,JPN,SUI,,,3.0,2.0,"6-3,7-5",2025-06-10T13:06:58.997+00:00,2025-06-10,01:23:04,1127.0,,,00:26:40,3.0,6.0,0.0,1.0,2.0,0.0,0.0,9.0,15.0,14.0,17.0,14.0,20.0,20.0,24.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,2.0,18.0,26.0,0.0,0.0,00:56:24,5.0,7.0,0.0,0.0,3.0,2.0,0.0,17.0,14.0,24.0,21.0,20.0,25.0,33.0,39.0,1.0,2.0,3.0,4.0,6.0,6.0,7.0,7.0,34.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS023,2025-06-10,1,Antonia Ruzic,Ella McDonald,CRO,GBR,7.0,7.0,,3-6,6-3,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Antonia Ruzic,Ella McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Ella McDonald,Antonia Ruzic,GBR,CRO,,7.0,3.0,3.0,"6-3,3-6,6-4",2025-06-10T14:06:43.607+00:00,2025-06-10,01:57:08,1127.0,,,00:25:35,3.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,12.0,11.0,15.0,11.0,16.0,21.0,23.0,1.0,2.0,1.0,2.0,4.0,5.0,4.0,3.0,18.0,26.0,0.0,0.0,00:41:53,6.0,3.0,0.0,2.0,0.0,3.0,4.0,18.0,11.0,26.0,19.0,24.0,14.0,40.0,29.0,2.0,1.0,3.0,7.0,5.0,4.0,8.0,8.0,39.0,30.0,0.0,0.0,00:49:37,4.0,6.0,0.0,3.0,0.0,7.0,1.0,22.0,11.0,31.0,17.0,25.0,18.0,45.0,29.0,1.0,2.0,5.0,5.0,5.0,5.0,9.0,6.0,36.0,38.0,0.0,0.0,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS024,2025-06-10,1,Varvara Lepchenko,Leolia Jeanjean,USA,FRA,6.0,6.0,,5-7,4-6,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Varvara Lepchenko,Leolia Jeanjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Leolia Jeanjean,Varvara Lepchenko,FRA,USA,6.0,,3.0,2.0,"7-5,6-4",2025-06-10T09:51:57.683+00:00,2025-06-10,01:34:57,1127.0,,,00:47:38,5.0,7.0,0.0,1.0,3.0,3.0,0.0,12.0,21.0,15.0,32.0,19.0,25.0,30.0,39.0,1.0,2.0,4.0,3.0,6.0,6.0,3.0,11.0,33.0,36.0,0.0,0.0,00:47:16,4.0,6.0,0.0,0.0,4.0,0.0,0.0,12.0,17.0,22.0,24.0,21.0,23.0,36.0,33.0,0.0,1.0,3.0,6.0,5.0,5.0,10.0,7.0,31.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS025,2025-06-10,1,Iva Jovic,Rebeka Masarova,USA,SUI,,,,6-3,3-6,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Iva Jovic,Rebeka Masarova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Rebeka Masarova,Iva Jovic,SUI,USA,,,3.0,3.0,"3-6,6-3,6-4",2025-06-10T11:53:33.397+00:00,2025-06-10,02:11:26,1127.0,,,00:50:18,6.0,3.0,0.0,3.0,0.0,4.0,7.0,19.0,17.0,24.0,26.0,25.0,21.0,38.0,40.0,1.0,0.0,6.0,3.0,5.0,4.0,5.0,9.0,44.0,34.0,0.0,0.0,00:38:24,3.0,6.0,0.0,3.0,0.0,4.0,2.0,11.0,13.0,14.0,15.0,14.0,21.0,22.0,30.0,0.0,1.0,2.0,1.0,4.0,5.0,3.0,2.0,23.0,29.0,0.0,0.0,00:42:44,4.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,17.0,25.0,18.0,23.0,23.0,32.0,0.0,1.0,4.0,1.0,5.0,5.0,4.0,9.0,27.0,28.0,0.0,0.0,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS026,2025-06-09,1,Talia Gibson,Whitney Osuigwe,AUS,USA,,,,5-7,2-6,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Talia Gibson,Whitney Osuigwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Whitney Osuigwe,Talia Gibson,USA,AUS,,,3.0,2.0,"7-5,6-2",2025-06-09T14:39:06.103+00:00,2025-06-09,01:20:05,1127.0,,,00:48:07,5.0,7.0,0.0,1.0,2.0,2.0,4.0,10.0,13.0,18.0,23.0,13.0,18.0,30.0,36.0,3.0,4.0,4.0,5.0,6.0,6.0,8.0,10.0,31.0,35.0,0.0,0.0,00:31:55,2.0,6.0,0.0,2.0,0.0,0.0,0.0,14.0,11.0,21.0,15.0,15.0,16.0,29.0,21.0,0.0,2.0,0.0,4.0,4.0,4.0,7.0,4.0,20.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS027,2025-06-10,1,Daria Snigur,Yuliia Starodubtseva,UKR,UKR,,3.0,,3-6,6-0,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Daria Snigur,Yuliia Starodubtseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Daria Snigur,Yuliia Starodubtseva,UKR,UKR,,3.0,2.0,3.0,"3-6,6-0,6-0",2025-06-10T09:48:38.42+00:00,2025-06-10,01:33:05,1127.0,,,00:39:12,3.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,9.0,24.0,15.0,13.0,15.0,31.0,27.0,2.0,3.0,2.0,3.0,4.0,5.0,14.0,6.0,25.0,33.0,0.0,0.0,00:24:27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,17.0,8.0,12.0,3.0,18.0,15.0,3.0,0.0,3.0,0.0,3.0,3.0,5.0,6.0,24.0,9.0,0.0,0.0,00:29:26,6.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,4.0,15.0,10.0,13.0,5.0,16.0,18.0,3.0,0.0,5.0,1.0,3.0,3.0,3.0,6.0,26.0,8.0,0.0,0.0,,,,,,
1127,2025,ILKLEY 125,WTA 125,2025-06-09,2025-06-15,Grass,ILKLEY,GREAT BRITAIN,32,200000,USD,LS028,2025-06-10,1,Diane Parry,Ranah Stoiber,FRA,GBR,5.0,,,6-1,7-5,O,ILKLEY 125,"Lexus Ilkley Open - Ilkley, GBR",,Diane Parry,Ranah Stoiber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,2025.0,Diane Parry,Ranah Stoiber,FRA,GBR,5.0,,2.0,2.0,"6-1,7-5",2025-06-10T09:45:02.543+00:00,2025-06-10,01:37:26,1127.0,,,00:27:14,6.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,13.0,9.0,13.0,9.0,19.0,22.0,3.0,0.0,5.0,0.0,3.0,4.0,2.0,1.0,26.0,15.0,0.0,0.0,01:10:09,7.0,5.0,0.0,1.0,1.0,2.0,2.0,15.0,16.0,22.0,26.0,27.0,25.0,45.0,47.0,2.0,1.0,9.0,8.0,6.0,6.0,7.0,10.0,49.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
