tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS011,2022-05-05,2,Claire Liu,Elsa Jacquemot,USA,FRA,7.0,7.0,6-3,6-2,,O,323966,328142,2034,2022,Elsa Jacquemot,Claire Liu,FRA,USA,,7,3,Claire Liu,Elsa Jacquemot,2,"6-3,6-2",2022-05-05T11:20:36.723+00:00,2022-05-05,01:13:57,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,328142,,323966,,00:36:19,6,3,0,,0.0,0.0,0.0,3.0,7.0,5.0,13.0,14.0,12.0,6.0,27.0,23.0,4.0,3.0,8.0,3.0,5.0,4.0,6.0,9.0,29.0,21.0,0.0,0.0,00:37:19,6,2,0,,1.0,0.0,2.0,2.0,11.0,6.0,14.0,11.0,18.0,10.0,26.0,20.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,5.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS012,2022-05-04,2,Anna Blinkova,Rebecca Marino,RUS,CAN,,,7-5,6-7(2),6-3,O,324267,313485,2034,2022,Rebecca Marino,Anna Blinkova,CAN,RUS,,,3,Anna Blinkova,Rebecca Marino,3,"7-5,6-7(2),6-3",2022-05-04T11:16:04.107+00:00,2022-05-04,02:35:58,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,313485,,324267,,00:44:37,7,5,0,,0.0,0.0,0.0,2.0,14.0,11.0,25.0,21.0,19.0,16.0,34.0,33.0,3.0,2.0,3.0,2.0,6.0,6.0,11.0,10.0,36.0,31.0,0.0,0.0,01:11:41,6,7,2,,2.0,1.0,3.0,0.0,18.0,18.0,27.0,27.0,26.0,31.0,41.0,47.0,1.0,1.0,9.0,1.0,6.0,6.0,9.0,9.0,42.0,46.0,0.0,0.0,,,,,,,00:39:37,6,3,0,,0.0,1.0,4.0,1.0,14.0,9.0,20.0,16.0,18.0,12.0,29.0,28.0,2.0,1.0,5.0,1.0,5.0,4.0,6.0,7.0,34.0,23.0,0.0,0.0,,,,,,7.0,3.0,2.0,2.0,72.0,64.0,104.0,108.0,0.6923076923076923,0.5925925925925926,46.0,38.0,72.0,64.0,0.6388888888888888,0.59375,,,,,,,0.0,21,0.0,17.0,16.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS013,2022-05-04,2,Bernarda Pera,Mayar Sherif,USA,EGY,,3.0,6-4,6-2,,O,317708,318711,2034,2022,Bernarda Pera,Mayar Sherif,USA,EGY,,3,2,Bernarda Pera,Mayar Sherif,2,"6-4,6-2",2022-05-04T12:34:40.19+00:00,2022-05-04,01:18:18,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,317708,,318711,,00:46:33,6,4,,0,0.0,2.0,3.0,1.0,13.0,15.0,19.0,23.0,17.0,18.0,30.0,38.0,3.0,2.0,7.0,5.0,5.0,5.0,6.0,8.0,37.0,31.0,0.0,0.0,00:31:38,6,2,,0,1.0,1.0,1.0,1.0,9.0,12.0,15.0,23.0,14.0,14.0,23.0,30.0,3.0,1.0,6.0,2.0,4.0,4.0,6.0,11.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS014,2022-05-05,2,Magdalena Frech,Diane Parry,POL,FRA,8.0,,6-3,7-5,,O,320277,327077,2034,2022,Magdalena Frech,Diane Parry,POL,FRA,8,,2,Magdalena Frech,Diane Parry,2,"6-3,7-5",2022-05-05T14:49:48.22+00:00,2022-05-05,01:51:58,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,320277,,327077,,00:41:35,6,3,,0,0.0,0.0,2.0,3.0,12.0,7.0,17.0,14.0,20.0,12.0,33.0,25.0,2.0,1.0,3.0,1.0,5.0,4.0,5.0,7.0,33.0,25.0,0.0,0.0,01:09:56,7,5,,0,1.0,0.0,3.0,1.0,25.0,11.0,37.0,20.0,29.0,18.0,54.0,35.0,3.0,2.0,8.0,9.0,6.0,6.0,12.0,9.0,46.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS015,2022-05-04,2,Magda Linette,Tamara Korpatsch,POL,GER,2.0,2.0,7-5,6-2,,O,315130,319571,2034,2022,Tamara Korpatsch,Magda Linette,GER,POL,,2,3,Magda Linette,Tamara Korpatsch,2,"7-5,6-2",2022-05-04T08:52:35.47+00:00,2022-05-04,01:46:50,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,319571,,315130,,00:59:55,7,5,0,,0.0,0.0,0.0,6.0,18.0,7.0,36.0,15.0,25.0,15.0,48.0,32.0,3.0,2.0,3.0,8.0,6.0,6.0,18.0,8.0,42.0,38.0,0.0,0.0,00:46:31,6,2,0,,0.0,0.0,0.0,3.0,11.0,14.0,15.0,24.0,15.0,15.0,24.0,36.0,3.0,1.0,7.0,2.0,4.0,4.0,4.0,10.0,36.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS016,2022-05-02,1,Madison Brengle,Lauren Davis,USA,USA,1.0,,7-5,6-1,,O,312328,317414,2034,2022,Madison Brengle,Lauren Davis,USA,USA,1,,2,Madison Brengle,Lauren Davis,2,"7-5,6-1",2022-05-02T15:39:08.303+00:00,2022-05-02,01:15:14,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,312328,,317414,,00:48:34,7,5,,0,0.0,1.0,1.0,2.0,10.0,8.0,23.0,14.0,21.0,15.0,39.0,33.0,4.0,3.0,4.0,4.0,6.0,6.0,13.0,6.0,39.0,33.0,0.0,0.0,00:26:35,6,1,,0,0.0,0.0,1.0,2.0,11.0,5.0,19.0,13.0,16.0,6.0,26.0,18.0,3.0,1.0,5.0,2.0,4.0,3.0,8.0,8.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS017,2022-05-02,1,Heather Watson,Tessah Andrianjafitrimo,GBR,FRA,,,7-6(3),6-1,,O,316981,321984,2034,2022,Heather Watson,Tessah Andrianjafitrimo,GBR,FRA,,,2,Heather Watson,Tessah Andrianjafitrimo,2,"7-6(3),6-1",2022-05-02T13:32:22.013+00:00,2022-05-02,01:53:25,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,316981,,321984,,01:01:50,7,6,,3,2.0,1.0,2.0,3.0,14.0,12.0,22.0,19.0,24.0,20.0,36.0,35.0,2.0,2.0,2.0,2.0,6.0,6.0,8.0,7.0,39.0,32.0,0.0,0.0,00:51:11,6,1,,0,1.0,0.0,2.0,1.0,14.0,10.0,20.0,24.0,17.0,14.0,30.0,36.0,4.0,1.0,9.0,5.0,3.0,4.0,6.0,14.0,39.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS018,2022-05-03,1,Fiona Ferro,Monica Puig,FRA,PUR,,,2-1,,,O,319969,317755,2034,2022,Fiona Ferro,Monica Puig,FRA,PUR,,,4,Fiona Ferro,Monica Puig,1,2-1 Ret'd,2022-05-03T10:32:05.077+00:00,2022-05-03,00:26:45,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,319969,,317755,,00:25:23,2,1,,0,0.0,0.0,1.0,3.0,6.0,4.0,11.0,7.0,11.0,4.0,22.0,11.0,1.0,1.0,2.0,4.0,2.0,2.0,5.0,3.0,18.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS019,2022-05-03,1,Maryna Zanevska,Jaimee Fourlis,BEL,AUS,5.0,5.0,2-6,7-5,7-6(4),O,317094,322822,2034,2022,Jaimee Fourlis,Maryna Zanevska,AUS,BEL,,5,3,Maryna Zanevska,Jaimee Fourlis,3,"2-6,7-5,7-6(4)",2022-05-03T12:32:31.943+00:00,2022-05-03,02:50:47,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,322822,,317094,,00:37:13,2,6,0,,0.0,0.0,1.0,1.0,7.0,11.0,13.0,18.0,12.0,15.0,29.0,26.0,1.0,3.0,1.0,5.0,4.0,4.0,6.0,7.0,23.0,32.0,0.0,0.0,00:58:54,7,5,0,,2.0,0.0,5.0,1.0,12.0,10.0,20.0,21.0,21.0,20.0,37.0,39.0,3.0,2.0,5.0,4.0,6.0,6.0,8.0,11.0,40.0,36.0,0.0,0.0,,,,,,,01:14:11,7,6,4,,2.0,0.0,5.0,0.0,19.0,22.0,25.0,41.0,27.0,28.0,42.0,50.0,1.0,1.0,4.0,3.0,6.0,6.0,6.0,19.0,49.0,43.0,0.0,0.0,,,,,,11.0,2.0,4.0,0.0,58.0,80.0,108.0,115.0,0.5370370370370371,0.6956521739130435,38.0,43.0,58.0,80.0,0.6551724137931034,0.5375,,,,,,,6.0,22,0.2727272727272727,16.0,16.0,,,,,,,,,,,7.0,4.0,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS020,2022-05-03,1,Beatriz Haddad Maia,Maddison Inglis,BRA,AUS,4.0,,6-2,6-0,,O,318176,321179,2034,2022,Beatriz Haddad Maia,Maddison Inglis,BRA,AUS,4,,2,Beatriz Haddad Maia,Maddison Inglis,2,"6-2,6-0",2022-05-03T08:51:53.613+00:00,2022-05-03,01:05:53,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,318176,,321179,,00:35:07,6,2,,0,2.0,0.0,2.0,3.0,11.0,6.0,13.0,13.0,17.0,11.0,22.0,22.0,2.0,0.0,2.0,3.0,4.0,4.0,2.0,7.0,28.0,16.0,0.0,0.0,00:30:42,6,0,,0,2.0,0.0,0.0,3.0,11.0,5.0,13.0,8.0,12.0,5.0,16.0,17.0,3.0,0.0,7.0,0.0,3.0,3.0,2.0,3.0,24.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS021,2022-05-03,1,Laura Pigossi,Kamilla Rakhimova,BRA,RUS,,,6-3,6-1,,O,317155,325936,2034,2022,Laura Pigossi,Kamilla Rakhimova,BRA,RUS,,,2,Laura Pigossi,Kamilla Rakhimova,2,"6-3,6-1",2022-05-03T10:17:26.77+00:00,2022-05-03,01:21:33,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,317155,,325936,,00:41:56,6,3,,0,0.0,0.0,1.0,2.0,13.0,7.0,24.0,17.0,16.0,12.0,30.0,29.0,3.0,1.0,5.0,5.0,4.0,5.0,11.0,10.0,33.0,26.0,0.0,0.0,00:39:32,6,1,,0,0.0,0.0,0.0,0.0,14.0,1.0,24.0,9.0,18.0,2.0,31.0,14.0,3.0,1.0,3.0,5.0,4.0,3.0,10.0,8.0,30.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS022,2022-05-03,1,Elsa Jacquemot,Estelle Cascino,FRA,FRA,,,6-0,6-2,,O,328142,318181,2034,2022,Elsa Jacquemot,Estelle Cascino,FRA,FRA,,,2,Elsa Jacquemot,Estelle Cascino,2,"6-0,6-2",2022-05-03T12:57:45.41+00:00,2022-05-03,01:01:20,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,328142,,318181,,00:19:24,6,0,,0,0.0,0.0,1.0,3.0,9.0,3.0,11.0,12.0,12.0,3.0,16.0,16.0,3.0,0.0,4.0,0.0,3.0,3.0,2.0,9.0,25.0,7.0,0.0,0.0,00:41:50,6,2,,0,3.0,0.0,3.0,2.0,12.0,12.0,17.0,20.0,17.0,13.0,29.0,28.0,3.0,1.0,4.0,4.0,4.0,4.0,5.0,8.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS023,2022-05-03,1,Claire Liu,Astra Sharma,USA,AUS,7.0,7.0,6-1,6-2,,O,323966,319696,2034,2022,Astra Sharma,Claire Liu,AUS,USA,,7,3,Claire Liu,Astra Sharma,2,"6-1,6-2",2022-05-03T15:35:49.143+00:00,2022-05-03,01:08:43,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,319696,,323966,,00:29:03,6,1,0,,0.0,1.0,1.0,1.0,13.0,7.0,17.0,14.0,19.0,8.0,28.0,20.0,2.0,0.0,5.0,6.0,4.0,3.0,4.0,7.0,31.0,17.0,0.0,0.0,00:39:36,6,2,0,,0.0,0.0,2.0,1.0,14.0,7.0,20.0,13.0,18.0,8.0,30.0,21.0,3.0,1.0,4.0,3.0,4.0,4.0,6.0,6.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS024,2022-05-02,1,Rebecca Marino,Anna Kalinskaya,CAN,RUS,6.0,6.0,3-6,6-3,6-4,O,313485,323942,2034,2022,Anna Kalinskaya,Rebecca Marino,RUS,CAN,6,,3,Rebecca Marino,Anna Kalinskaya,3,"3-6,6-3,6-4",2022-05-02T15:43:05.347+00:00,2022-05-02,01:46:14,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,323942,,313485,,00:28:47,3,6,0,,4.0,0.0,3.0,1.0,12.0,12.0,18.0,15.0,17.0,16.0,28.0,21.0,0.0,2.0,0.0,2.0,5.0,4.0,6.0,3.0,22.0,27.0,0.0,0.0,00:36:29,6,3,0,,4.0,0.0,2.0,3.0,13.0,11.0,20.0,15.0,19.0,14.0,32.0,28.0,3.0,1.0,5.0,2.0,4.0,5.0,7.0,4.0,33.0,27.0,0.0,0.0,,,,,,,00:40:51,6,4,0,,3.0,0.0,2.0,1.0,14.0,8.0,17.0,17.0,19.0,18.0,28.0,31.0,2.0,1.0,3.0,2.0,5.0,5.0,3.0,9.0,32.0,27.0,0.0,0.0,,,,,,7.0,5.0,11.0,0.0,55.0,47.0,88.0,80.0,0.625,0.5875,39.0,31.0,55.0,47.0,0.7090909090909091,0.6595744680851063,,,,,,,2.0,14,0.14285714285714285,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS025,2022-05-02,1,Anna Blinkova,Harmony Tan,RUS,FRA,,,6-1,4-6,6-0,O,324267,320016,2034,2022,Harmony Tan,Anna Blinkova,FRA,RUS,,,3,Anna Blinkova,Harmony Tan,3,"6-1,4-6,6-0",2022-05-02T13:43:37.45+00:00,2022-05-02,01:44:57,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,320016,,324267,,00:27:34,6,1,0,,0.0,0.0,1.0,1.0,12.0,2.0,17.0,10.0,15.0,5.0,24.0,17.0,3.0,0.0,3.0,2.0,3.0,4.0,5.0,8.0,27.0,14.0,0.0,0.0,00:50:01,4,6,0,,0.0,0.0,0.0,1.0,11.0,15.0,21.0,23.0,13.0,20.0,27.0,38.0,2.0,3.0,6.0,3.0,5.0,5.0,10.0,8.0,31.0,34.0,0.0,0.0,,,,,,,00:26:57,6,0,0,,0.0,0.0,2.0,0.0,11.0,3.0,14.0,10.0,13.0,3.0,19.0,15.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,25.0,9.0,0.0,0.0,,,,,,3.0,2.0,0.0,0.0,52.0,43.0,70.0,70.0,0.7428571428571429,0.6142857142857143,34.0,20.0,52.0,43.0,0.6538461538461539,0.46511627906976744,,,,,,,2.0,17,0.11764705882352941,11.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS026,2022-05-03,1,Bernarda Pera,Oceane Dodin,USA,FRA,,,6-4,6-4,,O,317708,319436,2034,2022,Oceane Dodin,Bernarda Pera,FRA,USA,,,3,Bernarda Pera,Oceane Dodin,2,"6-4,6-4",2022-05-03T08:50:34.18+00:00,2022-05-03,01:24:12,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,319436,,317708,,00:40:29,6,4,0,,0.0,0.0,1.0,3.0,12.0,9.0,19.0,14.0,16.0,15.0,29.0,31.0,3.0,2.0,4.0,5.0,5.0,5.0,7.0,5.0,32.0,28.0,0.0,0.0,00:43:32,6,4,0,,2.0,0.0,4.0,5.0,12.0,9.0,20.0,14.0,18.0,11.0,34.0,28.0,3.0,2.0,5.0,5.0,5.0,5.0,8.0,5.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS027,2022-05-03,1,Mayar Sherif,Mai Hontama,EGY,JPN,3.0,3.0,6-3,3-6,6-3,O,318711,324750,2034,2022,Mai Hontama,Mayar Sherif,JPN,EGY,,3,3,Mayar Sherif,Mai Hontama,3,"6-3,3-6,6-3",2022-05-03T08:50:53.24+00:00,2022-05-03,02:07:37,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,324750,,318711,,00:40:53,6,3,0,,1.0,0.0,0.0,0.0,13.0,11.0,22.0,14.0,21.0,13.0,34.0,24.0,2.0,1.0,3.0,6.0,5.0,4.0,9.0,3.0,32.0,26.0,0.0,0.0,00:43:19,3,6,0,,0.0,0.0,0.0,1.0,7.0,18.0,14.0,26.0,8.0,20.0,21.0,37.0,2.0,3.0,6.0,4.0,4.0,5.0,7.0,8.0,25.0,33.0,0.0,0.0,,,,,,,00:43:21,6,3,0,,0.0,0.0,0.0,1.0,19.0,6.0,32.0,15.0,22.0,10.0,37.0,21.0,2.0,1.0,2.0,6.0,5.0,4.0,13.0,9.0,33.0,25.0,0.0,0.0,,,,,,0.0,2.0,1.0,0.0,68.0,55.0,92.0,82.0,0.7391304347826086,0.6707317073170732,39.0,35.0,68.0,55.0,0.5735294117647058,0.6363636363636364,,,,,,,11.0,27,0.4074074074074074,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS028,2022-05-03,1,Magdalena Frech,Leolia Jeanjean,POL,FRA,8.0,,6-1,6-3,,O,320277,320313,2034,2022,Magdalena Frech,Leolia Jeanjean,POL,FRA,8,,2,Magdalena Frech,Leolia Jeanjean,2,"6-1,6-3",2022-05-03T11:15:37.433+00:00,2022-05-03,01:01:56,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,320277,,320313,,00:26:28,6,1,,0,0.0,0.0,0.0,3.0,7.0,4.0,7.0,8.0,16.0,8.0,20.0,19.0,2.0,0.0,7.0,0.0,4.0,3.0,0.0,4.0,27.0,12.0,0.0,0.0,00:35:10,6,3,,0,1.0,1.0,1.0,4.0,10.0,9.0,12.0,15.0,14.0,14.0,20.0,29.0,3.0,1.0,8.0,1.0,4.0,5.0,2.0,6.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,2022,SAINT MALO 125,WTA 125,2022-05-02,2022-05-08,Clay,SAINT MALO,FRANCE,32,115000,USD,LS029,2022-05-03,1,Diane Parry,Eri Hozumi,FRA,JPN,,,6-1,6-2,,O,327077,317138,2034,2022,Diane Parry,Eri Hozumi,FRA,JPN,,,2,Diane Parry,Eri Hozumi,2,"6-1,6-2",2022-05-03T11:33:01.89+00:00,2022-05-03,00:55:42,SAINT MALO 125,"L' Open 35 de Saint Malo - Saint Malo, FRA",2034,,,327077,,317138,,00:25:26,6,1,,0,2.0,1.0,0.0,0.0,7.0,5.0,9.0,15.0,13.0,6.0,19.0,20.0,3.0,1.0,3.0,1.0,4.0,3.0,2.0,10.0,27.0,12.0,0.0,0.0,00:30:09,6,2,,0,1.0,0.0,0.0,2.0,9.0,9.0,10.0,15.0,16.0,11.0,18.0,24.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,6.0,29.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
