tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS011,2022-09-15,2,Mayar Sherif,Julia Grabher,EGY,AUT,5.0,5.0,6-3,6-3,,O,318711,320316,2079,2022,Julia Grabher,Mayar Sherif,AUT,EGY,,5,3,Mayar Sherif,Julia Grabher,2,"6-3,6-3",2022-09-15T10:07:11.3+00:00,2022-09-15,01:21:28,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,320316,,318711,,00:35:20,6,3,0,,0.0,1.0,1.0,5.0,13.0,12.0,18.0,20.0,16.0,13.0,24.0,27.0,3.0,1.0,4.0,3.0,4.0,5.0,5.0,8.0,30.0,21.0,0.0,0.0,00:45:54,6,3,0,,1.0,0.0,2.0,3.0,17.0,8.0,22.0,9.0,22.0,14.0,31.0,23.0,1.0,0.0,1.0,3.0,5.0,4.0,5.0,1.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS012,2022-09-14,2,Sara Errani,Dalma Galfi,ITA,HUN,8.0,8.0,2-6,6-3,6-2,O,310761,321106,2079,2022,Dalma Galfi,Sara Errani,HUN,ITA,8,,3,Sara Errani,Dalma Galfi,3,"2-6,6-3,6-2",2022-09-14T10:49:24.14+00:00,2022-09-14,01:44:08,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,321106,,310761,,00:27:04,2,6,0,,0.0,1.0,0.0,2.0,7.0,7.0,19.0,10.0,8.0,13.0,22.0,22.0,1.0,3.0,2.0,3.0,4.0,4.0,12.0,3.0,17.0,27.0,0.0,0.0,00:39:04,6,3,0,,0.0,0.0,0.0,1.0,6.0,7.0,15.0,17.0,7.0,10.0,20.0,31.0,5.0,3.0,6.0,4.0,4.0,5.0,9.0,10.0,28.0,23.0,0.0,0.0,,,,,,,00:37:40,6,2,0,,0.0,2.0,0.0,1.0,15.0,8.0,22.0,12.0,18.0,13.0,26.0,25.0,2.0,0.0,2.0,1.0,4.0,4.0,7.0,4.0,30.0,21.0,0.0,0.0,,,,,,0.0,4.0,0.0,3.0,56.0,39.0,68.0,78.0,0.8235294117647058,0.5,28.0,22.0,56.0,39.0,0.5,0.5641025641025641,,,,,,,2.0,18,0.1111111111111111,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS013,2022-09-14,2,Rebeka Masarova,Anna Bondar,ESP,HUN,,3.0,6-4,6-2,,O,322087,322942,2079,2022,Rebeka Masarova,Anna Bondar,ESP,HUN,,3,2,Rebeka Masarova,Anna Bondar,2,"6-4,6-2",2022-09-14T08:46:11.98+00:00,2022-09-14,01:23:02,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,322087,,322942,,00:40:44,6,4,,0,2.0,4.0,1.0,1.0,14.0,10.0,20.0,19.0,17.0,14.0,30.0,31.0,3.0,2.0,5.0,5.0,5.0,5.0,6.0,9.0,34.0,27.0,0.0,0.0,00:42:02,6,2,,0,2.0,0.0,4.0,2.0,15.0,12.0,22.0,20.0,17.0,14.0,29.0,31.0,3.0,1.0,6.0,2.0,4.0,4.0,7.0,8.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS014,2022-09-15,2,Kateryna Baindl,Aliona Bolsova,UKR,ESP,,,6-4,6-4,,O,316739,320735,2079,2022,Kateryna Baindl,Aliona Bolsova,UKR,ESP,,,2,Kateryna Baindl,Aliona Bolsova,2,"6-4,6-4",2022-09-15T07:51:15.78+00:00,2022-09-15,01:55:53,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,316739,,320735,,00:55:30,6,4,,0,0.0,2.0,1.0,1.0,23.0,13.0,36.0,22.0,24.0,17.0,42.0,32.0,2.0,1.0,6.0,3.0,5.0,5.0,13.0,9.0,39.0,35.0,0.0,0.0,00:59:39,6,4,,0,0.0,4.0,2.0,0.0,18.0,14.0,29.0,19.0,25.0,18.0,39.0,25.0,1.0,0.0,2.0,3.0,5.0,5.0,11.0,5.0,32.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS015,2022-09-15,2,Irina-Camelia Begu,Irina Bara,ROU,ROU,2.0,2.0,6-0,6-2,,O,313169,318352,2079,2022,Irina Bara,Irina-Camelia Begu,ROU,ROU,,2,3,Irina-Camelia Begu,Irina Bara,2,"6-0,6-2",2022-09-15T14:15:57.32+00:00,2022-09-15,01:12:45,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,318352,,313169,,00:30:31,6,0,0,,0.0,0.0,0.0,2.0,8.0,5.0,11.0,12.0,13.0,6.0,19.0,20.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,7.0,27.0,12.0,0.0,0.0,00:41:56,6,2,0,,0.0,0.0,2.0,2.0,11.0,7.0,13.0,19.0,14.0,9.0,20.0,24.0,3.0,1.0,6.0,2.0,4.0,4.0,2.0,12.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS016,2022-09-13,1,Simona Waltert,Sorana Cirstea,SUI,ROU,1.0,1.0,6-3,6-3,,O,325771,312469,2079,2022,Sorana Cirstea,Simona Waltert,ROU,SUI,1,,3,Simona Waltert,Sorana Cirstea,2,"6-3,6-3",2022-09-13T11:17:51.24+00:00,2022-09-13,01:29:21,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,312469,,325771,,00:42:45,6,3,0,,0.0,0.0,1.0,0.0,9.0,5.0,20.0,19.0,15.0,14.0,29.0,34.0,4.0,2.0,7.0,4.0,4.0,5.0,11.0,14.0,35.0,28.0,0.0,0.0,00:46:23,6,3,0,,0.0,0.0,1.0,0.0,14.0,9.0,22.0,17.0,17.0,11.0,31.0,26.0,3.0,2.0,3.0,4.0,5.0,4.0,8.0,8.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS017,2022-09-13,1,Reka-Luca Jani,Nuria Brancaccio,HUN,ITA,,,6-3,6-3,,O,316606,325433,2079,2022,Reka-Luca Jani,Nuria Brancaccio,HUN,ITA,,,2,Reka-Luca Jani,Nuria Brancaccio,2,"6-3,6-3",2022-09-13T11:25:23.973+00:00,2022-09-13,01:14:22,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,316606,,325433,,00:34:52,6,3,,0,0.0,0.0,0.0,0.0,20.0,9.0,34.0,16.0,23.0,10.0,38.0,20.0,2.0,1.0,2.0,1.0,5.0,4.0,14.0,7.0,33.0,25.0,0.0,0.0,00:39:12,6,3,,0,0.0,0.0,1.0,0.0,10.0,15.0,16.0,34.0,13.0,18.0,21.0,40.0,3.0,1.0,6.0,3.0,4.0,5.0,6.0,19.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS018,2022-09-12,1,Viktoriya Tomova,Ilona-Georgiana Ghioroaie,BUL,ROU,,,6-1,6-3,,O,317584,323440,2079,2022,Viktoriya Tomova,Ilona-Georgiana Ghioroaie,BUL,ROU,,,2,Viktoriya Tomova,Ilona-Georgiana Ghioroaie,2,"6-1,6-3",2022-09-12T10:28:14.593+00:00,2022-09-12,01:14:21,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,317584,,323440,,00:31:27,6,1,,0,0.0,1.0,0.0,0.0,5.0,5.0,8.0,13.0,13.0,11.0,18.0,26.0,3.0,0.0,3.0,0.0,3.0,4.0,3.0,8.0,28.0,16.0,0.0,0.0,00:42:07,6,3,,0,1.0,0.0,1.0,0.0,12.0,9.0,22.0,19.0,19.0,13.0,32.0,27.0,2.0,1.0,2.0,2.0,5.0,4.0,10.0,10.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS019,2022-09-12,1,Panna Udvardy,Cristina Dinu,HUN,ROU,6.0,6.0,7-5,7-5,,O,325956,315288,2079,2022,Cristina Dinu,Panna Udvardy,ROU,HUN,,6,3,Panna Udvardy,Cristina Dinu,2,"7-5,7-5",2022-09-12T11:51:46.2+00:00,2022-09-12,01:45:47,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,315288,,325956,,00:54:19,7,5,0,,4.0,1.0,4.0,5.0,18.0,18.0,22.0,26.0,25.0,24.0,39.0,44.0,2.0,1.0,6.0,3.0,6.0,6.0,4.0,8.0,45.0,38.0,0.0,0.0,00:51:14,7,5,0,,0.0,0.0,2.0,1.0,20.0,14.0,29.0,20.0,25.0,22.0,39.0,33.0,2.0,1.0,6.0,3.0,6.0,6.0,9.0,6.0,36.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS020,2022-09-12,1,Maryna Zanevska,Lucia Bronzetti,BEL,ITA,4.0,4.0,6-1,6-0,,O,317094,322280,2079,2022,Lucia Bronzetti,Maryna Zanevska,ITA,BEL,4,,3,Maryna Zanevska,Lucia Bronzetti,2,"6-1,6-0",2022-09-12T08:51:04.443+00:00,2022-09-12,01:16:23,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,322280,,317094,,00:37:51,6,1,0,,0.0,0.0,1.0,3.0,10.0,11.0,12.0,19.0,15.0,12.0,24.0,29.0,3.0,0.0,5.0,1.0,3.0,4.0,2.0,8.0,32.0,21.0,0.0,0.0,00:38:22,6,0,0,,0.0,0.0,2.0,0.0,13.0,5.0,20.0,12.0,17.0,8.0,28.0,22.0,3.0,0.0,5.0,3.0,3.0,3.0,7.0,7.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS021,2022-09-13,1,Erika Andreeva,Elisabetta Cocciaretto,RUS,ITA,,,6-4,6-1,,O,330151,327909,2079,2022,Elisabetta Cocciaretto,Erika Andreeva,ITA,RUS,,,3,Erika Andreeva,Elisabetta Cocciaretto,2,"6-4,6-1",2022-09-13T12:45:03.177+00:00,2022-09-13,01:21:23,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,327909,,330151,,00:49:00,6,4,0,,0.0,0.0,0.0,2.0,10.0,15.0,20.0,24.0,15.0,16.0,32.0,38.0,4.0,3.0,10.0,5.0,5.0,5.0,10.0,9.0,37.0,33.0,0.0,0.0,00:32:12,6,1,0,,1.0,0.0,1.0,1.0,13.0,5.0,16.0,12.0,18.0,6.0,26.0,15.0,2.0,0.0,3.0,3.0,4.0,3.0,3.0,7.0,27.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS022,2022-09-13,1,Julia Grabher,Andreea Rosca,AUT,ROU,,,6-0,6-3,,O,320316,321282,2079,2022,Andreea Rosca,Julia Grabher,ROU,AUT,,,3,Julia Grabher,Andreea Rosca,2,"6-0,6-3",2022-09-13T12:59:01.07+00:00,2022-09-13,01:16:47,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,321282,,320316,,00:27:48,6,0,0,,0.0,0.0,2.0,1.0,8.0,5.0,11.0,10.0,13.0,8.0,18.0,23.0,3.0,0.0,4.0,1.0,3.0,3.0,3.0,5.0,28.0,13.0,0.0,0.0,00:48:47,6,3,0,,2.0,0.0,3.0,2.0,13.0,12.0,16.0,22.0,21.0,18.0,33.0,36.0,2.0,1.0,6.0,2.0,5.0,4.0,3.0,10.0,39.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS023,2022-09-13,1,Mayar Sherif,Miriam Bulgaru,EGY,ROU,5.0,5.0,6-4,6-2,,O,318711,323119,2079,2022,Miriam Bulgaru,Mayar Sherif,ROU,EGY,,5,3,Mayar Sherif,Miriam Bulgaru,2,"6-4,6-2",2022-09-13T06:43:15.83+00:00,2022-09-13,01:27:56,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,323119,,318711,,00:48:40,6,4,0,,0.0,0.0,2.0,4.0,14.0,15.0,21.0,27.0,14.0,19.0,27.0,40.0,3.0,2.0,5.0,3.0,5.0,5.0,7.0,12.0,35.0,32.0,0.0,0.0,00:39:04,6,2,0,,2.0,1.0,0.0,1.0,10.0,7.0,13.0,14.0,17.0,10.0,22.0,21.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,7.0,28.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS024,2022-09-12,1,Dalma Galfi,Jaimee Fourlis,HUN,AUS,8.0,,6-4,6-4,,O,321106,322822,2079,2022,Dalma Galfi,Jaimee Fourlis,HUN,AUS,8,,2,Dalma Galfi,Jaimee Fourlis,2,"6-4,6-4",2022-09-12T12:05:57.063+00:00,2022-09-12,01:29:32,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,321106,,322822,,00:36:56,6,4,,0,2.0,0.0,2.0,4.0,13.0,8.0,18.0,15.0,17.0,12.0,29.0,25.0,3.0,2.0,3.0,5.0,5.0,5.0,5.0,7.0,30.0,24.0,0.0,0.0,00:52:23,6,4,,0,1.0,1.0,0.0,0.0,13.0,12.0,23.0,18.0,21.0,18.0,34.0,30.0,2.0,1.0,2.0,3.0,5.0,5.0,10.0,6.0,33.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS025,2022-09-12,1,Sara Errani,Ioana Loredana Rosca,ITA,ROU,,,6-1,6-0,,O,310761,319452,2079,2022,Ioana Loredana Rosca,Sara Errani,ROU,ITA,,,3,Sara Errani,Ioana Loredana Rosca,2,"6-1,6-0",2022-09-12T10:26:41.843+00:00,2022-09-12,00:58:50,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,319452,,310761,,00:26:38,6,1,0,,0.0,2.0,0.0,6.0,10.0,4.0,16.0,12.0,13.0,5.0,22.0,21.0,4.0,1.0,5.0,1.0,3.0,4.0,6.0,8.0,29.0,14.0,0.0,0.0,00:31:59,6,0,0,,0.0,1.0,1.0,5.0,11.0,4.0,13.0,10.0,14.0,7.0,20.0,22.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,6.0,29.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS026,2022-09-13,1,Rebeka Masarova,Gabriela Lee,ESP,ROU,,,3-6,6-2,6-4,O,322087,319454,2079,2022,Gabriela Lee,Rebeka Masarova,ROU,ESP,,,3,Rebeka Masarova,Gabriela Lee,3,"3-6,6-2,6-4",2022-09-13T09:01:27.737+00:00,2022-09-13,02:01:38,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,319454,,322087,,00:34:30,3,6,0,,0.0,0.0,3.0,1.0,6.0,9.0,15.0,13.0,9.0,13.0,25.0,25.0,2.0,4.0,3.0,5.0,5.0,4.0,9.0,4.0,21.0,29.0,0.0,0.0,00:38:01,6,2,0,,1.0,0.0,1.0,2.0,14.0,6.0,20.0,13.0,20.0,10.0,31.0,22.0,2.0,0.0,3.0,5.0,4.0,4.0,6.0,7.0,32.0,21.0,0.0,0.0,,,,,,,00:48:33,6,4,0,,0.0,0.0,1.0,1.0,10.0,13.0,14.0,25.0,16.0,17.0,25.0,34.0,2.0,1.0,2.0,1.0,5.0,5.0,4.0,12.0,33.0,26.0,0.0,0.0,,,,,,5.0,4.0,1.0,0.0,49.0,51.0,81.0,81.0,0.6049382716049383,0.6296296296296297,30.0,28.0,49.0,51.0,0.6122448979591837,0.5490196078431373,,,,,,,6.0,19,0.3157894736842105,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS027,2022-09-12,1,Anna Bondar,Darya Astakhova,HUN,RUS,3.0,3.0,4-6,6-3,6-3,O,322942,328578,2079,2022,Darya Astakhova,Anna Bondar,RUS,HUN,,3,3,Anna Bondar,Darya Astakhova,3,"4-6,6-3,6-3",2022-09-12T07:56:38.527+00:00,2022-09-12,02:14:17,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,328578,,322942,,00:43:29,4,6,0,,0.0,0.0,3.0,2.0,11.0,12.0,18.0,15.0,16.0,15.0,32.0,29.0,2.0,3.0,5.0,5.0,5.0,5.0,7.0,3.0,30.0,31.0,0.0,0.0,00:47:20,6,3,0,,5.0,0.0,1.0,1.0,10.0,5.0,17.0,11.0,21.0,12.0,36.0,24.0,2.0,1.0,5.0,3.0,5.0,4.0,7.0,6.0,33.0,27.0,0.0,0.0,,,,,,,00:42:52,6,3,0,,2.0,1.0,0.0,2.0,8.0,12.0,10.0,24.0,14.0,17.0,20.0,37.0,3.0,1.0,8.0,1.0,4.0,5.0,2.0,12.0,34.0,23.0,0.0,0.0,,,,,,4.0,5.0,7.0,1.0,45.0,50.0,88.0,90.0,0.5113636363636364,0.5555555555555556,29.0,29.0,45.0,50.0,0.6444444444444445,0.58,,,,,,,4.0,27,0.14814814814814814,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS028,2022-09-13,1,Kateryna Baindl,Danka Kovinic,UKR,MNE,7.0,7.0,6-4,6-2,,O,316739,317684,2079,2022,Danka Kovinic,Kateryna Baindl,MNE,UKR,7,,3,Kateryna Baindl,Danka Kovinic,2,"6-4,6-2",2022-09-13T06:49:56.133+00:00,2022-09-13,01:49:35,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,317684,,316739,,01:11:45,6,4,0,,0.0,3.0,1.0,7.0,13.0,19.0,23.0,30.0,20.0,31.0,35.0,58.0,2.0,1.0,9.0,1.0,5.0,5.0,10.0,11.0,47.0,46.0,0.0,0.0,00:37:39,6,2,0,,1.0,1.0,1.0,4.0,13.0,6.0,17.0,9.0,17.0,9.0,24.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,3.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,2022,BUCHAREST 125,WTA 125,2022-09-12,2022-09-18,Clay,BUCHAREST,ROMANIA,32,115000,USD,LS029,2022-09-13,1,Aliona Bolsova,Maria Carle,ESP,ARG,,,6-1,7-6(8),,O,320735,322638,2079,2022,Maria Carle,Aliona Bolsova,ARG,ESP,,,3,Aliona Bolsova,Maria Carle,2,"6-1,7-6(8)",2022-09-13T08:24:22.417+00:00,2022-09-13,02:07:02,BUCHAREST 125,"Tiriac Foundation Trophy - Bucharest, ROU",2079,,,322638,,320735,,00:31:49,6,1,0,,0.0,0.0,0.0,3.0,11.0,5.0,18.0,12.0,15.0,6.0,24.0,18.0,3.0,1.0,4.0,2.0,4.0,3.0,7.0,7.0,27.0,15.0,0.0,0.0,01:35:00,7,6,8,,0.0,0.0,2.0,5.0,16.0,18.0,32.0,35.0,22.0,27.0,45.0,61.0,4.0,4.0,10.0,7.0,6.0,6.0,16.0,17.0,56.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,10.0,8.0,,,,,,,,,,,,,
