tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS021,2016-07-19,1,Julia Goerges,Polona Hercog,GER,SLO,8.0,8.0,6-7(7),6-3,6-4,O,1048,2016.0,Polona Hercog,Julia Goerges,SLO,GER,8.0,8.0,3,Julia Goerges,Polona Hercog,3.0,"6-7(7),6-3,6-4",2016-07-19T10:31:06+00:00,2016-07-19,02:30,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS022,2016-07-18,1,Karin Knapp,Denisa Allertova,ITA,CZE,8.0,8.0,6-2,6-4,,O,1048,2016.0,Denisa Allertova,Karin Knapp,CZE,ITA,8.0,8.0,3,Karin Knapp,Denisa Allertova,2.0,"6-2,6-4",2016-07-18T11:17:06+00:00,2016-07-18,01:15,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS023,2016-07-19,1,Mona Barthel,Yaroslava Shvedova,GER,KAZ,8.0,1.0,4-3,,,O,1048,2016.0,Mona Barthel,Yaroslava Shvedova,GER,KAZ,8.0,1.0,0,Mona Barthel,Yaroslava Shvedova,1.0,4-3,2016-07-19T08:36:13+00:00,2016-07-19,00:29,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS025,2016-07-19,1,Sara Sorribes Tormo,Aleksandra Krunic,ESP,SRB,8.0,8.0,6-2,3-6,3-0,O,1048,2016.0,Sara Sorribes Tormo,Aleksandra Krunic,ESP,SRB,8.0,8.0,0,Sara Sorribes Tormo,Aleksandra Krunic,3.0,"6-2,3-6,3-0",2016-07-19T08:09:19+00:00,2016-07-19,01:43,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS026,2016-07-19,1,Anastasija Sevastova,Anett Kontaveit,LAT,EST,8.0,8.0,5-2,,,O,1048,2016.0,Anett Kontaveit,Anastasija Sevastova,EST,LAT,8.0,8.0,0,Anastasija Sevastova,Anett Kontaveit,1.0,5-2,2016-07-19T13:19:11+00:00,2016-07-19,00:28,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS027,2016-07-19,1,Annika Beck,Sorana Cirstea,GER,ROU,1.0,8.0,7-5,7-5,,O,1048,2016.0,Sorana Cirstea,Annika Beck,ROU,GER,8.0,1.0,3,Annika Beck,Sorana Cirstea,2.0,"7-5,7-5",2016-07-19T08:50:46+00:00,2016-07-19,01:33,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS028,2016-07-18,1,Anna Karolina Schmiedlova,Susanne Celik,SVK,SWE,1.0,8.0,4-1,,,O,1048,2016.0,Anna Karolina Schmiedlova,Susanne Celik,SVK,SWE,1.0,8.0,0,Anna Karolina Schmiedlova,Susanne Celik,1.0,4-1,2016-07-18T11:14:56+00:00,2016-07-18,00:22,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS029,2016-07-19,1,Katerina Siniakova,Jana Cepelova,CZE,SVK,8.0,8.0,6-2,4-1,,O,1048,2016.0,Katerina Siniakova,Jana Cepelova,CZE,SVK,8.0,8.0,0,Katerina Siniakova,Jana Cepelova,2.0,"6-2,4-1",2016-07-19T10:29:46+00:00,2016-07-19,00:52,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS030,2016-07-19,1,Elizaveta Kulichkova,Viktorija Golubic,RUS,SUI,8.0,8.0,4-1,,,O,1048,2016.0,Elizaveta Kulichkova,Viktorija Golubic,RUS,SUI,8.0,8.0,0,Elizaveta Kulichkova,Viktorija Golubic,1.0,4-1,2016-07-19T13:25:23+00:00,2016-07-19,00:20,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS031,2016-07-19,1,Sara Errani,Cagla Buyukakcay,ITA,TUR,1.0,8.0,6-2,6-3,,O,1048,2016.0,Cagla Buyukakcay,Sara Errani,TUR,ITA,8.0,1.0,3,Sara Errani,Cagla Buyukakcay,2.0,"6-2,6-3",2016-07-19T07:10:15+00:00,2016-07-19,01:22,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS014,2016-07-20,2,Katerina Siniakova,Anna Karolina Schmiedlova,CZE,SVK,8.0,1.0,6-3,4-6,4-1,O,1048,2016.0,Anna Karolina Schmiedlova,Katerina Siniakova,SVK,CZE,1.0,8.0,0,Katerina Siniakova,Anna Karolina Schmiedlova,3.0,"6-3,4-6,4-1",2016-07-20T07:14:22+00:00,2016-07-20,01:45,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS018,2016-07-19,1,Lucie Hradecka,Teliana Pereira,CZE,BRA,8.0,8.0,6-2,6-2,,O,1048,2016.0,Teliana Pereira,Lucie Hradecka,BRA,CZE,8.0,8.0,3,Lucie Hradecka,Teliana Pereira,2.0,"6-2,6-2",2016-07-19T07:10:27+00:00,2016-07-19,01:03,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,2016,BASTAD,International,2016-07-18,2016-07-24,Clay,BASTAD,SWEDEN,32,226750,USD,LS024,2016-07-19,1,,,SWE,SWE,1.0,8.0,2-2,,,O,1048,2016.0,Johanna Larsson,Rebecca Peterson,SWE,SWE,1.0,8.0,0,,,1.0,2-2,2016-07-19T10:42:34+00:00,2016-07-19,00:20,BASTAD,"ERICSSON OPEN - Bastad, Sweden",1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
