tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS012,2025-10-15,2,Alice Rame,Irene Burillo,FRA,ESP,,,,6-3,7-5,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Alice Rame,Irene Burillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Alice Rame,Irene Burillo,FRA,ESP,,,2.0,2.0,"6-3,7-5",2025-10-15T18:24:14.177+00:00,2025-10-15,02:01:23,1150.0,,,00:44:23,6.0,3.0,0.0,0.0,0.0,2.0,3.0,14.0,5.0,20.0,12.0,19.0,12.0,30.0,25.0,2.0,1.0,2.0,3.0,5.0,4.0,6.0,7.0,32.0,23.0,0.0,0.0,01:17:00,7.0,5.0,0.0,1.0,0.0,2.0,1.0,23.0,9.0,40.0,24.0,28.0,15.0,56.0,37.0,4.0,3.0,7.0,5.0,6.0,6.0,17.0,15.0,50.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS013,2025-10-16,2,Martina Colmegna,Martina Capurro Taborda,ITA,ARG,,,,4-6,6-3,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Martina Colmegna,Martina Capurro Taborda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Martina Capurro Taborda,Martina Colmegna,ARG,ITA,,,3.0,3.0,"6-4,3-6,6-0",2025-10-16T17:52:07.57+00:00,2025-10-16,02:25:24,1150.0,,,00:51:05,4.0,6.0,0.0,0.0,0.0,2.0,2.0,12.0,15.0,21.0,26.0,16.0,20.0,29.0,34.0,1.0,2.0,2.0,3.0,5.0,5.0,9.0,11.0,30.0,33.0,0.0,0.0,00:54:40,6.0,3.0,0.0,0.0,0.0,4.0,0.0,9.0,6.0,15.0,20.0,14.0,12.0,28.0,31.0,4.0,2.0,4.0,4.0,4.0,5.0,6.0,14.0,33.0,26.0,0.0,0.0,00:39:36,0.0,6.0,0.0,0.0,2.0,2.0,1.0,2.0,15.0,11.0,25.0,5.0,17.0,18.0,28.0,0.0,3.0,4.0,5.0,3.0,3.0,9.0,10.0,16.0,30.0,0.0,0.0,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS014,2025-10-15,2,Sada Nahimana,Anastasia Zolotareva,BDI,RUS,,,,3-6,3-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Sada Nahimana,Anastasia Zolotareva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Anastasia Zolotareva,Sada Nahimana,RUS,BDI,,,3.0,2.0,"6-3,6-3",2025-10-15T18:26:35.44+00:00,2025-10-15,01:44:58,1150.0,,,00:46:17,3.0,6.0,0.0,0.0,2.0,3.0,2.0,11.0,16.0,16.0,22.0,16.0,23.0,28.0,34.0,0.0,1.0,2.0,1.0,4.0,5.0,5.0,6.0,27.0,35.0,0.0,0.0,00:58:37,3.0,6.0,0.0,0.0,0.0,4.0,1.0,10.0,13.0,17.0,24.0,11.0,17.0,28.0,34.0,2.0,4.0,6.0,8.0,5.0,4.0,7.0,11.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS015,2025-10-15,2,Ekaterine Gorgodze,Gabriela Ce,GEO,BRA,,,,2-6,1-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Ekaterine Gorgodze,Gabriela Ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Gabriela Ce,Ekaterine Gorgodze,BRA,GEO,,,3.0,2.0,"6-2,6-1",2025-10-15T20:36:33.19+00:00,2025-10-15,01:08:07,1150.0,,,00:35:52,2.0,6.0,0.0,0.0,2.0,2.0,0.0,6.0,18.0,13.0,27.0,12.0,21.0,26.0,32.0,0.0,2.0,4.0,3.0,4.0,4.0,7.0,9.0,23.0,35.0,0.0,0.0,00:32:15,1.0,6.0,0.0,0.0,0.0,2.0,0.0,5.0,9.0,9.0,10.0,6.0,13.0,19.0,17.0,0.0,3.0,0.0,3.0,4.0,3.0,4.0,1.0,10.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS016,2025-10-14,1,Simona Waltert,Luisina Giovannini,SUI,ARG,1.0,,,6-2,3-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Simona Waltert,Luisina Giovannini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Simona Waltert,Luisina Giovannini,SUI,ARG,1.0,,2.0,3.0,"6-2,3-6,6-1",2025-10-14T19:04:17.33+00:00,2025-10-14,02:16:32,1150.0,,,00:42:58,6.0,2.0,0.0,1.0,0.0,1.0,1.0,14.0,9.0,21.0,14.0,21.0,14.0,34.0,26.0,2.0,0.0,3.0,4.0,4.0,4.0,7.0,5.0,33.0,27.0,0.0,0.0,00:56:34,3.0,6.0,0.0,1.0,0.0,1.0,1.0,12.0,13.0,19.0,20.0,15.0,24.0,26.0,38.0,0.0,1.0,2.0,3.0,4.0,5.0,7.0,7.0,29.0,35.0,0.0,0.0,00:37:00,6.0,1.0,0.0,1.0,0.0,1.0,2.0,11.0,4.0,17.0,10.0,14.0,7.0,24.0,21.0,3.0,1.0,5.0,3.0,4.0,3.0,6.0,6.0,28.0,17.0,0.0,0.0,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS017,2025-10-13,1,Miriana Tona,Luiza Fullana,ITA,BRA,,,,6-7(4),2-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Miriana Tona,Luiza Fullana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Luiza Fullana,Miriana Tona,BRA,ITA,,,3.0,2.0,"7-6(4),6-2",2025-10-13T22:52:23.447+00:00,2025-10-13,02:00:42,1150.0,,,01:10:15,6.0,7.0,4.0,2.0,0.0,2.0,3.0,13.0,20.0,22.0,30.0,25.0,28.0,44.0,47.0,1.0,1.0,3.0,1.0,6.0,6.0,9.0,10.0,44.0,47.0,0.0,0.0,00:50:25,2.0,6.0,0.0,3.0,1.0,2.0,1.0,7.0,9.0,14.0,20.0,10.0,17.0,28.0,33.0,2.0,4.0,4.0,7.0,4.0,4.0,7.0,11.0,26.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS019,2025-10-13,1,Tara Wuerth,Carole Monnet,CRO,FRA,,8.0,,6-1,6-1,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Tara Wuerth,Carole Monnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Tara Wuerth,Carole Monnet,CRO,FRA,,8.0,2.0,2.0,"6-1,6-1",2025-10-13T16:51:11.107+00:00,2025-10-13,01:09:25,1150.0,,,00:28:45,6.0,1.0,0.0,0.0,0.0,1.0,2.0,15.0,4.0,19.0,7.0,17.0,8.0,25.0,17.0,2.0,0.0,3.0,0.0,4.0,3.0,4.0,3.0,26.0,16.0,0.0,0.0,00:40:40,6.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,11.0,16.0,10.0,8.0,15.0,27.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,9.0,29.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS020,2025-10-14,1,Julia Grabher,Laura Pigossi,AUT,BRA,3.0,,,7-6(5),7-6(2),O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Julia Grabher,Laura Pigossi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Julia Grabher,Laura Pigossi,AUT,BRA,3.0,,2.0,2.0,"7-6(5),7-6(2)",2025-10-14T21:43:09.01+00:00,2025-10-14,02:39:31,1150.0,,,01:26:56,7.0,6.0,5.0,0.0,0.0,5.0,2.0,20.0,22.0,29.0,43.0,24.0,33.0,42.0,64.0,2.0,2.0,8.0,2.0,6.0,6.0,9.0,21.0,55.0,51.0,0.0,0.0,01:12:33,7.0,6.0,2.0,0.0,1.0,2.0,1.0,13.0,13.0,27.0,28.0,17.0,16.0,37.0,40.0,4.0,4.0,5.0,5.0,6.0,6.0,14.0,15.0,41.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS021,2025-10-14,1,Thaisa Grana Pedretti,Antonia Vergara Rivera,BRA,CHI,,,,6-7(2),4-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Thaisa Grana Pedretti,Antonia Vergara Rivera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Antonia Vergara Rivera,Thaisa Grana Pedretti,CHI,BRA,,,3.0,2.0,"7-6(2),6-4",2025-10-14T19:04:57.727+00:00,2025-10-14,02:01:09,1150.0,,,01:01:51,6.0,7.0,2.0,1.0,0.0,4.0,2.0,16.0,13.0,28.0,20.0,22.0,20.0,46.0,34.0,3.0,3.0,4.0,6.0,6.0,6.0,12.0,7.0,36.0,44.0,0.0,0.0,00:59:14,4.0,6.0,0.0,0.0,1.0,0.0,3.0,11.0,16.0,22.0,25.0,16.0,21.0,33.0,39.0,2.0,3.0,3.0,5.0,5.0,5.0,11.0,9.0,34.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS022,2025-10-14,1,Carolina Alves,Maria Paulina Perez Garcia,BRA,COL,,,,1-6,1-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Carolina Alves,Maria Paulina Perez Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Maria Paulina Perez Garcia,Carolina Alves,COL,BRA,,,3.0,2.0,"6-1,6-1",2025-10-14T16:47:03.293+00:00,2025-10-14,01:04:35,1150.0,,,00:29:45,1.0,6.0,0.0,0.0,1.0,1.0,0.0,5.0,11.0,16.0,15.0,8.0,14.0,21.0,21.0,0.0,3.0,1.0,4.0,4.0,3.0,11.0,4.0,15.0,27.0,0.0,0.0,00:34:48,1.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,8.0,16.0,5.0,13.0,17.0,23.0,1.0,3.0,1.0,4.0,3.0,4.0,5.0,7.0,15.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS023,2025-10-14,1,Sinja Kraus,Julia Konishi Camargo Silva,AUT,BRA,6.0,6.0,,0-6,0-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Sinja Kraus,Julia Konishi Camargo Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Julia Konishi Camargo Silva,Sinja Kraus,BRA,AUT,,6.0,3.0,2.0,"6-0,6-0",2025-10-14T21:36:12.607+00:00,2025-10-14,00:46:28,1150.0,,,00:24:08,0.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,10.0,13.0,5.0,15.0,18.0,23.0,0.0,3.0,0.0,5.0,3.0,3.0,7.0,3.0,13.0,28.0,0.0,0.0,00:22:20,0.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,8.0,11.0,8.0,6.0,12.0,19.0,15.0,0.0,3.0,0.0,5.0,3.0,3.0,8.0,0.0,9.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS024,2025-10-13,1,Alice Rame,Julia Riera,FRA,ARG,7.0,7.0,,6-7(1),1-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Alice Rame,Julia Riera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Julia Riera,Alice Rame,ARG,FRA,7.0,,3.0,2.0,"7-6(1),6-1",2025-10-13T19:53:31.203+00:00,2025-10-13,01:40:46,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS026,2025-10-14,1,Martina Capurro Taborda,Pietra Rivoli,ARG,BRA,,,,6-1,6-4,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Martina Capurro Taborda,Pietra Rivoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Martina Capurro Taborda,Pietra Rivoli,ARG,BRA,,,2.0,2.0,"6-1,6-4",2025-10-14T18:16:53.407+00:00,2025-10-14,01:33:13,1150.0,,,00:29:06,6.0,1.0,0.0,1.0,0.0,1.0,5.0,11.0,3.0,16.0,10.0,12.0,4.0,20.0,20.0,4.0,1.0,4.0,4.0,3.0,4.0,5.0,7.0,28.0,12.0,0.0,0.0,01:04:05,6.0,4.0,0.0,0.0,0.0,6.0,4.0,16.0,11.0,26.0,13.0,23.0,18.0,40.0,30.0,2.0,1.0,3.0,5.0,5.0,5.0,10.0,2.0,35.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS027,2025-10-14,1,Martina Colmegna,Maria Lourdes Carle,ITA,ARG,,4.0,,6-2,6-2,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Martina Colmegna,Maria Lourdes Carle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Martina Colmegna,Maria Lourdes Carle,ITA,ARG,,4.0,2.0,2.0,"6-2,6-2",2025-10-14T15:51:12.663+00:00,2025-10-14,01:29:57,1150.0,,,00:36:06,6.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,13.0,11.0,13.0,10.0,22.0,25.0,3.0,1.0,4.0,2.0,4.0,4.0,4.0,3.0,28.0,19.0,0.0,0.0,00:53:47,6.0,2.0,0.0,0.0,0.0,1.0,6.0,20.0,4.0,35.0,11.0,25.0,6.0,48.0,24.0,4.0,2.0,6.0,8.0,4.0,4.0,15.0,7.0,43.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS028,2025-10-13,1,Anastasia Zolotareva,Leyre Romero Gormaz,RUS,ESP,5.0,5.0,,4-6,6-0,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Anastasia Zolotareva,Leyre Romero Gormaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Leyre Romero Gormaz,Anastasia Zolotareva,ESP,RUS,5.0,,3.0,3.0,"6-4,0-6,6-1",2025-10-13T19:45:55.46+00:00,2025-10-13,01:53:22,1150.0,,,00:47:16,4.0,6.0,0.0,2.0,2.0,2.0,1.0,11.0,17.0,19.0,25.0,16.0,21.0,34.0,39.0,2.0,3.0,6.0,4.0,5.0,5.0,8.0,8.0,34.0,39.0,0.0,0.0,00:27:10,6.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,2.0,8.0,7.0,15.0,3.0,20.0,15.0,3.0,0.0,4.0,3.0,3.0,3.0,1.0,5.0,27.0,8.0,0.0,0.0,00:38:57,1.0,6.0,0.0,0.0,0.0,2.0,0.0,10.0,7.0,18.0,9.0,10.0,17.0,24.0,20.0,0.0,2.0,1.0,4.0,3.0,4.0,8.0,2.0,13.0,31.0,0.0,0.0,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS030,2025-10-13,1,Gabriela Ce,Jazmin Ortenzi,BRA,ARG,,,,2-6,7-6(4),O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Gabriela Ce,Jazmin Ortenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Gabriela Ce,Jazmin Ortenzi,BRA,ARG,,,2.0,3.0,"2-6,7-6(4),6-4",2025-10-13T16:42:31.12+00:00,2025-10-13,02:56:59,1150.0,,,00:44:18,2.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,13.0,10.0,9.0,14.0,22.0,21.0,1.0,3.0,1.0,4.0,4.0,4.0,7.0,3.0,16.0,27.0,0.0,0.0,01:15:38,7.0,6.0,4.0,0.0,0.0,0.0,0.0,15.0,16.0,32.0,31.0,22.0,22.0,43.0,44.0,3.0,3.0,7.0,3.0,6.0,6.0,17.0,15.0,44.0,43.0,0.0,0.0,00:57:01,6.0,4.0,0.0,0.0,0.0,1.0,1.0,16.0,15.0,22.0,27.0,18.0,17.0,30.0,33.0,2.0,1.0,7.0,2.0,5.0,5.0,6.0,12.0,34.0,29.0,0.0,0.0,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS031,2025-10-14,1,Ekaterine Gorgodze,Panna Udvardy,GEO,HUN,,2.0,,7-6,6-3,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Ekaterine Gorgodze,Panna Udvardy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Ekaterine Gorgodze,Panna Udvardy,GEO,HUN,,2.0,2.0,2.0,"7-6,6-3",2025-10-14T16:47:03.633+00:00,2025-10-14,01:56:46,1150.0,,,01:15:24,7.0,6.0,0.0,0.0,0.0,1.0,3.0,26.0,10.0,43.0,18.0,26.0,29.0,50.0,56.0,3.0,3.0,11.0,4.0,6.0,6.0,17.0,8.0,53.0,53.0,0.0,0.0,00:41:23,6.0,3.0,0.0,1.0,1.0,0.0,2.0,14.0,8.0,23.0,12.0,23.0,13.0,34.0,22.0,1.0,0.0,2.0,2.0,5.0,4.0,9.0,4.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,2025,RIO DE JANEIRO 125,WTA 125,2025-10-13,2025-10-19,Clay,RIO DE JANEIRO,BRAZIL,32,115000,USD,LS011,2025-10-16,2,Sinja Kraus,Carolina Alves,AUT,BRA,6.0,6.0,,4-6,4-6,O,RIO DE JANEIRO 125,"Río Ladies Open - Presented by MundoTênis Tours  - Rio De Janeiro, BRA",,Sinja Kraus,Carolina Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.0,2025.0,Carolina Alves,Sinja Kraus,BRA,AUT,,6.0,3.0,2.0,"6-4,6-4",2025-10-16T23:33:48.89+00:00,2025-10-16,01:34:07,1150.0,,,00:46:52,4.0,6.0,0.0,1.0,1.0,0.0,1.0,17.0,12.0,29.0,18.0,22.0,23.0,36.0,33.0,0.0,1.0,2.0,1.0,5.0,5.0,12.0,6.0,32.0,37.0,0.0,0.0,00:47:16,4.0,6.0,0.0,1.0,0.0,1.0,1.0,7.0,10.0,14.0,14.0,14.0,15.0,29.0,25.0,2.0,3.0,2.0,4.0,5.0,5.0,7.0,4.0,24.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
