tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS011,2022-09-28,2,Jasmine Paolini,Elisabetta Cocciaretto,ITA,ITA,,,4-6,6-3,6-4,O,319280,327909,2041,2022,Jasmine Paolini,Elisabetta Cocciaretto,ITA,ITA,,,2,Jasmine Paolini,Elisabetta Cocciaretto,3,"4-6,6-3,6-4",2022-09-28T15:18:45.833+00:00,2022-09-28,02:20:26,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,319280,,327909,,00:43:39,4,6,,0,0.0,0.0,1.0,1.0,15.0,10.0,26.0,16.0,23.0,17.0,42.0,28.0,1.0,2.0,2.0,9.0,5.0,5.0,11.0,6.0,34.0,36.0,0.0,0.0,00:44:22,6,3,,0,0.0,1.0,3.0,1.0,16.0,12.0,27.0,23.0,19.0,15.0,36.0,33.0,3.0,2.0,5.0,6.0,5.0,4.0,11.0,11.0,37.0,32.0,0.0,0.0,,,,,,,00:52:13,6,4,,0,1.0,0.0,0.0,1.0,15.0,16.0,24.0,26.0,24.0,20.0,41.0,36.0,2.0,1.0,3.0,5.0,5.0,5.0,9.0,10.0,40.0,37.0,0.0,0.0,,,,,,4.0,3.0,1.0,1.0,77.0,65.0,119.0,97.0,0.6470588235294118,0.6701030927835051,46.0,38.0,77.0,65.0,0.5974025974025974,0.5846153846153846,,,,,,,15.0,30,0.5,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS012,2022-09-28,2,Ana Bogdan,Anna Karolina Schmiedlova,ROU,SVK,6.0,,6-2,3-6,6-3,O,315427,318203,2041,2022,Ana Bogdan,Anna Karolina Schmiedlova,ROU,SVK,6,,2,Ana Bogdan,Anna Karolina Schmiedlova,3,"6-2,3-6,6-3",2022-09-28T11:17:01.797+00:00,2022-09-28,02:26:06,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,315427,,318203,,00:47:27,6,2,,0,0.0,0.0,0.0,0.0,12.0,11.0,16.0,17.0,18.0,17.0,25.0,33.0,2.0,0.0,4.0,1.0,4.0,4.0,4.0,6.0,34.0,24.0,0.0,0.0,00:45:50,3,6,,0,2.0,1.0,0.0,2.0,6.0,15.0,10.0,23.0,9.0,20.0,20.0,36.0,1.0,2.0,2.0,3.0,4.0,5.0,4.0,8.0,25.0,31.0,0.0,0.0,,,,,,,00:52:19,6,3,,0,0.0,0.0,0.0,3.0,7.0,5.0,17.0,11.0,14.0,8.0,27.0,22.0,3.0,2.0,7.0,2.0,5.0,4.0,10.0,6.0,28.0,21.0,0.0,0.0,,,,,,0.0,5.0,2.0,1.0,43.0,51.0,72.0,91.0,0.5972222222222222,0.5604395604395604,25.0,31.0,43.0,51.0,0.5813953488372093,0.6078431372549019,,,,,,,2.0,19,0.10526315789473684,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS013,2022-09-28,2,Irina-Camelia Begu,Matilde Paoletti,ROU,ITA,3.0,3.0,6-4,6-4,,O,313169,329721,2041,2022,Matilde Paoletti,Irina-Camelia Begu,ITA,ROU,,3,3,Irina-Camelia Begu,Matilde Paoletti,2,"6-4,6-4",2022-09-28T17:56:29.613+00:00,2022-09-28,01:41:51,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,329721,,313169,,00:50:56,6,4,0,,4.0,0.0,2.0,2.0,17.0,13.0,23.0,20.0,20.0,18.0,32.0,35.0,2.0,1.0,4.0,3.0,5.0,5.0,6.0,7.0,37.0,30.0,0.0,0.0,00:50:41,6,4,0,,1.0,1.0,1.0,1.0,15.0,18.0,20.0,30.0,18.0,22.0,27.0,41.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,12.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS014,2022-09-28,2,Mayar Sherif,Simona Waltert,EGY,SUI,,,6-3,7-6(1),,O,318711,325771,2041,2022,Mayar Sherif,Simona Waltert,EGY,SUI,,,2,Mayar Sherif,Simona Waltert,2,"6-3,7-6(1)",2022-09-28T09:29:28.69+00:00,2022-09-28,01:47:28,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,318711,,325771,,00:37:57,6,3,,0,0.0,0.0,1.0,0.0,17.0,10.0,22.0,11.0,22.0,14.0,31.0,20.0,1.0,0.0,1.0,3.0,5.0,4.0,5.0,1.0,28.0,23.0,0.0,0.0,01:08:49,7,6,,1,2.0,0.0,1.0,1.0,18.0,20.0,26.0,37.0,25.0,26.0,39.0,49.0,2.0,2.0,3.0,5.0,6.0,6.0,8.0,17.0,48.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS015,2022-09-28,2,Lauren Davis,Sara Sorribes Tormo,USA,ESP,,,3-6,6-4,7-5,O,317414,318872,2041,2022,Lauren Davis,Sara Sorribes Tormo,USA,ESP,,,2,Lauren Davis,Sara Sorribes Tormo,3,"3-6,6-4,7-5",2022-09-28T11:46:00.883+00:00,2022-09-28,03:05:14,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,317414,,318872,,00:47:58,3,6,,0,0.0,0.0,1.0,3.0,12.0,9.0,20.0,15.0,15.0,14.0,30.0,25.0,1.0,3.0,2.0,5.0,5.0,4.0,8.0,6.0,26.0,29.0,0.0,0.0,00:55:04,6,4,,0,2.0,2.0,0.0,3.0,17.0,12.0,28.0,19.0,24.0,14.0,39.0,26.0,2.0,1.0,4.0,6.0,5.0,5.0,11.0,7.0,36.0,29.0,0.0,0.0,,,,,,,01:22:00,7,5,,0,0.0,0.0,2.0,2.0,13.0,15.0,27.0,31.0,22.0,20.0,39.0,43.0,3.0,2.0,5.0,4.0,6.0,6.0,14.0,16.0,45.0,37.0,0.0,0.0,,,,,,3.0,8.0,2.0,2.0,75.0,65.0,108.0,94.0,0.6944444444444444,0.6914893617021277,42.0,36.0,75.0,65.0,0.56,0.5538461538461539,,,,,,,9.0,26,0.34615384615384615,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS016,2022-09-26,1,Maria Sakkari,Kateryna Baindl,GRE,UKR,1.0,,6-7(2),6-2,6-3,O,318312,316739,2041,2022,Maria Sakkari,Kateryna Baindl,GRE,UKR,1,,2,Maria Sakkari,Kateryna Baindl,3,"6-7(2),6-2,6-3",2022-09-26T14:01:32.867+00:00,2022-09-26,02:45:18,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,318312,,316739,,01:11:43,6,7,,2,3.0,1.0,6.0,0.0,18.0,21.0,24.0,32.0,25.0,26.0,49.0,44.0,2.0,2.0,7.0,6.0,6.0,6.0,6.0,11.0,43.0,50.0,0.0,0.0,00:43:36,6,2,,0,2.0,0.0,0.0,0.0,14.0,13.0,19.0,27.0,18.0,15.0,26.0,32.0,2.0,0.0,6.0,1.0,4.0,4.0,5.0,14.0,35.0,23.0,0.0,0.0,,,,,,,00:49:42,6,3,,0,2.0,0.0,2.0,0.0,7.0,15.0,12.0,34.0,14.0,16.0,22.0,37.0,3.0,1.0,3.0,2.0,4.0,5.0,5.0,19.0,35.0,24.0,0.0,0.0,,,,,,8.0,0.0,7.0,1.0,55.0,93.0,97.0,113.0,0.5670103092783505,0.8230088495575221,39.0,49.0,55.0,93.0,0.7090909090909091,0.5268817204301075,,,,,,,6.0,25,0.24,14.0,15.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS017,2022-09-27,1,Arantxa Rus,Panna Udvardy,NED,HUN,,,7-5,6-3,,O,313349,325956,2041,2022,Arantxa Rus,Panna Udvardy,NED,HUN,,,2,Arantxa Rus,Panna Udvardy,2,"7-5,6-3",2022-09-27T09:22:45.913+00:00,2022-09-27,02:00:21,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,313349,,325956,,01:12:08,7,5,,0,1.0,5.0,2.0,1.0,19.0,14.0,33.0,26.0,27.0,19.0,50.0,38.0,3.0,2.0,7.0,6.0,6.0,6.0,14.0,12.0,46.0,42.0,0.0,0.0,00:47:29,6,3,,0,0.0,0.0,0.0,1.0,15.0,8.0,23.0,16.0,19.0,11.0,30.0,23.0,2.0,1.0,2.0,3.0,5.0,4.0,8.0,8.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS018,2022-09-27,1,Dalma Galfi,Erika Andreeva,HUN,RUS,,,6-1,6-2,,O,321106,330151,2041,2022,Dalma Galfi,Erika Andreeva,HUN,RUS,,,2,Dalma Galfi,Erika Andreeva,2,"6-1,6-2",2022-09-27T07:54:45.42+00:00,2022-09-27,01:13:28,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,321106,,330151,,00:29:07,6,1,,0,0.0,0.0,0.0,0.0,10.0,8.0,16.0,16.0,14.0,9.0,22.0,21.0,3.0,0.0,4.0,0.0,3.0,4.0,6.0,8.0,26.0,17.0,0.0,0.0,00:44:00,6,2,,0,1.0,0.0,0.0,0.0,13.0,10.0,18.0,20.0,19.0,13.0,27.0,25.0,2.0,0.0,3.0,4.0,4.0,4.0,5.0,10.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS019,2022-09-27,1,Maryna Zanevska,Lucia Bronzetti,BEL,ITA,,8.0,6-3,6-2,,O,317094,322280,2041,2022,Maryna Zanevska,Lucia Bronzetti,BEL,ITA,,8,2,Maryna Zanevska,Lucia Bronzetti,2,"6-3,6-2",2022-09-27T07:52:11.88+00:00,2022-09-27,01:23:47,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,317094,,322280,,00:41:52,6,3,,0,0.0,0.0,1.0,1.0,10.0,6.0,19.0,16.0,13.0,10.0,25.0,29.0,4.0,2.0,7.0,6.0,4.0,5.0,9.0,10.0,32.0,22.0,0.0,0.0,00:41:42,6,2,,0,1.0,0.0,1.0,0.0,9.0,8.0,14.0,19.0,15.0,8.0,25.0,24.0,3.0,1.0,3.0,1.0,4.0,4.0,5.0,11.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS020,2022-09-26,1,Sloane Stephens,Magdalena Frech,USA,POL,4.0,,3-6,6-3,6-4,O,315683,320277,2041,2022,Sloane Stephens,Magdalena Frech,USA,POL,4,,2,Sloane Stephens,Magdalena Frech,3,"3-6,6-3,6-4",2022-09-26T07:52:54.13+00:00,2022-09-26,02:28:50,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,315683,,320277,,00:45:21,3,6,,0,0.0,2.0,0.0,0.0,16.0,12.0,25.0,15.0,19.0,21.0,32.0,28.0,0.0,1.0,0.0,2.0,4.0,5.0,9.0,3.0,26.0,34.0,0.0,0.0,00:40:50,6,3,,0,0.0,0.0,1.0,1.0,13.0,6.0,21.0,19.0,16.0,9.0,30.0,24.0,3.0,2.0,4.0,4.0,5.0,4.0,8.0,13.0,31.0,23.0,0.0,0.0,,,,,,,01:02:07,6,4,,0,0.0,0.0,2.0,0.0,15.0,14.0,27.0,21.0,24.0,18.0,41.0,33.0,2.0,1.0,3.0,4.0,5.0,5.0,12.0,7.0,39.0,35.0,0.0,0.0,,,,,,3.0,1.0,0.0,2.0,73.0,55.0,103.0,85.0,0.7087378640776699,0.6470588235294118,44.0,32.0,73.0,55.0,0.6027397260273972,0.5818181818181818,,,,,,,6.0,17,0.35294117647058826,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS021,2022-09-27,1,Danka Kovinic,Oceane Dodin,MNE,FRA,,,6-1,3-6,6-4,O,317684,319436,2041,2022,Danka Kovinic,Oceane Dodin,MNE,FRA,,,2,Danka Kovinic,Oceane Dodin,3,"6-1,3-6,6-4",2022-09-27T10:08:00.59+00:00,2022-09-27,02:02:20,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,317684,,319436,,00:29:45,6,1,,0,2.0,1.0,0.0,3.0,14.0,7.0,19.0,8.0,19.0,10.0,28.0,21.0,2.0,0.0,3.0,3.0,4.0,3.0,5.0,1.0,30.0,19.0,0.0,0.0,00:45:59,3,6,,0,0.0,3.0,5.0,4.0,9.0,12.0,16.0,18.0,14.0,20.0,32.0,39.0,2.0,3.0,7.0,8.0,4.0,5.0,7.0,6.0,33.0,38.0,0.0,0.0,,,,,,,00:46:29,6,4,,0,4.0,3.0,1.0,3.0,13.0,12.0,19.0,14.0,18.0,19.0,29.0,36.0,2.0,1.0,5.0,2.0,5.0,5.0,6.0,2.0,35.0,30.0,0.0,0.0,,,,,,6.0,10.0,6.0,7.0,54.0,40.0,89.0,96.0,0.6067415730337079,0.4166666666666667,36.0,31.0,54.0,40.0,0.6666666666666666,0.775,,,,,,,9.0,28,0.32142857142857145,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS022,2022-09-27,1,Jasmine Paolini,Jule Niemeier,ITA,GER,,,5-7,6-4,6-2,O,319280,325940,2041,2022,Jasmine Paolini,Jule Niemeier,ITA,GER,,,2,Jasmine Paolini,Jule Niemeier,3,"5-7,6-4,6-2",2022-09-27T11:50:58.077+00:00,2022-09-27,02:19:35,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,319280,,325940,,00:58:17,5,7,,0,0.0,3.0,0.0,2.0,13.0,24.0,27.0,38.0,18.0,31.0,38.0,55.0,2.0,3.0,9.0,5.0,6.0,6.0,14.0,14.0,42.0,51.0,0.0,0.0,00:48:03,6,4,,0,0.0,1.0,1.0,5.0,8.0,9.0,18.0,20.0,14.0,15.0,31.0,39.0,4.0,3.0,9.0,5.0,5.0,5.0,10.0,11.0,38.0,32.0,0.0,0.0,,,,,,,00:32:57,6,2,,0,0.0,1.0,0.0,2.0,15.0,10.0,19.0,16.0,16.0,13.0,21.0,25.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,6.0,28.0,18.0,0.0,0.0,,,,,,1.0,9.0,0.0,5.0,64.0,74.0,90.0,119.0,0.7111111111111111,0.6218487394957983,36.0,43.0,64.0,74.0,0.5625,0.581081081081081,,,,,,,4.0,32,0.125,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS023,2022-09-27,1,Elisabetta Cocciaretto,Nuria Parrizas Diaz,ITA,ESP,,7.0,7-5,6-1,,O,327909,314359,2041,2022,Elisabetta Cocciaretto,Nuria Parrizas Diaz,ITA,ESP,,7,2,Elisabetta Cocciaretto,Nuria Parrizas Diaz,2,"7-5,6-1",2022-09-27T09:34:33.653+00:00,2022-09-27,01:29:18,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,327909,,314359,,00:57:36,7,5,,0,1.0,0.0,0.0,1.0,13.0,12.0,27.0,30.0,17.0,14.0,38.0,39.0,5.0,4.0,10.0,6.0,6.0,6.0,14.0,18.0,42.0,35.0,0.0,0.0,00:31:30,6,1,,0,1.0,0.0,0.0,0.0,10.0,4.0,16.0,14.0,15.0,4.0,23.0,16.0,3.0,1.0,4.0,1.0,4.0,3.0,6.0,10.0,27.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS024,2022-09-26,1,Ana Bogdan,Laura Pigossi,ROU,BRA,6.0,,6-1,6-2,,O,315427,317155,2041,2022,Ana Bogdan,Laura Pigossi,ROU,BRA,6,,2,Ana Bogdan,Laura Pigossi,2,"6-1,6-2",2022-09-26T10:37:43.283+00:00,2022-09-26,01:13:04,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,315427,,317155,,00:36:47,6,1,,0,1.0,0.0,0.0,0.0,11.0,8.0,14.0,17.0,16.0,10.0,22.0,24.0,2.0,0.0,4.0,0.0,4.0,3.0,3.0,9.0,30.0,16.0,0.0,0.0,00:36:10,6,2,,0,4.0,0.0,0.0,1.0,11.0,11.0,13.0,20.0,16.0,11.0,21.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,9.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS025,2022-09-26,1,Anna Karolina Schmiedlova,Reka-Luca Jani,SVK,HUN,,,6-2,6-4,,O,318203,316606,2041,2022,Reka-Luca Jani,Anna Karolina Schmiedlova,HUN,SVK,,,3,Anna Karolina Schmiedlova,Reka-Luca Jani,2,"6-2,6-4",2022-09-26T10:47:53.3+00:00,2022-09-26,01:48:15,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,316606,,318203,,00:39:42,6,2,0,,1.0,1.0,2.0,1.0,13.0,7.0,19.0,17.0,18.0,9.0,29.0,22.0,3.0,1.0,4.0,3.0,4.0,4.0,6.0,10.0,31.0,20.0,0.0,0.0,01:07:49,6,4,0,,0.0,0.0,1.0,0.0,16.0,14.0,24.0,28.0,25.0,16.0,40.0,31.0,2.0,1.0,3.0,4.0,5.0,5.0,8.0,14.0,40.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS026,2022-09-27,1,Matilde Paoletti,Gabriela Lee,ITA,ROU,,,6-4,3-6,6-0,O,329721,319454,2041,2022,Matilde Paoletti,Gabriela Lee,ITA,ROU,,,2,Matilde Paoletti,Gabriela Lee,3,"6-4,3-6,6-0",2022-09-27T14:30:11.223+00:00,2022-09-27,02:07:05,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,329721,,319454,,00:44:13,6,4,,0,0.0,2.0,2.0,2.0,14.0,15.0,19.0,25.0,19.0,21.0,29.0,38.0,2.0,1.0,8.0,1.0,5.0,5.0,5.0,10.0,36.0,31.0,0.0,0.0,00:53:34,3,6,,0,0.0,0.0,0.0,2.0,16.0,16.0,32.0,23.0,23.0,20.0,46.0,32.0,1.0,2.0,3.0,9.0,4.0,5.0,16.0,7.0,35.0,43.0,0.0,0.0,,,,,,,00:28:21,6,0,,0,0.0,0.0,0.0,2.0,8.0,4.0,8.0,12.0,12.0,6.0,14.0,21.0,3.0,0.0,7.0,0.0,3.0,3.0,0.0,8.0,27.0,8.0,0.0,0.0,,,,,,2.0,6.0,0.0,2.0,59.0,60.0,89.0,91.0,0.6629213483146067,0.6593406593406593,38.0,35.0,59.0,60.0,0.6440677966101694,0.5833333333333334,,,,,,,7.0,28,0.25,12.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS027,2022-09-27,1,Irina-Camelia Begu,Viktoriya Tomova,ROU,BUL,3.0,3.0,7-5,5-1,,O,313169,317584,2041,2022,Viktoriya Tomova,Irina-Camelia Begu,BUL,ROU,,3,5,Irina-Camelia Begu,Viktoriya Tomova,2,"7-5,5-1 Ret'd",2022-09-27T11:35:38.843+00:00,2022-09-27,01:42:04,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,317584,,313169,,01:06:07,7,5,0,,0.0,0.0,5.0,1.0,13.0,14.0,23.0,33.0,20.0,19.0,41.0,43.0,4.0,3.0,8.0,6.0,6.0,6.0,10.0,19.0,44.0,40.0,0.0,0.0,00:33:20,5,1,0,,3.0,0.0,0.0,1.0,11.0,14.0,13.0,26.0,13.0,16.0,18.0,33.0,2.0,0.0,6.0,0.0,3.0,3.0,2.0,12.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,2022,PARMA 125,WTA 125,2022-09-26,2022-10-01,Clay,PARMA,ITALY,32,251750,USD,LS028,2022-09-27,1,Mayar Sherif,Anna Bondar,EGY,HUN,5.0,5.0,7-5,6-4,,O,318711,322942,2041,2022,Anna Bondar,Mayar Sherif,HUN,EGY,5,,3,Mayar Sherif,Anna Bondar,2,"7-5,6-4",2022-09-27T12:23:46.21+00:00,2022-09-27,01:33:34,PARMA 125,"Parma Ladies Open - Parma, ITA",2041,,,322942,,318711,,00:50:52,7,5,0,,1.0,1.0,1.0,0.0,15.0,21.0,19.0,26.0,24.0,26.0,30.0,42.0,1.0,0.0,3.0,0.0,6.0,6.0,4.0,5.0,40.0,32.0,0.0,0.0,00:42:22,6,4,0,,0.0,1.0,2.0,0.0,15.0,9.0,24.0,17.0,19.0,13.0,31.0,25.0,2.0,1.0,3.0,4.0,5.0,5.0,9.0,8.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
