tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS011,2022-01-06,2,Anastasia Potapova,Anna Bondar,RUS,HUN,,,6-4,6-7(4),7-5,O,325601,322942,2058,2022,Anastasia Potapova,Anna Bondar,RUS,HUN,,,2,Anastasia Potapova,Anna Bondar,3,"6-4,6-7(4),7-5",2022-01-06T02:15:32.003+00:00,2022-01-06,02:28:23,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,325601,,322942,,00:37:40,6,4,,0,3.0,3.0,2.0,1.0,12.0,14.0,16.0,18.0,20.0,18.0,28.0,28.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,4.0,30.0,26.0,0.0,0.0,00:59:30,6,7,,4,2.0,2.0,4.0,1.0,14.0,20.0,19.0,22.0,29.0,30.0,44.0,39.0,0.0,0.0,3.0,0.0,6.0,6.0,5.0,2.0,38.0,45.0,0.0,0.0,,,,,,,00:51:05,7,5,,0,5.0,1.0,2.0,4.0,14.0,13.0,21.0,24.0,21.0,19.0,32.0,39.0,3.0,2.0,6.0,3.0,6.0,6.0,7.0,11.0,41.0,30.0,0.0,0.0,,,,,,8.0,6.0,10.0,6.0,56.0,64.0,104.0,106.0,0.5384615384615384,0.6037735849056604,40.0,47.0,56.0,64.0,0.7142857142857143,0.734375,,,,,,,1.0,13,0.07692307692307693,17.0,17.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS012,2022-01-05,2,Ana Konjuh,Kaia Kanepi,CRO,EST,,,6-2,3-6,6-3,O,320682,110536,2058,2022,Ana Konjuh,Kaia Kanepi,CRO,EST,,,2,Ana Konjuh,Kaia Kanepi,3,"6-2,3-6,6-3",2022-01-05T23:46:55.39+00:00,2022-01-05,01:54:04,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,320682,,110536,,00:30:47,6,2,,0,3.0,0.0,1.0,3.0,10.0,6.0,13.0,11.0,18.0,11.0,25.0,22.0,2.0,0.0,2.0,3.0,4.0,4.0,3.0,5.0,29.0,18.0,0.0,0.0,00:37:55,3,6,,0,2.0,2.0,1.0,1.0,9.0,12.0,14.0,18.0,12.0,20.0,22.0,35.0,1.0,2.0,5.0,5.0,4.0,5.0,5.0,6.0,27.0,30.0,0.0,0.0,,,,,,,00:45:10,6,3,,0,0.0,0.0,1.0,0.0,10.0,5.0,14.0,12.0,19.0,11.0,36.0,27.0,3.0,2.0,4.0,7.0,5.0,4.0,4.0,7.0,35.0,28.0,0.0,0.0,,,,,,3.0,4.0,5.0,2.0,41.0,41.0,83.0,84.0,0.4939759036144578,0.4880952380952381,29.0,23.0,41.0,41.0,0.7073170731707317,0.5609756097560976,,,,,,,11.0,26,0.4230769230769231,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS013,2022-01-06,2,Qinwen Zheng,Vera Zvonareva,CHN,RUS,,,5-7,6-3,6-4,O,328120,260142,2058,2022,Qinwen Zheng,Vera Zvonareva,CHN,RUS,,,2,Qinwen Zheng,Vera Zvonareva,3,"5-7,6-3,6-4",2022-01-06T03:28:58.6+00:00,2022-01-06,02:45:04,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,328120,,260142,,00:59:42,5,7,,0,5.0,0.0,3.0,1.0,17.0,15.0,24.0,21.0,27.0,23.0,48.0,33.0,1.0,2.0,1.0,8.0,6.0,6.0,7.0,6.0,37.0,44.0,0.0,0.0,00:45:51,6,3,,0,2.0,1.0,4.0,3.0,10.0,17.0,11.0,30.0,18.0,19.0,28.0,38.0,2.0,1.0,11.0,3.0,5.0,4.0,1.0,13.0,37.0,29.0,0.0,0.0,,,,,,,00:59:20,6,4,,0,6.0,0.0,2.0,3.0,17.0,10.0,20.0,15.0,22.0,18.0,35.0,35.0,2.0,1.0,4.0,5.0,5.0,5.0,3.0,5.0,39.0,31.0,0.0,0.0,,,,,,9.0,7.0,13.0,1.0,55.0,66.0,111.0,106.0,0.4954954954954955,0.6226415094339622,44.0,42.0,55.0,66.0,0.8,0.6363636363636364,,,,,,,12.0,32,0.375,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS014,2022-01-06,2,Viktorija Golubic,Lesley Pattinama Kerkhove,SUI,NED,6.0,,6-3,6-0,,O,316296,316537,2058,2022,Viktorija Golubic,Lesley Pattinama Kerkhove,SUI,NED,6,,2,Viktorija Golubic,Lesley Pattinama Kerkhove,2,"6-3,6-0",2022-01-06T02:07:38.4+00:00,2022-01-06,01:09:46,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,316296,,316537,,00:40:07,6,3,,0,4.0,1.0,0.0,1.0,17.0,15.0,25.0,20.0,23.0,18.0,36.0,31.0,1.0,0.0,2.0,3.0,5.0,4.0,8.0,5.0,36.0,31.0,0.0,0.0,00:29:30,6,0,,0,0.0,0.0,2.0,0.0,9.0,4.0,11.0,13.0,14.0,8.0,22.0,23.0,3.0,0.0,3.0,2.0,3.0,3.0,2.0,9.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS015,2022-01-06,2,Simona Halep,Elena-Gabriela Ruse,ROU,ROU,2.0,2.0,6-2,6-1,,O,314320,320408,2058,2022,Elena-Gabriela Ruse,Simona Halep,ROU,ROU,,2,3,Simona Halep,Elena-Gabriela Ruse,2,"6-2,6-1",2022-01-06T02:25:39.107+00:00,2022-01-06,01:01:16,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,320408,,314320,,00:34:16,6,2,0,,1.0,0.0,2.0,3.0,8.0,4.0,13.0,7.0,12.0,5.0,24.0,22.0,4.0,2.0,4.0,4.0,4.0,4.0,5.0,3.0,29.0,17.0,0.0,0.0,00:26:54,6,1,0,,2.0,0.0,0.0,1.0,7.0,5.0,9.0,9.0,12.0,7.0,17.0,19.0,3.0,0.0,6.0,0.0,3.0,4.0,2.0,4.0,24.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS016,2022-01-04,1,Naomi Osaka,Alizé Cornet,JPN,FRA,1.0,,6-4,3-6,6-3,O,319998,312121,2058,2022,Naomi Osaka,Alizé Cornet,JPN,FRA,1,,2,Naomi Osaka,Alizé Cornet,3,"6-4,3-6,6-3",2022-01-04T01:58:23.463+00:00,2022-01-04,02:02:44,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,319998,,312121,,00:47:24,6,4,,0,2.0,1.0,2.0,3.0,7.0,17.0,8.0,24.0,21.0,26.0,30.0,42.0,1.0,0.0,5.0,0.0,5.0,5.0,1.0,7.0,37.0,35.0,0.0,0.0,00:37:00,3,6,,0,0.0,2.0,2.0,2.0,5.0,15.0,10.0,21.0,11.0,19.0,23.0,33.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,6.0,25.0,31.0,0.0,0.0,,,,,,,00:38:07,6,3,,0,1.0,2.0,4.0,1.0,12.0,14.0,13.0,21.0,21.0,17.0,28.0,28.0,1.0,0.0,3.0,0.0,5.0,4.0,1.0,7.0,32.0,24.0,0.0,0.0,,,,,,8.0,6.0,3.0,5.0,31.0,66.0,81.0,103.0,0.38271604938271603,0.6407766990291263,24.0,46.0,31.0,66.0,0.7741935483870968,0.696969696969697,,,,,,,1.0,14,0.07142857142857142,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS017,2022-01-04,1,Maryna Zanevska,Petra Martic,BEL,CRO,,,6-3,6-4,,O,317094,313711,2058,2022,Petra Martic,Maryna Zanevska,CRO,BEL,,,3,Maryna Zanevska,Petra Martic,2,"6-3,6-4",2022-01-04T05:14:10.32+00:00,2022-01-04,01:32:11,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,313711,,317094,,00:41:53,6,3,0,,1.0,4.0,2.0,2.0,11.0,13.0,16.0,18.0,19.0,19.0,29.0,36.0,2.0,0.0,4.0,2.0,4.0,5.0,5.0,5.0,36.0,29.0,0.0,0.0,00:50:12,6,4,0,,3.0,3.0,1.0,1.0,14.0,14.0,18.0,24.0,21.0,20.0,34.0,36.0,2.0,1.0,7.0,2.0,5.0,5.0,4.0,10.0,37.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS018,2022-01-05,1,Clara Burel,Shuai Zhang,FRA,CHN,,,6-3,7-6(6),,O,325320,311779,2058,2022,Shuai Zhang,Clara Burel,CHN,FRA,,,3,Clara Burel,Shuai Zhang,2,"6-3,7-6(6)",2022-01-05T02:51:14.657+00:00,2022-01-05,01:30:26,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,311779,,325320,,00:28:05,6,3,0,,1.0,0.0,2.0,1.0,7.0,6.0,9.0,12.0,17.0,13.0,22.0,23.0,2.0,0.0,2.0,0.0,4.0,5.0,2.0,6.0,27.0,18.0,0.0,0.0,01:02:11,7,6,6,,0.0,1.0,3.0,1.0,12.0,20.0,17.0,33.0,24.0,30.0,40.0,52.0,2.0,2.0,6.0,3.0,6.0,6.0,5.0,13.0,46.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS019,2022-01-04,1,Andrea Petkovic,Liudmila Samsonova,GER,RUS,,5.0,6-3,7-6(3),,O,310770,322222,2058,2022,Andrea Petkovic,Liudmila Samsonova,GER,RUS,,5,2,Andrea Petkovic,Liudmila Samsonova,2,"6-3,7-6(3)",2022-01-04T07:49:27.667+00:00,2022-01-04,01:33:06,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,310770,,322222,,00:32:04,6,3,,0,7.0,1.0,1.0,1.0,17.0,10.0,22.0,12.0,20.0,14.0,29.0,20.0,1.0,0.0,3.0,0.0,5.0,4.0,5.0,2.0,26.0,23.0,0.0,0.0,01:00:55,7,6,,3,4.0,3.0,1.0,0.0,23.0,17.0,27.0,25.0,31.0,29.0,42.0,42.0,0.0,0.0,2.0,0.0,6.0,6.0,4.0,8.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS020,2022-01-04,1,Veronika Kudermetova,Viktoria Kuzmova,RUS,SVK,3.0,,7-6(4),7-6(6),,O,319526,322277,2058,2022,Veronika Kudermetova,Viktoria Kuzmova,RUS,SVK,3,,2,Veronika Kudermetova,Viktoria Kuzmova,2,"7-6(4),7-6(6)",2022-01-04T23:58:57.99+00:00,2022-01-04,01:58:47,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,319526,,322277,,00:52:49,7,6,,4,5.0,1.0,1.0,2.0,21.0,20.0,28.0,23.0,27.0,29.0,38.0,45.0,0.0,0.0,2.0,0.0,6.0,6.0,7.0,3.0,43.0,40.0,0.0,0.0,01:05:41,7,6,,6,5.0,1.0,3.0,1.0,19.0,19.0,28.0,29.0,31.0,27.0,51.0,47.0,1.0,1.0,4.0,3.0,6.0,6.0,9.0,10.0,51.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,7.0,4.0,8.0,6.0,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS021,2022-01-05,1,Madison Brengle,Nao Hibino,USA,JPN,,,7-6(3),7-6(4),,O,312328,320238,2058,2022,Madison Brengle,Nao Hibino,USA,JPN,,,2,Madison Brengle,Nao Hibino,2,"7-6(3),7-6(4)",2022-01-05T06:54:29.76+00:00,2022-01-05,01:44:01,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,312328,,320238,,00:54:50,7,6,,3,0.0,0.0,3.0,1.0,25.0,17.0,38.0,30.0,29.0,23.0,52.0,42.0,2.0,2.0,3.0,6.0,6.0,6.0,13.0,13.0,48.0,46.0,0.0,0.0,00:49:00,7,6,,4,1.0,0.0,3.0,0.0,20.0,14.0,30.0,27.0,25.0,21.0,40.0,37.0,2.0,2.0,3.0,3.0,6.0,6.0,10.0,13.0,41.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,7.0,3.0,7.0,4.0,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS022,2022-01-05,1,Anastasia Potapova,Lizette Cabrera,RUS,AUS,,,5-7,6-2,6-2,O,325601,320013,2058,2022,Anastasia Potapova,Lizette Cabrera,RUS,AUS,,,2,Anastasia Potapova,Lizette Cabrera,3,"5-7,6-2,6-2",2022-01-05T02:27:25.157+00:00,2022-01-05,01:55:56,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,325601,,320013,,00:47:10,5,7,,0,1.0,0.0,6.0,0.0,16.0,10.0,24.0,19.0,22.0,18.0,44.0,31.0,2.0,3.0,3.0,13.0,6.0,6.0,8.0,9.0,35.0,40.0,0.0,0.0,00:33:13,6,2,,0,1.0,1.0,0.0,1.0,13.0,8.0,16.0,14.0,16.0,11.0,20.0,24.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,6.0,29.0,15.0,0.0,0.0,,,,,,,00:35:23,6,2,,0,0.0,0.0,2.0,0.0,12.0,4.0,17.0,13.0,15.0,8.0,25.0,22.0,3.0,1.0,3.0,2.0,4.0,4.0,5.0,9.0,29.0,18.0,0.0,0.0,,,,,,8.0,1.0,2.0,1.0,57.0,46.0,89.0,77.0,0.6404494382022472,0.5974025974025974,41.0,22.0,57.0,46.0,0.7192982456140351,0.4782608695652174,,,,,,,11.0,23,0.4782608695652174,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS023,2022-01-05,1,Anna Bondar,Katerina Siniakova,HUN,CZE,,8.0,7-5,7-6(8),,O,322942,320301,2058,2022,Anna Bondar,Katerina Siniakova,HUN,CZE,,8,2,Anna Bondar,Katerina Siniakova,2,"7-5,7-6(8)",2022-01-05T04:41:56.78+00:00,2022-01-05,01:56:39,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,322942,,320301,,00:52:38,7,5,,0,8.0,4.0,2.0,2.0,24.0,16.0,34.0,21.0,33.0,21.0,52.0,30.0,1.0,0.0,1.0,4.0,6.0,6.0,10.0,5.0,42.0,40.0,0.0,0.0,01:03:50,7,6,,8,3.0,1.0,1.0,6.0,14.0,17.0,23.0,27.0,23.0,22.0,40.0,43.0,3.0,3.0,6.0,5.0,6.0,6.0,9.0,10.0,44.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,10.0,8.0,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS024,2022-01-04,1,Ana Konjuh,Tereza Martincova,CRO,CZE,7.0,7.0,6-4,6-4,,O,320682,318060,2058,2022,Tereza Martincova,Ana Konjuh,CZE,CRO,7,,3,Ana Konjuh,Tereza Martincova,2,"6-4,6-4",2022-01-04T08:59:20.903+00:00,2022-01-04,01:34:35,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,318060,,320682,,00:45:44,6,4,0,,4.0,1.0,1.0,2.0,15.0,12.0,25.0,21.0,23.0,17.0,40.0,32.0,2.0,1.0,3.0,6.0,5.0,5.0,10.0,9.0,38.0,34.0,0.0,0.0,00:48:43,6,4,0,,4.0,0.0,2.0,0.0,17.0,12.0,21.0,22.0,21.0,18.0,35.0,34.0,2.0,1.0,6.0,5.0,5.0,5.0,4.0,10.0,37.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS025,2022-01-04,1,Kaia Kanepi,Jaqueline Cristian,EST,ROU,,,6-7(2),7-6(7),6-2,O,110536,320319,2058,2022,Jaqueline Cristian,Kaia Kanepi,ROU,EST,,,3,Kaia Kanepi,Jaqueline Cristian,3,"6-7(2),7-6(7),6-2",2022-01-04T05:56:15.95+00:00,2022-01-04,02:45:49,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,320319,,110536,,00:55:32,6,7,2,,6.0,0.0,0.0,1.0,12.0,13.0,19.0,17.0,25.0,25.0,40.0,37.0,1.0,1.0,1.0,4.0,6.0,6.0,7.0,4.0,37.0,40.0,0.0,0.0,01:15:17,7,6,7,,1.0,4.0,1.0,2.0,17.0,22.0,28.0,37.0,25.0,31.0,40.0,58.0,2.0,2.0,5.0,2.0,6.0,6.0,11.0,15.0,52.0,46.0,0.0,0.0,,,,,,,00:34:50,6,2,0,,4.0,0.0,1.0,3.0,9.0,6.0,11.0,10.0,16.0,12.0,19.0,26.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,4.0,30.0,15.0,0.0,0.0,,,,,,2.0,6.0,11.0,4.0,58.0,64.0,99.0,121.0,0.5858585858585859,0.5289256198347108,38.0,41.0,58.0,64.0,0.6551724137931034,0.640625,,,,,,,3.0,17,0.17647058823529413,16.0,16.0,,,,,,,7.0,2.0,9.0,7.0,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS026,2022-01-04,1,Qinwen Zheng,Mai Hontama,CHN,JPN,,,4-6,6-2,6-3,O,328120,324750,2058,2022,Mai Hontama,Qinwen Zheng,JPN,CHN,,,3,Qinwen Zheng,Mai Hontama,3,"4-6,6-2,6-3",2022-01-04T23:49:06.28+00:00,2022-01-04,02:15:00,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,324750,,328120,,00:43:56,4,6,0,,2.0,0.0,4.0,0.0,10.0,14.0,18.0,22.0,18.0,19.0,32.0,28.0,1.0,2.0,3.0,4.0,5.0,5.0,8.0,8.0,27.0,33.0,0.0,0.0,00:41:42,6,2,0,,2.0,0.0,0.0,0.0,10.0,8.0,14.0,24.0,17.0,12.0,28.0,28.0,3.0,1.0,6.0,3.0,4.0,4.0,4.0,16.0,33.0,23.0,0.0,0.0,,,,,,,00:49:11,6,3,0,,2.0,0.0,4.0,1.0,10.0,7.0,15.0,19.0,14.0,11.0,28.0,29.0,4.0,2.0,5.0,3.0,4.0,5.0,5.0,12.0,32.0,25.0,0.0,0.0,,,,,,8.0,1.0,6.0,0.0,47.0,65.0,88.0,85.0,0.5340909090909091,0.7647058823529411,30.0,29.0,47.0,65.0,0.6382978723404256,0.4461538461538462,,,,,,,5.0,24,0.20833333333333334,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS027,2022-01-04,1,Vera Zvonareva,Alison Riske,RUS,USA,,9.0,7-5,6-3,,O,260142,312850,2058,2022,Vera Zvonareva,Alison Riske,RUS,USA,,9,2,Vera Zvonareva,Alison Riske,2,"7-5,6-3",2022-01-04T07:00:46.93+00:00,2022-01-04,01:44:43,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,260142,,312850,,01:00:46,7,5,,0,0.0,2.0,0.0,0.0,17.0,25.0,25.0,41.0,23.0,30.0,35.0,53.0,2.0,1.0,8.0,1.0,6.0,6.0,8.0,16.0,46.0,42.0,0.0,0.0,00:43:48,6,3,,0,0.0,2.0,1.0,1.0,19.0,9.0,26.0,18.0,25.0,14.0,35.0,26.0,1.0,0.0,1.0,3.0,5.0,4.0,7.0,9.0,37.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,2022,MELBOURNE 250 #1,WTA 250,2022-01-04,2022-01-09,Hard,MELBOURNE,AUSTRALIA,32,239477,USD,LS028,2022-01-04,1,Viktorija Golubic,Lauren Davis,SUI,USA,6.0,,7-5,6-1,,O,316296,317414,2058,2022,Viktorija Golubic,Lauren Davis,SUI,USA,6,,2,Viktorija Golubic,Lauren Davis,2,"7-5,6-1",2022-01-04T09:06:07.13+00:00,2022-01-04,01:31:22,MELBOURNE 250 #1,"Melbourne Summer Set 1 - Melbourne, Australia",2058,,,316296,,317414,,01:00:24,7,5,,0,0.0,1.0,1.0,2.0,14.0,14.0,27.0,27.0,22.0,19.0,41.0,41.0,4.0,3.0,7.0,6.0,6.0,6.0,13.0,13.0,44.0,38.0,0.0,0.0,00:30:53,6,1,,0,2.0,0.0,1.0,0.0,14.0,4.0,18.0,9.0,18.0,5.0,26.0,13.0,2.0,0.0,2.0,1.0,4.0,3.0,4.0,5.0,26.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
