tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS011,2022-09-15,2,Jasmine Paolini,Kaja Juvan,ITA,SLO,,,5-7,6-2,7-6(5),O,319280,324702,2044,2022,Jasmine Paolini,Kaja Juvan,ITA,SLO,,,2,Jasmine Paolini,Kaja Juvan,3,"5-7,6-2,7-6(5)",2022-09-15T15:29:15.073+00:00,2022-09-15,02:22:06,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,319280,,324702,,00:52:38,5,7,,0,0.0,1.0,1.0,1.0,11.0,17.0,22.0,28.0,19.0,23.0,36.0,41.0,2.0,3.0,4.0,4.0,6.0,6.0,11.0,11.0,37.0,40.0,0.0,0.0,00:33:27,6,2,,0,0.0,0.0,0.0,0.0,15.0,9.0,23.0,16.0,19.0,12.0,29.0,23.0,2.0,0.0,3.0,1.0,4.0,4.0,8.0,7.0,30.0,22.0,0.0,0.0,,,,,,,00:55:46,7,6,,5,0.0,2.0,2.0,2.0,15.0,15.0,26.0,23.0,24.0,19.0,41.0,36.0,2.0,2.0,2.0,2.0,6.0,6.0,11.0,8.0,41.0,36.0,0.0,0.0,,,,,,3.0,3.0,0.0,3.0,71.0,67.0,106.0,100.0,0.6698113207547169,0.67,41.0,41.0,71.0,67.0,0.5774647887323944,0.6119402985074627,,,,,,,2.0,16,0.125,16.0,16.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS012,2022-09-14,2,Lesia Tsurenko,Ekaterina Alexandrova,UKR,RUS,5.0,5.0,7-5,7-6(5),,O,315295,319007,2044,2022,Ekaterina Alexandrova,Lesia Tsurenko,RUS,UKR,5,,3,Lesia Tsurenko,Ekaterina Alexandrova,2,"7-5,7-6(5)",2022-09-14T08:51:01.593+00:00,2022-09-14,02:27:53,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,319007,,315295,,01:07:38,7,5,0,,0.0,1.0,1.0,7.0,11.0,20.0,19.0,28.0,21.0,27.0,36.0,56.0,3.0,2.0,10.0,3.0,6.0,6.0,8.0,8.0,50.0,42.0,0.0,0.0,01:19:56,7,6,5,,0.0,0.0,7.0,1.0,23.0,16.0,35.0,26.0,30.0,20.0,59.0,43.0,3.0,3.0,3.0,10.0,6.0,6.0,12.0,10.0,53.0,49.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS013,2022-09-14,2,Elena Rybakina,Tereza Martincova,KAZ,CZE,3.0,3.0,6-4,6-1,,O,324166,318060,2044,2022,Tereza Martincova,Elena Rybakina,CZE,KAZ,,3,3,Elena Rybakina,Tereza Martincova,2,"6-4,6-1",2022-09-14T10:46:22.38+00:00,2022-09-14,01:13:02,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,318060,,324166,,00:45:32,6,4,0,,3.0,0.0,2.0,2.0,11.0,16.0,13.0,27.0,15.0,20.0,27.0,41.0,3.0,2.0,12.0,2.0,5.0,5.0,2.0,11.0,36.0,32.0,0.0,0.0,00:27:12,6,1,0,,1.0,0.0,2.0,1.0,10.0,8.0,11.0,16.0,16.0,10.0,19.0,22.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,8.0,28.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS014,2022-09-14,2,Ana Bogdan,Tamara Zidansek,ROU,SLO,,,6-1,6-7(5),6-1,O,315427,323079,2044,2022,Ana Bogdan,Tamara Zidansek,ROU,SLO,,,2,Ana Bogdan,Tamara Zidansek,3,"6-1,6-7(5),6-1",2022-09-14T12:12:03.183+00:00,2022-09-14,02:37:49,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,315427,,323079,,00:36:31,6,1,,0,0.0,0.0,2.0,1.0,8.0,5.0,13.0,9.0,19.0,6.0,29.0,16.0,2.0,0.0,2.0,0.0,4.0,3.0,5.0,4.0,29.0,16.0,0.0,0.0,01:03:24,6,7,,5,1.0,0.0,1.0,1.0,14.0,17.0,29.0,24.0,23.0,20.0,41.0,35.0,2.0,2.0,2.0,4.0,6.0,6.0,15.0,7.0,38.0,38.0,0.0,0.0,,,,,,,00:57:46,6,1,,0,0.0,0.0,1.0,0.0,11.0,5.0,16.0,16.0,20.0,11.0,36.0,29.0,3.0,1.0,5.0,3.0,4.0,3.0,5.0,11.0,38.0,27.0,0.0,0.0,,,,,,4.0,2.0,1.0,0.0,58.0,49.0,106.0,80.0,0.5471698113207547,0.6125,33.0,27.0,58.0,49.0,0.5689655172413793,0.5510204081632653,,,,,,,4.0,16,0.25,14.0,12.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS015,2022-09-14,2,Beatriz Haddad Maia,Cristina Bucsa,BRA,ESP,2.0,2.0,6-1,6-4,,O,318176,321158,2044,2022,Cristina Bucsa,Beatriz Haddad Maia,ESP,BRA,,2,3,Beatriz Haddad Maia,Cristina Bucsa,2,"6-1,6-4",2022-09-14T16:50:34.893+00:00,2022-09-14,01:43:00,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,321158,,318176,,00:30:13,6,1,0,,1.0,0.0,2.0,1.0,13.0,3.0,15.0,10.0,16.0,8.0,22.0,18.0,2.0,0.0,6.0,0.0,4.0,3.0,2.0,7.0,26.0,14.0,0.0,0.0,01:12:39,6,4,0,,1.0,0.0,3.0,2.0,22.0,19.0,30.0,31.0,28.0,23.0,49.0,42.0,2.0,1.0,7.0,7.0,5.0,5.0,8.0,12.0,47.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS016,2022-09-12,1,Emma Raducanu,Dayana Yastremska,GBR,UKR,1.0,,6-2,5-3,,O,328366,324261,2044,2022,Emma Raducanu,Dayana Yastremska,GBR,UKR,1,,4,Emma Raducanu,Dayana Yastremska,2,"6-2,5-3 Ret'd",2022-09-12T17:31:41.063+00:00,2022-09-12,01:23:25,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,328366,,324261,,00:31:38,6,2,,0,0.0,1.0,2.0,3.0,9.0,6.0,11.0,14.0,13.0,11.0,18.0,28.0,3.0,1.0,4.0,1.0,4.0,4.0,2.0,8.0,30.0,16.0,0.0,0.0,00:46:35,5,3,,0,1.0,0.0,1.0,4.0,11.0,9.0,18.0,15.0,21.0,16.0,33.0,29.0,1.0,0.0,1.0,3.0,4.0,5.0,7.0,6.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS017,2022-09-13,1,Anna-Lena Friedsam,Elizabeth Mandlik,GER,USA,,,0-6,6-4,6-1,O,319091,326379,2044,2022,Elizabeth Mandlik,Anna-Lena Friedsam,USA,GER,,,3,Anna-Lena Friedsam,Elizabeth Mandlik,3,"0-6,6-4,6-1",2022-09-13T13:10:58.25+00:00,2022-09-13,01:47:51,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,326379,,319091,,00:24:29,0,6,0,,0.0,0.0,1.0,1.0,3.0,4.0,12.0,6.0,6.0,12.0,18.0,16.0,0.0,3.0,0.0,3.0,3.0,3.0,9.0,2.0,10.0,24.0,0.0,0.0,00:51:49,6,4,0,,2.0,1.0,0.0,1.0,16.0,2.0,30.0,10.0,24.0,12.0,45.0,25.0,3.0,2.0,3.0,5.0,5.0,5.0,14.0,8.0,37.0,33.0,0.0,0.0,,,,,,,00:31:22,6,1,0,,2.0,1.0,1.0,2.0,13.0,2.0,16.0,6.0,17.0,7.0,25.0,17.0,2.0,0.0,4.0,0.0,4.0,3.0,3.0,4.0,27.0,15.0,0.0,0.0,,,,,,2.0,4.0,4.0,2.0,58.0,22.0,88.0,58.0,0.6590909090909091,0.3793103448275862,32.0,8.0,58.0,22.0,0.5517241379310345,0.36363636363636365,,,,,,,3.0,15,0.2,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS018,2022-09-13,1,Diane Parry,Donna Vekic,FRA,CRO,,,2-6,6-4,6-1,O,327077,318516,2044,2022,Donna Vekic,Diane Parry,CRO,FRA,,,3,Diane Parry,Donna Vekic,3,"2-6,6-4,6-1",2022-09-13T08:49:53.19+00:00,2022-09-13,02:26:27,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,318516,,327077,,00:39:06,2,6,0,,1.0,1.0,1.0,2.0,11.0,14.0,17.0,14.0,12.0,19.0,24.0,26.0,0.0,2.0,2.0,3.0,4.0,4.0,6.0,0.0,19.0,31.0,0.0,0.0,01:07:18,6,4,0,,1.0,0.0,0.0,2.0,17.0,7.0,30.0,14.0,27.0,13.0,51.0,28.0,3.0,2.0,3.0,7.0,5.0,5.0,13.0,7.0,42.0,37.0,0.0,0.0,,,,,,,00:39:38,6,1,0,,1.0,1.0,1.0,3.0,10.0,2.0,11.0,8.0,17.0,9.0,22.0,22.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,6.0,30.0,14.0,0.0,0.0,,,,,,2.0,7.0,3.0,2.0,58.0,36.0,97.0,76.0,0.5979381443298969,0.47368421052631576,38.0,23.0,58.0,36.0,0.6551724137931034,0.6388888888888888,,,,,,,6.0,18,0.3333333333333333,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS019,2022-09-12,1,Anastasia Potapova,Claire Liu,RUS,USA,9.0,9.0,6-4,7-6(5),,O,325601,323966,2044,2022,Claire Liu,Anastasia Potapova,USA,RUS,,9,3,Anastasia Potapova,Claire Liu,2,"6-4,7-6(5)",2022-09-12T13:25:42.763+00:00,2022-09-12,01:59:43,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,323966,,325601,,00:45:50,6,4,0,,0.0,2.0,2.0,1.0,13.0,15.0,18.0,24.0,16.0,17.0,27.0,35.0,3.0,2.0,6.0,2.0,5.0,5.0,5.0,9.0,34.0,28.0,0.0,0.0,01:13:40,7,6,5,,2.0,2.0,2.0,1.0,19.0,17.0,34.0,28.0,27.0,20.0,51.0,41.0,3.0,3.0,3.0,6.0,6.0,6.0,15.0,11.0,48.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS020,2022-09-14,1,Katerina Siniakova,Martina Trevisan,CZE,ITA,4.0,4.0,6-1,6-4,,O,320301,316266,2044,2022,Martina Trevisan,Katerina Siniakova,ITA,CZE,4,,3,Katerina Siniakova,Martina Trevisan,2,"6-1,6-4",2022-09-14T08:51:53.823+00:00,2022-09-14,01:34:37,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,316266,,320301,,00:32:48,6,1,0,,0.0,0.0,1.0,4.0,4.0,5.0,8.0,12.0,9.0,8.0,17.0,25.0,4.0,1.0,4.0,1.0,3.0,4.0,4.0,7.0,26.0,16.0,0.0,0.0,01:01:39,6,4,0,,0.0,0.0,3.0,4.0,11.0,11.0,24.0,24.0,18.0,13.0,39.0,35.0,4.0,3.0,11.0,8.0,5.0,5.0,13.0,13.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS021,2022-09-13,1,Jodie Burrage,Aleksandra Krunic,GBR,SRB,,,6-4,6-4,,O,323802,316344,2044,2022,Jodie Burrage,Aleksandra Krunic,GBR,SRB,,,2,Jodie Burrage,Aleksandra Krunic,2,"6-4,6-4",2022-09-13T11:39:13.643+00:00,2022-09-13,01:16:03,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,323802,,316344,,00:37:27,6,4,,0,4.0,1.0,1.0,1.0,14.0,6.0,16.0,8.0,22.0,17.0,31.0,24.0,1.0,0.0,1.0,1.0,5.0,5.0,2.0,2.0,29.0,26.0,0.0,0.0,00:38:30,6,4,,0,1.0,1.0,0.0,1.0,16.0,10.0,21.0,18.0,20.0,15.0,31.0,26.0,2.0,1.0,4.0,2.0,5.0,5.0,5.0,8.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS022,2022-09-13,1,Jasmine Paolini,Tara Wurth,ITA,CRO,,,7-5,6-1,,O,319280,330236,2044,2022,Jasmine Paolini,Tara Wurth,ITA,CRO,,,2,Jasmine Paolini,Tara Wurth,2,"7-5,6-1",2022-09-13T14:35:36.06+00:00,2022-09-13,01:18:43,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,319280,,330236,,00:48:34,7,5,,0,0.0,1.0,3.0,1.0,19.0,16.0,29.0,26.0,22.0,22.0,38.0,41.0,3.0,2.0,6.0,4.0,6.0,6.0,10.0,10.0,41.0,38.0,0.0,0.0,00:29:48,6,1,,0,1.0,0.0,1.0,0.0,15.0,3.0,20.0,5.0,20.0,6.0,28.0,14.0,2.0,0.0,3.0,2.0,4.0,3.0,5.0,2.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS023,2022-09-13,1,Kaja Juvan,Alizé Cornet,SLO,FRA,,6.0,7-6(5),6-3,,O,324702,312121,2044,2022,Kaja Juvan,Alizé Cornet,SLO,FRA,,6,2,Kaja Juvan,Alizé Cornet,2,"7-6(5),6-3",2022-09-13T17:34:34.443+00:00,2022-09-13,01:50:30,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,324702,,312121,,01:07:44,7,6,,5,1.0,0.0,2.0,3.0,16.0,6.0,31.0,16.0,20.0,15.0,44.0,40.0,3.0,3.0,4.0,5.0,6.0,6.0,15.0,10.0,45.0,39.0,0.0,0.0,00:42:39,6,3,,0,0.0,0.0,1.0,0.0,18.0,8.0,25.0,11.0,23.0,15.0,36.0,21.0,1.0,0.0,1.0,1.0,5.0,4.0,7.0,3.0,29.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS024,2022-09-12,1,Ekaterina Alexandrova,Marta Kostyuk,RUS,UKR,5.0,,7-6(5),5-7,7-5,O,319007,326482,2044,2022,Ekaterina Alexandrova,Marta Kostyuk,RUS,UKR,5,,2,Ekaterina Alexandrova,Marta Kostyuk,3,"7-6(5),5-7,7-5",2022-09-12T12:06:10.273+00:00,2022-09-12,02:49:52,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,319007,,326482,,01:04:02,7,6,,5,2.0,4.0,8.0,3.0,20.0,15.0,29.0,21.0,35.0,24.0,59.0,39.0,1.0,1.0,2.0,6.0,6.0,6.0,9.0,6.0,50.0,48.0,0.0,0.0,00:52:47,5,7,,0,0.0,2.0,4.0,4.0,12.0,17.0,20.0,22.0,17.0,22.0,38.0,39.0,2.0,3.0,4.0,7.0,6.0,6.0,8.0,5.0,34.0,43.0,0.0,0.0,,,,,,,00:52:47,7,5,,0,0.0,1.0,2.0,1.0,13.0,10.0,21.0,19.0,17.0,14.0,34.0,34.0,4.0,3.0,5.0,5.0,6.0,6.0,8.0,9.0,37.0,31.0,0.0,0.0,,,,,,14.0,8.0,2.0,7.0,70.0,62.0,131.0,112.0,0.5343511450381679,0.5535714285714286,45.0,42.0,70.0,62.0,0.6428571428571429,0.6774193548387096,,,,,,,11.0,29,0.3793103448275862,18.0,18.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS025,2022-09-13,1,Lesia Tsurenko,Elena-Gabriela Ruse,UKR,ROU,,,6-1,4-6,6-4,O,315295,320408,2044,2022,Lesia Tsurenko,Elena-Gabriela Ruse,UKR,ROU,,,2,Lesia Tsurenko,Elena-Gabriela Ruse,3,"6-1,4-6,6-4",2022-09-13T08:46:32.517+00:00,2022-09-13,02:58:42,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,315295,,320408,,00:45:02,6,1,,0,0.0,0.0,1.0,1.0,10.0,9.0,14.0,20.0,14.0,15.0,22.0,34.0,3.0,0.0,8.0,1.0,3.0,4.0,4.0,11.0,33.0,23.0,0.0,0.0,00:59:34,4,6,,0,0.0,1.0,1.0,1.0,14.0,15.0,21.0,21.0,21.0,22.0,33.0,33.0,0.0,1.0,1.0,8.0,5.0,5.0,7.0,6.0,32.0,34.0,0.0,0.0,,,,,,,01:14:03,6,4,,0,0.0,1.0,3.0,1.0,10.0,15.0,13.0,30.0,13.0,22.0,28.0,51.0,4.0,3.0,9.0,3.0,5.0,5.0,3.0,15.0,42.0,37.0,0.0,0.0,,,,,,5.0,3.0,0.0,2.0,48.0,71.0,83.0,118.0,0.5783132530120482,0.6016949152542372,34.0,39.0,48.0,71.0,0.7083333333333334,0.5492957746478874,,,,,,,8.0,30,0.26666666666666666,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS026,2022-09-13,1,Tereza Martincova,Harriet Dart,CZE,GBR,,,0-6,6-4,6-1,O,318060,319489,2044,2022,Harriet Dart,Tereza Martincova,GBR,CZE,,,3,Tereza Martincova,Harriet Dart,3,"0-6,6-4,6-1",2022-09-13T12:08:39.357+00:00,2022-09-13,02:06:58,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,319489,,318060,,00:37:18,0,6,0,,0.0,0.0,3.0,0.0,10.0,10.0,20.0,13.0,14.0,13.0,35.0,18.0,0.0,3.0,2.0,9.0,3.0,3.0,10.0,3.0,19.0,34.0,0.0,0.0,00:49:50,6,4,0,,0.0,2.0,1.0,1.0,10.0,10.0,17.0,16.0,15.0,13.0,27.0,29.0,3.0,2.0,4.0,4.0,5.0,5.0,7.0,6.0,31.0,25.0,0.0,0.0,,,,,,,00:39:08,6,1,0,,1.0,0.0,5.0,1.0,18.0,5.0,21.0,10.0,19.0,7.0,28.0,16.0,2.0,0.0,2.0,2.0,4.0,3.0,3.0,5.0,28.0,16.0,0.0,0.0,,,,,,9.0,2.0,1.0,2.0,58.0,39.0,90.0,63.0,0.6444444444444445,0.6190476190476191,38.0,25.0,58.0,39.0,0.6551724137931034,0.6410256410256411,,,,,,,10.0,23,0.43478260869565216,12.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
2044,2022,LJUBLJANA 125,WTA 125,2022-09-12,2022-09-18,Hard,PORTOROZ,SLOVENIA,32,251750,USD,LS027,2022-09-13,1,Elena Rybakina,Laura Siegemund,KAZ,GER,3.0,3.0,6-7(4),6-4,7-6(8),O,324166,310926,2044,2022,Laura Siegemund,Elena Rybakina,GER,KAZ,,3,3,Elena Rybakina,Laura Siegemund,3,"6-7(4),6-4,7-6(8)",2022-09-13T11:43:54.683+00:00,2022-09-13,03:22:55,LJUBLJANA 125,"WTA Zavarovalnica Sava Portoroz - Portoroz, SLO",2044,,,310926,,324166,,01:17:20,6,7,4,,8.0,0.0,0.0,5.0,14.0,26.0,22.0,37.0,25.0,33.0,46.0,58.0,2.0,2.0,7.0,2.0,6.0,6.0,8.0,11.0,50.0,54.0,0.0,0.0,00:51:06,6,4,0,,2.0,0.0,1.0,1.0,9.0,17.0,13.0,32.0,17.0,18.0,26.0,35.0,2.0,1.0,6.0,2.0,5.0,5.0,4.0,15.0,34.0,27.0,0.0,0.0,,,,,,,01:13:44,7,6,8,,5.0,0.0,3.0,2.0,19.0,26.0,23.0,40.0,30.0,30.0,43.0,49.0,1.0,1.0,6.0,1.0,6.0,6.0,4.0,14.0,49.0,43.0,0.0,0.0,,,,,,4.0,8.0,15.0,0.0,58.0,109.0,115.0,142.0,0.5043478260869565,0.7676056338028169,42.0,69.0,58.0,109.0,0.7241379310344828,0.6330275229357798,,,,,,,1.0,24,0.041666666666666664,17.0,17.0,,,,,,,7.0,4.0,,,10.0,8.0,,,,,,,,,,,
