tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS011,2022-04-21,2,Liudmila Samsonova,Karolina Pliskova,RUS,CZE,,6.0,6-4,6-4,,I,322222,313974,1051,2022,Liudmila Samsonova,Karolina Pliskova,RUS,CZE,,6,2,Liudmila Samsonova,Karolina Pliskova,2,"6-4,6-4",2022-04-21T13:44:47.243+00:00,2022-04-21,01:19:59,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,322222,,313974,,00:36:35,6,4,,0,2.0,4.0,0.0,5.0,17.0,13.0,26.0,17.0,21.0,19.0,30.0,30.0,1.0,0.0,2.0,1.0,5.0,5.0,9.0,4.0,32.0,28.0,0.0,0.0,00:43:10,6,4,,0,0.0,2.0,1.0,3.0,17.0,15.0,22.0,22.0,24.0,19.0,33.0,32.0,1.0,0.0,1.0,3.0,5.0,5.0,5.0,7.0,37.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS012,2022-04-21,2,Anett Kontaveit,Ekaterina Alexandrova,EST,RUS,5.0,,2-6,6-3,7-6(5),I,318425,319007,1051,2022,Anett Kontaveit,Ekaterina Alexandrova,EST,RUS,5,,2,Anett Kontaveit,Ekaterina Alexandrova,3,"2-6,6-3,7-6(5)",2022-04-21T19:00:23.903+00:00,2022-04-21,02:14:32,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,318425,,319007,,00:33:05,2,6,,0,2.0,3.0,0.0,2.0,7.0,10.0,14.0,16.0,10.0,20.0,20.0,32.0,0.0,2.0,0.0,2.0,4.0,4.0,7.0,6.0,22.0,30.0,0.0,0.0,00:35:11,6,3,,0,0.0,2.0,0.0,1.0,15.0,13.0,18.0,15.0,20.0,16.0,25.0,28.0,1.0,0.0,4.0,0.0,5.0,4.0,3.0,2.0,32.0,21.0,0.0,0.0,,,,,,,01:05:27,7,6,,5,7.0,3.0,2.0,2.0,20.0,22.0,27.0,30.0,29.0,29.0,48.0,47.0,1.0,1.0,2.0,2.0,6.0,6.0,7.0,8.0,47.0,48.0,0.0,0.0,,,,,,2.0,5.0,9.0,8.0,59.0,61.0,93.0,107.0,0.6344086021505376,0.5700934579439252,42.0,45.0,59.0,61.0,0.711864406779661,0.7377049180327869,,,,,,,1.0,10,0.1,15.0,14.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS013,2022-04-21,2,Aryna Sabalenka,Bianca Andreescu,BLR,CAN,3.0,3.0,6-1,3-6,6-2,I,320760,325088,1051,2022,Bianca Andreescu,Aryna Sabalenka,CAN,BLR,,3,3,Aryna Sabalenka,Bianca Andreescu,3,"6-1,3-6,6-2",2022-04-21T13:10:47.64+00:00,2022-04-21,01:52:28,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,325088,,320760,,00:29:30,6,1,0,,0.0,1.0,2.0,0.0,12.0,8.0,16.0,16.0,16.0,11.0,22.0,24.0,2.0,0.0,4.0,0.0,4.0,3.0,4.0,8.0,29.0,17.0,0.0,0.0,00:40:32,3,6,0,,2.0,2.0,2.0,1.0,7.0,12.0,12.0,22.0,10.0,21.0,20.0,36.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,10.0,25.0,31.0,0.0,0.0,,,,,,,00:42:16,6,2,0,,3.0,1.0,3.0,1.0,14.0,9.0,19.0,16.0,21.0,11.0,30.0,23.0,2.0,0.0,2.0,4.0,4.0,4.0,5.0,7.0,33.0,20.0,0.0,0.0,,,,,,7.0,2.0,5.0,4.0,47.0,54.0,72.0,83.0,0.6527777777777778,0.6506024096385542,33.0,29.0,47.0,54.0,0.7021276595744681,0.5370370370370371,,,,,,,4.0,14,0.2857142857142857,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS014,2022-04-21,2,Ons Jabeur,Daria Kasatkina,TUN,RUS,7.0,,6-3,6-3,,I,316847,322082,1051,2022,Ons Jabeur,Daria Kasatkina,TUN,RUS,7,,2,Ons Jabeur,Daria Kasatkina,2,"6-3,6-3",2022-04-21T12:08:55.61+00:00,2022-04-21,01:24:03,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,316847,,322082,,00:40:36,6,3,,0,0.0,0.0,1.0,2.0,9.0,10.0,14.0,20.0,16.0,15.0,31.0,34.0,3.0,2.0,7.0,2.0,5.0,4.0,5.0,10.0,35.0,30.0,0.0,0.0,00:43:17,6,3,,0,0.0,0.0,0.0,1.0,6.0,17.0,10.0,31.0,13.0,22.0,20.0,46.0,3.0,1.0,7.0,1.0,4.0,5.0,4.0,14.0,37.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS015,2022-04-21,2,Paula Badosa,Elena Rybakina,ESP,KAZ,2.0,2.0,6-2,4-6,7-6(4),I,320124,324166,1051,2022,Elena Rybakina,Paula Badosa,KAZ,ESP,,2,3,Paula Badosa,Elena Rybakina,3,"6-2,4-6,7-6(4)",2022-04-21T10:19:38.78+00:00,2022-04-21,02:30:59,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,324166,,320124,,00:30:33,6,2,0,,1.0,1.0,1.0,1.0,8.0,6.0,12.0,9.0,14.0,9.0,20.0,22.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,3.0,27.0,15.0,0.0,0.0,00:46:29,4,6,0,,1.0,3.0,2.0,1.0,10.0,14.0,19.0,23.0,12.0,18.0,27.0,32.0,2.0,3.0,3.0,3.0,5.0,5.0,9.0,9.0,26.0,33.0,0.0,0.0,,,,,,,01:13:48,7,6,4,,5.0,1.0,5.0,2.0,18.0,15.0,28.0,25.0,27.0,29.0,45.0,50.0,1.0,1.0,7.0,2.0,6.0,6.0,10.0,10.0,48.0,47.0,0.0,0.0,,,,,,8.0,4.0,7.0,5.0,59.0,57.0,92.0,104.0,0.6413043478260869,0.5480769230769231,36.0,35.0,59.0,57.0,0.6101694915254238,0.6140350877192983,,,,,,,1.0,20,0.05,15.0,15.0,,,,,,,,,,,7.0,4.0,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS017,2022-04-19,1,Eva Lys,Viktorija Golubic,GER,SUI,,,5-7,7-5,7-5,I,325826,316296,1051,2022,Viktorija Golubic,Eva Lys,SUI,GER,,,3,Eva Lys,Viktorija Golubic,3,"5-7,7-5,7-5",2022-04-19T10:19:26.11+00:00,2022-04-19,03:09:31,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,316296,,325826,,00:57:22,5,7,0,,1.0,0.0,1.0,2.0,12.0,12.0,27.0,23.0,19.0,21.0,41.0,40.0,3.0,4.0,7.0,4.0,6.0,6.0,15.0,11.0,38.0,43.0,0.0,0.0,00:59:40,7,5,0,,0.0,0.0,0.0,2.0,14.0,17.0,25.0,35.0,15.0,22.0,30.0,48.0,4.0,3.0,6.0,4.0,6.0,6.0,11.0,18.0,41.0,37.0,0.0,0.0,,,,,,,01:12:20,7,5,0,,0.0,0.0,2.0,1.0,14.0,15.0,23.0,35.0,21.0,22.0,38.0,48.0,3.0,2.0,14.0,2.0,6.0,6.0,9.0,20.0,47.0,39.0,0.0,0.0,,,,,,3.0,5.0,1.0,0.0,75.0,93.0,109.0,136.0,0.6880733944954128,0.6838235294117647,40.0,44.0,75.0,93.0,0.5333333333333333,0.4731182795698925,,,,,,,1.0,37,0.02702702702702703,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS018,2022-04-19,1,Tamara Korpatsch,Camila Giorgi,GER,ITA,,,3-6,7-6(2),6-1,I,319571,314610,1051,2022,Tamara Korpatsch,Camila Giorgi,GER,ITA,,,2,Tamara Korpatsch,Camila Giorgi,3,"3-6,7-6(2),6-1",2022-04-19T11:50:56.903+00:00,2022-04-19,02:10:07,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,319571,,314610,,00:30:35,3,6,,0,2.0,0.0,3.0,1.0,8.0,13.0,10.0,16.0,12.0,16.0,22.0,25.0,1.0,2.0,1.0,2.0,4.0,5.0,2.0,3.0,21.0,26.0,0.0,0.0,01:04:25,7,6,,2,1.0,0.0,1.0,3.0,19.0,14.0,29.0,26.0,26.0,20.0,47.0,40.0,3.0,3.0,3.0,5.0,6.0,6.0,10.0,12.0,46.0,41.0,0.0,0.0,,,,,,,00:34:56,6,1,,0,0.0,0.0,2.0,5.0,6.0,3.0,7.0,12.0,10.0,9.0,17.0,27.0,4.0,1.0,6.0,1.0,3.0,4.0,1.0,9.0,28.0,16.0,0.0,0.0,,,,,,6.0,9.0,3.0,0.0,46.0,54.0,86.0,92.0,0.5348837209302325,0.5869565217391305,33.0,30.0,46.0,54.0,0.717391304347826,0.5555555555555556,,,,,,,2.0,18,0.1111111111111111,13.0,15.0,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS019,2022-04-20,1,Emma Raducanu,Storm Sanders,GBR,AUS,8.0,8.0,6-1,6-2,,I,328366,317810,1051,2022,Storm Sanders,Emma Raducanu,AUS,GBR,,8,3,Emma Raducanu,Storm Sanders,2,"6-1,6-2",2022-04-20T14:46:23.717+00:00,2022-04-20,01:10:13,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,317810,,328366,,00:30:35,6,1,0,,0.0,0.0,2.0,1.0,18.0,5.0,25.0,10.0,20.0,8.0,30.0,17.0,2.0,0.0,4.0,1.0,4.0,3.0,7.0,5.0,29.0,18.0,0.0,0.0,00:39:32,6,2,0,,4.0,0.0,0.0,1.0,14.0,14.0,18.0,20.0,17.0,16.0,22.0,31.0,2.0,0.0,5.0,0.0,4.0,4.0,4.0,6.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS021,2022-04-20,1,Laura Siegemund,Tamara Zidansek,GER,SLO,,,6-3,6-3,,I,310926,323079,1051,2022,Laura Siegemund,Tamara Zidansek,GER,SLO,,,2,Laura Siegemund,Tamara Zidansek,2,"6-3,6-3",2022-04-20T18:46:20.12+00:00,2022-04-20,01:27:10,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,310926,,323079,,00:43:13,6,3,,0,0.0,0.0,0.0,1.0,8.0,16.0,15.0,33.0,11.0,18.0,20.0,43.0,4.0,2.0,9.0,3.0,4.0,5.0,7.0,17.0,36.0,27.0,0.0,0.0,00:43:48,6,3,,0,0.0,1.0,0.0,2.0,12.0,10.0,17.0,14.0,21.0,15.0,29.0,23.0,1.0,0.0,2.0,0.0,5.0,4.0,5.0,4.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS022,2022-04-18,1,Liudmila Samsonova,Chloe Paquet,RUS,FRA,,,6-0,6-0,,I,322222,318839,1051,2022,Liudmila Samsonova,Chloe Paquet,RUS,FRA,,,2,Liudmila Samsonova,Chloe Paquet,2,"6-0,6-0",2022-04-18T16:59:54.573+00:00,2022-04-18,00:59:46,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,322222,,318839,,00:24:10,6,0,,0,0.0,0.0,1.0,1.0,7.0,2.0,8.0,9.0,12.0,3.0,18.0,15.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,7.0,24.0,9.0,0.0,0.0,00:35:19,6,0,,0,3.0,0.0,0.0,1.0,11.0,5.0,17.0,14.0,14.0,11.0,20.0,29.0,3.0,0.0,4.0,1.0,3.0,3.0,6.0,9.0,32.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS023,2022-04-20,1,Karolina Pliskova,Petra Kvitova,CZE,CZE,6.0,6.0,6-4,4-6,7-6(5),I,313974,314206,1051,2022,Petra Kvitova,Karolina Pliskova,CZE,CZE,,6,3,Karolina Pliskova,Petra Kvitova,3,"6-4,4-6,7-6(5)",2022-04-20T10:19:59.05+00:00,2022-04-20,02:23:05,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,314206,,313974,,00:37:02,6,4,0,,5.0,2.0,2.0,1.0,15.0,13.0,25.0,19.0,20.0,16.0,34.0,26.0,2.0,1.0,3.0,2.0,5.0,5.0,10.0,6.0,30.0,30.0,0.0,0.0,00:49:39,4,6,0,,2.0,2.0,2.0,3.0,8.0,16.0,14.0,26.0,13.0,21.0,30.0,39.0,2.0,3.0,7.0,3.0,5.0,5.0,6.0,10.0,31.0,38.0,0.0,0.0,,,,,,,00:55:33,7,6,5,,6.0,0.0,3.0,1.0,20.0,19.0,26.0,29.0,25.0,25.0,39.0,39.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,10.0,39.0,39.0,0.0,0.0,,,,,,7.0,5.0,13.0,4.0,65.0,74.0,103.0,104.0,0.6310679611650486,0.7115384615384616,43.0,48.0,65.0,74.0,0.6615384615384615,0.6486486486486487,,,,,,,1.0,17,0.058823529411764705,16.0,16.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS024,2022-04-20,1,Anett Kontaveit,Angelique Kerber,EST,GER,5.0,,3-6,6-4,6-4,I,318425,311470,1051,2022,Anett Kontaveit,Angelique Kerber,EST,GER,5,,2,Anett Kontaveit,Angelique Kerber,3,"3-6,6-4,6-4",2022-04-20T16:22:50.08+00:00,2022-04-20,02:01:36,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,318425,,311470,,00:34:41,3,6,,0,1.0,0.0,2.0,1.0,13.0,9.0,25.0,12.0,15.0,14.0,34.0,22.0,1.0,3.0,2.0,4.0,5.0,4.0,12.0,3.0,23.0,33.0,0.0,0.0,00:43:38,6,4,,0,0.0,2.0,0.0,1.0,12.0,18.0,14.0,26.0,21.0,25.0,27.0,40.0,1.0,0.0,7.0,1.0,5.0,5.0,2.0,8.0,36.0,31.0,0.0,0.0,,,,,,,00:43:09,6,4,,0,1.0,2.0,0.0,3.0,12.0,11.0,17.0,15.0,19.0,19.0,28.0,34.0,2.0,1.0,6.0,2.0,5.0,5.0,5.0,4.0,34.0,28.0,0.0,0.0,,,,,,2.0,5.0,2.0,4.0,56.0,53.0,89.0,96.0,0.6292134831460674,0.5520833333333334,37.0,38.0,56.0,53.0,0.6607142857142857,0.7169811320754716,,,,,,,3.0,22,0.13636363636363635,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS025,2022-04-18,1,Ekaterina Alexandrova,Shuai Zhang,RUS,CHN,,,7-6(5),7-6(6),,I,319007,311779,1051,2022,Shuai Zhang,Ekaterina Alexandrova,CHN,RUS,,,3,Ekaterina Alexandrova,Shuai Zhang,2,"7-6(5),7-6(6)",2022-04-18T14:47:05.903+00:00,2022-04-18,01:48:25,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,311779,,319007,,00:48:17,7,6,5,,3.0,4.0,2.0,1.0,21.0,19.0,26.0,23.0,31.0,27.0,43.0,35.0,0.0,0.0,0.0,4.0,6.0,6.0,5.0,4.0,39.0,39.0,0.0,0.0,00:59:54,7,6,6,,5.0,4.0,5.0,2.0,18.0,26.0,19.0,39.0,26.0,32.0,40.0,57.0,2.0,2.0,11.0,3.0,6.0,6.0,1.0,13.0,51.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,7.0,5.0,8.0,6.0,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS026,2022-04-19,1,Bianca Andreescu,Jule Niemeier,CAN,GER,,,7-6(5),6-3,,I,325088,325940,1051,2022,Jule Niemeier,Bianca Andreescu,GER,CAN,,,3,Bianca Andreescu,Jule Niemeier,2,"7-6(5),6-3",2022-04-19T18:06:27.95+00:00,2022-04-19,01:44:48,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,325940,,325088,,01:06:44,7,6,5,,4.0,3.0,4.0,2.0,20.0,17.0,31.0,27.0,32.0,27.0,50.0,42.0,1.0,1.0,2.0,6.0,6.0,6.0,11.0,10.0,47.0,45.0,0.0,0.0,00:37:58,6,3,0,,2.0,3.0,1.0,2.0,15.0,9.0,19.0,13.0,17.0,15.0,22.0,27.0,2.0,0.0,2.0,0.0,4.0,5.0,4.0,4.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS028,2022-04-19,1,Ons Jabeur,Marketa Vondrousova,TUN,CZE,7.0,,4-6,6-2,6-3,I,316847,323027,1051,2022,Ons Jabeur,Marketa Vondrousova,TUN,CZE,7,,2,Ons Jabeur,Marketa Vondrousova,3,"4-6,6-2,6-3",2022-04-19T13:49:50.83+00:00,2022-04-19,01:40:54,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,316847,,323027,,00:36:33,4,6,,0,0.0,0.0,0.0,1.0,15.0,13.0,19.0,17.0,21.0,22.0,30.0,31.0,0.0,1.0,2.0,1.0,5.0,5.0,4.0,4.0,30.0,31.0,0.0,0.0,00:33:24,6,2,,0,1.0,0.0,1.0,3.0,9.0,10.0,14.0,14.0,17.0,13.0,25.0,27.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,4.0,31.0,21.0,0.0,0.0,,,,,,,00:30:51,6,3,,0,1.0,1.0,2.0,1.0,14.0,10.0,17.0,15.0,21.0,12.0,30.0,19.0,1.0,0.0,1.0,0.0,5.0,4.0,3.0,5.0,28.0,21.0,0.0,0.0,,,,,,3.0,5.0,2.0,1.0,50.0,46.0,85.0,77.0,0.5882352941176471,0.5974025974025974,38.0,33.0,50.0,46.0,0.76,0.717391304347826,,,,,,,2.0,9,0.2222222222222222,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS029,2022-04-19,1,Daria Kasatkina,Coco Gauff,RUS,USA,,,6-4,6-2,,I,322082,328560,1051,2022,Coco Gauff,Daria Kasatkina,USA,RUS,,,3,Daria Kasatkina,Coco Gauff,2,"6-4,6-2",2022-04-19T20:07:12.187+00:00,2022-04-19,01:19:45,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,328560,,322082,,00:45:02,6,4,0,,0.0,1.0,2.0,3.0,13.0,10.0,17.0,19.0,17.0,16.0,30.0,33.0,3.0,2.0,8.0,6.0,5.0,5.0,4.0,9.0,34.0,29.0,0.0,0.0,00:34:10,6,2,0,,1.0,1.0,0.0,2.0,8.0,6.0,13.0,14.0,13.0,10.0,21.0,25.0,3.0,1.0,5.0,1.0,4.0,4.0,5.0,8.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2022,STUTTGART,WTA 500,2022-04-18,2022-04-24,Clay,STUTTGART,GERMANY,28,757900,USD,LS030,2022-04-19,1,Elena Rybakina,Nastasja Schunk,KAZ,GER,,,7-6(3),7-5,,I,324166,329366,1051,2022,Elena Rybakina,Nastasja Schunk,KAZ,GER,,,2,Elena Rybakina,Nastasja Schunk,2,"7-6(3),7-5",2022-04-19T15:46:36.103+00:00,2022-04-19,02:02:14,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,324166,,329366,,01:01:21,7,6,,3,2.0,2.0,3.0,2.0,19.0,18.0,25.0,26.0,34.0,24.0,54.0,37.0,1.0,1.0,4.0,6.0,6.0,6.0,6.0,8.0,47.0,44.0,0.0,0.0,01:00:48,7,5,,0,1.0,1.0,1.0,0.0,17.0,18.0,25.0,30.0,26.0,24.0,44.0,44.0,2.0,1.0,5.0,3.0,6.0,6.0,8.0,12.0,46.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
