tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS011,2019-09-25,3,Aryna Sabalenka,Kiki Bertens,BLR,NED,9.0,6.0,6-1,7-6(9),,O,1075,2019.0,Aryna Sabalenka,Kiki Bertens,BLR,NED,9.0,6.0,2,Aryna Sabalenka,Kiki Bertens,2.0,"6-1,7-6(9)",2019-09-25T15:08:21+00:00,2019-09-25,01:27:17,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS012,2019-09-25,3,Alison Riske,Qiang Wang,USA,CHN,8.0,8.0,6-2,6-1,,O,1075,2019.0,Qiang Wang,Alison Riske,CHN,USA,8.0,,3,Alison Riske,Qiang Wang,2.0,"6-2,6-1",2019-09-25T16:08:59+00:00,2019-09-25,01:10:46,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,00:32:23,2.0,6.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,21.0,17.0,11.0,14.0,25.0,24.0,1.0,3.0,1.0,7.0,4.0,4.0,14.0,8.0,21.0,28.0,0.0,0.0,00:38:23,1.0,6.0,0.0,2.0,1.0,0.0,0.0,6.0,15.0,13.0,21.0,12.0,19.0,25.0,28.0,0.0,2.0,0.0,5.0,3.0,4.0,7.0,6.0,21.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS013,2019-09-25,3,Elina Svitolina,Svetlana Kuznetsova,UKR,RUS,3.0,3.0,6-4,6-2,,O,1075,2019.0,Svetlana Kuznetsova,Elina Svitolina,RUS,UKR,,3.0,3,Elina Svitolina,Svetlana Kuznetsova,2.0,"6-4,6-2",2019-09-25T12:30:00+00:00,2019-09-25,01:16:54,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS014,2019-09-25,3,Petra Kvitova,Sloane Stephens,CZE,USA,5.0,10.0,6-3,6-3,,O,1075,2019.0,Petra Kvitova,Sloane Stephens,CZE,USA,5.0,10.0,2,Petra Kvitova,Sloane Stephens,2.0,"6-3,6-3",2019-09-25T20:30:54+00:00,2019-09-25,01:12:31,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,00:35:10,6.0,3.0,0.0,1.0,0.0,0.0,2.0,8.0,13.0,12.0,23.0,17.0,19.0,23.0,35.0,2.0,0.0,5.0,0.0,4.0,5.0,4.0,10.0,33.0,25.0,0.0,0.0,00:37:21,6.0,3.0,0.0,5.0,0.0,1.0,2.0,11.0,11.0,15.0,16.0,20.0,16.0,28.0,24.0,1.0,0.0,3.0,0.0,5.0,4.0,4.0,5.0,28.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS017,2019-09-24,2,Sofia Kenin,Elise Mertens,USA,BEL,15.0,15.0,4-6,6-4,7-6(5),O,1075,2019.0,Elise Mertens,Sofia Kenin,BEL,USA,,15.0,3,Sofia Kenin,Elise Mertens,3.0,"4-6,6-4,7-6(5)",2019-09-24T15:41:20+00:00,2019-09-24,02:22:02,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS018,2019-09-24,2,Petra Martic,Rebecca Peterson,CRO,SWE,,,6-0,3-6,6-1,O,1075,2019.0,Rebecca Peterson,Petra Martic,SWE,CRO,,,3,Petra Martic,Rebecca Peterson,3.0,"6-0,3-6,6-1",2019-09-24T13:12:36+00:00,2019-09-24,01:52:36,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS019,2019-09-24,2,Veronika Kudermetova,Belinda Bencic,RUS,SUI,,7.0,2-6,6-3,6-4,O,1075,2019.0,Veronika Kudermetova,Belinda Bencic,RUS,SUI,,7.0,2,Veronika Kudermetova,Belinda Bencic,3.0,"2-6,6-3,6-4",2019-09-24T20:29:14+00:00,2019-09-24,02:09:53,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,00:30:17,2.0,6.0,0.0,5.0,0.0,3.0,3.0,11.0,15.0,13.0,16.0,12.0,18.0,26.0,24.0,0.0,2.0,3.0,4.0,4.0,4.0,2.0,1.0,18.0,32.0,0.0,0.0,00:51:03,6.0,3.0,0.0,3.0,3.0,2.0,8.0,14.0,13.0,19.0,18.0,24.0,21.0,39.0,39.0,2.0,0.0,6.0,5.0,4.0,5.0,5.0,5.0,42.0,36.0,0.0,0.0,00:48:33,6.0,4.0,0.0,3.0,1.0,2.0,2.0,14.0,9.0,17.0,20.0,18.0,16.0,35.0,35.0,3.0,2.0,7.0,6.0,5.0,5.0,3.0,11.0,37.0,33.0,0.0,0.0,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS020,2019-09-24,2,Simona Halep,Barbora Strycova,ROU,CZE,4.0,,6-3,6-2,,O,1075,2019.0,Simona Halep,Barbora Strycova,ROU,CZE,4.0,,2,Simona Halep,Barbora Strycova,2.0,"6-3,6-2",2019-09-24T11:09:10+00:00,2019-09-24,01:25:50,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS022,2019-09-23,2,Aryna Sabalenka,Danielle Collins,BLR,USA,9.0,,6-1,6-0,,O,1075,2019.0,Aryna Sabalenka,Danielle Collins,BLR,USA,9.0,,2,Aryna Sabalenka,Danielle Collins,2.0,"6-1,6-0",2019-09-23T22:03:30+00:00,2019-09-23,00:51:50,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS023,2019-09-24,2,Kiki Bertens,Bernarda Pera,NED,USA,6.0,6.0,3-6,6-4,6-2,O,1075,2019.0,Bernarda Pera,Kiki Bertens,USA,NED,,6.0,3,Kiki Bertens,Bernarda Pera,3.0,"3-6,6-4,6-2",2019-09-24T18:20:46+00:00,2019-09-24,01:53:18,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,00:29:11,6.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,17.0,13.0,21.0,13.0,27.0,19.0,1.0,0.0,1.0,1.0,5.0,4.0,3.0,5.0,27.0,19.0,0.0,0.0,00:50:06,4.0,6.0,0.0,2.0,4.0,3.0,3.0,20.0,13.0,29.0,18.0,22.0,20.0,43.0,32.0,1.0,2.0,2.0,6.0,5.0,5.0,9.0,5.0,34.0,41.0,0.0,0.0,00:34:01,2.0,6.0,0.0,0.0,4.0,1.0,0.0,13.0,12.0,24.0,13.0,14.0,14.0,30.0,22.0,1.0,3.0,1.0,5.0,4.0,4.0,11.0,1.0,22.0,30.0,0.0,0.0,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS024,2019-09-24,2,Qiang Wang,Marie Bouzkova,CHN,CZE,8.0,,6-3,6-3,,O,1075,2019.0,Qiang Wang,Marie Bouzkova,CHN,CZE,8.0,,2,Qiang Wang,Marie Bouzkova,2.0,"6-3,6-3",2019-09-24T19:28:56+00:00,2019-09-24,01:34:09,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,00:45:33,6.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,15.0,21.0,30.0,19.0,17.0,31.0,35.0,2.0,1.0,7.0,1.0,5.0,4.0,8.0,15.0,37.0,29.0,0.0,0.0,00:48:36,6.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,15.0,20.0,15.0,15.0,24.0,33.0,3.0,1.0,4.0,2.0,4.0,5.0,5.0,13.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS025,2019-09-24,2,Alison Riske,Monica Puig,USA,PUR,,,2-6,7-6(5),6-3,O,1075,2019.0,Alison Riske,Monica Puig,USA,PUR,,,2,Alison Riske,Monica Puig,3.0,"2-6,7-6(5),6-3",2019-09-24T12:54:41+00:00,2019-09-24,02:30:27,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,00:34:47,2.0,6.0,0.0,2.0,2.0,1.0,0.0,12.0,11.0,18.0,15.0,14.0,17.0,26.0,24.0,0.0,2.0,2.0,5.0,4.0,4.0,6.0,4.0,21.0,29.0,0.0,0.0,01:06:37,7.0,6.0,5.0,2.0,2.0,2.0,3.0,14.0,13.0,23.0,27.0,23.0,25.0,40.0,48.0,2.0,2.0,5.0,3.0,6.0,6.0,9.0,14.0,46.0,42.0,0.0,0.0,00:49:03,6.0,3.0,0.0,3.0,0.0,0.0,3.0,22.0,10.0,31.0,14.0,26.0,13.0,39.0,23.0,1.0,0.0,2.0,2.0,5.0,4.0,9.0,4.0,36.0,26.0,0.0,0.0,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS026,2019-09-24,2,Svetlana Kuznetsova,Su-Wei Hsieh,RUS,TPE,,,6-2,7-6(5),,O,1075,2019.0,Su-Wei Hsieh,Svetlana Kuznetsova,TPE,RUS,,,3,Svetlana Kuznetsova,Su-Wei Hsieh,2.0,"6-2,7-6(5)",2019-09-24T11:08:46+00:00,2019-09-24,01:30:21,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,00:31:07,2.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,12.0,16.0,8.0,16.0,22.0,25.0,1.0,3.0,2.0,5.0,4.0,4.0,6.0,8.0,17.0,30.0,0.0,0.0,00:59:14,6.0,7.0,5.0,0.0,3.0,1.0,0.0,20.0,15.0,31.0,24.0,25.0,23.0,46.0,37.0,1.0,1.0,2.0,3.0,6.0,6.0,11.0,9.0,39.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS027,2019-09-24,2,Elina Svitolina,Garbine Muguruza,UKR,ESP,3.0,3.0,7-5,6-2,,O,1075,2019.0,Garbine Muguruza,Elina Svitolina,ESP,UKR,,3.0,3,Elina Svitolina,Garbine Muguruza,2.0,"7-5,6-2",2019-09-24T15:08:25+00:00,2019-09-24,01:35:06,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2019,WUHAN,WTA 1000,2019-09-22,2019-09-28,Hard,WUHAN,CHINA,56,2527250,USD,LS028,2019-09-23,2,Petra Kvitova,Polona Hercog,CZE,SLO,5.0,,7-6(6),6-3,,O,1075,2019.0,Petra Kvitova,Polona Hercog,CZE,SLO,5.0,,2,Petra Kvitova,Polona Hercog,2.0,"7-6(6),6-3",2019-09-23T20:04:47+00:00,2019-09-23,01:42:07,WUHAN,"2019 Dongfeng Motor Wuhan Open - Wuhan, China",1075,,,01:01:31,7.0,6.0,6.0,1.0,3.0,4.0,4.0,18.0,20.0,25.0,27.0,28.0,26.0,45.0,42.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,7.0,44.0,43.0,0.0,0.0,00:40:36,6.0,3.0,0.0,0.0,1.0,2.0,1.0,12.0,13.0,15.0,18.0,21.0,16.0,30.0,28.0,1.0,0.0,3.0,2.0,5.0,4.0,3.0,5.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
