tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS015,2025-10-09,3,Iga Swiatek,Belinda Bencic,POL,SUI,2.0,13.0,,6-7(2),4-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Iga Swiatek,Belinda Bencic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Belinda Bencic,Iga Swiatek,SUI,POL,13.0,2.0,3.0,2.0,"7-6(2),6-4",2025-10-09T10:37:09.18+00:00,2025-10-09,02:08:16,1075.0,,,01:11:44,6.0,7.0,2.0,1.0,6.0,2.0,2.0,18.0,16.0,32.0,22.0,26.0,24.0,50.0,37.0,2.0,2.0,3.0,2.0,6.0,6.0,14.0,6.0,39.0,48.0,0.0,0.0,00:56:26,4.0,6.0,0.0,0.0,2.0,0.0,0.0,15.0,16.0,26.0,18.0,19.0,18.0,36.0,26.0,1.0,2.0,2.0,4.0,5.0,5.0,11.0,2.0,27.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS016,2025-10-08,2,Aryna Sabalenka,Rebecca Sramkova,BLR,SVK,1.0,,,4-6,6-3,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Aryna Sabalenka,Rebecca Sramkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Aryna Sabalenka,Rebecca Sramkova,BLR,SVK,1.0,,2.0,3.0,"4-6,6-3,6-1",2025-10-08T07:20:48.613+00:00,2025-10-08,01:58:13,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS017,2025-10-08,2,Liudmila Samsonova,Sofia Kenin,RUS,USA,16.0,16.0,,6-3,3-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Liudmila Samsonova,Sofia Kenin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Sofia Kenin,Liudmila Samsonova,USA,RUS,,16.0,3.0,3.0,"3-6,6-3,6-1",2025-10-08T04:36:45.067+00:00,2025-10-08,01:56:54,1075.0,,,00:41:02,6.0,3.0,0.0,2.0,4.0,5.0,0.0,18.0,8.0,24.0,11.0,24.0,10.0,40.0,20.0,2.0,1.0,3.0,8.0,5.0,4.0,6.0,3.0,34.0,26.0,0.0,0.0,00:47:28,3.0,6.0,0.0,3.0,4.0,1.0,2.0,11.0,11.0,14.0,14.0,13.0,24.0,22.0,35.0,0.0,1.0,2.0,1.0,4.0,5.0,3.0,3.0,24.0,33.0,0.0,0.0,00:28:24,1.0,6.0,0.0,1.0,4.0,3.0,0.0,7.0,8.0,17.0,8.0,9.0,12.0,24.0,14.0,0.0,3.0,0.0,3.0,4.0,3.0,10.0,0.0,11.0,27.0,0.0,0.0,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS018,2025-10-08,2,Linda Noskova,Naomi Osaka,CZE,JPN,11.0,11.0,,6-7(2),3-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Linda Noskova,Naomi Osaka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Naomi Osaka,Linda Noskova,JPN,CZE,11.0,,3.0,2.0,"7-6(2),6-3",2025-10-08T08:51:44.687+00:00,2025-10-08,01:28:06,1075.0,,,00:51:36,6.0,7.0,2.0,3.0,0.0,1.0,1.0,13.0,13.0,16.0,17.0,25.0,27.0,36.0,37.0,0.0,0.0,2.0,0.0,6.0,6.0,3.0,4.0,35.0,38.0,0.0,0.0,00:36:27,3.0,6.0,0.0,2.0,5.0,2.0,1.0,10.0,18.0,10.0,25.0,13.0,23.0,19.0,34.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,7.0,24.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS019,2025-10-08,2,Elena Rybakina,Jaqueline Cristian,KAZ,ROU,8.0,8.0,,4-6,3-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Elena Rybakina,Jaqueline Cristian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Jaqueline Cristian,Elena Rybakina,ROU,KAZ,,8.0,3.0,2.0,"6-4,6-3",2025-10-08T13:21:38.677+00:00,2025-10-08,01:23:44,1075.0,,,00:42:44,4.0,6.0,0.0,0.0,8.0,4.0,0.0,10.0,16.0,12.0,19.0,19.0,21.0,32.0,29.0,0.0,1.0,0.0,5.0,5.0,5.0,2.0,3.0,27.0,34.0,0.0,0.0,00:40:54,3.0,6.0,0.0,4.0,3.0,1.0,3.0,12.0,14.0,19.0,14.0,17.0,20.0,29.0,28.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,0.0,25.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS020,2025-10-08,2,Iva Jovic,Jessica Bouzas Maneiro,USA,ESP,,,,6-4,6-4,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Iva Jovic,Jessica Bouzas Maneiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Iva Jovic,Jessica Bouzas Maneiro,USA,ESP,,,2.0,2.0,"6-4,6-4",2025-10-08T02:48:05.457+00:00,2025-10-08,01:25:11,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS023,2025-10-08,2,Jessica Pegula,Hailey Baptiste,USA,USA,6.0,6.0,,4-6,6-4,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Jessica Pegula,Hailey Baptiste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Hailey Baptiste,Jessica Pegula,USA,USA,,6.0,3.0,3.0,"6-4,4-6,7-6(6)",2025-10-08T02:45:08.707+00:00,2025-10-08,02:55:59,1075.0,,,00:49:35,4.0,6.0,0.0,2.0,2.0,1.0,1.0,15.0,12.0,22.0,20.0,18.0,25.0,33.0,40.0,1.0,2.0,4.0,4.0,5.0,5.0,7.0,8.0,33.0,40.0,0.0,0.0,00:52:25,6.0,4.0,0.0,3.0,2.0,1.0,0.0,11.0,16.0,17.0,26.0,16.0,19.0,31.0,39.0,3.0,2.0,5.0,4.0,5.0,5.0,6.0,10.0,36.0,34.0,0.0,0.0,01:13:56,6.0,7.0,6.0,2.0,1.0,3.0,0.0,27.0,17.0,40.0,28.0,32.0,27.0,58.0,47.0,2.0,2.0,4.0,10.0,6.0,6.0,13.0,11.0,52.0,53.0,0.0,0.0,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS024,2025-10-07,2,Laura Siegemund,Mirra Andreeva,GER,RUS,5.0,5.0,,7-6(4),3-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Laura Siegemund,Mirra Andreeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Mirra Andreeva,Laura Siegemund,RUS,GER,5.0,,3.0,3.0,"6-7(4),6-3,6-3",2025-10-07T12:33:43.07+00:00,2025-10-07,03:01:32,1075.0,,,01:09:53,7.0,6.0,4.0,2.0,0.0,6.0,0.0,18.0,17.0,36.0,32.0,29.0,20.0,55.0,41.0,3.0,3.0,4.0,8.0,6.0,6.0,18.0,15.0,50.0,46.0,0.0,0.0,01:01:01,3.0,6.0,0.0,0.0,0.0,6.0,0.0,10.0,16.0,15.0,31.0,14.0,19.0,33.0,36.0,2.0,4.0,3.0,8.0,5.0,4.0,5.0,15.0,31.0,38.0,0.0,0.0,00:50:30,3.0,6.0,0.0,0.0,0.0,3.0,2.0,12.0,14.0,16.0,22.0,16.0,24.0,27.0,36.0,0.0,1.0,4.0,1.0,4.0,5.0,4.0,8.0,28.0,35.0,0.0,0.0,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS025,2025-10-08,2,Magdalena Frech,Karolina Muchova,POL,CZE,,12.0,,7-6(1),4-1,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Magdalena Frech,Karolina Muchova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Magdalena Frech,Karolina Muchova,POL,CZE,,12.0,4.0,2.0,"7-6(1),4-1 Ret'd",2025-10-08T04:33:48.58+00:00,2025-10-08,01:47:23,1075.0,,,01:09:06,7.0,6.0,1.0,3.0,0.0,2.0,0.0,16.0,20.0,29.0,31.0,29.0,23.0,50.0,41.0,2.0,2.0,4.0,8.0,6.0,6.0,13.0,11.0,47.0,44.0,0.0,0.0,00:35:22,4.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,15.0,10.0,13.0,6.0,21.0,17.0,2.0,0.0,2.0,1.0,2.0,3.0,5.0,4.0,24.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS026,2025-10-08,2,Shuai Zhang,Sorana Cirstea,CHN,ROU,,,,6-4,3-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Shuai Zhang,Sorana Cirstea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Shuai Zhang,Sorana Cirstea,CHN,ROU,,,2.0,3.0,"6-4,3-6,6-4",2025-10-08T06:31:34.127+00:00,2025-10-08,02:01:33,1075.0,,,00:41:42,6.0,4.0,0.0,4.0,5.0,1.0,0.0,15.0,19.0,20.0,25.0,21.0,22.0,31.0,37.0,1.0,0.0,2.0,0.0,5.0,5.0,5.0,6.0,36.0,32.0,0.0,0.0,00:27:49,3.0,6.0,0.0,1.0,4.0,1.0,3.0,9.0,13.0,15.0,18.0,13.0,23.0,22.0,32.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,5.0,22.0,32.0,0.0,0.0,00:51:59,6.0,4.0,0.0,0.0,1.0,1.0,2.0,11.0,10.0,24.0,18.0,20.0,14.0,37.0,31.0,3.0,2.0,4.0,5.0,5.0,5.0,13.0,8.0,37.0,31.0,0.0,0.0,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS027,2025-10-08,2,Coco Gauff,Moyuka Uchijima,USA,JPN,3.0,3.0,,1-6,0-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Coco Gauff,Moyuka Uchijima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Moyuka Uchijima,Coco Gauff,JPN,USA,,3.0,3.0,2.0,"6-1,6-0",2025-10-08T06:15:38.51+00:00,2025-10-08,00:51:32,1075.0,,,00:23:01,1.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,15.0,7.0,17.0,6.0,16.0,16.0,19.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0,2.0,9.0,26.0,0.0,0.0,00:28:28,0.0,6.0,0.0,0.0,1.0,1.0,0.0,9.0,10.0,19.0,11.0,11.0,12.0,28.0,14.0,0.0,3.0,0.0,6.0,3.0,3.0,10.0,1.0,13.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS028,2025-10-08,2,Jasmine Paolini,Yue Yuan,ITA,CHN,7.0,,,3-6,6-4,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Jasmine Paolini,Yue Yuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Jasmine Paolini,Yue Yuan,ITA,CHN,7.0,,2.0,3.0,"3-6,6-4,6-3",2025-10-08T10:45:17.49+00:00,2025-10-08,02:10:34,1075.0,,,00:35:36,3.0,6.0,0.0,0.0,1.0,0.0,1.0,12.0,10.0,22.0,13.0,17.0,16.0,32.0,20.0,0.0,2.0,0.0,2.0,5.0,4.0,10.0,3.0,21.0,31.0,0.0,0.0,00:44:58,6.0,4.0,0.0,1.0,1.0,0.0,2.0,17.0,10.0,24.0,14.0,22.0,19.0,30.0,29.0,1.0,0.0,1.0,3.0,5.0,5.0,7.0,4.0,32.0,27.0,0.0,0.0,00:49:55,6.0,3.0,0.0,0.0,3.0,0.0,4.0,17.0,12.0,23.0,21.0,20.0,18.0,28.0,34.0,2.0,0.0,7.0,3.0,4.0,5.0,6.0,9.0,36.0,26.0,0.0,0.0,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS029,2025-10-08,2,Clara Tauson,Antonia Ruzic,DEN,CRO,10.0,10.0,,4-6,0-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Clara Tauson,Antonia Ruzic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Antonia Ruzic,Clara Tauson,CRO,DEN,,10.0,3.0,2.0,"6-4,6-0",2025-10-08T06:44:29.213+00:00,2025-10-08,01:15:42,1075.0,,,00:44:34,4.0,6.0,0.0,0.0,3.0,2.0,2.0,12.0,8.0,23.0,16.0,19.0,18.0,35.0,28.0,1.0,2.0,2.0,5.0,5.0,5.0,11.0,8.0,29.0,34.0,0.0,0.0,00:29:03,0.0,6.0,0.0,0.0,1.0,1.0,2.0,4.0,8.0,12.0,10.0,5.0,13.0,18.0,17.0,0.0,3.0,0.0,4.0,3.0,3.0,8.0,2.0,9.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS030,2025-10-08,2,Belinda Bencic,Elise Mertens,SUI,BEL,13.0,,,,,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Belinda Bencic,Elise Mertens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Belinda Bencic,Elise Mertens,SUI,BEL,13.0,,6.0,0.0, W/O,2025-10-08T04:00:22.427+00:00,2025-10-08,00:00:00,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS031,2025-10-07,2,Iga Swiatek,Marie Bouzkova,POL,CZE,2.0,2.0,,1-6,1-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Iga Swiatek,Marie Bouzkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Marie Bouzkova,Iga Swiatek,CZE,POL,,2.0,3.0,2.0,"6-1,6-1",2025-10-07T10:44:11.32+00:00,2025-10-07,01:19:12,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS033,2025-10-07,1,Rebecca Sramkova,Anna Kalinskaya,SVK,RUS,,,,6-2,3-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Rebecca Sramkova,Anna Kalinskaya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Rebecca Sramkova,Anna Kalinskaya,SVK,RUS,,,2.0,3.0,"6-2,3-6,6-3",2025-10-07T05:51:29.347+00:00,2025-10-07,02:02:51,1075.0,,,00:35:09,6.0,2.0,0.0,1.0,1.0,1.0,3.0,9.0,12.0,13.0,18.0,19.0,14.0,29.0,28.0,2.0,0.0,3.0,2.0,4.0,4.0,4.0,6.0,33.0,24.0,0.0,0.0,00:48:46,3.0,6.0,0.0,0.0,1.0,6.0,1.0,9.0,15.0,14.0,23.0,16.0,18.0,31.0,30.0,1.0,2.0,3.0,5.0,4.0,5.0,5.0,8.0,28.0,33.0,0.0,0.0,00:36:53,6.0,3.0,0.0,3.0,2.0,0.0,1.0,13.0,10.0,18.0,15.0,19.0,12.0,31.0,21.0,2.0,1.0,3.0,2.0,5.0,4.0,5.0,5.0,28.0,24.0,0.0,0.0,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS034,2025-10-07,1,Sofia Kenin,Anastasia Zakharova,USA,RUS,,,,6-3,6-7(5),O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Sofia Kenin,Anastasia Zakharova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Anastasia Zakharova,Sofia Kenin,RUS,USA,,,3.0,3.0,"3-6,7-6(5),6-3",2025-10-07T02:47:35.667+00:00,2025-10-07,02:13:54,1075.0,,,00:30:58,6.0,3.0,0.0,1.0,0.0,2.0,3.0,7.0,6.0,9.0,12.0,12.0,10.0,18.0,25.0,3.0,1.0,3.0,1.0,4.0,5.0,2.0,6.0,27.0,16.0,0.0,0.0,00:54:12,6.0,7.0,5.0,3.0,2.0,1.0,3.0,20.0,21.0,30.0,32.0,22.0,27.0,38.0,47.0,2.0,2.0,4.0,3.0,6.0,6.0,10.0,11.0,42.0,43.0,0.0,0.0,00:46:42,3.0,6.0,0.0,0.0,2.0,1.0,2.0,9.0,14.0,14.0,20.0,12.0,19.0,26.0,31.0,1.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,24.0,33.0,0.0,0.0,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS035,2025-10-07,1,Liudmila Samsonova,Emiliana Arango,RUS,COL,16.0,16.0,,1-6,5-7,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Liudmila Samsonova,Emiliana Arango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Emiliana Arango,Liudmila Samsonova,COL,RUS,,16.0,3.0,2.0,"6-1,7-5",2025-10-07T02:42:34.78+00:00,2025-10-07,01:40:16,1075.0,,,00:33:44,1.0,6.0,0.0,1.0,1.0,2.0,2.0,6.0,10.0,14.0,13.0,12.0,17.0,25.0,23.0,0.0,2.0,0.0,6.0,3.0,4.0,8.0,3.0,18.0,30.0,0.0,0.0,01:06:30,5.0,7.0,0.0,3.0,2.0,3.0,2.0,16.0,14.0,25.0,18.0,25.0,23.0,45.0,36.0,1.0,2.0,5.0,5.0,6.0,6.0,9.0,4.0,38.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS036,2025-10-07,1,Naomi Osaka,Leylah Fernandez,JPN,CAN,11.0,,,4-6,7-5,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Naomi Osaka,Leylah Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Naomi Osaka,Leylah Fernandez,JPN,CAN,11.0,,2.0,3.0,"4-6,7-5,6-3",2025-10-07T02:45:28.543+00:00,2025-10-07,02:30:34,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1075,2025,WUHAN,WTA 1000,2025-10-06,2025-10-12,Hard,WUHAN,CHINA,56,3654963,USD,LS037,2025-10-07,1,Linda Noskova,Yulia Putintseva,CZE,KAZ,,,,6-4,4-6,O,WUHAN,"Dongfeng · Voyah Wuhan Open 2025 - Wuhan, CHN",,Linda Noskova,Yulia Putintseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,2025.0,Linda Noskova,Yulia Putintseva,CZE,KAZ,,,2.0,3.0,"6-4,4-6,7-6(2)",2025-10-07T08:15:10.973+00:00,2025-10-07,02:38:36,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
