tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS011,2025-01-30,2,Petra Martic,Elina Avanesyan,CRO,ARM,,7.0,,6-4,4-6,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Petra Martic,Elina Avanesyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Petra Martic,Elina Avanesyan,CRO,ARM,,7.0,2.0,3.0,"6-4,4-6,7-5",2025-01-30T13:26:04.97+00:00,2025-01-30,02:49:37,528.0,,,00:43:46,6.0,4.0,0.0,0.0,0.0,1.0,1.0,14.0,13.0,19.0,26.0,20.0,19.0,32.0,35.0,2.0,1.0,4.0,3.0,5.0,5.0,5.0,13.0,36.0,31.0,0.0,0.0,00:51:54,4.0,6.0,0.0,2.0,0.0,1.0,3.0,13.0,11.0,24.0,19.0,18.0,17.0,39.0,32.0,2.0,3.0,4.0,5.0,5.0,5.0,11.0,8.0,33.0,38.0,0.0,0.0,01:13:54,7.0,5.0,0.0,4.0,0.0,2.0,2.0,24.0,14.0,39.0,24.0,34.0,20.0,61.0,41.0,3.0,2.0,7.0,13.0,6.0,6.0,15.0,10.0,55.0,47.0,0.0,0.0,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS012,2025-01-30,2,Dayana Yastremska,Antonia Ruzic,UKR,CRO,5.0,,,7-5,6-1,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Dayana Yastremska,Antonia Ruzic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Dayana Yastremska,Antonia Ruzic,UKR,CRO,5.0,,2.0,2.0,"7-5,6-1",2025-01-30T12:49:12.413+00:00,2025-01-30,01:31:51,528.0,,,01:04:18,7.0,5.0,0.0,1.0,0.0,4.0,3.0,19.0,16.0,31.0,25.0,31.0,23.0,53.0,42.0,2.0,1.0,8.0,6.0,6.0,6.0,12.0,9.0,50.0,45.0,0.0,0.0,00:27:29,6.0,1.0,0.0,2.0,1.0,3.0,1.0,7.0,4.0,7.0,12.0,13.0,4.0,19.0,17.0,3.0,1.0,4.0,1.0,4.0,3.0,0.0,8.0,26.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS013,2025-01-29,2,Maria Sakkari,Viktoriya Tomova,GRE,BUL,3.0,3.0,,3-6,2-6,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Maria Sakkari,Viktoriya Tomova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Viktoriya Tomova,Maria Sakkari,BUL,GRE,,3.0,3.0,2.0,"6-3,6-2",2025-01-29T16:53:19.593+00:00,2025-01-29,01:17:27,528.0,,,00:42:43,3.0,6.0,0.0,2.0,2.0,0.0,0.0,13.0,16.0,24.0,22.0,17.0,23.0,28.0,33.0,0.0,1.0,1.0,3.0,4.0,5.0,11.0,6.0,27.0,34.0,0.0,0.0,00:34:41,2.0,6.0,0.0,1.0,3.0,1.0,1.0,9.0,13.0,16.0,17.0,11.0,16.0,24.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,7.0,4.0,17.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS014,2025-01-29,2,Clara Tauson,Sorana Cirstea,DEN,ROU,8.0,,,6-2,6-4,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Clara Tauson,Sorana Cirstea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Clara Tauson,Sorana Cirstea,DEN,ROU,8.0,,2.0,2.0,"6-2,6-4",2025-01-29T14:51:29.857+00:00,2025-01-29,01:30:20,528.0,,,00:35:37,6.0,2.0,0.0,1.0,1.0,1.0,4.0,11.0,10.0,15.0,16.0,19.0,12.0,27.0,25.0,2.0,0.0,3.0,2.0,4.0,4.0,4.0,6.0,32.0,20.0,0.0,0.0,00:54:40,6.0,4.0,0.0,0.0,0.0,2.0,1.0,9.0,10.0,13.0,17.0,20.0,18.0,31.0,36.0,2.0,1.0,5.0,2.0,5.0,5.0,4.0,7.0,38.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS015,2025-01-30,2,Anna Blinkova,Elina Svitolina,RUS,UKR,,2.0,,6-4,6-4,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Anna Blinkova,Elina Svitolina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Anna Blinkova,Elina Svitolina,RUS,UKR,,2.0,2.0,2.0,"6-4,6-4",2025-01-30T14:53:25.983+00:00,2025-01-30,01:37:51,528.0,,,00:50:01,6.0,4.0,0.0,1.0,2.0,4.0,2.0,13.0,10.0,22.0,15.0,17.0,14.0,37.0,33.0,4.0,3.0,9.0,9.0,5.0,5.0,9.0,5.0,36.0,34.0,0.0,0.0,00:47:47,6.0,4.0,0.0,1.0,0.0,1.0,0.0,10.0,9.0,18.0,20.0,18.0,15.0,32.0,33.0,3.0,2.0,5.0,5.0,5.0,5.0,8.0,11.0,36.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS017,2025-01-28,1,Sara Sorribes Tormo,Lulu Sun,ESP,NZL,,,,3-6,3-6,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Sara Sorribes Tormo,Lulu Sun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Lulu Sun,Sara Sorribes Tormo,NZL,ESP,,,3.0,2.0,"6-3,6-3",2025-01-28T12:30:23.27+00:00,2025-01-28,01:36:09,528.0,,,00:38:34,3.0,6.0,0.0,2.0,0.0,2.0,0.0,15.0,17.0,24.0,19.0,19.0,20.0,32.0,25.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,2.0,24.0,33.0,0.0,0.0,00:57:34,3.0,6.0,0.0,0.0,2.0,4.0,2.0,13.0,7.0,23.0,11.0,24.0,14.0,52.0,22.0,1.0,3.0,2.0,8.0,5.0,4.0,10.0,4.0,32.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS018,2025-01-28,1,Rebecca Sramkova,Elisabetta Cocciaretto,SVK,ITA,,,,7-5,7-5,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Rebecca Sramkova,Elisabetta Cocciaretto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Rebecca Sramkova,Elisabetta Cocciaretto,SVK,ITA,,,2.0,2.0,"7-5,7-5",2025-01-28T12:56:53.36+00:00,2025-01-28,01:46:07,528.0,,,00:54:40,7.0,5.0,0.0,1.0,0.0,2.0,2.0,16.0,14.0,24.0,20.0,25.0,22.0,40.0,37.0,2.0,1.0,4.0,2.0,6.0,6.0,8.0,6.0,40.0,37.0,0.0,0.0,00:51:26,7.0,5.0,0.0,1.0,1.0,1.0,0.0,13.0,15.0,20.0,28.0,24.0,20.0,37.0,36.0,2.0,1.0,3.0,2.0,6.0,6.0,7.0,13.0,40.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS019,2025-01-28,1,Anastasia Potapova,Julia Grabher,RUS,AUT,6.0,6.0,,2-6,2-6,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Anastasia Potapova,Julia Grabher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Julia Grabher,Anastasia Potapova,AUT,RUS,,6.0,3.0,2.0,"6-2,6-2",2025-01-28T15:01:39.613+00:00,2025-01-28,01:07:09,528.0,,,00:35:29,2.0,6.0,0.0,1.0,2.0,2.0,4.0,9.0,17.0,16.0,22.0,11.0,21.0,23.0,32.0,0.0,2.0,2.0,2.0,4.0,4.0,7.0,5.0,22.0,33.0,0.0,0.0,00:31:39,2.0,6.0,0.0,0.0,2.0,2.0,1.0,11.0,14.0,15.0,15.0,12.0,16.0,24.0,20.0,0.0,2.0,0.0,4.0,4.0,4.0,4.0,1.0,16.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS021,2025-01-28,1,Aliaksandra Sasnovich,Anastasia Zakharova,BLR,RUS,,,,6-3,7-6(3),I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Aliaksandra Sasnovich,Anastasia Zakharova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Aliaksandra Sasnovich,Anastasia Zakharova,BLR,RUS,,,2.0,2.0,"6-3,7-6(3)",2025-01-28T14:59:15.397+00:00,2025-01-28,01:55:22,528.0,,,00:33:49,6.0,3.0,0.0,2.0,0.0,1.0,2.0,10.0,8.0,12.0,20.0,14.0,12.0,21.0,29.0,3.0,1.0,3.0,2.0,4.0,5.0,2.0,12.0,31.0,19.0,0.0,0.0,01:21:32,7.0,6.0,3.0,3.0,3.0,1.0,0.0,24.0,20.0,37.0,36.0,29.0,29.0,49.0,57.0,2.0,2.0,6.0,5.0,6.0,6.0,13.0,16.0,57.0,49.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS022,2025-01-28,1,Petra Martic,Eva Lys,CRO,GER,,,,4-6,7-5,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Petra Martic,Eva Lys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Eva Lys,Petra Martic,GER,CRO,,,3.0,3.0,"6-4,5-7,6-3",2025-01-28T16:50:04.68+00:00,2025-01-28,02:40:04,528.0,,,00:55:46,4.0,6.0,0.0,2.0,4.0,5.0,2.0,18.0,18.0,29.0,27.0,24.0,23.0,46.0,40.0,1.0,2.0,4.0,9.0,5.0,5.0,11.0,9.0,41.0,45.0,0.0,0.0,01:01:13,7.0,5.0,0.0,0.0,1.0,0.0,3.0,18.0,13.0,32.0,24.0,23.0,20.0,42.0,39.0,3.0,2.0,5.0,4.0,6.0,6.0,14.0,11.0,42.0,39.0,0.0,0.0,00:43:03,3.0,6.0,0.0,1.0,3.0,1.0,0.0,12.0,11.0,26.0,15.0,18.0,17.0,34.0,22.0,0.0,2.0,2.0,5.0,5.0,4.0,14.0,4.0,23.0,33.0,0.0,0.0,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS023,2025-01-29,1,Elina Avanesyan,Katerina Siniakova,ARM,CZE,7.0,7.0,,3-6,2-6,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Elina Avanesyan,Katerina Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Katerina Siniakova,Elina Avanesyan,CZE,ARM,,7.0,3.0,2.0,"6-3,6-2",2025-01-29T10:53:42.57+00:00,2025-01-29,01:11:47,528.0,,,00:36:03,3.0,6.0,0.0,1.0,1.0,1.0,0.0,7.0,18.0,9.0,23.0,14.0,22.0,22.0,33.0,0.0,1.0,1.0,1.0,4.0,5.0,2.0,5.0,25.0,30.0,0.0,0.0,00:35:42,2.0,6.0,0.0,1.0,0.0,5.0,1.0,10.0,8.0,21.0,10.0,14.0,14.0,33.0,18.0,1.0,3.0,1.0,8.0,4.0,4.0,11.0,2.0,18.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS024,2025-01-28,1,Dayana Yastremska,Lucia Bronzetti,UKR,ITA,5.0,,,7-6(6),7-5,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Dayana Yastremska,Lucia Bronzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Dayana Yastremska,Lucia Bronzetti,UKR,ITA,5.0,,2.0,2.0,"7-6(6),7-5",2025-01-28T19:51:34.933+00:00,2025-01-28,02:06:44,528.0,,,01:12:06,7.0,6.0,6.0,3.0,3.0,5.0,2.0,21.0,21.0,29.0,28.0,31.0,26.0,54.0,45.0,1.0,1.0,1.0,5.0,6.0,6.0,8.0,7.0,50.0,49.0,0.0,0.0,00:54:37,7.0,5.0,0.0,2.0,1.0,2.0,2.0,18.0,16.0,22.0,23.0,26.0,20.0,41.0,33.0,2.0,1.0,2.0,3.0,6.0,6.0,4.0,7.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS025,2025-01-28,1,Antonia Ruzic,Mayar Sherif,CRO,EGY,,,,3-6,4-6,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Antonia Ruzic,Mayar Sherif,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Mayar Sherif,Antonia Ruzic,EGY,CRO,,,3.0,2.0,"6-3,6-4",2025-01-28T10:44:50.043+00:00,2025-01-28,01:46:06,528.0,,,00:42:46,3.0,6.0,0.0,4.0,3.0,1.0,1.0,11.0,15.0,19.0,19.0,14.0,20.0,28.0,32.0,1.0,2.0,2.0,5.0,4.0,5.0,8.0,4.0,26.0,34.0,0.0,0.0,01:03:18,4.0,6.0,0.0,2.0,2.0,1.0,2.0,14.0,14.0,24.0,23.0,20.0,20.0,41.0,38.0,2.0,3.0,7.0,4.0,5.0,5.0,10.0,9.0,38.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS026,2025-01-27,1,Viktoriya Tomova,Jessica Bouzas Maneiro,BUL,ESP,,,,7-6(7),6-4,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Viktoriya Tomova,Jessica Bouzas Maneiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Viktoriya Tomova,Jessica Bouzas Maneiro,BUL,ESP,,,2.0,2.0,"7-6(7),6-4",2025-01-27T16:25:45.71+00:00,2025-01-27,01:52:37,528.0,,,01:03:52,7.0,6.0,7.0,0.0,1.0,2.0,3.0,22.0,13.0,39.0,28.0,26.0,21.0,52.0,46.0,3.0,3.0,5.0,5.0,6.0,6.0,17.0,15.0,51.0,47.0,0.0,0.0,00:48:44,6.0,4.0,0.0,0.0,0.0,2.0,1.0,13.0,9.0,24.0,20.0,17.0,15.0,37.0,36.0,4.0,3.0,9.0,6.0,5.0,5.0,11.0,11.0,38.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS028,2025-01-28,1,Clara Tauson,Anhelina Kalinina,DEN,UKR,8.0,,,6-3,6-3,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Clara Tauson,Anhelina Kalinina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Clara Tauson,Anhelina Kalinina,DEN,UKR,8.0,,2.0,2.0,"6-3,6-3",2025-01-28T10:49:42.227+00:00,2025-01-28,01:19:26,528.0,,,00:36:16,6.0,3.0,0.0,8.0,1.0,2.0,0.0,14.0,13.0,17.0,19.0,21.0,15.0,27.0,24.0,1.0,0.0,1.0,2.0,5.0,4.0,3.0,6.0,30.0,21.0,0.0,0.0,00:43:09,6.0,3.0,0.0,3.0,1.0,2.0,0.0,14.0,13.0,15.0,17.0,19.0,18.0,27.0,33.0,2.0,0.0,4.0,3.0,4.0,5.0,1.0,4.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS029,2025-01-27,1,Sorana Cirstea,Arantxa Rus,ROU,NED,,,,5-7,6-2,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Sorana Cirstea,Arantxa Rus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Sorana Cirstea,Arantxa Rus,ROU,NED,,,2.0,3.0,"5-7,6-2,6-3",2025-01-27T18:35:29.823+00:00,2025-01-27,02:12:55,528.0,,,00:53:08,5.0,7.0,0.0,0.0,1.0,1.0,3.0,9.0,21.0,14.0,29.0,20.0,25.0,32.0,40.0,1.0,2.0,4.0,2.0,6.0,6.0,5.0,8.0,35.0,37.0,0.0,0.0,00:35:39,6.0,2.0,0.0,0.0,1.0,0.0,3.0,16.0,12.0,21.0,20.0,18.0,14.0,26.0,28.0,2.0,0.0,6.0,0.0,4.0,4.0,5.0,8.0,32.0,22.0,0.0,0.0,00:44:06,6.0,3.0,0.0,0.0,2.0,1.0,2.0,14.0,14.0,17.0,25.0,20.0,20.0,26.0,36.0,1.0,0.0,9.0,0.0,5.0,4.0,3.0,11.0,36.0,26.0,0.0,0.0,,,,,,
528,2025,LINZ,WTA 500,2025-01-27,2025-02-02,Hard,LINZ,AUSTRIA,28,1064510,USD,LS030,2025-01-29,1,Anna Blinkova,Sinja Kraus,RUS,AUT,,,,6-7(3),2-6,I,LINZ,"Upper Austria Ladies Linz - Linz, AUT",,Anna Blinkova,Sinja Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,2025.0,Sinja Kraus,Anna Blinkova,AUT,RUS,,,3.0,2.0,"7-6(3),6-2",2025-01-29T12:49:26.667+00:00,2025-01-29,01:39:17,528.0,,,00:56:56,6.0,7.0,3.0,1.0,0.0,1.0,1.0,18.0,16.0,24.0,22.0,24.0,26.0,38.0,39.0,1.0,1.0,4.0,1.0,6.0,6.0,6.0,6.0,37.0,40.0,0.0,0.0,00:42:18,2.0,6.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,9.0,15.0,7.0,14.0,21.0,25.0,1.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,18.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
