tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS016,2025-09-09,1,Beatriz Haddad Maia,Miriana Tona,BRA,ITA,1.0,,,6-1,6-1,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Beatriz Haddad Maia,Miriana Tona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Beatriz Haddad Maia,Miriana Tona,BRA,ITA,1.0,,2.0,2.0,"6-1,6-1",2025-09-09T22:39:31.8+00:00,2025-09-09,01:16:40,1139.0,,,00:42:27,6.0,1.0,0.0,1.0,0.0,3.0,3.0,13.0,5.0,16.0,11.0,20.0,8.0,31.0,19.0,2.0,0.0,4.0,2.0,4.0,3.0,3.0,6.0,31.0,19.0,0.0,0.0,00:34:15,6.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,4.0,13.0,15.0,10.0,5.0,16.0,21.0,4.0,1.0,6.0,1.0,3.0,4.0,4.0,11.0,26.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS018,2025-09-09,1,Berfu Cengiz,Jazmin Ortenzi,TUR,ARG,,,,1-6,2-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Berfu Cengiz,Jazmin Ortenzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Jazmin Ortenzi,Berfu Cengiz,ARG,TUR,,,3.0,2.0,"6-1,6-2",2025-09-09T18:01:02.62+00:00,2025-09-09,01:12:56,1139.0,,,00:22:11,1.0,6.0,0.0,3.0,1.0,2.0,0.0,6.0,12.0,8.0,14.0,7.0,16.0,16.0,20.0,0.0,2.0,0.0,3.0,3.0,4.0,2.0,2.0,11.0,25.0,0.0,0.0,00:50:42,2.0,6.0,0.0,0.0,0.0,2.0,2.0,17.0,12.0,30.0,18.0,22.0,21.0,44.0,33.0,0.0,2.0,1.0,7.0,4.0,4.0,13.0,6.0,34.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS019,2025-09-09,1,Renata Zarazua,Luiza Fullana,MEX,BRA,5.0,5.0,,2-6,1-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Renata Zarazua,Luiza Fullana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Luiza Fullana,Renata Zarazua,BRA,MEX,,5.0,3.0,2.0,"6-2,6-1",2025-09-09T15:44:18.72+00:00,2025-09-09,01:15:57,1139.0,,,00:45:18,2.0,6.0,0.0,5.0,0.0,2.0,0.0,11.0,14.0,16.0,21.0,15.0,20.0,32.0,28.0,0.0,2.0,1.0,5.0,4.0,4.0,5.0,7.0,23.0,37.0,0.0,0.0,00:30:42,1.0,6.0,0.0,1.0,0.0,1.0,0.0,4.0,9.0,9.0,9.0,7.0,16.0,19.0,16.0,0.0,2.0,0.0,3.0,3.0,4.0,5.0,0.0,7.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS020,2025-09-08,1,Victoria Rodriguez,Ajla Tomljanovic,MEX,AUS,4.0,4.0,,4-6,2-4,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Victoria Rodriguez,Ajla Tomljanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Ajla Tomljanovic,Victoria Rodriguez,AUS,MEX,4.0,,5.0,2.0,"6-4,4-2 Ret'd",2025-09-08T15:45:02.85+00:00,2025-09-08,01:32:10,1139.0,,,00:55:43,4.0,6.0,0.0,2.0,1.0,6.0,0.0,21.0,15.0,30.0,26.0,24.0,21.0,44.0,37.0,1.0,2.0,3.0,5.0,5.0,5.0,9.0,11.0,40.0,41.0,0.0,0.0,00:35:17,2.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,8.0,8.0,5.0,12.0,14.0,19.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,2.0,12.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS021,2025-09-08,1,Tiantsoa Rakotomanga Rajaonah,Ana Sofia Sanchez,FRA,MEX,,,,4-6,6-4,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Tiantsoa Rakotomanga Rajaonah,Ana Sofia Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Ana Sofia Sanchez,Tiantsoa Rakotomanga Rajaonah,MEX,FRA,,,3.0,3.0,"6-4,4-6,7-6(7)",2025-09-08T15:48:20.443+00:00,2025-09-08,02:54:45,1139.0,,,00:51:34,4.0,6.0,0.0,0.0,0.0,1.0,2.0,9.0,20.0,19.0,30.0,11.0,22.0,27.0,42.0,2.0,3.0,4.0,3.0,5.0,5.0,10.0,10.0,31.0,38.0,0.0,0.0,00:51:17,6.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,8.0,26.0,24.0,14.0,12.0,33.0,33.0,4.0,3.0,7.0,6.0,5.0,5.0,16.0,16.0,35.0,31.0,0.0,0.0,01:11:51,6.0,7.0,7.0,0.0,0.0,1.0,0.0,24.0,16.0,39.0,27.0,29.0,25.0,51.0,42.0,2.0,2.0,4.0,9.0,6.0,6.0,15.0,11.0,46.0,47.0,0.0,0.0,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS022,2025-09-09,1,Ana Candiotto,Valeriya Strakhova,BRA,UKR,,,,3-6,7-5,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Ana Candiotto,Valeriya Strakhova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Valeriya Strakhova,Ana Candiotto,UKR,BRA,,,3.0,3.0,"6-3,5-7,6-0",2025-09-09T19:04:16.017+00:00,2025-09-09,02:01:43,1139.0,,,00:33:45,3.0,6.0,0.0,0.0,2.0,3.0,2.0,6.0,11.0,12.0,18.0,9.0,18.0,20.0,28.0,1.0,2.0,1.0,2.0,4.0,5.0,6.0,7.0,19.0,29.0,0.0,0.0,01:03:54,7.0,5.0,0.0,1.0,2.0,1.0,3.0,14.0,12.0,26.0,22.0,19.0,19.0,37.0,41.0,4.0,3.0,6.0,7.0,6.0,6.0,12.0,10.0,41.0,37.0,0.0,0.0,00:24:02,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,9.0,8.0,2.0,12.0,14.0,14.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,0.0,4.0,24.0,0.0,0.0,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS023,2025-09-09,1,Panna Udvardy,Anna Rogers,HUN,USA,8.0,8.0,,2-6,3-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Panna Udvardy,Anna Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Anna Rogers,Panna Udvardy,USA,HUN,,8.0,3.0,2.0,"6-2,6-3",2025-09-09T15:49:43.747+00:00,2025-09-09,01:10:46,1139.0,,,00:35:12,2.0,6.0,0.0,2.0,1.0,1.0,0.0,8.0,8.0,19.0,13.0,16.0,12.0,35.0,21.0,1.0,3.0,1.0,6.0,4.0,4.0,11.0,5.0,25.0,31.0,0.0,0.0,00:35:32,3.0,6.0,0.0,1.0,3.0,0.0,0.0,11.0,11.0,19.0,15.0,14.0,19.0,26.0,27.0,0.0,2.0,2.0,2.0,5.0,4.0,8.0,4.0,22.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS024,2025-09-08,1,Janice Tjen,Leolia Jeanjean,INA,FRA,7.0,7.0,,2-6,3-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Janice Tjen,Leolia Jeanjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Leolia Jeanjean,Janice Tjen,FRA,INA,7.0,,3.0,2.0,"6-2,6-3",2025-09-08T19:07:39.003+00:00,2025-09-08,03:39:58,1139.0,,,00:39:09,2.0,6.0,0.0,0.0,1.0,0.0,6.0,8.0,13.0,21.0,16.0,12.0,17.0,29.0,31.0,1.0,3.0,4.0,4.0,4.0,4.0,13.0,3.0,26.0,34.0,0.0,0.0,00:40:30,3.0,6.0,0.0,0.0,4.0,1.0,3.0,10.0,17.0,15.0,25.0,15.0,23.0,24.0,36.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,8.0,28.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS025,2025-09-08,1,Martina Okalova,Arina Rodionova,SVK,AUS,,,,5-7,4-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Martina Okalova,Arina Rodionova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Arina Rodionova,Martina Okalova,AUS,SVK,,,3.0,2.0,"7-5,6-4",2025-09-08T17:55:56.517+00:00,2025-09-08,02:31:31,1139.0,,,01:16:27,5.0,7.0,0.0,1.0,0.0,7.0,4.0,16.0,16.0,29.0,33.0,27.0,24.0,55.0,46.0,2.0,3.0,9.0,8.0,6.0,6.0,13.0,17.0,49.0,52.0,0.0,0.0,01:15:00,4.0,6.0,0.0,2.0,0.0,3.0,6.0,13.0,10.0,30.0,18.0,21.0,15.0,50.0,33.0,3.0,4.0,5.0,8.0,5.0,5.0,17.0,8.0,39.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS026,2025-09-08,1,Julia Riera,Vitalia Diatchenko,ARG,RUS,,,,6-3,7-6(1),O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Julia Riera,Vitalia Diatchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Julia Riera,Vitalia Diatchenko,ARG,RUS,,,2.0,2.0,"6-3,7-6(1)",2025-09-08T20:45:29.79+00:00,2025-09-08,01:41:39,1139.0,,,00:41:09,6.0,3.0,0.0,0.0,0.0,2.0,4.0,7.0,11.0,12.0,19.0,10.0,15.0,22.0,37.0,4.0,2.0,7.0,2.0,4.0,5.0,5.0,8.0,32.0,27.0,0.0,0.0,01:00:28,7.0,6.0,1.0,1.0,0.0,0.0,1.0,16.0,11.0,20.0,20.0,27.0,22.0,37.0,35.0,1.0,1.0,2.0,2.0,6.0,6.0,4.0,9.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS027,2025-09-09,1,Alexandra Eala,Yasmine Mansouri,PHI,FRA,3.0,3.0,,0-6,2-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Alexandra Eala,Yasmine Mansouri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Yasmine Mansouri,Alexandra Eala,FRA,PHI,,3.0,3.0,2.0,"6-0,6-2",2025-09-09T21:01:47.053+00:00,2025-09-09,01:10:38,1139.0,,,00:32:55,0.0,6.0,0.0,0.0,0.0,4.0,3.0,5.0,10.0,12.0,16.0,7.0,17.0,23.0,27.0,0.0,3.0,4.0,6.0,3.0,3.0,7.0,6.0,17.0,33.0,0.0,0.0,00:37:45,2.0,6.0,0.0,0.0,0.0,3.0,1.0,9.0,12.0,15.0,16.0,13.0,17.0,28.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,6.0,4.0,18.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS028,2025-09-09,1,Francesca Jones,Lina Glushko,GBR,ISR,6.0,,,4-6,6-2,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Francesca Jones,Lina Glushko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Francesca Jones,Lina Glushko,GBR,ISR,6.0,,2.0,3.0,"4-6,6-2,6-3",2025-09-09T15:45:37.777+00:00,2025-09-09,02:17:16,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS029,2025-09-08,1,Whitney Osuigwe,Victoria Luiza Barros,USA,BRA,,,,3-6,4-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Whitney Osuigwe,Victoria Luiza Barros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Victoria Luiza Barros,Whitney Osuigwe,BRA,USA,,,3.0,2.0,"6-3,6-4",2025-09-08T22:32:25.557+00:00,2025-09-08,01:47:06,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS030,2025-09-08,1,Nauhany Vitoria Leme Da Silva,Carolina Alves,BRA,BRA,,,,7-6(0),2-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Nauhany Vitoria Leme Da Silva,Carolina Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Carolina Alves,Nauhany Vitoria Leme Da Silva,BRA,BRA,,,3.0,3.0,"6-7(0),6-2,6-0",2025-09-08T17:42:56.527+00:00,2025-09-08,01:49:06,1139.0,,,00:49:09,7.0,6.0,0.0,0.0,4.0,1.0,3.0,24.0,16.0,33.0,21.0,28.0,26.0,41.0,41.0,1.0,1.0,2.0,1.0,6.0,6.0,9.0,5.0,43.0,39.0,0.0,0.0,00:32:43,2.0,6.0,0.0,1.0,2.0,4.0,1.0,10.0,10.0,20.0,11.0,15.0,16.0,31.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,10.0,1.0,21.0,32.0,0.0,0.0,00:27:14,0.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,8.0,5.0,5.0,12.0,18.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,4.0,0.0,8.0,25.0,0.0,0.0,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS031,2025-09-08,1,Solana Sierra,Arianne Hartono,ARG,NED,2.0,2.0,,6-7(4),3-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Solana Sierra,Arianne Hartono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Arianne Hartono,Solana Sierra,NED,ARG,,2.0,3.0,2.0,"7-6(4),6-3",2025-09-08T15:50:11.283+00:00,2025-09-08,01:40:33,1139.0,,,00:56:21,6.0,7.0,4.0,1.0,2.0,9.0,8.0,15.0,20.0,22.0,22.0,26.0,25.0,46.0,39.0,2.0,2.0,2.0,9.0,6.0,6.0,7.0,2.0,40.0,45.0,0.0,0.0,00:44:10,3.0,6.0,0.0,0.0,0.0,2.0,8.0,10.0,15.0,18.0,17.0,15.0,22.0,28.0,35.0,1.0,2.0,3.0,6.0,4.0,5.0,8.0,2.0,28.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS002,2025-09-13,SF,Tiantsoa Rakotomanga Rajaonah,Renata Zarazua,FRA,MEX,5.0,5.0,,3-6,2-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Tiantsoa Rakotomanga Rajaonah,Renata Zarazua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Renata Zarazua,Tiantsoa Rakotomanga Rajaonah,MEX,FRA,5.0,,3.0,2.0,"6-3,6-2",2025-09-13T17:50:43.983+00:00,2025-09-13,01:21:30,1139.0,,,00:40:42,3.0,6.0,0.0,0.0,0.0,0.0,2.0,10.0,14.0,22.0,20.0,12.0,17.0,27.0,28.0,1.0,3.0,5.0,4.0,5.0,4.0,12.0,6.0,23.0,32.0,0.0,0.0,00:40:48,2.0,6.0,0.0,0.0,2.0,1.0,1.0,10.0,13.0,19.0,17.0,13.0,18.0,25.0,26.0,0.0,2.0,1.0,3.0,4.0,4.0,9.0,4.0,21.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS010,2025-09-10,2,Tiantsoa Rakotomanga Rajaonah,Victoria Rodriguez,FRA,MEX,,,,5-7,1-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Tiantsoa Rakotomanga Rajaonah,Victoria Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Victoria Rodriguez,Tiantsoa Rakotomanga Rajaonah,MEX,FRA,,,3.0,2.0,"7-5,6-1",2025-09-10T17:53:55.077+00:00,2025-09-10,01:35:46,1139.0,,,01:04:05,5.0,7.0,0.0,0.0,0.0,0.0,1.0,9.0,21.0,24.0,31.0,18.0,29.0,38.0,51.0,2.0,3.0,6.0,8.0,6.0,6.0,15.0,10.0,40.0,49.0,0.0,0.0,00:31:41,1.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,7.0,14.0,8.0,7.0,12.0,20.0,16.0,0.0,3.0,0.0,4.0,4.0,3.0,8.0,1.0,11.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS015,2025-09-10,2,Solana Sierra,Nauhany Vitoria Leme Da Silva,ARG,BRA,2.0,2.0,,0-6,4-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Solana Sierra,Nauhany Vitoria Leme Da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Nauhany Vitoria Leme Da Silva,Solana Sierra,BRA,ARG,,2.0,3.0,2.0,"6-0,6-4",2025-09-10T20:23:08.47+00:00,2025-09-10,01:02:39,1139.0,,,00:20:13,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,3.0,14.0,3.0,13.0,15.0,20.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,10.0,25.0,0.0,0.0,00:42:23,4.0,6.0,0.0,1.0,0.0,3.0,3.0,10.0,17.0,15.0,26.0,14.0,20.0,30.0,37.0,2.0,3.0,3.0,7.0,5.0,5.0,5.0,9.0,31.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,2025,SAO PAULO,WTA 250,2025-09-08,2025-09-14,Hard,SAO PAULO,BRAZIL,32,275094,USD,LS017,2025-09-09,1,Laura Pigossi,Elizabeth Mandlik,BRA,USA,,,,6-2,3-6,O,SAO PAULO,"SP Open - Sao Paulo, BRA",,Laura Pigossi,Elizabeth Mandlik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0,2025.0,Elizabeth Mandlik,Laura Pigossi,USA,BRA,,,3.0,3.0,"2-6,6-3,6-4",2025-09-09T18:06:43.077+00:00,2025-09-09,02:33:25,1139.0,,,00:36:53,6.0,2.0,0.0,0.0,1.0,1.0,2.0,13.0,13.0,16.0,22.0,17.0,14.0,24.0,29.0,2.0,0.0,4.0,0.0,4.0,4.0,3.0,9.0,32.0,21.0,0.0,0.0,00:53:18,3.0,6.0,0.0,0.0,0.0,4.0,3.0,12.0,13.0,21.0,18.0,16.0,19.0,32.0,31.0,1.0,2.0,1.0,3.0,4.0,5.0,9.0,5.0,28.0,35.0,0.0,0.0,01:03:15,4.0,6.0,0.0,0.0,3.0,4.0,2.0,9.0,21.0,19.0,37.0,15.0,24.0,33.0,46.0,2.0,3.0,10.0,4.0,5.0,5.0,10.0,16.0,37.0,42.0,0.0,0.0,,,,,,
