tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS011,2025-09-11,2,Oksana Selekhmeteva,Ane Mintegi Del Olmo,RUS,ESP,,,,6-3,6-4,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Oksana Selekhmeteva,Ane Mintegi Del Olmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Oksana Selekhmeteva,Ane Mintegi Del Olmo,RUS,ESP,,,2.0,2.0,"6-3,6-4",2025-09-11T12:58:53.263+00:00,2025-09-11,01:30:30,1137.0,,,00:44:24,6.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,14.0,19.0,27.0,19.0,17.0,28.0,34.0,2.0,1.0,4.0,2.0,5.0,4.0,7.0,13.0,36.0,26.0,0.0,0.0,00:46:05,6.0,4.0,0.0,4.0,0.0,2.0,1.0,13.0,12.0,19.0,26.0,16.0,16.0,26.0,34.0,3.0,2.0,5.0,3.0,5.0,5.0,6.0,14.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS012,2025-09-11,2,Carson Branstine,Julia Grabher,CAN,AUT,5.0,5.0,,1-6,4-6,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Carson Branstine,Julia Grabher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Julia Grabher,Carson Branstine,AUT,CAN,5.0,,3.0,2.0,"6-1,6-4",2025-09-11T07:57:24.787+00:00,2025-09-11,01:02:16,1137.0,,,00:24:13,1.0,6.0,0.0,0.0,2.0,3.0,2.0,2.0,11.0,8.0,14.0,4.0,15.0,16.0,24.0,1.0,3.0,3.0,4.0,3.0,4.0,6.0,3.0,13.0,27.0,0.0,0.0,00:37:58,4.0,6.0,0.0,3.0,0.0,4.0,1.0,16.0,16.0,22.0,17.0,20.0,20.0,33.0,22.0,0.0,1.0,0.0,3.0,5.0,5.0,6.0,1.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS013,2025-09-11,2,Darja Semenistaja,Irene Burillo,LAT,ESP,4.0,4.0,,1-6,5-7,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Darja Semenistaja,Irene Burillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Irene Burillo,Darja Semenistaja,ESP,LAT,,4.0,3.0,2.0,"6-1,7-5",2025-09-11T08:00:15.82+00:00,2025-09-11,01:38:27,1137.0,,,00:40:58,1.0,6.0,0.0,1.0,1.0,1.0,0.0,10.0,11.0,15.0,16.0,14.0,18.0,30.0,25.0,0.0,2.0,2.0,5.0,3.0,4.0,5.0,5.0,21.0,34.0,0.0,0.0,00:57:27,5.0,7.0,0.0,0.0,0.0,0.0,1.0,10.0,12.0,17.0,22.0,15.0,20.0,32.0,37.0,2.0,3.0,4.0,3.0,6.0,6.0,7.0,10.0,32.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS014,2025-09-11,2,Angela Fita Boluda,Leyre Romero Gormaz,ESP,ESP,6.0,6.0,,7-5,2-6,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Angela Fita Boluda,Leyre Romero Gormaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Leyre Romero Gormaz,Angela Fita Boluda,ESP,ESP,6.0,,3.0,3.0,"5-7,6-2,6-3",2025-09-11T09:48:13.59+00:00,2025-09-11,02:17:15,1137.0,,,00:47:29,7.0,5.0,0.0,1.0,1.0,2.0,3.0,14.0,11.0,22.0,18.0,24.0,15.0,38.0,30.0,3.0,2.0,5.0,5.0,6.0,6.0,8.0,7.0,39.0,29.0,0.0,0.0,00:39:11,2.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,13.0,19.0,9.0,16.0,24.0,30.0,1.0,3.0,4.0,3.0,4.0,4.0,7.0,10.0,23.0,31.0,0.0,0.0,00:50:33,3.0,6.0,0.0,1.0,2.0,1.0,1.0,20.0,16.0,30.0,20.0,24.0,18.0,43.0,26.0,0.0,2.0,2.0,6.0,5.0,4.0,10.0,4.0,32.0,37.0,0.0,0.0,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS015,2025-09-11,2,Anouk Koevermans,Sara Bejlek,NED,CZE,,2.0,,6-4,3-6,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Anouk Koevermans,Sara Bejlek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Anouk Koevermans,Sara Bejlek,NED,CZE,,2.0,2.0,3.0,"6-4,3-6,6-3",2025-09-11T10:48:11.55+00:00,2025-09-11,02:13:49,1137.0,,,00:40:21,6.0,4.0,0.0,2.0,0.0,0.0,1.0,15.0,12.0,19.0,20.0,17.0,18.0,24.0,33.0,2.0,1.0,3.0,1.0,5.0,5.0,4.0,8.0,32.0,25.0,0.0,0.0,00:44:59,3.0,6.0,0.0,0.0,0.0,2.0,0.0,12.0,13.0,21.0,17.0,17.0,16.0,33.0,23.0,1.0,2.0,1.0,7.0,4.0,5.0,9.0,4.0,24.0,32.0,0.0,0.0,00:48:24,6.0,3.0,0.0,1.0,0.0,1.0,1.0,15.0,11.0,20.0,18.0,23.0,14.0,34.0,22.0,1.0,0.0,3.0,2.0,5.0,4.0,5.0,7.0,31.0,25.0,0.0,0.0,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS016,2025-09-09,1,Mayar Sherif,Nahia Berecoechea,EGY,FRA,1.0,,,6-1,6-1,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Mayar Sherif,Nahia Berecoechea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Mayar Sherif,Nahia Berecoechea,EGY,FRA,1.0,,2.0,2.0,"6-1,6-1",2025-09-09T16:21:30.307+00:00,2025-09-09,01:00:36,1137.0,,,00:29:01,6.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,6.0,10.0,15.0,10.0,8.0,16.0,26.0,4.0,1.0,5.0,2.0,3.0,4.0,2.0,9.0,28.0,14.0,0.0,0.0,00:31:37,6.0,1.0,0.0,1.0,0.0,1.0,1.0,13.0,3.0,17.0,9.0,15.0,5.0,25.0,17.0,3.0,1.0,3.0,1.0,4.0,3.0,4.0,6.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS017,2025-09-09,1,Tamara Korpatsch,Alizé Cornet,GER,FRA,,,,6-3,6-2,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Tamara Korpatsch,Alizé Cornet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Tamara Korpatsch,Alizé Cornet,GER,FRA,,,2.0,2.0,"6-3,6-2",2025-09-09T17:40:48.633+00:00,2025-09-09,01:28:00,1137.0,,,00:48:30,6.0,3.0,0.0,0.0,2.0,2.0,3.0,9.0,10.0,19.0,24.0,13.0,15.0,26.0,38.0,4.0,2.0,10.0,4.0,4.0,5.0,10.0,14.0,36.0,28.0,0.0,0.0,00:39:31,6.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,15.0,16.0,12.0,5.0,21.0,22.0,4.0,2.0,6.0,3.0,4.0,4.0,5.0,12.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS018,2025-09-09,1,Aliona Bolsova,Elvina Kalieva,ESP,USA,,,,7-6(2),6-3,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Aliona Bolsova,Elvina Kalieva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Aliona Bolsova,Elvina Kalieva,ESP,USA,,,2.0,2.0,"7-6(2),6-3",2025-09-09T08:52:37.903+00:00,2025-09-09,02:05:29,1137.0,,,01:13:37,7.0,6.0,2.0,3.0,1.0,3.0,3.0,29.0,12.0,46.0,21.0,34.0,20.0,58.0,37.0,2.0,2.0,2.0,5.0,6.0,6.0,17.0,9.0,51.0,44.0,0.0,0.0,00:51:54,6.0,3.0,0.0,0.0,1.0,1.0,0.0,13.0,10.0,22.0,23.0,14.0,16.0,27.0,37.0,4.0,2.0,7.0,2.0,4.0,5.0,9.0,13.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS019,2025-09-09,1,Arantxa Rus,Eva Vedder,NED,NED,7.0,7.0,,4-6,6-4,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Arantxa Rus,Eva Vedder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Eva Vedder,Arantxa Rus,NED,NED,,7.0,3.0,3.0,"6-4,4-6,6-0",2025-09-09T08:41:07.667+00:00,2025-09-09,02:17:10,1137.0,,,00:51:59,4.0,6.0,0.0,0.0,0.0,2.0,1.0,12.0,14.0,16.0,23.0,18.0,18.0,31.0,28.0,1.0,2.0,2.0,3.0,5.0,5.0,4.0,9.0,28.0,31.0,0.0,0.0,00:54:10,6.0,4.0,0.0,1.0,0.0,0.0,1.0,10.0,11.0,19.0,31.0,15.0,13.0,31.0,34.0,4.0,3.0,6.0,5.0,5.0,5.0,9.0,20.0,36.0,29.0,0.0,0.0,00:30:56,0.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,11.0,11.0,12.0,5.0,12.0,18.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,8.0,1.0,8.0,25.0,0.0,0.0,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS020,2025-09-09,1,Anca Todoni,Dalila Spiteri,ROU,ITA,3.0,,,1-6,6-3,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Anca Todoni,Dalila Spiteri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Anca Todoni,Dalila Spiteri,ROU,ITA,3.0,,2.0,3.0,"1-6,6-3,6-2",2025-09-09T14:45:27.493+00:00,2025-09-09,02:05:40,1137.0,,,00:36:11,1.0,6.0,0.0,0.0,0.0,1.0,1.0,8.0,15.0,15.0,24.0,12.0,19.0,26.0,30.0,0.0,2.0,3.0,4.0,3.0,4.0,7.0,9.0,23.0,33.0,0.0,0.0,00:47:02,6.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,16.0,29.0,21.0,18.0,29.0,33.0,1.0,0.0,4.0,1.0,5.0,4.0,3.0,13.0,36.0,26.0,0.0,0.0,00:42:23,6.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,21.0,17.0,19.0,12.0,27.0,22.0,2.0,0.0,5.0,3.0,4.0,4.0,6.0,8.0,29.0,20.0,0.0,0.0,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS021,2025-09-09,1,Lola Radivojevic,Caroline Werner,SRB,GER,,,,4-6,3-6,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Lola Radivojevic,Caroline Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Caroline Werner,Lola Radivojevic,GER,SRB,,,3.0,2.0,"6-4,6-3",2025-09-09T13:13:26.303+00:00,2025-09-09,01:23:37,1137.0,,,00:43:40,4.0,6.0,0.0,1.0,2.0,1.0,3.0,10.0,12.0,18.0,14.0,17.0,20.0,31.0,32.0,1.0,2.0,1.0,4.0,5.0,5.0,8.0,2.0,29.0,34.0,0.0,0.0,00:40:00,3.0,6.0,0.0,0.0,1.0,0.0,1.0,10.0,9.0,23.0,13.0,16.0,14.0,34.0,21.0,1.0,3.0,3.0,5.0,5.0,4.0,13.0,4.0,23.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS022,2025-09-09,1,Oksana Selekhmeteva,Tara Wuerth,RUS,CRO,,,,6-4,5-7,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Oksana Selekhmeteva,Tara Wuerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Oksana Selekhmeteva,Tara Wuerth,RUS,CRO,,,2.0,3.0,"6-4,5-7,6-2",2025-09-09T17:07:18.547+00:00,2025-09-09,02:19:08,1137.0,,,00:43:46,6.0,4.0,0.0,0.0,1.0,0.0,0.0,11.0,12.0,17.0,27.0,14.0,18.0,24.0,39.0,3.0,2.0,5.0,3.0,5.0,5.0,6.0,15.0,35.0,28.0,0.0,0.0,00:52:30,5.0,7.0,0.0,1.0,2.0,0.0,1.0,9.0,15.0,19.0,21.0,11.0,20.0,29.0,37.0,3.0,4.0,6.0,4.0,6.0,6.0,10.0,6.0,28.0,38.0,0.0,0.0,00:42:48,6.0,2.0,0.0,1.0,0.0,2.0,0.0,14.0,11.0,19.0,22.0,18.0,12.0,27.0,26.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,11.0,32.0,21.0,0.0,0.0,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS023,2025-09-09,1,Ane Mintegi Del Olmo,Kathinka Von Deichmann,ESP,LIE,,8.0,,6-3,6-2,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Ane Mintegi Del Olmo,Kathinka Von Deichmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Ane Mintegi Del Olmo,Kathinka Von Deichmann,ESP,LIE,,8.0,2.0,2.0,"6-3,6-2",2025-09-09T14:56:49.737+00:00,2025-09-09,01:11:22,1137.0,,,00:37:46,6.0,3.0,0.0,0.0,0.0,3.0,1.0,14.0,9.0,22.0,18.0,15.0,10.0,27.0,25.0,3.0,2.0,6.0,2.0,5.0,4.0,8.0,9.0,30.0,22.0,0.0,0.0,00:33:38,6.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,11.0,20.0,20.0,17.0,11.0,23.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,9.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS024,2025-09-09,1,Julia Grabher,Lucia Cortez Llorca,AUT,ESP,5.0,,,6-1,6-1,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Julia Grabher,Lucia Cortez Llorca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Julia Grabher,Lucia Cortez Llorca,AUT,ESP,5.0,,2.0,2.0,"6-1,6-1",2025-09-09T16:13:22.653+00:00,2025-09-09,01:21:34,1137.0,,,00:36:14,6.0,1.0,0.0,0.0,0.0,2.0,3.0,13.0,7.0,16.0,12.0,16.0,10.0,26.0,24.0,3.0,0.0,6.0,1.0,3.0,4.0,3.0,5.0,30.0,20.0,0.0,0.0,00:45:18,6.0,1.0,0.0,3.0,0.0,2.0,2.0,11.0,9.0,16.0,18.0,19.0,11.0,29.0,26.0,2.0,0.0,9.0,2.0,4.0,3.0,5.0,9.0,34.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS025,2025-09-09,1,Carson Branstine,Marina Bassols Ribera,CAN,ESP,,,,6-7(4),7-5,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Carson Branstine,Marina Bassols Ribera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Marina Bassols Ribera,Carson Branstine,ESP,CAN,,,3.0,3.0,"7-6(4),5-7,6-4",2025-09-09T17:49:31.08+00:00,2025-09-09,02:42:24,1137.0,,,01:06:02,6.0,7.0,4.0,0.0,2.0,2.0,3.0,18.0,17.0,30.0,30.0,23.0,25.0,44.0,47.0,2.0,2.0,3.0,3.0,6.0,6.0,12.0,13.0,45.0,46.0,0.0,0.0,00:46:36,7.0,5.0,0.0,0.0,2.0,1.0,0.0,13.0,9.0,20.0,18.0,17.0,17.0,29.0,32.0,3.0,2.0,5.0,2.0,6.0,6.0,7.0,9.0,32.0,29.0,0.0,0.0,00:49:44,4.0,6.0,0.0,0.0,1.0,4.0,1.0,9.0,15.0,15.0,22.0,15.0,19.0,32.0,36.0,2.0,3.0,5.0,3.0,5.0,5.0,6.0,7.0,32.0,36.0,0.0,0.0,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS026,2025-09-09,1,Irene Burillo,Celine Naef,ESP,SUI,,,,6-3,6-7(3),O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Irene Burillo,Celine Naef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Celine Naef,Irene Burillo,SUI,ESP,,,3.0,3.0,"3-6,7-6(3),6-1",2025-09-09T11:47:17.68+00:00,2025-09-09,02:39:50,1137.0,,,00:43:39,6.0,3.0,0.0,4.0,0.0,4.0,0.0,15.0,6.0,21.0,13.0,22.0,11.0,36.0,23.0,2.0,1.0,4.0,5.0,5.0,4.0,6.0,7.0,34.0,25.0,0.0,0.0,01:11:26,6.0,7.0,3.0,2.0,0.0,6.0,2.0,10.0,20.0,20.0,31.0,18.0,23.0,45.0,47.0,4.0,4.0,8.0,10.0,6.0,6.0,10.0,11.0,42.0,50.0,0.0,0.0,00:44:41,1.0,6.0,0.0,1.0,0.0,3.0,0.0,13.0,12.0,22.0,18.0,16.0,14.0,36.0,22.0,0.0,3.0,0.0,6.0,4.0,3.0,9.0,6.0,24.0,34.0,0.0,0.0,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS027,2025-09-09,1,Darja Semenistaja,Guiomar Maristany Zuleta De Reales,LAT,ESP,4.0,4.0,,1-6,2-6,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Darja Semenistaja,Guiomar Maristany Zuleta De Reales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Guiomar Maristany Zuleta De Reales,Darja Semenistaja,ESP,LAT,,4.0,3.0,2.0,"6-1,6-2",2025-09-09T11:49:37.743+00:00,2025-09-09,01:07:44,1137.0,,,00:32:57,1.0,6.0,0.0,1.0,0.0,4.0,0.0,8.0,10.0,17.0,14.0,13.0,13.0,30.0,17.0,0.0,3.0,1.0,5.0,4.0,3.0,9.0,4.0,17.0,30.0,0.0,0.0,00:34:48,2.0,6.0,0.0,1.0,0.0,1.0,0.0,12.0,12.0,18.0,17.0,14.0,16.0,26.0,23.0,0.0,2.0,0.0,2.0,4.0,4.0,6.0,5.0,21.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,2025,SAN SEBASTIAN 125,WTA 125,2025-09-08,2025-09-13,Clay,SAN SEBASTIAN,SPAIN,32,115000,USD,LS028,2025-09-10,1,Leyre Romero Gormaz,Charo Esquiva Banuls,ESP,ESP,6.0,,,6-2,6-0,O,SAN SEBASTIAN 125,"Open Internacional de San Sebastian  - San Sebastian, ESP",,Leyre Romero Gormaz,Charo Esquiva Banuls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,2025.0,Leyre Romero Gormaz,Charo Esquiva Banuls,ESP,ESP,6.0,,2.0,2.0,"6-2,6-0",2025-09-10T07:55:02.473+00:00,2025-09-10,01:08:00,1137.0,,,00:44:11,6.0,2.0,0.0,1.0,0.0,3.0,2.0,9.0,8.0,14.0,12.0,17.0,14.0,29.0,33.0,3.0,1.0,6.0,3.0,4.0,4.0,5.0,4.0,36.0,26.0,0.0,0.0,00:23:46,6.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,2.0,9.0,6.0,13.0,3.0,18.0,15.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,4.0,25.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
