tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS017,2016-07-18,1,Caroline Wozniacki,Hiroko Kuwata,DEN,JPN,8.0,8.0,3-1,,,O,1045,2016.0,Hiroko Kuwata,Caroline Wozniacki,JPN,DEN,8.0,8.0,0,Caroline Wozniacki,Hiroko Kuwata,1.0,3-1,2016-07-18T18:51:06+00:00,2016-07-18,00:23,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS018,2016-07-18,1,Jessica Pegula,Aleksandra Wozniak,USA,CAN,8.0,8.0,6-2,6-2,,O,1045,2016.0,Aleksandra Wozniak,Jessica Pegula,CAN,USA,8.0,8.0,3,Jessica Pegula,Aleksandra Wozniak,2.0,"6-2,6-2",2016-07-18T17:09:55+00:00,2016-07-18,01:01,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS019,2016-07-19,1,Monica Niculescu,Christina Mchale,ROU,USA,1.0,8.0,6-3,3-4,,O,1045,2016.0,Christina Mchale,Monica Niculescu,USA,ROU,8.0,1.0,0,Monica Niculescu,Christina Mchale,2.0,"3-6,4-3",2016-07-19T10:12:10+00:00,2016-07-19,01:17,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS020,2016-07-19,1,Monica Puig,Oceane Dodin,PUR,FRA,1.0,8.0,6-2,4-6,6-3,O,1045,2016.0,Monica Puig,Oceane Dodin,PUR,FRA,1.0,8.0,0,Monica Puig,Oceane Dodin,3.0,"6-2,4-6,6-3",2016-07-19T15:42:34+00:00,2016-07-19,02:02,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS021,2016-07-19,1,Lauren Davis,Shelby Rogers,USA,USA,8.0,8.0,5-7,7-5,6-3,O,1045,2016.0,Lauren Davis,Shelby Rogers,USA,USA,8.0,8.0,0,Lauren Davis,Shelby Rogers,3.0,"5-7,7-5,6-3",2016-07-19T17:50:35+00:00,2016-07-19,02:27,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS022,2016-07-19,1,Tamira Paszek,Lauren Albanese,AUT,USA,8.0,8.0,6-3,4-1,,O,1045,2016.0,Tamira Paszek,Lauren Albanese,AUT,USA,8.0,8.0,0,Tamira Paszek,Lauren Albanese,2.0,"6-3,4-1",2016-07-19T10:10:32+00:00,2016-07-19,01:19,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS023,2016-07-19,1,Camila Giorgi,Eugenie Bouchard,ITA,CAN,8.0,1.0,7-5,6-4,,O,1045,2016.0,Camila Giorgi,Eugenie Bouchard,ITA,CAN,8.0,1.0,2,Camila Giorgi,Eugenie Bouchard,2.0,"7-5,6-4",2016-07-19T10:00:28+00:00,2016-07-19,01:21,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS024,2016-07-18,1,Madison Brengle,Yanina Wickmayer,USA,BEL,8.0,1.0,3-2,,,O,1045,2016.0,Yanina Wickmayer,Madison Brengle,BEL,USA,1.0,8.0,0,Madison Brengle,Yanina Wickmayer,1.0,3-2,2016-07-18T10:10:06+00:00,2016-07-18,00:21,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS025,2016-07-18,1,,,CHN,CHN,8.0,8.0,5-5,,,O,1045,2016.0,Lin Zhu,Shuai Zhang,CHN,CHN,8.0,8.0,0,,,1.0,5-5,2016-07-18T12:07:44+00:00,2016-07-18,00:37,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS026,2016-07-19,1,Sabine Lisicki,Kristina Kucova,GER,SVK,8.0,8.0,6-3,5-5,,O,1045,2016.0,Kristina Kucova,Sabine Lisicki,SVK,GER,8.0,8.0,0,Sabine Lisicki,Kristina Kucova,2.0,"6-3,5-5",2016-07-19T10:09:36+00:00,2016-07-19,01:20,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS027,2016-07-19,1,Kristina Mladenovic,Samantha Crawford,FRA,USA,1.0,8.0,5-2,,,O,1045,2016.0,Samantha Crawford,Kristina Mladenovic,USA,FRA,8.0,1.0,0,Kristina Mladenovic,Samantha Crawford,1.0,5-2,2016-07-19T17:37:20+00:00,2016-07-19,00:29,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS028,2016-07-18,1,Yulia Putintseva,Varvara Flink,KAZ,RUS,1.0,8.0,5-4,,,O,1045,2016.0,Yulia Putintseva,Varvara Flink,KAZ,RUS,1.0,8.0,0,Yulia Putintseva,Varvara Flink,1.0,5-4,2016-07-18T18:28:49+00:00,2016-07-18,00:46,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS029,2016-07-18,1,,,CAN,USA,8.0,8.0,6-6,,,O,1045,2016.0,Francoise Abanda,Usue Maitane Arconada,CAN,USA,8.0,8.0,0,,,1.0,6-6,2016-07-18T18:21:56+00:00,2016-07-18,00:53,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS030,2016-07-19,1,Naomi Broady,Irina Falconi,GBR,USA,8.0,8.0,6-3,5-4,,O,1045,2016.0,Naomi Broady,Irina Falconi,GBR,USA,8.0,8.0,0,Naomi Broady,Irina Falconi,2.0,"6-3,5-4",2016-07-19T10:09:41+00:00,2016-07-19,01:19,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2016,WASHINGTON DC,WTA 500,2016-07-18,2016-07-24,Hard,WASHINGTON DC,"USA, DC",32,226750,USD,LS031,2016-07-19,1,Risa Ozaki,Sloane Stephens,JPN,USA,8.0,1.0,5-2,,,O,1045,2016.0,Risa Ozaki,Sloane Stephens,JPN,USA,8.0,1.0,0,Risa Ozaki,Sloane Stephens,1.0,5-2,2016-07-19T16:24:08+00:00,2016-07-19,00:26,WASHINGTON DC,"Citi Open - Washington DC, USA",M035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
