tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS011,2022-08-17,2,Chloe Paquet,Heather Watson,FRA,GBR,,,6-4,6-2,,O,318839,316981,2064,2022,Chloe Paquet,Heather Watson,FRA,GBR,,,2,Chloe Paquet,Heather Watson,2,"6-4,6-2",2022-08-17T19:45:52.217+00:00,2022-08-17,01:42:49,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,318839,,316981,,00:53:43,6,4,,0,3.0,0.0,1.0,3.0,12.0,8.0,21.0,13.0,22.0,14.0,36.0,27.0,2.0,1.0,2.0,4.0,5.0,5.0,9.0,5.0,35.0,28.0,0.0,0.0,00:52:33,6,2,,0,2.0,0.0,3.0,7.0,10.0,9.0,15.0,15.0,18.0,16.0,32.0,37.0,3.0,1.0,7.0,5.0,4.0,4.0,5.0,6.0,39.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS012,2022-08-18,2,Rebecca Peterson,Catherine Harrison,SWE,USA,5.0,,,,,O,317771,317900,2064,2022,Rebecca Peterson,Catherine Harrison,SWE,USA,5,,6,Rebecca Peterson,Catherine Harrison,0, W/O,2022-08-18T02:21:29.293+00:00,2022-08-18,00:01:00,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,317771,,317900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS013,2022-08-18,2,Maddison Inglis,Xinyu Wang,AUS,CHN,,4.0,6-3,6-2,,O,321179,326376,2064,2022,Maddison Inglis,Xinyu Wang,AUS,CHN,,4,2,Maddison Inglis,Xinyu Wang,2,"6-3,6-2",2022-08-18T16:50:40.837+00:00,2022-08-18,01:12:59,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,321179,,326376,,00:34:44,6,3,,0,2.0,1.0,0.0,2.0,10.0,5.0,13.0,9.0,20.0,14.0,25.0,23.0,1.0,0.0,3.0,0.0,5.0,4.0,3.0,4.0,29.0,19.0,0.0,0.0,00:38:10,6,2,,0,0.0,0.0,1.0,2.0,12.0,5.0,14.0,8.0,17.0,10.0,23.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,3.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS014,2022-08-17,2,Victoria Jimenez Kasintseva,Jodie Burrage,AND,GBR,,,7-5,6-7(5),7-6(7),O,330352,323802,2064,2022,Victoria Jimenez Kasintseva,Jodie Burrage,AND,GBR,,,2,Victoria Jimenez Kasintseva,Jodie Burrage,3,"7-5,6-7(5),7-6(7)",2022-08-17T17:43:51.327+00:00,2022-08-17,02:55:15,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,330352,,323802,,00:56:16,7,5,,0,2.0,2.0,0.0,2.0,20.0,11.0,33.0,16.0,28.0,20.0,50.0,37.0,3.0,2.0,5.0,10.0,6.0,6.0,13.0,5.0,45.0,42.0,0.0,0.0,00:53:51,6,7,,5,1.0,0.0,2.0,0.0,20.0,16.0,34.0,18.0,26.0,22.0,47.0,33.0,2.0,2.0,2.0,3.0,6.0,6.0,14.0,2.0,37.0,43.0,0.0,0.0,,,,,,,01:04:59,7,6,,7,0.0,3.0,4.0,3.0,17.0,18.0,24.0,22.0,26.0,27.0,43.0,48.0,2.0,2.0,5.0,3.0,6.0,6.0,7.0,4.0,47.0,44.0,0.0,0.0,,,,,,6.0,5.0,3.0,5.0,91.0,56.0,140.0,118.0,0.65,0.4745762711864407,57.0,45.0,91.0,56.0,0.6263736263736264,0.8035714285714286,,,,,,,10.0,28,0.35714285714285715,18.0,18.0,,,,,,,,,7.0,5.0,9.0,7.0,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS015,2022-08-18,2,Lucia Bronzetti,Priscilla Hon,ITA,AUS,2.0,2.0,6-2,6-3,,O,322280,320543,2064,2022,Priscilla Hon,Lucia Bronzetti,AUS,ITA,,2,3,Lucia Bronzetti,Priscilla Hon,2,"6-2,6-3",2022-08-18T20:17:17.107+00:00,2022-08-18,01:24:10,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,320543,,322280,,00:34:57,6,2,0,,0.0,1.0,1.0,5.0,10.0,8.0,13.0,14.0,16.0,12.0,21.0,26.0,2.0,0.0,4.0,0.0,4.0,4.0,3.0,6.0,30.0,17.0,0.0,0.0,00:52:43,6,3,0,,0.0,6.0,2.0,2.0,12.0,12.0,18.0,19.0,18.0,19.0,26.0,35.0,2.0,0.0,5.0,1.0,4.0,5.0,6.0,7.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS016,2022-08-16,1,Madison Brengle,Lizette Cabrera,USA,AUS,1.0,,6-0,6-0,,O,312328,320013,2064,2022,Madison Brengle,Lizette Cabrera,USA,AUS,1,,2,Madison Brengle,Lizette Cabrera,2,"6-0,6-0",2022-08-16T22:41:28+00:00,2022-08-16,00:58:07,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,312328,,320013,,00:26:28,6,0,,0,0.0,0.0,1.0,3.0,8.0,2.0,14.0,11.0,14.0,4.0,22.0,17.0,3.0,0.0,4.0,3.0,3.0,3.0,6.0,9.0,27.0,12.0,0.0,0.0,00:35:06,6,0,,0,0.0,1.0,0.0,2.0,13.0,7.0,20.0,17.0,20.0,8.0,32.0,24.0,3.0,0.0,5.0,3.0,3.0,3.0,7.0,10.0,36.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS017,2022-08-16,1,Coco Vandeweghe,Kurumi Nara,USA,JPN,,,6-2,6-3,,O,314464,314344,2064,2022,Kurumi Nara,Coco Vandeweghe,JPN,USA,,,3,Coco Vandeweghe,Kurumi Nara,2,"6-2,6-3",2022-08-16T19:53:08.79+00:00,2022-08-16,01:07:31,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,314344,,314464,,00:33:38,6,2,0,,5.0,0.0,1.0,1.0,11.0,12.0,14.0,20.0,18.0,16.0,25.0,30.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,8.0,32.0,23.0,0.0,0.0,00:33:49,6,3,0,,4.0,0.0,3.0,1.0,11.0,14.0,12.0,23.0,17.0,15.0,24.0,29.0,2.0,0.0,2.0,0.0,4.0,5.0,1.0,9.0,31.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS018,2022-08-16,1,Arianne Hartono,Eugenie Bouchard,NED,CAN,,,6-2,6-2,,O,323451,316161,2064,2022,Eugenie Bouchard,Arianne Hartono,CAN,NED,,,3,Arianne Hartono,Eugenie Bouchard,2,"6-2,6-2",2022-08-16T22:17:51.77+00:00,2022-08-16,01:10:23,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,316161,,323451,,00:30:14,6,2,0,,0.0,1.0,1.0,3.0,11.0,13.0,11.0,20.0,16.0,15.0,20.0,30.0,2.0,0.0,3.0,0.0,4.0,4.0,0.0,7.0,31.0,19.0,0.0,0.0,00:40:03,6,2,0,,0.0,0.0,6.0,1.0,12.0,6.0,16.0,14.0,20.0,9.0,37.0,24.0,3.0,1.0,3.0,3.0,4.0,4.0,4.0,8.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS019,2022-08-17,1,Emma Navarro,Rebecca Marino,USA,CAN,,6.0,3-6,6-4,7-6(7),O,325410,313485,2064,2022,Emma Navarro,Rebecca Marino,USA,CAN,,6,2,Emma Navarro,Rebecca Marino,3,"3-6,6-4,7-6(7)",2022-08-17T03:12:44.733+00:00,2022-08-17,02:11:59,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,325410,,313485,,00:38:11,3,6,,0,0.0,3.0,2.0,3.0,14.0,9.0,23.0,14.0,19.0,16.0,38.0,28.0,1.0,3.0,3.0,9.0,5.0,4.0,9.0,5.0,31.0,35.0,0.0,0.0,00:38:36,6,4,,0,1.0,2.0,4.0,1.0,15.0,10.0,21.0,15.0,21.0,16.0,35.0,28.0,2.0,1.0,4.0,1.0,5.0,5.0,6.0,5.0,33.0,30.0,0.0,0.0,,,,,,,00:54:59,7,6,,7,1.0,4.0,2.0,1.0,20.0,15.0,34.0,21.0,26.0,20.0,50.0,40.0,3.0,3.0,3.0,5.0,6.0,6.0,14.0,6.0,46.0,44.0,0.0,0.0,,,,,,8.0,5.0,2.0,9.0,78.0,50.0,123.0,96.0,0.6341463414634146,0.5208333333333334,49.0,34.0,78.0,50.0,0.6282051282051282,0.68,,,,,,,8.0,25,0.32,16.0,15.0,,,,,,,,,,,9.0,7.0,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS020,2022-08-15,1,Cadence Brace,Claire Liu,CAN,USA,3.0,3.0,6-3,6-3,,O,330432,323966,2064,2022,Claire Liu,Cadence Brace,USA,CAN,3,,3,Cadence Brace,Claire Liu,2,"6-3,6-3",2022-08-15T03:00:14.213+00:00,2022-08-15,01:22:03,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,323966,,330432,,00:36:28,6,3,0,,1.0,2.0,0.0,0.0,14.0,8.0,22.0,14.0,19.0,13.0,28.0,26.0,2.0,1.0,3.0,1.0,5.0,4.0,8.0,6.0,32.0,22.0,0.0,0.0,00:45:20,6,3,0,,0.0,1.0,1.0,2.0,12.0,7.0,20.0,18.0,17.0,11.0,33.0,29.0,4.0,2.0,6.0,4.0,4.0,5.0,8.0,11.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS021,2022-08-15,1,Valentini Grammatikopoulou,Astra Sharma,GRE,AUS,,,6-2,6-2,,O,319250,319696,2064,2022,Astra Sharma,Valentini Grammatikopoulou,AUS,GRE,,,3,Valentini Grammatikopoulou,Astra Sharma,2,"6-2,6-2",2022-08-15T20:55:21.313+00:00,2022-08-15,01:10:30,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,319696,,319250,,00:30:12,6,2,0,,1.0,0.0,1.0,3.0,12.0,4.0,21.0,11.0,15.0,8.0,26.0,22.0,3.0,1.0,4.0,3.0,4.0,4.0,9.0,7.0,29.0,19.0,0.0,0.0,00:40:10,6,2,0,,0.0,0.0,1.0,1.0,14.0,10.0,21.0,21.0,20.0,15.0,32.0,30.0,2.0,0.0,6.0,3.0,4.0,4.0,7.0,11.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS022,2022-08-16,1,Chloe Paquet,Carol Zhao,FRA,CAN,,,6-4,6-2,,O,318839,317805,2064,2022,Chloe Paquet,Carol Zhao,FRA,CAN,,,2,Chloe Paquet,Carol Zhao,2,"6-4,6-2",2022-08-16T02:11:53.36+00:00,2022-08-16,01:25:50,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,318839,,317805,,00:39:32,6,4,,0,0.0,1.0,2.0,8.0,8.0,7.0,15.0,17.0,13.0,9.0,27.0,27.0,4.0,3.0,4.0,3.0,5.0,5.0,7.0,10.0,31.0,23.0,0.0,0.0,00:46:12,6,2,,0,0.0,0.0,2.0,4.0,12.0,6.0,25.0,17.0,15.0,7.0,31.0,26.0,4.0,2.0,6.0,6.0,4.0,4.0,13.0,11.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS023,2022-08-15,1,Heather Watson,Elisabetta Cocciaretto,GBR,ITA,,8.0,3-6,7-5,6-2,O,316981,327909,2064,2022,Heather Watson,Elisabetta Cocciaretto,GBR,ITA,,8,2,Heather Watson,Elisabetta Cocciaretto,3,"3-6,7-5,6-2",2022-08-15T16:50:41.283+00:00,2022-08-15,02:45:05,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,316981,,327909,,00:37:55,3,6,,0,2.0,1.0,1.0,1.0,7.0,12.0,10.0,17.0,12.0,20.0,23.0,33.0,1.0,2.0,4.0,4.0,4.0,5.0,3.0,5.0,25.0,31.0,0.0,0.0,01:14:37,7,5,,0,3.0,1.0,5.0,3.0,18.0,18.0,25.0,27.0,27.0,25.0,44.0,45.0,2.0,1.0,7.0,2.0,6.0,6.0,7.0,9.0,47.0,42.0,0.0,0.0,,,,,,,00:52:22,6,2,,0,4.0,0.0,4.0,2.0,16.0,5.0,21.0,11.0,24.0,10.0,43.0,25.0,3.0,1.0,6.0,7.0,4.0,4.0,5.0,6.0,39.0,29.0,0.0,0.0,,,,,,10.0,6.0,9.0,2.0,56.0,55.0,110.0,103.0,0.509090909090909,0.5339805825242718,41.0,35.0,56.0,55.0,0.7321428571428571,0.6363636363636364,,,,,,,9.0,30,0.3,14.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS024,2022-08-15,1,Rebecca Peterson,Anna Karolina Schmiedlova,SWE,SVK,5.0,,6-2,6-2,,O,317771,318203,2064,2022,Rebecca Peterson,Anna Karolina Schmiedlova,SWE,SVK,5,,2,Rebecca Peterson,Anna Karolina Schmiedlova,2,"6-2,6-2",2022-08-15T01:09:57.703+00:00,2022-08-15,01:31:01,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,317771,,318203,,00:44:09,6,2,,0,0.0,0.0,1.0,5.0,11.0,10.0,15.0,18.0,16.0,14.0,27.0,33.0,3.0,1.0,5.0,3.0,4.0,4.0,4.0,8.0,35.0,25.0,0.0,0.0,00:46:43,6,2,,0,1.0,0.0,1.0,3.0,4.0,8.0,11.0,17.0,12.0,15.0,21.0,35.0,3.0,1.0,7.0,1.0,4.0,4.0,7.0,9.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS025,2022-08-15,1,Catherine Harrison,Despina Papamichail,USA,GRE,,,6-1,6-3,,O,317900,316009,2064,2022,Despina Papamichail,Catherine Harrison,GRE,USA,,,3,Catherine Harrison,Despina Papamichail,2,"6-1,6-3",2022-08-15T20:05:49.553+00:00,2022-08-15,01:25:24,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,316009,,317900,,00:32:25,6,1,0,,1.0,0.0,4.0,2.0,12.0,7.0,15.0,13.0,19.0,10.0,28.0,22.0,2.0,0.0,5.0,1.0,4.0,3.0,3.0,6.0,31.0,19.0,0.0,0.0,00:52:19,6,3,0,,0.0,1.0,2.0,1.0,12.0,11.0,22.0,22.0,16.0,17.0,32.0,41.0,4.0,2.0,8.0,6.0,4.0,5.0,10.0,11.0,40.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS026,2022-08-15,1,Maddison Inglis,Harmony Tan,AUS,FRA,,,7-6(3),1-6,6-1,O,321179,320016,2064,2022,Maddison Inglis,Harmony Tan,AUS,FRA,,,2,Maddison Inglis,Harmony Tan,3,"7-6(3),1-6,6-1",2022-08-15T21:43:46.553+00:00,2022-08-15,02:36:12,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,321179,,320016,,01:10:40,7,6,,3,0.0,3.0,4.0,3.0,17.0,12.0,23.0,15.0,25.0,26.0,43.0,48.0,2.0,2.0,5.0,5.0,6.0,6.0,6.0,3.0,47.0,44.0,0.0,0.0,00:39:49,1,6,,0,2.0,1.0,4.0,0.0,10.0,4.0,18.0,7.0,11.0,14.0,25.0,22.0,0.0,3.0,2.0,6.0,4.0,3.0,8.0,3.0,19.0,28.0,0.0,0.0,,,,,,,00:45:32,6,1,,0,0.0,0.0,2.0,0.0,11.0,5.0,15.0,11.0,16.0,9.0,26.0,24.0,3.0,0.0,4.0,1.0,3.0,4.0,4.0,6.0,31.0,19.0,0.0,0.0,,,,,,10.0,3.0,2.0,4.0,56.0,33.0,94.0,94.0,0.5957446808510638,0.35106382978723405,38.0,21.0,56.0,33.0,0.6785714285714286,0.6363636363636364,,,,,,,7.0,23,0.30434782608695654,13.0,13.0,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS027,2022-08-16,1,Xinyu Wang,Kristina Mladenovic,CHN,FRA,4.0,4.0,6-4,6-2,,O,326376,315616,2064,2022,Kristina Mladenovic,Xinyu Wang,FRA,CHN,,4,3,Xinyu Wang,Kristina Mladenovic,2,"6-4,6-2",2022-08-16T16:51:09.47+00:00,2022-08-16,01:24:10,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,315616,,326376,,00:46:10,6,4,0,,0.0,0.0,4.0,4.0,9.0,12.0,15.0,18.0,17.0,17.0,31.0,35.0,3.0,2.0,7.0,6.0,5.0,5.0,6.0,6.0,35.0,31.0,0.0,0.0,00:37:47,6,2,0,,2.0,1.0,1.0,6.0,6.0,5.0,11.0,13.0,11.0,8.0,23.0,26.0,4.0,2.0,6.0,4.0,4.0,4.0,5.0,8.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS028,2022-08-15,1,Victoria Jimenez Kasintseva,Misaki Doi,AND,JPN,7.0,7.0,6-3,6-2,,O,330352,314237,2064,2022,Misaki Doi,Victoria Jimenez Kasintseva,JPN,AND,7,,3,Victoria Jimenez Kasintseva,Misaki Doi,2,"6-3,6-2",2022-08-15T22:58:36.27+00:00,2022-08-15,01:11:34,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,314237,,330352,,00:35:53,6,3,0,,1.0,1.0,0.0,1.0,8.0,9.0,11.0,17.0,17.0,12.0,27.0,28.0,3.0,1.0,3.0,1.0,4.0,5.0,3.0,8.0,33.0,22.0,0.0,0.0,00:35:30,6,2,0,,1.0,0.0,1.0,2.0,10.0,10.0,13.0,16.0,17.0,14.0,23.0,28.0,2.0,0.0,7.0,0.0,4.0,4.0,3.0,6.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,2022,VANCOUVER 125,WTA 125,2022-08-14,2022-08-21,Hard,VANCOUVER,CANADA,32,115000,USD,LS029,2022-08-15,1,Jodie Burrage,Maja Chwalinska,GBR,POL,,,6-7(2),6-2,7-6(4),O,323802,325639,2064,2022,Maja Chwalinska,Jodie Burrage,POL,GBR,,,3,Jodie Burrage,Maja Chwalinska,3,"6-7(2),6-2,7-6(4)",2022-08-15T21:49:14.463+00:00,2022-08-15,02:52:58,VANCOUVER 125,"Odlum Brown VanOpen - Vancouver, CAN",2064,,,325639,,323802,,01:08:09,6,7,2,,1.0,1.0,5.0,2.0,20.0,19.0,25.0,26.0,26.0,29.0,48.0,44.0,1.0,1.0,2.0,4.0,6.0,6.0,5.0,7.0,41.0,51.0,0.0,0.0,00:32:34,6,2,0,,1.0,1.0,2.0,1.0,7.0,7.0,10.0,15.0,12.0,11.0,21.0,24.0,3.0,1.0,6.0,1.0,4.0,4.0,3.0,8.0,25.0,20.0,0.0,0.0,,,,,,,01:15:41,7,6,4,,1.0,0.0,3.0,1.0,21.0,19.0,29.0,34.0,30.0,33.0,46.0,55.0,1.0,1.0,4.0,6.0,6.0,6.0,8.0,15.0,52.0,49.0,0.0,0.0,,,,,,10.0,4.0,3.0,2.0,64.0,75.0,115.0,123.0,0.5565217391304348,0.6097560975609756,48.0,45.0,64.0,75.0,0.75,0.6,,,,,,,8.0,23,0.34782608695652173,16.0,16.0,,,,,,,7.0,2.0,,,7.0,4.0,,,,,,,,,,,
