tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS011,2018-05-09,3,Petra Kvitova,Anett Kontaveit,CZE,EST,10.0,,6-7(4),6-3,6-3,O,1038,2018.0,Petra Kvitova,Anett Kontaveit,CZE,EST,10.0,,2.0,Petra Kvitova,Anett Kontaveit,3.0,"6-7(4),6-3,6-3",2018-05-09T12:17:55+00:00,2018-05-09,02:14:05,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:54:12,6.0,7.0,4.0,2.0,5.0,2.0,1.0,17.0,18.0,23.0,31.0,25.0,33.0,36.0,51.0,1.0,1.0,9.0,1.0,6.0,6.0,6.0,13.0,43.0,44.0,0.0,0.0,00:37:45,6.0,3.0,0.0,3.0,1.0,2.0,2.0,13.0,8.0,17.0,13.0,24.0,14.0,32.0,22.0,1.0,0.0,2.0,4.0,5.0,4.0,4.0,5.0,32.0,22.0,0.0,0.0,00:42:08,6.0,3.0,0.0,2.0,1.0,3.0,2.0,8.0,12.0,14.0,25.0,15.0,18.0,26.0,38.0,3.0,1.0,6.0,6.0,4.0,5.0,6.0,13.0,35.0,29.0,0.0,0.0,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS012,2018-05-09,3,Caroline Garcia,Julia Goerges,FRA,GER,7.0,11.0,6-2,6-4,,O,1038,2018.0,Caroline Garcia,Julia Goerges,FRA,GER,7.0,11.0,2.0,Caroline Garcia,Julia Goerges,2.0,"6-2,6-4",2018-05-09T10:43:24+00:00,2018-05-09,01:20:27,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:38:56,6.0,2.0,0.0,4.0,6.0,2.0,3.0,17.0,15.0,22.0,23.0,21.0,18.0,31.0,34.0,2.0,0.0,6.0,2.0,4.0,4.0,5.0,8.0,37.0,28.0,0.0,0.0,00:41:31,6.0,4.0,0.0,1.0,2.0,0.0,2.0,11.0,14.0,14.0,24.0,20.0,21.0,24.0,36.0,1.0,0.0,2.0,0.0,5.0,5.0,3.0,10.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS013,2018-05-09,3,Carla Suarez Navarro,Bernarda Pera,ESP,USA,,,2-6,6-2,6-4,O,1038,2018.0,Bernarda Pera,Carla Suarez Navarro,USA,ESP,,,3.0,Carla Suarez Navarro,Bernarda Pera,3.0,"2-6,6-2,6-4",2018-05-09T11:31:34+00:00,2018-05-09,01:52:20,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:32:17,6.0,2.0,0.0,1.0,0.0,1.0,0.0,14.0,9.0,17.0,15.0,19.0,12.0,28.0,22.0,2.0,0.0,3.0,4.0,4.0,4.0,3.0,6.0,29.0,21.0,0.0,0.0,00:37:27,2.0,6.0,0.0,3.0,0.0,3.0,3.0,9.0,14.0,16.0,18.0,13.0,20.0,26.0,30.0,0.0,2.0,3.0,4.0,4.0,4.0,7.0,4.0,23.0,33.0,0.0,0.0,00:42:36,4.0,6.0,0.0,2.0,1.0,1.0,1.0,9.0,19.0,18.0,29.0,12.0,23.0,25.0,42.0,2.0,3.0,8.0,5.0,5.0,5.0,9.0,10.0,31.0,36.0,0.0,0.0,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS014,2018-05-09,3,Maria Sharapova,Kristina Mladenovic,RUS,FRA,,,6-3,6-4,,O,1038,2018.0,Maria Sharapova,Kristina Mladenovic,RUS,FRA,,,2.0,Maria Sharapova,Kristina Mladenovic,2.0,"6-3,6-4",2018-05-09T15:17:24+00:00,2018-05-09,01:32:14,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:39:55,6.0,3.0,0.0,3.0,0.0,2.0,2.0,16.0,7.0,23.0,12.0,22.0,11.0,35.0,21.0,2.0,1.0,2.0,4.0,5.0,4.0,7.0,5.0,32.0,24.0,0.0,0.0,00:52:19,6.0,4.0,0.0,6.0,2.0,1.0,2.0,11.0,13.0,13.0,22.0,22.0,20.0,30.0,34.0,1.0,0.0,4.0,0.0,5.0,5.0,2.0,9.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS015,2018-05-09,3,Kiki Bertens,Caroline Wozniacki,NED,DEN,,2.0,6-2,6-2,,O,1038,2018.0,Kiki Bertens,Caroline Wozniacki,NED,DEN,,2.0,2.0,Kiki Bertens,Caroline Wozniacki,2.0,"6-2,6-2",2018-05-09T10:11:01+00:00,2018-05-09,01:00:36,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:30:05,6.0,2.0,0.0,1.0,0.0,1.0,1.0,11.0,8.0,14.0,15.0,16.0,10.0,24.0,22.0,3.0,1.0,5.0,4.0,4.0,4.0,3.0,7.0,28.0,18.0,0.0,0.0,00:30:31,6.0,2.0,0.0,1.0,1.0,2.0,0.0,15.0,9.0,19.0,17.0,18.0,10.0,25.0,20.0,2.0,0.0,2.0,3.0,4.0,4.0,4.0,8.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS016,2018-05-08,2,Simona Halep,Elise Mertens,ROU,BEL,1.0,,6-0,6-3,,O,1038,2018.0,Simona Halep,Elise Mertens,ROU,BEL,1.0,,2.0,Simona Halep,Elise Mertens,2.0,"6-0,6-3",2018-05-08T10:21:30+00:00,2018-05-08,01:11:55,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS020,2018-05-08,2,Garbine Muguruza,Donna Vekic,ESP,CRO,3.0,,2-6,6-4,6-1,O,1038,2018.0,Garbine Muguruza,Donna Vekic,ESP,CRO,3.0,,2.0,Garbine Muguruza,Donna Vekic,3.0,"2-6,6-4,6-1",2018-05-08T17:52:59+00:00,2018-05-08,02:01:17,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:33:32,2.0,6.0,0.0,1.0,1.0,0.0,1.0,6.0,15.0,12.0,21.0,7.0,15.0,20.0,25.0,1.0,3.0,2.0,5.0,4.0,4.0,6.0,6.0,17.0,28.0,0.0,0.0,00:48:20,6.0,4.0,0.0,0.0,1.0,0.0,2.0,14.0,11.0,22.0,16.0,18.0,15.0,31.0,27.0,2.0,1.0,2.0,2.0,5.0,5.0,8.0,5.0,30.0,28.0,0.0,0.0,00:39:25,6.0,1.0,0.0,4.0,0.0,0.0,2.0,12.0,11.0,15.0,17.0,16.0,15.0,21.0,32.0,2.0,0.0,4.0,0.0,4.0,3.0,3.0,6.0,33.0,20.0,0.0,0.0,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS021,2018-05-08,2,Daria Kasatkina,Sorana Cirstea,RUS,ROU,14.0,14.0,6-3,6-1,,O,1038,2018.0,Sorana Cirstea,Daria Kasatkina,ROU,RUS,,14.0,3.0,Daria Kasatkina,Sorana Cirstea,2.0,"6-3,6-1",2018-05-08T11:40:08+00:00,2018-05-08,01:01:45,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:30:15,3.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,11.0,14.0,15.0,14.0,13.0,33.0,18.0,1.0,3.0,2.0,6.0,5.0,4.0,6.0,4.0,19.0,32.0,0.0,0.0,01:58:29,1.0,6.0,0.0,1.0,0.0,0.0,1.0,6.0,9.0,16.0,17.0,11.0,13.0,28.0,24.0,1.0,3.0,1.0,6.0,3.0,4.0,10.0,8.0,22.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS022,2018-05-08,2,Petra Kvitova,Monica Puig,CZE,PUR,10.0,,6-3,7-6(8),,O,1038,2018.0,Petra Kvitova,Monica Puig,CZE,PUR,10.0,,2.0,Petra Kvitova,Monica Puig,2.0,"6-3,7-6(8)",2018-05-08T08:10:30+00:00,2018-05-08,01:53:40,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS024,2018-05-07,2,Caroline Garcia,Petra Martic,FRA,CRO,7.0,,6-3,7-5,,O,1038,2018.0,Caroline Garcia,Petra Martic,FRA,CRO,7.0,,2.0,Caroline Garcia,Petra Martic,2.0,"6-3,7-5",2018-05-07T08:11:19+00:00,2018-05-07,01:31:36,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS025,2018-05-07,2,Julia Goerges,Lara Arruabarrena,GER,ESP,11.0,11.0,2-6,6-4,6-2,O,1038,2018.0,Lara Arruabarrena,Julia Goerges,ESP,GER,,11.0,3.0,Julia Goerges,Lara Arruabarrena,3.0,"2-6,6-4,6-2",2018-05-07T14:10:13+00:00,2018-05-07,01:46:17,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:30:45,6.0,2.0,0.0,0.0,5.0,0.0,0.0,12.0,9.0,17.0,11.0,16.0,11.0,22.0,23.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,2.0,28.0,17.0,0.0,0.0,00:36:50,4.0,6.0,0.0,0.0,5.0,1.0,1.0,12.0,15.0,20.0,19.0,14.0,18.0,25.0,25.0,1.0,2.0,1.0,2.0,5.0,5.0,8.0,4.0,21.0,29.0,0.0,0.0,00:38:42,2.0,6.0,0.0,1.0,2.0,1.0,0.0,10.0,8.0,22.0,10.0,17.0,16.0,35.0,21.0,0.0,2.0,0.0,5.0,4.0,4.0,12.0,2.0,22.0,34.0,0.0,0.0,,,,,,
1038,2018,MADRID,WTA 1000,2018-05-05,2018-05-12,Clay,MADRID,SPAIN,64,6200860,USD,LS026,2018-05-08,2,Bernarda Pera,Johanna Konta,USA,GBR,,,6-4,6-3,,O,1038,2018.0,Johanna Konta,Bernarda Pera,GBR,USA,,,3.0,Bernarda Pera,Johanna Konta,2.0,"6-4,6-3",2018-05-08T18:25:25+00:00,2018-05-08,01:42:04,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,00:48:19,4.0,6.0,0.0,4.0,0.0,2.0,1.0,19.0,11.0,29.0,17.0,22.0,23.0,37.0,32.0,0.0,1.0,1.0,2.0,5.0,5.0,10.0,6.0,31.0,38.0,0.0,0.0,00:53:45,3.0,6.0,0.0,1.0,2.0,0.0,1.0,15.0,21.0,30.0,29.0,20.0,25.0,39.0,40.0,0.0,2.0,4.0,3.0,5.0,4.0,15.0,8.0,35.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
