tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS013,2016-04-20,2,Garbine Muguruza,Timea Babos,ESP,HUN,3.0,3.0,6-2,6-2,,I,1051,2016.0,Timea Babos,Garbine Muguruza,HUN,ESP,,3.0,3,Garbine Muguruza,Timea Babos,3.0,62 62,2016-04-20T21:07:19+00:00,2016-04-20,01:17:40,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,00:32:45,2.0,6.0,0.0,0.0,1.0,1.0,3.0,8.0,8.0,21.0,10.0,10.0,12.0,30.0,22.0,2.0,4.0,3.0,6.0,4.0,4.0,2.0,13.0,20.0,32.0,0.0,0.0,00:44:56,2.0,6.0,0.0,2.0,4.0,4.0,2.0,12.0,15.0,20.0,21.0,17.0,23.0,33.0,37.0,0.0,2.0,6.0,6.0,4.0,4.0,6.0,8.0,31.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS015,2016-04-20,2,Angelique Kerber,Annika Beck,GER,GER,2.0,2.0,4-6,6-3,6-1,I,1051,2016.0,Annika Beck,Angelique Kerber,GER,GER,,2.0,3,Angelique Kerber,Annika Beck,3.0,46 63 61,2016-04-20T18:39:13+00:00,2016-04-20,02:09:27,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS017,2016-04-20,1,Andrea Petkovic,Kristina Mladenovic,GER,FRA,,,6-2,6-4,,I,1051,2016.0,Andrea Petkovic,Kristina Mladenovic,GER,FRA,,,2,Andrea Petkovic,Kristina Mladenovic,3.0,62 64,2016-04-20T16:19:32+00:00,2016-04-20,01:29:18,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS022,2016-04-20,1,Julia Goerges,Alize Cornet,GER,FRA,,,6-4,6-0,,I,1051,2016.0,Julia Goerges,Alize Cornet,GER,FRA,,,2,Julia Goerges,Alize Cornet,3.0,64 60,2016-04-20T14:47:26+00:00,2016-04-20,01:16:21,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS023,2016-04-20,1,Roberta Vinci,Ekaterina Makarova,ITA,RUS,6.0,6.0,7-6(3),4-6,6-4,I,1051,2016.0,Ekaterina Makarova,Roberta Vinci,RUS,ITA,,6.0,3,Roberta Vinci,Ekaterina Makarova,3.0,76(3) 46 64,2016-04-20T12:09:33+00:00,2016-04-20,02:20:41,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,00:56:00,6.0,7.0,3.0,0.0,2.0,1.0,0.0,16.0,18.0,26.0,31.0,24.0,25.0,46.0,43.0,2.0,2.0,5.0,7.0,6.0,6.0,13.0,10.0,42.0,47.0,0.0,0.0,00:46:00,6.0,4.0,0.0,0.0,1.0,2.0,1.0,11.0,11.0,21.0,16.0,18.0,11.0,38.0,29.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,10.0,36.0,31.0,0.0,0.0,00:38:41,4.0,6.0,0.0,0.0,3.0,0.0,0.0,16.0,13.0,24.0,14.0,18.0,20.0,30.0,27.0,0.0,1.0,0.0,2.0,5.0,5.0,1.0,8.0,25.0,32.0,0.0,0.0,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS024,2016-04-19,1,Petra Kvitova,Louisa Chirico,CZE,USA,5.0,,6-0,6-0,,I,1051,2016.0,Petra Kvitova,Louisa Chirico,CZE,USA,5.0,,2,Petra Kvitova,Louisa Chirico,3.0,60 60,2016-04-19T12:09:01+00:00,2016-04-19,00:54:29,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS025,2016-04-20,1,Monica Niculescu,Caroline Garcia,ROU,FRA,,,6-2,6-2,,I,1051,2016.0,Monica Niculescu,Caroline Garcia,ROU,FRA,,,2,Monica Niculescu,Caroline Garcia,3.0,62 62,2016-04-20T16:26:00+00:00,2016-04-20,01:09:55,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS026,2016-04-18,1,Timea Babos,Sabine Lisicki,HUN,GER,,,7-6(4),6-3,,I,1051,2016.0,Sabine Lisicki,Timea Babos,GER,HUN,,,3,Timea Babos,Sabine Lisicki,3.0,76(4) 63,2016-04-18T20:54:28+00:00,2016-04-18,01:31:57,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS028,2016-04-19,1,Carla Suarez Navarro,Oceane Dodin,ESP,FRA,7.0,,6-3,6-0,,I,1051,2016.0,Carla Suarez Navarro,Oceane Dodin,ESP,FRA,7.0,,2,Carla Suarez Navarro,Oceane Dodin,3.0,63 60,2016-04-19T20:21:22+00:00,2016-04-19,01:03:37,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,00:40:12,6.0,3.0,0.0,1.0,1.0,1.0,2.0,15.0,4.0,20.0,10.0,21.0,14.0,36.0,29.0,2.0,1.0,4.0,4.0,5.0,4.0,6.0,5.0,36.0,29.0,0.0,0.0,00:23:25,6.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,4.0,13.0,12.0,13.0,7.0,18.0,21.0,3.0,0.0,8.0,0.0,3.0,3.0,8.0,3.0,27.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS029,2016-04-18,1,Anna-Lena Friedsam,Johanna Konta,GER,GBR,,,6-3,6-3,,I,1051,2016.0,Anna-Lena Friedsam,Johanna Konta,GER,GBR,,,2,Anna-Lena Friedsam,Johanna Konta,3.0,63 63,2016-04-18T15:08:54+00:00,2016-04-18,01:17:23,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,00:37:20,6.0,3.0,0.0,3.0,0.0,1.0,3.0,14.0,9.0,17.0,17.0,19.0,14.0,27.0,28.0,2.0,1.0,3.0,2.0,5.0,4.0,8.0,3.0,33.0,22.0,0.0,0.0,00:40:03,6.0,3.0,0.0,1.0,3.0,0.0,1.0,16.0,13.0,19.0,26.0,17.0,20.0,24.0,38.0,2.0,0.0,6.0,1.0,4.0,5.0,13.0,3.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS030,2016-04-19,1,Annika Beck,Camila Giorgi,GER,ITA,,,6-4,6-2,,I,1051,2016.0,Camila Giorgi,Annika Beck,ITA,GER,,,3,Annika Beck,Camila Giorgi,3.0,64 62,2016-04-19T14:11:10+00:00,2016-04-19,01:38:36,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS009,2016-04-21,2,Karolina Pliskova,Ana Ivanovic,CZE,SRB,,,6-4,6-2,,I,1051,2016.0,Ana Ivanovic,Karolina Pliskova,SRB,CZE,,,3,Karolina Pliskova,Ana Ivanovic,3.0,64 62,2016-04-21T20:53:28+00:00,2016-04-21,01:06:30,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,00:40:04,4.0,6.0,0.0,1.0,6.0,3.0,1.0,14.0,15.0,19.0,24.0,17.0,17.0,33.0,34.0,2.0,3.0,5.0,8.0,5.0,5.0,9.0,5.0,34.0,33.0,0.0,0.0,00:26:26,2.0,6.0,0.0,0.0,4.0,1.0,0.0,6.0,11.0,12.0,16.0,8.0,17.0,19.0,23.0,0.0,2.0,1.0,2.0,4.0,4.0,5.0,6.0,14.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS012,2016-04-21,2,Petra Kvitova,Monica Niculescu,CZE,ROU,5.0,,2-6,7-6(5),6-2,I,1051,2016.0,Petra Kvitova,Monica Niculescu,CZE,ROU,5.0,,2,Petra Kvitova,Monica Niculescu,3.0,26 76(5) 62,2016-04-21T12:10:18+00:00,2016-04-21,02:42:35,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,00:33:45,2.0,6.0,0.0,1.0,0.0,1.0,0.0,10.0,14.0,12.0,18.0,12.0,16.0,24.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,2.0,16.0,28.0,0.0,0.0,01:25:34,7.0,6.0,5.0,2.0,0.0,4.0,1.0,13.0,23.0,25.0,46.0,25.0,31.0,47.0,62.0,3.0,3.0,9.0,8.0,6.0,6.0,23.0,12.0,56.0,53.0,0.0,0.0,00:43:16,6.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,10.0,18.0,17.0,18.0,12.0,26.0,24.0,2.0,0.0,2.0,0.0,4.0,4.0,7.0,7.0,30.0,20.0,0.0,0.0,,,,,,
1051,2016,STUTTGART,WTA 500,2016-04-18,2016-04-24,Clay,STUTTGART,GERMANY,28,693900,USD,LS014,2016-04-21,2,Carla Suarez Navarro,Anna-Lena Friedsam,ESP,GER,7.0,,6-2,6-2,,I,1051,2016.0,Carla Suarez Navarro,Anna-Lena Friedsam,ESP,GER,7.0,,2,Carla Suarez Navarro,Anna-Lena Friedsam,3.0,62 62,2016-04-21T13:31:05+00:00,2016-04-21,01:25:27,STUTTGART,"Porsche Tennis Grand Prix - Stuttgart, Germany",1051,,,00:42:04,6.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,13.0,20.0,25.0,18.0,22.0,27.0,44.0,2.0,0.0,7.0,3.0,4.0,4.0,12.0,4.0,40.0,31.0,0.0,0.0,00:43:23,6.0,2.0,0.0,2.0,1.0,0.0,2.0,15.0,10.0,18.0,21.0,19.0,15.0,26.0,32.0,2.0,0.0,8.0,3.0,4.0,4.0,11.0,3.0,36.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
