tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS011,2017-02-23,2,Yanina Wickmayer,Irina Khromacheva,BEL,RUS,5.0,0.0,6-4,6-2,,I,1097,2017.0,Irina Khromacheva,Yanina Wickmayer,RUS,BEL,0.0,5.0,3,Yanina Wickmayer,Irina Khromacheva,2.0,"6-4,6-2",2017-02-23T07:09:29+00:00,2017-02-23,01:29,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:49:46,4.0,6.0,0.0,0.0,2.0,0.0,2.0,14.0,14.0,22.0,21.0,25.0,20.0,44.0,32.0,1.0,2.0,2.0,6.0,5.0,5.0,8.0,7.0,37.0,39.0,0.0,0.0,00:39:26,2.0,6.0,0.0,1.0,2.0,1.0,1.0,8.0,14.0,15.0,19.0,10.0,23.0,21.0,35.0,0.0,2.0,4.0,2.0,4.0,4.0,7.0,5.0,22.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS012,2017-02-22,2,Annika Beck,Fanny Stollar,GER,HUN,8.0,0.0,6-2,6-0,,I,1097,2017.0,Annika Beck,Fanny Stollar,GER,HUN,8.0,0.0,2,Annika Beck,Fanny Stollar,2.0,"6-2,6-0",2017-02-22T11:09:26+00:00,2017-02-22,00:59,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:33:39,6.0,2.0,0.0,1.0,1.0,2.0,2.0,13.0,11.0,18.0,16.0,17.0,13.0,24.0,31.0,3.0,1.0,5.0,2.0,4.0,4.0,5.0,5.0,35.0,20.0,0.0,0.0,00:25:37,6.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,4.0,13.0,10.0,12.0,5.0,16.0,19.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,6.0,26.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS013,2017-02-23,2,Carina Witthoeft,Irina Falconi,GER,USA,0.0,0.0,7-6(3),6-3,,I,1097,2017.0,Irina Falconi,Carina Witthoeft,USA,GER,0.0,0.0,3,Carina Witthoeft,Irina Falconi,2.0,"7-6(3),6-3",2017-02-23T08:54:39+00:00,2017-02-23,01:28,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:49:12,6.0,7.0,3.0,0.0,0.0,3.0,1.0,12.0,19.0,20.0,28.0,20.0,23.0,36.0,38.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,9.0,35.0,39.0,0.0,0.0,00:38:49,3.0,6.0,0.0,1.0,0.0,0.0,1.0,7.0,13.0,16.0,21.0,12.0,17.0,29.0,29.0,1.0,3.0,1.0,5.0,5.0,4.0,9.0,8.0,24.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS014,2017-02-22,2,Aliaksandra Sasnovich,Pauline Parmentier,BLR,FRA,0.0,6.0,7-6(3),6-4,,I,1097,2017.0,Pauline Parmentier,Aliaksandra Sasnovich,FRA,BLR,6.0,0.0,3,Aliaksandra Sasnovich,Pauline Parmentier,2.0,"7-6(3),6-4",2017-02-22T12:30:52+00:00,2017-02-22,01:37,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:52:16,6.0,7.0,3.0,4.0,2.0,4.0,1.0,17.0,20.0,21.0,24.0,28.0,25.0,45.0,33.0,1.0,1.0,1.0,1.0,6.0,6.0,4.0,4.0,36.0,42.0,0.0,0.0,00:45:40,4.0,6.0,0.0,2.0,0.0,0.0,1.0,21.0,13.0,32.0,14.0,25.0,17.0,48.0,22.0,1.0,2.0,1.0,7.0,5.0,5.0,11.0,1.0,30.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS015,2017-02-22,2,Lucie Safarova,Su-Wei Hsieh,CZE,TPE,2.0,0.0,6-2,6-1,,I,1097,2017.0,Su-Wei Hsieh,Lucie Safarova,TPE,CZE,0.0,2.0,3,Lucie Safarova,Su-Wei Hsieh,2.0,"6-2,6-1",2017-02-22T09:53:25+00:00,2017-02-22,00:56,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:30:36,2.0,6.0,0.0,0.0,3.0,2.0,1.0,7.0,12.0,11.0,14.0,11.0,18.0,23.0,28.0,0.0,2.0,1.0,2.0,4.0,4.0,4.0,2.0,21.0,30.0,0.0,0.0,00:26:16,1.0,6.0,0.0,3.0,1.0,1.0,1.0,8.0,9.0,17.0,10.0,10.0,13.0,26.0,17.0,0.0,3.0,0.0,5.0,4.0,3.0,9.0,1.0,14.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS016,2017-02-22,1,Timea Babos,Ipek Soylu,HUN,TUR,1.0,0.0,6-3,6-2,,I,1097,2017.0,Timea Babos,Ipek Soylu,HUN,TUR,1.0,0.0,2,Timea Babos,Ipek Soylu,2.0,"6-3,6-2",2017-02-22T13:49:09+00:00,2017-02-22,01:17,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:39:48,6.0,3.0,0.0,0.0,1.0,1.0,4.0,11.0,11.0,13.0,20.0,17.0,16.0,24.0,31.0,2.0,0.0,3.0,3.0,4.0,5.0,2.0,9.0,32.0,23.0,0.0,0.0,00:37:41,6.0,2.0,0.0,2.0,0.0,2.0,3.0,14.0,6.0,20.0,10.0,17.0,8.0,30.0,22.0,3.0,1.0,4.0,1.0,4.0,4.0,6.0,4.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS017,2017-02-21,1,Anna Blinkova,Naomi Broady,RUS,GBR,0.0,0.0,3-6,6-4,6-3,I,1097,2017.0,Naomi Broady,Anna Blinkova,GBR,RUS,0.0,0.0,3,Anna Blinkova,Naomi Broady,3.0,"3-6,6-4,6-3",2017-02-21T05:10:49+00:00,2017-02-21,01:45,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:31:51,6.0,3.0,0.0,2.0,1.0,2.0,2.0,12.0,11.0,12.0,17.0,18.0,13.0,27.0,25.0,2.0,1.0,3.0,2.0,5.0,4.0,0.0,6.0,30.0,22.0,0.0,0.0,00:42:45,4.0,6.0,0.0,11.0,0.0,1.0,3.0,19.0,17.0,25.0,20.0,20.0,20.0,35.0,27.0,0.0,1.0,0.0,2.0,5.0,5.0,6.0,3.0,27.0,35.0,0.0,0.0,00:30:38,3.0,6.0,0.0,3.0,1.0,0.0,0.0,9.0,14.0,13.0,16.0,14.0,20.0,23.0,22.0,0.0,1.0,0.0,1.0,4.0,5.0,4.0,2.0,16.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS018,2017-02-21,1,Tamara Korpatsch,Evgeniya Rodina,GER,RUS,0.0,0.0,6-3,6-3,,I,1097,2017.0,Evgeniya Rodina,Tamara Korpatsch,RUS,GER,0.0,0.0,3,Tamara Korpatsch,Evgeniya Rodina,2.0,"6-3,6-3",2017-02-21T05:13:04+00:00,2017-02-21,01:11,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:36:58,3.0,6.0,0.0,2.0,1.0,0.0,0.0,8.0,9.0,12.0,14.0,14.0,18.0,26.0,27.0,1.0,2.0,1.0,2.0,4.0,5.0,4.0,5.0,23.0,30.0,0.0,0.0,00:34:38,3.0,6.0,0.0,3.0,1.0,2.0,2.0,10.0,10.0,19.0,12.0,14.0,14.0,28.0,21.0,1.0,3.0,2.0,6.0,5.0,4.0,9.0,2.0,21.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS019,2017-02-22,1,Oceane Dodin,Dalma Galfi,FRA,HUN,7.0,0.0,6-4,6-4,,I,1097,2017.0,Dalma Galfi,Oceane Dodin,HUN,FRA,0.0,7.0,3,Oceane Dodin,Dalma Galfi,2.0,"6-4,6-4",2017-02-22T12:24:01+00:00,2017-02-22,01:10,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:31:29,4.0,6.0,0.0,2.0,4.0,2.0,3.0,6.0,12.0,10.0,14.0,10.0,17.0,23.0,26.0,2.0,3.0,2.0,4.0,5.0,5.0,4.0,2.0,19.0,30.0,0.0,0.0,00:39:07,4.0,6.0,0.0,1.0,2.0,1.0,1.0,10.0,10.0,16.0,16.0,13.0,20.0,25.0,32.0,1.0,2.0,5.0,2.0,5.0,5.0,6.0,6.0,25.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS020,2017-02-21,1,Julia Goerges,Anett Kontaveit,GER,EST,3.0,0.0,6-7(3),6-3,6-4,I,1097,2017.0,Julia Goerges,Anett Kontaveit,GER,EST,3.0,0.0,2,Julia Goerges,Anett Kontaveit,3.0,"6-7(3),6-3,6-4",2017-02-21T07:13:40+00:00,2017-02-21,02:17,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:58:24,6.0,7.0,3.0,2.0,2.0,5.0,2.0,16.0,21.0,22.0,32.0,26.0,31.0,46.0,48.0,1.0,1.0,4.0,3.0,6.0,6.0,6.0,11.0,43.0,51.0,0.0,0.0,00:41:41,6.0,3.0,0.0,3.0,0.0,2.0,1.0,15.0,10.0,18.0,14.0,23.0,14.0,32.0,22.0,1.0,0.0,2.0,1.0,5.0,4.0,3.0,4.0,31.0,23.0,0.0,0.0,00:37:40,6.0,4.0,0.0,5.0,0.0,0.0,0.0,17.0,15.0,20.0,21.0,22.0,17.0,30.0,27.0,1.0,0.0,1.0,2.0,5.0,5.0,3.0,6.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS021,2017-02-20,1,Donna Vekic,Ekaterina Alexandrova,CRO,RUS,0.0,0.0,6-3,7-5,,I,1097,2017.0,Ekaterina Alexandrova,Donna Vekic,RUS,CRO,0.0,0.0,3,Donna Vekic,Ekaterina Alexandrova,2.0,"6-3,7-5",2017-02-20T07:56:56+00:00,2017-02-20,01:32,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:35:00,3.0,6.0,0.0,0.0,1.0,3.0,1.0,7.0,10.0,11.0,13.0,10.0,21.0,22.0,34.0,1.0,2.0,2.0,2.0,4.0,5.0,4.0,3.0,23.0,33.0,0.0,0.0,00:57:52,5.0,7.0,0.0,4.0,4.0,4.0,2.0,11.0,16.0,16.0,19.0,22.0,27.0,38.0,42.0,1.0,2.0,3.0,4.0,6.0,6.0,5.0,3.0,37.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS022,2017-02-22,1,Irina Khromacheva,Denisa Allertova,RUS,CZE,0.0,0.0,6-7(6),6-3,6-4,I,1097,2017.0,Denisa Allertova,Irina Khromacheva,CZE,RUS,0.0,0.0,3,Irina Khromacheva,Denisa Allertova,3.0,"6-7(6),6-3,6-4",2017-02-22T06:10:05+00:00,2017-02-22,02:12,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,01:00:45,7.0,6.0,6.0,3.0,7.0,2.0,5.0,21.0,26.0,31.0,33.0,27.0,35.0,41.0,60.0,1.0,1.0,5.0,1.0,6.0,6.0,10.0,7.0,52.0,49.0,0.0,0.0,00:33:39,3.0,6.0,0.0,2.0,4.0,2.0,4.0,6.0,11.0,9.0,15.0,12.0,20.0,22.0,32.0,1.0,2.0,3.0,3.0,4.0,5.0,3.0,4.0,24.0,30.0,0.0,0.0,00:38:25,4.0,6.0,0.0,1.0,1.0,1.0,3.0,10.0,7.0,20.0,17.0,14.0,16.0,27.0,31.0,2.0,3.0,2.0,7.0,5.0,5.0,10.0,10.0,29.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS023,2017-02-22,1,Yanina Wickmayer,Isabella Shinikova,BEL,BUL,5.0,0.0,6-3,4-6,7-5,I,1097,2017.0,Isabella Shinikova,Yanina Wickmayer,BUL,BEL,0.0,5.0,3,Yanina Wickmayer,Isabella Shinikova,3.0,"6-3,4-6,7-5",2017-02-22T06:08:54+00:00,2017-02-22,02:14,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:38:02,3.0,6.0,0.0,5.0,1.0,3.0,1.0,9.0,19.0,18.0,28.0,17.0,23.0,31.0,38.0,1.0,2.0,4.0,4.0,4.0,5.0,9.0,9.0,32.0,37.0,0.0,0.0,00:40:20,6.0,4.0,0.0,4.0,2.0,3.0,2.0,13.0,14.0,20.0,24.0,19.0,18.0,33.0,35.0,2.0,1.0,6.0,1.0,5.0,5.0,7.0,10.0,36.0,32.0,0.0,0.0,00:56:24,5.0,7.0,0.0,2.0,1.0,3.0,3.0,18.0,27.0,24.0,33.0,22.0,29.0,39.0,47.0,1.0,2.0,8.0,3.0,6.0,6.0,6.0,6.0,40.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS024,2017-02-20,1,Annika Beck,Jana Cepelova,GER,SVK,8.0,0.0,6-2,6-2,,I,1097,2017.0,Annika Beck,Jana Cepelova,GER,SVK,8.0,0.0,2,Annika Beck,Jana Cepelova,2.0,"6-2,6-2",2017-02-20T09:46:59+00:00,2017-02-20,01:09,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:34:24,6.0,2.0,0.0,0.0,1.0,1.0,1.0,16.0,9.0,24.0,12.0,20.0,10.0,31.0,22.0,2.0,0.0,2.0,1.0,4.0,4.0,8.0,3.0,32.0,21.0,0.0,0.0,00:35:08,6.0,2.0,0.0,0.0,0.0,0.0,2.0,14.0,10.0,23.0,19.0,18.0,13.0,27.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,9.0,9.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS025,2017-02-21,1,Fanny Stollar,Danka Kovinic,HUN,MNE,0.0,0.0,6-2,7-6(4),,I,1097,2017.0,Danka Kovinic,Fanny Stollar,MNE,HUN,0.0,0.0,3,Fanny Stollar,Danka Kovinic,2.0,"6-2,7-6(4)",2017-02-21T13:43:18+00:00,2017-02-21,01:26,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:32:54,2.0,6.0,0.0,0.0,5.0,2.0,1.0,3.0,13.0,12.0,16.0,11.0,15.0,26.0,25.0,1.0,3.0,3.0,5.0,4.0,4.0,9.0,3.0,21.0,30.0,0.0,0.0,00:53:59,6.0,7.0,4.0,6.0,4.0,2.0,2.0,13.0,13.0,20.0,16.0,21.0,23.0,37.0,38.0,2.0,2.0,2.0,5.0,6.0,6.0,7.0,3.0,36.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS026,2017-02-22,1,Irina Falconi,Barbora Stefkova,USA,CZE,0.0,0.0,4-6,7-5,6-4,I,1097,2017.0,Barbora Stefkova,Irina Falconi,CZE,USA,0.0,0.0,3,Irina Falconi,Barbora Stefkova,3.0,"4-6,7-5,6-4",2017-02-22T08:34:31+00:00,2017-02-22,02:21,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:39:07,6.0,4.0,0.0,1.0,1.0,2.0,2.0,15.0,7.0,21.0,13.0,21.0,14.0,35.0,26.0,2.0,1.0,4.0,5.0,5.0,5.0,6.0,6.0,33.0,28.0,0.0,0.0,00:52:01,5.0,7.0,0.0,0.0,0.0,3.0,1.0,11.0,7.0,22.0,13.0,17.0,14.0,40.0,29.0,3.0,4.0,4.0,6.0,6.0,6.0,11.0,6.0,32.0,37.0,0.0,0.0,00:50:22,4.0,6.0,0.0,1.0,2.0,1.0,2.0,18.0,12.0,27.0,15.0,20.0,21.0,33.0,31.0,0.0,1.0,1.0,1.0,5.0,5.0,9.0,3.0,30.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS027,2017-02-22,1,Carina Witthoeft,Sorana Cirstea,GER,ROU,0.0,4.0,6-3,6-2,,I,1097,2017.0,Carina Witthoeft,Sorana Cirstea,GER,ROU,0.0,4.0,2,Carina Witthoeft,Sorana Cirstea,2.0,"6-3,6-2",2017-02-22T11:10:04+00:00,2017-02-22,01:06,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:31:49,6.0,3.0,0.0,0.0,3.0,2.0,2.0,12.0,14.0,17.0,19.0,17.0,19.0,25.0,32.0,2.0,0.0,4.0,0.0,4.0,5.0,5.0,5.0,30.0,27.0,0.0,0.0,00:34:20,6.0,2.0,0.0,0.0,1.0,2.0,5.0,14.0,7.0,22.0,14.0,17.0,11.0,31.0,27.0,3.0,1.0,5.0,3.0,4.0,4.0,8.0,7.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS028,2017-02-20,1,Pauline Parmentier,Kateryna Kozlova,FRA,UKR,6.0,0.0,7-6(3),7-6(2),,I,1097,2017.0,Pauline Parmentier,Kateryna Kozlova,FRA,UKR,6.0,0.0,2,Pauline Parmentier,Kateryna Kozlova,2.0,"7-6(3),7-6(2)",2017-02-20T11:14:13+00:00,2017-02-20,02:16,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,01:17:35,7.0,6.0,3.0,1.0,2.0,3.0,4.0,21.0,25.0,30.0,34.0,34.0,30.0,58.0,51.0,1.0,1.0,4.0,7.0,6.0,6.0,9.0,9.0,55.0,54.0,0.0,0.0,00:59:21,7.0,6.0,2.0,4.0,0.0,2.0,0.0,15.0,18.0,22.0,24.0,28.0,26.0,42.0,42.0,1.0,1.0,5.0,1.0,6.0,6.0,7.0,6.0,44.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS029,2017-02-21,1,Aliaksandra Sasnovich,Kirsten Flipkens,BLR,BEL,0.0,0.0,4-6,6-4,6-1,I,1097,2017.0,Kirsten Flipkens,Aliaksandra Sasnovich,BEL,BLR,0.0,0.0,3,Aliaksandra Sasnovich,Kirsten Flipkens,3.0,"4-6,6-4,6-1",2017-02-21T09:50:42+00:00,2017-02-21,02:06,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:47:02,6.0,4.0,0.0,4.0,0.0,2.0,2.0,15.0,12.0,23.0,26.0,19.0,14.0,39.0,33.0,4.0,3.0,8.0,6.0,5.0,5.0,8.0,14.0,38.0,34.0,0.0,0.0,00:52:16,4.0,6.0,0.0,3.0,2.0,0.0,2.0,14.0,17.0,20.0,23.0,22.0,20.0,41.0,31.0,1.0,2.0,2.0,4.0,5.0,5.0,6.0,6.0,33.0,39.0,0.0,0.0,00:27:40,1.0,6.0,0.0,0.0,1.0,0.0,1.0,8.0,9.0,14.0,12.0,10.0,12.0,24.0,17.0,0.0,3.0,0.0,6.0,4.0,3.0,6.0,3.0,15.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS030,2017-02-20,1,Su-Wei Hsieh,Sara Sorribes Tormo,TPE,ESP,0.0,0.0,2-6,6-3,6-1,I,1097,2017.0,Sara Sorribes Tormo,Su-Wei Hsieh,ESP,TPE,0.0,0.0,3,Su-Wei Hsieh,Sara Sorribes Tormo,3.0,"2-6,6-3,6-1",2017-02-20T12:07:28+00:00,2017-02-20,01:43,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:35:32,6.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,9.0,20.0,18.0,17.0,11.0,28.0,26.0,3.0,1.0,6.0,2.0,4.0,4.0,7.0,9.0,32.0,22.0,0.0,0.0,00:38:57,3.0,6.0,0.0,0.0,0.0,5.0,0.0,2.0,9.0,11.0,15.0,6.0,14.0,24.0,26.0,2.0,4.0,4.0,4.0,5.0,4.0,9.0,6.0,18.0,32.0,0.0,0.0,00:29:29,1.0,6.0,0.0,0.0,0.0,2.0,0.0,5.0,15.0,9.0,20.0,7.0,19.0,17.0,25.0,0.0,2.0,1.0,4.0,3.0,4.0,4.0,5.0,13.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2017,BUDAPEST,International,2017-02-20,2017-02-26,Hard,HUNGARY,BUDAPEST,32,226750,USD,LS031,2017-02-20,1,Lucie Safarova,Magda Linette,CZE,POL,2.0,0.0,6-0,5-7,7-6(4),I,1097,2017.0,Magda Linette,Lucie Safarova,POL,CZE,0.0,2.0,3,Lucie Safarova,Magda Linette,3.0,"6-0,5-7,7-6(4)",2017-02-20T13:46:41+00:00,2017-02-20,02:23,BUDAPEST,"Hungarian Ladies Open - Budapest, Hungary",1097,,,00:32:09,0.0,6.0,0.0,1.0,2.0,4.0,0.0,10.0,5.0,16.0,7.0,14.0,13.0,34.0,17.0,0.0,3.0,0.0,8.0,3.0,3.0,6.0,2.0,18.0,33.0,0.0,0.0,00:45:00,7.0,5.0,0.0,3.0,1.0,0.0,3.0,17.0,15.0,20.0,21.0,22.0,21.0,28.0,37.0,2.0,1.0,5.0,2.0,6.0,6.0,3.0,6.0,38.0,27.0,0.0,0.0,01:06:12,6.0,7.0,4.0,1.0,2.0,2.0,6.0,23.0,25.0,30.0,30.0,34.0,38.0,49.0,54.0,0.0,0.0,3.0,3.0,6.0,6.0,7.0,5.0,50.0,53.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
