tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS011,2022-12-13,2,Anna Blinkova,Greet Minnen,RUS,BEL,9.0,9.0,7-6(4),7-5,,I,324267,321454,1072,2022,Greet Minnen,Anna Blinkova,BEL,RUS,,9,3,Anna Blinkova,Greet Minnen,2,"7-6(4),7-5",2022-12-13T17:01:09.69+00:00,2022-12-13,01:59:11,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,321454,,324267,,00:59:37,7,6,4,,1.0,1.0,1.0,1.0,20.0,18.0,28.0,27.0,28.0,25.0,47.0,44.0,2.0,2.0,3.0,2.0,6.0,6.0,8.0,9.0,47.0,44.0,0.0,0.0,00:59:30,7,5,0,,0.0,1.0,3.0,1.0,22.0,13.0,35.0,24.0,31.0,21.0,53.0,38.0,2.0,1.0,2.0,10.0,6.0,6.0,13.0,11.0,48.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS012,2022-12-14,2,Clara Tauson,Marta Kostyuk,DEN,UKR,8.0,8.0,7-6(6),6-4,,I,327793,326482,1072,2022,Marta Kostyuk,Clara Tauson,UKR,DEN,8,,3,Clara Tauson,Marta Kostyuk,2,"7-6(6),6-4",2022-12-14T10:15:03.773+00:00,2022-12-14,01:36:56,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,326482,,327793,,00:57:30,7,6,6,,1.0,3.0,2.0,2.0,18.0,19.0,27.0,22.0,32.0,27.0,48.0,39.0,1.0,1.0,3.0,4.0,6.0,6.0,9.0,3.0,44.0,43.0,0.0,0.0,00:38:56,6,4,0,,1.0,0.0,1.0,2.0,12.0,7.0,19.0,16.0,15.0,13.0,29.0,26.0,3.0,2.0,5.0,2.0,5.0,5.0,7.0,9.0,28.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS013,2022-12-14,2,Varvara Gracheva,Audrey Albie,RUS,FRA,,,6-0,6-3,,I,325836,317108,1072,2022,Audrey Albie,Varvara Gracheva,FRA,RUS,,,3,Varvara Gracheva,Audrey Albie,2,"6-0,6-3",2022-12-14T12:04:11.75+00:00,2022-12-14,01:06:31,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,317108,,325836,,00:20:48,6,0,0,,1.0,2.0,0.0,2.0,10.0,6.0,11.0,12.0,12.0,8.0,14.0,22.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,6.0,26.0,10.0,0.0,0.0,00:45:36,6,3,0,,0.0,1.0,2.0,1.0,12.0,12.0,13.0,22.0,16.0,20.0,24.0,44.0,3.0,1.0,9.0,4.0,4.0,5.0,1.0,10.0,40.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS014,2022-12-14,2,Lucia Bronzetti,Jana Fett,ITA,CRO,6.0,,6-4,6-2,,I,322280,320945,1072,2022,Lucia Bronzetti,Jana Fett,ITA,CRO,6,,2,Lucia Bronzetti,Jana Fett,2,"6-4,6-2",2022-12-14T15:51:03.193+00:00,2022-12-14,01:31:21,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,322280,,320945,,00:43:40,6,4,,0,1.0,0.0,1.0,4.0,12.0,9.0,16.0,13.0,16.0,13.0,28.0,29.0,3.0,2.0,4.0,4.0,5.0,5.0,4.0,4.0,32.0,25.0,0.0,0.0,00:47:05,6,2,,0,2.0,1.0,0.0,3.0,14.0,15.0,17.0,26.0,18.0,21.0,24.0,43.0,2.0,0.0,13.0,0.0,4.0,4.0,3.0,11.0,40.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS015,2022-12-14,2,Clara Burel,Erika Andreeva,FRA,RUS,,,7-5,6-4,,I,325320,330151,1072,2022,Clara Burel,Erika Andreeva,FRA,RUS,,,2,Clara Burel,Erika Andreeva,2,"7-5,6-4",2022-12-14T13:20:08.953+00:00,2022-12-14,01:47:32,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,325320,,330151,,00:56:11,7,5,,0,1.0,0.0,4.0,2.0,14.0,14.0,20.0,22.0,22.0,19.0,39.0,36.0,3.0,2.0,6.0,5.0,6.0,6.0,6.0,8.0,39.0,36.0,0.0,0.0,00:51:12,6,4,,0,1.0,2.0,1.0,1.0,13.0,16.0,17.0,28.0,19.0,20.0,30.0,37.0,2.0,1.0,6.0,4.0,5.0,5.0,4.0,12.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS016,2022-12-13,1,Shuai Zhang,Jessika Ponchet,CHN,FRA,1.0,,2-6,6-2,6-3,I,311779,319421,1072,2022,Shuai Zhang,Jessika Ponchet,CHN,FRA,1,,2,Shuai Zhang,Jessika Ponchet,3,"2-6,6-2,6-3",2022-12-13T08:56:08.06+00:00,2022-12-13,01:31:42,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,311779,,319421,,00:28:25,2,6,,0,0.0,2.0,0.0,0.0,6.0,9.0,19.0,13.0,12.0,14.0,29.0,20.0,1.0,3.0,2.0,8.0,4.0,4.0,13.0,4.0,18.0,31.0,0.0,0.0,00:31:55,6,2,,0,0.0,3.0,0.0,3.0,10.0,10.0,17.0,16.0,14.0,12.0,24.0,27.0,3.0,1.0,5.0,1.0,4.0,4.0,7.0,6.0,29.0,22.0,0.0,0.0,,,,,,,00:31:16,6,3,,0,0.0,2.0,0.0,0.0,10.0,9.0,16.0,16.0,18.0,13.0,26.0,26.0,2.0,1.0,6.0,1.0,5.0,4.0,6.0,7.0,31.0,21.0,0.0,0.0,,,,,,0.0,3.0,0.0,7.0,52.0,45.0,79.0,73.0,0.6582278481012658,0.6164383561643836,26.0,28.0,52.0,45.0,0.5,0.6222222222222222,,,,,,,5.0,23,0.21739130434782608,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS017,2022-12-12,1,Ekaterina Reyngold,Marine Partaud,RUS,FRA,,,6-0,6-2,,I,328237,319456,1072,2022,Ekaterina Reyngold,Marine Partaud,RUS,FRA,,,2,Ekaterina Reyngold,Marine Partaud,2,"6-0,6-2",2022-12-12T12:56:48.153+00:00,2022-12-12,01:03:17,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,328237,,319456,,00:20:56,6,0,,0,1.0,0.0,1.0,1.0,7.0,4.0,10.0,10.0,12.0,6.0,16.0,18.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,6.0,24.0,10.0,0.0,0.0,00:42:03,6,2,,0,1.0,1.0,2.0,3.0,9.0,9.0,11.0,15.0,17.0,14.0,25.0,29.0,2.0,0.0,5.0,1.0,4.0,4.0,2.0,6.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS019,2022-12-12,1,Anhelina Kalinina,Carole Monnet,UKR,FRA,5.0,5.0,6-4,6-0,,I,320567,325991,1072,2022,Carole Monnet,Anhelina Kalinina,FRA,UKR,,5,3,Anhelina Kalinina,Carole Monnet,2,"6-4,6-0",2022-12-12T14:10:10.69+00:00,2022-12-12,01:12:48,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,325991,,320567,,00:50:22,6,4,0,,0.0,1.0,1.0,4.0,15.0,12.0,25.0,22.0,20.0,21.0,34.0,46.0,3.0,2.0,10.0,4.0,5.0,5.0,10.0,10.0,45.0,35.0,0.0,0.0,00:22:18,6,0,0,,0.0,1.0,0.0,3.0,6.0,6.0,6.0,13.0,12.0,6.0,15.0,18.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,7.0,24.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS020,2022-12-11,1,Ana Bogdan,Lucrezia Stefanini,ROU,ITA,4.0,,6-1,6-2,,I,315427,323149,1072,2022,Ana Bogdan,Lucrezia Stefanini,ROU,ITA,4,,2,Ana Bogdan,Lucrezia Stefanini,2,"6-1,6-2",2022-12-11T13:46:06.427+00:00,2022-12-11,01:05:01,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,315427,,323149,,00:29:29,6,1,,0,1.0,0.0,0.0,2.0,12.0,7.0,15.0,13.0,17.0,9.0,23.0,20.0,2.0,0.0,3.0,1.0,4.0,3.0,3.0,6.0,28.0,15.0,0.0,0.0,00:35:21,6,2,,0,0.0,0.0,1.0,2.0,8.0,7.0,11.0,16.0,16.0,12.0,22.0,24.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,9.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS021,2022-12-11,1,Katrina Scott,Ekaterina Makarova,USA,RUS,,,6-3,6-3,,I,329115,328308,1072,2022,Katrina Scott,Ekaterina Makarova,USA,RUS,,,2,Katrina Scott,Ekaterina Makarova,2,"6-3,6-3",2022-12-11T10:50:38.637+00:00,2022-12-11,01:12:01,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,329115,,328308,,00:34:37,6,3,,0,0.0,0.0,0.0,0.0,14.0,9.0,17.0,19.0,17.0,16.0,24.0,29.0,2.0,0.0,2.0,1.0,4.0,5.0,3.0,10.0,30.0,23.0,0.0,0.0,00:36:45,6,3,,0,3.0,0.0,0.0,1.0,16.0,5.0,21.0,9.0,21.0,9.0,33.0,18.0,2.0,1.0,2.0,2.0,5.0,4.0,5.0,4.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS022,2022-12-11,1,Greet Minnen,Elizabeth Mandlik,BEL,USA,,,6-4,6-3,,I,321454,326379,1072,2022,Greet Minnen,Elizabeth Mandlik,BEL,USA,,,2,Greet Minnen,Elizabeth Mandlik,2,"6-4,6-3",2022-12-11T18:51:51.277+00:00,2022-12-11,01:17:17,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,321454,,326379,,00:34:16,6,4,,0,5.0,1.0,0.0,3.0,11.0,12.0,14.0,18.0,17.0,18.0,24.0,33.0,2.0,1.0,4.0,1.0,5.0,5.0,3.0,6.0,32.0,25.0,0.0,0.0,00:42:27,6,3,,0,3.0,0.0,1.0,3.0,15.0,9.0,22.0,16.0,22.0,18.0,34.0,33.0,2.0,0.0,8.0,2.0,4.0,5.0,7.0,7.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS023,2022-12-11,1,Anna Blinkova,Sofia Kenin,RUS,USA,9.0,9.0,6-4,6-4,,I,324267,320942,1072,2022,Sofia Kenin,Anna Blinkova,USA,RUS,,9,3,Anna Blinkova,Sofia Kenin,2,"6-4,6-4",2022-12-11T15:13:43.367+00:00,2022-12-11,01:30:53,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,320942,,324267,,00:45:54,6,4,0,,1.0,0.0,3.0,0.0,11.0,16.0,17.0,29.0,15.0,21.0,27.0,45.0,3.0,2.0,10.0,3.0,5.0,5.0,6.0,13.0,39.0,33.0,0.0,0.0,00:44:40,6,4,0,,3.0,0.0,2.0,1.0,9.0,10.0,19.0,27.0,14.0,13.0,32.0,37.0,4.0,3.0,10.0,8.0,5.0,5.0,10.0,17.0,38.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS024,2022-12-12,1,Marta Kostyuk,Joanna Garland,UKR,TPE,8.0,,6-2,6-3,,I,326482,326512,1072,2022,Marta Kostyuk,Joanna Garland,UKR,TPE,8,,2,Marta Kostyuk,Joanna Garland,2,"6-2,6-3",2022-12-12T15:37:20.423+00:00,2022-12-12,01:15:46,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,326482,,326512,,00:35:31,6,2,,0,3.0,0.0,0.0,0.0,11.0,11.0,16.0,20.0,19.0,13.0,26.0,26.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,9.0,32.0,20.0,0.0,0.0,00:40:06,6,3,,0,3.0,1.0,2.0,1.0,16.0,10.0,23.0,24.0,17.0,13.0,29.0,29.0,3.0,2.0,7.0,4.0,5.0,4.0,7.0,14.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS025,2022-12-13,1,Clara Tauson,Kristina Mladenovic,DEN,FRA,,,7-5,7-6(3),,I,327793,315616,1072,2022,Kristina Mladenovic,Clara Tauson,FRA,DEN,,,3,Clara Tauson,Kristina Mladenovic,2,"7-5,7-6(3)",2022-12-13T10:42:11.567+00:00,2022-12-13,01:55:35,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,315616,,327793,,00:53:30,7,5,0,,3.0,0.0,0.0,3.0,22.0,12.0,32.0,20.0,28.0,18.0,45.0,36.0,2.0,1.0,3.0,8.0,6.0,6.0,10.0,8.0,46.0,35.0,0.0,0.0,01:01:36,7,6,3,,4.0,1.0,1.0,7.0,15.0,18.0,26.0,26.0,26.0,22.0,45.0,41.0,2.0,2.0,5.0,5.0,6.0,6.0,11.0,8.0,45.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS026,2022-12-11,1,Audrey Albie,Emeline Dartron,FRA,FRA,,,6-3,6-3,,I,317108,324308,1072,2022,Emeline Dartron,Audrey Albie,FRA,FRA,,,3,Audrey Albie,Emeline Dartron,2,"6-3,6-3",2022-12-11T12:15:58.253+00:00,2022-12-11,01:19:03,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,324308,,317108,,00:36:35,6,3,0,,1.0,0.0,2.0,0.0,16.0,13.0,21.0,21.0,21.0,18.0,31.0,31.0,2.0,0.0,3.0,1.0,4.0,5.0,5.0,8.0,34.0,28.0,0.0,0.0,00:42:21,6,3,0,,0.0,0.0,0.0,2.0,11.0,10.0,16.0,17.0,22.0,16.0,32.0,28.0,1.0,0.0,3.0,0.0,5.0,4.0,5.0,7.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS027,2022-12-13,1,Varvara Gracheva,Alizé Cornet,RUS,FRA,,3.0,3-6,6-4,6-2,I,325836,312121,1072,2022,Varvara Gracheva,Alizé Cornet,RUS,FRA,,3,2,Varvara Gracheva,Alizé Cornet,3,"3-6,6-4,6-2",2022-12-13T12:49:07.87+00:00,2022-12-13,02:08:13,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,325836,,312121,,00:40:13,3,6,,0,0.0,1.0,1.0,0.0,7.0,15.0,19.0,23.0,17.0,18.0,33.0,30.0,1.0,2.0,2.0,2.0,4.0,5.0,12.0,8.0,29.0,34.0,0.0,0.0,00:42:20,6,4,,0,1.0,0.0,4.0,3.0,16.0,8.0,22.0,16.0,19.0,12.0,37.0,25.0,3.0,2.0,3.0,3.0,5.0,5.0,6.0,8.0,32.0,30.0,0.0,0.0,,,,,,,00:45:11,6,2,,0,1.0,0.0,2.0,0.0,12.0,9.0,19.0,18.0,19.0,13.0,34.0,30.0,3.0,1.0,5.0,4.0,4.0,4.0,7.0,9.0,36.0,28.0,0.0,0.0,,,,,,7.0,3.0,2.0,1.0,60.0,57.0,104.0,85.0,0.5769230769230769,0.6705882352941176,35.0,32.0,60.0,57.0,0.5833333333333334,0.5614035087719298,,,,,,,4.0,19,0.21052631578947367,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS028,2022-12-12,1,Lucia Bronzetti,Jodie Burrage,ITA,GBR,6.0,,6-4,6-4,,I,322280,323802,1072,2022,Lucia Bronzetti,Jodie Burrage,ITA,GBR,6,,2,Lucia Bronzetti,Jodie Burrage,2,"6-4,6-4",2022-12-12T08:53:41.393+00:00,2022-12-12,01:40:10,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,322280,,323802,,00:51:42,6,4,,0,0.0,2.0,1.0,5.0,15.0,11.0,25.0,20.0,26.0,15.0,47.0,32.0,3.0,2.0,4.0,7.0,5.0,5.0,10.0,9.0,43.0,36.0,0.0,0.0,00:47:52,6,4,,0,2.0,1.0,0.0,3.0,17.0,15.0,27.0,21.0,21.0,20.0,32.0,38.0,2.0,1.0,7.0,5.0,5.0,5.0,10.0,6.0,39.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS029,2022-12-11,1,Jana Fett,Joanne Zuger,CRO,SUI,,,6-2,7-6(3),,I,320945,324411,1072,2022,Jana Fett,Joanne Zuger,CRO,SUI,,,2,Jana Fett,Joanne Zuger,2,"6-2,7-6(3)",2022-12-11T08:46:56.513+00:00,2022-12-11,01:42:29,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,320945,,324411,,00:30:47,6,2,,0,2.0,0.0,1.0,2.0,14.0,8.0,18.0,15.0,16.0,13.0,21.0,24.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,7.0,27.0,18.0,0.0,0.0,01:11:19,7,6,,3,0.0,1.0,4.0,7.0,12.0,21.0,21.0,42.0,20.0,28.0,40.0,60.0,3.0,3.0,10.0,3.0,6.0,6.0,9.0,21.0,52.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS030,2022-12-12,1,Clara Burel,Nefisa Berberovic,FRA,BIH,,,6-4,6-2,,I,325320,324543,1072,2022,Nefisa Berberovic,Clara Burel,BIH,FRA,,,3,Clara Burel,Nefisa Berberovic,2,"6-4,6-2",2022-12-12T17:11:19.46+00:00,2022-12-12,01:28:16,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,324543,,325320,,00:52:22,6,4,0,,1.0,2.0,1.0,3.0,15.0,22.0,24.0,31.0,25.0,28.0,38.0,50.0,1.0,0.0,7.0,2.0,5.0,5.0,9.0,9.0,47.0,41.0,0.0,0.0,00:35:46,6,2,0,,0.0,0.0,0.0,0.0,15.0,11.0,21.0,16.0,21.0,13.0,32.0,26.0,2.0,0.0,2.0,5.0,4.0,4.0,6.0,5.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2022,LIMOGES 125,WTA 125,2022-12-11,2022-12-17,Hard,LIMOGES,FRANCE,32,115000,USD,LS031,2022-12-13,1,Erika Andreeva,Aliaksandra Sasnovich,RUS,BLR,,2.0,,,,I,330151,317790,1072,2022,Erika Andreeva,Aliaksandra Sasnovich,RUS,BLR,,2,6,Erika Andreeva,Aliaksandra Sasnovich,0, W/O,2022-12-13T12:48:01.723+00:00,2022-12-13,00:01:00,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,330151,,317790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
