tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS011,2022-08-03,2,Kaia Kanepi,Lin Zhu,EST,CHN,6.0,6.0,4-6,6-4,6-4,O,110536,317306,1045,2022,Lin Zhu,Kaia Kanepi,CHN,EST,,6,3,Kaia Kanepi,Lin Zhu,3,"4-6,6-4,6-4",2022-08-03T22:58:02.513+00:00,2022-08-03,02:35:03,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,317306,,110536,,00:51:41,4,6,0,,3.0,1.0,2.0,1.0,14.0,18.0,17.0,25.0,21.0,26.0,37.0,40.0,0.0,1.0,1.0,3.0,5.0,5.0,3.0,7.0,35.0,42.0,0.0,0.0,00:43:27,6,4,0,,3.0,2.0,0.0,1.0,14.0,12.0,20.0,18.0,19.0,17.0,28.0,32.0,2.0,1.0,4.0,1.0,5.0,5.0,6.0,6.0,34.0,26.0,0.0,0.0,,,,,,,00:59:44,6,4,0,,5.0,0.0,1.0,3.0,11.0,17.0,16.0,29.0,15.0,21.0,27.0,44.0,3.0,2.0,10.0,3.0,5.0,5.0,5.0,12.0,38.0,33.0,0.0,0.0,,,,,,3.0,5.0,11.0,3.0,53.0,72.0,92.0,116.0,0.5760869565217391,0.6206896551724138,39.0,47.0,53.0,72.0,0.7358490566037735,0.6527777777777778,,,,,,,3.0,22,0.13636363636363635,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS012,2022-08-04,2,Xiyu Wang,Donna Vekic,CHN,CRO,,,4-6,7-5,6-1,O,326160,318516,1045,2022,Donna Vekic,Xiyu Wang,CRO,CHN,,,3,Xiyu Wang,Donna Vekic,3,"4-6,7-5,6-1",2022-08-04T19:12:14.343+00:00,2022-08-04,02:26:51,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,318516,,326160,,00:46:55,4,6,0,,1.0,2.0,4.0,2.0,10.0,13.0,13.0,16.0,20.0,22.0,32.0,31.0,0.0,1.0,1.0,4.0,5.0,5.0,3.0,3.0,29.0,34.0,0.0,0.0,00:57:56,7,5,0,,4.0,4.0,5.0,7.0,19.0,11.0,27.0,17.0,25.0,19.0,44.0,38.0,3.0,2.0,5.0,5.0,6.0,6.0,8.0,6.0,44.0,38.0,0.0,0.0,,,,,,,00:41:30,6,1,0,,3.0,0.0,5.0,4.0,16.0,2.0,21.0,6.0,21.0,6.0,33.0,16.0,2.0,0.0,3.0,3.0,4.0,3.0,5.0,4.0,31.0,18.0,0.0,0.0,,,,,,14.0,13.0,8.0,6.0,61.0,39.0,109.0,85.0,0.5596330275229358,0.4588235294117647,45.0,26.0,61.0,39.0,0.7377049180327869,0.6666666666666666,,,,,,,9.0,21,0.42857142857142855,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS013,2022-08-05,2,Victoria Azarenka,Tereza Martincova,BLR,CZE,4.0,4.0,7-6(7),6-2,,O,312001,318060,1045,2022,Tereza Martincova,Victoria Azarenka,CZE,BLR,,4,3,Victoria Azarenka,Tereza Martincova,2,"7-6(7),6-2",2022-08-05T15:51:58.687+00:00,2022-08-05,02:10:54,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,318060,,312001,,01:19:31,7,6,7,,4.0,2.0,5.0,3.0,19.0,24.0,26.0,42.0,26.0,32.0,45.0,59.0,1.0,1.0,4.0,1.0,6.0,6.0,7.0,18.0,53.0,51.0,0.0,0.0,00:51:17,6,2,0,,0.0,0.0,3.0,3.0,10.0,10.0,13.0,19.0,16.0,13.0,28.0,31.0,3.0,1.0,5.0,4.0,4.0,4.0,3.0,9.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS014,2022-08-04,2,Liudmila Samsonova,Ajla Tomljanovic,RUS,AUS,,,4-6,6-3,6-2,O,322222,315232,1045,2022,Liudmila Samsonova,Ajla Tomljanovic,RUS,AUS,,,2,Liudmila Samsonova,Ajla Tomljanovic,3,"4-6,6-3,6-2",2022-08-04T15:49:58.693+00:00,2022-08-04,02:14:38,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,322222,,315232,,00:42:00,4,6,,0,2.0,2.0,1.0,0.0,8.0,11.0,10.0,16.0,17.0,21.0,24.0,30.0,0.0,1.0,2.0,1.0,5.0,5.0,2.0,5.0,26.0,28.0,0.0,0.0,00:50:30,6,3,,0,4.0,1.0,1.0,2.0,11.0,14.0,19.0,23.0,18.0,19.0,35.0,43.0,3.0,2.0,11.0,6.0,5.0,4.0,8.0,9.0,42.0,36.0,0.0,0.0,,,,,,,00:41:28,6,2,,0,7.0,1.0,1.0,1.0,11.0,10.0,11.0,15.0,18.0,11.0,23.0,20.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,5.0,27.0,16.0,0.0,0.0,,,,,,3.0,3.0,13.0,4.0,40.0,54.0,82.0,93.0,0.4878048780487805,0.5806451612903226,30.0,35.0,40.0,54.0,0.75,0.6481481481481481,,,,,,,4.0,22,0.18181818181818182,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS015,2022-08-04,2,Emma Raducanu,Camila Osorio,GBR,COL,2.0,2.0,7-6(5),7-6(4),,O,328366,325898,1045,2022,Camila Osorio,Emma Raducanu,COL,GBR,,2,3,Emma Raducanu,Camila Osorio,2,"7-6(5),7-6(4)",2022-08-04T18:36:12.923+00:00,2022-08-04,02:50:07,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,325898,,328366,,01:21:45,7,6,5,,2.0,1.0,4.0,6.0,19.0,16.0,36.0,31.0,32.0,25.0,60.0,47.0,2.0,2.0,4.0,7.0,6.0,6.0,17.0,15.0,54.0,53.0,0.0,0.0,01:28:05,7,6,4,,1.0,1.0,5.0,1.0,19.0,24.0,32.0,36.0,29.0,29.0,48.0,55.0,2.0,2.0,8.0,6.0,6.0,6.0,13.0,12.0,55.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,7.0,5.0,7.0,4.0,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS016,2022-08-01,1,Jessica Pegula,Hailey Baptiste,USA,USA,1.0,,6-2,6-2,,O,316956,327101,1045,2022,Jessica Pegula,Hailey Baptiste,USA,USA,1,,2,Jessica Pegula,Hailey Baptiste,2,"6-2,6-2",2022-08-01T18:23:19.503+00:00,2022-08-01,01:13:03,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,316956,,327101,,00:35:57,6,2,,0,0.0,0.0,1.0,0.0,11.0,8.0,15.0,16.0,17.0,14.0,25.0,29.0,2.0,0.0,5.0,0.0,4.0,4.0,4.0,8.0,32.0,22.0,0.0,0.0,00:36:59,6,2,,0,3.0,1.0,1.0,3.0,7.0,9.0,8.0,14.0,16.0,15.0,21.0,31.0,2.0,0.0,4.0,0.0,4.0,4.0,1.0,5.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS017,2022-08-01,1,Daria Saville,Mirjam Bjorklund,AUS,SWE,,,3-6,7-5,7-6(4),O,315997,323007,1045,2022,Daria Saville,Mirjam Bjorklund,AUS,SWE,,,2,Daria Saville,Mirjam Bjorklund,3,"3-6,7-5,7-6(4)",2022-08-01T15:48:02.54+00:00,2022-08-01,03:09:51,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,315997,,323007,,00:46:41,3,6,,0,0.0,1.0,3.0,0.0,10.0,23.0,11.0,37.0,13.0,28.0,21.0,46.0,0.0,1.0,10.0,2.0,4.0,5.0,1.0,14.0,31.0,36.0,0.0,0.0,00:57:39,7,5,,0,1.0,1.0,3.0,1.0,17.0,17.0,22.0,29.0,23.0,21.0,36.0,35.0,2.0,1.0,3.0,1.0,6.0,6.0,5.0,12.0,37.0,34.0,0.0,0.0,,,,,,,01:24:39,7,6,,4,1.0,0.0,6.0,0.0,25.0,24.0,33.0,43.0,36.0,30.0,57.0,52.0,1.0,1.0,6.0,8.0,6.0,6.0,8.0,19.0,58.0,51.0,0.0,0.0,,,,,,12.0,1.0,2.0,2.0,66.0,109.0,114.0,133.0,0.5789473684210527,0.8195488721804511,52.0,64.0,66.0,109.0,0.7878787878787878,0.5871559633027523,,,,,,,8.0,30,0.26666666666666666,16.0,17.0,,,,,,,,,,,7.0,4.0,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS018,2022-08-01,1,Rebecca Marino,Venus Williams,CAN,USA,,,4-6,6-1,6-4,O,313485,230220,1045,2022,Rebecca Marino,Venus Williams,CAN,USA,,,2,Rebecca Marino,Venus Williams,3,"4-6,6-1,6-4",2022-08-01T23:32:51.267+00:00,2022-08-01,01:52:38,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,313485,,230220,,00:39:56,4,6,,0,5.0,0.0,2.0,2.0,14.0,16.0,23.0,23.0,22.0,21.0,35.0,31.0,0.0,1.0,0.0,4.0,5.0,5.0,9.0,7.0,32.0,34.0,0.0,0.0,00:27:13,6,1,,0,2.0,1.0,0.0,5.0,13.0,7.0,15.0,12.0,17.0,8.0,21.0,21.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,5.0,30.0,12.0,0.0,0.0,,,,,,,00:45:20,6,4,,0,3.0,2.0,0.0,6.0,13.0,11.0,16.0,13.0,22.0,16.0,33.0,30.0,2.0,1.0,2.0,3.0,5.0,5.0,3.0,2.0,36.0,27.0,0.0,0.0,,,,,,2.0,13.0,10.0,3.0,54.0,48.0,89.0,82.0,0.6067415730337079,0.5853658536585366,40.0,34.0,54.0,48.0,0.7407407407407407,0.7083333333333334,,,,,,,5.0,12,0.4166666666666667,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS019,2022-08-02,1,Andrea Petkovic,Clara Tauson,GER,DEN,,8.0,6-2,6-2,,O,310770,327793,1045,2022,Andrea Petkovic,Clara Tauson,GER,DEN,,8,2,Andrea Petkovic,Clara Tauson,2,"6-2,6-2",2022-08-02T15:56:00.34+00:00,2022-08-02,01:09:37,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,310770,,327793,,00:32:50,6,2,,0,1.0,0.0,0.0,1.0,14.0,4.0,20.0,11.0,15.0,10.0,24.0,24.0,3.0,1.0,3.0,1.0,4.0,4.0,6.0,7.0,29.0,19.0,0.0,0.0,00:36:36,6,2,,0,1.0,0.0,2.0,2.0,12.0,5.0,17.0,12.0,15.0,9.0,24.0,22.0,3.0,1.0,3.0,1.0,4.0,4.0,5.0,7.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS020,2022-08-01,1,Simona Halep,Cristina Bucsa,ROU,ESP,3.0,,6-3,7-5,,O,314320,321158,1045,2022,Simona Halep,Cristina Bucsa,ROU,ESP,3,,2,Simona Halep,Cristina Bucsa,2,"6-3,7-5",2022-08-01T15:49:55.84+00:00,2022-08-01,01:20:16,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,314320,,321158,,00:32:32,6,3,,0,2.0,0.0,1.0,0.0,9.0,10.0,11.0,18.0,16.0,12.0,23.0,25.0,2.0,1.0,4.0,1.0,5.0,4.0,2.0,8.0,29.0,19.0,0.0,0.0,00:47:37,7,5,,0,2.0,0.0,5.0,0.0,10.0,11.0,15.0,25.0,20.0,15.0,35.0,33.0,3.0,2.0,4.0,4.0,6.0,6.0,5.0,14.0,38.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS021,2022-08-02,1,Anna Kalinskaya,Madison Brengle,RUS,USA,,,6-3,6-0,,O,323942,312328,1045,2022,Madison Brengle,Anna Kalinskaya,USA,RUS,,,3,Anna Kalinskaya,Madison Brengle,2,"6-3,6-0",2022-08-02T15:53:18.557+00:00,2022-08-02,01:11:05,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,312328,,323942,,00:35:30,6,3,0,,1.0,0.0,0.0,1.0,8.0,12.0,13.0,21.0,16.0,17.0,24.0,34.0,3.0,1.0,5.0,3.0,4.0,5.0,5.0,9.0,33.0,25.0,0.0,0.0,00:34:57,6,0,0,,0.0,0.0,1.0,0.0,5.0,5.0,8.0,17.0,13.0,6.0,19.0,21.0,3.0,0.0,5.0,0.0,3.0,3.0,3.0,12.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS022,2022-08-01,1,Lin Zhu,Harriet Dart,CHN,GBR,,,6-4,6-3,,O,317306,319489,1045,2022,Lin Zhu,Harriet Dart,CHN,GBR,,,2,Lin Zhu,Harriet Dart,2,"6-4,6-3",2022-08-01T19:24:26.77+00:00,2022-08-01,01:46:24,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,317306,,319489,,00:46:30,6,4,,0,1.0,0.0,2.0,1.0,11.0,11.0,16.0,15.0,19.0,18.0,31.0,32.0,2.0,1.0,5.0,2.0,5.0,5.0,5.0,4.0,33.0,30.0,0.0,0.0,00:59:12,6,3,,0,0.0,1.0,1.0,1.0,6.0,14.0,14.0,26.0,15.0,23.0,30.0,52.0,4.0,2.0,10.0,4.0,4.0,5.0,8.0,12.0,44.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS023,2022-08-01,1,Kaia Kanepi,Greet Minnen,EST,BEL,6.0,6.0,6-3,6-3,,O,110536,321454,1045,2022,Greet Minnen,Kaia Kanepi,BEL,EST,,6,3,Kaia Kanepi,Greet Minnen,2,"6-3,6-3",2022-08-01T22:26:21.573+00:00,2022-08-01,01:21:34,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,321454,,110536,,00:33:10,6,3,0,,3.0,0.0,5.0,2.0,8.0,6.0,12.0,9.0,18.0,11.0,30.0,22.0,2.0,1.0,4.0,2.0,5.0,4.0,4.0,3.0,29.0,23.0,0.0,0.0,00:48:17,6,3,0,,4.0,0.0,2.0,2.0,9.0,12.0,15.0,23.0,16.0,18.0,27.0,41.0,3.0,1.0,7.0,4.0,4.0,5.0,6.0,11.0,39.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS024,2022-08-01,1,Donna Vekic,Mayar Sherif,CRO,EGY,7.0,7.0,6-4,6-1,,O,318516,318711,1045,2022,Mayar Sherif,Donna Vekic,EGY,CRO,7,,3,Donna Vekic,Mayar Sherif,2,"6-4,6-1",2022-08-01T21:25:08.897+00:00,2022-08-01,01:15:27,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,318711,,318516,,00:46:52,6,4,0,,2.0,0.0,3.0,0.0,14.0,13.0,17.0,22.0,21.0,16.0,33.0,30.0,2.0,1.0,5.0,2.0,5.0,5.0,3.0,9.0,35.0,28.0,0.0,0.0,00:28:29,6,1,0,,2.0,1.0,2.0,2.0,9.0,5.0,11.0,8.0,19.0,5.0,27.0,13.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,3.0,27.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS025,2022-08-02,1,Xiyu Wang,Tatjana Maria,CHN,GER,,,6-2,7-5,,O,326160,310440,1045,2022,Xiyu Wang,Tatjana Maria,CHN,GER,,,2,Xiyu Wang,Tatjana Maria,2,"6-2,7-5",2022-08-02T21:10:21.027+00:00,2022-08-02,01:26:28,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,326160,,310440,,00:28:46,6,2,,0,2.0,1.0,1.0,0.0,13.0,8.0,17.0,11.0,16.0,11.0,22.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,3.0,28.0,17.0,0.0,0.0,00:57:32,7,5,,0,3.0,3.0,4.0,2.0,20.0,11.0,25.0,18.0,26.0,23.0,43.0,40.0,2.0,1.0,5.0,8.0,6.0,6.0,5.0,7.0,43.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS026,2022-08-02,1,Tereza Martincova,Xinyu Wang,CZE,CHN,,,0-6,6-4,6-4,O,318060,326376,1045,2022,Tereza Martincova,Xinyu Wang,CZE,CHN,,,2,Tereza Martincova,Xinyu Wang,3,"0-6,6-4,6-4",2022-08-02T19:29:21.25+00:00,2022-08-02,02:06:15,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,318060,,326376,,00:28:33,0,6,,0,1.0,3.0,4.0,3.0,8.0,11.0,17.0,15.0,8.0,18.0,22.0,30.0,0.0,3.0,2.0,6.0,3.0,3.0,9.0,4.0,20.0,32.0,0.0,0.0,00:54:53,6,4,,0,0.0,3.0,0.0,4.0,18.0,19.0,23.0,32.0,20.0,28.0,31.0,54.0,2.0,1.0,12.0,4.0,5.0,5.0,5.0,13.0,46.0,39.0,0.0,0.0,,,,,,,00:42:26,6,4,,0,2.0,2.0,0.0,0.0,15.0,11.0,26.0,18.0,19.0,16.0,30.0,29.0,2.0,1.0,4.0,5.0,5.0,5.0,11.0,7.0,32.0,27.0,0.0,0.0,,,,,,4.0,7.0,3.0,8.0,66.0,65.0,83.0,113.0,0.7951807228915663,0.5752212389380531,41.0,41.0,66.0,65.0,0.6212121212121212,0.6307692307692307,,,,,,,10.0,33,0.30303030303030304,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS027,2022-08-02,1,Victoria Azarenka,Dayana Yastremska,BLR,UKR,4.0,4.0,6-4,6-0,,O,312001,324261,1045,2022,Dayana Yastremska,Victoria Azarenka,UKR,BLR,,4,3,Victoria Azarenka,Dayana Yastremska,2,"6-4,6-0",2022-08-02T19:06:48.067+00:00,2022-08-02,01:27:30,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,324261,,312001,,00:52:26,6,4,0,,0.0,1.0,3.0,4.0,13.0,11.0,19.0,20.0,20.0,16.0,36.0,34.0,3.0,2.0,7.0,6.0,5.0,5.0,6.0,9.0,38.0,32.0,0.0,0.0,00:34:45,6,0,0,,0.0,0.0,1.0,3.0,7.0,4.0,7.0,12.0,13.0,5.0,16.0,18.0,3.0,0.0,4.0,3.0,3.0,3.0,0.0,8.0,26.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2022,WASHINGTON DC,WTA 500,2022-08-01,2022-08-07,Hard,WASHINGTON DC,UNITED STATES,32,251750,USD,LS028,2022-08-02,1,Liudmila Samsonova,Elise Mertens,RUS,BEL,5.0,5.0,7-6(4),6-4,,O,322222,317964,1045,2022,Elise Mertens,Liudmila Samsonova,BEL,RUS,5,,3,Liudmila Samsonova,Elise Mertens,2,"7-6(4),6-4",2022-08-02T00:02:27.713+00:00,2022-08-02,02:04:56,WASHINGTON DC,"Citi Open - Washington DC, USA",1045,,,317964,,322222,,01:08:58,7,6,4,,4.0,1.0,1.0,6.0,24.0,13.0,37.0,21.0,29.0,24.0,51.0,43.0,2.0,2.0,6.0,8.0,6.0,6.0,13.0,8.0,48.0,46.0,0.0,0.0,00:55:20,6,4,0,,0.0,1.0,0.0,5.0,17.0,16.0,22.0,22.0,26.0,20.0,38.0,36.0,1.0,0.0,3.0,6.0,5.0,5.0,5.0,6.0,42.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
