tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS017,2025-09-30,1,Tamara Zidansek,Andrea Lazaro Garcia,SLO,ESP,,,,4-6,4-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Tamara Zidansek,Andrea Lazaro Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Andrea Lazaro Garcia,Tamara Zidansek,ESP,SLO,,,3.0,2.0,"6-4,6-4",2025-09-30T08:02:18+00:00,2025-09-30,01:39:03,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS018,2025-09-30,1,Anastasia Abbagnato,Nicole Fossa Huergo,ITA,ITA,,,,6-1,6-1,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Anastasia Abbagnato,Nicole Fossa Huergo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Anastasia Abbagnato,Nicole Fossa Huergo,ITA,ITA,,,2.0,2.0,"6-1,6-1",2025-09-30T09:51:33.07+00:00,2025-09-30,01:04:49,1138.0,,,00:35:26,6.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,11.0,13.0,20.0,13.0,13.0,19.0,30.0,3.0,0.0,6.0,0.0,3.0,4.0,2.0,9.0,30.0,19.0,0.0,0.0,00:29:19,6.0,1.0,0.0,0.0,1.0,2.0,0.0,11.0,5.0,12.0,13.0,16.0,5.0,21.0,14.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,8.0,25.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS019,2025-09-29,1,Aurora Zantedeschi,Leyre Romero Gormaz,ITA,ESP,,8.0,,7-5,3-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Aurora Zantedeschi,Leyre Romero Gormaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Aurora Zantedeschi,Leyre Romero Gormaz,ITA,ESP,,8.0,2.0,3.0,"7-5,3-6,6-1",2025-09-29T10:59:59.607+00:00,2025-09-29,02:28:46,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS022,2025-09-30,1,Lola Radivojevic,Anouk Koevermans,SRB,NED,,,,1-6,0-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Lola Radivojevic,Anouk Koevermans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Anouk Koevermans,Lola Radivojevic,NED,SRB,,,3.0,2.0,"6-1,6-0",2025-09-30T07:48:27.403+00:00,2025-09-30,01:12:05,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS023,2025-09-30,1,Julia Grabher,Deborah Chiesa,AUT,ITA,6.0,6.0,,3-6,1-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Julia Grabher,Deborah Chiesa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Deborah Chiesa,Julia Grabher,ITA,AUT,,6.0,3.0,2.0,"6-3,6-1",2025-09-30T13:31:37.757+00:00,2025-09-30,01:23:29,1138.0,,,00:46:49,3.0,6.0,0.0,0.0,0.0,2.0,1.0,9.0,18.0,16.0,27.0,11.0,21.0,24.0,40.0,2.0,3.0,10.0,7.0,4.0,5.0,7.0,9.0,30.0,34.0,0.0,0.0,00:36:37,1.0,6.0,0.0,2.0,1.0,0.0,3.0,8.0,10.0,20.0,13.0,11.0,13.0,27.0,19.0,0.0,3.0,0.0,6.0,4.0,3.0,12.0,3.0,17.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS024,2025-09-29,1,Carson Branstine,Bernarda Pera,CAN,USA,5.0,5.0,,1-6,2-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Carson Branstine,Bernarda Pera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Bernarda Pera,Carson Branstine,USA,CAN,5.0,,3.0,2.0,"6-1,6-2",2025-09-29T09:46:20.287+00:00,2025-09-29,00:53:12,1138.0,,,00:18:20,1.0,6.0,0.0,1.0,4.0,2.0,1.0,6.0,13.0,11.0,14.0,6.0,16.0,16.0,19.0,0.0,2.0,0.0,2.0,3.0,4.0,5.0,1.0,9.0,26.0,0.0,0.0,00:34:49,2.0,6.0,0.0,1.0,1.0,1.0,1.0,3.0,14.0,13.0,25.0,9.0,22.0,22.0,38.0,1.0,3.0,5.0,3.0,4.0,4.0,10.0,11.0,25.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS025,2025-09-29,1,Nuria Brancaccio,Barbora Palicova,ITA,CZE,,,,5-7,6-0,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Nuria Brancaccio,Barbora Palicova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Nuria Brancaccio,Barbora Palicova,ITA,CZE,,,2.0,3.0,"5-7,6-0,6-1",2025-09-29T17:47:16.463+00:00,2025-09-29,01:53:00,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS026,2025-09-30,1,Aliona Bolsova,Martina Trevisan,ESP,ITA,,,,6-7(2),4-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Aliona Bolsova,Martina Trevisan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Martina Trevisan,Aliona Bolsova,ITA,ESP,,,3.0,2.0,"7-6(2),6-4",2025-09-30T11:18:52.2+00:00,2025-09-30,01:52:29,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS027,2025-09-29,1,Sara Bejlek,Ekaterine Gorgodze,CZE,GEO,4.0,4.0,,1-6,1-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Sara Bejlek,Ekaterine Gorgodze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Ekaterine Gorgodze,Sara Bejlek,GEO,CZE,,4.0,3.0,2.0,"6-1,6-1",2025-09-29T13:58:49.077+00:00,2025-09-29,01:12:36,1138.0,,,00:35:24,1.0,6.0,0.0,0.0,2.0,0.0,0.0,9.0,17.0,17.0,22.0,12.0,21.0,25.0,31.0,0.0,2.0,1.0,4.0,3.0,4.0,8.0,5.0,22.0,34.0,0.0,0.0,00:37:08,1.0,6.0,0.0,0.0,0.0,4.0,0.0,7.0,10.0,19.0,14.0,12.0,13.0,32.0,17.0,0.0,3.0,3.0,5.0,4.0,3.0,12.0,4.0,16.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS028,2025-09-30,1,Oksana Selekhmeteva,Oleksandra Oliynykova,RUS,UKR,7.0,,,6-3,6-3,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Oksana Selekhmeteva,Oleksandra Oliynykova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Oksana Selekhmeteva,Oleksandra Oliynykova,RUS,UKR,7.0,,2.0,2.0,"6-3,6-3",2025-09-30T07:55:14.663+00:00,2025-09-30,01:36:28,1138.0,,,00:44:56,6.0,3.0,0.0,0.0,0.0,3.0,1.0,13.0,15.0,17.0,25.0,17.0,19.0,26.0,38.0,2.0,1.0,7.0,1.0,5.0,4.0,4.0,10.0,36.0,28.0,0.0,0.0,00:51:28,6.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,15.0,16.0,37.0,12.0,17.0,23.0,43.0,4.0,2.0,9.0,3.0,4.0,5.0,7.0,22.0,38.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS030,2025-09-30,1,Maja Chwalinska,Silvia Ambrosio,POL,ITA,,,,6-2,6-4,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Maja Chwalinska,Silvia Ambrosio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Maja Chwalinska,Silvia Ambrosio,POL,ITA,,,2.0,2.0,"6-2,6-4",2025-09-30T17:57:22.417+00:00,2025-09-30,01:51:58,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS031,2025-09-30,1,Darja Semenistaja,Guiomar Maristany Zuleta De Reales,LAT,ESP,2.0,2.0,,6-7(1),1-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Darja Semenistaja,Guiomar Maristany Zuleta De Reales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Guiomar Maristany Zuleta De Reales,Darja Semenistaja,ESP,LAT,,2.0,3.0,2.0,"7-6(1),6-1",2025-09-30T11:19:41.4+00:00,2025-09-30,01:35:08,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS004,2025-10-03,QF,Tamara Zidansek,Anastasia Abbagnato,SLO,ITA,,,,6-1,6-3,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Tamara Zidansek,Anastasia Abbagnato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Tamara Zidansek,Anastasia Abbagnato,SLO,ITA,,,2.0,2.0,"6-1,6-3",2025-10-03T11:48:20.147+00:00,2025-10-03,01:24:27,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS011,2025-10-02,2,Lola Radivojevic,Julia Grabher,SRB,AUT,,6.0,,6-0,6-4,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Lola Radivojevic,Julia Grabher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Lola Radivojevic,Julia Grabher,SRB,AUT,,6.0,2.0,2.0,"6-0,6-4",2025-10-02T18:06:29.313+00:00,2025-10-02,01:17:11,1138.0,,,00:30:09,6.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,7.0,7.0,15.0,12.0,10.0,13.0,28.0,3.0,0.0,5.0,0.0,3.0,3.0,0.0,8.0,30.0,11.0,0.0,0.0,00:46:58,6.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,19.0,15.0,18.0,10.0,34.0,24.0,3.0,2.0,3.0,2.0,5.0,5.0,7.0,10.0,32.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS012,2025-10-01,2,Nuria Brancaccio,Carson Branstine,ITA,CAN,,,,6-7(2),5-7,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Nuria Brancaccio,Carson Branstine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Carson Branstine,Nuria Brancaccio,CAN,ITA,,,3.0,2.0,"7-6(2),7-5",2025-10-01T17:47:35.3+00:00,2025-10-01,01:45:43,1138.0,,,00:55:16,6.0,7.0,2.0,0.0,0.0,2.0,0.0,13.0,13.0,24.0,26.0,22.0,15.0,47.0,35.0,3.0,3.0,3.0,4.0,6.0,6.0,11.0,13.0,42.0,40.0,0.0,0.0,00:50:23,5.0,7.0,0.0,0.0,0.0,3.0,1.0,13.0,15.0,17.0,25.0,19.0,22.0,34.0,38.0,2.0,3.0,2.0,5.0,6.0,6.0,4.0,10.0,35.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS014,2025-10-02,2,Oksana Selekhmeteva,Teodora Kostovic,RUS,SRB,7.0,,,6-7(5),6-2,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Oksana Selekhmeteva,Teodora Kostovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Oksana Selekhmeteva,Teodora Kostovic,RUS,SRB,7.0,,2.0,3.0,"6-7(5),6-2,6-4",2025-10-02T14:51:23.213+00:00,2025-10-02,02:53:57,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS016,2025-09-29,1,Mayar Sherif,Tatiana Pieri,EGY,ITA,1.0,,,6-2,6-3,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Mayar Sherif,Tatiana Pieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Mayar Sherif,Tatiana Pieri,EGY,ITA,1.0,,2.0,2.0,"6-2,6-3",2025-09-29T13:43:15.22+00:00,2025-09-29,01:17:33,1138.0,,,00:35:06,6.0,2.0,0.0,1.0,0.0,0.0,2.0,12.0,5.0,17.0,12.0,15.0,8.0,24.0,22.0,3.0,1.0,6.0,2.0,4.0,4.0,5.0,7.0,29.0,17.0,0.0,0.0,00:42:24,6.0,3.0,0.0,2.0,0.0,1.0,3.0,16.0,8.0,22.0,14.0,19.0,14.0,29.0,28.0,2.0,1.0,3.0,4.0,5.0,4.0,6.0,6.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS020,2025-09-30,1,Simona Waltert,Sinja Kraus,SUI,AUT,3.0,,,4-6,6-2,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Simona Waltert,Sinja Kraus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Simona Waltert,Sinja Kraus,SUI,AUT,3.0,,2.0,3.0,"4-6,6-2,7-6(4)",2025-09-30T13:53:53.043+00:00,2025-09-30,02:47:17,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS029,2025-09-30,1,Teodora Kostovic,Mona Barthel,SRB,GER,,,,3-6,2-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Teodora Kostovic,Mona Barthel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Mona Barthel,Teodora Kostovic,GER,SRB,,,3.0,2.0,"6-3,6-2",2025-09-30T09:49:10.067+00:00,2025-09-30,01:11:10,1138.0,,,00:30:50,3.0,6.0,0.0,2.0,2.0,2.0,0.0,6.0,12.0,9.0,16.0,11.0,19.0,20.0,29.0,1.0,2.0,1.0,3.0,4.0,5.0,3.0,4.0,21.0,28.0,0.0,0.0,00:40:16,2.0,6.0,0.0,0.0,2.0,2.0,3.0,12.0,13.0,22.0,15.0,17.0,18.0,34.0,27.0,0.0,2.0,1.0,7.0,4.0,4.0,10.0,2.0,26.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS007,2025-10-03,QF,Maja Chwalinska,Oksana Selekhmeteva,POL,RUS,7.0,7.0,,3-6,4-6,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Maja Chwalinska,Oksana Selekhmeteva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Oksana Selekhmeteva,Maja Chwalinska,RUS,POL,7.0,,3.0,2.0,"6-3,6-4",2025-10-03T13:33:52.513+00:00,2025-10-03,01:34:47,1138.0,,,00:44:40,3.0,6.0,0.0,0.0,0.0,2.0,2.0,9.0,14.0,18.0,16.0,15.0,18.0,30.0,26.0,1.0,2.0,2.0,4.0,4.0,5.0,9.0,2.0,23.0,33.0,0.0,0.0,00:50:03,4.0,6.0,0.0,0.0,0.0,5.0,0.0,10.0,9.0,16.0,19.0,13.0,14.0,31.0,25.0,2.0,3.0,3.0,3.0,5.0,5.0,6.0,10.0,24.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,2025,COSENZA 125,WTA 125,2025-09-29,2025-10-05,Clay,RENDE,ITALY,32,115000,USD,LS021,2025-09-30,1,Tiphanie Lemaitre,Leonie Kung,FRA,SUI,,,,6-2,6-3,O,COSENZA 125,"INTERNAZIONALI DI CALABRIA - Rende, ITA",,Tiphanie Lemaitre,Leonie Kung,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.0,2025.0,Tiphanie Lemaitre,Leonie Kung,FRA,SUI,,,2.0,2.0,"6-2,6-3",2025-09-30T09:50:33.403+00:00,2025-09-30,01:25:35,1138.0,,,00:42:04,6.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,8.0,15.0,17.0,18.0,14.0,25.0,29.0,2.0,0.0,5.0,0.0,4.0,4.0,4.0,9.0,33.0,21.0,0.0,0.0,00:43:29,6.0,3.0,0.0,2.0,2.0,0.0,0.0,14.0,13.0,19.0,25.0,17.0,17.0,27.0,31.0,2.0,1.0,5.0,1.0,5.0,4.0,5.0,12.0,31.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
