tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS011,2025-02-12,2,Selena Janicijevic,Varvara Lepchenko,FRA,USA,,5.0,,7-6(6),7-6(3),O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Selena Janicijevic,Varvara Lepchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Selena Janicijevic,Varvara Lepchenko,FRA,USA,,5.0,2.0,2.0,"7-6(6),7-6(3)",2025-02-12T21:15:51.583+00:00,2025-02-12,02:27:26,1122.0,,,01:14:11,7.0,6.0,6.0,1.0,1.0,4.0,1.0,13.0,25.0,24.0,46.0,24.0,29.0,44.0,55.0,2.0,2.0,9.0,5.0,6.0,6.0,11.0,21.0,50.0,49.0,0.0,0.0,01:13:12,7.0,6.0,3.0,0.0,1.0,2.0,1.0,17.0,13.0,28.0,25.0,28.0,24.0,47.0,44.0,2.0,2.0,5.0,7.0,6.0,6.0,11.0,12.0,48.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS012,2025-02-13,2,Solana Sierra,Anouk Koevermans,ARG,NED,7.0,,,7-5,6-3,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Solana Sierra,Anouk Koevermans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Solana Sierra,Anouk Koevermans,ARG,NED,7.0,,2.0,2.0,"7-5,6-3",2025-02-13T01:45:40.37+00:00,2025-02-13,01:35:25,1122.0,,,00:44:21,7.0,5.0,0.0,1.0,1.0,1.0,6.0,12.0,13.0,18.0,17.0,20.0,18.0,27.0,31.0,2.0,1.0,3.0,1.0,6.0,6.0,6.0,4.0,33.0,25.0,0.0,0.0,00:51:04,6.0,3.0,0.0,0.0,0.0,2.0,4.0,13.0,13.0,15.0,26.0,14.0,18.0,20.0,39.0,3.0,1.0,9.0,1.0,4.0,5.0,2.0,13.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS013,2025-02-12,2,Maya Joint,Madison Sieg,AUS,USA,3.0,3.0,,0-6,3-6,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Maya Joint,Madison Sieg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Madison Sieg,Maya Joint,USA,AUS,,3.0,3.0,2.0,"6-0,6-3",2025-02-12T21:56:10.753+00:00,2025-02-12,00:53:18,1122.0,,,00:18:46,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,6.0,10.0,3.0,12.0,15.0,14.0,0.0,3.0,0.0,3.0,3.0,3.0,4.0,0.0,5.0,24.0,0.0,0.0,00:34:31,3.0,6.0,0.0,0.0,0.0,1.0,0.0,13.0,16.0,18.0,22.0,16.0,22.0,25.0,29.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,23.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS015,2025-02-12,2,Katarzyna Kawa,Louisa Chirico,POL,USA,,,,6-2,6-1,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Katarzyna Kawa,Louisa Chirico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Katarzyna Kawa,Louisa Chirico,POL,USA,,,2.0,2.0,"6-2,6-1",2025-02-12T20:01:03.913+00:00,2025-02-12,01:04:48,1122.0,,,00:32:28,6.0,2.0,0.0,1.0,0.0,0.0,2.0,14.0,11.0,19.0,18.0,19.0,13.0,28.0,26.0,2.0,0.0,5.0,0.0,4.0,4.0,5.0,7.0,32.0,22.0,0.0,0.0,00:32:17,6.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,7.0,20.0,12.0,11.0,15.0,27.0,3.0,0.0,6.0,0.0,3.0,4.0,1.0,11.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS016,2025-02-11,1,Iryna Shymanovich,Tatjana Maria,BLR,GER,1.0,1.0,,2-6,2-6,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Iryna Shymanovich,Tatjana Maria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Tatjana Maria,Iryna Shymanovich,GER,BLR,1.0,,3.0,2.0,"6-2,6-2",2025-02-11T22:59:40.623+00:00,2025-02-11,01:07:04,1122.0,,,00:32:17,2.0,6.0,0.0,2.0,0.0,0.0,0.0,8.0,17.0,14.0,23.0,12.0,19.0,20.0,27.0,0.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,20.0,27.0,0.0,0.0,00:34:47,2.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,18.0,11.0,25.0,12.0,18.0,21.0,26.0,0.0,2.0,1.0,2.0,4.0,4.0,4.0,7.0,20.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS018,2025-02-10,1,Sachia Vickery,Iva Jovic,USA,USA,,,,3-6,5-7,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Sachia Vickery,Iva Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Iva Jovic,Sachia Vickery,USA,USA,,,3.0,2.0,"6-3,7-5",2025-02-10T20:55:21.263+00:00,2025-02-10,01:49:15,1122.0,,,00:36:47,3.0,6.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,14.0,16.0,9.0,14.0,22.0,26.0,2.0,3.0,2.0,4.0,4.0,5.0,9.0,6.0,21.0,27.0,0.0,0.0,01:12:26,5.0,7.0,0.0,0.0,0.0,1.0,2.0,8.0,19.0,14.0,27.0,14.0,26.0,32.0,50.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,38.0,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS020,2025-02-11,1,Marina Stakusic,Carol Zhao,CAN,CAN,4.0,,,6-3,6-4,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Marina Stakusic,Carol Zhao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Marina Stakusic,Carol Zhao,CAN,CAN,4.0,,2.0,2.0,"6-3,6-4",2025-02-11T19:45:44.603+00:00,2025-02-11,01:37:21,1122.0,,,00:38:23,6.0,3.0,0.0,0.0,0.0,1.0,1.0,13.0,9.0,19.0,16.0,18.0,11.0,29.0,22.0,2.0,1.0,2.0,1.0,5.0,4.0,6.0,7.0,29.0,22.0,0.0,0.0,00:58:57,6.0,4.0,0.0,0.0,1.0,1.0,1.0,16.0,16.0,25.0,31.0,18.0,21.0,34.0,44.0,3.0,2.0,4.0,5.0,5.0,5.0,9.0,15.0,41.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS021,2025-02-11,1,Emiliana Arango,Whitney Osuigwe,COL,USA,,,,4-6,4-6,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Emiliana Arango,Whitney Osuigwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Whitney Osuigwe,Emiliana Arango,USA,COL,,,3.0,2.0,"6-4,6-4",2025-02-11T02:41:22.003+00:00,2025-02-11,01:46:57,1122.0,,,01:00:49,4.0,6.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,25.0,28.0,21.0,22.0,39.0,38.0,1.0,2.0,5.0,7.0,5.0,5.0,10.0,13.0,37.0,40.0,0.0,0.0,00:46:06,4.0,6.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0,16.0,17.0,10.0,12.0,25.0,24.0,2.0,3.0,2.0,4.0,5.0,5.0,7.0,8.0,22.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS022,2025-02-12,1,Selena Janicijevic,Irene Burillo Escorihuela,FRA,ESP,,,,3-6,4-6,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Selena Janicijevic,Irene Burillo Escorihuela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Irene Burillo Escorihuela,Selena Janicijevic,ESP,FRA,,,3.0,2.0,"6-3,6-4",2025-02-12T00:29:57.51+00:00,2025-02-12,01:27:18,1122.0,,,00:42:24,3.0,6.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0,16.0,22.0,10.0,20.0,20.0,33.0,1.0,2.0,2.0,3.0,4.0,5.0,7.0,9.0,23.0,30.0,0.0,0.0,00:44:52,4.0,6.0,0.0,0.0,1.0,0.0,2.0,15.0,13.0,26.0,16.0,17.0,18.0,30.0,27.0,1.0,2.0,1.0,3.0,5.0,5.0,11.0,3.0,26.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS023,2025-02-11,1,Varvara Lepchenko,Maria Mateas,USA,USA,5.0,5.0,,3-6,6-4,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Varvara Lepchenko,Maria Mateas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Maria Mateas,Varvara Lepchenko,USA,USA,,5.0,3.0,3.0,"6-3,4-6,6-3",2025-02-11T22:39:56.557+00:00,2025-02-11,02:26:36,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS026,2025-02-11,1,Madison Sieg,Jessica Hinojosa Gomez,USA,MEX,,,,0-6,4-6,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Madison Sieg,Jessica Hinojosa Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Jessica Hinojosa Gomez,Madison Sieg,MEX,USA,,,3.0,2.0,"6-0,6-4",2025-02-11T03:06:53.257+00:00,2025-02-11,00:08:10,1122.0,,,00:03:28,0.0,6.0,0.0,0.0,2.0,1.0,0.0,12.0,9.0,28.0,11.0,14.0,12.0,34.0,14.0,0.0,3.0,0.0,8.0,3.0,3.0,16.0,2.0,16.0,32.0,0.0,0.0,00:04:40,4.0,6.0,0.0,0.0,0.0,1.0,0.0,14.0,12.0,25.0,16.0,19.0,17.0,36.0,26.0,1.0,2.0,1.0,5.0,5.0,5.0,11.0,4.0,28.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS027,2025-02-10,1,Maya Joint,Hanna Chang,AUS,USA,3.0,3.0,,7-6(4),5-7,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Maya Joint,Hanna Chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Hanna Chang,Maya Joint,USA,AUS,,3.0,3.0,3.0,"6-7(4),7-5,6-4",2025-02-10T23:00:51.71+00:00,2025-02-10,03:23:16,1122.0,,,02:46:42,7.0,6.0,4.0,1.0,0.0,2.0,2.0,17.0,19.0,27.0,28.0,27.0,27.0,47.0,49.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,9.0,49.0,47.0,0.0,0.0,00:30:34,5.0,7.0,0.0,1.0,1.0,2.0,0.0,14.0,17.0,23.0,26.0,22.0,21.0,43.0,37.0,2.0,3.0,6.0,9.0,6.0,6.0,9.0,9.0,38.0,42.0,0.0,0.0,01:07:07,4.0,6.0,0.0,0.0,0.0,0.0,1.0,12.0,15.0,19.0,23.0,19.0,18.0,35.0,30.0,1.0,2.0,3.0,6.0,5.0,5.0,7.0,8.0,31.0,34.0,0.0,0.0,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS028,2025-02-10,1,Carson Branstine,Ena Shibahara,CAN,JPN,6.0,6.0,,2-6,6-3,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Carson Branstine,Ena Shibahara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Ena Shibahara,Carson Branstine,JPN,CAN,6.0,,3.0,3.0,"6-2,3-6,7-6(2)",2025-02-10T22:06:19.56+00:00,2025-02-10,06:10:59,1122.0,,,00:29:42,2.0,6.0,0.0,0.0,1.0,0.0,3.0,8.0,12.0,12.0,14.0,11.0,17.0,21.0,23.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,2.0,17.0,27.0,0.0,0.0,03:28:40,6.0,3.0,0.0,1.0,1.0,1.0,3.0,10.0,5.0,17.0,12.0,20.0,10.0,29.0,23.0,2.0,1.0,3.0,3.0,5.0,4.0,7.0,7.0,33.0,19.0,0.0,0.0,02:12:33,6.0,7.0,2.0,0.0,0.0,0.0,0.0,10.0,14.0,28.0,31.0,13.0,19.0,35.0,44.0,5.0,4.0,7.0,5.0,5.0,7.0,18.0,17.0,38.0,41.0,0.0,0.0,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS014,2025-02-12,2,Carson Branstine,Lauren Davis,CAN,USA,,,,7-6(4),6-2,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Carson Branstine,Lauren Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Carson Branstine,Lauren Davis,CAN,USA,,,2.0,2.0,"7-6(4),6-2",2025-02-12T19:49:36.18+00:00,2025-02-12,01:46:42,1122.0,,,01:11:13,7.0,6.0,4.0,4.0,0.0,1.0,1.0,18.0,21.0,27.0,31.0,25.0,29.0,41.0,52.0,2.0,2.0,6.0,2.0,6.0,6.0,9.0,10.0,48.0,45.0,0.0,0.0,00:35:28,6.0,2.0,0.0,2.0,0.0,0.0,3.0,12.0,14.0,16.0,23.0,16.0,17.0,21.0,34.0,2.0,0.0,6.0,0.0,4.0,4.0,4.0,9.0,33.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS017,2025-02-12,1,Taylah Preston,Victoria Rodriguez,AUS,MEX,,,,6-2,4-6,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Taylah Preston,Victoria Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Taylah Preston,Victoria Rodriguez,AUS,MEX,,,2.0,3.0,"6-2,4-6,6-4",2025-02-12T00:28:47.26+00:00,2025-02-12,02:21:09,1122.0,,,00:32:16,6.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0,4.0,11.0,15.0,12.0,6.0,24.0,24.0,4.0,2.0,5.0,2.0,4.0,4.0,4.0,11.0,30.0,18.0,0.0,0.0,00:46:13,4.0,6.0,0.0,0.0,0.0,4.0,0.0,6.0,11.0,18.0,25.0,11.0,15.0,33.0,32.0,3.0,4.0,6.0,7.0,5.0,5.0,12.0,14.0,28.0,37.0,0.0,0.0,01:02:39,6.0,4.0,0.0,0.0,0.0,1.0,3.0,13.0,16.0,25.0,30.0,18.0,17.0,36.0,37.0,3.0,2.0,6.0,7.0,5.0,5.0,12.0,14.0,38.0,35.0,0.0,0.0,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS019,2025-02-10,1,Francesca Jones,Aliona Bolsova,GBR,ESP,8.0,8.0,,5-7,4-6,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Francesca Jones,Aliona Bolsova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Aliona Bolsova,Francesca Jones,ESP,GBR,,8.0,3.0,2.0,"7-5,6-4",2025-02-10T21:30:05.203+00:00,2025-02-10,01:25:39,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS029,2025-02-10,1,Lauren Davis,Eva Vedder,USA,NED,,,,1-6,6-1,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Lauren Davis,Eva Vedder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Lauren Davis,Eva Vedder,USA,NED,,,2.0,3.0,"1-6,6-1,6-2",2025-02-10T19:46:25.257+00:00,2025-02-10,01:57:26,1122.0,,,00:32:43,1.0,6.0,0.0,0.0,5.0,0.0,0.0,3.0,11.0,13.0,19.0,4.0,18.0,16.0,30.0,1.0,3.0,5.0,4.0,3.0,4.0,10.0,8.0,16.0,30.0,0.0,0.0,00:44:43,6.0,1.0,0.0,0.0,0.0,1.0,2.0,15.0,8.0,23.0,17.0,20.0,12.0,29.0,28.0,2.0,0.0,4.0,3.0,4.0,3.0,8.0,9.0,36.0,21.0,0.0,0.0,00:40:00,6.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,6.0,21.0,12.0,17.0,11.0,24.0,19.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,6.0,25.0,18.0,0.0,0.0,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS030,2025-02-11,1,Katarzyna Kawa,Laura Pigossi,POL,BRA,,,,6-4,5-7,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Katarzyna Kawa,Laura Pigossi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Laura Pigossi,Katarzyna Kawa,BRA,POL,,,3.0,3.0,"4-6,7-5,6-1",2025-02-11T21:48:16.287+00:00,2025-02-11,02:26:30,1122.0,,,00:40:17,6.0,4.0,0.0,0.0,0.0,0.0,4.0,10.0,7.0,16.0,16.0,16.0,11.0,25.0,27.0,3.0,2.0,3.0,3.0,5.0,5.0,6.0,9.0,32.0,20.0,0.0,0.0,01:06:06,5.0,7.0,0.0,0.0,1.0,2.0,1.0,16.0,13.0,29.0,23.0,19.0,21.0,42.0,37.0,2.0,3.0,5.0,7.0,6.0,6.0,13.0,10.0,35.0,44.0,0.0,0.0,00:40:05,1.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,13.0,15.0,5.0,11.0,22.0,20.0,1.0,4.0,1.0,6.0,4.0,3.0,9.0,6.0,14.0,28.0,0.0,0.0,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS031,2025-02-11,1,Louisa Chirico,Maria Lourdes Carle,USA,ARG,,2.0,,6-3,6-4,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Louisa Chirico,Maria Lourdes Carle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Louisa Chirico,Maria Lourdes Carle,USA,ARG,,2.0,2.0,2.0,"6-3,6-4",2025-02-11T20:48:22.82+00:00,2025-02-11,01:46:46,1122.0,,,00:46:22,6.0,3.0,0.0,0.0,0.0,3.0,3.0,11.0,8.0,22.0,19.0,14.0,13.0,29.0,30.0,3.0,2.0,6.0,5.0,5.0,4.0,11.0,11.0,31.0,28.0,0.0,0.0,01:00:24,6.0,4.0,0.0,0.0,0.0,2.0,2.0,16.0,10.0,29.0,19.0,22.0,14.0,41.0,30.0,3.0,2.0,4.0,7.0,5.0,5.0,13.0,9.0,38.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,2025,CANCUN 125,WTA 125,2025-02-10,2025-02-15,Hard,CANCUN,MEXICO,32,115000,USD,LS024,2025-02-10,1,Solana Sierra,Patricia Maria Tig,ARG,ROU,7.0,,,6-0,6-3,O,CANCUN 125,"Cancun Tennis Open - Cancun, MEX",,Solana Sierra,Patricia Maria Tig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.0,2025.0,Solana Sierra,Patricia Maria Tig,ARG,ROU,7.0,,2.0,2.0,"6-0,6-3",2025-02-10T19:48:21.38+00:00,2025-02-10,01:19:05,1122.0,,,00:31:17,6.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,4.0,12.0,9.0,13.0,7.0,18.0,22.0,3.0,0.0,7.0,2.0,3.0,3.0,2.0,5.0,28.0,12.0,0.0,0.0,00:47:47,6.0,3.0,0.0,3.0,0.0,0.0,2.0,11.0,12.0,18.0,21.0,16.0,17.0,26.0,36.0,3.0,1.0,6.0,4.0,4.0,5.0,7.0,9.0,35.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
