tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS011,2020-09-18,3,Garbine Muguruza,Johanna Konta,ESP,GBR,9.0,7.0,6-4,6-1,,O,709,2020.0,Garbine Muguruza,Johanna Konta,ESP,GBR,9.0,7.0,2.0,Garbine Muguruza,Johanna Konta,2.0,"6-4,6-1",2020-09-18T13:57:33+00:00,2020-09-18,01:22:28,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:42:05,6.0,4.0,0.0,3.0,1.0,1.0,1.0,12.0,14.0,16.0,18.0,20.0,18.0,26.0,29.0,1.0,0.0,5.0,0.0,5.0,5.0,4.0,4.0,31.0,24.0,0.0,0.0,00:40:23,6.0,1.0,0.0,2.0,2.0,2.0,1.0,15.0,7.0,17.0,12.0,20.0,10.0,28.0,21.0,2.0,0.0,2.0,3.0,4.0,3.0,2.0,5.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS012,2020-09-18,3,Marketa Vondrousova,Polona Hercog,CZE,SLO,12.0,12.0,1-6,6-1,7-6(5),O,709,2020.0,Polona Hercog,Marketa Vondrousova,SLO,CZE,,12.0,3.0,Marketa Vondrousova,Polona Hercog,3.0,"1-6,6-1,7-6(5)",2020-09-18T19:00:49+00:00,2020-09-18,02:23:49,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:26:58,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,16.0,12.0,9.0,15.0,23.0,3.0,0.0,4.0,0.0,3.0,4.0,0.0,11.0,26.0,12.0,0.0,0.0,00:40:34,1.0,6.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,15.0,9.0,13.0,12.0,32.0,16.0,0.0,3.0,0.0,5.0,4.0,3.0,8.0,2.0,17.0,31.0,0.0,0.0,01:16:17,6.0,7.0,5.0,1.0,0.0,1.0,3.0,14.0,14.0,28.0,23.0,25.0,21.0,47.0,37.0,2.0,2.0,2.0,5.0,6.0,6.0,14.0,9.0,41.0,43.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS013,2020-09-18,3,Elina Svitolina,Svetlana Kuznetsova,UKR,RUS,4.0,4.0,7-6(6),6-4,,O,709,2020.0,Svetlana Kuznetsova,Elina Svitolina,RUS,UKR,,4.0,3.0,Elina Svitolina,Svetlana Kuznetsova,2.0,"7-6(6),6-4",2020-09-18T17:12:01+00:00,2020-09-18,01:54:11,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS014,2020-09-18,3,Elise Mertens,Danka Kovinic,BEL,MNE,11.0,11.0,6-4,6-4,,O,709,2020.0,Danka Kovinic,Elise Mertens,MNE,BEL,,11.0,3.0,Elise Mertens,Danka Kovinic,2.0,"6-4,6-4",2020-09-18T09:13:01+00:00,2020-09-18,01:46:51,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:43:13,4.0,6.0,0.0,1.0,0.0,2.0,1.0,9.0,11.0,14.0,17.0,16.0,16.0,27.0,26.0,1.0,2.0,1.0,2.0,5.0,5.0,5.0,6.0,26.0,27.0,0.0,0.0,01:03:38,4.0,6.0,0.0,1.0,2.0,0.0,2.0,6.0,12.0,11.0,15.0,15.0,21.0,28.0,36.0,1.0,2.0,5.0,3.0,5.0,5.0,5.0,3.0,30.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS015,2020-09-18,3,Karolina Pliskova,Anna Blinkova,CZE,RUS,2.0,2.0,6-4,6-3,,O,709,2020.0,Anna Blinkova,Karolina Pliskova,RUS,CZE,,2.0,3.0,Karolina Pliskova,Anna Blinkova,2.0,"6-4,6-3",2020-09-18T09:07:00+00:00,2020-09-18,01:18:25,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:39:03,4.0,6.0,0.0,2.0,2.0,0.0,3.0,11.0,16.0,21.0,21.0,17.0,20.0,33.0,30.0,1.0,2.0,2.0,3.0,5.0,5.0,10.0,5.0,27.0,36.0,0.0,0.0,00:39:22,3.0,6.0,0.0,0.0,0.0,1.0,2.0,11.0,13.0,18.0,15.0,13.0,20.0,26.0,30.0,1.0,2.0,1.0,3.0,4.0,5.0,7.0,2.0,23.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS016,2020-09-16,2,Simona Halep,Jasmine Paolini,ROU,ITA,1.0,,6-3,6-4,,O,709,2020.0,Simona Halep,Jasmine Paolini,ROU,ITA,1.0,,2.0,Simona Halep,Jasmine Paolini,2.0,"6-3,6-4",2020-09-16T10:38:30+00:00,2020-09-16,01:23:41,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:36:09,6.0,3.0,0.0,1.0,0.0,0.0,5.0,11.0,12.0,17.0,22.0,13.0,14.0,25.0,34.0,4.0,2.0,6.0,3.0,4.0,5.0,6.0,10.0,33.0,26.0,0.0,0.0,00:47:32,6.0,4.0,0.0,1.0,0.0,2.0,2.0,12.0,9.0,23.0,20.0,19.0,11.0,39.0,30.0,4.0,3.0,4.0,9.0,5.0,5.0,11.0,11.0,38.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS018,2020-09-16,2,Elena Rybakina,Marie Bouzkova,KAZ,CZE,10.0,,7-5,7-6(3),,O,709,2020.0,Elena Rybakina,Marie Bouzkova,KAZ,CZE,10.0,,2.0,Elena Rybakina,Marie Bouzkova,2.0,"7-5,7-6(3)",2020-09-16T13:51:00+00:00,2020-09-16,02:27:28,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,01:10:20,7.0,5.0,0.0,2.0,0.0,3.0,0.0,20.0,18.0,25.0,34.0,26.0,27.0,43.0,50.0,2.0,1.0,5.0,2.0,6.0,6.0,5.0,16.0,49.0,44.0,0.0,0.0,01:17:08,7.0,6.0,3.0,2.0,0.0,3.0,0.0,14.0,14.0,21.0,28.0,21.0,20.0,39.0,40.0,3.0,3.0,7.0,4.0,6.0,6.0,7.0,14.0,41.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS019,2020-09-17,2,Yulia Putintseva,Petra Martic,KAZ,CRO,,8.0,6-3,6-7(2),6-4,O,709,2020.0,Yulia Putintseva,Petra Martic,KAZ,CRO,,8.0,2.0,Yulia Putintseva,Petra Martic,3.0,"6-3,6-7(2),6-4",2020-09-17T11:47:17+00:00,2020-09-17,03:00:36,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:52:36,6.0,3.0,0.0,0.0,1.0,2.0,1.0,15.0,15.0,20.0,25.0,19.0,18.0,32.0,35.0,2.0,1.0,4.0,1.0,5.0,4.0,5.0,10.0,36.0,31.0,0.0,0.0,01:15:13,6.0,7.0,2.0,0.0,0.0,1.0,2.0,15.0,14.0,32.0,24.0,19.0,25.0,43.0,47.0,3.0,3.0,10.0,5.0,6.0,6.0,17.0,10.0,41.0,49.0,0.0,0.0,00:52:48,6.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,12.0,18.0,21.0,18.0,14.0,30.0,29.0,3.0,2.0,3.0,5.0,5.0,5.0,6.0,9.0,33.0,26.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS020,2020-09-17,2,Victoria Azarenka,Sofia Kenin,BLR,USA,3.0,3.0,6-0,6-0,,O,709,2020.0,Sofia Kenin,Victoria Azarenka,USA,BLR,3.0,,3.0,Victoria Azarenka,Sofia Kenin,2.0,"6-0,6-0",2020-09-17T17:08:28+00:00,2020-09-17,01:01:31,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:22:39,0.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,11.0,10.0,14.0,5.0,12.0,17.0,15.0,0.0,3.0,0.0,4.0,3.0,3.0,7.0,3.0,8.0,24.0,0.0,0.0,00:38:53,0.0,6.0,0.0,0.0,1.0,2.0,0.0,11.0,12.0,20.0,17.0,14.0,13.0,34.0,20.0,0.0,3.0,0.0,7.0,3.0,3.0,9.0,5.0,21.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS021,2020-09-17,2,Daria Kasatkina,Katerina Siniakova,RUS,CZE,,,6-2,6-3,,O,709,2020.0,Daria Kasatkina,Katerina Siniakova,RUS,CZE,,,2.0,Daria Kasatkina,Katerina Siniakova,2.0,"6-2,6-3",2020-09-17T09:09:27+00:00,2020-09-17,01:20:37,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:30:21,6.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,16.0,10.0,14.0,8.0,19.0,22.0,3.0,1.0,6.0,2.0,4.0,4.0,4.0,7.0,28.0,13.0,0.0,0.0,00:54:40,6.0,3.0,0.0,0.0,0.0,0.0,5.0,17.0,8.0,29.0,15.0,19.0,10.0,34.0,25.0,3.0,2.0,5.0,5.0,5.0,4.0,12.0,7.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS022,2020-09-17,2,Garbine Muguruza,Cori Gauff,ESP,USA,9.0,,7-6(3),3-6,6-3,O,709,2020.0,Garbine Muguruza,Cori Gauff,ESP,USA,9.0,,2.0,Garbine Muguruza,Cori Gauff,3.0,"7-6(3),3-6,6-3",2020-09-17T11:14:40+00:00,2020-09-17,02:28:15,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:59:10,7.0,6.0,3.0,5.0,3.0,3.0,3.0,18.0,19.0,26.0,27.0,29.0,23.0,45.0,38.0,1.0,1.0,1.0,2.0,6.0,6.0,8.0,8.0,44.0,39.0,0.0,0.0,00:48:48,3.0,6.0,0.0,1.0,0.0,4.0,5.0,13.0,15.0,24.0,19.0,17.0,20.0,35.0,35.0,1.0,3.0,6.0,7.0,5.0,4.0,11.0,4.0,32.0,38.0,0.0,0.0,00:40:17,6.0,3.0,0.0,0.0,1.0,2.0,7.0,12.0,10.0,15.0,14.0,15.0,12.0,26.0,25.0,3.0,1.0,6.0,2.0,4.0,5.0,3.0,4.0,28.0,23.0,0.0,0.0,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS023,2020-09-17,2,Johanna Konta,Irina-Camelia Begu,GBR,ROU,7.0,7.0,6-0,6-4,,O,709,2020.0,Irina-Camelia Begu,Johanna Konta,ROU,GBR,,7.0,3.0,Johanna Konta,Irina-Camelia Begu,2.0,"6-0,6-4",2020-09-17T15:11:27+00:00,2020-09-17,01:23:40,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:29:39,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,8.0,15.0,10.0,8.0,13.0,23.0,17.0,0.0,3.0,1.0,5.0,3.0,3.0,8.0,2.0,12.0,28.0,0.0,0.0,00:54:01,4.0,6.0,0.0,1.0,0.0,1.0,1.0,14.0,12.0,24.0,17.0,18.0,19.0,32.0,29.0,1.0,2.0,3.0,4.0,5.0,5.0,10.0,5.0,28.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS025,2020-09-17,2,Marketa Vondrousova,Arantxa Rus,CZE,NED,12.0,12.0,6-3,6-3,,O,709,2020.0,Arantxa Rus,Marketa Vondrousova,NED,CZE,,12.0,3.0,Marketa Vondrousova,Arantxa Rus,2.0,"6-3,6-3",2020-09-17T10:49:20+00:00,2020-09-17,01:58:52,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:51:05,3.0,6.0,0.0,0.0,2.0,1.0,4.0,8.0,17.0,19.0,23.0,9.0,24.0,25.0,43.0,1.0,3.0,8.0,3.0,5.0,4.0,11.0,6.0,28.0,40.0,0.0,0.0,01:07:47,3.0,6.0,0.0,0.0,0.0,2.0,4.0,10.0,11.0,23.0,18.0,17.0,27.0,32.0,47.0,1.0,2.0,8.0,5.0,4.0,5.0,13.0,7.0,37.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2020,ROME,WTA 1000,2020-09-14,2020-09-21,Clay,ROME,ITALY,56,2098290,USD,LS026,2020-09-17,2,Svetlana Kuznetsova,Anett Kontaveit,RUS,EST,14.0,14.0,4-6,7-5,6-3,O,709,2020.0,Anett Kontaveit,Svetlana Kuznetsova,EST,RUS,14.0,,3.0,Svetlana Kuznetsova,Anett Kontaveit,3.0,"4-6,7-5,6-3",2020-09-17T09:10:38+00:00,2020-09-17,02:45:32,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
