tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS018,2018-06-26,2,Su-Wei Hsieh,Magdalena Rybarikova,TPE,SVK,10.0,10.0,6-1,0-0,,O,710,2018.0,Magdalena Rybarikova,Su-Wei Hsieh,SVK,TPE,10.0,,5.0,Su-Wei Hsieh,Magdalena Rybarikova,2.0,6-1 Ret'd,2018-06-26T08:13:15+00:00,2018-06-26,00:27:09,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:23:15,1.0,6.0,0.0,3.0,2.0,0.0,1.0,6.0,12.0,10.0,13.0,8.0,18.0,16.0,24.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0,1.0,14.0,26.0,0.0,0.0,00:03:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS020,2018-06-26,2,Angelique Kerber,Dominika Cibulkova,GER,SVK,4.0,,6-3,6-3,,O,710,2018.0,Angelique Kerber,Dominika Cibulkova,GER,SVK,4.0,,2.0,Angelique Kerber,Dominika Cibulkova,2.0,"6-3,6-3",2018-06-26T13:39:27+00:00,2018-06-26,01:18:07,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:32:56,6.0,3.0,0.0,1.0,1.0,0.0,1.0,9.0,14.0,12.0,21.0,16.0,17.0,20.0,29.0,2.0,0.0,2.0,0.0,4.0,5.0,3.0,7.0,28.0,21.0,0.0,0.0,00:45:12,6.0,3.0,0.0,3.0,0.0,2.0,2.0,13.0,12.0,20.0,24.0,22.0,16.0,36.0,32.0,2.0,1.0,6.0,6.0,5.0,4.0,7.0,12.0,38.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS023,2018-06-26,2,Daria Kasatkina,Alison Van Uytvanck,RUS,BEL,7.0,7.0,5-7,6-4,6-1,O,710,2018.0,Alison Van Uytvanck,Daria Kasatkina,BEL,RUS,,7.0,3.0,Daria Kasatkina,Alison Van Uytvanck,3.0,"5-7,6-4,6-1",2018-06-26T10:50:46+00:00,2018-06-26,02:05:17,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS024,2018-06-26,2,Jelena Ostapenko,Kaia Kanepi,LAT,EST,5.0,,6-3,7-5,,O,710,2018.0,Jelena Ostapenko,Kaia Kanepi,LAT,EST,5.0,,2.0,Jelena Ostapenko,Kaia Kanepi,2.0,"6-3,7-5",2018-06-26T08:09:27+00:00,2018-06-26,01:26:02,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS025,2018-06-26,2,Mihaela Buzarnescu,Kiki Bertens,ROU,NED,,12.0,3-6,7-6(5),6-3,O,710,2018.0,Mihaela Buzarnescu,Kiki Bertens,ROU,NED,,12.0,2.0,Mihaela Buzarnescu,Kiki Bertens,3.0,"3-6,7-6(5),6-3",2018-06-26T09:43:21+00:00,2018-06-26,02:39:57,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS026,2018-06-26,2,Agnieszka Radwanska,Daria Gavrilova,POL,AUS,15.0,15.0,5-7,7-6(4),6-0,O,710,2018.0,Daria Gavrilova,Agnieszka Radwanska,AUS,POL,15.0,,3.0,Agnieszka Radwanska,Daria Gavrilova,3.0,"5-7,7-6(4),6-0",2018-06-26T11:01:46+00:00,2018-06-26,02:55:54,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS027,2018-06-26,2,Petra Kvitova,Kateryna Bondarenko,CZE,UKR,3.0,3.0,7-5,6-3,,O,710,2018.0,Kateryna Bondarenko,Petra Kvitova,UKR,CZE,,3.0,3.0,Petra Kvitova,Kateryna Bondarenko,2.0,"7-5,6-3",2018-06-26T10:19:11+00:00,2018-06-26,01:17:09,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS028,2018-06-26,2,Aryna Sabalenka,Julia Goerges,BLR,GER,6.0,6.0,1-6,6-4,6-4,O,710,2018.0,Julia Goerges,Aryna Sabalenka,GER,BLR,6.0,,3.0,Aryna Sabalenka,Julia Goerges,3.0,"1-6,6-4,6-4",2018-06-26T08:10:02+00:00,2018-06-26,01:52:07,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS030,2018-06-26,2,Barbora Strycova,Donna Vekic,CZE,CRO,14.0,,6-1,6-4,,O,710,2018.0,Barbora Strycova,Donna Vekic,CZE,CRO,14.0,,2.0,Barbora Strycova,Donna Vekic,2.0,"6-1,6-4",2018-06-26T09:11:35+00:00,2018-06-26,01:12:49,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS031,2018-06-25,2,Karolina Pliskova,Anastasia Pavlyuchenkova,CZE,RUS,2.0,2.0,6-4,2-6,6-3,O,710,2018.0,Anastasia Pavlyuchenkova,Karolina Pliskova,RUS,CZE,,2.0,3.0,Karolina Pliskova,Anastasia Pavlyuchenkova,3.0,"6-4,2-6,6-3",2018-06-25T10:52:31+00:00,2018-06-25,01:49:52,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS033,2018-06-24,1,Camila Giorgi,Irina-Camelia Begu,ITA,ROU,,,6-2,6-2,,O,710,2018.0,Camila Giorgi,Irina-Camelia Begu,ITA,ROU,,,2.0,Camila Giorgi,Irina-Camelia Begu,2.0,"6-2,6-2",2018-06-24T13:05:57+00:00,2018-06-24,01:03:44,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:30:40,6.0,2.0,0.0,2.0,1.0,5.0,2.0,12.0,7.0,15.0,16.0,17.0,10.0,27.0,23.0,3.0,1.0,3.0,2.0,4.0,4.0,3.0,9.0,30.0,20.0,0.0,0.0,00:33:04,6.0,2.0,0.0,1.0,2.0,1.0,4.0,12.0,12.0,14.0,17.0,17.0,14.0,22.0,27.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,5.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS037,2018-06-25,1,Su-Wei Hsieh,Natalia Vikhlyantseva,TPE,RUS,,,7-6(4),6-2,,O,710,2018.0,Su-Wei Hsieh,Natalia Vikhlyantseva,TPE,RUS,,,2.0,Su-Wei Hsieh,Natalia Vikhlyantseva,2.0,"7-6(4),6-2",2018-06-25T08:50:46+00:00,2018-06-25,01:30:27,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS038,2018-06-25,1,Kristina Mladenovic,Heather Watson,FRA,GBR,,,6-7(2),7-5,6-3,O,710,2018.0,Kristina Mladenovic,Heather Watson,FRA,GBR,,,2.0,Kristina Mladenovic,Heather Watson,3.0,"6-7(2),7-5,6-3",2018-06-25T13:54:00+00:00,2018-06-25,02:40:45,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,01:02:18,6.0,7.0,2.0,2.0,2.0,8.0,1.0,18.0,19.0,21.0,29.0,23.0,31.0,42.0,50.0,2.0,2.0,10.0,6.0,6.0,6.0,3.0,10.0,42.0,50.0,0.0,0.0,00:57:17,7.0,5.0,0.0,2.0,3.0,3.0,3.0,17.0,13.0,24.0,19.0,27.0,20.0,46.0,35.0,2.0,1.0,4.0,5.0,6.0,6.0,7.0,6.0,42.0,39.0,0.0,0.0,00:41:10,6.0,3.0,0.0,0.0,3.0,3.0,0.0,12.0,7.0,15.0,8.0,22.0,14.0,31.0,21.0,1.0,0.0,3.0,2.0,5.0,4.0,3.0,1.0,29.0,23.0,0.0,0.0,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS041,2018-06-25,1,Dominika Cibulkova,Ekaterina Makarova,SVK,RUS,,,7-5,6-4,,O,710,2018.0,Dominika Cibulkova,Ekaterina Makarova,SVK,RUS,,,2.0,Dominika Cibulkova,Ekaterina Makarova,2.0,"7-5,6-4",2018-06-25T08:10:23+00:00,2018-06-25,01:34:32,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:50:15,7.0,5.0,0.0,1.0,0.0,2.0,2.0,21.0,16.0,28.0,24.0,24.0,21.0,35.0,36.0,2.0,1.0,2.0,1.0,6.0,6.0,7.0,8.0,39.0,32.0,0.0,0.0,00:44:17,6.0,4.0,0.0,2.0,1.0,0.0,1.0,14.0,12.0,20.0,21.0,18.0,17.0,29.0,31.0,2.0,1.0,3.0,2.0,5.0,5.0,6.0,9.0,32.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2018,EASTBOURNE,WTA 250,2018-06-24,2018-06-30,Grass,EASTBOURNE,GREAT BRITAIN,64,917664,USD,LS046,2018-06-25,1,Alison Van Uytvanck,Samantha Stosur,BEL,AUS,,,5-7,7-6(3),6-3,O,710,2018.0,Samantha Stosur,Alison Van Uytvanck,AUS,BEL,,,3.0,Alison Van Uytvanck,Samantha Stosur,3.0,"5-7,7-6(3),6-3",2018-06-25T13:29:59+00:00,2018-06-25,02:40:50,EASTBOURNE,"Nature Valley International Eastbourne - Eastbourne, Great Britain",M016,,,00:57:27,7.0,5.0,0.0,1.0,3.0,3.0,4.0,20.0,12.0,24.0,18.0,25.0,19.0,46.0,38.0,3.0,2.0,9.0,5.0,6.0,6.0,4.0,6.0,44.0,40.0,0.0,0.0,01:01:36,6.0,7.0,3.0,3.0,4.0,2.0,1.0,18.0,20.0,26.0,27.0,28.0,27.0,42.0,42.0,1.0,1.0,1.0,2.0,6.0,6.0,8.0,7.0,43.0,41.0,0.0,0.0,00:41:47,3.0,6.0,0.0,0.0,2.0,0.0,2.0,13.0,14.0,17.0,17.0,16.0,22.0,29.0,32.0,0.0,1.0,0.0,3.0,4.0,5.0,4.0,3.0,26.0,35.0,0.0,0.0,,,,,,
