tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS013,2025-10-01,2,Alexandra Eala,Greet Minnen,PHI,BEL,4.0,4.0,,6-7(5),7-6(3),O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Alexandra Eala,Greet Minnen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Greet Minnen,Alexandra Eala,BEL,PHI,,4.0,3.0,3.0,"7-6(5),6-7(3),7-5",2025-10-01T07:13:32.963+00:00,2025-10-01,03:18:40,1147.0,,,01:00:14,6.0,7.0,5.0,2.0,1.0,1.0,0.0,17.0,18.0,22.0,26.0,27.0,27.0,43.0,40.0,1.0,1.0,3.0,3.0,6.0,6.0,5.0,8.0,40.0,43.0,0.0,0.0,01:06:03,7.0,6.0,3.0,7.0,2.0,4.0,1.0,20.0,18.0,25.0,27.0,29.0,26.0,46.0,42.0,1.0,1.0,1.0,3.0,6.0,6.0,5.0,9.0,45.0,43.0,0.0,0.0,01:12:17,5.0,7.0,0.0,0.0,0.0,5.0,0.0,14.0,11.0,21.0,14.0,28.0,24.0,45.0,30.0,0.0,1.0,0.0,4.0,6.0,6.0,7.0,3.0,34.0,41.0,0.0,0.0,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS014,2025-10-01,2,Yulia Putintseva,Dalma Galfi,KAZ,HUN,5.0,,,3-6,6-3,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Yulia Putintseva,Dalma Galfi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Yulia Putintseva,Dalma Galfi,KAZ,HUN,5.0,,2.0,3.0,"3-6,6-3,7-5",2025-10-01T07:10:54.813+00:00,2025-10-01,02:24:26,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS016,2025-10-01,1,Lulu Sun,Iva Jovic,NZL,USA,1.0,1.0,,4-6,6-7(3),O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Lulu Sun,Iva Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Iva Jovic,Lulu Sun,USA,NZL,1.0,,3.0,2.0,"6-4,7-6(3)",2025-10-01T01:51:04.203+00:00,2025-10-01,01:50:23,1147.0,,,00:54:26,4.0,6.0,0.0,0.0,7.0,2.0,2.0,16.0,21.0,22.0,25.0,24.0,26.0,41.0,39.0,0.0,1.0,5.0,4.0,5.0,5.0,6.0,4.0,37.0,43.0,0.0,0.0,00:55:55,6.0,7.0,3.0,1.0,6.0,3.0,3.0,17.0,22.0,24.0,25.0,27.0,27.0,41.0,37.0,0.0,0.0,0.0,2.0,6.0,6.0,7.0,3.0,37.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS017,2025-10-01,1,Victoria Jimenez Kasintseva,Talia Gibson,AND,AUS,,,,6-7(2),5-7,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Victoria Jimenez Kasintseva,Talia Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Talia Gibson,Victoria Jimenez Kasintseva,AUS,AND,,,3.0,2.0,"7-6(2),7-5",2025-10-01T01:49:20.073+00:00,2025-10-01,02:07:43,1147.0,,,01:05:11,6.0,7.0,2.0,0.0,5.0,1.0,2.0,15.0,24.0,24.0,35.0,23.0,32.0,39.0,52.0,2.0,2.0,9.0,5.0,6.0,6.0,9.0,11.0,43.0,48.0,0.0,0.0,01:02:26,5.0,7.0,0.0,0.0,3.0,4.0,3.0,10.0,14.0,22.0,24.0,20.0,22.0,41.0,38.0,2.0,3.0,4.0,7.0,6.0,6.0,12.0,10.0,36.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS019,2025-09-30,1,Kyoka Okamura,Kimberly Birrell,JPN,AUS,,,,6-2,6-4,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Kyoka Okamura,Kimberly Birrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Kyoka Okamura,Kimberly Birrell,JPN,AUS,,,2.0,2.0,"6-2,6-4",2025-09-30T03:45:37.623+00:00,2025-09-30,01:37:28,1147.0,,,00:44:09,6.0,2.0,0.0,0.0,1.0,1.0,6.0,14.0,7.0,20.0,13.0,20.0,10.0,34.0,24.0,3.0,1.0,4.0,4.0,4.0,4.0,6.0,6.0,34.0,24.0,0.0,0.0,00:53:14,6.0,4.0,0.0,3.0,0.0,0.0,1.0,16.0,8.0,25.0,14.0,20.0,15.0,34.0,25.0,2.0,1.0,2.0,3.0,5.0,5.0,9.0,6.0,30.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS022,2025-10-01,1,Caroline Dolehide,Moyuka Uchijima,USA,JPN,,,,4-6,6-4,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Caroline Dolehide,Moyuka Uchijima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Caroline Dolehide,Moyuka Uchijima,USA,JPN,,,2.0,3.0,"4-6,6-4,7-6(5)",2025-10-01T04:18:06.24+00:00,2025-10-01,02:36:52,1147.0,,,00:48:17,4.0,6.0,0.0,2.0,3.0,1.0,3.0,13.0,15.0,25.0,20.0,19.0,24.0,36.0,42.0,1.0,2.0,5.0,4.0,5.0,5.0,12.0,5.0,37.0,41.0,0.0,0.0,00:41:01,6.0,4.0,0.0,2.0,0.0,0.0,3.0,7.0,9.0,11.0,17.0,16.0,14.0,22.0,29.0,2.0,1.0,6.0,1.0,5.0,5.0,4.0,8.0,31.0,20.0,0.0,0.0,01:07:27,7.0,6.0,5.0,0.0,0.0,3.0,5.0,22.0,8.0,35.0,14.0,27.0,18.0,50.0,37.0,3.0,3.0,4.0,9.0,6.0,6.0,13.0,6.0,46.0,41.0,0.0,0.0,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS023,2025-10-01,1,Joanna Garland,Lucia Bronzetti,TPE,ITA,,7.0,,6-3,7-5,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Joanna Garland,Lucia Bronzetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Joanna Garland,Lucia Bronzetti,TPE,ITA,,7.0,2.0,2.0,"6-3,7-5",2025-10-01T03:29:20.743+00:00,2025-10-01,01:34:43,1147.0,,,00:36:32,6.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,15.0,13.0,18.0,11.0,26.0,21.0,2.0,1.0,2.0,1.0,5.0,4.0,6.0,6.0,28.0,19.0,0.0,0.0,00:58:09,7.0,5.0,0.0,2.0,3.0,1.0,1.0,16.0,19.0,20.0,28.0,21.0,23.0,29.0,38.0,2.0,1.0,4.0,1.0,6.0,6.0,4.0,9.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS024,2025-09-30,1,Viktorija Golubic,Rebeka Masarova,SUI,SUI,6.0,,,6-2,6-3,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Viktorija Golubic,Rebeka Masarova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Viktorija Golubic,Rebeka Masarova,SUI,SUI,6.0,,2.0,2.0,"6-2,6-3",2025-09-30T08:55:13.143+00:00,2025-09-30,01:15:49,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS026,2025-09-29,1,Greet Minnen,Han Shi,BEL,CHN,,,,6-4,6-0,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Greet Minnen,Han Shi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Greet Minnen,Han Shi,BEL,CHN,,,2.0,2.0,"6-4,6-0",2025-09-29T01:49:45.407+00:00,2025-09-29,01:24:16,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS027,2025-09-30,1,Alexandra Eala,Katarzyna Kawa,PHI,POL,4.0,4.0,,3-6,6-3,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Alexandra Eala,Katarzyna Kawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Katarzyna Kawa,Alexandra Eala,POL,PHI,,4.0,3.0,3.0,"6-3,3-6,7-5",2025-09-30T03:54:33.387+00:00,2025-09-30,02:27:34,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS028,2025-09-29,1,Yulia Putintseva,Diane Parry,KAZ,FRA,5.0,,,6-1,6-7(4),O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Yulia Putintseva,Diane Parry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Yulia Putintseva,Diane Parry,KAZ,FRA,5.0,,2.0,3.0,"6-1,6-7(4),6-1",2025-09-29T05:04:47.68+00:00,2025-09-29,02:17:28,1147.0,,,00:36:13,6.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,8.0,9.0,18.0,10.0,10.0,15.0,30.0,4.0,1.0,5.0,1.0,3.0,4.0,3.0,10.0,30.0,15.0,0.0,0.0,01:04:52,6.0,7.0,4.0,0.0,1.0,2.0,1.0,16.0,18.0,29.0,30.0,21.0,21.0,42.0,39.0,3.0,3.0,4.0,3.0,6.0,6.0,13.0,12.0,39.0,42.0,0.0,0.0,00:36:23,6.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,12.0,6.0,20.0,12.0,12.0,13.0,28.0,3.0,0.0,5.0,0.0,3.0,4.0,0.0,8.0,28.0,13.0,0.0,0.0,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS030,2025-09-29,1,Leolia Jeanjean,Maddison Inglis,FRA,AUS,,,,2-6,5-7,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Leolia Jeanjean,Maddison Inglis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Maddison Inglis,Leolia Jeanjean,AUS,FRA,,,3.0,2.0,"6-2,7-5",2025-09-29T04:47:59.683+00:00,2025-09-29,01:36:54,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS008,2025-10-02,2,Victoria Jimenez Kasintseva,Lulu Sun,AND,NZL,,,,6-2,4-6,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Victoria Jimenez Kasintseva,Lulu Sun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Lulu Sun,Victoria Jimenez Kasintseva,NZL,AND,,,3.0,3.0,"2-6,6-4,6-2",2025-10-02T01:47:03.92+00:00,2025-10-02,01:42:00,1147.0,,,00:25:13,6.0,2.0,0.0,1.0,3.0,0.0,2.0,9.0,9.0,10.0,14.0,16.0,12.0,17.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,1.0,5.0,27.0,13.0,0.0,0.0,00:41:46,4.0,6.0,0.0,2.0,1.0,2.0,0.0,9.0,16.0,14.0,20.0,18.0,21.0,30.0,29.0,0.0,1.0,0.0,2.0,5.0,5.0,5.0,4.0,26.0,33.0,0.0,0.0,00:35:00,2.0,6.0,0.0,1.0,2.0,0.0,0.0,7.0,7.0,11.0,9.0,14.0,16.0,27.0,20.0,0.0,2.0,0.0,5.0,4.0,4.0,4.0,2.0,18.0,29.0,0.0,0.0,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS015,2025-10-01,2,Tatjana Maria,Leolia Jeanjean,GER,FRA,2.0,2.0,,2-6,4-6,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Tatjana Maria,Leolia Jeanjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Leolia Jeanjean,Tatjana Maria,FRA,GER,,2.0,3.0,2.0,"6-2,6-4",2025-10-01T05:41:50.423+00:00,2025-10-01,01:17:16,1147.0,,,00:31:54,2.0,6.0,0.0,0.0,2.0,0.0,1.0,10.0,12.0,19.0,13.0,13.0,16.0,25.0,20.0,0.0,2.0,0.0,2.0,4.0,4.0,9.0,1.0,17.0,28.0,0.0,0.0,00:45:20,4.0,6.0,0.0,0.0,4.0,3.0,2.0,11.0,14.0,20.0,23.0,14.0,20.0,30.0,35.0,2.0,3.0,3.0,5.0,5.0,5.0,9.0,9.0,29.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS018,2025-09-30,1,Varvara Lepchenko,Janice Tjen,USA,INA,,,,6-4,1-6,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Varvara Lepchenko,Janice Tjen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Varvara Lepchenko,Janice Tjen,USA,INA,,,2.0,3.0,"6-4,1-6,7-6(2)",2025-09-30T07:57:16.76+00:00,2025-09-30,02:18:21,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS020,2025-10-01,1,Suzan Lamens,Xinxin Yao,NED,CHN,3.0,,,6-2,6-3,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Suzan Lamens,Xinxin Yao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Suzan Lamens,Xinxin Yao,NED,CHN,3.0,,2.0,2.0,"6-2,6-3",2025-10-01T04:01:55.873+00:00,2025-10-01,01:24:07,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS021,2025-10-01,1,Katie Volynets,Chenting Zhu,USA,CHN,,,,6-0,6-3,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Katie Volynets,Chenting Zhu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Katie Volynets,Chenting Zhu,USA,CHN,,,2.0,2.0,"6-0,6-3",2025-10-01T01:46:12.16+00:00,2025-10-01,01:20:13,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS025,2025-09-29,1,Linda Fruhvirtova,Anastasia Zakharova,CZE,RUS,,,,2-6,6-0,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Linda Fruhvirtova,Anastasia Zakharova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Linda Fruhvirtova,Anastasia Zakharova,CZE,RUS,,,2.0,3.0,"2-6,6-0,6-2",2025-09-29T07:36:19.687+00:00,2025-09-29,01:40:31,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS029,2025-09-30,1,Dalma Galfi,Yuliia Starodubtseva,HUN,UKR,,,,2-6,2-6,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Dalma Galfi,Yuliia Starodubtseva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Yuliia Starodubtseva,Dalma Galfi,UKR,HUN,,,3.0,2.0,"6-2,6-2",2025-09-30T03:46:38.2+00:00,2025-09-30,01:23:07,1147.0,,,00:40:59,2.0,6.0,0.0,0.0,1.0,1.0,2.0,5.0,16.0,12.0,20.0,14.0,20.0,27.0,31.0,0.0,2.0,2.0,5.0,4.0,4.0,7.0,4.0,25.0,33.0,0.0,0.0,00:42:07,2.0,6.0,0.0,0.0,5.0,0.0,1.0,6.0,16.0,13.0,22.0,11.0,20.0,23.0,31.0,0.0,2.0,3.0,3.0,4.0,4.0,7.0,6.0,22.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,2025,SUZHOU 125,WTA 125,2025-09-29,2025-10-05,Hard,SUZHOU,CHINA,32,115000,USD,LS031,2025-09-29,1,Tatjana Maria,Saisai Zheng,GER,CHN,2.0,2.0,,3-6,2-6,O,SUZHOU 125,"Suzhou WTA 125 - Suzhou, CHN",,Tatjana Maria,Saisai Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.0,2025.0,Saisai Zheng,Tatjana Maria,CHN,GER,,2.0,3.0,2.0,"6-3,6-2",2025-09-29T03:34:09.293+00:00,2025-09-29,01:16:15,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
