tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS013,2025-09-17,2,Daria Snigur,Kristina Dmitruk,UKR,BLR,4.0,4.0,,1-6,1-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Daria Snigur,Kristina Dmitruk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Kristina Dmitruk,Daria Snigur,BLR,UKR,,4.0,3.0,2.0,"6-1,6-1",2025-09-17T10:35:54.61+00:00,2025-09-17,01:06:30,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS017,2025-09-16,1,Harmony Tan,Ines Murta,FRA,POR,,,,2-6,2-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Harmony Tan,Ines Murta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Ines Murta,Harmony Tan,POR,FRA,,,3.0,2.0,"6-2,6-2",2025-09-16T15:31:27.31+00:00,2025-09-16,01:23:38,1136.0,,,00:44:59,2.0,6.0,0.0,0.0,2.0,2.0,0.0,12.0,9.0,22.0,11.0,20.0,16.0,39.0,21.0,0.0,2.0,0.0,6.0,4.0,4.0,10.0,2.0,25.0,35.0,0.0,0.0,00:38:37,2.0,6.0,0.0,0.0,0.0,2.0,1.0,7.0,8.0,18.0,13.0,7.0,16.0,22.0,27.0,1.0,3.0,3.0,3.0,4.0,4.0,11.0,5.0,18.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS018,2025-09-16,1,Ayla Aksu,Kayla Cross,TUR,CAN,,,,4-6,2-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Ayla Aksu,Kayla Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Kayla Cross,Ayla Aksu,CAN,TUR,,,3.0,2.0,"6-4,6-2",2025-09-16T08:47:15.16+00:00,2025-09-16,01:11:07,1136.0,,,00:32:02,4.0,6.0,0.0,2.0,0.0,1.0,2.0,10.0,13.0,15.0,17.0,14.0,16.0,27.0,25.0,1.0,2.0,1.0,3.0,5.0,5.0,5.0,4.0,23.0,29.0,0.0,0.0,00:39:04,2.0,6.0,0.0,0.0,0.0,3.0,1.0,13.0,16.0,22.0,20.0,17.0,20.0,33.0,27.0,0.0,2.0,1.0,7.0,4.0,4.0,9.0,4.0,24.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS022,2025-09-15,1,Karolina Pliskova,Tessah Andrianjafitrimo,CZE,FRA,,,,6-1,4-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Karolina Pliskova,Tessah Andrianjafitrimo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Karolina Pliskova,Tessah Andrianjafitrimo,CZE,FRA,,,2.0,3.0,"6-1,4-6,7-5",2025-09-15T14:26:55.353+00:00,2025-09-15,02:36:03,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS023,2025-09-15,1,Polina Iatcenko,Matilde Jorge,RUS,POR,,6.0,,6-1,6-1,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Polina Iatcenko,Matilde Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Polina Iatcenko,Matilde Jorge,RUS,POR,,6.0,2.0,2.0,"6-1,6-1",2025-09-15T12:47:47.683+00:00,2025-09-15,01:15:57,1136.0,,,00:35:26,6.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,10.0,11.0,20.0,12.0,14.0,15.0,34.0,3.0,0.0,6.0,0.0,3.0,4.0,3.0,10.0,32.0,17.0,0.0,0.0,00:40:30,6.0,1.0,0.0,2.0,0.0,0.0,2.0,11.0,5.0,17.0,13.0,18.0,10.0,28.0,22.0,2.0,0.0,7.0,3.0,4.0,3.0,6.0,8.0,30.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS024,2025-09-15,1,Eva Vedder,Katherine Sebov,NED,CAN,8.0,,,6-4,3-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Eva Vedder,Katherine Sebov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Eva Vedder,Katherine Sebov,NED,CAN,8.0,,2.0,3.0,"6-4,3-6,6-3",2025-09-15T12:05:09.257+00:00,2025-09-15,02:30:46,1136.0,,,00:51:22,6.0,4.0,0.0,3.0,0.0,1.0,2.0,11.0,15.0,16.0,25.0,22.0,19.0,31.0,33.0,1.0,0.0,3.0,3.0,5.0,5.0,5.0,10.0,36.0,28.0,0.0,0.0,00:51:20,3.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,11.0,33.0,14.0,24.0,20.0,36.0,0.0,1.0,2.0,3.0,4.0,5.0,2.0,11.0,26.0,30.0,0.0,0.0,00:48:04,6.0,3.0,0.0,2.0,1.0,0.0,1.0,14.0,15.0,18.0,21.0,22.0,16.0,30.0,28.0,1.0,0.0,3.0,0.0,5.0,4.0,4.0,6.0,34.0,24.0,0.0,0.0,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS026,2025-09-16,1,Kristina Dmitruk,Lina Glushko,BLR,ISR,,,,0-6,4-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Kristina Dmitruk,Lina Glushko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Lina Glushko,Kristina Dmitruk,ISR,BLR,,,3.0,2.0,"6-0,6-4",2025-09-16T08:51:59.487+00:00,2025-09-16,01:20:05,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS027,2025-09-15,1,Daria Snigur,Julie Belgraver,UKR,FRA,4.0,4.0,,4-6,1-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Daria Snigur,Julie Belgraver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Julie Belgraver,Daria Snigur,FRA,UKR,,4.0,3.0,2.0,"6-4,6-1",2025-09-15T10:17:11.287+00:00,2025-09-15,01:29:25,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS028,2025-09-16,1,Tiantsoa Rakotomanga Rajaonah,Valentina Ryser,FRA,SUI,7.0,,,1-6,6-2,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Tiantsoa Rakotomanga Rajaonah,Valentina Ryser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Tiantsoa Rakotomanga Rajaonah,Valentina Ryser,FRA,SUI,7.0,,2.0,3.0,"1-6,6-2,6-3",2025-09-16T12:51:26.037+00:00,2025-09-16,01:35:59,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS029,2025-09-15,1,Carol Young Suh Lee,Vitalia Diatchenko,PNG,RUS,,,,4-6,4-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Carol Young Suh Lee,Vitalia Diatchenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Vitalia Diatchenko,Carol Young Suh Lee,RUS,PNG,,,3.0,2.0,"6-4,6-4",2025-09-15T10:54:59.61+00:00,2025-09-15,01:52:49,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS006,2025-09-19,QF,Gabriela Knutson,Daria Snigur,CZE,UKR,,4.0,,6-4,6-3,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Gabriela Knutson,Daria Snigur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Gabriela Knutson,Daria Snigur,CZE,UKR,,4.0,2.0,2.0,"6-4,6-3",2025-09-19T13:30:20.983+00:00,2025-09-19,01:26:51,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS007,2025-09-19,QF,Carol Young Suh Lee,Tamara Korpatsch,USA,GER,,2.0,,3-6,6-1,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Carol Young Suh Lee,Tamara Korpatsch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Carol Young Suh Lee,Tamara Korpatsch,USA,GER,,2.0,2.0,3.0,"3-6,6-1,6-4",2025-09-19T10:36:01.56+00:00,2025-09-19,02:29:54,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS014,2025-09-17,2,Carol Young Suh Lee,Tiantsoa Rakotomanga Rajaonah,USA,FRA,7.0,7.0,,3-6,2-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Carol Young Suh Lee,Tiantsoa Rakotomanga Rajaonah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Tiantsoa Rakotomanga Rajaonah,Carol Young Suh Lee,FRA,USA,7.0,,3.0,2.0,"6-3,6-2",2025-09-17T08:48:45.973+00:00,2025-09-17,01:22:19,1136.0,,,00:41:03,3.0,6.0,0.0,0.0,0.0,3.0,0.0,13.0,14.0,24.0,21.0,17.0,18.0,32.0,26.0,1.0,2.0,1.0,8.0,4.0,5.0,11.0,7.0,25.0,33.0,0.0,0.0,00:41:14,2.0,6.0,0.0,0.0,0.0,1.0,0.0,10.0,18.0,19.0,23.0,13.0,19.0,27.0,28.0,0.0,2.0,0.0,5.0,4.0,4.0,9.0,5.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS015,2025-09-17,2,Tamara Korpatsch,Elvina Kalieva,GER,USA,2.0,2.0,,3-6,4-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Tamara Korpatsch,Elvina Kalieva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Elvina Kalieva,Tamara Korpatsch,USA,GER,,2.0,3.0,2.0,"6-3,6-4",2025-09-17T12:57:00.313+00:00,2025-09-17,01:41:28,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS016,2025-09-16,1,Petra Marcinko,Anastasia Tikhonova,CRO,RUS,1.0,,,7-6(4),6-3,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Petra Marcinko,Anastasia Tikhonova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Petra Marcinko,Anastasia Tikhonova,CRO,RUS,1.0,,2.0,2.0,"7-6(4),6-3",2025-09-16T13:32:44.97+00:00,2025-09-16,01:28:01,1136.0,,,00:54:44,7.0,6.0,4.0,2.0,3.0,0.0,1.0,17.0,14.0,25.0,21.0,25.0,22.0,41.0,37.0,2.0,2.0,4.0,4.0,6.0,6.0,8.0,7.0,40.0,38.0,0.0,0.0,00:33:16,6.0,3.0,0.0,0.0,2.0,0.0,2.0,7.0,13.0,11.0,21.0,12.0,14.0,18.0,31.0,3.0,1.0,5.0,1.0,4.0,5.0,4.0,8.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS019,2025-09-16,1,Kaitlin Quevedo,Amandine Hesse,ESP,FRA,5.0,5.0,,1-6,2-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Kaitlin Quevedo,Amandine Hesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Amandine Hesse,Kaitlin Quevedo,FRA,ESP,,5.0,3.0,2.0,"6-1,6-2",2025-09-16T10:31:14.753+00:00,2025-09-16,01:14:16,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS030,2025-09-16,1,Elvina Kalieva,Mariia Nozdrachova,USA,UKR,,,,6-0,6-0,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Elvina Kalieva,Mariia Nozdrachova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Elvina Kalieva,Mariia Nozdrachova,USA,UKR,,,2.0,2.0,"6-0,6-0",2025-09-16T10:20:40.363+00:00,2025-09-16,00:55:35,1136.0,,,00:24:15,6.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,7.0,10.0,13.0,4.0,17.0,17.0,3.0,0.0,4.0,3.0,3.0,3.0,1.0,8.0,26.0,8.0,0.0,0.0,00:31:18,6.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,9.0,11.0,17.0,13.0,10.0,18.0,26.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,8.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS031,2025-09-15,1,Tamara Korpatsch,Ana Filipa Santos,GER,POR,2.0,2.0,,1-6,0-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Tamara Korpatsch,Ana Filipa Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Ana Filipa Santos,Tamara Korpatsch,POR,GER,,2.0,3.0,2.0,"6-1,6-0",2025-09-15T10:40:11.747+00:00,2025-09-15,01:23:17,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS020,2025-09-16,1,Renata Jamrichova,Alina Korneeva,SVK,RUS,3.0,3.0,,6-1,4-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Renata Jamrichova,Alina Korneeva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Alina Korneeva,Renata Jamrichova,RUS,SVK,3.0,,3.0,3.0,"1-6,6-4,7-6(2)",2025-09-16T12:54:55.8+00:00,2025-09-16,02:21:17,1136.0,,,00:33:25,6.0,1.0,0.0,2.0,1.0,0.0,1.0,14.0,12.0,19.0,21.0,16.0,15.0,22.0,32.0,2.0,0.0,8.0,0.0,4.0,3.0,5.0,9.0,33.0,21.0,0.0,0.0,00:44:24,4.0,6.0,0.0,4.0,1.0,6.0,2.0,11.0,15.0,17.0,24.0,16.0,19.0,33.0,36.0,2.0,3.0,7.0,6.0,5.0,5.0,6.0,9.0,33.0,36.0,0.0,0.0,01:03:27,6.0,7.0,2.0,4.0,1.0,4.0,2.0,23.0,26.0,27.0,33.0,30.0,35.0,45.0,48.0,0.0,0.0,6.0,3.0,6.0,6.0,4.0,7.0,43.0,50.0,0.0,0.0,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS021,2025-09-16,1,Harriet Dart,Urszula Radwanska,GBR,POL,,,,2-6,4-6,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Harriet Dart,Urszula Radwanska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Urszula Radwanska,Harriet Dart,POL,GBR,,,3.0,2.0,"6-2,6-4",2025-09-16T08:50:07.63+00:00,2025-09-16,01:43:01,1136.0,,,00:38:43,2.0,6.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,22.0,14.0,13.0,16.0,28.0,21.0,0.0,2.0,0.0,4.0,4.0,4.0,9.0,4.0,18.0,31.0,0.0,0.0,01:04:17,4.0,6.0,0.0,0.0,0.0,3.0,1.0,10.0,12.0,21.0,23.0,13.0,18.0,35.0,38.0,3.0,4.0,9.0,8.0,5.0,5.0,11.0,11.0,33.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,2025,CALDAS DA RAINHA 125,WTA 125,2025-09-15,2025-09-21,Hard,CALDAS DA RAINHA,PORTUGAL,32,115000,USD,LS025,2025-09-16,1,Gabriela Knutson,Eva Guerrero Alvarez,CZE,ESP,,,,3-6,7-5,O,CALDAS DA RAINHA 125,"Full Protein Caldas da Rainha Ladies Open - Caldas Da Rainha, POR",,Gabriela Knutson,Eva Guerrero Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.0,2025.0,Gabriela Knutson,Eva Guerrero Alvarez,CZE,ESP,,,2.0,3.0,"3-6,7-5,6-1",2025-09-16T10:58:31.94+00:00,2025-09-16,02:25:45,1136.0,,,00:44:54,3.0,6.0,0.0,1.0,0.0,4.0,1.0,10.0,18.0,16.0,24.0,13.0,21.0,25.0,34.0,1.0,2.0,4.0,3.0,4.0,5.0,6.0,6.0,26.0,33.0,0.0,0.0,01:07:21,7.0,5.0,0.0,1.0,0.0,9.0,0.0,21.0,14.0,25.0,27.0,27.0,20.0,43.0,38.0,2.0,1.0,3.0,4.0,6.0,6.0,4.0,13.0,45.0,36.0,0.0,0.0,00:33:30,6.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,6.0,16.0,13.0,16.0,8.0,19.0,19.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,7.0,27.0,11.0,0.0,0.0,,,,,,
